Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Yd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,W_0,W_1,W_2,W_3,W_4,W_5,W_6,W_7,W_8,W_9,W_10,W_11,W_12,W_13,Ds
2021-09-03 ,9.859999656677246,9.859999656677246,9.829999923706056,9.84000015258789,52700,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0005084000428594975,0.04441521737597983,0.26060240369730764,0.7853981878968754,0.13255153858473367,-0.5974357741853302,0.0389978667172729,0.9999993441265831,1.0,9.567927889311159,7.694587903999634,15.301311230468505,-0.09777214252123907,-0.019551076111737637,-0.0034534729973368893,5.0,-0.11106103905399117,-0.09092417785146298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-07 ,9.829999923706056,9.850000381469728,9.81999969482422,9.829999923706056,87300,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.0005084000428594975,0.0651251665164292,0.021736744045061436,0.7853981878968754,0.17219082262549806,0.3147986005760897,0.45611718738070994,-0.9999990165234736,1.0,11.300376608865902,8.17469286064989,16.232490697742442,-0.15859006252796057,-0.030408960003360748,-0.0054289419458115554,4.0,0.11113609773198796,-0.010106646380598834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-08 ,9.829999923706056,9.850000381469728,9.81999969482422,9.850000381469728,21700,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.001016283407191402,0.12436674509586627,0.2449786864204431,0.12435500673111696,0.78544589779441,-0.31653645554071486,-0.31566752805840226,0.9999993441265831,1.0,9.566095276591392,7.694049217939303,15.300267086404425,-0.09668724914220889,0.03095140669287584,0.030680183348118294,5.0,-0.11108608303284576,0.11109856839298957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-09 ,9.845999717712402,9.850000381469728,9.84000015258789,9.850000381469728,2400,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.21868916366934876,0.3217505840959552,0.2186689668382006,0.78544589779441,0.5790731836693865,0.4478048196050507,-0.9999990160234745,1.0,11.012865741844955,8.098733727883687,16.08509088951224,-0.14732877149688978,-0.025320761177340445,-0.028136083935108143,6.0,0.11116101758111648,-0.11111109038241686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-10 ,9.869999885559082,9.869999885559082,9.84000015258789,9.850000381469728,1014900,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1218539487682379,0.1618374388714642,1.1071487369935253,0.020405331686098416,0.0,-0.28953659183469327,0.0,1.0,11.405006678792317,8.202003198199034,16.285493310188457,-0.15985507982483585,-0.0062631541639730365,0.009528803506683704,7.0,0.09090909090082644,0.11112355030698112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-13 ,9.81999969482422,9.869999885559082,9.81999969482422,9.854999542236328,7900,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0002537001160089099,0.27300871554929834,0.019998288269400553,1.1071487369935253,0.039978689080113344,0.0,0.0,0.999996058353957,1.0,11.15006040050936,8.135149257890088,16.155752415524628,-0.15125623639114924,0.004299421716843305,0.005281287940408171,8.0,0.07692307691715976,-0.010125963340145018,-0.010000002658216395,-0.00495000130252603,-0.003283500859622875,-0.002454416890386035,-0.0019586246772231816,-0.001628922855689538,-0.001393892557321472,-0.0012179136214964777,-0.0010812366480577086,-0.000972031746316464,-0.0008827815584652367,-0.0008084807770988605,-0.0007456680396358632,-0.0006918734166348368,-9.668855051299668e-06
2021-09-14 ,9.829999923706056,9.869999885559082,9.829999923706056,9.84000015258789,20900,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.0007615836446232233,0.9272952410410195,0.16515641803696537,0.08314123594351892,1.1071868838194696,0.14959696058070807,0.07479848029035403,-0.9999990150546539,1.0,11.404174628925237,8.201786704196588,16.285073135475344,-0.1608447489194548,-0.00479425626415278,-0.004546838990498042,7.0,0.06667415101893323,-0.006993006991833341,-0.02161117842929582,-0.01057206769809648,-0.006971886851600933,-0.005191247466015998,-0.004130560177761058,-0.003427255769298459,-0.0029270667971196588,-0.002553276277126324,-0.0022634478786451476,-0.0020322115131835516,-0.0018434724223834577,-0.0016865297528973683,-0.001553993010719403,-0.0014405946799371217,1.9483989303112846e-05
2021-09-15 ,9.84000015258789,9.880000114440918,9.84000015258789,9.84000015258789,342400,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.107129663217769,0.32175056909701405,0.4182066506103082,0.21865885851887254,-0.4003836490112072,-0.27499030479595765,0.9999986869483162,1.0,10.017888225976405,7.824735381290005,15.553622832709621,-0.11433602835496509,0.023254360282244854,0.014024308273198817,6.0,-0.06664416215655398,-0.0051244629491132634,-0.017560301395962156,-0.008625968605422562,-0.0057001542007672655,-0.004250091544133216,-0.0033851466576114908,-0.0028110481820800438,-0.0024024180341663376,-0.0020968423818006634,-0.0018597686522445625,-0.0016705259772140887,-0.0015159931665901113,-0.0013874419612976401,-0.0012788415105047608,-0.0011858916281571256,6.188083015968443e-06
2021-09-16 ,9.850000381469728,9.899999618530272,9.81999969482422,9.890000343322754,245900,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.002534221463665275,0.7853982045638218,0.016899532217796803,0.7304678839159048,0.0168995322177998,0.0,0.2001918245056036,0.9999996054016511,1.0,10.01787914905228,7.8247327972582434,15.553617822283062,-0.10926724838835034,0.002534389983307378,-0.010359985149468738,7.0,-0.07692307691715976,-0.0666591565877436,-0.072772142207267,-0.03373817876291615,-0.02167371932769439,-0.01586097874950195,-0.012457935519380523,-0.01023051449027955,-0.008662655783762453,-0.007501023808468576,-0.006606924988495404,-0.00589815248116431,-0.005322936692774879,-0.004847078509546398,-0.004447093063690021,-0.004106327524223605,-0.00035644233737643836
2021-09-17 ,9.880000114440918,9.880000114440918,9.850000381469728,9.850000381469728,3500,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.002026340445002495,-0.06657133208707015,0.06657133195431417,0.06656816702796023,1.1071868838194696,0.7676204798718054,0.3838102399359027,-0.9999997807288222,1.0,11.450331353709462,8.213779892703952,16.308350011485302,-0.1612737390194253,-0.02600324531553748,-0.014268817649422429,6.0,0.0770090192757277,-0.0051394573803028865,-0.18303636986162464,-0.0747670285847516,-0.045282990557336644,-0.031890134365979206,-0.02434469660703371,-0.01954458635713908,-0.01624144971508239,-0.013839671501054742,-0.0120204676418675,-0.010598402601560095,-0.009458557534279944,-0.00852607273682312,-0.007750176264534859,-0.007095266236407499,0.0003857526214597697
2021-09-20 ,9.890000343322754,9.890000343322754,9.850000381469728,9.850000381469728,16800,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.4636666955115739,1.2490457814980251,-0.3217505646964133,0.3217505640964132,-0.6347756273764428,-0.701198053624124,0.9999995064997548,1.0,10.552249389590354,7.974121923486537,15.843338831822333,-0.13200385007938797,0.01463494447001866,0.02031909489277807,5.0,-0.07685384532019554,0.07696604809644372,-0.18687736633338523,-0.07597710814284148,-0.04591860480477398,-0.03229366662067556,-0.024627942223076404,-0.019756217689087124,-0.016406473743439585,-0.01397241470001066,-0.012129798837736601,-0.010690140467867943,-0.009536696307482757,-0.008593455557737219,-0.007808888026962593,-0.007146874280145902,8.776930296117449e-05
2021-09-21 ,9.869999885559082,9.899999618530272,9.869999885559082,9.890000343322754,421200,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.002026340445002495,1.2490743913448001,0.9827937372469765,1.5707963247948966,0.7853981795637333,0.0,0.3173878136882214,0.9999995064997548,1.0,11.530963165526288,8.234650864830432,16.348858810918816,-0.1597303514721458,-0.013863250696378907,-0.014249097583198783,6.0,-0.09090909090082644,-0.07693143229796162,-0.18010696951009283,-0.07383422452199166,-0.04479013020639988,-0.03157584400094062,-0.024123269286205923,-0.019378596250869195,-0.016111622465873065,-0.013734942720611541,-0.011933975872787585,-0.010525639062643394,-0.009396422697518562,-0.008472357371368188,-0.007703258295819588,-0.007053924809902935,-0.0006704415133175086
2021-09-22 ,9.90999984741211,9.90999984741211,9.829999923706056,9.850000381469728,147700,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.002026340445002495,-1.1071678127352487,1.1071678111352181,-0.7853981888980676,0.7853981878980676,0.5646522723141331,0.28232613615706653,-0.9999997532498164,1.0,11.299359361489376,8.174426482516125,16.2319737404587,-0.15652527810655498,0.0016025366827954052,0.007732893689587156,5.0,0.09099037153450082,-0.007027622790315449,-0.09382658741779372,-0.04251157945566242,-0.027011480828419882,-0.01962501185450696,-0.015331739905537139,-0.012536695782195323,-0.010577699901490501,-0.009131428728243391,-0.00802162878112525,-0.007144201697606191,-0.006433790991904647,-0.0058473366881684466,-0.005355338816237511,-0.004936923674678144,0.00021872554116184596
2021-09-23 ,9.869999885559082,9.899999618530272,9.869999885559082,9.899999618530272,32000,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0025316069397743456,-0.7853862570990853,0.7853862530991804,0.24497866877392854,1.3258120587629278,-0.5181756026691822,-0.5414139374916576,0.9999997806030442,1.0,10.832000463494667,8.050242908017697,15.991007873090954,-0.13632969249503316,0.01009779280576091,0.004247628061482753,6.0,-0.09082727174077897,0.09094973121766363,-0.010000000000236334,-0.004950000000115804,-0.0032835000000764267,-0.002454416250056935,-0.001958624167545318,-0.0016289224326751124,-0.0013938921959605055,-0.0012179133062204506,-0.0010812363685223458,-0.0009720314953015634,-0.0008827813307329444,-0.0008084805687295708,-0.0007456678476205664,-0.0006918732386136416,-4.447899997208488e-05
2021-09-24 ,9.899999618530272,9.899999618530272,9.859999656677246,9.869999885559082,5900,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.001517437214147845,0.9272837840771443,1.325834498242484,-0.32175056219664927,0.3217505615966493,0.5850855084970024,0.5516305555830923,-0.9999997530281924,1.0,11.284649929990302,8.17057278713052,16.224494950198256,-0.15403073276301288,-0.008850520133989861,-0.009474156469875386,5.0,0.09101055479089731,-0.09090882163763989,-0.01000000000131257,-0.0049500000006431595,-0.003283500000424464,-0.0024544162503162092,-0.001958624167751691,-0.0016289224328463947,-0.0013938921961068238,-0.0012179133063481087,-0.0010812363686355322,-0.0009720314954032016,-0.0008827813308251553,-0.0008084805688139415,-0.0007456678476983152,-0.0006918732386857239,8.52402723765813e-06
2021-09-27 ,9.899999618530272,9.899999618530272,9.859999656677246,9.875,122700,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.00025323446289685254,0.9827790653479282,1.249064855275227,0.6434858647388739,0.463647621934258,-0.3706068324079062,-0.47784617045245426,0.9999994352428809,1.0,11.073379869612785,8.114834509569567,16.116332450140714,-0.14675719086247418,0.003636770950269347,0.006243645542129604,6.0,-0.09084787071208855,0.09091891326583815,-0.01000000000139801,-0.004950000000685025,-0.003283500000452093,-0.0024544162503367917,-0.0019586241677680737,-0.0016289224328599917,-0.0013938921961184389,-0.0012179133063582423,-0.001081236368644517,-0.0009720314954112696,-0.000882781330832475,-0.0008084805688206389,-0.0007456678477044869,-0.0006918732386914459,-5.555422825239933e-06
2021-09-28 ,9.859999656677246,9.878000259399414,9.850000381469728,9.850000381469728,25800,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.0012674077590263102,1.0636843398699898,1.249064855275227,0.8760424315758165,0.5404195145354207,0.06254370921301002,0.2165752708104581,-0.9999993423835483,1.0,10.845524019476873,8.05388797372678,15.99807972694535,-0.14184033154213002,0.0024584296601720818,-0.0005891706450486325,5.0,0.09091927811706631,-0.09092921275149293,-0.0100000000705425,-0.004950000034565825,-0.003283500022812269,-0.0024544162669942644,-0.001958624181026795,-0.0016289224438642569,-0.0013938922055188557,-0.0012179133145598091,-0.001081236375916329,-0.0009720315019411524,-0.0008827813367566858,-0.0008084805742411419,-0.0007456678526995585,-0.000691873243322476,2.210510713209133e-05
2021-09-29 ,9.850000381469728,9.899999618530272,9.850000381469728,9.859999656677246,43500,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0005073198979282108,0.09966865689273327,1.2220009724913097,0.21655941116838995,0.4144877154552989,-0.3466842953898562,-0.2046140023014331,0.9999994365335816,1.0,7.3188538609808935,6.9707539943958965,13.899795393677673,0.0016873757087957676,0.07176385362546289,0.034652711982645405,6.0,-0.09085797877744989,0.09088357441457742,-0.01000000000264868,-0.004950000001297854,-0.003283500000856539,-0.002454416250638089,-0.001958624168007895,-0.0016289224330590347,-0.0013938921962884721,-0.001217913306506591,-0.0010812363687760485,-0.0009720314955293811,-0.0008827813309396312,-0.0008084805689186841,-0.0007456678477948369,-0.0006918732387752113,-4.69331013490533e-07
2021-09-30 ,9.850000381469728,9.869999885559082,9.829999923706056,9.859999656677246,118800,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.1441492535196462,0.19739556839908642,0.7216763719881315,0.8329553969969143,0.11245452684721484,0.22956941111853552,-0.9999980288610146,1.0,10.234591244736038,7.88596869022122,15.672363479936115,-0.12000583544183066,-0.06084660557531321,-0.06630522960038805,7.0,0.09092949111135483,-0.09088862844725809,-0.01000000000457716,-0.004950000002242809,-0.0032835000014801775,-0.0024544162511026756,-0.0019586241683776885,-0.0016289224333659502,-0.001393892196550655,-0.0012179133067353372,-0.0010812363689788633,-0.0009720314957115032,-0.0008827813311048608,-0.0008084805690698649,-0.0007456678479341521,-0.000691873238904373,7.170110659387154e-07
2021-10-01 ,9.890000343322754,9.890000343322754,9.859999656677246,9.859999656677246,28600,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.06656816592186118,0.982801073997142,0.09966550827396604,1.107136014237899,0.0,-0.05622726342360742,0.0,1.0,9.635367305840019,7.714361609452806,15.339639994804646,-0.09827589770052993,0.010864968870650367,0.035855787222981786,8.0,0.07692307691715976,0.09089373494440237,-0.9722084663355887,-0.013509582160495614,-0.004628344722633721,-0.0023463295608592543,-0.0014208393559112372,-0.0009538074547394128,-0.0006850778636692601,-0.0005161883183158085,-0.00040307376591514543,-0.0003235792165455835,-0.00026556415559999836,-0.00022191849926420017,-0.00018825161133455834,-0.00016173222407203457,6.140142270001206e-07
2021-10-04 ,9.859999656677246,9.869999885559082,9.829999923706056,9.859999656677246,31900,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.7854299690016525,0.24497119097556613,1.2490362447008516,0.16514868265791816,0.0,0.0,0.0,1.0,10.705096926337259,8.015883249970756,15.924349238077152,-0.1361510242373692,-0.01893756326841963,-0.014901266069534999,9.0,0.06666666666222222,-0.007003207097097536,-0.9354834811642285,-0.03017706881654251,-0.010707996081751115,-0.005526708698600973,-0.0033873380203312065,-0.002294648556419442,-0.0016601836455584172,-0.0012585263928487516,-0.0009878756101856449,-0.0007966739176897102,-0.0006564967170021807,-0.0005506101710691584,-0.0004686334871718225,-0.0004038454605188617,1.1138288509475208e-06
2021-10-05 ,9.859999656677246,9.869999885559082,9.859999656677246,9.869999885559082,6300,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0005068539844832883,0.08800459312230599,0.982801073997142,0.05875582461114238,1.1296045836342516,0.0,0.0,0.9999980270490957,1.0,10.731808560186053,8.023138919209538,15.938424954655812,-0.1360314528229325,5.9785707218346085e-05,0.009498674487818989,10.0,0.0588235294083045,-0.0051282051274687684,-0.7605819180635546,-0.09104853198915946,-0.037615732293711034,-0.02105933776595429,-0.01364399991052788,-0.00964043665510519,-0.007215754018360147,-0.0056277632621202335,-0.00452685901340565,-0.0037298684009431497,-0.003132892140628865,-0.0026732493694593146,-0.00231121286927894,-0.0020205643273897766,-0.0007683656722453655
2021-10-06 ,9.850000381469728,9.859999656677246,9.84000015258789,9.859999656677246,66000,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.0005068539844832883,0.16514352769393215,0.982801073997142,0.9272799738116448,0.05549850703650249,0.13735352706606305,0.06867676353303152,-0.9999990135235748,1.0,10.802833053293453,8.042370524817695,15.97573474492527,-0.13941130308391525,-0.0016899251304913765,-0.0008748554188548613,9.0,0.05264337875508175,-0.00392156862695886,-0.8307611113909462,-0.07029854359571304,-0.02739859699489555,-0.014858525523663646,-0.009418043383397006,-0.006544345454777664,-0.004832755003618372,-0.0037268025134303065,-0.002968704167716724,-0.0024252053535687235,-0.002021571567345928,-0.0017131536832300472,-0.0014718940569920676,-0.0012794164570186014,0.0007777748026727289
2021-10-07 ,9.84000015258789,9.869999885559082,9.84000015258789,9.859999656677246,7000,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10487197950637002,1.1071678111352536,0.052583064182829986,0.20748662367966955,-0.17795603013452388,-0.15765477860029348,0.9999980270490957,1.0,10.335547903692891,7.914188577699818,15.72709245507146,-0.12353488134829999,0.007938210867807632,0.0048140679991495045,8.0,-0.05261975962728548,-0.0030900753266113745,-0.8444057338000887,-0.06569234526281123,-0.025304565839643186,-0.013636594258153249,-0.008606311730304605,-0.005960723279930476,-0.004390152966344841,-0.0033780000534216047,-0.0026857330903874033,-0.0021903749392506873,-0.001823107657693779,-0.0015428951395950075,-0.0013239932440472135,-0.0011495660489876948,4.199321923824621e-05
2021-10-08 ,9.84000015258789,9.864999771118164,9.84000015258789,9.859999656677246,3400,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.7853981878968754,0.46364762820034805,0.4636667023782583,0.9827937454007282,0.0,0.08897801506726194,0.0,1.0,10.070789561290699,7.839767856006953,15.582771315692593,-0.11420142862210825,0.004666726363095869,-0.0016357422523558818,7.0,-0.0588235294083045,-0.052631569191183614,-0.8765117435390334,-0.054119453488598576,-0.020267523480175333,-0.010759462024424805,-0.006721410655825724,-0.004619276317691496,-0.0033809725667200904,-0.0025879182259658956,-0.0020483338990388168,-0.001663961637415273,-0.001380103132559982,-0.0011642881545979975,-0.000996226585754418,-0.0008626958080834208,1.0196548651890045e-05
2021-10-14 ,9.85200023651123,9.876999855041504,9.850000381469728,9.859999656677246,13800,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.0005068539844832883,0.7853982128963902,0.12435500673111696,0.6435469344270295,0.12435500673109509,0.5019646803513427,0.3735895764739102,-0.9999993425501691,1.0,10.1994787225178,7.876108568201856,15.653241933834291,-0.11876986281747257,-0.002284217097682159,-0.003475471730389014,6.0,-0.06666666666222222,-0.003101884890509509,-0.8850012041203356,-0.050887036412945855,-0.018912994775439753,-0.010000240294133366,-0.0062301472949465465,-0.004272841436142998,-0.003122225542979453,-0.0023865506794730107,-0.0018867005789729183,-0.0015310572926550696,-0.0012686895799067035,-0.0010693994644251153,-0.0009143364430307319,-0.0007912274933104437,6.968451639836735e-06
2021-10-15 ,9.869999885559082,9.93000030517578,9.869999885559082,9.890000343322754,53900,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0015190221086333069,0.44439457007823674,0.38753337361074663,0.7854458977945877,0.2782996851554499,-0.28523110688002584,-0.39359789361568426,0.9999995063866395,1.0,10.619977350194276,7.992678138753006,15.879333927875203,-0.1302480200480885,-0.005739078615307966,-0.0017274307588129034,7.0,-0.07692307691715976,-0.00392156862695886,-0.860301613474872,-0.06009137366370197,-0.022828680536199904,-0.012211622727451132,-0.00766816243484638,-0.0052906466098576925,-0.0038846182634800315,-0.002981298060569299,-0.0023650632169774574,-0.0019250901251261338,-0.0015995221009573438,-0.0013515559721907053,-0.0011581481448239386,-0.0010042549403625884,-0.0026113794752244605
2021-10-18 ,9.90999984741211,9.93000030517578,9.90999984741211,9.93000030517578,502500,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0020181614805373765,-0.7853981733313303,0.7853981723313304,-1.2099705467549025,1.2099705450041869,0.6517070060830468,0.4684690564815363,0.14111205093231965,1.0,10.726938525772765,8.021817008523959,15.935860480398048,-0.12980794205661306,0.00022003899573772023,0.002979558805522843,8.0,0.07697467678280831,-0.0051282051274687684,-0.5572029381919401,-0.12336391193110453,-0.05932969655578196,-0.03623260210610699,-0.02494829921451313,-0.018473371741224542,-0.014363830490689284,-0.011567905610215243,-0.009566397098553664,-0.008076714931575803,-0.006933343638631389,-0.006033625048167123,-0.005310888228709097,-0.004720164603412326,-0.002599778893497469
2021-10-21 ,9.880000114440918,9.904999732971191,9.880000114440918,9.890000343322754,233300,0.0,0.0,0.019999961853027343,-1.0,0.3333303663673309,0.33333036636235736,0.6666696336376428,0.0,0.5585907510055452,0.9874251883445628,0.24497866759743442,1.1902998213145308,-0.8043886564738081,-0.3872943291044162,0.9999994918149988,-0.3333392672752854,9.624600332511417,7.711211130429929,15.333533061020367,-0.09483451682741112,0.01748671261460097,0.008633336809431624,7.0,0.06672603266686561,0.07694887684998403,-0.6215242615293135,-0.1176159269298775,-0.054043567243525735,-0.032135328377283764,-0.021713685454088354,-0.015845474158918283,-0.01217492833261517,-0.009707185623400652,-0.007958248179010351,-0.006667798928856675,-0.005684890043934832,-0.004916707783070935,-0.004303433863294048,-0.0038049965477784677,0.0018762468562794437
