Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Yd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,W_0,W_1,W_2,W_3,W_4,W_5,W_6,W_7,W_8,W_9,W_10,W_11,W_12,W_13,Ds
2018-06-28 ,158.8000030517578,161.78334045410156,157.38999938964844,161.23666381835938,1469700,0.0,0.0,0.4566748046875,-1.0,0.05956623935451384,0.05956623935451384,0.9404337606454861,0.007624213634368064,1.481779450267968,0.2877708514449556,0.6435011085513015,0.5370840362666363,-0.5109682805145959,-0.5879945958482087,0.9999999300025754,-0.8808675212909722,9.020991719175756,158.70804925634627,158.70804925634627,0.01580690105528971,0.00910982868134285,0.005935158338349773,81.0,-0.006192663416441619,0.006210124639250372,-0.010000207879450981,-0.0049501018609093735,-0.0032835672247283985,-0.00245446632983794,-0.0019586640291640537,-0.001628955516393771,-0.0013939204577960442,-0.0012179379637783662,-0.0010812582308227633,-0.0009720511270325275,-0.000882799141544136,-0.0008084968651711879,-0.0007456828650255891,-0.0006918871615478756,-8.243998398473965e-05
2018-06-29 ,161.336669921875,161.8433380126953,159.4199981689453,159.4933319091797,1919400,0.0,0.0,0.4466748046875,-1.0,0.07123995220376188,0.07106701380044742,0.9287600477962381,-0.005435512525808943,0.32175055425650045,1.1250668759921059,0.44451526564607463,0.930998798087396,0.5477854324505899,0.5293768564825929,-0.999999923428722,-0.8576930339957907,8.97009529315771,158.40241997797492,158.40241997797492,0.006863358236601602,-0.004471771409344053,-0.006790800045343452,80.0,0.006231883003994492,-0.0062150799689137054,-0.010000973450011144,-0.004950476990031658,-0.003283814797040373,-0.002454650761630291,-0.00195881082988501,-0.001629077355720296,-0.0013940245392770288,-0.0012180287715666536,-0.0010813387443474934,-0.0009721234259054753,-0.000882864734407467,-0.0008085568809761147,-0.0007457381704472238,-0.0006919384362979005,9.177536883773353e-05
2018-07-02 ,158.82666015625,162.85333251953125,157.26666259765625,162.6999969482422,1852800,0.0,0.0,0.1133367919921875,-1.0,0.017727318290954048,0.017727318290954048,0.9822726817090459,0.009952611528097543,0.42033336955243494,1.4240808434961756,1.0012022712042565,0.197395559752306,-0.43164384380593157,-0.4897146381282607,0.999999935014825,-0.9645453634180918,8.992597670223907,158.53768882204463,158.53768882204463,0.02591564605070358,0.009526143907050989,0.006998957658197521,81.0,-0.006196102186321105,0.0062122732102180556,-0.010000038791377022,-0.004950019007773989,-0.0032835125444840613,-0.0024544255951588424,-0.0019586316058946467,-0.0016289286062393783,-0.0013938974697407845,-0.0012179179074271102,-0.0010812404481219888,-0.0009720351586673873,-0.0008827846543073288,-0.0008084836097160926,-0.0007456706499333661,-0.000691875836693488,-0.00014233937261102134
2018-07-03 ,163.44667053222656,163.44667053222656,160.663330078125,161.86000061035156,1149300,0.0,0.0,0.1033367919921875,-1.0,0.016721142284321738,0.016701903435703495,0.9832788577156782,-0.002588108036138921,1.0126589356813944,0.40306043295157507,0.19739555974687997,1.0367766415356423,0.6480566344032305,0.539850239104581,-0.9999999202597655,-0.9665769542799747,8.741741060242742,157.0165961689194,171.6843074348698,-0.014272670319789942,-0.020094158185246763,-0.014810151046148877,80.0,0.0062381011231467534,-0.006213992595157798,-0.010000113310610964,-0.004950055522192952,-0.00328353664275672,-0.0024544435474457625,-0.001958645895238819,-0.0016289404658843905,-0.0013939076008673227,-0.0012179267465147578,-0.00108124828518321,-0.0009720421961280156,-0.0008827910390160165,-0.0008084894515630359,-0.000745676033279259,-0.0006918808277003263,-8.953774378292144e-06
2018-07-05 ,163.07333374023438,163.913330078125,161.31333923339844,162.4633331298828,2150100,0.0,0.0,0.0933367919921875,-1.0,0.014042645019697151,0.014042645019697151,0.9859573549803029,0.0018602809504125505,1.4613241947152849,0.6855072006964243,1.5541135373546662,0.1418970545053808,-0.19124731352368646,-0.41965197396345844,0.9999997751995658,-0.9719147099606058,8.827905449520282,157.5423401571455,172.25861167567092,-0.013893242164558565,0.00018971407761568873,0.010141936131431226,81.0,-0.00620403372521446,0.0062171016547339295,-0.01000010090450115,-0.0049500494432004735,-0.003283532630828891,-0.0024544405587137905,-0.001958643516320785,-0.001628938491467462,-0.001393905914217553,-0.0012179252749661643,-0.0010812469804539456,-0.0009720410245178284,-0.0008827899760772538,-0.0008084884790009614,-0.0007456751370493385,-0.0006918799967877807,-3.9116650839321716e-05
2018-07-06 ,162.9933319091797,166.02000427246094,162.11666870117188,165.15333557128906,1802100,0.0,0.0,0.08333679199218749,-1.0,0.009520568839676532,0.009520568839676532,0.9904794311603234,0.008210822886609213,0.8456054869926263,0.18016855862321926,0.7853981634856899,0.13002818062467647,0.13529421591770213,0.1632707647206943,0.6305705321278983,-0.9809588623206469,8.838737140691336,157.608186157411,172.33053965414575,0.002111102104037062,0.008002172134297814,0.0039062290283410628,82.0,0.006216279747005892,-0.006221067424180607,-0.01000003485259147,-0.004950017077769212,-0.0032835112707466033,-0.002454424646273367,-0.001958630850617535,-0.0016289279793863564,-0.0013938969342502732,-0.001217917440228561,-0.0010812400338865136,-0.000972034786695574,-0.0008827843168373504,-0.0008084833009395966,-0.0007456703653913866,-0.000691875572888969,-0.0001879406959591601
2018-07-09 ,166.2433319091797,167.21665954589844,164.14666748046875,166.47332763671875,2254200,0.0,0.0,0.0733367919921875,-1.0,0.011190768349558417,0.011190768349558417,0.9888092316504415,0.003980355658560972,-0.09065988733370824,0.09065988715338036,1.5486506381814147,0.2340340352093,0.6627350185368157,0.26372040130955676,-0.3470104933139335,-0.9776184633008831,8.714217225526703,156.84791994906539,171.50005183903073,0.014904981203494394,0.006396939549728666,-0.0008026162922845741,83.0,0.006156970094411078,0.006210156736110176,-0.01000000101548232,-0.004950000497586336,-0.003283500328390057,-0.0024544164946379834,-0.0019586243622226273,-0.0016289225942503268,-0.0013938923339864736,-0.0012179134266437472,-0.0010812364752940855,-0.0009720315911795853,-0.0008827814177179069,-0.0008084806483186123,-0.0007456679209630127,-0.0006918733066108801,-0.0001756363677873745
2018-07-10 ,166.6666717529297,167.6233367919922,165.1233367919922,167.3699951171875,2694600,0.0,0.0,0.0633367919921875,-1.0,0.010037530348316455,0.010037530348316455,0.9899624696516836,0.002685893110193285,-1.0381437952828085,1.0381437937985711,-0.7853981641437539,0.7853981631437539,0.269715367821586,-0.19650982535761485,-0.1941815253360342,-0.9799249393033671,8.713439515410915,156.8431486412814,171.49483984347023,0.020307186102384422,0.0027011024494450137,-0.0018479185501418262,84.0,0.006071216000218466,-2.965482629740685e-05,-0.010000571779929511,-0.004950280172001995,-0.0032836849039377075,-0.0024545539963071556,-0.001958733808360168,-0.0016290134306254265,-0.00139396993114416,-0.001217981127706706,-0.0010812965015510464,-0.000972085493068027,-0.0008828303199936923,-0.0008085253926621683,-0.000745709153516985,-0.0006919115341288649,-0.00015978916036398384
2018-07-11 ,167.163330078125,168.97332763671875,166.76333618164062,168.07333374023438,2645100,0.0,0.0,0.05333679199218749,-1.0,0.0077788311324155784,0.0077788311324155784,0.9922211688675844,0.0020967435108713243,-1.1762393031692207,1.176239301464746,-0.7853981644093923,0.7853981634093923,0.1871321783776535,-0.04129159472196625,-0.12318508028438431,-0.9844423377351688,8.726537930581237,156.92347010519137,171.58257998225517,0.023988943722965204,0.001840878810290391,-0.00043011181957731135,85.0,0.00599511271300764,-4.2877047096306214e-05,-0.010000308282968192,-0.004950151058606895,-0.0032835996935268196,-0.0024544905178418325,-0.0019586832819022577,-0.0016289714954772618,-0.0013939341079606613,-0.0012179498731148598,-0.001081268790079392,-0.0009720606089476981,-0.0008828077439743432,-0.0008085047361769533,-0.0007456901182702638,-0.0006918938861747975,-0.00014612521627859867
2018-07-12 ,168.93333435058594,175.0399932861328,168.92666625976562,175.0,4358100,0.0,0.0,0.0433367919921875,-1.0,0.003978288427731981,0.003978288427731981,0.996021711572268,0.02019004562158802,-0.8820888510747313,0.882088849882553,-0.7853981642023264,0.7853981632023265,0.1501651380106576,-0.018483520183497956,0.8118397491599705,-0.9920434231445361,8.724550938428285,156.91129079945367,171.56927576518711,0.06445210178785347,0.020231579032444137,0.009195350111076873,86.0,0.005922633399085278,-3.805164360541277e-05,-0.010000000593204548,-0.004950000290670229,-0.0032835001918324644,-0.0024544163929078205,-0.0019586242812492465,-0.0016289225270453127,-0.0013938922765764485,-0.001217913376555314,-0.001081236430883832,-0.0009720315513004256,-0.0008827813815376944,-0.0008084806152146326,-0.0007456678904572192,-0.0006918732783283532,-0.0005033889387671872
2018-07-13 ,174.5066680908203,177.43333435058594,174.13333129882812,174.77999877929688,3223200,0.0,0.0,0.0333367919921875,-1.0,0.0027081071164725542,0.002707352293009132,0.9972918928835275,-0.0006289702712302332,-0.785398163979866,0.7853981629798659,-1.2282601905981463,1.2282601888237727,0.8733650124739631,0.3615999372316528,-0.9999999519669923,-0.9945845405905184,8.302517120215468,168.69592802059702,168.69592802059702,0.035430181354696916,-0.01451096021657828,-0.01737126962451121,85.0,0.005898491141945623,-3.623965696118118e-05,-0.01000000025822561,-0.004950000126530549,-0.0032835000835058584,-0.0024544163122086583,-0.001958624217015751,-0.001628922473733805,-0.0013938922310349805,-0.0012179133368218219,-0.0010812363956546514,-0.0009720315196656114,-0.0008827813528371322,-0.0008084805889543439,-0.0007456678662579857,-0.0006918732558927632,-0.00026958252806198903
2018-07-16 ,174.77667236328125,174.77667236328125,170.80667114257812,172.68666076660156,2396100,0.0,0.0,0.023336791992187494,-1.0,0.0021871411431080164,0.002181250783768263,0.997812858856892,-0.006024572301213245,-1.1399310432725533,1.139931041621428,-0.7853981639934791,0.7853981629934791,-0.04065899901719649,-0.4570120057455798,-0.810936604117181,-0.9956316080731237,8.571289124992571,170.53687541854745,170.53687541854745,0.012527191379629791,-0.011451494987533561,0.001529732614522359,84.0,-0.005846323231966939,-1.207112856982731e-05,-0.010000028346243518,-0.004950013889658922,-0.0032835091667023186,-0.0024544230788411956,-0.001958629603000539,-0.0016289269439088165,-0.0013938960496914074,-0.0012179166684789025,-0.0010812393496247854,-0.0009720341722477746,-0.0008827837593819773,-0.0008084827908820272,-0.0007456698953660043,-0.0006918751371191039,-8.709612456997e-05
2018-07-17 ,172.1566619873047,174.95333862304688,171.6666717529297,174.5933380126953,2376000,0.0,0.0,0.0133367919921875,-1.0,0.0015678044388001283,0.0015678044388001283,0.9984321955611999,0.005490316899319849,0.629369784610785,0.7853981629836054,0.5267044385763858,1.1184696103346772,-0.377561707631355,-0.16845135430707925,0.9999999131559241,-0.9968643911223998,8.617129869813214,170.84696199362756,170.84696199362756,0.021691290279544632,0.004582049449957421,0.00801677221874549,85.0,-0.005901223801683452,-0.005872407186956282,-0.01000001356819357,-0.0049500066484147575,-0.003283504387727573,-0.0024544195186885554,-0.0019586267692530595,-0.0016289245919996233,-0.0013938940405680256,-0.0012179149155822344,-0.0010812377954419054,-0.0009720327766352286,-0.0008827824932179277,-0.0008084816323739385,-0.0007456688277841452,-0.0006918741473427619,-0.00020314363113875487
2018-07-18 ,175.0,176.14666748046875,172.94667053222656,175.97000122070312,1896000,0.0,0.0,0.0033367919921875044,-1.0,0.0005035403018754972,0.0005035403018754972,0.9994964596981245,0.0039270027807763895,0.7853981630990615,1.4292757156426874,0.7880941563670908,0.9644123001406298,0.3649761064207221,0.37126890702603854,-0.16600412916250862,-0.998992919396249,8.929899932107215,172.93356729106577,172.93356729106577,0.017406016249226552,-0.00214263701515904,-0.0033623432325582303,86.0,0.005931412734665404,-2.7450284858256385e-05,-0.01000000289595805,-0.0049500014190194406,-0.003283500936504563,-0.0024544169476599406,-0.001958624722811055,-0.001628922893525845,-0.001393892589643217,-0.001217913649696179,-0.0010812366730606048,-0.0009720317687683621,-0.0008827815788346339,-0.0008084807957363439,-0.000745668056810572,-0.0006918734325578505,-0.00022869867332580478
2018-07-19 ,174.9933319091797,175.9566650390625,173.43333435058594,173.76333618164062,3066900,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.006309564468324866,0.7853981632860493,0.3450291898221843,0.8258099775238084,0.32331257460654605,0.2883790360227632,-0.03829853519897944,-0.9999999023110113,-1.0,9.206286279179333,174.73685022165068,159.81101322774342,0.03905769701533357,0.010825840383053509,0.006484238699106274,85.0,0.005858054537470014,0.005916318268174427,-0.010000038457237636,-0.004950018844045702,-0.003283512436428965,-0.002454425514661947,-0.0019586315418221485,-0.0016289285530614935,-0.0013938974243134646,-0.001217917867793209,-0.0010812404129811092,-0.0009720351271118652,-0.0008827846256787043,-0.0008084835835216253,-0.0007456706257947879,-0.000691875814314133,-2.5866224756204495e-05
2018-07-20 ,178.71665954589844,179.66000366210938,172.11666870117188,172.25999450683594,6758700,0.0,0.0,0.8200018310546875,-1.0,0.10258573525678102,0.10238703280840726,0.897414264743219,-0.004344625178347121,0.92251879993086,0.46364760899948,0.9616316714929399,0.4758998046793424,-0.46874018326117706,-0.3785596096419701,0.18442877128273708,-0.7950272319348117,9.165288354654633,174.4716836625025,159.5682711446934,0.031887771422044214,-0.003584962796644678,-0.007205401589849093,84.0,-0.0058314510527577084,-3.6679098597694644e-05,-0.010000055124967825,-0.0049500270112327145,-0.00328351782649434,-0.0024544295300535654,-0.0019586347379226756,-0.0016289312057107457,-0.0013938996903446552,-0.0012179198448338082,-0.0010812421658982594,-0.0009720367011821912,-0.0008827860537478726,-0.0008084848901687972,-0.0007456718298889365,-0.000691876930653725,1.9903337606740767e-05
2018-07-23 ,172.25999450683594,173.50999450683594,171.10000610351562,173.2899932861328,2859600,0.0,0.0,0.8100018310546875,-1.0,0.09462640912105072,0.09462640912105072,0.9053735908789493,0.002980751890270602,-0.32175055477765013,0.32175055417765014,0.7531804480659436,1.4498779652940743,-0.26929763876285995,0.09972127224915855,0.9999998634882745,-0.8107471817578986,9.28073682985038,175.2163556764604,175.2163556764604,-0.011055075554126118,-0.021471423488085166,-0.008943230345720244,85.0,-0.0059056985778744575,-0.005844752795113862,-0.010000074707310978,-0.004950036606579588,-0.0032835241590964855,-0.002454434247598808,-0.0019586384929110123,-0.0016289343222168895,-0.0013939023526265521,-0.0012179221675906128,-0.0010812442253401453,-0.0009720385505031058,-0.0008827877315370583,-0.0008084864253034644,-0.0007456732445375916,-0.0006918782422025766,-7.301103282124604e-05
2018-07-24 ,173.88333129882812,175.8800048828125,172.57000732421875,174.4066619873047,2788800,0.0,0.0,0.8000018310546875,-1.0,0.09345818448879477,0.09345818448879477,0.9065418155112053,0.0032116176104532794,0.12435499444369699,0.935234325419231,0.6474265780635264,1.494629287111519,0.21666417083277895,0.24298090479781945,0.03728228473339728,-0.8130836310224105,9.764408347371074,163.04541451810402,163.04541451810402,0.06736093153795927,0.039208003546042695,0.03033971351706393,86.0,0.005924929873426425,-3.7123762558374535e-05,-0.010000046003697305,-0.004950022541810622,-0.0032835148768279327,-0.0024544273326654233,-0.0019586329888844614,-0.0016289297540715171,-0.0013938984502787995,-0.0012179187629155408,-0.0010812412066296005,-0.0009720358397859016,-0.0008827852722494468,-0.0008084841751175029,-0.0007456711709588922,-0.0006918763197465985,-0.00012292108442938437
2018-07-25 ,174.93333435058594,179.76666259765625,174.93333435058594,179.32333374023438,2596500,0.0,0.0,0.7900018310546875,-1.0,0.0911541644218614,0.0911541644218614,0.9088458355781386,0.013899504741793963,0.5880026032081292,0.4886404535584746,1.3462542896676515,0.7086257010985835,0.22760433132915034,0.005470080248185696,0.6246163335580782,-0.8176916711562772,10.063417707410867,164.72720258764525,164.72720258764525,0.08489972211419622,0.008769395288118473,-0.015219304128962111,87.0,0.005856224086990838,0.005915314225650441,-0.010000000290785016,-0.004950000142484658,-0.003283500094035028,-0.0024544163200524854,-0.001958624223259142,-0.0016289224789155967,-0.0013938922354615369,-0.0012179133406838524,-0.00108123639907887,-0.0009720315227404632,-0.0008827813556267793,-0.0008084805915068004,-0.000745667868610111,-0.0006918732580734652,-0.0003599976595362152
2018-07-26 ,179.0,179.01666259765625,172.6666717529297,175.65333557128906,2316600,0.0,0.0,0.7800018310546875,-1.0,0.09000031691368326,0.08958147956689598,0.9099996830863167,-0.010338702473216808,-0.7853981640260935,0.7853981630260936,-1.0244703095248946,1.0244703080647621,0.7384315152600832,0.2554135919654664,-0.999999958742825,-0.8204182035194207,10.863090094109625,169.0656058667233,169.0656058667233,0.038225528417473106,-0.023337096848361556,-0.016053246068240015,86.0,0.005815105375608395,-3.435289321779321e-05,-0.010000002749583296,-0.004950001347295811,-0.0032835008891694078,-0.0024544169123970672,-0.0019586246947431345,-0.0016289228702304733,-0.0013938925697430965,-0.0012179136323339527,-0.001081236657666614,-0.000972031754944991,-0.0008827815662934343,-0.0008084807842614634,-0.0007456680462363046,-0.0006918734227542372,1.2393777058543633e-05
2018-07-27 ,176.6666717529297,176.67999267578125,170.49000549316406,173.07000732421875,2218500,0.0,0.0,0.7700018310546874,-1.0,0.08300423551085195,0.08272874815882153,0.916995764489148,-0.007407959058950597,1.1247272694564665,0.7853981630568536,0.6052764710427376,1.53998842348012,-0.5459184426488003,-0.6421749789544418,0.16514335633271762,-0.8342670163303265,8.538633844740042,170.31529886592367,170.31529886592367,0.01604476082560092,-0.011090383795936094,0.006123356526212731,85.0,-0.005753446636328903,-2.0559355691221557e-05,-0.010000001211328425,-0.0049500005935509276,-0.003283500391723423,-0.0024544165418189092,-0.0019586243997768687,-0.0016289226254190062,-0.0013938923606123838,-0.0012179134498740125,-0.0010812364958908962,-0.0009720316096749426,-0.000882781434497748,-0.0008084806636717428,-0.0007456679351111431,-0.0006918733197278929,0.00011542713231318644
2018-07-30 ,172.90333557128906,172.90333557128906,166.22000122070312,167.6666717529297,2997000,0.0,0.0,0.7600018310546874,-1.0,0.05610251927812082,0.05569854651132719,0.9438974807218792,-0.01585780429017346,0.09065988714916769,0.6726668827114212,0.09728362267196587,0.9811484278597904,-0.37074067945085815,0.08758888159897107,-0.36318794880001426,-0.888198934210552,8.200604006888174,167.9873774986768,167.9873774986768,-0.001910930876921914,-0.008977845851261417,0.0010562689723373382,84.0,-0.0058285441206978325,-0.005784276005968649,-0.010000057082350328,-0.004950027970350031,-0.00328351845947911,-0.002454430001602897,-0.001958635113258185,-0.001628931517225808,-0.0013938999564570502,-0.0012179200770084618,-0.0010812423717528744,-0.0009720368860338484,-0.0008827862214538177,-0.0008084850436154953,-0.000745671971292274,-0.0006918770617515663,0.00035484894955579115
2018-07-31 ,168.23333740234375,170.6666717529297,167.1999969482422,169.39666748046875,2007600,0.0,0.0,0.7500018310546875,-1.0,0.05860918007922332,0.05860918007922332,0.9413908199207767,0.005132553814584779,0.08058444319646953,0.789830810311761,0.0713074647308674,1.3193999984427693,-0.5896761343548044,-0.10946772745197311,0.9999999523590809,-0.8827816398415533,7.905222235479249,165.89961055905718,180.38994055822164,-0.021008737439495606,-0.009548903281286845,-0.00028552871501271414,85.0,-0.005874552560760019,-3.754874218446459e-05,-0.01000184921069173,-0.004950906111529158,-0.0032840980022248363,-0.0024548617384157804,-0.001958978759344478,-0.0016292167310940798,-0.0013941436009269341,-0.001218132649051752,-0.00108143084592662,-0.0009722061305086832,-0.000882939767815252,-0.0008086255346289968,-0.0007458014357602066,-0.0006919970908129353,7.018109817610778e-05
2018-08-01 ,170.14332580566406,172.75999450683594,169.97332763671875,172.09666442871094,2218200,0.0,0.0,0.7400018310546875,-1.0,0.07074593074312989,0.07074593074312989,0.9292540692568702,0.007906441197979975,0.10468339205721526,1.0954635888261754,0.141897054506717,0.23535358187617217,0.23519936312695347,0.4124377487408789,0.21273780440780857,-0.8585081385137403,8.351169078862572,169.0321146833087,169.0321146833087,0.017967596859721054,0.01948816714960833,0.014518535215447588,86.0,0.005930491840145371,-2.3004220031093252e-05,-0.010000009947359416,-0.004950004874206064,-0.0032835032168101966,-0.0024544186464000753,-0.0019586260749442632,-0.0016289240157481193,-0.0013938935483039632,-0.0012179144860973929,-0.001081237414644793,-0.000972032434690123,-0.0008827821829895613,-0.0008084813485228271,-0.0007456685662112648,-0.0006918739048333497,-7.372595250901123e-05
2018-08-02 ,170.36666870117188,175.0,170.0,173.96665954589844,1716000,0.0,0.0,0.7300018310546875,-1.0,0.08314372808069433,0.08314372808069433,0.9168562719193056,0.005403621209292613,1.49342280510817,0.41585945168832306,1.3866056601112702,0.32175055420481535,0.42177910553375325,0.09328987120339989,-0.18803967435044877,-0.8337125438386113,8.24667935882462,168.3084469163143,168.3084469163143,0.033065379472738333,0.00754889130650864,-0.005969637921549845,87.0,0.005868157486839721,0.005902522200452695,-0.010000002776092014,-0.004950001360285083,-0.0032835008977418856,-0.0024544169187832345,-0.0019586246998262837,-0.0016289228744493054,-0.0013938925733470427,-0.0012179136354782817,-0.0010812366604544923,-0.0009720317574484274,-0.0008827815685646672,-0.000808480786339584,-0.0007456680481513228,-0.0006918734245296885,-0.00011913741366402507
2018-08-03 ,174.61666870117188,174.72332763671875,171.90333557128906,174.1999969482422,1593300,0.0,0.0,0.7200018310546875,-1.0,0.09230789094273849,0.09230789094273849,0.9076921090572615,0.0006701888247810338,0.9272984873164073,0.2449786629966118,1.355436797868164,1.5232031865785491,0.26076104757916957,-0.08050902897729184,-0.7793183485553569,-0.815384218114523,8.241247027602347,168.2706554719947,168.2706554719947,0.03463031936031413,0.0007824699437878994,-0.0033832106813603702,88.0,0.005794052344224726,-3.1167176652825094e-05,-0.010001894593423344,-0.004950928348982696,-0.0032841126781597584,-0.002454872671409849,-0.001958987461587936,-0.0016292239536398398,-0.0013941497707979503,-0.0012181380320663358,-0.0010814356187037466,-0.000972210416326587,-0.0008829436561053766,-0.0008086290923149036,-0.0007458047142178718,-0.0006920001303352462,-7.112900775555614e-05
2018-08-06 ,174.13333129882812,174.61000061035156,172.57666015625,173.60000610351562,1350600,0.0,0.0,0.7100018310546875,-1.0,0.14124688854620737,0.14113871602235387,0.8587531114537926,-0.0017251030461816154,0.8689098515828569,0.32175055424944354,1.1999856756713692,0.17025600971422783,0.034320100862053435,-0.11322047335855806,-0.9999995825145175,-0.7176143954314388,8.237709447141986,168.2460363337015,168.2460363337015,0.031326427332349874,-0.0016519460139821293,-0.0012172079788850144,87.0,0.0057159792296892775,-3.7052571307497496e-05,-0.010000001268802254,-0.004950000621713103,-0.003283500410309501,-0.002454416555664824,-0.001958624410797696,-0.0016289226345658993,-0.0013938923684261365,-0.001217913456691265,-0.001081236501935324,-0.0009720316151026687,-0.0008827814394220313,-0.0008084806681773374,-0.0007456679392631135,-0.0006918733235772672,4.017516036263774e-07
2018-08-07 ,173.32666015625,174.3333282470703,171.72666931152344,172.63333129882812,1381200,0.0,0.0,0.166666259765625,-1.0,0.033333251953125,0.03329186501305589,0.966666748046875,-0.0027919749494375416,1.165708448752359,0.4048917861187268,1.5221799080110763,0.3740327904470436,-0.10588344116599116,-0.07010177101402229,-0.2361862398887912,-0.9333748830338191,8.305753613756899,168.71833345844578,168.71833345844578,0.02293921441268939,-0.004193606459830242,-0.0012708302229240565,86.0,-0.005709909485416721,-3.903655726772426e-05,-0.010000001750957353,-0.0049500008579691016,-0.0032835005662304236,-0.0024544166718199244,-0.001958624503252784,-0.0016289227113003206,-0.001393892433976678,-0.0012179135138820417,-0.0010812365526427776,-0.0009720316606365373,-0.0008827814807324566,-0.0008084807059753322,-0.0007456679740945091,-0.0006918733558701458,5.6609549040927177e-05
2018-08-08 ,172.93333435058594,173.90333557128906,172.2066650390625,173.0933380126953,1055700,0.0,0.0,0.156666259765625,-1.0,0.05228032119925251,0.05228032119925251,0.9477196788007475,0.001330550271933722,1.000817372783409,0.8318300481929666,0.46990738037269425,0.6435011085912763,-0.15012471518784495,-0.022120637010926897,0.9999997574302875,-0.895439357601495,8.330158590760442,168.88709386447556,168.88709386447556,0.024600567077259397,0.000830676332285004,0.002512141396057623,87.0,-0.005773169877237936,-0.005712944357552999,-0.010000002123234701,-0.004950001040385002,-0.0032835006866187132,-0.0024544167615045773,-0.0019586245746383924,-0.0016289227705478264,-0.001393892484588985,-0.0012179135580396804,-0.0010812365917945701,-0.0009720316957937467,-0.000882781512628698,-0.0008084807351595866,-0.0007456680009882192,-0.0006918733808038384,-5.584903174276515e-06
2018-08-09 ,173.52333068847656,176.25,173.52333068847656,174.22999572753906,1107600,0.0,0.0,1.9066717529296875,1.0,0.42151942545059556,0.5784805745494044,0.42151942545059556,0.003272621227613416,0.488759363728906,0.7853981633347631,0.8905784722961754,0.4445870158727774,0.0748110648774606,0.11246789003265278,0.4218983659358313,0.15696114909880882,8.353984816535267,169.05153107606517,169.05153107606517,0.030172654857854607,0.002786043890297605,0.0009776837790063005,88.0,0.00578374422188893,-3.1630195910607554e-05,-0.010000001844758976,-0.004950000903931896,-0.003283500596564305,-0.0024544166944175014,-0.001958624521239605,-0.0016289227262287398,-0.0013938924467293118,-0.0012179135250083117,-0.0010812365625077393,-0.0009720316694949956,-0.0008827814887692585,-0.0008084807133288026,-0.0007456679808708378,-0.0006918733621526146,-7.103520616744144e-05
2018-08-10 ,173.72000122070312,175.95333862304688,172.98666381835938,173.67333984375,1158300,0.0,0.0,1.8966717529296875,1.0,0.4193086651306668,0.5806913348693332,0.4190108841832549,-0.0016000303155328554,1.3504770067315266,0.09065988714900336,1.0297488228523766,0.16062936960107022,0.22838646038236557,0.07678769775245248,-0.999999794772972,0.16168045068607834,8.34861177505453,169.01447654149575,169.01447654149575,0.027191806287647727,-0.0014904242851034397,-0.0021382340877005223,87.0,0.0057225202232749125,0.005778457049563433,-0.01000000225427707,-0.004950001104595762,-0.0032835007289956307,-0.002454416793073754,-0.0019586245997662683,-0.001628922791403066,-0.0013938925024046173,-0.0012179135735832568,-0.0010812366055760786,-0.000972031708169154,-0.0008827815238562381,-0.000808480745432502,-0.0007456680104548583,-0.0006918733895805477,-8.247563148231677e-07
2018-08-13 ,174.20333862304688,176.5833282470703,173.4066619873047,173.45333862304688,1249200,0.0,0.0,1.8866717529296875,1.0,0.4310753794072426,0.5689246205927574,0.43095430756556735,-0.0006337779097672218,1.2890690991627733,0.7853981631413504,1.0884657795999801,1.2072241463160982,-0.10422932311342689,-0.16630789174789623,0.432558158871348,0.13797031302719004,8.356429879833682,169.06838784409658,169.06838784409658,0.02560532669275657,-0.0007932397974455795,0.00034859224382893014,86.0,-0.005710227592987711,-3.0611999307008936e-05,-0.01000000226335243,-0.004950001109042688,-0.0032835007319304507,-0.0024544167952600822,-0.001958624601506504,-0.0016289227928473994,-0.0013938925036384422,-0.0012179135746597301,-0.0010812366065305196,-0.0009720317090262151,-0.0008827815246338035,-0.0008084807461439547,-0.0007456680111104722,-0.0006918733901883804,1.1106676105205428e-05
2018-08-14 ,174.0800018310547,176.77000427246094,174.0800018310547,176.3333282470703,1570200,0.0,0.0,1.8766717529296875,1.0,0.4960356530682208,0.5039643469317792,0.4960356530682208,0.00823356032919584,1.418545613586661,0.09065988725370089,0.7762071556035959,0.13552609275264116,-0.041671236465592315,0.03127904332391729,0.9999998872265995,0.007928693863558378,8.717212152998872,171.52012007839267,171.52012007839267,0.027675536379492962,0.0010351048433681967,0.0009141723204068881,87.0,-0.005778723352432799,-0.005716373908131312,-0.010000004481322013,-0.004950002195847777,-0.0032835014491848402,-0.002454417329587061,-0.0019586250268106677,-0.0016289231458346673,-0.0013938928051785613,-0.0012179138377439577,-0.0010812368397907063,-0.0009720319184873081,-0.0008827817146665654,-0.0008084809200191271,-0.0007456681713389439,-0.0006918735387393787,-0.00014201743685118904
