Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Yd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,W_0,W_1,W_2,W_3,W_4,W_5,W_6,W_7,W_8,W_9,W_10,W_11,W_12,W_13,Ds
2021-07-26 ,3.7799999713897705,4.380000114440918,3.650000095367432,4.320000171661377,9270500,0.0,0.0,0.8300001525878906,1.0,0.7094017935596829,0.2905982064403171,0.7094017935596829,0.1353482512138513,0.9770472119778546,1.0303769145458321,0.9272957894863089,0.785398164147448,-0.18081289270064071,-0.07533945035380898,0.9999999930740434,-0.4188035871193658,6.409466464540992,1.8009927695099999,6.6333303783800455,0.22303291745786927,0.137039310646381,0.0784958354375029,0.0,-0.9959410236631036,-1.0051691272187988,-0.010680318670723101,-0.005283124731907452,-0.003503274669366985,-0.002618101979560261,-0.0020888891509573777,-0.0017370226254978078,-0.0014862262568297534,-0.001298463803471067,-0.0011526491578405628,-0.0010361531760243788,-0.0009409513921938333,-0.0008617013044508229,-0.0007947086468368741,-0.0007373374762343405,-0.0026973250024465456
2021-07-27 ,4.019999980926514,4.099999904632568,3.5999999046325684,3.759999990463257,3450900,0.0,0.0,0.8200001525878906,1.0,0.7008547855700119,0.3064628469033807,0.6935371530966193,-0.06930695172794009,1.484986148760899,0.047583103280559515,1.306182982287123,0.10031152659651534,0.9995145821855733,0.590163737443107,-0.9999999951137328,-0.3870743061932386,6.952226689137995,1.8595586544546752,6.838471344259944,0.05296725686844902,-0.08503283029471012,-0.11103607047054556,-1.0,1.0460633902454513,0.0016988102247812442,-0.03502951349313382,-0.016901223338784088,-0.011070135015523924,-0.008205655900668666,-0.006507036693716435,-0.005384540856486553,-0.004588375327476099,-0.003994737342110913,-0.0035353294479178116,-0.0031694124160661793,-0.0028711910168788993,-0.002623543730100064,-0.0024146633308236463,-0.0022361456299270673,0.0008887086552208462
2021-07-28 ,4.010000228881836,4.110000133514404,3.890000104904175,3.940000057220459,2673700,0.0,0.0,0.8100001525878906,1.0,0.6923077775803409,0.3076922224196591,0.6923077775803409,0.023376631901625648,0.859641135298414,0.7853981636666792,1.418146390294498,1.03037688040862,-0.7543163123618054,-0.8769154472736893,0.9999999892106028,-0.3846155551606818,6.827738384328314,1.8464232788502362,6.792442520882495,0.10665023528966742,0.026841489210609203,0.055937159752659664,0.0,-0.9659305807928172,1.0210022069542775,-0.03548661750739823,-0.017113658742640925,-0.011206670541109869,-0.008305581198076454,-0.006585517561830607,-0.005448981677724683,-0.0046429320196779795,-0.004041970273131336,-0.003576925147999089,-0.003206539335741216,-0.0029046912838620255,-0.0026540438711595664,-0.0024426418010931616,-0.002261975879922009,-0.00188469013488334
2021-07-29 ,3.990000009536743,4.019999980926514,3.7699999809265137,3.849999904632568,1322700,0.0,0.0,0.8000001525878906,1.0,1.0,0.0,1.0,-0.011553293071709143,0.14224282369157837,1.0934418759264701,1.333947940729784,0.06656816393831984,0.3750545942092919,0.5646854532855486,-0.9999999713712534,-1.0,6.188997144065029,1.7761857519273154,6.54650540764899,0.12137331809294416,0.007361541401638368,-0.009739973904485418,-1.0,1.0099514174033348,-1.0059969855191342,-0.03610155569723066,-0.01739911668673521,-0.01139003273110721,-0.00843972507307157,-0.006690842617498294,-0.005535443876679074,-0.004716117874950231,-0.0041053207415642995,-0.003632706385234202,-0.00325632111152096,-0.0029496048052030867,-0.0026949306279228417,-0.0024801443343776897,-0.0022965956627203758,-0.00027228899054591274
2021-07-30 ,3.849999904632568,4.230000019073486,3.7799999713897705,4.190000057220459,1851100,0.0,0.0,0.7900001525878906,1.0,1.0,0.0,1.0,0.04228857639316819,1.0074792449015355,0.7853981637746413,0.8709028888566548,1.0329605504253214,-0.15872297488860462,-0.26688878454894827,0.999999981427094,-1.0,6.181287030889528,1.7753068137857104,6.543429866912364,0.20648338093785837,0.042555031422457104,0.017596745010409368,0.0,-0.9947894976866817,0.9879409990980761,-0.03798053986372092,-0.018269009227690612,-0.011948050540712745,-0.008847589553070736,-0.00701086439691294,-0.005798007594976434,-0.004938262015895349,-0.004297534531739404,-0.0038018948413685314,-0.0034072655553736507,-0.00308574961531676,-0.0028188372776841966,-0.0025937681823550718,-0.002401462403912053,-0.00366864157077182
2021-08-02 ,4.610000133514404,4.840000152587891,4.269999980926514,4.369999885559082,4810600,0.0,0.0,0.7800001525878906,1.0,0.7289719882724816,0.27102801172751845,0.7289719882724816,0.021028017469842973,0.9505466276107246,0.244978664012018,0.7621460265125923,1.3825750271868817,0.5550224493475292,0.3568727121180669,-0.33578177994763564,-0.4579439765449631,5.983459142827198,1.7524804285532065,6.463575242294885,0.2611555929619742,0.027336106012057923,-0.0076094627051995906,1.0,1.0174123605181506,-1.0023704575450083,-0.03369267456104891,-0.01627873912098608,-0.010669667994168186,-0.007912378582775652,-0.0062765850269018665,-0.005195241699640529,-0.004428058372855885,-0.0038559019350371546,-0.003413033314584523,-0.0030602305610526394,-0.002772654387104643,-0.002533815009684674,-0.0023323391624382214,-0.002160130454809347,-0.003328484344438374
2021-08-03 ,4.21999979019165,4.519999980926514,4.059999942779541,4.369999885559082,2962500,0.0,0.0,0.7700001525878906,1.0,0.7196261953793149,0.2803738046309048,0.7196261953690952,0.0,1.3142800013741116,0.02127338603765811,1.4821259440760466,0.026481004298376146,0.38315510845795875,-0.08593367044478523,-0.9999999524444017,-0.43925239073819045,5.763369231336561,1.7264382812507852,6.372514812705453,0.2757356473958222,0.007290027216923983,-0.01002303939756697,2.0,1.0089877748562468,1.006100929102416,-0.03150375625576442,-0.0152556347987709,-0.010010219932438122,-0.00742882506712406,-0.00589625287486297,-0.004882585043487136,-0.004163098641687822,-0.00362631715586729,-0.0032106994039059755,-0.0028795145543722596,-0.002609493638096975,-0.0023851850972950958,-0.0021959291444316217,-0.0020341356329349985,-0.0019424813162185744
2021-08-04 ,4.550000190734863,4.739999771118164,4.480000019073486,4.739999771118164,4397900,0.0,0.0,0.7600001525878907,1.0,0.7169811534643901,0.28301884653560994,0.7169811534643901,0.04061469807936685,0.46364760985080544,0.8345392311990758,0.6510768932482842,0.8519666446403291,0.0,-0.19157755422897937,0.9999999753783723,-0.43396230692878013,5.900902930577177,1.7427940533834554,6.429699780813888,0.3478283624580706,0.0360463575311242,0.014378165157100109,3.0,0.3333333332222222,-0.004212292830951925,-0.02935145645893546,-0.014244974231337339,-0.009357279240588308,-0.0069492969868901735,-0.005518643191925955,-0.004571872624044927,-0.0038995778034298725,-0.003397823291987938,-0.003009206141499285,-0.002699453069045539,-0.0024468452555669418,-0.002236956611604653,-0.00205983241574383,-0.0019083830230861702,-0.0037954672678252254
2021-08-05 ,4.510000228881836,5.46999979019165,4.5,5.130000114440918,7765000,0.0,0.0,0.7500001525878907,1.0,0.5319150593983599,0.4680849406016401,0.5319150593983599,0.039513713054178265,0.1886385467001435,0.04336128260537249,1.523213276574143,0.022723360873010134,0.7289905437094154,0.3644952718547077,-0.013740257617405943,-0.06383011879671985,6.013078131084937,1.755932211172042,6.475648483861878,0.41958135905578514,0.03587649829885728,-8.492961613346117e-05,4.0,0.20335471585212134,-0.33782722081701233,-0.02110503104153148,-0.010329804353133736,-0.0068138659549138786,-0.0050744477530625855,-0.004038138926980665,-0.0033509115979165637,-0.0028621069277439894,-0.002496792954831713,-0.0022135165273153004,-0.0019874932410817773,-0.001802998754933628,-0.0016495778299649329,-0.0015200091975594125,-0.00140914569478389,-0.0034387648244191197
2021-08-06 ,5.480000019073486,6.110000133514404,5.25,5.949999809265137,11767000,0.0,0.0,0.7400001525878906,1.0,0.36097565060353626,0.6390243493964638,0.36097565060353626,0.07400719318325988,1.4346568557217803,0.017542060063889312,1.2107395495313502,0.5695625001431174,0.5503665632879787,-0.08931199021071834,0.30385134305644435,0.27804869879292754,6.197611026134751,1.777166788414899,6.549938267989911,0.5561531729096095,0.0682859069269122,0.016204704314027457,5.0,0.14519301801440915,-0.06498930868505043,-0.010000000452746186,-0.004950000221845631,-0.0032835001464105707,-0.0024544163590702536,-0.0019586242543158166,-0.0016289225046915276,-0.0013938922574806803,-0.0012179133598948595,-0.0010812364161120582,-0.0009720315380357877,-0.0008827813695034032,-0.0008084806042035603,-0.0007456678803103578,-0.0006918732689209963,-0.0025521233965780875
2021-08-09 ,6.789999961853027,7.190000057220459,6.489999771118164,6.610000133514404,20512900,0.0,0.0,0.7300001525878906,1.0,0.26937274624064056,0.7306272537593594,0.26937274624064056,0.05254779675605706,0.7853981633086324,0.03063555903064441,1.5622985293666263,0.026144580759347405,0.8335444081150974,0.14158892241355936,-0.1695657853390594,0.4612545075187189,5.653858682735996,1.7132128675554934,6.326288421427588,0.6970415768508353,0.07044420197061291,0.0010791475218503571,6.0,0.1143011678990731,-0.029080848918856095,-0.010000000034299955,-0.004950000016806978,-0.003283500011092034,-0.0024544162582631392,-0.001958624174077148,-0.0016289224380962978,-0.0013938922005915645,-0.001217913310260903,-0.0010812363721047602,-0.0009720314985184709,-0.0008827813336514713,-0.0008084805713999493,-0.0007456678500813586,-0.000691873240895091,-0.0025785115910203506
2021-08-10 ,6.579999923706055,6.730000019073486,5.880000114440918,6.590000152587891,9141900,0.0,0.0,0.7200001525878906,1.0,0.26765804359567824,0.732473783004733,0.26752621699526696,-0.001515150037350437,1.4615553897321458,0.018222554426600833,-0.01587168302045666,0.015871682988718626,0.8844058998636796,0.02543074587429106,-0.9999999815030434,0.464947566009466,5.339187745412562,6.189836795728907,6.189836795728907,0.06264465111496123,-0.31719846286793707,-0.193821332419275,5.0,0.09283954340988536,-0.015445925057668022,-0.010000002112275492,-0.004950001035014989,-0.0032835006830746875,-0.0024544167588644145,-0.001958624572536922,-0.001628922768803681,-0.0013938924830990452,-0.0012179135567397551,-0.0010812365906420084,-0.0009720316947587784,-0.000882781511689727,-0.0008084807343004518,-0.0007456680001965141,-0.000691873380069833,-0.0015948200983354596
2021-08-11 ,6.769999980926514,7.46999979019165,6.519999980926514,7.079999923706055,15274700,0.0,0.0,0.7100001525878906,1.0,0.31981991877872973,0.6801800812212703,0.31981991877872973,0.03584489893075459,0.6004398193040257,0.7933981761166348,0.47667649147259267,0.7853981636910989,-0.02196043822079144,-0.4531831690422355,0.9999999732334405,0.36036016244254054,5.338859712852176,6.189691617509467,6.189691617509467,0.13438863093952605,0.03587198991228241,0.17653522639010974,6.0,-0.0908479632140293,-0.010730812244593872,-0.010000000125534241,-0.004950000061511778,-0.0032835000405956813,-0.002454416280242224,-0.001958624191571672,-0.0016289224526161283,-0.0013938922129951604,-0.001217913321082649,-0.0010812363816997195,-0.0009720315071344747,-0.000882781341468307,-0.0008084805785521561,-0.00074566785667222,-0.0006918732470056094,-0.0019387090704696488
2021-08-12 ,6.699999809265137,6.71999979019165,6.300000190734863,6.510000228881836,7282400,0.0,0.0,0.7000001525878906,1.0,0.440251758074969,0.5646753247233056,0.4353246752766944,-0.0419425819296754,0.7853981633828852,0.011696043156769543,-0.013523340828423363,0.013523340784900398,0.4706890317990103,0.24632473500990087,-0.9999999871444611,0.12935064944661123,5.746578334898094,6.3654675777302,6.3654675777302,0.02245180130884802,-0.05596841481533901,-0.04592020236381071,5.0,0.09226638670773786,-0.09184375331195732,-0.01000000124670239,-0.004950000610884171,-0.0032835004031627744,-0.002454416550340787,-0.0019586244065599627,-0.001628922631048732,-0.0013938923654215891,-0.0012179134540698925,-0.0010812364996111183,-0.0009720316130155974,-0.0008827814375285441,-0.0008084806664448445,-0.0007456679376665963,-0.0006918733220971043,-0.0005264933852328326
2021-08-13 ,6.960000038146973,7.360000133514404,6.664999961853027,6.78000020980835,11637800,0.0,0.0,0.6900001525878906,1.0,0.43396244861628724,0.5660375513837128,0.43396244861628724,0.020316024982247775,0.24497866320529554,0.8879782913770771,0.7058124904303795,0.7288546359819218,-0.427458099775844,-0.44907356578742713,0.9999999839379641,0.13207510276742557,5.1544253480413325,6.107045425831563,6.107045425831563,0.10453404036230037,0.04104111952672617,0.048504767171032595,6.0,-0.0891073295557025,0.09155717496088359,-0.010000000582021863,-0.004950000285190713,-0.00328350018821617,-0.00245441639021382,-0.0019586242791049236,-0.0016289225252656009,-0.0013938922750561258,-0.0012179133752288802,-0.0010812364297077667,-0.0009720315502443521,-0.0008827813805795758,-0.0008084806143379784,-0.0007456678896493699,-0.0006918732775793801,-0.0009114568791016303
2021-08-16 ,6.89900016784668,6.89900016784668,6.369999885559082,6.389999866485596,7494800,0.0,0.0,0.6800001525878906,1.0,0.5811969105832209,0.42217339592377445,0.5778266040762255,-0.029612782161235984,1.4005850114035503,0.4636476092258058,-0.719799569968136,0.7197995682297783,0.24746087893116311,0.33745948935350356,-0.9999999799714827,-0.1556532081524511,5.687482297161663,6.340548348490415,6.340548348490415,0.007768992487933045,-0.04838252393718366,-0.04471182173195491,5.0,0.09169945789575218,-0.09068685813172017,-0.010000001351443449,-0.004950000662207289,-0.0032835004370342868,-0.0024544165755737628,-0.0019586244266444615,-0.0016289226477181487,-0.0013938923796614734,-0.0012179134664937416,-0.0010812365106265616,-0.000972031622907156,-0.0008827814465026221,-0.0008084806746558991,-0.000745667945233201,-0.0006918733291122538,-0.00018611946063946375
2021-08-17 ,6.010000228881836,6.309999942779541,5.349999904632568,5.429999828338623,9145800,0.0,0.0,0.6700001525878906,1.0,0.3333333712905157,0.6758102070964787,0.3241897929035213,-0.08121827943594116,0.46364760946848516,1.200427806180401,0.6632686100502606,1.4201042593388258,-0.33276189377247817,-0.29011138635182065,-0.4656230488583221,0.35162041419295736,5.452890244509872,6.239782557706092,6.239782557706092,-0.13900623292039227,-0.07338761270416266,-0.012502544383489501,4.0,-0.08966037812951039,0.09040339372572734,-0.010000005137456058,-0.0049500025173534554,-0.0032835016613676524,-0.002454417487655109,-0.0019586251526268845,-0.0016289232502576338,-0.0013938928943821006,-0.0012179139155712273,-0.0010812369087952363,-0.0009720319804514367,-0.00088278177088328,-0.0008084809714559994,-0.0007456682187387613,-0.0006918735826846907,0.0012854014838296047
2021-08-18 ,5.409999847412109,6.130000114440918,5.380000114440918,5.630000114440918,7590800,0.0,0.0,0.6600001525878907,1.0,0.32835824747893144,0.6716417525210685,0.32835824747893144,0.018083208601900942,0.24252311533253323,1.3771745097020698,0.14189705460141883,1.4730695093324404,-0.6735181965448566,-0.1703781513861892,0.9999999899296576,0.34328350504213706,4.98942934996905,6.031313820061432,6.031313820061432,-0.0688554051351819,0.035075413892605184,0.054231513298383924,5.0,-0.10660117757056144,-0.09067991801263128,-0.010000075922993715,-0.004950037202264038,-0.003283524552227931,-0.0024544345404666247,-0.0019586387260227627,-0.0016289345156913118,-0.0013939025179024818,-0.001217922311788637,-0.0010812443531914334,-0.0009720386653099678,-0.0008827878356951357,-0.0008084865206054705,-0.0007456733323597595,-0.0006918783236242517,6.374042951826356e-05
2021-08-19 ,5.546999931335449,5.900000095367432,5.409999847412109,5.789999961853027,5531400,0.0,0.0,0.6500001525878907,1.0,0.41962559208296535,0.5803744079170347,0.41962559208296535,0.014010494425848816,0.6022876813244714,1.55059706782425,0.2449786631292409,1.3329587377644767,0.13699663416247446,0.4052574153536655,-0.12690072085573734,0.1607488158340693,5.0420197801368944,6.055642721969319,6.055642721969319,-0.04485823368654853,0.011998585724316686,-0.01153841408414425,6.0,0.11197422549236195,-0.008470399720525525,-0.010000032166359904,-0.004950015761515836,-0.0032835104020641753,-0.0024544239991383266,-0.0019586303355224074,-0.0016289275518758008,-0.0013938965690484823,-0.0012179171216015392,-0.0010812397513800375,-0.000972034533012699,-0.0008827840866845499,-0.0008084830903556044,-0.0007456701713352107,-0.0006918753929756351,-0.00024096564767262906
2021-08-20 ,5.960000038146973,6.28000020980835,5.809999942779541,5.900000095367432,8083800,0.0,0.0,0.6400001525878907,1.0,0.6666667991214276,0.33333320087857243,0.6666667991214276,0.009409763299912175,0.39540838710545756,1.1496760020233556,0.291456794489335,1.2679139950021547,0.12606624688456242,-0.00546519363895602,-0.19644236982216132,-0.33333359824285513,5.039979104762367,6.054702049620388,6.054702049620388,-0.02588280138927437,0.00948771614863708,-0.0012554347878398027,7.0,0.0914600103822835,0.1092877015314617,-0.010000020734513565,-0.004950010159911432,-0.0032835067051958985,-0.0024544212451134556,-0.0019586281434222914,-0.0016289257325110054,-0.001393895014852277,-0.0012179157656144603,-0.0010812385491118495,-0.0009720334534096571,-0.000882783107218894,-0.0008084821941692971,-0.0007456693454866452,-0.0006918746273150306,-0.0003210341853047066
2021-08-23 ,6.360000133514404,6.440000057220459,5.610000133514404,5.739999771118164,8837700,0.0,0.0,0.6300001525878907,1.0,0.5943397986757422,0.4071656124211158,0.5928343875788842,-0.013745732481488046,1.499489486104109,0.35299025708869913,0.7853981637903056,0.3366747133072035,0.08100450364084655,-0.022530871621857934,-0.99999995681371,-0.18566877515776836,5.08498178760593,6.075384145816836,6.075384145816836,-0.0567860506501592,-0.015451624630442416,-0.012469670389539748,6.0,0.07723858334218828,-0.010257107555039224,-0.0100000385039722,-0.004950018866945636,-0.0032835124515421424,-0.0024544255259206834,-0.001958631550783679,-0.0016289285604992436,-0.0013938974306671784,-0.0012179178733366237,-0.0010812404178961053,-0.0009720351315253937,-0.0008827846296828608,-0.0008084835871853272,-0.0007456706291709418,-0.0006918758174442324,5.938017158481199e-05
2021-08-24 ,5.699999809265137,5.708000183105469,5.210000038146973,5.579999923706055,8103200,0.0,0.0,0.6200001525878907,1.0,0.5040651568891145,0.49754006697491976,0.5024599330250802,-0.01413426251992438,0.7853981639867728,0.5208948796090603,0.4303135254215046,0.7426707226693924,-0.10705645028518453,-0.09403047696301553,-0.013935799647053411,-0.004919866050160426,5.059669759931687,6.063767430305915,6.063767430305915,-0.0831425323620127,-0.01317824085592675,0.0011366918872578327,5.0,-0.07644455057169461,-0.007110713520047614,-0.010000040201583217,-0.004950019698774968,-0.003283513000521186,-0.0024544259348889814,-0.0019586318763070458,-0.0016289288306720094,-0.0013938976614628312,-0.0012179180746985372,-0.0010812405964310086,-0.0009720352918447183,-0.0008827847751319434,-0.0008084837202675593,-0.0007456707518081315,-0.0006918759311436059,0.00028903291359005375
2021-08-25 ,5.429999828338623,5.789999961853027,5.349999904632568,5.670000076293945,4605700,0.0,0.0,0.6100001525878906,1.0,0.4959350757143738,0.5040649242856262,0.4959350757143738,0.008000013563368056,0.0767718912977755,1.2564403352504947,0.13985024862255666,0.8006534552782624,-0.10358541720043787,0.0017355165423733263,0.9999999548212035,0.00812984857125243,5.094180703895972,6.07959573978868,6.07959573978868,-0.06974907240578816,0.00669672997811227,0.00993748541701951,6.0,-0.09032721793361174,-0.07684156695694144,-0.010000044470128453,-0.004950021790361953,-0.0032835143808973935,-0.002454426963216225,-0.001958632694816811,-0.0016289295100058731,-0.0013938982417852107,-0.0012179185810114737,-0.0010812410453467421,-0.0009720356949584284,-0.0008827851408552862,-0.0008084840548951688,-0.0007456710601722834,-0.0006918762170341338,5.034103214956956e-06
2021-08-26 ,5.539999961853027,5.698999881744385,5.429999828338623,5.46999979019165,2473300,0.0,0.0,0.6000001525878906,1.0,0.4878049945396331,0.5142467212896296,0.48575327871037044,-0.017953347262057936,0.7853981636666789,1.3236475733936752,1.1902896963870202,1.1640496537644958,0.06800450644804448,0.08579496182424118,-0.9999999614693462,0.02849344257925912,5.661677875759445,6.329609912867176,6.329609912867176,-0.14596003104001037,-0.038105479317111106,-0.022401104647611688,5.0,0.09122684329427701,-0.006941333680958568,-0.010000046117070858,-0.004950022597363658,-0.003283514913491046,-0.0024544273599780343,-0.001958633010624271,-0.0016289297721147824,-0.0013938984656922968,-0.00121791877636333,-0.0010812412185529068,-0.0009720358504926955,-0.0008827852819631439,-0.00080848418400529,-0.0007456711791491157,-0.0006918763273399173,0.0004757011422244417
2021-08-27 ,5.570000171661377,6.03000020980835,5.53000020980835,5.929999828338623,7073800,0.0,0.0,0.5900001525878906,1.0,0.7195122305797932,0.2804877694202068,0.7195122305797932,0.040350881889439694,0.16621760947264325,0.7853981650808536,0.24915696664604814,0.18856637110667568,-0.1642418146272154,-0.11612316053762994,0.9999999828485858,-0.4390244611595864,5.9738288563309245,6.459640681775867,6.459640681775867,-0.0855495101697511,0.03020526043512964,0.034155369876120376,6.0,-0.09016554677381451,0.09077703061394438,-0.010000076093054776,-0.004950037285593945,-0.003283524607222831,-0.0024544345814357118,-0.001958638758632613,-0.001628934542756322,-0.0013939025410228231,-0.0012179223319604038,-0.001081244371076466,-0.0009720386813702242,-0.0008827878502657406,-0.0008084865339372054,-0.0007456733446451448,-0.0006918783350142763,-0.00045856493088047617
2021-08-30 ,5.78000020980835,6.059999942779541,5.639999866485596,5.960000038146973,5345100,0.0,0.0,0.5800001525878906,1.0,0.8169015794726315,0.18309842052736847,0.8169015794726315,0.0025231463536775434,0.785398164116961,0.30030206691550215,1.3780956769313295,0.7977411216215617,0.46882434079917795,0.31653307771319666,-0.8822995226611413,-0.6338031589452631,5.56541877881152,6.288492302395124,6.288492302395124,-0.05365085695009777,0.015949326609826665,-0.007127966912651487,7.0,0.09242477434725795,-0.09069619503404576,-0.010000087654121427,-0.0049500429505156575,-0.0032835283458781638,-0.0024544373665902294,-0.001958640975510693,-0.0016289363826859006,-0.0013939041127865083,-0.0012179237032745316,-0.001081245586934164,-0.0009720397731762502,-0.0008827888408024952,-0.0008084874402532785,-0.0007456741798284271,-0.0006918791093292752,-0.0001801790447507666
2021-08-31 ,5.96999979019165,5.980000019073486,5.739999771118164,5.889999866485596,3390000,0.0,0.0,0.5700001525878906,1.0,0.9047619826128552,0.09546606258568778,0.9045339374143122,-0.005907187529513102,0.6947382769991187,1.1284256600371374,1.1501329227793453,0.522404911203475,0.03585290464934959,-0.21648571807491418,-0.9999998813807502,-0.8090678748286244,5.930483179642468,6.441875721303148,6.441875721303148,-0.08956378378439336,-0.017956463417147798,-0.01695289501348723,6.0,0.0770086452417453,0.09129516056053623,-0.01000008723539968,-0.004950042745342038,-0.0032835282104705667,-0.002454437265716775,-0.001958640895219223,-0.0016289363160468502,-0.0013939040558599604,-0.001217923653607918,-0.001081245542897912,-0.0009720397336329342,-0.0008827888049269763,-0.0008084874074280863,-0.0007456741495795409,-0.0006918790812849324,0.00010021193537219876
2021-09-01 ,5.880000114440918,6.179999828338623,5.829999923706055,5.880000114440918,6750700,0.0,0.0,0.5600001525878906,1.0,0.8615392019061759,0.13850574097674564,0.8614942590232544,-0.0008495966067019969,0.46507573798781826,0.4048917872115155,1.3266547237342636,0.3817377961386367,-0.10682118905299562,-0.0713370468511726,0.7485203126710908,-0.7229885180465088,6.502667584530567,6.669402954160542,6.669402954160542,-0.12597356242794827,-0.018204889321777454,-0.00012421295231482797,5.0,-0.07671998426095454,-0.0077080645527563205,-0.010000095231374916,-0.004950046663369174,-0.003283530796234969,-0.002454439192011851,-0.0019586424284775334,-0.001628937588596447,-0.0013939051429381073,-0.0012179246020492334,-0.0010812463838209712,-0.0009720404887581952,-0.0008827894900114198,-0.0008084880342630207,-0.0007456747272169378,-0.000691879616824028,4.6041068049185815e-05
2021-09-02 ,6.159999847412109,6.159999847412109,5.889999866485596,5.940000057220459,6931400,0.0,0.0,0.5500001525878906,1.0,1.0,0.0,1.0,0.0050761372172727845,0.8807597433326091,0.22131463127485493,0.7853981638233742,0.4636469009170815,-0.015486696381237453,0.04566724633587908,0.9999998312445578,-1.0,6.780750330181905,6.774915741801975,6.774915741801975,-0.13151778704640685,-0.002772112309229288,0.007716388506274083,6.0,-0.09087485156117742,-0.07686431475134992,-0.010000096454201834,-0.0049500472625542465,-0.0032835311916766976,-0.0024544394866007364,-0.001958642662959187,-0.0016289377832078382,-0.001393905309185294,-0.0012179247470946477,-0.0010812465124235863,-0.000972040604239727,-0.0008827895947815884,-0.0008084881301250742,-0.000745674815555197,-0.0006918796987241814,-3.440086868892043e-05
2021-09-03 ,6.079999923706055,6.519999980926514,5.994999885559082,6.409999847412109,14830100,0.0,0.0,0.3300001525878906,1.0,0.4230770049010288,0.5769229950989712,0.4230770049010288,0.038056663467288795,1.0743739802439833,0.3893170704683722,0.785398163939115,0.5516554232987336,0.10989969020652506,0.06269319329388126,0.7646274983760365,0.15384599019794237,7.303208125445693,1.8957092568095106,6.965204960542319,0.5675992068669493,0.34955849695667807,0.17616530463295368,7.0,0.09111168746073478,-0.007077433650111438,-0.010000090106109751,-0.004950044151989718,-0.003283529138810106,-0.002454437957294045,-0.0019586414456886766,-0.0016289367729168224,-0.001393904446142087,-0.0012179239941167352,-0.0010812458448055911,-0.0009720400047375408,-0.0008827890508855718,-0.000808487632473979,-0.0007456743569625641,-0.0006918792735538494,-0.000784345183461655
2021-09-07 ,6.650000095367432,6.670000076293945,5.550000190734863,5.909999847412109,13580200,0.0,0.0,0.3299996757507324,-1.0,0.2946425977409837,0.29064243597092376,0.7093575640290762,-0.040584416589722484,0.7853981642167089,0.07505715692348586,0.7907034008151832,0.2523280227284843,0.737496031390076,0.3137981705917755,-0.9999999872839999,-0.4187151280581525,6.698291687442285,1.8325817120720316,6.7439508626279405,0.519459966169478,-0.024069620348735665,-0.18681405865270687,6.0,0.07813763464762652,0.0909932695109561,-0.01000034869981399,-0.00495017086284806,-0.0032836127636479934,-0.002454500254578085,-0.0019586910319765553,-0.0016289779277613022,-0.0013939396027522716,-0.0012179546671464874,-0.0010812730406444299,-0.0009720644258353718,-0.0008828112068306072,-0.0008085079046026892,-0.0007456930380199759,-0.0006918965931326046,0.0003254569802031902
2021-09-08 ,5.8379998207092285,6.050000190734863,5.400000095367432,5.920000076293945,7290600,0.0,0.0,0.3199996757507324,-1.0,0.2519682524068074,0.2519682524068074,0.7480317475931926,0.0008453278906449144,1.0955312832138182,0.19525764576187038,0.06656816385860208,1.458906088128051,-0.7271922003165587,-0.7323441158533174,0.999999975862753,-0.49606349518638515,6.341616137320289,1.793424429155193,6.606836711555881,0.5422205320716811,0.01138028295110155,0.017724951649918608,7.0,-0.07545085437645496,-0.0064870264065541305,-0.010000305800593119,-0.004950149842243871,-0.0032835988907688484,-0.002454489919818092,-0.0019586828058979428,-0.0016289711004107282,-0.0013939337704742762,-0.001217949578668677,-0.0010812685290125584,-0.0009720603745170342,-0.0008828075312880484,-0.0008085045415743821,-0.0007456899389412056,-0.0006918937199152739,6.43803195909019e-05
2021-09-09 ,6.0879998207092285,6.179999828338623,5.900000095367432,5.940000057220459,6217500,0.0,0.0,0.3099996757507324,-1.0,0.24409423654052007,0.24409423654052007,0.7559057634594799,0.0016863390136056596,0.11065722124116553,1.370300446819444,0.4305268827152456,1.4903249942265653,0.02036414830210755,0.37377817430933313,0.3321964628728435,-0.5118115269189598,7.036306437496441,1.868335458855532,6.869232918028667,0.5056589686336279,-0.018280781719026584,-0.014830532335064067,8.0,0.07695182359868395,-0.07679424451204074,-0.01000033436479451,-0.00495016383869341,-0.003283608127946457,-0.0024544968011592375,-0.001958688283185608,-0.0016289756463632964,-0.001393937653863434,-0.0012179529668027158,-0.0010812715330570117,-0.00097206307206434,-0.0008828099786271897,-0.0008085067808276864,-0.0007456920024452121,-0.000691895633030725,-5.318015428866627e-06
