Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Yd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,W_0,W_1,W_2,W_3,W_4,W_5,W_6,W_7,W_8,W_9,W_10,W_11,W_12,W_13,Ds
2016-06-07 ,105.94214704451896,106.33560858956255,105.66527693598546,105.8328628540039,962198,0.0,0.0,0.4245900997671527,1.0,0.15878147080188926,0.8412816701860876,0.15871832981391246,-0.0010658892992426868,1.1037905988189851,0.041642579080979826,1.1910102514254133,0.061900207058355625,0.8785586816422619,0.5069015523727916,-0.9999998896750901,0.6825633403721751,10.803814682511094,95.80364151084132,109.54572038938082,0.03253973629863595,0.005040022469233107,0.0072079811339624544,-1.0,1.0034945132339608,-0.0001927921030935309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-08 ,106.1971747241715,107.2536847854016,105.65800088856224,107.0278091430664,865016,0.0,0.0,0.41459009976715266,1.0,0.1154162487821973,0.8845837512178027,0.1154162487821973,0.005613748551347928,0.7701631476895487,0.635202193432919,1.220658717085463,0.03844259002861622,-0.17804870584333027,-0.5283036937427961,0.9999998502913072,0.7691675024356055,11.533995745056586,97.96913617524535,112.01782407336476,0.02143345211471079,-0.005553142091962579,-0.005296582280597843,0.0,-0.9995273158472413,1.0015540073936742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-09 ,106.28459522851186,106.99865012699756,105.72355982016332,106.81649780273438,632926,0.0,0.0,0.40459009976715266,1.0,0.16674941550826905,0.8333114680371706,0.16668853196282937,-0.000988155089794317,0.7853981633707154,0.042594974982269974,1.3869463435358336,0.0939357021688041,0.7561844118190796,0.46711655883120495,-0.9999998485285604,0.6666229360743412,10.034816962255178,106.81713580264301,106.81713580264301,-5.972841428320276e-06,-0.010719712478069555,-0.0025832851930534884,-1.0,1.0024624023133077,-1.0015109145406011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-10 ,106.23360071475624,106.80921455847115,105.6944149321826,106.66349029541016,772699,0.0,0.0,0.39459009976715265,1.0,0.24728588196492676,0.7527732511170245,0.24722674888297544,-0.0007167299787082413,0.09258488563828914,0.07130746482140615,1.2132495095126181,0.34661977208239036,-0.2106071958989463,-0.48339580385901293,0.15920425188556722,0.5055465022340491,10.030821989809203,106.80259821518244,106.80259821518244,-0.001303325885945463,-0.0006486765222585714,0.0050355179779054925,-2.0,-0.9995618435143143,1.0009948590802744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-13 ,106.32832581276924,106.64163600457802,104.84920941759088,104.94393920898438,893555,0.0,0.0,0.38459009976715264,1.0,0.15994761473365518,0.8405424164493587,0.15945758355064127,-0.008126137586251766,0.694755978991988,0.7853981639531783,1.3882370513651359,1.455973432754509,-0.12878640225667398,0.04091039682113616,-0.8378963854448102,0.6810848328987174,10.001308095391945,106.69507675409302,106.69507675409302,-0.016548720951652822,-0.007622697532853679,-0.003487010505297554,-3.0,-0.3332274454634918,-1.001012122913811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-14 ,104.89291304128376,105.22808481583814,104.0841404725494,104.84918975830078,956036,0.0,0.0,0.37459009976715263,1.0,0.1285259423297664,0.8714964689143953,0.1285035310856048,-0.00045163276390414506,0.7897429458334875,1.1457879865745126,0.1973955598851008,1.5449378821174,-0.845353297914479,-0.35828344782890253,0.8946968284725995,0.7429929378287905,12.134025521249248,99.68038844866207,113.97142782580916,-0.01643533824014064,5.669135575609059e-05,0.003839694444304885,-4.0,-0.19927101879011686,0.33316719902541125,-0.010000000033917465,-0.004950000016619558,-0.0032835000109683425,-0.0024544162581709938,-0.0019586241740038035,-0.0016289224380354247,-0.0013938922005395636,-0.001217913310215534,-0.001081236372064534,-0.0009720314984823489,-0.0008827813336186996,-0.0008084805713699639,-0.0007456678500537266,-0.0006918732408694727,5.887733859251498e-05
2016-06-15 ,105.4757874714854,106.2044205631114,104.57958054690752,104.6670150756836,838532,0.0,0.0,0.3645900997671526,1.0,0.13379089458546933,0.8662537800955262,0.13374621990447375,-0.0008695016347854256,0.14189705456320525,1.1279915923923058,0.2580594073793845,1.280300545418214,-0.07937963463445809,0.38298683164001046,-0.31629526488788595,0.7325075601910525,11.886862430155483,98.98256529465844,113.17477136608167,-0.011154473832095358,0.0026404322040226415,0.0012918704241332755,-5.0,-0.14282855959423232,0.06697821333668748,-0.010000002996633074,-0.004950001468350201,-0.003283500969061187,-0.002454416971913376,-0.0019586247421158765,-0.0016289229095481576,-0.0013938926033303114,-0.0012179136616377365,-0.0010812366836484306,-0.000972031778275932,-0.0008827815874603398,-0.0008084808036286469,-0.0007456680640834427,-0.0006918734393006733,5.007774434511976e-05
2016-06-16 ,104.3027160291754,105.3009360807136,103.00576429215572,105.18435668945312,748052,0.0,0.0,0.3545900997671526,1.0,0.09752547059228242,0.9024745294077176,0.09752547059228242,0.0024652763020702774,1.1497629389116124,0.4636476090105013,1.3013481948138714,0.7780049040189831,-0.12523247862439432,-0.022926421994968117,0.9999997001300479,0.8049490588154351,9.948397970933955,106.50178362757158,106.50178362757158,-0.012447144109996538,-0.0006463351389505902,-0.0016433836714866159,-4.0,-0.11106828118028514,0.028221229597942266,-0.01000001597661687,-0.004950007828542139,-0.003283505166571492,-0.0024544200988973644,-0.001958627231077431,-0.0016289249752973573,-0.0013938943680009228,-0.0012179152012570917,-0.0010812380487317775,-0.0009720330040824154,-0.0008827826995685028,-0.000808481821179497,-0.0007456690017711819,-0.0006918743086495989,-2.2830080528194793e-05
2016-06-17 ,105.30097540111204,105.30097540111204,103.97487832109988,104.4193344116211,1181965,0.0,0.0,0.34459009976715266,1.0,0.10772964350564543,0.8924266207457267,0.1075733792542733,-0.0036498511730078524,0.15705406512583545,1.3214999134654684,0.09065988716787118,1.5153102426043523,0.39349547955265307,0.2593639790885237,-0.999999836471138,0.7848532414914533,9.590756611725276,105.17668478691157,105.17668478691157,-0.007226794424186843,0.0026101748429048477,0.001628254990927719,-5.0,0.1112318864247272,0.015880139206973592,-0.01000000287048049,-0.004950001406535436,-0.0032835009282655456,-0.002454416941522189,-0.0019586247179256356,-0.0016289228894711212,-0.0013938925861794605,-0.001217913646674161,-0.0010812366703811722,-0.0009720317663623069,-0.0008827815766517498,-0.0008084807937390604,-0.0007456680549700466,-0.0006918734308514629,6.583146541280747e-05
2016-06-20 ,105.50495452473288,106.43030648703612,104.82733978869344,104.95120239257812,1346602,0.0,0.0,0.33459009976715265,1.0,0.09770359970081717,0.9022964002991828,0.09770359970081717,0.002540319135038698,0.8204528449158972,1.5707151776911674,1.0129349496139042,0.46364760901355423,-0.3882073480396787,-0.3908514137961659,0.9999998384535822,0.8045928005983656,9.571779502662363,105.10544709316501,105.10544709316501,-0.0014686012434006817,0.0028790965903930806,0.00013446087374411643,-4.0,-0.11093051457508568,0.11115008380250617,-0.019691591362652975,-0.009651916296129633,-0.006371257000229783,-0.0047470777028435955,-0.0037789666594166453,-0.003136736571642151,-0.00267980744215312,-0.0023382353027487954,-0.002073315427544323,-0.0018619011967733819,-0.0016893043791099385,-0.0015457569232240626,-0.0014245111280777407,-0.0013207566981417835,-4.110769530341597e-05
2016-06-21 ,105.111534444353,105.25725873037854,103.85829356603566,104.30274963378906,1201748,0.0,0.0,0.32459009976715264,1.0,0.09478350135454779,0.9053348127392268,0.09466518726077325,-0.0030988793879857227,1.385807723374044,0.1973955598278577,1.5514336287037318,0.25900619174808415,0.3341419928855292,0.361174670462604,-0.9999998226698672,0.8106696254784536,9.651029586377996,105.40231277391347,105.40231277391347,-0.010486854293721544,-0.004509126525160431,-0.003694111557776756,-5.0,0.11123554751224182,-0.11108120049990644,-0.015056502288646492,-0.007414902013739237,-0.00490605384611284,-0.0036610733818440745,-0.002917834113524732,-0.0024242063652692475,-0.0020726768747040937,-0.0018096913573526312,-0.0016055870263063695,-0.0014426108712021124,-0.0013094898216488404,-0.001198722641803386,-0.001105124856264682,-0.0010249988440366629,9.303447007289046e-05
2016-06-22 ,104.63791350180738,104.7617761308359,104.0841612572422,104.5577621459961,1038409,0.0,0.0,0.3145900997671527,1.0,0.12231279913041149,0.8776872008695885,0.12231279913041149,0.0012209704459400495,0.19739555982151158,1.5459312666887735,0.2375330337020031,0.6901433372295372,-0.32339967149342763,-0.32877083218947845,0.9999997685105253,0.755374401739177,10.232298560151959,94.0387013006939,107.53094905980525,0.038997107571245256,0.0247419809324834,0.014625553728821915,-4.0,-0.11095791348413936,0.11108303104366375,-0.01234625480687113,-0.006096912399557471,-0.0040395169216982775,-0.0030171694649707196,-0.002406285423374568,-0.0020002864173162996,-0.0017110032083004123,-0.0014944872470647292,-0.0013263829617955502,-0.001192107079414213,-0.0010823957033075096,-0.000991082433602309,-0.0009139040805359876,-0.0008478192681657502,7.664705134622705e-06
2016-06-23 ,105.70896518119176,106.53959936284296,105.6579707107919,106.39387512207033,1337089,0.0,0.0,1.2723406324644253,1.0,0.4745227619988105,0.5254772380011895,0.4745227619988105,0.008703952241626813,0.11486965462748269,1.3028813411298903,0.15264932844720078,0.24789611669733752,0.18061975332740388,0.25200971241041575,0.7539586228819911,0.05095447600237901,8.31252541269351,100.14808328963308,113.13686394176548,-0.0004760867301014776,-0.019736597150673368,-0.022239289041578382,-3.0,0.11117104907222113,-0.11109673049819059,-0.09545036083768346,-0.04316979472681974,-0.027406338989891935,-0.019900768005962688,-0.015540707307346918,-0.012703361736095917,-0.010715375707859074,-0.009248105434648378,-0.008122456497376099,-0.007232681707282196,-0.006512404999457979,-0.005917903632243198,-0.005419229042293703,-0.004995193584447797,-0.0016000543879653559
2016-06-24 ,102.75073899741592,103.99669620555484,101.47564896133709,102.09498596191406,2061791,0.0,0.0,2.598512295905115,-1.0,0.5131393654907027,0.5107713701165193,0.48922862988348065,-0.02061927499534168,1.5063174207445529,0.11065722112587575,1.550299846113629,0.12486155198282801,0.8959469644897401,0.3576636055811681,-0.9999999658973429,0.02154274023303865,9.736800753086394,105.72175727448709,105.72175727448709,-0.03490709669147104,-0.01721550498068478,0.0012605460849942941,-4.0,0.14339976981323338,0.11106448127818025,-0.6761067281553061,-0.10949321014921655,-0.04831910807640832,-0.028072112540075474,-0.018661741199684785,-0.01344856286903733,-0.010228387624921174,-0.008085403960382318,-0.006579626185065612,-0.005476810613312082,-0.004642290693511649,-0.003993876138057679,-0.0034789405483332636,-0.0030624351440537143,0.026079467925321013
2016-06-27 ,101.24251271277424,101.38095376875388,97.74511233499322,98.23329162597656,1610582,0.0,0.0,2.588512295905115,-1.0,0.29433351686209813,0.2925009777849745,0.7074990222150255,-0.019276830921901415,0.024914593706017913,1.4268308458510959,0.015150355863243693,1.5084043530794504,-0.9816626810896535,-0.9388048227896968,0.033648497990666396,-0.41499804443005095,9.992795842282495,106.66402615674343,106.66402615674343,-0.08233877553766017,-0.023715839423094565,-0.003250167221204893,-5.0,-0.14150962161829694,0.016114360370506127,-0.010000000000224125,-0.0049500000001098205,-0.003283500000072478,-0.002454416250053993,-0.0019586241675429764,-0.0016289224326731687,-0.001393892195958845,-0.0012179133062190017,-0.001081236368521061,-0.0009720314953004097,-0.0008827813307318977,-0.0008084805687286132,-0.0007456678476196841,-0.0006918732386128236,0.0005465937907765197
2016-06-28 ,99.1586489483317,99.67597311955736,97.8835525519907,99.61768341064452,1594799,0.0,0.0,2.578512295905115,-1.0,0.2931964408770711,0.2931964408770711,0.7068035591229289,0.006997144110165297,0.020084433167557106,0.9712875836957394,0.014083575812553192,1.2362857255594013,-0.7686275814751882,0.10651754980723266,0.9999999619395253,-0.41360711824585783,10.326612720427967,94.33446772365434,107.86857770591453,-0.01254043052573908,0.03489917250596054,0.029307505964527553,-4.0,-0.11013332204501139,-0.14245469571576516,-0.010000007286388205,-0.004950003570330194,-0.0032835023562964795,-0.0024544180053504,-0.001958625564692851,-0.00162892359225767,-0.0013938931865363532,-0.0012179141704665828,-0.0010812371347948668,-0.0009720321833927538,-0.0008827819550010006,-0.0008084811399190588,-0.0007456683739798928,-0.0006918737266118271,0.00016347211997084284
2016-06-29 ,100.29961530758916,102.3526818853061,99.85233970011798,102.1107177734375,1536750,0.79556,0.0,0.9617281165522138,1.0,0.15383751325499148,0.8461624867450085,0.15383751325499148,0.012358370701198534,0.029253115527996434,1.3398829018404224,0.027770636573391738,0.3458864519043308,0.41788526354491373,0.593256422510051,0.2769870172039333,0.692324973490017,9.443814964605854,104.6225769551221,104.6225769551221,-0.024301676255195782,-0.005880622864728351,-0.02038989768534445,-3.0,0.1114513556700887,0.015688149786642777,-0.010000000360613463,-0.004950000176700597,-0.0032835001166163836,-0.0024544163368747283,-0.001958624236649014,-0.0016289224900287124,-0.0013938922449549392,-0.0012179133489665461,-0.0010812364064226119,-0.0009720315293349373,-0.0008827813616095905,-0.0008084805969809215,-0.0007456678736545923,-0.0006918732627503041,-0.00010576185701288344
2016-06-30 ,102.34534041411368,104.1857720111,101.7954121478104,104.14910125732422,1635229,0.0,0.0,0.9517281165522138,1.0,0.14776873246119263,0.8522312675388074,0.14776873246119263,0.009882600951873778,1.0200065060290324,0.3217505542087201,1.0256424189927063,0.4255042405783957,0.5743203429888778,0.07821753972198203,-0.11131571392777014,0.7044625350776148,7.960774749512462,98.67336278848909,98.67336278848909,0.0540085089066685,0.03915509258093214,0.022517857722830246,-2.0,0.1436229088126657,0.11079233885755005,-0.010000361619559034,-0.0049501771935185415,-0.003283616941673668,-0.002454503367046039,-0.0019586935093834543,-0.0016289799839202589,-0.0013939413592301898,-0.0012179561996178208,-0.0010812743993899561,-0.0009720656459505735,-0.000882812313775298,-0.0008085089174290272,-0.0007456939713539536,-0.0006918974584450237,-0.00020418871171677693
2016-07-01 ,103.8337834970376,104.62568775598832,103.07122067208124,103.34251403808594,1184127,0.0,0.0,0.9417281165522138,1.0,0.1396780230680978,0.8605301326253368,0.1394698673746631,-0.003887324401470036,1.0234967047528192,0.39883948745958625,0.7853981630268961,0.37841175040090536,0.44520885105029057,-0.06455574596929362,-0.9999999273779704,0.7210602652506737,8.70897123541208,101.76046415684134,101.76046415684134,0.015427189523292001,-0.01929065969168825,-0.029222876136310194,-3.0,0.20086085880290946,0.016085776571288506,-0.010000000000004101,-0.004950000000002009,-0.0032835000000013266,-0.0024544162500009883,-0.0019586241675007866,-0.001628922432638153,-0.0013938921959289329,-0.0012179133061929043,-0.0010812363684979222,-0.0009720314952796317,-0.000882781330713047,-0.0008084805687113653,-0.0007456678476037899,-0.0006918732385980877,-1.3995812082962674e-05
2016-07-05 ,102.66795325883436,103.12256412926564,101.09882733811466,101.5460968017578,972143,0.0,0.0,0.6865848096957359,-1.0,0.14383715615528234,0.14335207947281914,0.8566479205271809,-0.008767774982536013,0.9337967986144227,0.7753062792014551,0.7853981630907411,0.3258755243845431,-0.1893649363915826,-0.3172868937209366,-0.38565087853700936,-0.7132958410543617,8.371754373722494,100.39222854633866,100.39222854633866,0.01142805172193867,-0.0019995689006766654,0.008645545395505792,-4.0,-0.1996536428340775,0.02861897499512188,-0.05847970650705702,-0.027529915216952746,-0.017816629690617976,-0.013101994449150419,-0.010328355401311653,-0.008506296302331498,-0.007220047443252368,-0.0062647632309147695,-0.005527971592470896,-0.004942847017593102,-0.004467219448457536,-0.004073181020898706,-0.0037415364477024764,-0.00345865499048465,0.0009474364354610027
2016-07-06 ,101.46543534623385,102.27932753104912,100.68086645327348,102.18399810791016,913877,0.0,0.0,0.6765848096957359,-1.0,0.1715121567687001,0.1715121567687001,0.8284878432312999,0.0031311098462659505,0.4123254820285127,1.1986547509919712,0.32175055424874166,1.0072026627268351,-0.39343560475082123,-0.10203533417961931,0.999999915958518,-0.6569756864625997,7.844179383987504,98.17482464350783,110.91142612709984,-0.020965775901877107,-0.01619691381190789,-0.0070986724556156115,-3.0,-0.1422947511329991,-0.2002572508184935,-0.14622675470453161,-0.062422245456556176,-0.03857222951287682,-0.027519099148811028,-0.021210473606864247,-0.017158471552173895,-0.014348828814611279,-0.012292952378863435,-0.010727340055423215,-0.009497743637589245,-0.008508055649704742,-0.0076953755650208564,-0.007016864383472671,-0.006442370262724836,5.390912751594472e-05
2016-07-07 ,102.55062567963957,102.97590716431964,101.89070947088032,102.41130828857422,722000,0.0,0.0,0.6665848096957359,-1.0,0.16897718769592665,0.16897718769592665,0.8310228123040734,0.0011110234377691883,0.5531640709306772,0.7853981630895082,0.8943897539486547,1.192173327225069,0.14488893673841838,0.2691622707446198,-0.47619577157167364,-0.6620456246081468,7.83892645788401,98.15224654999916,110.88596300463455,-0.01851392213790106,0.001225926881988023,0.008711420346947956,-2.0,0.14305414961195223,0.028679445850539192,-0.0931880217942116,-0.04225200719414657,-0.026855544473678605,-0.01951600458933181,-0.01524907209926413,-0.012470721605532155,-0.010523172536632435,-0.009085196765592387,-0.007981660290060262,-0.0071091147477478234,-0.006402605739766142,-0.005819334747850874,-0.005329978821607688,-0.004913788178450662,-2.094601434838185e-05
2016-07-08 ,103.36451758294876,106.11415836546897,102.94657750561798,105.84286499023438,1580530,0.0,0.0,0.6565848096957358,-1.0,0.12084475126800667,0.12084475126800667,0.8791552487319934,0.01647773318360359,1.3909316325286638,0.5247936856774166,0.7976684553302124,0.32175055434460825,0.057180763959083704,-0.04385408638966734,0.8736665816101599,-0.7583104974639867,7.835972793995602,98.13954663554256,110.87164029919289,0.014573813731668333,0.016543867934784698,0.007658970526398337,-1.0,0.20009819072484283,0.14267445037247567,-0.1336607566686441,-0.05789777939770481,-0.036018965930559387,-0.02581064388774437,-0.01995854107176733,-0.016187505276197004,-0.01356591392191255,-0.011643520891710417,-0.010176876146778905,-0.009023163635470859,-0.008093235770513322,-0.0073286537882218325,-0.006689560926766595,-0.006147868590908079,-0.004353904258240717
2016-07-11 ,106.66408919213026,106.7300771860821,105.22695147561129,106.2168197631836,1119159,0.0,0.0,0.6465848096957358,-1.0,0.10688746652334424,0.10688746652334424,0.8931125334766558,0.001763441143393435,1.4360515091061758,0.09966865242370151,1.4718272349330517,0.2889044075013856,0.7733788395581677,0.358099037799542,-0.8066526293639059,-0.7862250669533115,7.644503187106423,97.30927781840657,109.93528660479052,0.02658936123450023,0.006007773751415949,-0.005268047091684375,0.0,0.3356992228490073,0.0285220205564453,-0.13172345843847974,-0.05718619446774292,-0.035613208541753094,-0.02553713265751219,-0.019756938239559804,-0.016030373160788123,-0.013438666110275763,-0.011537559399385602,-0.010086745329895373,-0.008945204698981636,-0.00802488669912967,-0.007268057321736671,-0.00663533186263783,-0.006098948953818435,-0.002238311410120711
2016-07-12 ,106.70807632950203,108.43117793725428,106.56142964149274,108.29920196533205,2352256,0.0,0.0,0.6365848096957358,-1.0,0.09733015501390525,0.09733015501390525,0.9026698449860947,0.009707350459742563,1.5361065658038888,0.18304748820145694,1.2397815171941473,0.04995839569393899,0.11135122862099994,-0.33101380546858383,0.6925336017475675,-0.8053396899721894,7.640279253044315,97.29080381060707,109.91445229037602,0.04619437137343535,0.00980250506946756,0.0018973656590258055,1.0,1.000778421136381,0.06780051606208222,-0.01000000076611603,-0.004950000375396855,-0.003283500247749155,-0.002454416434563608,-0.0019586243144056855,-0.0016289225545639727,-0.001393892300084322,-0.001217913397065191,-0.001081236449068646,-0.0009720315676298774,-0.000882781396352526,-0.000808480628769829,-0.0007456679029485277,-0.0006918732899092934,-0.00030983622361532143
2016-07-13 ,108.4898624866866,108.51919183128332,107.58065280418752,108.46053314208984,854855,0.0,0.0,0.6265848096957358,-1.0,0.11244000985496602,0.11244000985496602,0.887559990145034,0.000744285725749968,0.7853981631026641,0.02807662477319885,1.3874535004868926,0.03578427078403012,0.4629518609789076,0.17580031617895384,-0.8575751889315333,-0.7751199802900679,7.608876462949142,97.1532418882117,109.75931516124905,0.04909662210016925,0.0014511253633669487,-0.0041756898530503055,2.0,1.0042291993893588,0.3325395991436869,-0.08911967565899738,-0.040588679534716246,-0.025853369704623864,-0.01881401629777584,-0.014715873232160498,-0.012044648718552237,-0.01017063958915564,-0.008786009127832421,-0.007722785193205551,-0.006881681462724737,-0.006200320127936437,-0.005637579240709764,-0.0051652716657756325,-0.004763443165681335,-0.0015554587571361249
