Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Low_High_Avg,RV,Sd,Rs,G,Rf,Sf,R*,Ss,P↑,P↓,Y_High,Y_Close,Y_Low,cos_θ1,sin_θ1,cos_θ2,sin_θ2,cos_θ3,sin_θ3,cos_θ4,sin_θ4,E_Low,E_High
2017-07-11 00:00:00,5.430222288425284,5.692477461245597,5.430222288425284,5.661623954772949,15300,0.0,0.0,5.56134987483544,0.00022235174505121685,1.0,-0.14655447006225586,0.0,-0.14655447006225586,0.0,0.08484840393066406,2.0,0.5,0.5,-0.04250091634914635,-0.014378254827968779,0.012965840084860429,0.9732091353031117,-0.2299216800620801,0.9978218005508427,0.06596707015984835,0.9750849818438952,-0.22183164378079714,0.9584833183794113,0.2851486075512068,4.748154430836615,8.916052379336517
2017-07-12 00:00:00,5.700190289500739,5.715617041750699,5.515069262501215,5.607629776000977,4700,0.0,0.0,5.615343152125957,6.765272313053605e-05,1.0,-0.20054864883422852,0.0,-0.20054864883422852,0.0,0.08484840393066406,2.0,0.5,0.5,0.0012461743101372842,-0.0029436637899897824,0.004762614687098376,0.9869575362114748,-0.1609808116372121,0.9978177605573714,0.06602815093785575,0.9908886129291733,-0.13468391428563012,0.9532090846273958,0.3023118273964849,4.748154430836615,8.916052379336517
2017-07-13 00:00:00,5.67705070182215,5.723330961480683,5.49192929538521,5.561349868774414,7900,0.0,0.0,5.607630128432946,0.00011277566593909367,1.0,-0.24682855606079102,0.0,-0.24682855606079102,0.0,0.08484840393066406,2.0,0.5,0.5,0.0022669829744447214,-0.013929586008709355,-0.00706729234847675,0.9920103112695514,-0.12615681644242505,0.9980193122737581,0.06290828505542842,0.9918379108489394,-0.12750513167246028,0.9791730523535478,0.20302742067178112,4.748154430836615,8.916052379336517
2017-07-14 00:00:00,5.592204088257983,5.7001913745636825,5.569063771576762,5.630771160125732,15300,0.0,0.0,5.634627573070222,0.00022114004805680023,1.0,-0.17740726470947266,0.0,0.06942129135131836,0.0,0.08484840393066406,2.0,0.5,0.5,-0.00784602886888352,0.024025621191603036,0.02701150296467039,0.9939791058185452,-0.10956978231321506,0.9981299419430061,0.061127890498947214,0.9963445672272895,-0.08542542570374004,0.968475322323986,0.24910951416887184,4.748154430836615,8.916052379336517
2017-07-18 00:00:00,5.445649386636831,5.692477821857099,5.445649386636831,5.57677698135376,12000,0.0,0.0,5.569063604246965,0.000171780006345172,-1.0,-0.053994178771972656,0.0,-0.053994178771972656,0.0,0.08484840393066406,0.4049547762966956,0.8987613059258261,0.1012386940741739,-0.0010620593217902155,-0.007557116859609436,-0.01757569074036914,0.9976419809938812,-0.06863292037065244,0.9985899623820673,0.05308565747715029,0.9919979516557966,-0.1262539659206937,0.994119704764253,0.10828671478733853,4.748154430836615,8.916052379336517
2017-07-19 00:00:00,5.677051193431398,5.846745493540845,5.630770929765185,5.746471405029297,7200,0.0,0.0,5.738758211653015,0.00010620423564207051,1.0,0.1696944236755371,0.1696940678555272,0.1696944236755371,0.9999958063485039,-0.053994178771972656,2.0,1.0,0.0,0.01604277870014607,0.01798364757727357,0.020055744131077215,0.9996315169058363,-0.02714462025036948,0.9831026143868268,0.1830553183761297,0.9991498871222255,-0.041225029577236894,0.9777666651859674,0.2096958474818045,4.748154430836615,8.916052379336517
2017-07-20 00:00:00,5.707904703491454,5.746471405984957,5.306808717181397,5.5844902992248535,138200,0.0,0.0,5.526640061583177,0.0019810693330868023,-1.0,-0.16198110580444336,0.13884066945543427,-0.16198110580444336,0.7346909314225785,0.1696944236755371,0.91115775631606,0.03751962949840659,0.9624803705015934,-0.33203991946145145,-0.5487861344100662,-1.1370476636071412,0.9258772269171269,-0.37782451042282994,0.999722981393934,0.023536364902504492,0.9898084958726935,-0.14240485068366215,0.9999923011012435,0.003923995188566606,4.748154430836615,8.916052379336517
2017-07-21 00:00:00,5.584489680034673,5.584489680034673,5.399368645864657,5.414795398712158,4100,0.0,0.0,5.491929162949665,5.69867643882876e-05,-1.0,-0.33167600631713867,0.0,-0.33167600631713867,0.0,0.1696944236755371,2.0,0.5,0.5,-0.0008482133107992935,-0.0009153983351961236,0.0005129728582016216,0.8865150802798115,-0.46269970006093525,0.9996985075163856,0.024553901309389458,0.9948831526103535,-0.1010322357076394,0.9383440117713702,0.34570292965610055,4.748154430836615,8.916052379336517
2017-07-24 00:00:00,5.507356403784045,5.522783157998455,5.4225094395062055,5.476502895355225,4000,0.0,0.0,5.4726462987523306,5.623042994540466e-05,-1.0,-0.26996850967407227,0.0,0.061707496643066406,0.0,0.1696944236755371,2.0,0.5,0.5,-0.010840011907737333,0.011055144046899541,0.004172359707332921,0.9202770235004439,-0.39126742774880124,0.9999017854608063,0.014014971719255856,0.9962568121308858,-0.08644283823894809,0.9750289168066226,0.22207793990152236,4.748154430836615,8.916052379336517
2017-07-25 00:00:00,5.476502542165699,5.561349868774414,5.476502542165699,5.561349868774414,2900,0.0,0.0,5.5189262054700565,4.139866218017362e-05,1.0,0.08484697341918945,0.0,0.14655447006225586,0.0,-0.26996850967407227,0.09877487578991485,0.024693718947478713,0.9753062810525213,0.005045205654791977,0.01114601853157857,0.007183219817348615,0.9611611630091508,-0.2759877148042946,0.9998090511171046,0.019541271819277856,0.9976761864122902,-0.06813389072869094,0.9750551367791156,0.22196279021642382,4.748154430836615,8.916052379336517
2017-07-26 00:00:00,5.515069850070956,5.55363655090332,5.515069850070956,5.55363655090332,1700,0.0,0.0,5.534353200487138,2.423452250799178e-05,1.0,0.0771336555480957,0.0,-0.00771331787109375,0.0,-0.26996850967407227,0.08163222050598924,0.5,0.5,-0.0008136042565604713,-0.0008136042565604713,0.004113773911267506,0.9727031261132681,-0.23205307248445478,0.9998391673608201,0.017934308216988968,0.9984946129407933,-0.05484986716679777,0.9782813969745195,0.20728123005613042,4.748154430836615,8.916052379336517
2017-07-28 00:00:00,5.538209541608759,5.538209541608759,5.399368762969971,5.399368762969971,2000,0.0,0.0,5.468789152289364,2.7719224546844328e-05,-1.0,-0.1542677879333496,0.11570108710098559,-0.1542677879333496,0.5625023934150984,0.0771336555480957,2.0,0.0,1.0,-0.0032725702372910495,-0.03314003965392489,-0.024942909264892506,0.9782340646188361,-0.20750449349185376,0.9998820492368056,0.015358633207621429,0.9967770373343633,-0.0802218040368655,0.997097025750054,0.07614145546544365,4.748154430836615,8.916052379336517
2017-07-31 00:00:00,5.383942128743903,5.383942128743903,5.345375061035156,5.345375061035156,2700,0.0,0.0,5.36465859488953,3.704674350771418e-05,-1.0,-0.20826148986816406,0.0,-0.20826148986816406,0.0,0.0771336555480957,2.0,0.5,0.5,-0.03813552744059837,-0.013567842808713712,-0.013567842808713712,0.9531242537120317,-0.30257917473924517,0.999941251666906,0.01083942871287494,0.9947494404084778,-0.10234036743641432,0.9995240554085507,0.030849030124859723,4.748154430836615,8.916052379336517
2017-08-01 00:00:00,5.337662825822455,5.345376020066364,5.252815482322165,5.2836689949035645,3100,0.0,0.0,5.2990957511942645,4.2044131690604045e-05,-1.0,-0.26996755599975586,0.0,-0.26996755599975586,0.0,0.0771336555480957,2.0,0.5,0.5,-0.008253945990837631,-0.013330964701178344,-0.020054764718172,0.9451057002506226,-0.32676477067422727,0.9999748508740577,0.007092081457937734,0.9990958568386954,-0.042514336967110905,0.9994415257136725,0.03341611406382285,4.748154430836615,8.916052379336517
2017-08-02 00:00:00,5.345375653828806,5.345375653828806,5.2451019287109375,5.2451019287109375,3200,0.0,0.0,5.295238791269872,4.3083601662517775e-05,-1.0,-0.3085346221923828,0.0,-0.3085346221923828,0.0,0.0771336555480957,2.0,0.5,0.5,-7.072499369693352e-08,-0.007562357542184886,-0.0015169442870448066,0.9492007724253209,-0.314671088006468,0.9999720829767855,0.00747216615639258,0.9989481920897496,-0.04585312988903498,0.9994480341130579,0.033220883605706145,4.748154430836615,8.916052379336517
2017-08-03 00:00:00,5.260528087615967,5.275954841100942,5.260528087615967,5.260528087615967,500,0.0,0.0,5.2682414643584545,6.751611424267686e-06,-1.0,-0.2931084632873535,0.0,0.015426158905029297,0.0,0.0771336555480957,2.0,0.5,0.5,-0.0020424940159628185,0.00045886583197102856,0.00045886583197102856,0.9390549199156886,-0.3437671557641012,0.9999930306015472,0.003733463316161976,0.9994565964563362,-0.032962278439395684,0.9992815476865406,0.03789971574025283,4.748154430836615,8.916052379336517
2017-08-04 00:00:00,5.252814410878391,5.252814410878391,5.1988205909729,5.1988205909729,2000,0.0,0.0,5.225817500925645,2.6689652377191637e-05,-1.0,-0.3548159599304199,0.0,-0.061707496643066406,0.0,0.0771336555480957,2.0,0.5,0.5,-0.017582628828683874,-0.047197965027697485,-0.047197965027697485,0.9361816359802473,-0.351516634675157,0.9999995067808181,0.000993195912449478,0.9971921451767646,-0.07488541645582553,0.9996633478951585,0.02594592212744094,4.748154430836615,8.916052379336517
2017-08-07 00:00:00,5.160254119699943,5.229674695812501,4.913425690701936,5.144827365875244,10100,0.0,0.0,5.0715501932572185,0.0001333829356566408,-1.0,-0.40880918502807617,0.0,-0.11570072174072266,0.0,0.0771336555480957,2.0,0.5,0.5,-0.022295384215215572,-0.052721397302127285,-0.28504927712849687,0.9500128615074771,-0.31221076690334537,0.9989360538987754,0.046116810613300606,0.9748623366090909,-0.22280804442628077,0.999890664108976,0.014787150763786075,4.748154430836615,8.916052379336517
2017-08-08 00:00:00,5.121686332645302,5.15253983596584,5.113973140716553,5.113973140716553,5800,0.0,0.0,5.133256488341196,7.613678385519813e-05,-1.0,-0.4396634101867676,0.0,-0.14655494689941406,0.0,0.0771336555480957,2.0,0.5,0.5,-0.008532912879998224,-0.0034542572304680284,0.02297023671259319,0.9356713422392618,-0.3528726956172411,0.9991313901453704,0.04167091583082368,0.9936216108184766,-0.1127656619476686,0.5767723562173555,0.8169049204794154,4.748154430836615,8.916052379336517
2017-08-09 00:00:00,5.02141345094591,5.090833660854739,5.0136998899544665,5.0291266441345215,1500,0.0,0.0,5.052266775404602,1.9363859486595197e-05,-1.0,-0.5245099067687988,0.0,-0.2314014434814453,0.0,0.0771336555480957,2.0,0.5,0.5,-0.003115866773415818,-0.004326696951881033,-0.0051211640003624,0.9229605953340796,-0.3848944523639713,0.9992947011401371,0.0375513018848093,0.9851738274900067,-0.17155911409391966,0.932524701178987,0.3611061917096425,4.748154430836615,8.916052379336517
2017-08-14 00:00:00,4.97513328961842,5.144827969399298,4.97513328961842,5.090834140777588,6900,0.0,0.0,5.059980629508859,9.016669059192084e-05,-1.0,-0.4628024101257324,0.1157013252647765,0.061707496643066406,2.0,0.0771336555480957,2.0,0.5,0.5,0.04853107269017989,0.05609794160098036,-0.03552093790265856,0.9204413896177257,-0.39088060616841835,0.998706638037331,0.05084339819653667,0.97765911807457,-0.21019669085324347,0.983019960777529,0.18349865588866163,4.748154430836615,8.916052379336517
2017-08-16 00:00:00,4.951992526560486,5.0908333044611584,4.951992526560486,5.075406551361084,1800,0.0,0.0,5.0214129155108225,2.3450463570057257e-05,-1.0,-0.47822999954223633,0.0,-0.015427589416503906,0.0,0.0771336555480957,2.0,0.5,0.5,-0.002752253008301965,-0.0007917555102837427,-0.001216207170031766,0.9146358221401837,-0.4042787563772678,0.9990263424203165,0.04411765123263549,0.9763760932750113,-0.21607805182624726,0.9959561024729391,0.0898412040597884,4.748154430836615,8.916052379336517
2017-08-17 00:00:00,4.905713413730968,5.090834494194869,4.905713413730968,5.083121299743652,800,0.0,0.0,4.998273953962919,1.0438270612132674e-05,-1.0,-0.47051525115966797,0.0,0.007714748382568359,0.0,0.0771336555480957,2.0,0.5,0.5,1.0386717550165152e-07,0.0006750539269420603,-0.0041730793585203095,0.929875480284181,-0.3678744230933483,0.999145007914155,0.041343115028058104,0.9999058457341646,-0.013722232567808931,0.9998474512453636,0.01746637449931685,4.748154430836615,8.916052379336517
2017-08-18 00:00:00,5.044553273057525,5.044553273057525,5.021413326263428,5.021413326263428,400,0.0,0.0,5.032983299660476,5.155776152494164e-06,-1.0,-0.5322232246398926,0.0,-0.06170797348022461,0.0,0.0771336555480957,2.0,0.5,0.5,-0.004566299997606392,-0.006106958485886173,0.011654924487498273,0.9276965559726987,-0.37333510421120797,0.9993764569602682,0.035308600560501946,0.9887038029887383,-0.14988258723282746,0.9870494388035957,0.1604163500317428,4.748154430836615,8.916052379336517
2017-08-21 00:00:00,4.921139720304271,5.00598669052124,4.905712965010016,5.00598669052124,1900,0.0,0.0,4.955849827765628,2.4414699473667325e-05,-1.0,-0.5476498603820801,0.0,-0.07713460922241211,0.0,0.0771336555480957,2.0,0.5,0.5,-0.03645401495067949,-0.014615258123289088,-0.11072221705022865,0.9340196977047939,-0.3572215059307677,0.9995920841772253,0.028559853820193423,0.9999546593609403,-0.009522563853599609,0.999865966253126,0.016372218197385085,4.748154430836615,8.916052379336517
2017-08-22 00:00:00,5.090833777725208,5.090833777725208,4.890285968780518,4.890285968780518,7000,0.0,0.0,4.990559873252863,8.786995162990339e-05,-1.0,-0.6633505821228027,0.046280504667683076,-0.19283533096313477,0.05760006281804269,0.0771336555480957,2.0,0.44239993718195736,0.5576000628180426,0.06191939983228804,-0.08614674061932731,-0.011603982867352178,0.9530878873192381,-0.3026937049978929,0.9993002947791947,0.03740215039559502,0.9997047617283878,-0.024297929491776928,0.9999100971540105,0.013408863093393921,4.748154430836615,8.916052379336517
2017-08-23 00:00:00,4.990559443642302,4.990559443642302,4.859432220458984,4.859432220458984,5100,0.0,0.0,4.924995832050643,6.361562470465517e-05,-1.0,-0.6942043304443359,0.0,-0.22368907928466797,0.0,0.0771336555480957,2.0,0.5,0.5,-0.014493436220102431,-0.00461124292109538,-0.00461124292109538,0.7788463149537604,-0.6272148098402555,0.999709950394564,0.024083502280574785,0.9988413249781192,-0.048124915750112116,0.9999647247820012,0.008399356621597985,4.748154430836615,8.916052379336517
2017-08-24 00:00:00,4.859432458032359,4.859432458032359,4.6357443334622594,4.828578948974609,4300,0.0,0.0,4.747588395747309,5.329615562664707e-05,-1.0,-0.7250576019287109,0.0,-0.25454235076904297,0.0,0.0771336555480957,2.0,0.5,0.5,-0.022448352809699194,-0.005370254465881619,-0.03972534684873285,0.7566131543534479,-0.6538627796864765,0.9999623177914901,0.008681186386137092,0.9791611186461493,-0.2030849667789854,0.9998506654087478,0.017281402769572372,1.410976964670582,8.916052379336517
2017-08-25 00:00:00,4.63574398468496,4.782297957781634,4.63574398468496,4.674310684204102,30200,0.0,0.0,4.709020971233297,0.0003623536240053074,-1.0,-0.8793258666992188,0.0,-0.4088106155395508,0.0,0.0771336555480957,2.0,0.5,0.5,-0.11237305006034269,-0.22802863745257798,-5.284053891530705e-07,0.806907325802725,-0.5906780574609956,0.9999997247732213,0.0007419255229514095,0.9842383535224792,-0.17684700578567672,0.9998681800200424,0.016236458462608627,1.410976964670582,8.916052379336517
2017-08-28 00:00:00,4.674310804844003,4.759158134460449,4.674310804844003,4.759158134460449,1400,0.0,0.0,4.716734469652226,1.710276240464455e-05,-1.0,-0.7944784164428711,0.0,0.08484745025634766,0.0,0.0771336555480957,2.0,0.5,0.5,-0.00022485185301049162,0.0008339086255927709,0.0003840720330020508,0.8671207837605772,-0.4980979284944299,0.9999466417364188,0.010330231365180926,0.9906064290701957,-0.1367439310711642,0.9661126278412093,0.2581208831647547,1.410976964670582,8.916052379336517
2017-08-29 00:00:00,4.766871336698413,5.005986204442868,4.6897375677167865,4.882572174072266,11600,0.0,0.0,4.847861886079827,0.00014538337689534974,1.0,0.1234140396118164,0.22368824666123377,0.20826148986816406,1.1536349078890138,-0.7944784164428711,0.0241304226874623,1.0,0.0,0.4188666945599485,0.21211409951269464,0.02730053165720504,0.9945937299343423,-0.10384272904393728,0.9998245782008001,0.018729998013673473,0.9944427611894613,-0.10527865271687381,0.9864842118719744,0.16385633868523222,1.410976964670582,8.916052379336517
2017-08-30 00:00:00,4.689737311863663,4.766871076637183,4.628030300044847,4.666597366333008,55900,0.0,0.0,4.697450688341014,0.0006696073787848946,-1.0,-0.2159748077392578,0.046280504799156574,-0.2159748077392578,0.045918742103772434,0.1234140396118164,2.0,0.45408125789622755,0.5459187421037724,-0.23581385103763972,-0.21798233797913044,-0.06382756026861545,0.5515914236210885,-0.834114441421356,0.9999536568531958,0.009627260561612493,0.9998678195261399,-0.016258643118124392,0.9999131039694238,0.013182735309193328,1.410976964670582,8.916052379336517
2017-08-31 00:00:00,4.736018297374962,4.736018297374962,4.635744571685791,4.635744571685791,2000,0.0,0.0,4.685881434530376,2.3798938425107856e-05,-1.0,-0.2468276023864746,0.0,-0.2468276023864746,0.0,0.1234140396118164,2.0,0.5,0.5,-0.00023232010852564826,-0.0002373287722900089,5.958749365218679e-05,0.7692896500168425,-0.6389001755962852,0.9999674818502478,0.008064443072805225,0.9935760587806711,-0.11316631750599838,0.9999999999995924,9.029000950939024e-07,1.410976964670582,4.748154430836615
2017-09-01 00:00:00,4.574036597129192,4.612603664398193,4.527756337088077,4.612603664398193,1600,0.0,0.0,4.570180000743135,1.8944110296140792e-05,-1.0,-0.26996850967407227,0.0,-0.26996850967407227,0.0,0.1234140396118164,2.0,0.5,0.5,-0.021122194647538863,-0.004003466426112204,-0.018855367296456364,0.7793255632520322,-0.6266192356303011,0.9999952837668311,0.003071228434180468,0.9913444853316554,-0.13128637173185628,0.9999905114662914,0.0043562572679927474,1.410976964670582,4.748154430836615
2017-09-05 00:00:00,4.635744103836839,4.635744103836839,4.219221016583468,4.620316982269287,31500,0.0,0.0,4.427482560210153,0.00037358584866485563,-1.0,-0.2622551918029785,0.0,0.00771331787109375,0.0,0.1234140396118164,2.0,0.5,0.5,0.09852081968913409,0.03289445483146634,-1.3888887273464356,0.8900436917746473,-0.4558752315405572,0.9999935923665965,0.0035798359947401487,0.9334922677837979,-0.3585975264664581,0.9999984509967316,0.0017601148080063416,1.410976964670582,4.748154430836615
2017-09-07 00:00:00,4.404342198391153,4.628030300140381,4.404342198391153,4.628030300140381,6600,0.0,0.0,4.5161862492657665,7.840580542131113e-05,-1.0,-0.25454187393188477,0.0,0.00771331787109375,0.0,0.1234140396118164,2.0,0.5,0.5,-0.00034893456293731635,0.0003494946059159145,0.008995653946976965,0.9269604409116631,-0.3751590875680012,0.9999949541628826,0.0031767355530907654,0.9846956896945144,-0.17428252550684686,0.7102427262261584,0.7039568664647247,1.410976964670582,4.748154430836615
2017-09-11 00:00:00,4.543183095584171,4.7128777503967285,4.504616396074271,4.7128777503967285,16400,0.0,0.0,4.6087470732355,0.00019839837643101913,1.0,0.08484745025634766,0.08484745025634766,0.08484745025634766,1.0,-0.25454187393188477,0.11111152740376483,1.0,0.0,0.04514187637263373,0.04514187637263373,0.055936097477674564,0.9679969636607395,-0.2509619061602557,0.9999820188464444,0.005996831145628596,0.9962378561348922,-0.08666102932549176,0.7971941348210002,0.6037230419712311,1.410976964670582,4.748154430836615
2017-09-12 00:00:00,4.589463592421965,4.705164432525635,4.574036838261665,4.705164432525635,2200,0.0,0.0,4.63960063539365,2.6570857942214177e-05,1.0,0.0771341323852539,0.0,-0.00771331787109375,0.0,-0.25454187393188477,0.09182791502457144,0.5,0.5,-0.00021973003578765776,-0.00021973003578765776,0.002051515373886312,0.976317449830195,-0.2163428694389182,0.9999846657831183,0.005537887559826337,0.9993756477903252,-0.035331495916080806,0.8537610698075464,0.5206649937157998,1.410976964670582,4.748154430836615
2017-09-13 00:00:00,4.481476429451006,4.813151836395264,4.481476429451006,4.813151836395264,6700,0.0,0.0,4.647314132923135,8.277752863342608e-05,1.0,0.1851215362548828,0.023139966623264563,0.1079874038696289,0.045917607940878014,-0.25454187393188477,0.5289266106795713,0.17814926061077083,0.8218507393892291,0.06910271116760895,0.06910271116760895,-0.06225787747374238,0.9934375487194457,-0.11437585756749104,0.9999975953718939,0.002193000326009963,0.9972963291891764,-0.07348490855810996,0.9543009777772093,0.29884719140969374,1.410976964670582,8.916052379336517
2017-09-14 00:00:00,4.705164311876716,4.7668713269356395,4.512329705916172,4.620316982269287,11200,0.0,0.0,4.639600516425906,0.00013283052396972645,1.0,-0.00771331787109375,0.061707132345492965,-0.19283485412597656,0.10239993038663948,0.1851215362548828,0.001736075336212498,0.8971660507793073,0.10283394922069261,-0.016151199721452816,-0.06834194443707065,0.011469143442399526,0.9779113535427685,-0.20902005791825468,0.9999776936838539,0.006679231596559597,0.9986602533115447,-0.05174648254443372,0.9652496149392148,0.2613296402241765,1.410976964670582,8.916052379336517
2017-09-15 00:00:00,4.574037182596409,4.651171327007422,4.473763456907238,4.635744571685791,4800,0.0,0.0,4.56246739195733,5.7117452220258855e-05,-1.0,0.015427589416503906,0.007712972543767904,0.015427589416503906,0.24994671100927024,-0.00771331787109375,2.0,0.7499467110092702,0.25005328899072976,-0.010529940472119304,0.0014286473781755103,-0.0036786603772994966,0.9383435611709281,-0.3457041527217467,0.9999946566786704,0.003269038713155007,0.9981201332332676,-0.06128784246817678,0.9818832842012262,0.18948671775671816,1.410976964670582,4.748154430836615
2017-09-18 00:00:00,4.5508962820589565,4.5508962820589565,4.4969024658203125,4.4969024658203125,1500,0.0,0.0,4.523899373939635,1.731461417354174e-05,-1.0,-0.12341451644897461,0.0,-0.13884210586547852,0.0,0.015427589416503906,2.0,0.5,0.5,-0.006810632757255883,-0.009501770495405076,0.0016121301021846846,0.9255974895477272,-0.378509296243758,0.9999999007880851,0.000445447886969835,0.9987543047517591,-0.04989828393672887,0.9941928173535146,0.10761339100075375,1.410976964670582,4.748154430836615
2017-09-19 00:00:00,4.504616971932689,4.658884525299072,4.504616971932689,4.658884525299072,2100,0.0,0.0,4.581750748615881,2.511362078828001e-05,1.0,0.16198205947875977,0.007713198291650514,0.16198205947875977,0.002267436638887236,-0.12341451644897461,1.72266702612873,0.43293419317106974,0.5670658068289303,0.03283108332293339,0.04953695045335217,0.002399663441714163,0.9837879374390216,-0.17933570238375768,0.999993596376221,0.0035787157684815437,0.9990214947557038,-0.044227288138424616,0.9973521437134274,0.07272345859645808,1.410976964670582,4.748154430836615
2017-09-20 00:00:00,4.658883917869268,4.658883917869268,4.550896644592285,4.550896644592285,1600,0.0,0.0,4.604890281230777,1.8690677598622918e-05,1.0,0.053994178771972656,0.0,-0.10798788070678711,0.0,-0.12341451644897461,0.19140857426648047,0.5,0.5,-9.933787541323779e-08,-0.017867195543686307,0.007787675988779709,0.999999999995942,-2.848837428126213e-06,0.9999937719856252,0.003529304458585614,0.9996482954986687,-0.02651952689257824,0.9928080231308705,0.11971728867199176,1.410976964670582,4.748154430836615
2017-09-21 00:00:00,4.512329578399658,4.512329578399658,4.512329578399658,4.512329578399658,300,0.0,0.0,4.512329578399658,3.4748027678024466e-06,-1.0,-0.03856706619262695,0.0,-0.14655494689941406,0.0,0.053994178771972656,0.510198674747125,0.8724503313132188,0.12754966868678125,-0.005992432443477833,-0.0015957507256682722,-0.0015957507256682722,0.9351189776187127,-0.3543338788449864,0.9999709500242691,0.007622277058777817,0.9992054987478993,-0.03985437581949725,0.9987594796830458,0.049794595522522106,1.410976964670582,4.748154430836615
2017-09-22 00:00:00,4.535470008850098,4.5431832018113,4.535470008850098,4.535470008850098,1000,0.0,0.0,4.539326605330698,1.1642074946149877e-05,1.0,0.023140430450439453,0.0,0.023140430450439453,0.0,-0.03856706619262695,0.3600059346691833,0.09000148366729582,0.9099985163327042,0.022714431279228724,0.017050503257572274,0.017050503257572274,0.9771762185993306,-0.21243031281790603,0.9999999657014901,0.00026191032580655856,0.9994477422657916,-0.03322966264968335,0.9975891351831088,0.06939681091100065,1.410976964670582,4.748154430836615
2017-09-25 00:00:00,4.535470133547924,4.543183326721191,4.520043379398556,4.543183326721191,1700,0.0,0.0,4.531613353059874,1.982518617849582e-05,1.0,0.030853748321533203,0.0,0.030853748321533203,0.0,-0.03856706619262695,0.6400039564359313,0.16000098910898283,0.8399990108910171,4.673965431084607e-08,0.0028886752024074817,-0.005792111157751191,0.9861363947922771,-0.16593676767398535,0.9999999639026732,0.0002686906256561352,0.9993016121811145,-0.037366935815309935,0.998994798612674,0.044826246160288456,1.410976964670582,4.748154430836615
2017-09-26 00:00:00,4.458336840762944,4.473763596566156,4.172941306699201,4.358062744140625,27700,0.0,0.0,4.323352451632679,0.00030987128914446816,-1.0,-0.1851205825805664,0.3625287021508967,-0.1851205825805664,2.0,0.030853748321533203,2.0,0.0,1.0,-0.25089051977270266,-0.6777425379428417,-1.301215224075148,0.9396360025640912,-0.3421756605683334,0.9999784561101378,0.006564092898893151,0.9755191232150173,-0.21991462034572373,0.9999742055539405,0.007182494466800854,1.410976964670582,4.748154430836615
2017-09-28 00:00:00,4.358062500718986,4.496903295192882,4.350348939346788,4.489190101623535,5800,0.0,0.0,4.423626117269835,6.68350198656529e-05,1.0,0.13112735748291016,0.023139698626725824,0.13112735748291016,0.031140729220572406,-0.1851205825805664,0.5017382397417679,0.15657528915601437,0.8434247108439856,0.001080217448934247,0.006206733384139921,0.008716522247431434,0.9910039785077959,-0.13383241229881537,0.9999683092356222,0.007961188633058777,0.9959715630695964,-0.08966964679703433,0.6947148637785509,0.7192852410866982,1.410976964670582,4.748154430836615
2017-09-29 00:00:00,4.373488563614906,4.52775608861959,4.365775003463276,4.520042896270752,3900,0.0,0.0,4.4467655460414335,4.5249653159761235e-05,1.0,0.16198015213012695,0.0,0.16198015213012695,0.0,-0.1851205825805664,0.7656216192409806,0.19140540481024515,0.8085945951897549,0.004597590440499398,0.004605463013649598,0.002380117206520686,0.9995258945859015,-0.030789382134974397,0.9999588020338593,0.009077127023944058,0.9974269931845267,-0.07168956177069387,0.8659488359323357,0.5001325959657427,1.410976964670582,4.748154430836615
2017-10-02 00:00:00,4.419768682255866,4.419768682255866,4.365774866299211,4.373488426208496,3900,0.0,0.0,4.392771774277539,4.378251245080889e-05,-1.0,-0.14655447006225586,0.0,-0.14655447006225586,0.0,0.16198015213012695,0.8186052654200375,0.7953486836449906,0.20465131635500938,-0.024137939626661185,-0.032957542903531575,-3.1418033920868595e-08,0.8337799047855751,-0.5520969755176688,0.9999827932032554,0.005866284805156865,0.9978148457460126,-0.06607218483492802,0.9303442484218757,0.3666873047002516,1.410976964670582,4.748154430836615
2017-10-03 00:00:00,4.3734889050162,4.466049427244427,4.334921836853027,4.334921836853027,5200,0.0,0.0,4.400485632048728,5.7861902078882364e-05,-1.0,-0.1851210594177246,0.0,-0.1851210594177246,0.0,0.16198015213012695,1.306134945139735,0.6734662637150662,0.32653373628493376,0.013889021635221866,-0.011809760355168905,-0.009456110010134633,0.9824552454082628,-0.18649850071727156,0.9999733428223783,0.007301619316172972,0.9969981702283689,-0.07742511582997091,0.9703359371021796,0.24176056164733511,1.410976964670582,4.748154430836615
2017-10-04 00:00:00,4.327208884232169,4.427482604980469,4.31949532305,4.427482604980469,2400,0.0,0.0,4.373488964015234,2.727571830538075e-05,-1.0,-0.0925602912902832,0.007713922724602362,0.0925607681274414,0.006945390486977904,0.16198015213012695,0.32653205410767294,0.9791728328270591,0.020827167172940822,-0.004002925215682094,0.009750829193960036,-0.001645386238264227,0.9749648661200346,-0.22235896615954778,0.999977368436765,0.006727749570427213,0.9961747123323433,-0.08738388014715875,0.9805808010156661,0.19611550851341297,1.410976964670582,4.748154430836615
2017-10-05 00:00:00,4.250074053097798,4.388914809577999,4.2423604938364115,4.319494247436523,5200,0.0,0.0,4.315637651707205,5.7655976873832066e-05,-1.0,-0.20054864883422852,0.0,-0.10798835754394531,0.0,0.16198015213012695,1.532907240780359,0.6167731898049102,0.38322681019508975,-0.018956395175054822,-0.053498432344403775,-0.03903954162986242,0.9699147242814324,-0.24344491701835302,0.999983797109506,0.0056925845144570105,0.9918175708802546,-0.12766325271271756,0.9965184630877238,0.08337237387336822,1.410976964670582,4.748154430836615
