Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Low_High_Avg,RV,Sd,Rs,G,Rf,Sf,R*,Ss,P↑,P↓,Y_High,Y_Close,Y_Low,cos_θ1,sin_θ1,cos_θ2,sin_θ2,cos_θ3,sin_θ3,cos_θ4,sin_θ4,E_Low,E_High
2016-06-29 00:00:00,96.16000366210938,97.25,96.0999984741211,96.9000015258789,73100,0.0,0.0,0.0,96.67499923706056,0,1.0,2.8700027465820312,2.3000030517577983,2.8700027465820312,0.6422323826988585,-0.5,2.0,1.0,0.0,0.08795222097725434,0.08584510702540445,0.08075830790386243,0.9992936167251758,-0.037580148646825455,0.9449859203758445,0.3271110060689155,0.9972644772364281,-0.07391591467575746,0.5030688110190531,0.864246360350957,89.99615343565316,97.64728506238637
2016-06-30 00:00:00,96.6999969482422,99.0,96.6999969482422,98.91999816894533,96100,0.0,0.0,0.0,97.8499984741211,0,1.0,4.889999389648452,0.0,4.889999389648452,0.0,-0.5,2.0,0.5,0.5,0.023445764026244476,0.027122493171750882,0.00818237035778481,0.9972051243174411,-0.07471238207309941,0.8845705160136079,0.4664064774415331,0.9982762793334324,-0.05868960828118401,0.697844509455838,0.716249286647003,89.99615343565316,105.4480627973151
2016-07-01 00:00:00,100.66999816894533,102.1500015258789,100.5999984741211,101.94000244140624,104100,0.0,0.0,0.0,101.375,0,1.0,7.910003662109361,0.0,7.910003662109361,0.0,-0.5,2.0,0.5,0.5,0.033927203321432786,0.03257402573801223,0.0428247700104938,0.9998670470749197,-0.016306077814128694,0.8053300170411901,0.5928267568627755,0.9999848341144035,-0.005507407846608727,0.5949218065330693,0.8037835803942683,97.64728506238637,105.4480627973151
2016-07-05 00:00:00,102.5199966430664,103.5,102.12000274658205,103.33000183105467,97500,0.0,0.0,0.0,102.81000137329102,0,1.0,9.300003051757798,0.0,9.300003051757798,0.0,-0.5,2.0,0.5,0.5,0.01229669616710993,0.012684489697426292,0.014045334618500209,0.9999342713422574,-0.011465295252576462,0.7992401066017416,0.6010118567875652,1.0,0.0,0.6256319108881937,0.7801183961927749,97.64728506238637,105.4480627973151
2016-07-06 00:00:00,103.1500015258789,104.9000015258789,102.9499969482422,104.51000213623048,89200,0.0,0.0,0.0,103.92499923706056,0,1.0,10.480003356933608,0.0,10.480003356933608,0.0,-0.5,2.0,0.5,0.5,0.01229195680831159,0.01038826959717903,0.00740564964291239,6.123233995736766e-17,1.0,0.8073853612604392,0.5900244727317249,1.0,0.0,0.689038080097535,0.7247251369833275,97.64728506238637,105.4480627973151
2016-07-07 00:00:00,104.5999984741211,105.0999984741211,103.5,104.83000183105467,79300,0.0,0.0,0.0,104.29999923706056,0,1.0,10.800003051757798,0.0,10.800003051757798,0.0,-0.5,2.0,0.5,0.5,0.0016933331193258027,0.0027179137120088444,0.004736838163087606,6.123233995736766e-17,1.0,0.8357153885068387,0.5491628077472689,1.0,0.0,0.7313253750228917,0.6820287353533037,97.64728506238637,105.4480627973151
2016-07-08 00:00:00,104.95999908447266,105.87000274658205,104.11000061035156,105.8000030517578,79800,0.0,0.0,0.0,104.9900016784668,0,1.0,11.770004272460923,0.0,11.770004272460923,0.0,-0.5,2.0,0.5,0.5,0.007345682096986169,0.00926854883828497,0.005913460490741698,6.123233995736766e-17,1.0,0.852697614612207,0.5224048028441661,1.0,0.0,0.772393210868063,0.6351446510873913,97.64728506238637,113.39284904106393
2016-07-11 00:00:00,105.48999786376952,106.25,105.38999938964844,105.95999908447266,59100,0.0,0.0,0.0,105.81999969482422,0,1.0,11.930000305175781,0.0,11.930000305175781,0.0,-0.5,2.0,0.5,0.5,0.002653465337184596,0.001119128270011369,0.009049823587183389,6.123233995736766e-17,1.0,0.8612693078026981,0.5081487768725429,1.0,0.0,0.7690087365864995,0.6392382678263527,97.64728506238637,113.39284904106393
2016-07-12 00:00:00,105.3499984741211,105.75,104.4499969482422,104.70999908447266,121500,0.0,0.0,0.0,105.0999984741211,0,-1.0,-1.25,0.0,-1.25,0.0,11.930000305175781,0.010978401671533454,0.9972553995821166,0.0027446004178833636,-0.009697346997414041,-0.024396420721035848,-0.018418722479079348,0.9640329229461214,-0.2657828502292003,0.8918129216317059,0.45240436869102046,1.0,0.0,0.8285532321494309,0.5599102977216363,97.64728506238637,113.39284904106393
2016-07-13 00:00:00,104.9499969482422,105.73999786376952,104.9499969482422,105.44000244140624,51700,0.0,0.0,0.0,105.34499740600586,0,-1.0,-0.5199966430664205,0.0,0.7300033569335795,0.0,11.930000305175781,0.0018998537498819404,0.5,0.5,-4.0248267745527916e-05,0.002956240214812742,0.002032065022420829,0.9902590304101001,-0.13923739688477552,0.9069164508170747,0.42131051640964357,1.0,0.0,0.843891499126307,0.5365138746596906,97.64728506238637,113.39284904106393
2016-07-14 00:00:00,104.6500015258789,105.88999938964844,104.0999984741211,105.87999725341795,43900,0.0,0.0,0.0,104.99499893188477,0,-1.0,-0.08000183105470171,0.1399993896484375,1.1699981689452983,0.014317985572139426,11.930000305175781,4.4969591720487505e-05,0.0031309428461936406,0.9968690571538064,0.001203711538000859,0.003535989177945892,-0.006905131546276453,0.9978850148644736,-0.06500382380236802,0.9191918803238532,0.39380996323950357,1.0,0.0,0.8846489685951465,0.46625765662725943,97.64728506238637,113.39284904106393
2016-07-15 00:00:00,104.5999984741211,104.8000030517578,103.8499984741211,104.5,85100,0.0,0.0,0.0,104.32500076293944,0,-1.0,-1.4599990844726562,0.0,-1.3799972534179545,0.0,11.930000305175781,0.014976980258592834,0.9962557549353518,0.0037442450646482084,-0.020057469762738853,-0.025431314720246474,-0.0046609680490305345,0.8532743192181207,-0.5214623056011362,0.9387020403496245,0.34472957436728874,1.0,0.0,0.8989409060410284,0.43806991159646547,97.64728506238637,105.4480627973151
2016-07-18 00:00:00,104.4000015258789,105.62999725341795,104.4000015258789,105.51000213623048,26800,0.0,0.0,0.0,105.01499938964844,0,1.0,1.010002136230483,0.0,1.010002136230483,0.0,-1.4599990844726562,0.4785633301520718,0.11964083253801795,0.8803591674619821,0.0024842919505969436,0.00302912742229549,0.0016634713245609644,0.997349978583686,-0.07275314576787081,0.9366117622643264,0.3503689580829229,1.0,0.0,0.9555298291205117,0.29489446529381613,97.64728506238637,113.39284904106393
2016-07-19 00:00:00,104.75,105.22000122070312,104.51000213623048,104.9800033569336,33900,0.0,0.0,0.0,104.8650016784668,0,1.0,0.48000335693359375,0.0,-0.5299987792968892,0.0,-1.4599990844726562,0.10808946876867703,0.5,0.5,-0.004919273307265902,-0.006369983240697179,0.0013320813810239643,0.99231239138248,-0.12375830440331642,0.9482901143375712,0.31740488189320004,1.0,0.0,0.9834401418264695,0.18123324045089925,97.64728506238637,105.4480627973151
2016-07-20 00:00:00,103.08999633789062,104.56999969482422,102.9000015258789,104.11000061035156,67600,0.0,0.0,0.0,103.73500061035156,0,-1.0,-0.8700027465820312,1.5,-1.4000015258789205,1.1479566813251032,0.48000335693359375,2.0,0.0,1.0,-0.012356816138419262,-0.01659450667826904,-0.030958031293984514,0.9818686563704283,-0.18956250060950824,0.9557871410804735,0.29405941737209335,0.9832684940713815,-0.18216220400126268,0.9379396276478353,0.34679857970851036,97.64728506238637,105.4480627973151
2016-07-21 00:00:00,104.62999725341795,106.16999816894533,104.62999725341795,106.0,42700,0.0,0.0,0.0,105.39999771118164,0,1.0,1.8899993896484375,0.9499969482422017,1.8899993896484375,0.2526510412832571,-0.8700027465820312,2.0,0.7526510412832571,0.2473489587167429,0.00959143906222778,0.011363866279054315,0.010531138436736979,0.9999825375824303,-0.005909697979032905,0.9994528434814036,0.03307587726632427,1.0,0.0,0.6992426121526819,0.7148844447530622,97.64728506238637,113.39284904106393
2016-07-22 00:00:00,104.66000366210938,105.3000030517578,103.8000030517578,103.95999908447266,19900,0.0,0.0,0.0,104.5500030517578,0,-1.0,-2.0400009155273438,0.0,-2.0400009155273438,0.0,1.8899993896484375,1.1650307727186076,0.7087423068203481,0.2912576931796519,-0.003834628046873335,-0.009056262394133388,-0.003711675722815792,0.8808214180223941,-0.4734486556671367,0.9539509068502232,0.29996277655675335,0.9999809184143661,-0.0061776052933864255,0.9634568413875013,0.26786361227986755,97.64728506238637,105.4480627973151
2016-07-25 00:00:00,103.0199966430664,104.79000091552734,102.70999908447266,104.0,44200,0.0,0.0,0.0,103.75,0,-1.0,-2.0,0.0,0.04000091552734375,0.0,1.8899993896484375,1.1197902028218494,0.5,0.5,-0.010783650268911805,0.0008544552315782855,-0.023446940214425963,0.9230536322000042,-0.38467127795350065,0.9638056382641864,0.26660587324769147,0.9992691995982877,-0.03822390265524002,0.9546930669237794,0.29759225118888444,97.64728506238637,105.4480627973151
2016-07-26 00:00:00,105.1999969482422,105.31999969482422,104.8499984741211,104.9800033569336,24200,0.0,0.0,0.0,105.08499908447266,0,1.0,0.9800033569335938,0.01999664306642046,1.0200042724609375,0.000384335240409372,-2.0,0.2401016449002782,0.06040974646547892,0.9395902535345211,0.002762175301350667,0.005135064746032462,0.011289977719715964,0.984878722899864,-0.17324520535683766,0.9613306307145467,0.275396838126315,1.0,0.0,0.6013645618216434,0.798974757914831,97.64728506238637,105.4480627973151
2016-07-27 00:00:00,107.0999984741211,109.5,107.0999984741211,109.27999877929688,133900,0.0,0.0,0.0,108.29999923706056,0,1.0,5.279998779296875,0.0,5.319999694824219,0.0,-2.0,2.0,0.5,0.5,0.2153261664611604,0.22208646686070993,0.11747469067743721,6.123233995736766e-17,1.0,0.9093180759068895,0.4161017145230145,1.0,0.0,0.638136659459701,0.7699231155470094,105.4480627973151,113.39284904106393
2016-07-28 00:00:00,109.8000030517578,109.98999786376952,108.8499984741211,109.23999786376952,70900,0.0,0.0,0.0,109.41999816894533,0,1.0,5.239997863769517,0.0,-0.04000091552735796,0.0,-2.0,2.0,0.5,0.5,0.002364150425254678,-0.00019385383635595467,0.00858184171912119,6.123233995736766e-17,1.0,0.918528242515268,0.39535536887945877,1.0,0.0,0.6551880343327651,0.7554658428196258,105.4480627973151,113.39284904106393
2016-07-29 00:00:00,109.94000244140624,111.4000015258789,109.5,110.12000274658205,92900,0.0,0.0,0.0,110.45000076293944,0,1.0,6.1200027465820455,0.0,0.8800048828125284,0.0,-2.0,2.0,0.5,0.5,0.01669020673026675,0.010513010973044069,0.007801186443671212,6.123233995736766e-17,1.0,0.9061829981544175,0.42288576927566496,1.0,0.0,0.7400487871720116,0.6725531894246243,105.4480627973151,113.39284904106393
2016-08-01 00:00:00,111.0,111.8000030517578,110.6500015258789,111.2300033569336,68500,0.0,0.0,0.0,111.22500228881836,0,1.0,7.230003356933594,0.0,1.9900054931640767,0.0,-2.0,2.0,0.5,0.5,0.002642848706239023,0.007395176308262727,0.007703437740899132,6.123233995736766e-17,1.0,0.9193976267113795,0.3933293835927886,1.0,0.0,0.763940690028084,0.6452864651605634,105.4480627973151,113.39284904106393
2016-08-02 00:00:00,113.11000061035156,113.16999816894533,112.0500030517578,112.2300033569336,53800,0.0,0.0,0.0,112.61000061035156,0,1.0,8.230003356933594,0.0,2.9900054931640767,0.0,-2.0,2.0,0.5,0.5,0.009565685728706275,0.0070294588405673325,0.009874838074732098,6.123233995736766e-17,1.0,0.9119652986841718,0.4102673445399834,1.0,0.0,0.780737990534536,0.6248585360992477,105.4480627973151,113.39284904106393
2016-08-03 00:00:00,111.9499969482422,112.1500015258789,111.0500030517578,111.9000015258789,40000,0.0,0.0,0.0,111.60000228881836,0,-1.0,-0.3300018310546875,0.0,-0.3300018310546875,0.0,8.230003356933594,0.0016078024071035238,0.9995980493982242,0.00040195060177588096,-0.006731420357122259,-0.0021893946895556065,-0.006665122397592849,0.8812146396657384,-0.4727163619325893,0.9440215397121603,0.3298838167589951,1.0,0.0,0.8473894773493861,0.530971820040889,105.4480627973151,113.39284904106393
2016-08-04 00:00:00,111.4000015258789,111.8499984741211,110.75,111.43000030517578,31700,0.0,0.0,0.0,111.29999923706056,0,-1.0,-0.8000030517578125,0.0,-0.8000030517578125,0.0,8.230003356933594,0.009448943729253013,0.9976377640676868,0.0023622359323132534,-0.0021227894510541644,-0.0033356554368275003,-0.0021438450428025897,0.9411946548389973,-0.3378647979628843,0.9554444858623051,0.29517085634478807,1.0,0.0,0.8774652002156413,0.47964030523979584,105.4480627973151,113.39284904106393
2016-08-05 00:00:00,110.0,110.23999786376952,109.3499984741211,110.08999633789062,47000,0.0,0.0,0.0,109.79499816894533,0,-1.0,-2.1400070190429688,0.0,-2.1400070190429688,0.0,8.230003356933594,0.0676130256579313,0.9830967435855171,0.016903256414482825,-0.021496395068265357,-0.01793749278481158,-0.018861536173685967,0.8893084842541651,-0.4573077955092821,0.9815480850576322,0.1912154719673468,1.0,0.0,0.9321427551397745,0.36209098862085815,105.4480627973151,113.39284904106393
2016-08-08 00:00:00,110.51000213623048,111.0,110.44000244140624,110.58000183105467,30600,0.0,0.0,0.0,110.72000122070312,0,1.0,0.4900054931640483,0.0,0.4900054931640483,0.0,-2.1400070190429688,0.052428991239980356,0.013107247809995089,0.9868927521900049,0.004473060081707115,0.002891420271385707,0.006457638240755916,0.9612978186224137,-0.2755113498783473,0.9781306835848246,0.2079912638306805,1.0,0.0,0.8665873892405953,0.4990253468604265,105.4480627973151,113.39284904106393
2016-08-09 00:00:00,110.8000030517578,111.43000030517578,110.76000213623048,111.0500030517578,25100,0.0,0.0,0.0,111.09500122070312,0,1.0,0.9600067138671733,0.0,0.9600067138671733,0.0,-2.1400070190429688,0.20124177767806878,0.050310444419517195,0.9496895555804828,0.0031714487087232306,0.0034789863161040937,0.0023732676706585756,0.9819171321848849,-0.1893112398190116,0.9757841960488659,0.2187354629255813,1.0,0.0,0.9314706759221628,0.36381640960394995,105.4480627973151,113.39284904106393
2016-08-10 00:00:00,113.29000091552734,113.7699966430664,113.0999984741211,113.3000030517578,46300,0.0,0.0,0.0,113.43499755859376,0,1.0,3.2100067138671733,0.0,3.2100067138671733,0.0,-2.1400070190429688,2.0,0.5,0.5,0.038333993302990886,0.03699931618864765,0.038563455513759344,6.123233995736766e-17,1.0,0.9985456436029906,0.053912870833311366,1.0,0.0,0.8288893630060674,0.5594125703766369,105.4480627973151,121.47651072635298
2016-08-11 00:00:00,112.27999877929688,112.27999877929688,109.4000015258789,109.43000030517578,72000,0.0,0.0,0.0,110.84000015258788,0,-1.0,-3.870002746582017,1.3600006103515767,-3.870002746582017,0.12349678737213582,3.2100067138671733,1.4534853707618607,0.513131869937399,0.486868130062601,-0.02050041459775325,-0.05403983952799082,-0.05171932541042784,0.798089945557303,-0.602538329735413,0.9793579445759572,0.2021336597302797,1.0,0.0,0.9999799403032571,0.00633395540672751,105.4480627973151,113.39284904106393
2016-08-12 00:00:00,110.26000213623048,110.26000213623048,107.72000122070312,108.01000213623048,148300,0.0,0.0,0.0,108.9900016784668,0,-1.0,-5.290000915527315,0.0,-5.290000915527315,0.0,3.2100067138671733,2.0,0.5,0.5,-0.037392216746844065,-0.02690215002991131,-0.03187485186198622,0.7526933450511614,-0.6583712693577183,0.9919817022836371,0.12638157434712383,0.9870562508564703,-0.1603744295240631,0.9844643599706966,0.17558452080831846,105.4480627973151,113.39284904106393
2016-08-15 00:00:00,107.1999969482422,107.4000015258789,106.75,106.88999938964844,59000,0.0,0.0,0.0,107.07500076293944,0,-1.0,-6.410003662109361,0.0,-6.410003662109361,0.0,3.2100067138671733,2.0,0.5,0.5,-0.010455103824644483,-0.004146899643400399,-0.003598707780405079,0.686039044441598,-0.7275647253005461,0.9993476666984625,0.036114277846008805,0.9773700446614662,-0.2115367481040673,0.9910728196181658,0.13332166445892657,105.4480627973151,113.39284904106393
2016-08-16 00:00:00,107.3499984741211,108.0,106.9499969482422,107.44000244140624,54000,0.0,0.0,0.0,107.4749984741211,0,1.0,0.5500030517577983,0.0,0.5500030517577983,0.0,-6.410003662109361,0.007362302255291547,0.0018405755638228867,0.9981594244361771,0.005098896396616506,0.004697360326059523,0.001713131089727671,0.773166370747169,-0.6342032506583763,0.9983330562462543,0.05771575873202346,0.9815198049866006,-0.19136058219775967,0.9888359766071405,0.14900809161720965,105.4480627973151,113.39284904106393
2016-08-17 00:00:00,106.6500015258789,107.9000015258789,105.9000015258789,107.30999755859376,62900,0.0,0.0,0.0,106.9000015258789,0,-1.0,-0.13000488281247158,0.8499984741210938,-0.13000488281247158,2.0,0.5500030517577983,0.055871345448491025,0.0,1.0,-0.001079015315348796,-0.0014103060628473181,-0.011492132790456253,0.8403375941824458,-0.5420633983250106,0.99875089343722,0.049966517372684136,0.9730566702517311,-0.23056607833463633,0.9947269051682306,0.10255917381899099,105.4480627973151,113.39284904106393
2016-08-18 00:00:00,108.0,108.8499984741211,107.98999786376952,108.6999969482422,23000,0.0,0.0,0.0,108.41999816894533,0,1.0,1.3899993896484375,0.8499984741210938,1.3899993896484375,0.3739444337811145,-0.13000488281247158,2.0,0.8739444337811145,0.12605556621888547,0.0032053118583453438,0.004705956949810768,0.007145987170151463,0.9078739199162941,-0.41924330112217945,0.9971648014770822,0.07524864580290623,0.9963986446241258,-0.0847923404041024,0.6474827468133262,0.7620801090299302,105.4480627973151,113.39284904106393
2016-08-19 00:00:00,107.25,107.69000244140624,106.9499969482422,107.16000366210938,48500,0.0,0.0,0.0,107.31999969482422,0,-1.0,-1.5399932861328267,0.0,-1.5399932861328267,0.0,1.3899993896484375,1.2274630733736651,0.6931342316565837,0.3068657683434163,-0.022592394757391998,-0.030087808187373652,-0.0204061176306196,0.8378988504775156,-0.545825536566821,0.9991749224180678,0.04061372195266134,0.9910394114861951,-0.1335697753277142,0.9591818356729579,0.2827900389247378,105.4480627973151,113.39284904106393
2016-08-22 00:00:00,106.75,106.87000274658205,105.5,105.91000366210938,99200,0.0,0.0,0.0,106.18500137329102,0,-1.0,-2.7899932861328267,0.0,-2.7899932861328267,0.0,1.3899993896484375,2.0,0.5,0.5,-0.015633810696681585,-0.023998694729825784,-0.027919670478065213,0.8716610470656644,-0.490109190924216,0.9998367542253415,0.01806833971714453,0.9971449763697691,-0.07551090054113149,0.9968760661538567,0.0789816987004681,105.4480627973151,113.39284904106393
2016-08-23 00:00:00,106.3499984741211,106.6999969482422,106.01000213623048,106.13999938964844,29600,0.0,0.0,0.0,106.35499954223631,0,-1.0,-2.559997558593764,0.0,0.2299957275390625,0.0,1.3899993896484375,2.0,0.5,0.5,-0.0004750436547632242,0.0006472790042271155,0.0014389679470612924,0.9240878872997556,-0.382180031589661,0.9999115941755644,0.013296760255091663,0.9873448188224976,-0.158588173406372,0.9998740980114896,0.015867833050232368,105.4480627973151,113.39284904106393
2016-08-24 00:00:00,104.5500030517578,104.5500030517578,103.3499984741211,103.66000366210938,86800,0.0,0.0,0.0,103.95000076293944,0,-1.0,-5.039993286132827,0.0,-2.4799957275390625,0.0,1.3899993896484375,2.0,0.5,0.5,-0.0596895794706049,-0.06932716680595379,-0.07451548515875328,0.8646254772000594,-0.5024169425652061,0.9934748399024194,0.11405149048066954,0.9640385905314034,-0.2657622922203696,0.9998763882591646,0.015722856032170305,97.64728506238637,105.4480627973151
2016-08-25 00:00:00,103.3499984741211,103.8000030517578,102.94000244140624,103.05999755859376,46300,0.0,0.0,0.0,103.37000274658205,0,-1.0,-5.6399993896484375,0.0,-3.0800018310546733,0.0,1.3899993896484375,2.0,0.5,0.5,-0.0038402456632314506,-0.003096452561305049,-0.0021202776627206894,0.8676802656571244,-0.49712267760501727,0.9942418914353699,0.10715904681835378,0.963001855815927,-0.26949476005124967,0.9999839106703414,0.005672600854161486,97.64728506238637,105.4480627973151
2016-08-26 00:00:00,103.6500015258789,104.6500015258789,101.43000030517578,103.08999633789062,57500,0.0,0.0,0.0,103.04000091552734,0,-1.0,-5.610000610351577,0.09999847412110796,0.02999877929686079,2.0,1.3899993896484375,2.0,0.5,0.5,0.010128219070130019,0.00036144074265782194,-0.018351740531246594,0.939956079077973,-0.3412954283379188,0.9943938535344863,0.10573960493984538,0.949279485164084,-0.31443355267307527,0.995142490303542,0.09844503030861891,97.64728506238637,105.4480627973151
2016-08-29 00:00:00,103.0999984741211,103.87999725341795,103.08000183105467,103.44000244140624,77600,0.0,0.0,0.0,103.47999954223631,0,-1.0,-5.259994506835966,0.07999420166015625,0.3800048828124716,0.04431376629205734,1.3899993896484375,2.0,0.9783234026876252,0.021676597312374864,-0.009966632997066585,0.0045742126177427634,0.021776780056805247,0.9284284126274556,-0.3715113492560667,0.9954921487128668,0.0948439868997469,0.9836324492904753,-0.1801865830266516,0.9999704238478871,0.007690996650427669,97.64728506238637,105.4480627973151
2016-08-30 00:00:00,102.4000015258789,102.61000061035156,100.9000015258789,101.16000366210938,79000,0.0,0.0,0.0,101.75500106811523,0,-1.0,-7.539993286132827,0.0,-2.279998779296861,0.0,1.3899993896484375,2.0,0.5,0.5,-0.012522727173353605,-0.022689469292763022,-0.02176027229203684,0.8822433296066862,-0.4707936993678952,0.996863808339462,0.07913625984935303,0.9602621607650283,-0.2790995926239931,0.9960682596449552,0.08858906325201851,97.64728506238637,105.4480627973151
2016-08-31 00:00:00,101.13999938964844,101.37999725341795,100.5999984741211,100.70999908447266,50600,0.0,0.0,0.0,100.98999786376952,0,-1.0,-7.9899978637695455,0.0,-2.7300033569335795,0.0,1.3899993896484375,2.0,0.5,0.5,-0.007724152587848756,-0.002855607828651865,-0.0019072342769664618,0.8401605049918147,-0.5423378336903105,0.9973856398098618,0.0722626148231064,0.9541057425784574,-0.2994699183203723,0.9955653572099655,0.0940724163790522,97.64728506238637,105.4480627973151
2016-09-01 00:00:00,100.11000061035156,100.8499984741211,99.8000030517578,100.62000274658205,98800,0.0,0.0,0.0,100.32500076293944,0,-1.0,-8.079994201660156,0.0,-2.8199996948241903,0.0,1.3899993896484375,2.0,0.5,0.5,-0.010234478548533264,-0.001745632277120928,-0.015589285288646686,0.8573218748052025,-0.5147807329149884,0.9976460241610077,0.06857412395163345,0.9437103175768233,-0.3307730891397474,0.9961795820973942,0.0873283471288736,97.64728506238637,105.4480627973151
2016-09-02 00:00:00,101.47000122070312,102.2300033569336,100.9800033569336,102.2300033569336,64600,0.0,0.0,0.0,101.6050033569336,0,1.0,1.6100006103515483,0.8500061035156392,1.6100006103515483,0.27873532201932477,-8.079994201660156,0.03970360880069502,0.2886612242194985,0.7113387757805014,0.008886260358284923,0.010379025635632708,0.007685413252811642,0.9575212478167803,-0.28836272293657517,0.9965063668478006,0.08351682963209699,0.9689660119989565,-0.24719398777243365,0.8060630086841059,0.5918297272283026,97.64728506238637,105.4480627973151
2016-09-06 00:00:00,104.8000030517578,105.9499969482422,104.44000244140624,105.56999969482422,50100,0.0,0.0,0.0,105.19499969482422,0,1.0,4.949996948242173,0.0,4.949996948242173,0.0,-8.079994201660156,0.37530795011501555,0.09382698752875389,0.9061730124712462,0.02771650019635823,0.024930767270096316,0.02612573096320155,0.9910442432508357,-0.1335339204823188,0.9927824041411107,0.119929554438413,0.9980453149027066,-0.062494394954724655,0.6116275546523364,0.7911458363601512,97.64728506238637,113.39284904106393
2016-09-07 00:00:00,105.58999633789062,105.58999633789062,104.4000015258789,104.62999725341795,37100,0.0,0.0,0.0,104.99499893188477,0,-1.0,-0.9400024414062642,0.0,-0.9400024414062642,0.0,4.949996948242173,0.036061858151812023,0.990984535462047,0.009015464537953006,-0.0025204432900177956,-0.006623117434491012,-0.0002836758847507201,0.9791609571036701,-0.20308574564411103,0.9970206275134426,0.07713538949600982,0.9981002269631807,-0.061611175415237876,0.7494475473063911,0.6620637233955918,97.64728506238637,113.39284904106393
2016-09-08 00:00:00,104.3000030517578,105.08000183105467,103.77999877929688,103.98999786376952,21900,0.0,0.0,0.0,104.43000030517578,0,-1.0,-1.5800018310547017,0.0,-1.5800018310547017,0.0,4.949996948242173,0.10188384304829849,0.9745290392379253,0.025470960762074623,-0.0028580051545934195,-0.0036217947077584367,-0.0035160481146556243,0.9694275791343165,-0.24537760454812974,0.999511263754401,0.03126073620502505,0.9966354292597795,-0.08196231539051982,0.8654181500296798,0.5010503224220164,97.64728506238637,105.4480627973151
2016-09-09 00:00:00,103.1999969482422,103.1999969482422,102.0199966430664,102.1999969482422,41100,0.0,0.0,0.0,102.6099967956543,0,-1.0,-3.370002746582017,0.0,-3.370002746582017,0.0,4.949996948242173,0.4635009699191461,0.8841247575202135,0.11587524247978652,-0.03387966547335378,-0.03258467308015909,-0.03209929816510843,0.8841005401265696,-0.4672967311547428,0.9966258306688374,0.08207894762757291,0.9903652187115798,-0.1384800836451394,0.9687564791575338,0.24801387882596174,97.64728506238637,105.4480627973151
2016-09-12 00:00:00,100.3499984741211,101.45999908447266,99.70999908447266,101.31999969482422,82100,0.0,0.0,0.0,100.58499908447266,0,-1.0,-4.25,0.0,-4.25,0.0,4.949996948242173,0.7371705855193375,0.8157073536201657,0.18429264637983436,-0.033966209552147124,-0.017274502980463007,-0.04574802739205658,0.847675636377128,-0.5305148588801554,0.9981932210163592,0.06008571807830703,0.9999650271163446,-0.00836328549124742,0.9977335313123624,0.06728893293078107,97.64728506238637,105.4480627973151
2016-09-13 00:00:00,100.45999908447266,100.45999908447266,99.02999877929688,99.45999908447266,64600,0.0,0.0,0.0,99.74499893188477,0,-1.0,-6.1100006103515625,0.0,-6.1100006103515625,0.0,4.949996948242173,1.5236058969605901,0.6190985257598525,0.38090147424014753,-0.007793634288154897,-0.014578471629249601,-0.005384472749151819,0.8659026242693566,-0.5002126000846454,0.9989343578724673,0.04615353358001299,0.9983295336891541,-0.057776657604919186,0.9984529577867362,0.05560297732062693,97.64728506238637,105.4480627973151
2016-09-14 00:00:00,99.5500030517578,100.62000274658205,99.37999725341795,99.44000244140624,28900,0.0,0.0,0.0,100.0,0,1.0,-0.01999664306642046,0.0,-6.129997253417983,0.0,4.949996948242173,1.6319405243306154e-05,0.9999959201486892,4.0798513108265384e-06,0.0007119612594857392,-8.995340941526968e-05,0.001578330405415262,0.8957577925401408,-0.4445424356612248,0.9987632439924892,0.04971903508314942,0.9995701521107991,-0.029317418187722856,0.9981044599854645,0.061542562159244106,97.64728506238637,105.4480627973151
2016-09-15 00:00:00,99.0,99.72000122070312,98.5999984741211,99.25,50600,0.0,0.0,0.0,99.15999984741212,0,-1.0,-0.1900024414062358,0.43000030517578125,-6.319999694824219,0.0046291730168426986,4.949996948242173,0.0014733587288653508,0.995002487300941,0.004997512699059036,-0.015731069053769187,-0.0033486197629148604,-0.013796066599348839,0.8972441800363856,-0.44153468877409174,0.9992138881348065,0.0396434831784786,0.9972934640981883,-0.07352378164264713,0.9986468344523318,0.052004807838669925,97.64728506238637,105.4480627973151
2016-09-16 00:00:00,97.1999969482422,97.81999969482422,97.0500030517578,97.5500030517578,61900,0.0,0.0,0.0,97.43500137329102,0,-1.0,-1.8899993896484375,0.0,-8.01999664306642,0.0,4.949996948242173,0.14578520956602536,0.9635536976084936,0.03644630239150634,-0.023532551951618248,-0.021134557959848525,-0.01938298625459736,0.8629662812739445,-0.5052615138561607,0.999763466277588,0.021748827476950228,0.9876804262642518,-0.15648442598056156,0.9993033761567574,0.03731973206905923,89.99615343565316,105.4480627973151
2016-09-19 00:00:00,98.0999984741211,98.5,97.7699966430664,98.25,45000,0.0,0.0,0.0,98.1349983215332,0,1.0,0.6999969482422017,0.0,0.6999969482422017,0.0,-1.8899993896484375,0.1371731037833144,0.0342932759458286,0.9657067240541714,0.005036124098678579,0.005197988481857153,0.0053733725559254285,0.9036332870337183,-0.4283069956989235,0.9996123170337841,0.027842694452040063,0.9944631906282108,-0.1050855008341255,0.9245146985776622,0.3811463919727622,97.64728506238637,105.4480627973151
