Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Yd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,W_0,W_1,W_2,W_3,W_4,W_5,W_6,W_7,W_8,W_9,W_10,W_11,W_12,W_13,Ds
2019-05-03 ,116.8353350079017,117.4968724769437,116.66168915066704,117.43071746826172,5281600,0.0,0.0,0.24940107411521864,-1.0,0.08896901302195488,0.08896901302195488,0.9110309869780451,0.002576940014982755,0.2920627185956966,0.1701578597279684,0.7853981630032901,0.1611186777317997,-0.17039402656916128,-0.18144605282739865,0.9999997976729321,-0.8220619739560902,10.081725148833032,106.98754184688981,120.85090419537785,0.03221352839528812,0.00446204126237628,0.00398252669515326,41.0,-0.012332700601822798,-0.00016251945963111688,-0.010000177827518587,-0.004950087135468296,-0.003283557506440066,-0.0024544590900872285,-0.0019586582665955346,-0.0016289507336680628,-0.0013939163721427756,-0.001217934399175164,-0.0010812550703141455,-0.0009720482889847262,-0.0008827965667364073,-0.0008084945092872996,-0.0007456806940447808,-0.0006918851487885111,-9.430563807830041e-05
2019-05-06 ,115.97529189455338,117.6208638584854,115.71067198129371,117.49681854248048,5818900,0.0,0.0,0.06439951756934705,1.0,0.02995335892904844,0.9700466410709515,0.02995335892904844,0.0002813679287716264,0.6901106550751068,0.22803081357798136,0.7853981630246695,0.05152359138041677,0.19660550991052675,0.183499768239844,-0.8031224515555344,0.940093282141903,10.074504579912482,106.96134616980595,120.82135740637337,0.03302096296304824,0.0004037172838800597,-0.0020291619892481103,42.0,0.012359703756028316,-0.012346396589445457,-0.010000150700110835,-0.004950073843042954,-0.0032835487338929337,-0.0024544525548771783,-0.0019586530648147337,-0.001628946416376048,-0.0013939126840871604,-0.0012179311814633068,-0.001081252217372162,-0.0009720457271230907,-0.0008827942424974798,-0.0008084923826675094,-0.0007456787343341191,-0.0006918833319018814,-6.792088895122153e-05
2019-05-07 ,116.44666780699856,116.9097401425095,114.99128318936432,115.74378204345705,6606700,0.0,0.0,0.054399517569347036,1.0,0.02068752566070922,0.9793807121222086,0.020619287877791433,-0.007516000621759379,1.4754083487580305,1.1979572556120566,0.3217505544120939,1.4155808253476057,0.02417132900552103,-0.08621709045250286,-0.9999998717516216,0.9587614242444171,10.196024774711011,107.40053594187862,121.31673235759058,0.01389401238177967,-0.009563475290634286,-0.004983596287257173,41.0,0.01204969280797288,0.012346202178925557,-0.010000741296253198,-0.004950363234889307,-0.003283739722581334,-0.002454594834073559,-0.0019587663136743094,-0.0016290404088681123,-0.0013939929773597772,-0.0012180012347978838,-0.00108131432923726,-0.0009721015018268707,-0.0008828448438759306,-0.0008085386816455753,-0.0007457213995049042,-0.0006919228876263019,0.00010443489035607876
2019-05-08 ,115.93394156524462,116.52932374259744,115.52048242084804,115.59490203857422,4667300,0.0,0.0,0.04439951756934704,1.0,0.016884637954152393,0.9831200962413007,0.016879903758699327,-0.0006435586226038823,0.18207730218359022,0.7853981635339229,0.1800305715282135,1.4451903673066133,-0.5168020458778796,-0.2704866874417003,0.8422564198730043,0.9662401924826014,9.7284236600058,105.69064170407516,119.38810884892148,0.02864387640837235,0.0073749320132963396,0.008469203651965313,40.0,-0.012007615137117714,-0.00015500547402771785,-0.010000453160938344,-0.004950222048757111,-0.0032836465445931274,-0.0024545254200782755,-0.001958711062763455,-0.0016289945525963829,-0.0013939538045508045,-0.0012179670577655887,-0.0010812840266235509,-0.0009720742909350039,-0.0008828201569031448,-0.0008085160936921625,-0.0007457005843831629,-0.0006919035895153507,5.157169902293396e-05
2019-05-09 ,114.90029155983436,115.20625990106224,113.81703064057606,114.71836853027344,5604200,0.0,0.0,0.03439951756934704,1.0,0.009043382188100713,0.9909718102658941,0.00902818973410584,-0.0038058315360458513,0.19617344851185956,0.9173785593354418,0.6716817521846401,0.14189705472871456,-0.05437240298620561,0.231214821445837,-0.7107203661549125,0.9819436205317883,9.995279594093217,106.67308811399425,120.4962242761435,0.01178649292398905,-0.00842869174219165,-0.007901811877743995,39.0,-0.012342158038051046,-0.012028653972545298,-0.010000184034473761,-0.004950090176875209,-0.0032835595136648083,-0.0024544605853924076,-0.001958659456802069,-0.0016289517214969102,-0.0013939172159976028,-0.0012179351354118027,-0.0010812557230886948,-0.0009720488751579036,-0.000882797098539723,-0.0008084949958738712,-0.0007456811424412895,-0.0006918855645058081,9.65476176384868e-05
2019-05-10 ,114.47032652635328,115.14840578029911,112.79996017362052,114.98302459716795,4771600,0.0,0.0,0.024399517569347037,1.0,0.005936940117001703,0.9940630598829983,0.005936940117001703,0.0011521744090932976,0.0987169516698489,1.1877831297341181,0.07677189123819901,1.3685175594148393,-0.41322222353271687,-0.17942491027325563,0.9999997983060509,0.9881261197659965,9.707592251627318,105.6131877810869,119.30074807419375,0.024069081579318547,0.006141294327664749,0.007284993034928199,40.0,-0.01263676888882129,-0.0001672714504666658,-0.01000040993832615,-0.0049502008696957886,-0.0032836325671391866,-0.002454515007414832,-0.0019587027746770813,-0.001628987673781883,-0.0013939479283098571,-0.0012179619309316528,-0.001081279480983848,-0.0009720702090786892,-0.0008828164536552063,-0.0008085127053142015,-0.0007456974619443793,-0.0006919006946405369,2.5905041098317553e-05
2019-05-13 ,113.9907134870108,114.16435929572084,112.89917507545074,113.45320892333984,5560000,0.0,0.0,0.014399517569347042,1.0,0.003861119277597617,0.9961504078190252,0.0038495921809747783,-0.006696904647093877,0.8644205133954848,0.9859793644838035,0.06656816377470982,1.078287784342467,0.10826830286411206,0.26074526319841446,-0.9999998725965346,0.9923008156380504,9.995319871028581,106.67323505168817,120.49639001035825,0.0006954567879683982,-0.011686812395675074,-0.008914053361669911,39.0,0.012664672201562399,-0.00014730542538512244,-0.0100003192541,-0.004950156434458038,-0.0032836032414045864,-0.002454493160873979,-0.001958685385656034,-0.001628973241517545,-0.0013939355995191013,-0.0012179511744523578,-0.001081269943893159,-0.0009720616450399637,-0.000882808683964961,-0.0008085055962445525,-0.0007456909108348813,-0.000691894620977159,0.0001629155237602409
2019-05-14 ,113.32088748320442,113.9824247004836,113.0645448082298,113.13897705078124,7179400,0.0,0.0,0.004399517569347033,1.0,0.0018283331536692736,0.9981727897715283,0.0018272102284716686,-0.0013867727662704844,0.056110461688140864,0.7853981633735512,0.1198627858583455,0.5082833006653168,-0.5822492254583234,-0.3452587641612177,0.6568954885741626,0.9963455795430567,9.82905573014757,106.06323645314356,119.80836211755825,0.0036524632078691194,0.0014785032099503606,0.006582657802812717,38.0,-0.012620291571021975,0.012650720545191844,-0.010000278183408718,-0.004950136309831579,-0.003283589959839683,-0.0024544832666201014,-0.001958677510203537,-0.0016289667051740105,-0.0013939300158344018,-0.001217946302864283,-0.0010812656245636854,-0.0009720577664037375,-0.000882805165087545,-0.0008085023765608642,-0.0007456879438502166,-0.0006918918702268785,0.0001135227589312716
2019-05-15 ,113.20513216384984,113.69302364491764,111.90687674246864,113.21340942382812,6429400,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.000328834054750461,0.23423813419482278,0.7853981634733137,0.1713802177156317,0.25672740132036725,-0.1390436573676164,0.2216027840453535,0.9999994171162035,1.0,9.865802638349678,106.19865155112123,119.96109865170438,0.003035154665654632,-0.00030865427110724365,-0.0008935787405288021,39.0,-0.012979022025325191,-0.012642481886292186,-0.010000303123249602,-0.004950148530346363,-0.0032835980249613845,-0.002454489274824909,-0.0019586822925077244,-0.0016289706743152336,-0.001393933406481338,-0.001217949261096366,-0.0010812682474412472,-0.0009720601216739268,-0.0008828073018971368,-0.0008085043316875097,-0.0007456897455274448,-0.0006918935405975435,6.854620255279054e-05
2019-05-16 ,113.61034234384564,115.09879830016452,113.26303805700056,114.28842163085938,6857200,0.0,0.0,1.1063735996809123,1.0,0.3466167885653054,0.6533832114346946,0.3466167885653054,0.004725290350620676,0.17986320587028926,1.0882663910660242,0.04542327941539913,1.1780051821825837,0.035792085293514346,0.08741787133056537,0.8698747940045171,0.30676642286938915,9.939565630018524,106.46944947178899,120.26653613922001,0.009941018211803269,0.0034529317730743183,0.001880793022090781,40.0,0.012988902534846,-0.0001793652271516082,-0.010000861655766018,-0.004950422210954123,-0.0032837786447462874,-0.002454623829576149,-0.0019587893929936115,-0.0016290595638726575,-0.001394009340558379,-0.0012180155111683603,-0.0010813269871916787,-0.000972112868312156,-0.0008828551560737982,-0.0008085481170444839,-0.000745730094359478,-0.0006919309487976417,-3.802190044842087e-05
2019-05-17 ,113.28779417973138,114.96643712786344,113.1720261356454,114.61913299560548,6915300,0.0,0.0,1.0963735996809123,1.0,0.3434838794949401,0.6565161205050599,0.3434838794949401,0.00144473765964504,1.5267144530167256,0.19739555979437146,1.1954007704926186,0.20442087767496653,0.48591197677333775,0.2250599457399117,-0.5316916153096591,0.31303224101011984,9.754740922521023,105.7883328442091,119.49829544014632,0.01924357246198071,0.004651277125088721,0.0005991726760072014,41.0,0.012684502919611757,0.012983962280085595,-0.010000688287055578,-0.004950337260420363,-0.003283722580327822,-0.0024545820637591103,-0.001958756148988358,-0.001629031972544234,-0.0013939857706140488,-0.00121799494714123,-0.0010813087543698082,-0.0009720964957533757,-0.0008828403021358898,-0.0008085345260688231,-0.0007457175700816416,-0.000691919337292341,-3.203676560806256e-05
2019-05-20 ,114.6191984768641,114.90862506131197,113.85015754498193,114.46208190917967,4771100,0.0,0.0,1.0863735996809123,1.0,0.34035097042457474,0.6597172517768962,0.3402827482231038,-0.0006855694671039966,1.3658315744802472,0.7853981632900937,1.4288164402178376,0.7886535723426141,0.12614548372881032,-0.17988324652226373,-0.9999995305843379,0.31943450355379244,9.91828245037149,106.39145451520554,120.17856421574666,0.012191640351940399,-0.003525966055020156,-0.004088621590054438,40.0,0.012353556442154799,-0.00015219980761712118,-0.010000687386122023,-0.004950336818963542,-0.0032837222889815394,-0.0024545818467174184,-0.0019587559762314004,-0.001629031829162169,-0.0013939856481296458,-0.0012179948402774793,-0.001081308659620479,-0.000972096410671154,-0.0008828402249453862,-0.0008085344554414731,-0.0007457175049975308,-0.0006919192769515758,1.1274979826882632e-05
2019-05-21 ,115.04091551539192,115.41303899229663,114.18092569390149,114.21399688720705,4859000,0.0,0.0,1.0763735996809123,1.0,0.4803067490158647,0.5198133715502519,0.48018662844974813,-0.001084875266702132,1.3006736867825102,0.4757946264434602,0.7853981631967912,0.298680498711098,-0.06570994553021438,-0.09592771462951236,-0.22553969996002216,0.039626743100503736,10.001464118285195,106.69564572058323,120.52166749393726,0.00716890497198979,-0.0025113676899753043,0.0005072991825224259,39.0,-0.012341927936105428,-0.000165473238728479,-0.010000691256363487,-0.004950338715379191,-0.003283723540550484,-0.0024545827790877885,-0.001958756718362862,-0.001629032445104606,-0.0013939861742996494,-0.001217995299344092,-0.0010813090666458103,-0.0009720967761684062,-0.0008828405565412996,-0.0008085347588433107,-0.0007457177845866537,-0.0006919195361641762,3.662345193587608e-05
2019-05-22 ,114.40416001300612,114.90030345773484,113.6930097195661,114.7431869506836,5456800,0.0,0.0,1.0663735996809123,1.0,0.47584448099704435,0.5241555190029556,0.47584448099704435,0.0023113057848022475,0.8760635672434556,0.28693178819276727,0.7853981632707061,0.42283876274148374,-0.11277143609959098,-0.0235307452846883,0.9999997055517094,0.0483110380059113,10.021493810724232,106.76863802355813,120.60399716035688,0.01110814438372896,0.001969619705869585,0.0022404936979224447,40.0,-0.012652137751905677,-0.012347742189130113,-0.01000084596886556,-0.004950414524386293,-0.003283773571877388,-0.0024546200504857968,-0.001958786384981238,-0.0016290570673306805,-0.0013940072078827451,-0.0012180136504767116,-0.0010813253374341444,-0.0009721113868765387,-0.0008828538120473322,-0.0008085468872944452,-0.0007457289611273003,-0.0006919298981557249,-2.3269221048345115e-05
2019-05-23 ,114.52818299785062,115.64452773483006,113.84183930401971,115.59490203857422,6951800,0.0,0.0,0.2214887425334291,1.0,0.11349561766841855,0.8865043823315815,0.11349561766841855,0.0036976736745017716,0.4401118390028798,0.7853981633116025,0.4595368133775132,0.9472837846039616,0.2505170193592403,0.18164422772941563,0.23071599235323487,0.7730087646631629,10.03015210761338,106.80016015099412,120.63955170382273,0.018208548085532447,0.0035502018509017434,0.0007902910725160791,41.0,0.012671130975803517,-0.00015510490790012453,-0.01000069148900357,-0.00495033882937267,-0.003283723615782249,-0.0024545828351325385,-0.001958756762972358,-0.0016290324821288838,-0.0013939862059277094,-0.0012179953269385695,-0.0010813090911120883,-0.0009720967981384328,-0.000882840576473518,-0.0008085347770807843,-0.000745717801392746,-0.0006919195517454366,-7.41217497254121e-05
2019-05-24 ,116.14443355333388,116.14443355333388,115.3618095311412,115.60326385498048,5473300,0.95,0.0,0.2114887425334291,1.0,0.0862717982995116,0.9137282017004884,0.0862717982995116,3.616731289345112e-05,0.7853981634625503,0.10766240722207193,0.44298134790057775,0.4954870704657276,0.367272387852078,0.05837768424641884,-0.9806270254523104,0.8274564034009768,9.888291734634883,106.2813576807254,120.05438415743208,0.023146821477378118,0.0024691366959228352,-0.0005405325774894541,42.0,0.012365766256463257,0.012661634363854597,-0.010000752014897068,-0.0049503684870168,-0.003283743188804195,-0.0024545974162751864,-0.001958768369008834,-0.001629042114721848,-0.0013939944345885615,-0.001218002506183683,-0.0010813154564946218,-0.000972102514072132,-0.0008828457622313661,-0.0008085395219174624,-0.0007457221738274316,-0.0006919236055160109,-3.1682995852699816e-05
2019-05-28 ,115.72815127874593,116.96869502780385,114.10462939515408,114.12128448486328,11919600,0.0,0.0,0.2014887425334291,1.0,0.06151040883772392,0.9386562108287905,0.061343789171209535,-0.006451114523141126,1.3227873204844691,0.24815363363670645,1.466780973369909,0.08314123186013013,0.005691651646209897,-0.18079036810293406,-0.9999998458522581,0.8773124216575809,10.33657740499925,107.9041278648976,121.88475181490155,-0.00489775262226551,-0.014022287049821815,-0.008245711872872326,41.0,0.012048385664270168,-0.00015268235967012996,-0.010001143447276473,-0.004950560288511737,-0.0032838697711445593,-0.0024546917151975715,-0.0019588434273655505,-0.0016291044104533193,-0.0013940476508314831,-0.0012180489356615096,-0.001081356622573414,-0.0009721394800460706,-0.0008828792994609096,-0.0008085702076291221,-0.0007457504511473671,-0.0006919498219769984,0.00010250688479043315
2019-05-29 ,113.13883237632062,113.13883237632062,107.00274696957293,109.34228515625,23247400,0.0,0.0,0.1914887425334291,1.0,0.019214302684959078,0.9809703214743882,0.019029678525611857,-0.021386033241518717,1.0922573211019033,0.10133306427175559,0.06656816376224621,0.5677955289076384,-0.6333861423143128,-0.31953889698026133,-0.5365103604769305,0.9619406429487763,9.970036490920156,106.58091788928209,120.39226354218249,-0.03534668898505312,-0.015224468181393804,-0.0006010905657859947,40.0,-0.012013423707173914,-0.00015869029609654438,-0.010000000220003342,-0.004950000107801638,-0.003283500071145414,-0.0024544163030006017,-0.0019586242096864843,-0.0016289224676507754,-0.0013938922258385396,-0.0012179133322880913,-0.0010812363916348783,-0.0009720315160559681,-0.0008827813495622973,-0.0008084805859579527,-0.000745667863496768,-0.0006918732533327833,0.00047210405789833537
2019-05-30 ,109.43387440052824,110.58283421651076,109.20907515302925,109.99169921875,7360600,0.0,0.0,0.18148874253342911,1.0,0.018210885855815467,0.9817891141441846,0.018210885855815467,0.002960845599693675,0.02233777658798464,1.5611874564817905,0.012047609843835782,1.3702305834122905,-0.9611984409939467,-0.16390614933981695,0.9999999589269752,0.9635782282883691,10.686565316333667,109.13834948637597,123.27689006407465,-0.05311975011717919,-0.008886530566063037,0.0031689688076653837,41.0,-0.012224752085490244,-0.01203090468572204,-0.010000060113178158,-0.004950029455455491,-0.0032835194395981412,-0.002454430731753913,-0.0019586356944308963,-0.0016289319995783926,-0.001393900368507756,-0.001217920436509679,-0.0010812426904999186,-0.0009720371722597333,-0.0008827864811311357,-0.0008084852812136733,-0.0007456721902424095,-0.0006918772647445838,0.0001751495615919232
2019-05-31 ,109.50048295423642,109.900116183206,107.91025852714422,109.19242095947266,7811000,0.0,0.0,0.1714887425334291,1.0,0.017207469026671855,0.9828199943767641,0.017180005623235826,-0.00364660660009236,0.025876924439539605,1.5178633466263185,0.02702044916577419,0.029975741064157443,0.3445647332229939,0.6528815871084703,-0.9999998486557573,0.9656399887535283,10.432645081204903,108.24568008598044,122.27000292879052,-0.052205942915325446,0.0004569036009268723,0.004671717083494955,40.0,0.012361782983098618,-0.00010566418915816493,-0.010000002833119278,-0.0049500013882284415,-0.0032835009161835513,-0.002454416932521567,-0.001958624710761479,-0.001628922883525127,-0.0013938925811000826,-0.0012179136422425642,-0.0010812366664519548,-0.0009720317628339802,-0.0008827815734506892,-0.0008084807908101708,-0.0007456680522710328,-0.0006918734283491536,0.00020089678271581097
2019-06-03 ,109.48384386929636,110.2331578711672,109.1008529701339,109.43389129638672,8434600,0.0,0.0,0.1614887425334291,1.0,0.026317877250509592,0.9736821227494904,0.026317877250509592,0.0011044889081396052,0.025026619344210597,0.9567303404166384,0.013157135469729048,0.037644961504954375,-0.25010751728688885,-0.29733612525494135,0.9999997895222716,0.9473642454989808,10.4733008924163,108.38958589103959,122.43232083457099,-0.05132456931699555,0.00044068679916494866,-8.108400880961833e-06,41.0,-0.0123256306750215,0.012293267534294432,-0.01000001934856704,-0.004950009480797662,-0.003283506257003919,-0.0024544209112276442,-0.0019586278776617546,-0.001628925511939252,-0.0013938948264283922,-0.0012179156012205742,-0.001081238403354163,-0.0009720333225233512,-0.0008827829884728023,-0.0008084820855196259,-0.0007456692453644112,-0.0006918745344897193,0.00010369523722621285
2019-06-04 ,110.39967397058976,111.81505180013843,110.38301887966932,111.3404769897461,6648900,0.0,0.0,0.1514887425334291,1.0,0.03879558582041576,0.9612044141795842,0.03879558582041576,0.008635901477876093,1.2851302835063088,1.060723398726582,1.4801478308676133,0.4636476089367728,0.08771018899134451,0.1689088531391167,0.7732145733434648,0.9224088283591685,10.793545827173924,109.51016181189328,109.51016181189328,0.016575519942869238,0.0339500446299324,0.016754678915383722,42.0,0.012351704585889807,-0.01234370682906006,-0.010000166251061133,-0.0049500814630061354,-0.0032835537628086377,-0.002454456301225882,-0.001958656046767061,-0.0016289488912898317,-0.001393914798287373,-0.0012179330260361156,-0.0010812538528384339,-0.000972047195725792,-0.0008827955748815259,-0.000808493601765189,-0.0007456798577501305,-0.000691884373443152,-9.006563577828722e-05
2019-06-05 ,112.148093693102,112.50610832730796,111.44873222214504,111.88167572021484,6860600,0.0,0.0,0.1414887425334291,1.0,0.030786198132147044,0.969213801867853,0.030786198132147044,0.0024244848636145234,1.1524201911283207,0.4397915669835756,0.7853981630317988,0.525972313399952,0.5356652450202815,0.22397752801446846,-0.5615912374931756,0.938427603735706,10.315330772013649,107.828300105623,121.79922272234501,-0.02401521487201852,-0.02029536740744388,-0.027122706018688138,43.0,0.012093603831116882,0.012338667630455654,-0.010000046602846136,-0.004950022835393521,-0.0032835150705826516,-0.002454427477005245,-0.0019586331037735245,-0.001628929849425335,-0.0013938985317349987,-0.0012179188339835002,-0.0010812412696410759,-0.0009720358963684353,-0.0008827853235837299,-0.0008084842220870736,-0.0007456712142420267,-0.0006918763598752519,-6.55178758808962e-05
2019-06-06 ,112.31456935128688,114.61248871568202,112.05647265841286,113.79655456542967,9115800,0.0,0.0,0.1314887425334291,1.0,0.023856573366561048,0.976143426633439,0.023856573366561048,0.00848499584027727,1.292343126570144,0.5696963686457925,0.7853981630857085,0.3936730963994871,0.1766094185328407,-0.17952791324372036,0.5555269389654645,0.952286853266878,10.663303578125495,109.05717096626933,123.18532422961745,-0.018368840739355196,0.002823187066331662,0.01155927723688777,44.0,0.01177728310365788,-0.0001290503773864627,-0.010000001722611016,-0.004950000844079396,-0.0032835005570636907,-0.00245441666499106,-0.001958624497817265,-0.0016289227067890339,-0.0013938924301229018,-0.0012179135105197436,-0.00108123654966164,-0.0009720316579595594,-0.0008827814783037787,-0.0008084807037531532,-0.0007456679720467391,-0.0006918733539716175,-0.0001864301704638229
2019-06-07 ,114.55419086571432,116.21934376802844,114.17953400351531,115.3534698486328,6533900,0.0,0.0,0.1214887425334291,1.0,0.020815966358511906,0.9791840336414881,0.020815966358511906,0.006794305552374099,0.7853981631096538,0.1584608572542582,0.8552263602697734,0.5057991192643421,0.5465745172936848,0.18498254938042202,-0.1106523219748772,0.9583680672829762,10.030304003330034,106.80071299142408,120.6401752655751,0.016112585458001656,0.017240713098678424,0.007208763016173381,45.0,0.011536829707255149,-0.00015816036372950058,-0.010000501400900186,-0.00495024568631539,-0.003283662144569994,-0.002454537041458282,-0.0019587203129422925,-0.0016290022299129852,-0.0013939603629136567,-0.001217972779729185,-0.00108128909992706,-0.0009720788466184941,-0.0008828242900288679,-0.0008085198753973637,-0.0007457040692785998,-0.00069190682043088,-0.00022063662231594424
2019-06-10 ,115.39510091006268,115.85300779371411,114.56252446108418,115.74478149414062,4994700,0.0,0.0,0.11148874253342911,1.0,0.023369905820488302,0.9766300941795117,0.023369905820488302,0.001693269608204083,1.192811769292051,0.14576461989851586,1.062691663107523,0.11065722111583665,0.48285219900383813,-0.03186115914492332,-0.6010003147733203,0.9532601883590235,9.710793446003544,105.62509753575773,119.31418115666436,0.03055950724414129,0.007223460893069817,-0.005008626102804304,46.0,0.011269375622722736,-0.00012022669820136583,-0.01000017054652897,-0.004950083567784653,-0.0032835551518906295,-0.002454457336038512,-0.0019586568704388968,-0.001628949574907994,-0.0013939153822695985,-0.001217933535542133,-0.0010812543045852561,-0.0009720476013817282,-0.0008827959429112836,-0.0008084939385031019,-0.0007456801680589505,-0.0006918846611366145,-0.00015242389031506237
2019-06-11 ,116.29430072966328,117.11023499611876,116.14444303017852,116.3775634765625,8230500,0.0,0.0,0.1014887425334291,1.0,0.02008181939546819,0.9799181806045318,0.02008181939546819,0.0027260709540985395,0.32650886962170383,0.19739555981259505,0.9984279666907449,0.3132397332431707,0.12623490787879543,-0.17830864556252135,0.23370027668925702,0.9598363612090637,10.251278788965513,107.59906331691934,121.54065809349036,0.017509371193194696,-0.006525068025473297,-0.006874264459271557,47.0,0.010997225633614582,-0.0001337270422662063,-0.010000114120714625,-0.0049500559191436545,-0.003283536904730651,-0.0024544437426062674,-0.0019586460505792267,-0.0016289405948113759,-0.0013939077110034681,-0.0012179268426050624,-0.0010812483703804185,-0.0009720422726327126,-0.0008827911084246036,-0.0008084895150701367,-0.0007456760918019645,-0.0006918808819578879,-0.00015158883296996213
2019-06-12 ,116.8104951128242,118.98352046498664,116.8104951128242,117.95944213867188,9216500,0.0,0.0,0.09148874253342909,1.0,0.01904433812775748,0.9809556618722425,0.01904433812775748,0.0067504432684725585,1.246915040196832,0.048356883680957065,1.2547801183174099,0.038442590007060566,0.24047407801759044,0.0571195850693975,0.4246679522857513,0.961911323744485,10.225144881252687,107.5052545630044,121.43484795844442,0.031882047598506866,0.007186338202656085,0.006855703114064691,48.0,0.01076560701652248,-0.00013607499455407703,-0.01000003081116617,-0.004950015097470949,-0.00328350996381715,-0.0024544236726611267,-0.001958630075658848,-0.0016289273361983292,-0.001393896384805549,-0.0012179169608554018,-0.00108123960885658,-0.00097203440503064,-0.0008827839705733254,-0.0008084829841167703,-0.0007456700734345978,-0.0006918753022100329,-0.00022922082276463537
2019-06-13 ,117.99276092025416,118.18424998784128,116.7355747834962,117.15186309814452,7500800,0.0,0.0,0.08148874253342911,1.0,0.018432213569407923,0.9815954524960463,0.018404547503953702,-0.003434879661417906,1.4535341287890564,0.01640965644556798,0.785398163029676,0.046123910125096625,0.4294278761190701,0.09447689905073982,-0.9999999018195193,0.9631909049920926,9.67373888431222,105.48707679649003,119.15850688405673,0.04394954434681473,0.006033748374153932,-0.0005762949142510765,47.0,0.010557425713898953,-0.00011580930854605126,-0.010000094175690573,-0.004950046146083946,-0.003283530454844346,-0.0024544389376889614,-0.0019586422260460946,-0.0016289374205855883,-0.0013939049994144811,-0.0012179244768294071,-0.001081246272796454,-0.0009720403890613006,-0.0008827893995618015,-0.0008084879515039082,-0.0007456746509532269,-0.0006918795461184279,-6.277135871483472e-05
2019-06-14 ,117.5847566666964,117.8012346525838,116.59398875804708,116.6356201171875,6548100,0.0,0.0,0.0714887425334291,1.0,0.02518027217466886,0.9748438097783317,0.02515619022166835,-0.002208172028104374,0.5915976792615336,0.7853981633629912,1.432176587706457,1.067650423390993,-0.23308003755334286,-0.33125395683620645,0.21738369297724575,0.9496876195566634,9.32852308392423,117.68846838671506,117.68846838671506,-0.008986317722385475,-0.0264679310346001,-0.016250839704377018,46.0,-0.010510219945049894,-0.00010409065131176346,-0.010000106373397528,-0.004950052122959131,-0.0032835343993782694,-0.002454441876215079,-0.001958644565002169,-0.0016289393618355243,-0.0013939066577312823,-0.0012179259236583845,-0.001081247555608397,-0.0009720415409903514,-0.0008827904446449317,-0.0008084889077285318,-0.0007456755321279527,-0.0006918803630730047,-1.6218897738827937e-05
2019-06-17 ,116.56073860241575,116.76056158492892,115.90300859582582,116.09449768066406,5562800,0.0,0.0,0.06148874253342909,1.0,0.01996056017475423,0.9800596520375264,0.019940347962473497,-0.0023251070452061312,0.5414248764406646,0.7853981636210376,1.0196374439270297,0.9940183911695725,-0.14705371849928336,0.04301315952702975,-0.025794792117567886,0.960119304075053,9.54914442408905,105.0203530232186,118.63208899917281,0.03931390236218665,0.024150110042286066,0.025309020538443083,45.0,-0.010742139123241528,-0.010533822829474423,-0.010000112238948297,-0.004950054997078367,-0.0032835362961989942,-0.002454443289273583,-0.0019586456897434925,-0.0016289402953306158,-0.001393907455171406,-0.0012179266193996776,-0.0010812481724782911,-0.0009720420949221679,-0.0008827909471974068,-0.0008084893675513312,-0.0007456759558612664,-0.000691880755924569,9.074047733079055e-06
2019-06-18 ,117.02697197299368,117.33502126839294,116.38588439489516,116.7522201538086,7122700,0.0,0.0,0.05148874253342911,1.0,0.022570492852551298,0.9774295071474487,0.022570492852551298,0.0028247015000318646,0.2521362364790127,0.9756504064516075,0.3701145663797333,0.7853981632704479,-0.17545597971194685,-0.014201130606331741,0.9999998058180615,0.9548590142948974,9.549043914922345,105.0199748665872,118.63166247755721,0.044966918456537504,0.002826508047175425,-0.01066180099755532,46.0,-0.01097765703248582,-0.00011595958909581695,-0.010000133770185401,-0.004950065547381899,-0.0032835432590395982,-0.0024544484763220522,-0.001958649818438592,-0.0016289437219999372,-0.0013939103824107885,-0.0012179291733234701,-0.0010812504368813238,-0.000972044128292403,-0.0008827927919645984,-0.0008084910554666318,-0.0007456775112994551,-0.0006918821980021787,-9.74642655516676e-05
2019-06-19 ,116.56903569212449,117.36831475279182,116.4857856613758,116.93537139892578,6393400,0.0,0.0,0.0414887425334291,1.0,0.021856586777809096,0.9781434132221909,0.021856586777809096,0.0007837439887169073,0.8890411191860841,0.46364760929711263,1.2232405597632265,0.5366106277351317,0.33147544049025557,0.2534657101011012,-0.5656055916801634,0.9562868264443818,9.557697814083594,105.05252453721542,118.66837515190606,0.0462247518743251,0.000628916708893798,-0.0010987956691408136,47.0,0.01100268923429192,-0.00011775895462214601,-0.010000125069335017,-0.004950061283966337,-0.0032835404453307126,-0.0024544463802171524,-0.001958648150018092,-0.0016289423372705762,-0.0013939091995028596,-0.0012179281412737115,-0.0010812495218279438,-0.0009720433066002056,-0.0008827920464875677,-0.000808490373374013,-0.0007456768827413125,-0.0006918816152534527,-8.382759777722256e-05
