Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Yd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,W_0,W_1,W_2,W_3,W_4,W_5,W_6,W_7,W_8,W_9,W_10,W_11,W_12,W_13,Ds
2016-06-13 ,427.5,438.0,427.5,430.0,304087,0.0,0.0,1.35,1.0,0.07012987012987014,0.9298701298701298,0.07012987012987014,0.008206330597889801,0.9827937219310898,0.24497866292642842,0.4789135977587715,1.4601391046494563,-0.3038515674480195,0.0757238236863346,0.9999999188733273,0.8597402597402597,8.84268010871658,426.32841721086425,407.7421151191076,0.030862765962511873,0.010617202228398976,0.009681654246353909,5.0,-0.11090709299711239,-0.09087809812973466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-14 ,429.5,436.75,423.5,436.5,236330,0.0,0.0,1.34,1.0,0.07444444444444445,0.9255555555555556,0.07444444444444445,0.0075014425851125215,1.4056476484289184,1.1902899471423019,-0.32175055473664216,0.32175055413664216,0.5789193350139725,0.44138545123099604,-0.04487510480893293,0.8511111111111112,8.802621897961997,425.6749260878256,407.1169248892445,0.047400175481725884,0.008268704759607006,-0.0011742487343959851,6.0,0.11150935444323021,-0.010111437975924488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-15 ,435.75,439.0,428.5,429.0,186442,0.0,0.0,1.33,1.0,0.07,0.9302533203414823,0.06974667965851768,-0.008665511265164644,1.0475180024786814,0.7853981629743714,0.49642275278877446,0.8913825205544609,0.4540913346974932,-0.06241400015823967,-0.9999999381454325,0.8605066406829647,8.838214272839567,426.25566215771136,407.67251090019266,0.028705171480863937,-0.009347502000430974,-0.00880810338001899,5.0,0.09120728709560708,0.1112082237201713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-16 ,426.25,429.75,420.5,425.25,196401,0.0,0.0,2.99,-1.0,0.16162162162162164,0.16135633289099918,0.8386436671090008,-0.004389815627743635,1.5208379300854227,0.41822432882871363,-0.19739556008064998,0.1973955596960346,-0.5459141188980081,-0.5000027267977507,0.3275058024198373,-0.6772873342180017,8.61073487941798,422.51657767848,422.51657767848,0.006448548139669401,-0.011128311670597267,-0.0008904048350831468,4.0,-0.09055543727852514,-0.010151033673811566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-17 ,425.0,438.25,423.5,437.75,179118,0.0,0.0,2.98,-1.0,0.16108108108108107,0.16108108108108107,0.8389189189189189,0.014484356894553883,0.14189705447929904,1.3838170559302874,0.1637004523353321,1.476482373743372,-0.3688822526216131,0.0885159331381975,0.9999999470175477,-0.6778378378378378,8.572697286700603,421.8849044365235,421.8849044365235,0.03691543263188103,0.015233442246105816,0.013180876958351542,5.0,-0.11089364109582427,-0.0908813621870661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-20 ,435.5,435.75,420.5,421.25,204937,0.0,0.0,2.97,-1.0,0.16054054054054054,0.15935724661176873,0.8406427533882314,-0.01920838183934808,1.4827889522851816,0.463647608647865,1.0390722588445742,0.9561333735932854,0.6918452797014825,0.5303637661615478,-0.9999999703200153,-0.6812855067764626,8.557332216196547,421.6292101466671,421.6292101466671,-0.0008997971896501012,-0.018907614910765567,-0.01707052857843569,4.0,0.111806675621669,-0.010169101908649565,-0.2705916104294915,-0.09868589539733291,-0.05688940514414172,-0.03881860491952402,-0.028954086171659177,-0.022822616342098728,-0.018680012791767064,-0.015713179349775213,-0.0134948422547754,-0.011780198919476698,-0.01041948783617873,-0.00931624501704366,-0.008405695574015874,-0.0076428236971466685,0.00761760691748261
2016-06-21 ,420.5,422.25,396.25,396.25,292416,0.0,0.0,2.96,-1.0,0.07047619047619047,0.06954463895050123,0.9304553610494988,-0.03058103975535168,0.3805063763422499,0.32175055414664216,0.3217505538466422,1.4876550939271451,-0.7926741788830647,-0.7422597292922736,-0.22841513966892749,-0.8609107220989975,8.115159825700363,432.39304449357934,414.1349679664461,-0.06571813985709289,-0.0324091713337214,-0.006750778211477916,3.0,-0.11013689807250514,0.11135015835874663,-0.03701131552778546,-0.017820739025344083,-0.01166063635189428,-0.008637583391102028,-0.006846129048024495,-0.005662876832963684,-0.004823952925217471,-0.004198641204089485,-0.003714859155369262,-0.003329624057398271,-0.0030157278915823125,-0.0027551158959053454,-0.002535340022086552,-0.0023475417155426792,0.0026013079179796382
2016-06-22 ,396.5,401.0,392.25,393.0,211875,0.0,0.0,2.95,-1.0,0.0641304347826087,0.06402027974170134,0.9359797202582987,-0.004117833386126069,0.09946492409401708,1.3873163682024865,0.05549850519261612,1.5501806901705677,-0.925511449041113,-0.06641863507902418,0.7626531702823313,-0.8719594405165974,7.809854065938472,426.82346419205874,408.7989416601945,-0.06098736059500415,0.002365389631044372,0.017387280482382885,2.0,-0.14082772778004232,-0.11097178684708707,-0.010000000011552709,-0.004950000005660827,-0.003283500003735953,-0.0024544162527831413,-0.0019586241697152756,-0.0016289224344760997,-0.0013938921974990027,-0.0012179133075627408,-0.00108123636971247,-0.0009720314963702613,-0.0008827813317025164,-0.0008084805696167047,-0.0007456678484380729,-0.000691873239371568,0.00043546005753352393
2016-06-23 ,392.0,392.75,384.0,387.25,164756,0.0,0.0,2.94,-1.0,0.05681159420289855,0.05663465380826564,0.9433653461917344,-0.007369432874078821,0.0475831032317079,1.4886288034437822,0.2477778148161586,1.5120405030853807,-0.1934459196989518,0.3660327646710806,-0.2830611854237259,-0.8867306923834688,7.72975802507812,425.33816476886676,407.37592306052426,-0.07223998939100928,-0.005626314398002569,-0.00399585201452347,1.0,-0.19963296811384618,-0.015345414853768592,-0.010000000000184313,-0.004950000000090314,-0.0032835000000596038,-0.0024544162500444023,-0.0019586241675353423,-0.0016289224326668328,-0.0013938921959534326,-0.0012179133062142796,-0.0010812363685168743,-0.00097203149529665,-0.0008827813307284867,-0.0008084805687254922,-0.0007456678476168079,-0.0006918732386101569,0.0004246432700656039
2016-06-24 ,387.5,390.0,373.5,384.5,180562,0.0,0.0,2.93,-1.0,0.06010256410256411,0.0600129271769109,0.9399870728230891,-0.0035633300939423387,0.03569911264797867,0.8498250023188568,0.03569911264797867,1.1441688328849153,-0.24895705424729933,-0.027755567274173762,0.3481372863504151,-0.8799741456461783,7.998642691864821,430.2843406151948,394.14388187640776,-0.06863734728455105,0.0018013210532291171,0.003713817725615843,0.0,-0.33223283627641137,-0.029402620166901927,-0.019189367801848874,-0.00941056798260712,-0.006213517704990563,-0.004630329909596832,-0.0036864933069416343,-0.0030602875097903693,-0.002614714296591064,-0.0022816031702254263,-0.002023226982154677,-0.0018170218392684905,-0.0016486682629370175,-0.001508642832552205,-0.0013903664683408458,-0.001289148845349332,0.0006826824996796641
2016-06-27 ,384.25,392.0,383.0,385.25,123573,0.0,0.0,2.92,-1.0,0.10618181818181818,0.10618181818181818,0.8938181818181818,0.000974342318934719,0.12254994190386237,1.1412036821332532,0.032246882406098396,1.405647648422741,-0.12777598248314,0.06059053588207966,0.9999997796227473,-0.7876363636363637,8.078604284279356,431.7336701566769,395.4723123994114,-0.07005236182074942,-0.0007075072680991848,-0.001254414160664151,1.0,-0.9984133821183904,-0.0662999340812826,-0.011857010312944798,-0.005858210809691759,-0.003882320251132533,-0.0029002320105354414,-0.002313307992256583,-0.0019231851740936182,-0.0016451868311598253,-0.0014371001026118743,-0.0012755290122397323,-0.0011464637149505006,-0.001041003956128493,-0.0009532250268974826,-0.0008790306095227163,-0.000815498232056629,0.0002788942591324575
2016-06-28 ,383.0,398.25,382.5,385.25,121380,0.0,0.0,2.91,-1.0,0.11757575757575758,0.11757575757569796,0.8824242424243021,0.0,1.4920123648202057,1.1722738794673,1.4659193870865805,0.4636476086429113,0.033621034572829576,0.0806985085279848,-0.9999989736677201,-0.7648484848486041,8.757130290777418,424.9303722059764,388.08836795542754,-0.052686721576412576,0.008682820122168422,0.004695163695133803,2.0,1.0004306504835834,-0.33309027292098947,-0.010000001750799742,-0.004950000857891872,-0.0032835005661794544,-0.0024544166717819543,-0.0019586245032225612,-0.001628922711275237,-0.0013938924339552503,-0.0012179135138633466,-0.001081236552626202,-0.0009720316606216526,-0.0008827814807189524,-0.000808480705962976,-0.0007456679740831226,-0.0006918733558595892,0.00019762494975136228
2016-06-29 ,385.5,387.25,372.25,372.75,99434,0.0,0.0,2.9,-1.0,0.11153846153846153,0.11079505594212626,0.8892049440578738,-0.016490765171503958,1.2742505168416391,0.3455555801581994,1.3521273771327194,0.4636476086452505,0.0,-0.016810517286414788,-0.9999999393600038,-0.7784098881157475,8.379633579874843,437.10512203900146,400.39566940455165,-0.11540552222603623,-0.031359400324811826,-0.020021110223490124,1.0,0.3333333332222222,0.9994220163009868,-0.010000000012797551,-0.0049500000062708,-0.0032835000041385146,-0.0024544162530830346,-0.0019586241699539797,-0.0016289224346742156,-0.0013938921976682436,-0.0012179133077103981,-0.0010812363698433883,-0.0009720314964878224,-0.0008827813318091731,-0.0008084805697142929,-0.0007456678485280018,-0.0006918732394549428,0.0004891388318056207
2016-06-30 ,375.0,377.5,355.75,358.75,37491,0.0,0.0,2.89,-1.0,0.068,0.06744606979094525,0.9325539302090547,-0.019138755980861243,0.02940328817729025,1.4033450965944347,0.03155336917689181,1.5253730463795052,-0.5868419949617174,-0.2934209974808587,-0.07432013255842959,-0.8651078604181095,7.512774625976345,421.26180399434736,385.8739175438985,-0.11675682304871826,-0.0006756504113410167,0.015341874956735405,0.0,-0.3308348407081843,-0.3335486586306806,-0.010000000104335076,-0.004950000051124187,-0.0032835000337402246,-0.0024544162751351717,-0.001958624187506651,-0.0016289224492423056,-0.0013938922101130653,-0.0012179133185681117,-0.001081236379470238,-0.0009720315051324627,-0.0008827813396519896,-0.0008084805768902716,-0.0007456678551407696,-0.0006918732455857712,0.0006778746327393282
2016-07-01 ,360.75,361.5,352.0,353.0,6927,0.0,0.0,2.88,-1.0,0.06227027027027027,0.06205864575430103,0.937941354245699,-0.008078679311556024,0.028197652392237413,1.5009799130557924,0.016665123698288528,1.5253730463781305,-0.6756508422256428,-0.044404423631962675,0.4063599727203748,-0.875882708491398,7.527835390113807,421.54727750277107,368.72645745716704,-0.11052544180556792,0.0031156906215751706,0.0018956705164580936,-1.0,-0.9912648125260771,-0.33208408696520325,-0.010000000223488488,-0.0049500001095093595,-0.0032835000722724523,-0.0024544163038402018,-0.0019586242103547744,-0.0016289224682054324,-0.0013938922263123563,-0.0012179133327014815,-0.0010812363920014055,-0.0009720315163850992,-0.0008827813498609003,-0.0008084805862311668,-0.0007456678637485387,-0.000691873253566205,0.0005853106297431811
2016-07-05 ,348.0,350.5,333.75,344.0,4788,0.0,0.0,2.87,-1.0,0.05364485981308412,0.05334848779458973,0.9466515122054102,-0.01291248206599713,0.015871682976912844,1.4108026704836167,0.06762160786709161,1.492829691974274,-0.30422902650021405,0.18571090786271435,-0.23027799354313608,-0.8933030244108204,7.811052900144616,426.8456174932383,355.94555876673087,-0.12495843795675701,-0.007216498075594546,-0.0051660943485848584,-2.0,-0.9963766552151961,-0.3302149859089464,-0.010000000150046042,-0.00495000007352256,-0.003283500048522389,-0.002454416286147317,-0.0019586241962719036,-0.0016289224565171525,-0.0013938922163276185,-0.001217913323990113,-0.0010812363842775845,-0.0009720315094493249,-0.0008827813435684458,-0.0008084805804737302,-0.0007456678584429781,-0.0006918732486473144,0.0006670206989332125
2016-07-06 ,344.75,346.5,333.0,335.75,4287,0.0,0.0,2.86,-1.0,0.06426966292134831,0.06394006071658116,0.9360599392834188,-0.012136815005516733,1.0283647560956557,-1.0283647575626893,0.7853981629248455,-0.7853981639248455,-0.29335604917645836,0.005436488661877847,0.030965620604055503,-0.8721198785668376,7.683949535458822,424.48404317435467,353.9735738790294,-0.14368150241550054,-0.009361532229371763,-0.0010725170768886086,-3.0,-0.3313879834637378,-0.0025559213445595086,-0.010000000000234975,-0.004950000000115138,-0.0032835000000759874,-0.0024544162500566074,-0.001958624167545057,-0.0016289224326748958,-0.0013938921959603203,-0.0012179133062202889,-0.0010812363685222025,-0.0009720314953014347,-0.0008827813307328278,-0.0008084805687294641,-0.0007456678476204682,-0.0006918732386135505,0.0006816572235341229
2016-07-07 ,338.5,348.0,334.5,335.5,2550,0.0,0.0,2.85,-1.0,0.1,0.09998515181087314,0.9000148481891269,-0.00037243947858472997,0.7853981630224482,-0.7853981640224483,1.385448375878447,-1.3854483778105227,-0.2632568178627296,0.015049615656864385,0.940453693817657,-0.8000296963782538,7.738098824837454,425.49331702900963,337.66195525046436,-0.12202529576432332,0.01082810332558861,0.010094817777480187,-4.0,-0.19890425262663816,0.3324943358757292,-0.010000000000077561,-0.004950000000038005,-0.003283500000025082,-0.002454416250018685,-0.0019586241675148726,-0.0016289224326498436,-0.0013938921959389193,-0.0012179133062016172,-0.0010812363685056474,-0.0009720314952865686,-0.0008827813307193404,-0.0008084805687171235,-0.000745667847609096,-0.000691873238603007,0.00046577643728085713
2016-07-08 ,337.25,349.75,336.75,349.75,1160,0.0,0.0,2.84,-1.0,0.16228571428571428,0.16228571428571428,0.8377142857142857,0.020795330171470266,1.359702992149711,1.3191063522365567,0.7853981629260197,1.3191063522365567,-0.008135514130199833,0.12756065186626486,0.9999999527583695,-0.6754285714285715,8.050103812153045,431.2181990880677,342.21302061907915,-0.09380520387941708,0.014110045942453117,0.0016409713084322534,-3.0,-0.14283357467149002,0.06624186541854983,-0.010000004700303903,-0.004950002303148901,-0.0032835015199999327,-0.002454417382341586,-0.001958625068801284,-0.001628923180685379,-0.001393892834949855,-0.0012179138637184708,-0.0010812368628206686,-0.0009720319391675669,-0.0008827817334286499,-0.0008084809371859599,-0.0007456681871584272,-0.0006918735534059358,-3.2508022135395e-05
2016-07-11 ,354.25,354.75,341.75,343.75,1164,0.0,0.0,2.83,-1.0,0.13011494252873562,0.12967511700587098,0.870324882994129,-0.008651766402307137,1.5053163005480887,1.1404697103933144,0.7853981629302351,1.0376406183492557,0.46853471709671374,0.23833511561345677,-0.9999999660407958,-0.740649765988258,8.134479883536853,414.468070053294,343.4233558013486,-0.0930653003779017,0.00036995175075769243,-0.006870047095847712,-4.0,0.14412740866149137,0.02803533897757407,-0.010000001998332628,-0.004950000979182986,-0.0032835006462274643,-0.0024544167314146477,-0.0019586245506879405,-0.0016289227506698066,-0.0013938924676081444,-0.0012179135432244335,-0.0010812365786588252,-0.0009720316839982168,-0.0008827815019272496,-0.0008084807253680319,-0.0007456679919651607,-0.0006918733724383819,0.0002643841062868199
2016-07-12 ,343.0,350.25,339.75,349.75,388,0.0,0.0,2.82,-1.0,0.13925925925925925,0.13925925925925925,0.8607407407407408,0.008651766402307137,0.9884433799982163,0.38909723036997745,0.7853981629462288,0.38909723036997745,-0.21466951995576639,-0.34160211852624006,0.9999999422083367,-0.7214814814814816,8.629696065145096,386.16959087273574,350.3621607895209,-0.05040338254746307,0.021330958915219314,0.01048050358223081,-3.0,-0.14230229510761738,0.14348049166649068,-0.010000000079035612,-0.00495000003872745,-0.0032835000255587994,-0.002454416269040324,-0.0019586241826553812,-0.0016289224452159254,-0.0013938922066735215,-0.0012179133155672186,-0.0010812363768095354,-0.0009720315027432267,-0.0008827813374843646,-0.0008084805749069496,-0.0007456678533131097,-0.0006918732438913115,-6.984298847511671e-06
2016-07-13 ,353.0,372.75,348.5,365.75,673,0.0,0.0,17.99,1.0,0.4997222222222222,0.5002777777777778,0.4997222222222222,0.02236198462613557,0.46364760868969496,1.4601391046575862,0.8441539851062744,0.9827937226575856,0.2638784030071622,0.2392739614814643,0.442068996078088,0.0005555555555556424,8.065995589928047,377.44583525773993,342.4416299738177,0.01718589221126528,0.033794637379364174,0.00623183923207243,-2.0,0.14339656321036248,-0.14321485188455438,-0.010000000013875616,-0.004950000006799052,-0.0032835000044871433,-0.002454416253342749,-0.0019586241701607023,-0.0016289224348457877,-0.0013938921978148093,-0.001217913307838272,-0.001081236369956766,-0.0009720314965896324,-0.0008827813319015401,-0.0008084805697988064,-0.0007456678486058825,-0.0006918732395271478,-0.0003941778189336683
2016-07-14 ,369.5,374.5,360.0,362.25,108690,0.0,0.0,17.98,1.0,0.517410071942446,0.48312611998680394,0.5168738800131961,-0.004807692307692308,1.3627401890555195,0.12435499442915458,1.394856700242184,0.31099827986935596,0.6856295681549639,0.21087558257390085,-0.9999999631942638,-0.03374776002639218,7.372255981353133,383.41541201648,349.0431205508338,-0.009822667414257667,-0.013504279812761474,-0.023649458596062822,-3.0,0.2019072208788524,0.14284942915898993,-0.010000015363640355,-0.004950007528183656,-0.0032835049683451133,-0.002454419951226325,-0.0019586271135368424,-0.0016289248777428668,-0.0013938942846647938,-0.0012179151285489523,-0.0010812379842660576,-0.0009720329461940106,-0.0008827826470494727,-0.0008084817731259125,-0.0007456689574891127,-0.0006918742675948132,-6.730297199093547e-05
2016-07-15 ,356.5,361.0,343.0,352.25,104622,0.0,0.0,5.49,-1.0,0.15798561151079138,0.1571418443870305,0.8428581556129696,-0.013995801259622114,1.3051199818054549,0.6107259611389689,0.7853981629382646,0.10612156346483485,-0.13502854221128072,-0.4103290551831223,-0.48863837086438355,-0.6857163112259391,7.374525683961723,383.45537163587124,349.0795249120876,-0.03792035128876577,-0.014048841937254053,-0.0002722810622462898,-4.0,-0.1995710023510317,0.029255328834244962,-0.010000000001094102,-0.00495000000053611,-0.003283500000353814,-0.002454416250263578,-0.0019586241677097983,-0.001628922432811625,-0.0013938921960771216,-0.0012179133063221943,-0.0010812363686125556,-0.0009720314953825691,-0.0008827813308064365,-0.0008084805687968143,-0.0007456678476825322,-0.0006918732386710913,0.0002376653454956974
2016-07-18 ,352.25,357.5,348.25,357.0,84620,0.0,0.0,5.48,-1.0,0.173968253968254,0.173968253968254,0.826031746031746,0.0066972153683468455,0.3974180834561693,1.0069269673264163,0.3217505541142892,1.3818991449633828,-0.37337645786348317,-0.11917395782610123,0.9999999516745205,-0.652063492063492,7.316131928962802,382.42467085426614,348.1405260143963,-0.021833170010197946,0.008043590639283914,0.011046216288268983,-3.0,-0.14195192619284197,-0.20073911161494207,-0.01000000000020029,-0.0049500000000981415,-0.0032835000000647698,-0.0024544162500482513,-0.0019586241675384063,-0.0016289224326693757,-0.001393892195955605,-0.0012179133062161748,-0.0010812363685185546,-0.0009720314952981589,-0.0008827813307298557,-0.0008084805687267448,-0.0007456678476179621,-0.0006918732386112271,-1.5214695956949531e-05
2016-07-19 ,356.5,356.5,341.5,341.75,88392,0.0,0.0,5.47,-1.0,0.16575757575757574,0.1643720715945464,0.8356279284054536,-0.02182468694096601,0.6982408872319397,1.017955104516128,0.4636476086348486,0.5101257394343778,0.1866682131730367,0.28002233551825995,-0.9999999649392263,-0.6712558568109073,7.279551559054424,381.77617690665,347.549727910554,-0.0637916590085989,-0.020979244499200477,-0.014511417569242195,-4.0,0.14327605671967938,0.028809538079094865,-0.010000001838439167,-0.00495000090083519,-0.0032835005945205838,-0.0024544166928950075,-0.001958624520027757,-0.001628922725222949,-0.0013938924458701126,-0.0012179135242586876,-0.0010812365618430948,-0.0009720316688981636,-0.0008827814882277848,-0.0008084807128333681,-0.0007456679804142877,-0.0006918733617293381,0.00045506680131240023
2016-07-20 ,344.25,346.5,335.0,337.5,111929,0.0,0.0,5.46,-1.0,0.21,0.20953552556704808,0.7904644744329519,-0.006256900993743099,0.9332475254985422,0.8238407529540868,0.1973955596860631,1.3171222297552256,-0.5194325381648994,-0.3530503756689681,0.5543769614824388,-0.5809289488659037,7.204652637091619,363.28716066821784,346.33380458178954,-0.04973282011693928,0.007029419445829809,0.014004331972515143,-5.0,-0.14142817168290608,0.1426139914562607,-0.010000000000024866,-0.004950000000012184,-0.003283500000008041,-0.0024544162500059904,-0.0019586241675047683,-0.0016289224326414577,-0.001393892195931756,-0.0012179133061953674,-0.001081236368500106,-0.0009720314952815926,-0.0008827813307148261,-0.0008084805687129931,-0.0007456678476052899,-0.0006918732385994784,0.0003454809761293092
2016-07-21 ,337.75,341.75,332.75,334.25,92502,0.0,0.0,5.45,-1.0,0.2202020202020202,0.21983117293879362,0.7801688270612064,-0.004838109415705247,0.11065722107511515,-0.11065722129462735,0.16930377791687767,1.520837930080435,-0.2500159441830961,0.13470829699090167,0.12787653168428745,-0.5603376541224128,7.319518648689218,365.238837053932,348.1951233676932,-0.06476803884638588,-0.007517609364723298,-0.007273514405276554,-6.0,-0.11080021329615454,-0.14235211420129273,-0.010000000000016192,-0.004950000000007934,-0.0032835000000052367,-0.002454416250003901,-0.001958624167503105,-0.0016289224326400773,-0.0013938921959305768,-0.0012179133061943387,-0.0010812363684991942,-0.000972031495280774,-0.0008827813307140834,-0.0008084805687123136,-0.0007456678476046636,-0.0006918732385988978,0.0002852391888913643
