Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Yd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,W_0,W_1,W_2,W_3,W_4,W_5,W_6,W_7,W_8,W_9,W_10,W_11,W_12,W_13,Ds
2016-06-07 ,507.0,513.5,500.75,509.0,113852,0.0,0.0,3.21,1.0,0.07642857142857143,0.9235714285714286,0.07642857142857143,0.0014756517461878996,-0.7853981639277513,0.7853981629277513,-0.8760580512181636,0.8760580500378358,0.5606704349038412,-0.0465467915952143,-0.747259133156109,0.8471428571428572,7.891877283020964,502.5835849337339,465.08683983728145,0.05145496416717075,-0.007253383545496105,-0.008968257006378147,9.0,0.0669627229328014,-0.0070349569253502706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-08 ,507.25,524.0,506.0,519.5,138771,0.0,0.0,3.2,1.0,0.07664670658682635,0.9233532934131736,0.07664670658682635,0.010209042294603793,1.408307215640504,0.7853981629302351,-1.0136719381057817,1.013671935224078,0.09008585582674518,-0.235292289538548,0.7474213505724636,0.8467065868263473,7.910977181249134,502.9940610426241,465.46688730053705,0.07105714877622561,0.009801092304527432,0.008527237925011769,10.0,0.05886186424171428,-0.005179770803789743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-09 ,518.75,519.0,506.0,510.25,105867,0.0,0.0,3.19,1.0,0.11392857142857142,0.8864789098271002,0.11352109017289991,-0.008982762806506433,-0.7853981639450673,0.7853981629450674,-1.1071487186321858,1.1071487170321859,0.5200519751142403,0.21498305964374756,-0.9999999478944298,0.7729578196542003,8.296977858043045,511.1507729224924,473.01890930274254,0.03700081848816488,-0.017028165144030365,-0.013414628724278899,9.0,0.05286547647718715,-0.004050429345543557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-10 ,510.25,512.5,494.25,495.0,127494,0.0,0.0,3.18,1.0,0.10689075630252101,0.8937666245087685,0.10623337549123152,-0.015170355632927133,0.5028432105401449,0.7853981629883574,1.5707963247948966,0.8086497857754787,-0.4668811991085977,-0.493466587111419,-0.25618193301849584,0.7875332490175371,7.947644074366083,503.7802097376197,466.19475825987,0.0211859804887512,-0.007907418999706841,0.004560373072161762,8.0,-0.052419228597470724,-0.002998193882263564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-13 ,495.5,503.25,490.75,491.25,107395,0.0,0.0,3.17,1.0,0.09533834586466165,0.904807754692111,0.09519224530788893,-0.0038022813688212928,0.4132172175680908,0.785398162932536,0.2379577150406814,0.8709034565251398,-0.6259433362226016,-0.07953106855700193,0.5991825840485764,0.8096155093842221,7.747127775110891,518.3514916240646,462.18636667672257,0.0036422790732928605,-0.00877185070772917,-0.0004322158540111644,7.0,-0.05841876360057654,-0.052642352537328935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-14 ,491.5,493.5,481.25,485.0,105522,0.0,0.0,3.16,1.0,0.08370860927152318,0.9165110901646883,0.08348890983531158,-0.006402048655569782,0.16514867726999571,1.0752446525804078,0.41490575675580027,0.8276265650221334,-0.17048114408074388,0.22773109607092884,-0.25477096739946514,0.8330221803293768,7.719289499637765,517.7217005398456,480.1436680123223,-0.027612712920979804,-0.015627495997136333,-0.003427822644703582,6.0,-0.06655375555007159,-0.0029997675015529073,-0.010000008863580599,-0.0049500043431544545,-0.0032835028663342008,-0.002454418385308917,-0.001958625867125529,-0.0016289238432659918,-0.0013938934009607418,-0.0012179143575450873,-0.001081237300665574,-0.0009720323323399876,-0.0008827820901327992,-0.0008084812635612377,-0.0007456684879179386,-0.0006918738322460522,0.00016571513266139544
2016-06-15 ,485.0,489.75,477.0,477.5,74692,0.0,0.0,3.15,1.0,0.08873239436619718,0.9115501543758142,0.08844984562418585,-0.007792207792207792,0.12435499443630779,0.9827937226023588,0.12759253876396395,0.8537845064705816,-0.27448368628335706,-0.05200127110130659,-0.09793813743005418,0.8231003087516283,7.66795032953351,516.55623529889,479.06225535020906,-0.04094319940434509,-0.006665243241682644,0.004481126377726845,5.0,-0.07670279556233885,-0.004067495974747527,-0.010000145966068647,-0.0049500715233629835,-0.003283547202983286,-0.002454451414408387,-0.001958652157044568,-0.0016289456629592731,-0.0013939120404793217,-0.0012179306199358248,-0.0010812517195011885,-0.0009720452800489622,-0.0008827938368912275,-0.0008084920115480537,-0.0007456783923422126,-0.0006918830148343999,0.00023095682193886963
2016-06-16 ,477.5,479.5,471.0,472.5,67811,0.0,0.0,3.14,1.0,0.09736434108527132,0.902842227858853,0.09715777214114693,-0.005263157894736842,0.12526657121120074,0.9964914960226339,0.11065722108996452,0.7853981630150954,-0.29841047198734866,-0.011963392851995797,0.19371726264877723,0.8056844557177061,7.778699389287512,519.0639078945229,481.38907479744165,-0.056313674380706794,-0.007685237488180851,-0.0005099971232491035,4.0,-0.09059152203127153,-0.005074520006133627,-0.010000002791633059,-0.0049500013679001946,-0.0032835009027676,-0.0024544169225271984,-0.001958624702806338,-0.0016289228769226438,-0.0013938925754598973,-0.0012179136373216806,-0.0010812366620889177,-0.0009720317589160954,-0.0008827815698962033,-0.0008084807875579059,-0.0007456680492740239,-0.0006918734255705669,0.0002433239406641691
2016-06-17 ,473.75,482.5,472.5,481.25,62549,0.0,0.0,3.13,1.0,0.1391111111111111,0.8608888888888889,0.1391111111111111,0.009174311926605505,0.09065988711937766,1.1368429566150058,0.1540722070996875,0.908066818327783,-0.2199909852223763,0.03920974338248617,0.9999999307357907,0.7217777777777779,7.76950773543243,518.8566979231116,481.1968090000819,-0.037565157337428996,0.009374258521638899,0.008529748004909875,5.0,-0.1108500087808898,-0.006944363234466344,-0.010000030329199602,-0.004950014861307345,-0.003283509807957209,-0.002454423556551458,-0.001958629983239923,-0.0016289272594939227,-0.001393896319280648,-0.0012179169036869964,-0.001081239558168962,-0.0009720343595145837,-0.0008827839292790605,-0.0008084829463335621,-0.0007456700386168283,-0.0006918752699297874,-3.8067075938582205e-05
2016-06-20 ,480.5,480.75,472.25,473.0,58397,0.0,0.0,3.12,1.0,0.1664,0.8341386989328501,0.16586130106714986,-0.008645533141210375,0.7853981629664137,0.8794593969061685,1.0153025908692672,1.1784561809204976,0.36501196708711464,0.2925014761547455,-0.9999999438827925,0.6682773978657002,7.976321571473514,504.39336914157684,466.76246334714165,-0.025493082729105502,0.006036037304161747,-0.0016691106087385757,4.0,0.11155561348633422,-0.010129243374809131,-0.0378682321833916,-0.018217114587348173,-0.011914793083263731,-0.008823296774724274,-0.0069918128896017725,-0.005782382809020433,-0.004925046891333909,-0.00428610317751778,-0.0037918353633171146,-0.003398292816791474,-0.003077658256954666,-0.002811474612420486,-0.0025870176750496135,-0.002395233142118833,0.000615308669475501
2016-06-21 ,473.0,476.5,457.25,458.5,65922,0.0,0.0,3.11,1.0,0.12316831683168317,0.8775953537313858,0.12240464626861426,-0.015566290928609769,0.46364760882937756,0.9505468404201832,1.2924966660916721,0.9505468404201832,-0.3811536633137818,-0.3730828152004482,-0.28584205310594557,0.7551907074627715,7.942101255927976,503.6615264815081,484.78186142468815,-0.07484145206593765,-0.024674184668416074,-0.01535511098628891,3.0,-0.11067987807322135,0.11120281113361201,-0.010000000335478652,-0.004950000164384539,-0.003283500108488205,-0.002454416330819547,-0.001958624231829318,-0.0016289224860285365,-0.0013938922415377805,-0.0012179133459851831,-0.0010812364037792255,-0.0009720315269612504,-0.0008827813594560723,-0.0008084805950105068,-0.0007456678718388268,-0.0006918732610668718,0.000407161842864646
2016-06-22 ,460.0,465.25,458.25,458.75,49107,0.0,0.0,3.1,1.0,0.12277227722772277,0.8772277227722772,0.12277227722772277,0.0002725538293813028,0.12998194435936908,1.3494818826257404,0.03702011583940947,1.2641200065035396,-0.6523474896972898,-0.13559691319175401,0.9999999368640863,0.7544554455445545,7.951428387513179,503.86120784215734,466.26975188779164,-0.05502719175140157,0.009907130157268039,0.017290657412842057,4.0,-0.14184785581590217,-0.11111774577977779,-0.019713929187634677,-0.0096626450918098,-0.006378267160838139,-0.00475226519384146,-0.003783074991170717,-0.003140132613894356,-0.0026826987616251487,-0.002340750599744701,-0.0020755399340431475,-0.0018638942359102493,-0.001691108880011138,-0.0015474049399511166,-0.0014260272190771235,-0.0013221600891704342,0.00045075544843709643
2016-06-23 ,458.25,461.5,453.25,454.25,42623,0.0,0.0,3.09,1.0,0.11236363636363636,0.8878557870269587,0.11214421297304139,-0.004928806133625411,0.04441521519487957,1.121536213399575,0.07130746471930048,0.4636476034293776,0.013007609751706535,0.3326775497244982,-0.999999807742626,0.7757115740539173,8.150283288892684,508.08153345020526,470.17721193549005,-0.07322809468810017,-0.0091004514683493,-0.00950379081280867,3.0,0.14287437207073903,-0.01558398887134041,-0.020886797880341305,-0.010225269777323538,-0.006745655470512052,-0.005024017817288288,-0.003998227124891243,-0.003317937577103152,-0.002834046338723767,-0.0024723912772507406,-0.002191943320124097,-0.001968170720402428,-0.0017855089472721118,-0.0016336087379581682,-0.0015053218461517485,-0.0013955530462019497,0.0005768021937211397
2016-06-24 ,454.5,456.0,441.75,454.75,44990,0.0,0.0,3.08,1.0,0.08863309352517985,0.9113669064748201,0.08863309352517985,0.00055005500550055,0.045944655756122346,1.0303768258772537,0.03446910097195457,1.421906378236744,-0.23758337995529238,-0.12529549485349947,0.9999998174803499,0.8227338129496402,8.382285386900202,512.9189209644686,455.8071416793139,-0.06134596710973867,0.005941063789180748,0.007520757628765024,4.0,-0.14254293525075565,0.1423611139433206,-0.1029480806520365,-0.046174886671049145,-0.029198719128329494,-0.021147551323307263,-0.016482621094800826,-0.013452708544696603,-0.011333045820561691,-0.009770575678595428,-0.008573193712865173,-0.007627614957798899,-0.006862809205284621,-0.006232032351880471,-0.005703293265644475,-0.0052539763827346,0.0016501911348453886
2016-06-27 ,454.75,460.0,446.0,446.75,20891,0.0,0.0,3.07,1.0,0.1306382978723404,0.869814539985153,0.13018546001484693,-0.00887409872434831,0.026130414689279843,1.1489342301932226,0.01249934900795042,1.0563450130152385,0.029155050880660584,0.13336921541797647,-0.9999998938896879,0.739629079970306,8.391810027439867,513.1155854576218,455.98204163571205,-0.07947812542826287,-0.009066079159262098,-0.007503571474221423,3.0,0.14289189831270838,-0.14270865366074734,-0.10661832850772292,-0.0476254302669711,-0.030057705588138875,-0.021742103608958004,-0.016930061538160637,-0.013807542138011934,-0.011624730823502403,-0.010016713299345349,-0.00878508235173839,-0.007812909036950045,-0.007026917369745269,-0.006378907740222819,-0.0058359064924389465,-0.005374612129011079,0.003261444812901718
2016-06-28 ,446.25,454.75,442.75,443.75,20654,0.0,0.0,3.06,1.0,0.1549367088607595,0.8452596774978766,0.1547403225021234,-0.003368893879842785,1.366778346270763,0.7362574281481842,0.7853981629664137,0.7061990916538357,-0.3970126499327784,-0.21308385040671948,0.44966166139472213,0.6905193549957531,9.165539177244861,508.80633780451103,450.5435609719206,-0.07599977692043793,0.0017391742539124705,0.005402626706587284,2.0,-0.14228783454328744,0.142717416781732,-0.01000000000010179,-0.004950000000049877,-0.0032835000000329176,-0.0024544162500245224,-0.001958624167519519,-0.0016289224326537,-0.001393892195942214,-0.0012179133062044916,-0.0010812363685081961,-0.0009720314952888574,-0.0008827813307214171,-0.0008084805687190237,-0.0007456678476108471,-0.0006918732386046306,0.00030625846616054594
2016-06-29 ,443.75,447.25,428.5,429.5,16274,0.0,0.0,3.05,1.0,0.09682539682539681,0.9038235216338429,0.09617647836615703,-0.016318350987689665,0.030293759894266584,1.4288992712373993,0.04891200607961065,0.3080527795619252,-0.21267099462593408,0.09217082765342216,-0.6577586928602692,0.8076470432676859,9.147422831658593,508.4667969140842,450.2426731360269,-0.10797157270741202,-0.015985897893487047,-0.008862536073699759,1.0,-0.19970008589396784,-0.14258986642799792,-0.010000000171407132,-0.004950000083989495,-0.0032835000554302094,-0.002454416291293378,-0.0019586242003679748,-0.0016289224599167452,-0.0013938922192317277,-0.0012179133265238567,-0.001081236386524095,-0.0009720315114666282,-0.0008827813453986366,-0.0008084805821483083,-0.0007456678599861259,-0.0006918732500779973,0.0005393700808862539
2016-06-30 ,429.75,438.75,423.0,431.25,2435,0.0,0.0,3.04,1.0,0.08216216216216217,0.9178378378378378,0.08216216216216217,0.0020331106593087424,0.02288756890470639,1.2809498359841813,0.012047609842984914,-0.012047609867077803,-0.740202355839157,-0.26376568060661143,0.9999999455084306,0.8356756756756756,9.131919614732233,488.5824195947209,430.9889692589579,-0.06210736835660568,0.02293210217540317,0.01945900003444511,2.0,-0.3308616321360984,-0.0287061256753402,-0.5533299583514155,-0.12357795777111814,-0.05959217643853016,-0.03645059820219709,-0.025126636964736493,-0.018621643973078948,-0.014489421479202147,-0.011676064921349,-0.009660866983794836,-0.008160215572837175,-0.0070078967259377435,-0.006100765398485085,-0.0053718037321511935,-0.004775790613041593,0.0036348664343975935
2016-07-01 ,430.25,431.0,414.25,416.25,735,0.0,0.0,3.03,1.0,0.0748148148148148,0.9257434123665161,0.0742565876334838,-0.017699115044247787,0.7853981629562719,-0.7853981639562718,0.9964914959689753,-0.9964914973787314,0.09571164422495339,0.41795700003205516,-0.9999999493214823,0.8514868247330323,8.61376503265605,479.0424913222259,441.1939926395984,-0.09935094530681941,-0.018621788475106867,-0.02077694532525502,1.0,0.33363235464398994,-0.06558077312106529,-0.9899999999999824,-0.004950000000008599,-0.001666500000002924,-0.0008374162500014767,-0.0005041245825008918,-0.0003369232626380975,-0.0002411407922595535,-0.0001811570201849901,-0.0001411011901663093,-0.000113022053323214,-9.257533640383274e-05,-7.722325978353061e-05,-6.540216078589795e-05,-5.610571078847396e-05,0.03510587082396465
2016-07-05 ,416.25,419.5,405.0,419.5,308,0.0,0.0,3.02,1.0,0.0714792899408284,0.9285207100591716,0.0714792899408284,0.003888722704157942,0.8459301826758958,-0.8459301837966643,0.7853981629545911,-0.7853981639545912,-0.6356147629529578,-0.3656632035889556,0.9999999536776233,0.8570414201183432,8.396695614870755,474.9313981809837,418.9373725295913,-0.06138237837756346,0.018984283464627976,0.01880303596986742,2.0,-0.33064668077221343,0.33224699339004415,-0.010000002275803187,-0.004950001115143559,-0.003283500735956818,-0.002454416798259571,-0.0019586246038939834,-0.0016289227948289222,-0.0013938925053311624,-0.001217913576136575,-0.0010812366078399448,-0.0009720317102020423,-0.0008827815257005683,-0.0008084807471200173,-0.0007456680120099281,-0.0006918733910222839,0.00026554133735916464
2016-07-06 ,415.25,418.75,408.0,415.75,355,0.0,0.0,3.01,1.0,0.08918518518518517,0.910977474782561,0.08902252521743911,-0.004489673750374139,0.7853981629409266,-0.7853981639409265,0.8934098875327887,-0.8934098887471359,0.16409023724465008,0.39985250009880396,-0.9999998806454331,0.8219549495651218,8.290249223850498,472.8893064244073,417.1345189892559,-0.0660509288839988,-0.0023342752532176693,-0.010659279358922823,1.0,0.3339035318065105,-0.3321395177081017,-0.010000014800088086,-0.004950007252043052,-0.0032835047861017107,-0.0024544198154619885,-0.001958627005473541,-0.0016289247880541863,-0.0013938942080480494,-0.0012179150617032636,-0.0010812379249982027,-0.0009720328929731425,-0.0008827825987650473,-0.0008084817289468841,-0.0007456689167775031,-0.0006918742298502714,0.0003010564857568779
2016-07-07 ,417.25,421.25,410.75,412.0,169,0.0,0.0,3.0,1.0,0.11538461538461539,0.8848216516190086,0.11517834838099142,-0.0045303533675626695,1.3352513442192677,-1.335251348001416,0.7853981629774482,0.8058034931231205,-0.19068821106861958,-0.17738922415663483,-0.00450992132803187,0.7696433032380172,8.284227148394427,472.7732529816511,417.03206142212167,-0.07486614950619812,-0.004407610311099659,-0.001036667528940995,0.0,-0.3326659749165595,0.33227510628936197,-0.01000001215180372,-0.004950005954383749,-0.00328350392969072,-0.0024544191774686893,-0.00195862649765489,-0.0016289243665828428,-0.0013938938480052656,-0.0012179147475773102,-0.0010812376464825386,-0.0009720326428739035,-0.0008827823718634861,-0.0008084815213376929,-0.0007456687254626484,-0.0006918740524784703,0.0003059029538704837
2016-07-08 ,421.0,424.0,420.75,420.75,84,0.0,0.0,2.99,1.0,0.1573684210526316,0.8426315789473684,0.1573684210526316,0.010507355148604023,0.7853981629487303,0.9151006987181683,1.226149010323638,0.8685393935881884,-0.18735349741457083,0.0016673568270243744,0.999999933500511,0.6852631578947368,8.588929110048824,478.5756692357872,422.15468868567984,-0.06605423920397199,0.004405955151113063,0.004406782731106361,1.0,-0.9979796513297048,-0.333284753361535,-0.010000000467469081,-0.00495000022905985,-0.0032835001511717092,-0.002454416362617119,-0.0019586242571389884,-0.0016289225070346594,-0.0013938922594823055,-0.0012179133616412143,-0.0010812364176604407,-0.0009720315394261917,-0.0008827813707648417,-0.0008084806053577447,-0.0007456678813739554,-0.0006918732699070788,2.3070927641523693e-05
2016-07-11 ,423.5,423.75,416.25,416.25,118,0.0,0.0,2.98,1.0,0.18625,0.8141140445648996,0.18588595543510045,-0.005376344086021506,0.8519663265148651,0.6287962847332708,1.3494818835167068,0.19739555967680383,0.427306830410504,0.3073301639125374,-0.9999999370423778,0.6282280891297991,8.249945688408161,472.11152270274476,416.4478536707708,-0.06320220224887758,0.0014260184775472043,-0.0014899683367829292,0.0,1.0045716325813705,-0.33265683820657266,-0.01000000000004784,-0.004950000000023442,-0.0032835000000154707,-0.002454416250011525,-0.0019586241675091736,-0.0016289224326451138,-0.001393892195934879,-0.0012179133061980922,-0.001081236368502522,-0.0009720314952837622,-0.0008827813307167944,-0.000808480568714794,-0.0007456678476069494,-0.0006918732386010168,0.00018448075149479298
2016-07-12 ,416.25,424.0,415.5,424.0,56,0.0,0.0,2.9699999999999998,1.0,0.2241509433962264,0.7758490566037736,0.2241509433962264,0.009223445403153823,1.4801364376269384,1.1441688329077464,0.5485494019876068,0.7853981629883574,-0.22966679486122962,-0.3284868126358668,0.9999999315058664,0.5516981132075471,8.434592546598283,456.76601360760174,419.57551800343094,-0.031973936430057644,0.01561413290940997,0.007094057215931383,1.0,-0.9975991047992491,1.0012756419555378,-0.01000000000013015,-0.004950000000063773,-0.0032835000000420883,-0.0024544162500313538,-0.001958624167524956,-0.0016289224326582127,-0.001393892195946069,-0.001217913306207855,-0.0010812363685111781,-0.0009720314952915352,-0.0008827813307238464,-0.0008084805687212465,-0.0007456678476128954,-0.0006918732386065297,-6.510806067461751e-05
2016-07-13 ,430.0,434.0,426.25,426.25,56,0.0,0.0,2.96,1.0,0.16,0.84,0.16,0.0026462805057336078,0.7853981629688769,1.359702987864833,0.9994588427807645,0.6350267347547662,0.4407387224448512,0.3352027586530404,-0.5541125712416836,0.6799999999999999,8.243372865832358,453.24101081488396,416.3356567667669,-0.01893188082949966,0.006521027800278991,-0.00454655255456549,2.0,1.0040216165542721,-1.0010853686903098,-0.010000000000431164,-0.00495000000021127,-0.0032835000001394305,-0.0024544162501038704,-0.001958624167582677,-0.0016289224327061189,-0.0013938921959869928,-0.0012179133062435597,-0.0010812363685428353,-0.0009720314953199623,-0.0008827813307496368,-0.000808480568744844,-0.0007456678476346409,-0.0006918732386266902,-4.2237895287627714e-05
2016-07-14 ,431.25,431.25,421.75,421.75,72305,0.0,0.0,2.95,1.0,0.15945945945945947,0.8408582476629756,0.15914175233702443,-0.005306603773584905,1.109477001429729,0.11888122084189788,1.3644724318258008,0.11065722107434942,0.14738106976162002,-0.14667882634161558,-0.9999998742594713,0.6817164953259511,8.211808425233109,452.65388085915,415.7960190519929,-0.02824856593165362,-0.0046583425510769785,-0.005589685175677985,1.0,0.3337221463361403,1.0008103606767607,-0.010000037530908031,-0.004950018390144231,-0.003283512136869445,-0.0024544252915016124,-0.001958631364194925,-0.0016289284056372436,-0.0013938972983759898,-0.0012179177579167422,-0.001081240315560579,-0.0009720350396309676,-0.0008827845463120008,-0.0008084835109030986,-0.0007456705588757718,-0.0006918757522721844,0.00010345668155100339
2016-07-15 ,434.0,439.75,424.0,424.75,76867,0.0,0.0,2.94,1.0,0.12123711340206185,0.8787628865979381,0.12123711340206185,0.0035440047253396337,0.9218007665953768,0.7853981629664137,0.6781193070293451,0.8593372005499317,-0.2541987830953281,-0.20078992642847407,0.9999998870134311,0.7575257731958762,8.221559595354218,452.8354237507985,415.96287719836266,-0.021561627082745217,0.003343469424454201,0.00400090598776559,2.0,-0.33254350505052943,-0.3351497351090659,-0.010000000007631132,-0.004950000003739255,-0.003283500002467781,-0.002454416251838402,-0.001958624168963299,-0.0016289224338519861,-0.0013938921969658524,-0.0012179133070975838,-0.0010812363693000445,-0.0009720314959999149,-0.0008827813313665212,-0.0008084805693092775,-0.0007456678481547745,-0.0006918732391089164,-4.500980463234521e-06
2016-07-18 ,425.0,431.75,420.25,429.5,62265,0.0,0.0,2.93,1.0,0.15025641025641026,0.8497435897435898,0.15025641025641026,0.00556043312847527,0.8478169728895146,0.09065988712118872,0.6018585279865504,0.33081374921795503,0.16888450124264504,0.21154164216898658,0.22147750515021816,0.6994871794871795,8.227034707836735,434.3986930106355,416.05650691044997,0.010229819000306417,0.015895723041525818,0.0062761268085358085,3.0,0.3338532807193562,-0.33313282569333486,-0.010000003937249065,-0.004950001929252034,-0.003283501273240719,-0.002454417198515447,-0.0019586249224825963,-0.0016289230592460935,-0.001393892731210089,-0.0012179137732088025,-0.0010812367825714557,-0.000972031867106029,-0.0008827816680510998,-0.0008084808773671546,-0.000745668132034538,-0.0006918735022994834,-0.00010219759234161742
