Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Low_High_Avg,RV,Sd,Rs,G,Rf,Sf,R*,Ss,P↑,P↓,Y_High,Y_Close,Y_Low,cos_θ1,sin_θ1,cos_θ2,sin_θ2,cos_θ3,sin_θ3,cos_θ4,sin_θ4,E_Low,E_High
2017-06-21 00:00:00,6.679450035095215,6.684629917144775,6.670340061187744,6.678899765014648,0,0.0,0.0,6.67748498916626,0,1.0,0.042799949645996094,0.0,0.042799949645996094,0.0,-0.034200191497802734,1.5661358842808504,0.3915339710702126,0.6084660289297874,-0.0,0.0,0.0,0.9938295660398077,-0.11091795916409351,0.9992695537556763,0.038214642964858145,0.9976918599418885,-0.06790399550612097,0.9169942238633229,0.39890048057291444,4.601974674005325,8.611935056671625
2017-06-22 00:00:00,6.660470008850098,6.6708598136901855,6.654630184173584,6.661099910736084,0,0.0,0.0,6.662744998931885,0,-1.0,-0.017799854278564453,0.006319999694824219,-0.017799854278564453,0.1260669427321367,0.042799949645996094,0.17296027919952348,0.8306929874679825,0.16930701253201758,-0.0,-0.0,-0.0,0.9730837043115942,-0.230451956822297,0.9995290012800498,0.030688362616894914,0.9967765553037096,-0.08022779316964201,0.95577610549589,0.2940952841565287,4.601974674005325,8.611935056671625
2017-06-23 00:00:00,6.670350074768066,6.67234992980957,6.635089874267578,6.669990062713623,0,0.0,0.0,6.653719902038574,0,-1.0,-0.00890970230102539,0.0,0.008890151977539062,0.0,0.042799949645996094,0.043335106712494666,0.5,0.5,0.0,0.0,-0.0,0.9896694559010556,-0.14336794640542383,0.9995047842241855,0.031467226013174456,0.9957370657999274,-0.09223717142319086,0.982237119898024,0.18764391888477186,4.601974674005325,8.611935056671625
2017-06-26 00:00:00,6.640100002288818,6.655889987945557,6.628200054168701,6.640550136566162,0,0.0,0.0,6.642045021057129,0,-1.0,-0.03834962844848633,0.0,-0.029439926147460938,0.0,0.042799949645996094,0.8028525759196051,0.7992868560200987,0.20071314397990128,-0.0,-0.0,-0.0,0.9789675635193007,-0.20401595422192845,0.9999990050747012,0.0014106202918715534,0.995805423080623,-0.09149622595069881,0.9903432937289725,0.13863679369507265,4.601974674005325,8.611935056671625
2017-06-27 00:00:00,6.65054988861084,6.65054988861084,6.563300132751465,6.64870023727417,0,0.0,0.0,6.606925010681152,0,-1.0,-0.030199527740478516,0.0,0.008150100708007812,0.0,0.042799949645996094,0.4978675111944078,0.5,0.5,-0.0,0.0,-0.0,0.9842351903956679,-0.1768646091981192,0.9999997537329149,0.000701807743987008,0.9986182833188505,-0.052550206672400825,0.9999996222641819,0.0008691786315403676,4.601974674005325,8.611935056671625
2017-06-28 00:00:00,6.558300018310547,6.582459926605225,6.530010223388672,6.5578999519348145,0,0.0,0.0,6.556235074996948,0,-1.0,-0.12099981307983398,0.0,-0.09080028533935547,0.0,0.042799949645996094,2.0,0.5,0.5,-0.0,-0.0,-0.0,0.9382280560932097,-0.3460175064350893,0.999997285793318,0.0023298939883634956,0.9938695711402015,-0.11055892348242231,0.9999993056379316,0.001178441196983029,4.601974674005325,8.611935056671625
2017-06-29 00:00:00,6.535560131072998,6.535560131072998,6.503509998321533,6.532559871673584,0,0.0,0.0,6.519535064697266,0,-1.0,-0.14633989334106445,0.0,-0.11614036560058594,0.0,0.042799949645996094,2.0,0.5,0.5,-0.0,-0.0,-0.0,0.9105603998512497,-0.41337604940626665,1.0,0.0,0.9888297118818451,-0.1490496591732673,0.9999999843469166,0.00017693548674720304,4.601974674005325,8.611935056671625
2017-06-30 00:00:00,6.499300003051758,6.527390003204346,6.497419834136963,6.499599933624268,0,0.0,0.0,6.512404918670654,0,-1.0,-0.17929983139038086,0.0,-0.14910030364990234,0.0,0.042799949645996094,2.0,0.5,0.5,-0.0,-0.0,-0.0,0.9242582804834365,-0.38176777097838066,1.0,0.0,0.9893977521534912,-0.14523115379841442,0.9999811023345593,0.0061477616869625015,4.601974674005325,8.611935056671625
2017-07-03 00:00:00,6.508810043334961,6.5474700927734375,6.508810043334961,6.5096001625061035,0,0.0,0.0,6.528140068054199,0,1.0,0.010000228881835938,0.011909961700439453,0.010000228881835938,1.4184069467990688,-0.17929983139038086,0.0031107142442275255,1.0,0.0,0.0,0.0,0.0,0.9549790523078912,-0.2966732371703287,1.0,0.0,0.9936089384884518,-0.11287726678057071,0.9756333590452838,0.21940726678489123,4.601974674005325,8.611935056671625
2017-07-04 00:00:00,6.537990093231201,6.558320045471191,6.5352301597595215,6.537600040435791,0,0.0,0.0,6.5467751026153564,0,1.0,0.03800010681152344,0.0,0.03800010681152344,0.0,-0.17929983139038086,0.04491691004819932,0.01122922751204983,0.9887707724879502,0.0,0.0,0.0,0.9675083813476003,-0.2528389448288108,0.9999998166514773,0.0006055551268679079,0.997623592294704,-0.0688996959137721,0.9354565709919951,0.3534416554226431,4.601974674005325,8.611935056671625
2017-07-05 00:00:00,6.5460100173950195,6.57234001159668,6.542119979858398,6.54640007019043,0,0.0,0.0,6.557229995727539,0,1.0,0.04680013656616211,0.0,0.04680013656616211,0.0,-0.17929983139038086,0.06812938654177784,0.01703234663544446,0.9829676533645555,0.0,0.0,0.0,0.9768634593881721,-0.21386393270529072,0.9999987457489139,0.0015838246743174482,0.9983760645626583,-0.056966952774208594,0.9558651752381553,0.2938056615637804,4.601974674005325,8.611935056671625
2017-07-06 00:00:00,6.555739879608154,6.563769817352295,6.519100189208984,6.553430080413818,0,0.0,0.0,6.54143500328064,0,-1.0,0.007030010223388672,0.01612997055053711,0.05383014678955078,0.0897875292150664,-0.17929983139038086,0.0015372770755304136,0.090171848483949,0.909828151516051,-0.0,0.0,-0.0,0.9847729361376113,-0.17384551835151815,0.9999995082535188,0.0009917120149096799,0.9965690352623675,-0.08276568102924087,0.9938252522556265,0.11095660403527347,4.601974674005325,8.611935056671625
2017-07-07 00:00:00,6.511290073394775,6.534979820251465,6.50193977355957,6.5094499588012695,0,0.0,0.0,6.518459796905518,0,-1.0,-0.036950111389160156,0.0,-0.04398012161254883,0.0,0.007030010223388672,2.0,0.5,0.5,-0.0,-0.0,-0.0,0.9356888157030782,-0.35282635979780613,1.0,0.0,0.9953307063284538,-0.09652349475491113,0.9998335484824009,0.018244871309232445,4.601974674005325,8.611935056671625
2017-07-10 00:00:00,6.521299839019775,6.532810211181641,6.512770175933838,6.521299839019775,0,0.0,0.0,6.522790193557739,0,-1.0,-0.025100231170654297,0.0,0.01184988021850586,0.0,0.007030010223388672,2.0,0.5,0.5,-0.0,0.0,0.0,0.9635001120511952,-0.2677079268107953,1.0,0.0,0.9965742419451965,-0.0827029642235212,0.9985479917236824,0.05386936257837861,4.601974674005325,8.611935056671625
2017-07-12 00:00:00,6.479899883270264,6.526060104370117,6.472280025482178,6.480219841003418,0,0.0,0.0,6.4991700649261475,0,-1.0,-0.06618022918701172,0.0,-0.04107999801635742,0.0,0.007030010223388672,2.0,0.5,0.5,-0.0,-0.0,-0.0,0.9744967019311614,-0.22440182246427742,1.0,0.0,0.9974551358769574,-0.07129692779272054,0.9999910197744359,0.00423796773035915,4.601974674005325,8.611935056671625
2017-07-13 00:00:00,6.512810230255127,6.538300037384033,6.492280006408691,6.513130187988281,0,0.0,0.0,6.515290021896362,0,1.0,0.03291034698486328,0.005489826202392578,0.03291034698486328,0.02782609535045045,-0.06618022918701172,0.24729104444073238,0.08964885646063354,0.9103511435393664,0.0,0.0,0.0,0.991746175493971,-0.1282167048129123,1.0,0.0,0.9999255802183059,-0.012199755123947314,0.9348457908645494,0.3550540061777013,4.601974674005325,8.611935056671625
2017-07-14 00:00:00,6.520899772644043,6.527550220489502,6.485229969024658,6.520959854125977,0,0.0,0.0,6.50639009475708,0,-1.0,0.007829666137695312,0.0,0.040740013122558594,0.0,-0.06618022918701172,0.01399683857852248,0.00349920964463062,0.9965007903553694,-0.0,0.0,-0.0,0.9800594552369338,-0.19870446447094364,1.0,0.0,0.9996738791493524,-0.02553694082081798,0.9926255567452108,0.12122088968597916,4.601974674005325,8.611935056671625
2017-07-17 00:00:00,6.480569839477539,6.502659797668457,6.473400115966797,6.480420112609863,0,0.0,0.0,6.488029956817627,0,-1.0,-0.03271007537841797,0.0,-0.04053974151611328,0.0,0.007829666137695312,2.0,0.5,0.5,-0.0,-0.0,-0.0,0.9486344883114209,-0.3163741575826454,1.0,0.0,0.9989911394015276,-0.04490772090896612,0.9999755881467803,0.006987353612110821,4.601974674005325,8.611935056671625
2017-07-18 00:00:00,6.481560230255127,6.481560230255127,6.420000076293945,6.48105001449585,0,0.0,0.0,6.450780153274536,0,-1.0,-0.03208017349243164,0.0,0.0006299018859863281,0.0,0.007829666137695312,2.0,0.5,0.5,-0.0,0.0,-0.0,0.938911373573126,-0.34415902221941774,1.0,0.0,0.9693840613313432,-0.24554946881789544,0.9999996409205308,0.0008474425110009219,4.601974674005325,8.611935056671625
2017-07-19 00:00:00,6.438930034637451,6.459290027618408,6.436620235443115,6.4386701583862305,0,0.0,0.0,6.447955131530762,0,-1.0,-0.07446002960205078,0.0,-0.04237985610961914,0.0,0.007829666137695312,2.0,0.5,0.5,-0.0,-0.0,0.0,0.9197741034997021,-0.392448211272926,1.0,0.0,0.9883400209963537,-0.15226293999830462,0.9999978341471762,0.0020812738783240236,4.601974674005325,8.611935056671625
2017-07-20 00:00:00,6.44980001449585,6.477399826049805,6.383200168609619,6.449900150299072,0,0.0,0.0,6.430299997329712,0,-1.0,-0.06323003768920898,0.0,0.011229991912841797,0.0,0.007829666137695312,2.0,0.5,0.5,0.0,0.0,-0.0,0.9706250805421447,-0.24059707608895645,1.0,0.0,0.957258765787529,-0.2892328738628042,6.123233995736766e-17,-1.0,4.601974674005325,8.611935056671625
2017-07-21 00:00:00,6.394700050354004,6.399290084838867,6.369510173797607,6.393809795379639,0,0.0,0.0,6.384400129318237,0,-1.0,-0.11932039260864258,0.0,-0.056090354919433594,0.0,0.007829666137695312,2.0,0.5,0.5,-0.0,-0.0,-0.0,0.9145031220537353,-0.4045788424447957,1.0,0.0,0.9628780085419905,-0.2699369197909219,6.123233995736766e-17,-1.0,4.601974674005325,8.611935056671625
2017-07-24 00:00:00,6.3653998374938965,6.393119812011719,6.365200042724609,6.36536979675293,0,0.0,0.0,6.379159927368164,0,-1.0,-0.14776039123535156,0.0,-0.08453035354614258,0.0,0.007829666137695312,2.0,0.5,0.5,-0.0,-0.0,-0.0,0.9263150836574833,-0.3767497389363791,1.0,0.0,0.9672347273337041,-0.2538837967253822,6.123233995736766e-17,-1.0,4.601974674005325,8.611935056671625
2017-07-25 00:00:00,6.388120174407959,6.3927001953125,6.3518900871276855,6.388889789581299,0,0.0,0.0,6.372295141220093,0,-1.0,-0.12424039840698242,0.0,0.02351999282836914,0.0,0.007829666137695312,2.0,0.5,0.5,-0.0,0.0,-0.0,0.9406154565528458,-0.3394739502434337,1.0,0.0,0.9665727027837415,-0.25639268755823164,6.123233995736766e-17,-1.0,4.601974674005325,8.611935056671625
2017-07-26 00:00:00,6.386209964752197,6.401800155639648,6.381319999694824,6.386519908905029,0,0.0,0.0,6.391560077667236,0,1.0,-0.0023698806762695312,0.008680343627929688,-0.0023698806762695312,2.0,0.007829666137695312,0.09161497594359985,0.0,1.0,0.0,-0.0,0.0,0.9559768780065029,-0.29344200230529366,1.0,0.0,0.9834738922850849,-0.1810500019155628,6.123233995736766e-17,-1.0,4.601974674005325,8.611935056671625
2017-07-27 00:00:00,6.337699890136719,6.380080223083496,6.31505012512207,6.339550018310547,0,0.0,0.0,6.347565174102783,0,-1.0,-0.04696989059448242,0.036839962005615234,-0.04933977127075195,0.557498988207737,0.007829666137695312,2.0,0.0,1.0,-0.0,-0.0,-0.0,0.9209298633522863,-0.3897283499900145,1.0,0.0,0.9633391969124504,-0.26828639863413717,6.123233995736766e-17,-1.0,4.601974674005325,8.611935056671625
2017-07-28 00:00:00,6.360599994659424,6.37076997756958,6.321529865264893,6.361830234527588,0,0.0,0.0,6.346149921417236,0,-1.0,-0.024689674377441406,0.0,0.022280216217041016,0.0,0.007829666137695312,2.0,0.5,0.5,-0.0,0.0,0.0,0.9569674044455255,-0.290195428683489,1.0,0.0,0.9711539095281955,-0.23845352588733426,6.123233995736766e-17,-1.0,4.601974674005325,8.611935056671625
2017-07-31 00:00:00,6.329730033874512,6.342700004577637,6.289740085601807,6.3297200202941895,0,0.0,0.0,6.316220045089722,0,-1.0,-0.056799888610839844,0.0,-0.03211021423339844,0.0,0.007829666137695312,2.0,0.5,0.5,-0.0,-0.0,-0.0,0.9407330860718262,-0.3391478450024091,1.0,0.0,0.9685350360804063,-0.2488772466191439,6.123233995736766e-17,-1.0,4.601974674005325,8.611935056671625
2017-08-01 00:00:00,6.289899826049805,6.307400226593018,6.282589912414551,6.289939880371094,0,0.0,0.0,6.294995069503784,0,-1.0,-0.09658002853393555,0.0,-0.07189035415649414,0.0,0.007829666137695312,2.0,0.5,0.5,-0.0,-0.0,-0.0,0.9167720016943749,-0.39941093739316785,1.0,0.0,0.9701131066271107,-0.24265316884453847,6.123233995736766e-17,-1.0,4.601974674005325,8.611935056671625
2017-08-02 00:00:00,6.2971601486206055,6.304810047149658,6.2670698165893555,6.2961201667785645,0,0.0,0.0,6.285939931869507,0,-1.0,-0.09039974212646484,0.0,0.006180286407470703,0.0,0.007829666137695312,2.0,0.5,0.5,-0.0,0.0,-0.0,0.9384805972871314,-0.3453319685687805,1.0,0.0,0.9679368358775826,-0.2511937135982779,6.123233995736766e-17,-1.0,4.601974674005325,8.611935056671625
2017-08-03 00:00:00,6.276100158691406,6.287149906158447,6.2544097900390625,6.276340007781982,0,0.0,0.0,6.270779848098755,0,-1.0,-0.11017990112304688,0.0,-0.01978015899658203,0.0,0.007829666137695312,2.0,0.5,0.5,-0.0,-0.0,-0.0,0.9400533412797264,-0.34102744104957633,1.0,0.0,0.9681709785190876,-0.25028974480268323,6.123233995736766e-17,-1.0,4.601974674005325,8.611935056671625
2017-08-04 00:00:00,6.25931978225708,6.338099956512451,6.256750106811523,6.26039981842041,0,0.0,0.0,6.297425031661987,0,1.0,-0.015940189361572266,0.03328990936279297,-0.0357203483581543,0.8685480591681276,0.007829666137695312,2.0,0.0,1.0,0.0,-0.0,0.0,0.9866283017149762,-0.16298648488455086,1.0,0.0,0.9745229131377914,-0.22428796617168914,0.9990987559169934,0.042446153242856936,4.601974674005325,8.611935056671625
2017-08-07 00:00:00,6.315629959106445,6.315629959106445,6.297239780426025,6.31574010848999,0,0.0,0.0,6.306434869766235,0,1.0,0.03940010070800781,0.0,0.05534029006958008,0.0,-0.015940189361572266,2.0,0.5,0.5,-0.0,0.0,0.0,0.9811142982615503,-0.19342888550251688,1.0,0.0,0.9845261717684625,-0.17523760185227336,0.9310323808442088,0.3649365778043688,4.601974674005325,8.611935056671625
2017-08-08 00:00:00,6.303719997406006,6.348259925842285,6.291200160980225,6.303329944610596,0,0.0,0.0,6.319730043411255,0,1.0,0.02698993682861328,0.0,-0.012410163879394531,0.0,-0.015940189361572266,2.0,0.5,0.5,0.0,-0.0,-0.0,0.9943118437412275,-0.1065080156416444,1.0,0.0,0.985592725061382,-0.16913598170134947,0.9764765135966158,0.21562378902662435,4.601974674005325,8.611935056671625
2017-08-09 00:00:00,6.329360008239746,6.362150192260742,6.325409889221191,6.329989910125732,0,0.0,0.0,6.343780040740967,0,1.0,0.05364990234375,0.0,0.02665996551513672,0.0,-0.015940189361572266,2.0,0.5,0.5,0.0,0.0,0.0,0.9972143078220075,-0.07458970622729676,1.0,0.0,0.9905403391872667,-0.13722185118549715,0.9482517828576057,0.31751937942017383,4.601974674005325,8.611935056671625
2017-08-10 00:00:00,6.323180198669434,6.3549699783325195,6.323180198669434,6.324960231781006,0,0.0,0.0,6.339075088500977,0,-1.0,-0.0050296783447265625,0.0,-0.0050296783447265625,0.0,0.05364990234375,0.0087890625,0.997802734375,0.002197265625,-0.0,-0.0,-0.0,0.9896583060112547,-0.143444893052816,1.0,0.0,0.9898846289356444,-0.14187466791834835,0.963550231697535,0.26752747708530183,4.601974674005325,8.611935056671625
2017-08-11 00:00:00,6.319300174713135,6.330259799957275,6.2853899002075195,6.318689823150635,0,0.0,0.0,6.3078248500823975,0,-1.0,-0.011300086975097656,0.0,-0.011300086975097656,0.0,0.05364990234375,0.04436348967423503,0.9889091275814412,0.011090872418558757,-0.0,-0.0,-0.0,0.9539338567559447,-0.3000169944098648,1.0,0.0,0.9862512333442653,-0.16525285088891975,0.9948540391324032,0.1013185117436237,4.601974674005325,8.611935056671625
2017-08-14 00:00:00,6.287980079650879,6.316760063171387,6.2818498611450195,6.288249969482422,0,0.0,0.0,6.299304962158203,0,-1.0,-0.04173994064331055,0.0,-0.04173994064331055,0.0,0.05364990234375,0.6052931829130995,0.8486767042717251,0.15132329572827488,-0.0,-0.0,-0.0,0.9577984805596672,-0.28744055148429,1.0,0.0,0.9867817091985911,-0.1620551091175691,0.9969908204849586,0.0775196998751226,4.601974674005325,8.611935056671625
2017-08-15 00:00:00,6.314519882202148,6.362460136413574,6.30649995803833,6.315499782562256,0,0.0,0.0,6.334480047225952,0,1.0,0.027249813079833984,0.03220033645629883,0.027249813079833984,1.3963483109616048,-0.04173994064331055,0.4262097700638551,1.0,0.0,0.0,0.0,0.0,0.9986613931457716,-0.051724480085801404,0.999998980096847,0.001428217513492951,0.9919921911539262,-0.12629921887973883,0.910433702024775,0.4136550183636882,4.601974674005325,8.611935056671625
2017-08-16 00:00:00,6.33489990234375,6.36515998840332,6.324950218200684,6.333899974822998,0,0.0,0.0,6.345055103302002,0,1.0,0.04565000534057617,0.0,0.04565000534057617,0.0,-0.04173994064331055,1.1961289756429314,0.29903224391073285,0.7009677560892671,0.0,0.0,0.0,0.9989273663340641,-0.04630460872192433,0.9999347606093821,0.011422544596440546,0.9938046067382742,-0.11114136775199451,0.9255911963058764,0.3785246852202067,4.601974674005325,8.611935056671625
2017-08-17 00:00:00,6.316370010375977,6.374020099639893,6.307569980621338,6.316420078277588,0,0.0,0.0,6.340795040130615,0,1.0,0.028170108795166016,0.0,-0.017479896545410156,0.0,-0.04173994064331055,0.4554842814442983,0.5,0.5,0.0,-0.0,-0.0,0.9994820625593802,-0.0321808424695048,0.9993277317664362,0.036661758312302346,0.9931700909588237,-0.11667549196314485,0.9875962587760926,0.1570147434206899,4.601974674005325,8.611935056671625
2017-08-18 00:00:00,6.34621000289917,6.34896993637085,6.319039821624756,6.3473100662231445,0,0.0,0.0,6.334004878997803,0,1.0,0.059060096740722656,0.005910396575927734,0.03088998794555664,0.03660983459089372,-0.04173994064331055,2.0,0.5366098345908937,0.46339016540910627,-0.0,0.0,0.0,0.8979153843847959,-0.44016810707399534,1.0,0.0,0.9938886428149203,-0.1103873438556963,0.9838480739478462,0.1790054954159601,4.601974674005325,8.611935056671625
2017-08-21 00:00:00,6.32480001449585,6.338709831237793,6.289770126342773,6.325210094451904,0,0.0,0.0,6.314239978790283,0,-1.0,-0.022099971771240234,0.017799854278564453,-0.022099971771240234,0.648708301914814,0.059060096740722656,0.1400216302898109,0.31628629051273327,0.6837137094872667,-0.0,-0.0,-0.0,0.9466164656253404,-0.3223620123510038,1.0,0.0,0.9921888935412801,-0.12474453708812323,0.9995335521905898,0.030539778081405553,4.601974674005325,8.611935056671625
2017-08-22 00:00:00,6.297239780426025,6.331240177154541,6.291170120239258,6.295989990234375,0,0.0,0.0,6.311205148696899,0,-1.0,-0.05132007598876953,0.0,-0.05132007598876953,0.0,0.059060096740722656,0.755068362268939,0.8112329094327653,0.18876709056723476,-0.0,-0.0,0.0,0.9644088598266045,-0.26441548950080207,1.0,0.0,0.9928680731897839,-0.11921824206221932,0.999637923538476,0.026907653626505046,4.601974674005325,8.611935056671625
2017-08-23 00:00:00,6.324170112609863,6.332900047302246,6.293089866638184,6.322450160980225,0,0.0,0.0,6.312994956970215,0,1.0,0.02646017074584961,0.0,0.02646017074584961,0.0,-0.05132007598876953,0.26583410835024235,0.06645852708756059,0.9335414729124394,0.0,0.0,0.0,0.9809245759596974,-0.19438872466860777,1.0,0.0,0.9934363248521493,-0.11438648724501886,0.9994884730980458,0.031981121683535264,4.601974674005325,8.611935056671625
2017-08-24 00:00:00,6.29394006729126,6.3110198974609375,6.293610095977783,6.293650150299072,0,0.0,0.0,6.30231499671936,0,1.0,-0.0023398399353027344,0.0,-0.028800010681152344,0.0,0.02646017074584961,0.007819644571556133,0.998045088857111,0.0019549111428890332,-0.0,-0.0,0.0,0.9673916637872133,-0.2532851532068297,1.0,0.0,0.9929045659788073,-0.11891393046416504,0.9996464721492853,0.026588168787794755,4.601974674005325,8.611935056671625
2017-08-25 00:00:00,6.303830146789551,6.316299915313721,6.260009765625,6.303030014038086,0,0.0,0.0,6.28815484046936,0,1.0,0.0070400238037109375,0.033080101013183594,0.009379863739013672,2.0,-0.0023398399353027344,2.0,1.0,0.0,0.0,0.0,-0.0,0.980658752088638,-0.19572534826116783,1.0,0.0,0.9882954562250955,-0.15255192953493021,0.9999736372600246,0.0072611834405066945,4.601974674005325,8.611935056671625
2017-08-28 00:00:00,6.224959850311279,6.242000102996826,6.212200164794922,6.224569797515869,0,0.0,0.0,6.227100133895874,0,-1.0,-0.0784602165222168,0.08140993118286133,-0.0784602165222168,1.0766034586240354,0.0070400238037109375,2.0,0.0,1.0,-0.0,-0.0,-0.0,0.9370549618262295,-0.34918189889632545,1.0,0.0,0.9560916652718808,-0.29306778669386657,6.123233995736766e-17,-1.0,4.601974674005325,8.611935056671625
2017-08-29 00:00:00,6.21750020980835,6.218480110168457,6.164999961853027,6.218080043792725,0,0.0,0.0,6.191740036010742,0,-1.0,-0.08494997024536133,0.0,-0.08494997024536133,0.0,0.0070400238037109375,2.0,0.5,0.5,-0.0,-0.0,-0.0,0.9336189447147917,-0.3582675900352119,1.0,0.0,0.9251103160418866,-0.3796984371219886,6.123233995736766e-17,-1.0,4.601974674005325,8.611935056671625
2017-08-30 00:00:00,6.214670181274414,6.253580093383789,6.207330226898193,6.214779853820801,0,0.0,0.0,6.230455160140991,0,1.0,-0.003300189971923828,0.01157999038696289,-0.08825016021728516,0.01721810661663943,0.0070400238037109375,0.21975037528954602,0.927844299560974,0.07215570043902594,0.0,-0.0,0.0,0.968092872661504,-0.2505916796344144,1.0,0.0,0.975020848872192,-0.22211335904116655,0.7737267508526238,0.6335194669582316,4.601974674005325,8.611935056671625
2017-08-31 00:00:00,6.254940032958984,6.290669918060303,6.245810031890869,6.25600004196167,0,0.0,0.0,6.268239974975586,0,1.0,0.03791999816894531,0.0,0.04122018814086914,0.0,-0.003300189971923828,2.0,0.5,0.5,0.0,0.0,0.0,0.9882598357662408,-0.15278251539781224,1.0,0.0,0.9948461518128963,-0.10139592803989547,0.8002186390094252,0.599708370611836,4.601974674005325,8.611935056671625
2017-09-01 00:00:00,6.2438201904296875,6.27485990524292,6.209020137786865,6.243919849395752,0,0.0,0.0,6.241940021514893,0,-1.0,-0.012080192565917969,0.0,-0.012080192565917969,0.0,0.03791999816894531,0.10148715992897542,0.9746282100177561,0.025371789982243854,-0.0,-0.0,-0.0,0.9623635443931831,-0.27176535545023034,1.0,0.0,0.9874006903061077,-0.1582399342233879,0.9673278942560035,0.2535285881202473,4.601974674005325,8.611935056671625
2017-09-04 00:00:00,6.259119987487793,6.260429859161377,6.238100051879883,6.25901985168457,0,0.0,0.0,6.24926495552063,0,-1.0,0.0030198097229003906,0.0,0.01510000228881836,0.0,-0.012080192565917969,0.06249013222815827,0.015622533057039567,0.9843774669429605,-0.0,0.0,0.0,0.9606312270104257,-0.2778266468365554,1.0,0.0,0.99515147317593,-0.0983541836211161,0.9439876155484347,0.32998088079641935,4.601974674005325,8.611935056671625
2017-09-05 00:00:00,6.252170085906982,6.265480041503906,6.23052978515625,6.252200126647949,0,0.0,0.0,6.248004913330078,0,-1.0,-0.003799915313720703,0.0,-0.006819725036621094,0.0,0.0030198097229003906,1.5833928430599542,0.6041517892350114,0.39584821076498855,0.0,-0.0,-0.0,0.9868326338672347,-0.16174471470393145,1.0,0.0,0.9945197316525476,-0.10454904759845815,0.9687990632431165,0.24784748346364127,4.601974674005325,8.611935056671625
2017-09-06 00:00:00,6.237919807434082,6.248579978942871,6.2256598472595215,6.2378997802734375,0,0.0,0.0,6.237119913101196,0,-1.0,-0.018100261688232422,0.0,-0.021120071411132812,0.0,0.0030198097229003906,2.0,0.5,0.5,-0.0,-0.0,-0.0,0.9771536991143565,-0.21253387566957355,1.0,0.0,0.9939576397074777,-0.10976434059902976,0.9788545432621973,0.2045575301350575,4.601974674005325,8.611935056671625
2017-09-07 00:00:00,6.2383198738098145,6.243070125579834,6.170829772949219,6.237329959869385,0,0.0,0.0,6.206949949264526,0,-1.0,-0.018670082092285156,0.0,-0.021689891815185547,0.0,0.0030198097229003906,2.0,0.5,0.5,-0.0,-0.0,-0.0,0.9831581864003205,-0.18275661551372846,1.0,0.0,0.9844143625524014,-0.1758646149756939,0.999867801640144,0.016259743027048263,4.601974674005325,8.611935056671625
2017-09-08 00:00:00,6.185850143432617,6.19035005569458,6.153429985046387,6.185689926147461,0,0.0,0.0,6.171890020370483,0,-1.0,-0.07031011581420898,0.0,-0.07332992553710938,0.0,0.0030198097229003906,2.0,0.5,0.5,-0.0,-0.0,-0.0,0.9538264880886183,-0.30035817055730807,1.0,0.0,0.9996292490939922,-0.02722800682718544,6.123233995736766e-17,-1.0,4.601974674005325,8.611935056671625
2017-09-11 00:00:00,6.19242000579834,6.2192702293396,6.18464994430542,6.191100120544434,0,0.0,0.0,6.20196008682251,0,1.0,0.005410194396972656,0.0,0.005410194396972656,0.0,-0.07031011581420898,0.005920932553353619,0.0014802331383384048,0.9985197668616616,0.0,0.0,0.0,0.9817848442945746,-0.1899961039428913,1.0,0.0,0.9912761597161432,-0.13180127153565413,0.860391277277379,0.5096340353479155,4.601974674005325,8.611935056671625
2017-09-12 00:00:00,6.220399856567383,6.237239837646484,6.210899829864502,6.220300197601318,0,0.0,0.0,6.224069833755493,0,1.0,0.03461027145385742,0.0,0.03461027145385742,0.0,-0.07031011581420898,0.24231169998657465,0.06057792499664366,0.9394220750033564,0.0,0.0,0.0,0.9921999290085517,-0.1246567321704884,1.0,0.0,0.9957282224717745,-0.09233258890121221,0.8797053856610719,0.4755191210024101,4.601974674005325,8.611935056671625
2017-09-13 00:00:00,6.214700222015381,6.25970983505249,6.2029500007629395,6.214799880981445,0,0.0,0.0,6.231329917907715,0,1.0,0.029109954833984375,0.0,-0.005500316619873047,0.0,-0.07031011581420898,0.17141445278248182,0.5,0.5,0.0,-0.0,-0.0,0.9980605569655654,-0.06225049903081461,1.0,0.0,0.9957402534191004,-0.0922027533258399,0.9580144415129804,0.28671995021723234,4.601974674005325,8.611935056671625
2017-09-14 00:00:00,6.25724983215332,6.280779838562012,6.2469401359558105,6.258480072021484,0,0.0,0.0,6.263859987258911,0,1.0,0.07279014587402344,0.0,0.04368019104003906,0.0,-0.07031011581420898,1.0717896351535414,0.26794740878838536,0.7320525912116147,0.0,0.0,0.0,0.9998432209975164,-0.017706875086005797,1.0,0.0,0.9990935359262905,-0.0425688438920083,0.9224394201422984,0.38614183426241233,4.601974674005325,8.611935056671625
2017-09-15 00:00:00,6.2404398918151855,6.251180171966553,6.208399772644043,6.241000175476074,0,0.0,0.0,6.229789972305298,0,-1.0,-0.017479896545410156,0.0,-0.017479896545410156,0.0,0.07279014587402344,0.05766768750992905,0.9855830781225178,0.014416921877482263,-0.0,-0.0,-0.0,0.8728147405298563,-0.4880516660291199,1.0,0.0,0.9967432575990831,-0.08064042677694491,0.979106433337343,0.2033484501967669,4.601974674005325,8.611935056671625
