Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Low_High_Avg,RV,Sd,Rs,G,Rf,Sf,R*,Ss,P↑,P↓,Y_High,Y_Close,Y_Low,cos_θ1,sin_θ1,cos_θ2,sin_θ2,cos_θ3,sin_θ3,cos_θ4,sin_θ4,E_Low,E_High
2020-01-17 00:00:00,1707.0999755859375,1715.0999755859375,1698.0999755859375,1699.9000244140625,138060,0.0,0.0,1706.5999755859375,0,1.0,29.0,0.0,-6.5999755859375,0.0,-8.5,2.0,0.5,0.5,0.00220349306771574,-0.0029844116851964076,0.00550748545871575,0.9999998352066874,-0.0005740963315580976,0.96271551535064,0.27051587107441877,0.9999998657151251,-0.0005182371384659923,0.8927455829364556,0.45056112143353877,1690.9843203476948,1722.3236481653594
2020-01-21 00:00:00,1698.9000244140625,1703.300048828125,1683.199951171875,1685.9000244140625,150158,0.0,0.0,1693.25,0,-1.0,-14.0,2.800048828125,-20.5999755859375,0.018475567969875633,29.0,0.2330558858501784,0.9232604605675798,0.07673953943242023,-0.0075087393763528095,-0.008994506304248176,-0.009585480470279125,0.890483047334094,-0.4550164199351335,0.98663201330442,0.16296401542324235,0.9999982191187787,-0.0018872623747208553,0.9653773514453117,0.26085737351364097,1675.36850979786,1706.636088220588
2020-01-22 00:00:00,1686.4000244140625,1697.0999755859375,1681.699951171875,1684.800048828125,127606,0.0,0.0,1689.3999633789062,0,-1.0,-15.0999755859375,0.0,-21.699951171875,0.0,29.0,0.27111684030429073,0.9322207899239273,0.06777921007607268,-0.0030989846498738175,-0.0005546455735454634,-0.0007576554041870872,0.9313961988635827,-0.3640070339189472,0.993865870038077,0.11059218947763107,0.9999978352254659,-0.0020807557237401465,0.9776691743674978,0.21014991194757926,1675.36850979786,1706.636088220588
2020-01-23 00:00:00,1683.199951171875,1690.300048828125,1664.9000244140625,1685.5,136971,0.0,0.0,1677.6000366210938,0,-1.0,-14.4000244140625,0.0,0.699951171875,0.0,29.0,0.2465644508033247,0.5,0.5,-0.00430948402827564,0.0004458478792320867,-0.010776831974386053,0.9395632375719639,-0.342375411797181,0.9977563142301058,0.06695026074597757,0.9999907404170258,-0.0043033800910844775,0.9967167281797444,0.08096767112042591,1659.7888237478503,1690.9843203476948
2020-01-24 00:00:00,1685.699951171875,1694.300048828125,1652.5,1663.4000244140625,192930,0.0,0.0,1673.4000244140625,0,-1.0,-36.5,0.0,-22.0999755859375,0.0,29.0,1.5841260404280617,0.6039684898929846,0.3960315101070154,0.0033293063735380978,-0.018590486058080193,-0.010529938391002669,0.9757897483931494,-0.21871069231026247,0.9971023017936042,0.07607233240736268,0.999983314202304,-0.005776791235296586,0.9999963712957384,0.002693955336647115,1644.2454313313535,1706.636088220588
2020-01-27 00:00:00,1651.0999755859375,1655.199951171875,1634.199951171875,1644.199951171875,210996,0.0,0.0,1644.699951171875,0,-1.0,-55.7000732421875,0.0,-41.300048828125,0.0,29.0,2.0,0.5,0.5,-0.02553302752859369,-0.0126968023453951,-0.012178579729585524,0.8929515129699018,-0.45015285791024723,0.9998195563156588,0.01899617879361979,0.9965546867965869,-0.08293826754735452,0.9997074143354211,0.024188545280497322,1628.7385036783462,1659.7888237478503
2020-01-28 00:00:00,1644.5999755859375,1664.300048828125,1644.0,1658.9000244140625,151696,0.0,0.0,1654.1500244140625,0,1.0,14.7000732421875,0.0,14.7000732421875,0.0,-55.7000732421875,0.06965101741831134,0.017412754354577835,0.9825872456454222,0.0039418789422457625,0.00639922945174885,0.00429855712701608,0.943224803298991,-0.3321550397654378,0.9995692933284497,0.029346683541137925,0.9994468828372093,-0.03325550160478064,0.9260276423362331,0.3774557002208306,1628.7385036783462,1675.36850979786
2020-01-29 00:00:00,1660.5999755859375,1665.699951171875,1646.199951171875,1649.4000244140625,129304,0.0,0.0,1655.949951171875,0,1.0,5.2000732421875,0.0,-9.5,0.0,-55.7000732421875,0.008715802665042465,0.5,0.5,0.0007166734791546504,-0.004895381477656448,0.0011398785374629483,0.9530905871108212,-0.3026852040664529,0.9994671480543041,0.03264077143995797,0.9997186024151392,-0.023721635380401555,0.9654267602589903,0.2606744532473983,1644.2454313313535,1675.36850979786
2020-01-30 00:00:00,1648.5999755859375,1652.0,1628.699951171875,1648.9000244140625,181593,0.0,0.0,1640.3499755859375,0,-1.0,-0.5,15.300048828125,-10.0,2.0,5.2000732421875,0.00924530168752809,0.0,1.0,-0.011598425896216282,-0.00042579149496789167,-0.015009186621958775,0.859207292037049,-0.5116276275870578,0.9999002432845978,0.014124570060790648,0.9968401632137683,-0.07943355087082367,0.9999917728079152,0.004056392052432374,1613.2682139530882,1659.7888237478503
2020-01-31 00:00:00,1650.4000244140625,1652.800048828125,1609.0999755859375,1614.699951171875,221684,0.0,0.0,1630.9500122070312,0,-1.0,-34.7000732421875,0.0,-44.2000732421875,0.0,5.2000732421875,2.0,0.5,0.5,0.0005910667734688968,-0.025585585292030116,-0.014779875060849478,0.967804016525931,-0.25170495743285526,0.9999072269174495,0.013621217209051972,0.9694488506051978,-0.24529355079223125,0.9997630274775267,0.02176898915820891,1597.8347373912393,1659.7888237478503
2020-02-03 00:00:00,1613.5,1639.0,1613.5,1633.0,164594,0.0,0.0,1626.25,0,-1.0,-16.4000244140625,0.0,18.300048828125,0.0,5.2000732421875,2.0,0.5,0.5,-0.00622525035790904,0.008367312630272426,0.0020274881892078794,0.9428325144760445,-0.33326693452363276,0.9999971165881366,0.002401419457865589,0.9867502772254944,-0.16224638792715848,0.9850718266445533,0.17214382460943287,1613.2682139530882,1644.2454313313535
2020-02-04 00:00:00,1631.699951171875,1662.5999755859375,1627.300048828125,1659.800048828125,147585,0.0,0.0,1644.9500122070312,0,1.0,26.800048828125,9.7999267578125,45.10009765625,0.04721616341612734,-16.4000244140625,2.0,0.5472161634161273,0.45278383658387267,0.012818739342607811,0.014595818067418165,0.007636363654545181,0.9995493987470343,-0.030016653118596057,0.999754638032452,0.02215093073892775,0.9990086508108578,-0.04451646442688045,0.9430863377084504,0.33254798094058935,1613.2682139530882,1675.36850979786
2020-02-05 00:00:00,1661.0999755859375,1685.5,1654.300048828125,1684.800048828125,148463,0.0,0.0,1669.9000244140625,0,1.0,51.800048828125,0.0,70.10009765625,0.0,-16.4000244140625,2.0,0.5,0.5,0.013760795340331979,0.015038406456646091,0.016553282101182617,0.995725669573351,-0.09236011559489281,0.9890936007162978,0.14728831936738507,0.9999888247214753,-0.004727624367735889,0.8700587621255976,0.4929480200269321,1644.2454313313535,1690.9843203476948
2020-02-06 00:00:00,1684.5,1695.199951171875,1676.800048828125,1680.5999755859375,116240,0.0,0.0,1686.0,0,1.0,47.5999755859375,0.0,-4.2000732421875,0.0,-16.4000244140625,2.0,0.5,0.5,0.004492936551441871,-0.0019542833642059113,0.010576992581778815,0.9982910387687991,-0.058438017710323586,0.982779900854224,0.18478004891481592,0.9999973220405785,-0.002314284267672687,0.8395054334015207,0.5433512927097209,1675.36850979786,1706.636088220588
2020-02-07 00:00:00,1682.0999755859375,1682.5,1652.699951171875,1658.199951171875,157058,0.0,0.0,1667.5999755859375,0,-1.0,-22.4000244140625,1.60009765625,-26.60009765625,0.003618482828810508,47.5999755859375,0.22145399709501287,0.9410180178974363,0.058981982102563724,-0.010160508436495968,-0.018129780811908237,-0.01956024275316121,0.9052845703172863,-0.42480565761939465,0.9960911496235412,0.08833131744546835,0.9999885352323522,-0.0047884657098872345,0.9518156901353313,0.3066706572403089,1644.2454313313535,1690.9843203476948
2020-02-10 00:00:00,1656.300048828125,1669.5999755859375,1646.4000244140625,1669.0,107171,0.0,0.0,1658.0,0,-1.0,-11.5999755859375,0.0,10.800048828125,0.0,47.5999755859375,0.05938827220254855,0.5,0.5,-0.005251952448571796,0.004429901135670793,-0.0026060769787616925,0.905333869143919,-0.42470058321233956,0.9998404305346684,0.017863747318213944,0.9999416654120188,-0.010801193130307309,0.9750139912987312,0.22214345988958928,1644.2454313313535,1675.36850979786
2020-02-11 00:00:00,1668.4000244140625,1688.5,1667.5,1678.4000244140625,134231,0.0,0.0,1678.0,0,1.0,9.4000244140625,6.0,20.2000732421875,0.08822600465679215,-11.5999755859375,0.6566649147123328,0.25239223333487537,0.7476077666651246,0.014098544576363795,0.007034397483936865,0.01594953730622386,0.9967622308915346,-0.08040556615142455,0.9958396674733555,0.09112275614003779,0.9999951111613594,-0.00312692394860514,0.7953473363630776,0.6061539528371958,1659.7888237478503,1690.9843203476948
2020-02-12 00:00:00,1679.5999755859375,1691.9000244140625,1677.199951171875,1690.0,102544,0.0,0.0,1684.5499877929688,0,1.0,21.0,0.0,31.800048828125,0.0,-11.5999755859375,2.0,0.5,0.5,0.001536743424934121,0.005261636452351454,0.0044309801914437655,0.9995308017937466,-0.0306296631641611,0.9952977383211236,0.09686285197564731,0.9999976237275078,-0.0021800319579559084,0.8680168825252702,0.49653468323080047,1675.36850979786,1706.636088220588
2020-02-13 00:00:00,1690.5,1698.0,1673.0,1696.4000244140625,132555,0.0,0.0,1685.5,0,1.0,27.4000244140625,0.0,38.2000732421875,0.0,-11.5999755859375,2.0,0.5,0.5,0.004652185916296297,0.004886064858280128,-0.0032410771489746314,0.9993186323346839,-0.03690895648398786,0.9997630719761437,0.021766945417862258,0.9999962485695572,-0.0027391324926855573,0.9454047166251839,0.3258986372829069,1659.7888237478503,1706.636088220588
2020-02-14 00:00:00,1696.5999755859375,1703.0999755859375,1681.699951171875,1687.0999755859375,122802,0.0,0.0,1692.3999633789062,0,1.0,18.0999755859375,0.0,-9.300048828125,0.0,-11.5999755859375,2.0,0.5,0.5,0.0027783568179315754,-0.005092820500561965,0.0048051002662562415,0.9996851883178124,-0.025090321998332506,0.9986339568191175,0.052251509909215905,0.999998357493077,-0.0018124599714545947,0.943653784230466,0.33093433715394543,1675.36850979786,1706.636088220588
2020-02-18 00:00:00,1687.5999755859375,1693.9000244140625,1672.5999755859375,1683.199951171875,135075,0.0,0.0,1683.25,0,-1.0,-3.9000244140625,0.4000244140625,-13.2000732421875,0.0009183755513997564,18.0999755859375,0.046427860757276666,0.9874746592592811,0.012525340740718923,-0.0059578492122635595,-0.0025456477384747577,-0.005968124391213022,0.9395141967699461,-0.3425099619977834,0.996325875845912,0.0856431498712907,0.9999960213735003,-0.0028208575238801966,0.9791153946599765,0.20330529737278955,1659.7888237478503,1706.636088220588
2020-02-19 00:00:00,1684.300048828125,1699.5,1684.0,1693.4000244140625,110574,0.0,0.0,1691.75,0,1.0,10.2000732421875,0.0,10.2000732421875,0.0,-3.9000244140625,2.0,0.5,0.5,0.0027018368139256183,0.004945744960393021,0.005560504982183019,0.9974195397289607,-0.07179318746836753,0.9997690819070436,0.021489133596941674,0.999998791781824,-0.0015544886271866738,0.9099117021137201,0.414801994156866,1675.36850979786,1706.636088220588
2020-02-20 00:00:00,1694.5999755859375,1698.9000244140625,1673.5999755859375,1694.4000244140625,178772,0.0,0.0,1686.25,0,-1.0,1.0,0.0,11.2000732421875,0.0,-3.9000244140625,0.06574539645532618,0.016436349113831544,0.9835636508861685,-0.0005708678095180782,0.0009544621353915786,-0.010015713195272474,0.9984542761783868,-0.055579298134231556,0.9998664197102826,0.016344501697548353,0.999996347209456,-0.002702881378295897,0.9998024372431257,0.01987678250386208,1659.7888237478503,1706.636088220588
2020-02-21 00:00:00,1693.0999755859375,1694.0999755859375,1671.0,1679.0999755859375,172169,0.0,0.0,1682.5499877929688,0,-1.0,-14.300048828125,0.0,-15.300048828125,0.0,1.0,2.0,0.5,0.5,-0.002724879172542718,-0.00873569688249054,-0.0014973059193285631,0.9955237476236801,-0.09451173428365023,0.9972071456071832,0.07468539850582702,0.9997468998035347,-0.022497473929781624,0.9916877007299224,0.12866819428669934,1659.7888237478503,1706.636088220588
2020-02-24 00:00:00,1665.800048828125,1666.5999755859375,1618.0,1624.5999755859375,269354,0.0,0.0,1642.2999877929688,0,-1.0,-68.800048828125,0.0,-69.800048828125,0.0,1.0,2.0,0.5,0.5,-0.025603622904390572,-0.05161719180578643,-0.050420884988134,0.9634201725685316,-0.26799546840948774,0.9999979650341467,0.002017406147860538,0.8871654964775427,-0.4614513862366817,0.9997445057518541,0.02260361075095979,1613.2682139530882,1675.36850979786
2020-02-25 00:00:00,1625.699951171875,1645.5,1566.300048828125,1571.9000244140625,350378,0.0,0.0,1605.9000244140625,0,-1.0,-121.5,0.0,-122.5,0.0,1.0,2.0,0.5,0.5,-0.016573793020832974,-0.04289225701456551,-0.04223957550542945,0.9505386835777304,-0.3106061992657509,0.9999944236283215,0.003339567675789508,0.810127504669801,-0.5862537216747383,0.9999777110062911,0.006676637673152058,1551.756970986729,1659.7888237478503
2020-02-26 00:00:00,1574.5999755859375,1591.5999755859375,1545.5999755859375,1550.4000244140625,305062,0.0,0.0,1568.5999755859375,0,-1.0,-143.0,0.0,-144.0,0.0,1.0,2.0,0.5,0.5,-0.028994400195485385,-0.011990715635213521,-0.01158317254292937,0.8859983852571166,-0.4636883234693127,0.9999937732368813,0.003528949909637323,0.8209811798011475,-0.5709552542995956,0.9999998278818608,0.0005867164977092988,1536.4725423171249,1597.8347373912393
2020-02-27 00:00:00,1547.4000244140625,1556.699951171875,1480.300048828125,1485.5999755859375,369979,0.0,0.0,1518.5,0,-1.0,-207.800048828125,0.0,-208.800048828125,0.0,1.0,2.0,0.5,0.5,-0.02688862462003914,-0.051771711525041515,-0.05234522561348566,0.8838545300283901,-0.4677618729100242,0.9999078788751287,0.013573273865981273,0.7829789552081066,-0.6220481940342097,0.9999856474413646,0.005357696452282324,1475.7139438032184,1567.0789353073658
2020-02-28 00:00:00,1481.5999755859375,1500.0,1444.0,1474.9000244140625,447369,0.0,0.0,1472.0,0,-1.0,-218.5,0.0,-219.5,0.0,1.0,2.0,0.5,0.5,-0.044858906528437416,-0.008740485137145674,-0.03001954365169944,0.8502403408071545,-0.5263946835447085,0.9999990999133441,0.001341705072511835,0.7869922244049344,-0.6169629151952112,0.9999997023171371,0.000771599401968116,1430.5484820006602,1506.0170391465274
2020-03-02 00:00:00,1454.5,1520.0999755859375,1446.4000244140625,1500.800048828125,363288,0.0,0.0,1483.25,0,1.0,25.9000244140625,0.0,25.9000244140625,0.0,-218.5,0.014050683925643086,0.0035126709814107715,0.9964873290185893,0.010809095940269943,0.014135988373480351,0.0013485680580745505,0.9095760925605878,-0.41553740125554645,0.999997246619961,0.002346647075479371,0.8470693004561907,-0.5314824552369154,0.9982099137645343,0.05980775921400987,1445.5648131008961,1521.2258355202382
2020-03-03 00:00:00,1509.5,1548.0,1468.199951171875,1479.5999755859375,308685,0.0,0.0,1508.0999755859375,0,1.0,4.699951171875,0.0,-21.2000732421875,0.0,-218.5,0.0004626832840515306,0.5,0.5,0.015453595678040308,-0.012088078518184716,0.012710731557912608,0.9528126433727246,-0.3035590002439082,0.9999651857940756,0.008344291451040339,0.9078530075064264,-0.41928858410590747,0.9645985156964453,0.26372277777282443,1460.6200340116038,1551.756970986729
2020-03-04 00:00:00,1475.199951171875,1530.199951171875,1470.199951171875,1522.300048828125,233936,0.0,0.0,1500.199951171875,0,1.0,47.4000244140625,0.0,42.7000732421875,0.0,-218.5,0.04706025196662749,0.011765062991656873,0.9882349370083431,-0.008764676596271058,0.021559760137171993,0.0010316458226455286,0.9363925138728808,-0.35095449842226933,0.9999918982846706,0.00402534036089275,0.932464486870883,-0.3612616513340724,0.9835098393354677,0.18085462651069423,1460.6200340116038,1536.4725423171249
2020-03-05 00:00:00,1522.699951171875,1523.5,1459.5999755859375,1476.5999755859375,231363,0.0,0.0,1491.5499877929688,0,-1.0,-45.7000732421875,8.5999755859375,-45.7000732421875,0.035412830807494966,47.4000244140625,0.9295583608936845,0.7321975789690839,0.2678024210309161,-0.004339824011793983,-0.0301426722418392,-0.007156385779746931,0.9715707025059356,-0.23674959352050187,0.9999969445561768,0.002472019075691881,0.9429482843329207,-0.33293923330481995,0.9970042856882274,0.07734632712228444,1445.5648131008961,1536.4725423171249
2020-03-06 00:00:00,1479.5,1485.4000244140625,1414.4000244140625,1444.5999755859375,274992,0.0,0.0,1449.9000244140625,0,-1.0,-77.7000732421875,0.0,-77.7000732421875,0.0,47.4000244140625,2.0,0.5,0.5,-0.030100456897820264,-0.026040231564687703,-0.037385857833475575,0.9323619279652161,-0.3615262580795275,0.9999975224272458,0.002226014233994306,0.9940035057276908,-0.10934820803772051,0.999983607390074,0.0057258144516281655,1400.6333061681134,1490.8463441235356
2020-03-09 00:00:00,1419.800048828125,1419.800048828125,1301.199951171875,1314.0,227362,0.0,0.0,1360.5,0,-1.0,-208.300048828125,0.0,-208.300048828125,0.0,47.4000244140625,2.0,0.5,0.5,-0.037338378018041046,-0.07828565411225392,-0.06893007145217617,0.8899307424240896,-0.45609568479487794,0.999999882045948,0.00048570370611282883,0.9346026405939084,-0.3556935537719143,0.9999965612676937,0.0026224898070047135,1297.186045528328,1430.5484820006602
2020-03-10 00:00:00,1303.0,1373.800048828125,1283.699951171875,1339.9000244140625,344366,0.0,0.0,1328.75,0,-1.0,-182.4000244140625,0.0,25.9000244140625,0.0,47.4000244140625,2.0,0.5,0.5,-0.04987994607721171,0.029562965451882518,-0.020508160110417818,0.8894598297732675,-0.4570133600013351,1.0,0.0,0.9474283555468027,-0.31996798450138897,0.9999987938467848,0.0015531596748822347,1282.5702716335527,1385.734876680339
2020-03-11 00:00:00,1337.5,1340.699951171875,1244.699951171875,1262.699951171875,310346,0.0,0.0,1292.699951171875,0,-1.0,-259.60009765625,0.0,-77.2000732421875,0.0,47.4000244140625,2.0,0.5,0.5,-0.02197836142521498,-0.05346458163656032,-0.027801915815130487,0.9035519298049283,-0.42847859940233896,1.0,0.0,0.9462129208607325,-0.3235446003199577,6.123233995736766e-17,-1.0,1238.971620826737,1341.2787722938692
2020-03-12 00:00:00,1262.0999755859375,1276.0,1095.800048828125,1109.9000244140625,410718,0.0,0.0,1185.9000244140625,0,-1.0,-412.4000244140625,0.0,-230.0,0.0,47.4000244140625,2.0,0.5,0.5,-0.06544517096941868,-0.1704614602382982,-0.16838885638811996,0.9077063620868425,-0.4196059582835661,1.0,0.0,0.9083977021995442,-0.4181071808024687,6.123233995736766e-17,-1.0,1082.3971256238765,1282.5702716335527
2020-03-13 00:00:00,1088.9000244140625,1217.300048828125,1070.5,1198.699951171875,313230,0.0,0.0,1143.9000244140625,0,-1.0,-323.60009765625,0.0,88.7999267578125,0.0,47.4000244140625,2.0,0.5,0.5,-0.035909784930577664,0.05866965446720702,-0.017813627208914294,0.909043254283152,-0.4167017660657278,1.0,0.0,0.9238910772055517,-0.38265555981844196,6.123233995736766e-17,-1.0,1068.4271699953154,1224.522427600086
2020-03-16 00:00:00,1174.699951171875,1188.5999755859375,972.9000244140624,1032.4000244140625,290265,0.0,0.0,1080.75,0,-1.0,-489.9000244140625,0.0,-166.2999267578125,0.0,47.4000244140625,2.0,0.5,0.5,-0.022108880161902256,-0.13814473691318677,-0.08852330746890961,0.9295133139976001,-0.3687885560876298,1.0,0.0,0.920162922714367,-0.3915356888736376,6.123233995736766e-17,-1.0,971.9210876868501,1195.7510539872042
2020-03-17 00:00:00,1032.0,1107.5,1006.4000244140624,1090.5999755859375,192024,0.0,0.0,1056.9500122070312,0,-1.0,-431.7000732421875,0.0,58.199951171875,0.0,47.4000244140625,2.0,0.5,0.5,-0.04673268838114807,0.036271328438341126,0.02239360469174092,0.9215915276240361,-0.38816112145808146,1.0,0.0,0.9442471260811536,-0.32923755084662215,6.123233995736766e-17,-1.0,999.2619472923687,1110.4715757138717
2020-03-18 00:00:00,1074.300048828125,1076.199951171875,965.2000122070312,1009.2000122070312,98721,0.0,0.0,1020.6999816894532,0,-1.0,-513.1000366210938,0.0,-81.39996337890625,0.0,47.4000244140625,2.0,0.5,0.5,-0.014737916109532392,-0.03985935898290473,-0.02148634558541429,0.9294914284183587,-0.3688437128334967,1.0,0.0,0.9465546708818257,-0.32254341573158607,6.123233995736766e-17,-1.0,958.3216344822713,1082.3971256238765
2020-03-19 00:00:00,1009.2000122070312,1073.5,958.5,1048.0999755859375,55554,0.0,0.0,1016.0,0,-1.0,-474.2000732421875,0.0,38.89996337890625,0.0,47.4000244140625,2.0,0.5,0.5,-0.0014135586994735334,0.021280770747003873,-0.003919891357728459,0.943236884124794,-0.33212073170241846,1.0,0.0,0.9554802350617341,-0.2950551141844071,6.123233995736766e-17,-1.0,958.3216344822713,1082.3971256238765
2020-03-20 00:00:00,1033.300048828125,1100.699951171875,1024.5999755859375,1069.239990234375,270525,0.0,0.0,1062.6499633789062,0,1.0,21.1400146484375,24.5,60.03997802734375,0.16651414029098746,-474.2000732421875,0.0019874093760386927,0.16701099263499714,0.8329890073650028,0.1218402298581612,0.09723816524428545,0.3246226037080394,0.956253087834137,-0.2925406501798994,1.0,0.0,0.9704621391233812,-0.24125346946328302,0.8621341030888313,0.5066801637041028,1013.002700434148,1110.4715757138717
2020-03-23 00:00:00,979.0,1063.800048828125,958.9000244140624,998.2999877929688,253398,0.0,0.0,1011.3500366210938,0,-1.0,-70.94000244140625,0.0,-70.94000244140625,0.0,21.1400146484375,2.0,0.5,0.5,-0.03193694713365666,-0.0642781037069661,-0.062052404482068314,0.9573888465047939,-0.28880200239648635,1.0,0.0,0.9667688931331212,-0.25565192600518316,0.9999984783587298,0.0017444999928372172,958.3216344822713,1068.4271699953154
2020-03-24 00:00:00,1004.2000122070312,1105.300048828125,1004.2000122070312,1099.4000244140625,234892,0.0,0.0,1054.750030517578,0,1.0,101.10003662109375,4.60009765625,101.10003662109375,0.0020702913957321074,-70.94000244140625,2.0,0.5020702913957321,0.4979297086042679,0.03547019217185016,0.08935173106658124,0.042780976408193123,0.9701215486743039,-0.24261941554164665,1.0,0.0,0.9768033243501875,-0.21413842611362957,0.9917712089030803,0.12802292447418362,999.2619472923687,1110.4715757138717
2020-03-25 00:00:00,1096.5,1145.0999755859375,1062.800048828125,1097.0999755859375,211762,0.0,0.0,1103.9500122070312,0,1.0,98.79998779296875,0.0,-2.300048828125,0.0,-70.94000244140625,1.9396857877508766,0.5,0.5,0.03188837208950462,-0.001888059377063817,0.051117216605477335,0.978449908738534,-0.20648432407704573,1.0,0.0,0.9846128489184985,-0.17474992916907842,0.9769464398328634,0.21348455142677963,1054.5024495192454,1152.9153439630497
2020-03-26 00:00:00,1099.0,1180.300048828125,1068.699951171875,1166.699951171875,208024,0.0,0.0,1124.5,0,1.0,168.39996337890625,0.0,69.5999755859375,0.0,-70.94000244140625,2.0,0.5,0.5,0.029740023204774563,0.060404105071596555,0.005438196484614332,0.9847001427354182,-0.1742573639673432,1.0,0.0,0.9871915046911295,-0.15953975387239286,0.9841276571637123,0.17746198016888803,1068.4271699953154,1181.429378875601
2020-03-27 00:00:00,1176.4000244140625,1176.9000244140625,1111.800048828125,1120.300048828125,178401,0.0,0.0,1144.3500366210938,0,1.0,122.00006103515625,0.0,-46.39990234375,0.0,-70.94000244140625,2.0,0.5,0.5,-0.0024739984700547423,-0.034798837739751495,0.033902833773235434,0.9995753548158895,-0.029139492869446913,1.0,0.0,0.9900107617566497,-0.14099181396811014,0.9768354835195819,0.2139916777285149,1110.4715757138717,1181.429378875601
2020-03-30 00:00:00,1095.0,1157.5,1086.300048828125,1154.4000244140625,156556,0.0,0.0,1121.9000244140625,0,-1.0,34.0999755859375,0.0,34.0999755859375,0.0,-70.94000244140625,0.23106051551270596,0.05776512887817649,0.9422348711218235,-0.0145857721570584,0.026310697066575333,-0.02036081428806473,0.9951460875386134,-0.09840866047554057,1.0,0.0,0.9892598628341952,-0.14616745118277658,0.9876905017843132,0.156420819218708,1082.3971256238765,1167.1507214313442
2020-03-31 00:00:00,1152.800048828125,1166.9000244140625,1123.9000244140625,1147.5999755859375,189662,0.0,0.0,1145.4000244140625,0,1.0,-6.800048828125,0.0,-6.800048828125,0.0,34.0999755859375,0.03976636791687071,0.9900584080207824,0.009941591979217677,0.009798480106604744,-0.007157268617281532,0.041218917206335984,0.999198506405587,-0.040029299229990156,1.0,0.0,0.9915923321426346,-0.1294011083257437,0.9832383177939037,0.18232501315457092,1110.4715757138717,1167.1507214313442
2020-04-01 00:00:00,1136.300048828125,1137.5,1059.199951171875,1067.5999755859375,211549,0.0,0.0,1098.3499755859375,0,-1.0,-80.0,27.10009765625,-86.800048828125,0.09747691428848805,34.0999755859375,2.0,0.40252308571151196,0.597476914288488,-0.028461020387161036,-0.08056338403778898,-0.06611375042396873,0.9948418032210036,-0.10143858518326303,1.0,0.0,0.9875281743986759,-0.15744238555363144,0.9943637600863254,0.10602222704218547,1054.5024495192454,1138.723512819764
2020-04-02 00:00:00,1070.199951171875,1108.199951171875,1049.800048828125,1081.699951171875,193255,0.0,0.0,1079.0,0,-1.0,-65.9000244140625,0.0,14.0999755859375,0.0,34.0999755859375,2.0,0.5,0.5,-0.023837811021775943,0.011985912274462747,-0.00814322659883369,0.9894794554609178,-0.14467345029674802,1.0,0.0,0.9864139955799102,-0.16427851144954106,0.9957424087961949,0.09217947344583538,1040.6232618493057,1110.4715757138717
2020-04-03 00:00:00,1079.199951171875,1084.5999755859375,1029.699951171875,1053.0,166279,0.0,0.0,1057.1499633789062,0,-1.0,-94.5999755859375,0.0,-28.699951171875,0.0,34.0999755859375,2.0,0.5,0.5,-0.018520350704216704,-0.023135611257569178,-0.016633203592222947,0.9833901429102797,-0.18150434382377667,1.0,0.0,0.9821046895326074,-0.18833581390181936,0.997206673698982,0.07469169920554886,1026.7899095907974,1096.4120235739229
2020-04-06 00:00:00,1049.0999755859375,1138.0,1049.0999755859375,1128.699951171875,176251,0.0,0.0,1093.5499877929688,0,1.0,75.699951171875,29.800048828125,75.699951171875,0.15496825852121246,-94.5999755859375,0.6403378155306525,0.31505271240387556,0.6849472875961244,0.05093359512574072,0.07355712711378165,0.01978398458763855,0.9975143634497263,-0.07046342818432291,1.0,0.0,0.984601484659907,-0.1748139479718564,0.9752366712078413,0.22116381967095997,1040.6232618493057,1138.723512819764
2020-04-07 00:00:00,1125.800048828125,1190.4000244140625,1110.9000244140625,1125.199951171875,207881,0.0,0.0,1150.6500244140625,0,1.0,72.199951171875,0.0,-3.5,0.0,-94.5999755859375,0.5824944061615126,0.5,0.5,0.05308686722333265,-0.0036630818495004616,0.06749137409905662,0.9852184845864376,-0.17130247408955726,0.9998822661893916,0.015344502597566312,0.9889417035914608,-0.1483047770559641,0.8967413677206941,0.442554990276258,1110.4715757138717,1195.7510539872042
2020-04-08 00:00:00,1125.0999755859375,1197.300048828125,1117.300048828125,1182.199951171875,181784,0.0,0.0,1157.300048828125,0,1.0,129.199951171875,0.0,57.0,0.0,-94.5999755859375,1.8652740591046486,0.46631851477616215,0.5336814852238378,0.005054075303955677,0.04320388879838427,0.005023406235514149,0.9860024223051721,-0.16673099054564847,0.9997197457475855,0.023673402002732512,0.9894706310773919,-0.14473379092426134,0.9390585130129028,0.34375734048598283,1110.4715757138717,1210.1154884007262
2020-04-09 00:00:00,1183.699951171875,1250.9000244140625,1167.699951171875,1243.5999755859375,268753,0.0,0.0,1209.2999877929688,0,1.0,190.5999755859375,0.0,118.4000244140625,0.0,-94.5999755859375,2.0,0.5,0.5,0.06473592326780228,0.07484128339212391,0.06521855189759845,0.9907354014122594,-0.1358063488519198,0.9961548291013149,0.08761025315640907,0.9930301408537242,-0.11786067773448744,0.9187436986755221,0.394854423989426,1167.1507214313442,1253.4628209930452
