Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,G,Gd,S,P↑,P↓,Y,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Yd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,W_0,W_1,W_2,W_3,W_4,W_5,W_6,W_7,W_8,W_9,W_10,W_11,W_12,W_13,Ds
2016-12-12 ,101735.828125,103063.15665771296,101189.2810821182,101735.828125,713,0.0,0.0,0.0,312.2127400389785,1.0,0.03570283847517242,0.9642971615248276,0.03570283847517242,0.0057893076052056075,0.7853981628976855,-0.7853981638976855,0.8870866624445823,-0.8870866636465602,-0.5858748303544745,-0.21964444722218002,0.9999999409045678,0.9285943230496552,8.611117623142944,111258.06183745262,100627.75334358722,-0.03926070778490939,0.006185515195828269,0.01149134317887651,-16.0,-0.0301509891290976,0.0009710395351194001,-0.030228059249858507,-0.014657161841922775,-0.009623755375751048,-0.007145089669887199,-0.0056728752971323786,-0.004698816079177186,-0.0040072657691739375,-0.0034912160646396306,-0.00309157731456234,-0.0027730743448820946,-0.002513356253929053,-0.002297578742621651,-0.002115499505007433,-0.001959824722908301,0.00021588199503793168
2016-12-13 ,100798.89157272546,100876.9697226656,96270.35887619712,97831.921875,1399,0.0,0.0,0.0,312.2027400389785,1.0,0.04122261652397413,0.9591306214601132,0.040869378539886723,-0.019561809210155448,1.0390749309388705,0.46364760860110743,0.9964942636030233,0.6578871640644802,0.3654877156797902,0.47568127301713237,-0.9999999605540076,0.9182612429202265,7.541645990922005,107523.27048888369,100627.07805476997,-0.06131341707961159,-0.011026354647351098,-0.008605934921589684,-17.0,0.030379959824319024,0.0010372498230814282,-0.024395908262855582,-0.011900373961442959,-0.007836809163809627,-0.005829810353498769,-0.004635403579084254,-0.0038439888358241035,-0.0032814507737060593,-0.0028612626804872506,-0.002535588704669878,-0.0022758440352597447,-0.002063901733662971,-0.001887714026077891,-0.0017389627549790761,-0.0016117208742060713,0.0011176471693692984
2016-12-14 ,97597.6872273989,99393.48467238304,96582.67128023396,98456.546875,1393,0.0,0.0,0.0,312.1927400389785,1.0,0.04595937492626368,0.9540406250737363,0.04595937492626368,0.0031821787799238715,1.1525721172569035,-1.1525721189270068,0.7853981628975499,-0.78539816389755,-0.7610796095754669,-0.5632836626276285,0.9999999560323389,0.9080812501474727,7.392158922536352,106808.16977767563,97861.93256337108,-0.03768072441284846,0.011816346333381564,0.011421350490366331,-16.0,-0.030032297955995296,0.030265474476708312,-0.02639646306209903,-0.012849844899955136,-0.008453499781218302,-0.006284339212233628,-0.004994294504209818,-0.004139940135107912,-0.0035329087191131136,-0.003079638092410745,-0.002728423687348334,-0.002448379245105416,-0.0022199239907953385,-0.0020300471464270854,-0.001869767668662311,-0.0017326874599578206,0.0004967022839621905
2016-12-15 ,98144.23447476058,98846.93782422188,96348.43702613728,97831.921875,1080,0.0,0.0,0.0,312.1827400389785,1.0,0.04595790277880373,0.9541041882626473,0.04589581173735267,-0.0031821787799238715,0.9986025163383124,-0.99860251916552,0.7853981628975568,1.4360250936026517,0.16244976334090658,0.46176468645818675,-0.9999998428749746,0.9082083765252946,7.37666068668563,106733.48169318582,97853.40095052854,-0.043651752632319504,-0.002985514109735521,-0.007400930221558542,-17.0,0.030345497649104047,-0.030206128890157162,-0.02449881956383624,-0.011949313701907417,-0.00786862777450671,-0.005853277807864375,-0.004653942566917125,-0.003859282789229711,-0.003294449837525587,-0.0028725548413184327,-0.0025455627253114198,-0.0022847701245906947,-0.0020719751886254323,-0.0018950805107160729,-0.0017457337610078383,-0.001617983605477462,0.0005000580961522225
2016-12-16 ,97519.5935037431,99705.78134850276,96894.96840524036,99081.15625,748,0.0,0.0,0.0,312.17274003897853,1.0,0.06776624951471566,0.9322337504852843,0.06776624951471566,0.006344090432667904,0.4636476086015379,-0.46364760940153804,0.8621702842966837,1.4288992196165138,-0.15306142684903998,-0.15775559509497328,0.9999998950271222,0.8644675009705687,7.39165383362386,106805.73719560787,97859.70421626739,-0.03133397932442034,0.006158886653949581,0.004572200381842551,-16.0,-0.03026012025414065,0.030188897802549672,-0.024500265292042668,-0.011950001146331098,-0.00786907469811229,-0.005853607419157554,-0.004654202948389077,-0.0038594975891644745,-0.00329463240287976,-0.002872713431531001,-0.00254570280122972,-0.0022848954817082656,-0.002072088570146929,-0.001895183962661584,-0.001745828849390506,-0.0016180715551508578,4.659390669900664e-05
2016-12-19 ,98846.92202452154,99315.3908492823,96114.18721341708,97909.984375,627,0.0,0.0,0.0,312.16274003897854,1.0,0.08691481506485203,0.9132961268040534,0.08670387319594669,-0.005945302267321191,1.2220219793336868,0.8960661798845966,0.7853981628975647,1.0999154154330761,0.2915917250413366,0.2223265759451883,-0.9999999186290208,0.8265922536081067,7.361248590295104,106659.10492358262,97864.72936412886,-0.0425634831303671,-0.005614751902973378,-0.005886819278461479,-17.0,0.03038725464637806,-0.03030280895162235,-0.02394648466781393,-0.011686525269934042,-0.00769773311389053,-0.0057272164234207215,-0.004554343798682038,-0.003777109744910516,-0.0032246014241239926,-0.002811874012538169,-0.002491961955819587,-0.0022367983873608473,-0.0020285836741200497,-0.0018554869139559046,-0.0017093392752718832,-0.0015843198508419352,0.0003970337296213747
2016-12-20 ,97207.27347533291,97363.42973794392,96270.33589966709,96738.8046875,397,0.0,0.0,0.0,312.1527400389785,1.0,0.08691203078588734,0.9133014698994183,0.08669853010058169,-0.006016886583989714,0.7853982862371213,1.0303916018776433,0.4636476086013184,-0.46364760940131844,-0.26727998640265893,-0.2794358557219978,-0.005984215060813356,0.8266029397988366,7.887821052849309,109143.72911811263,97870.46033970166,-0.06614058880544935,-0.011788552837541124,-0.003086900467283873,-18.0,-0.030222502949190315,0.030323687450259356,-0.0209253709874328,-0.010243749918235553,-0.006757715189709847,-0.005032934467939363,-0.004005284370172077,-0.0033237682982507274,-0.0028390083863981713,-0.002476706425133173,-0.0021957583778102795,-0.001971587834163807,-0.001788602012252171,-0.0016364329145098864,-0.0015079193852528055,-0.0013979570168379224,0.0005245763993188558
2016-12-21 ,96738.82023707764,97753.83610720032,96582.66394936646,97051.1328125,347,0.0,0.0,0.0,312.1427400389785,1.0,0.08690924650692265,0.9130907534930773,0.08690924650692265,0.001611683914186721,0.463647608601011,-0.4636476094010111,1.2610910810178924,1.412149257412985,-0.3231938581309967,-0.02795693586416889,0.9999998689138588,0.8261815069861547,8.252227175459172,110799.09118555,96776.23567317944,-0.06482203643130989,0.0006592761870697281,0.006223914512305426,-17.0,-0.02849457975569638,-0.030304878797784186,-0.024144766852879668,-0.011780898543249875,-0.0077591166792851845,-0.005772501993662481,-0.004590126451971032,-0.0038066341211411806,-0.003249699204785416,-0.0028336789004820475,-0.002511223631940924,-0.0022540379778359662,-0.0020441778688097528,-0.0018697166965715875,-0.0017224197296261074,-0.0015964192187389124,0.00038946474442851906
2016-12-22 ,96973.05444472111,99003.08618027889,96973.05444472111,97988.0703125,441,0.0,0.0,0.0,312.1327400389785,1.0,0.09750480617413651,0.9024951938258635,0.09750480617413651,0.004803841919921708,0.5880026030863246,0.9272734735081606,1.3734047638161058,1.0303526670666985,0.10186235930276219,0.21252810871687944,0.4975675557560977,0.804990387651727,8.192284790833927,110530.1917971054,96753.78272544954,-0.05388333107126644,0.005469352680021727,0.0024050382464759993,-16.0,0.028591760277772205,0.0008639615967469677,-0.024839216484645352,-0.012111114904537137,-0.007973799734696687,-0.0059308340665686805,-0.004715203798992143,-0.003909816171171388,-0.0033373971795339187,-0.002909860240712468,-0.0025785114752489586,-0.002314255507249878,-0.002098642798086674,-0.0019194118446806496,-0.0017680973422949677,-0.001638667664084528,0.0001043535365196459
2016-12-23 ,98378.461125,98690.7737,97597.6796875,97597.6796875,310,0.0,0.0,0.0,312.1227400389785,1.0,0.11421560991262675,0.8858740861859662,0.11412591381403386,-0.0019960075056592824,1.37578117940525,0.39922141738878764,0.7853981628975669,0.9332485770964899,0.3015927335429596,0.09986518712009872,-0.9999998529379416,0.7717481723719324,8.168284700695438,107999.62601238713,96802.96979072866,-0.04654899942628194,0.003667165822492248,-0.0009010934287647394,-17.0,0.03036696859946546,0.028543170016734294,-0.024836392775907053,-0.012109773184893962,-0.00797292776218025,-0.005930191130266328,-0.004714695992983563,-0.003909397320569513,-0.003337041228006619,-0.0029095510661747703,-0.0025782384195907875,-0.00231401116342582,-0.0020984218131014113,-0.001919210226312984,-0.001767912035135043,-0.001638496278504121,0.00024621179021522705
2016-12-27 ,97207.29717913628,97285.37532948094,94474.5619170722,96270.359375,661,0.0,0.0,0.0,2498.482527648908,-1.0,0.5517211308656466,0.5509618817718271,0.4490381182281728,-0.006846514355427574,0.9067512220794504,0.7055691776010655,0.7853981628975875,0.5685253344646454,-0.14499283601160168,-0.22329278477728065,-0.5485433202682276,0.10192376354365434,8.165458637744804,107463.17989468813,96791.8057766386,-0.057694831187029665,-0.005572915880373862,-0.004620040851433055,-18.0,-0.030276166829512285,0.0008876041608466279,-0.023702038728544934,-0.011570126044327745,-0.007622005504352895,-0.005671339860851332,-0.004510187425276138,-0.003740672748225633,-0.00319362498842922,-0.0027849599369805427,-0.002468185585284509,-0.002215516923722893,-0.002009332451754464,-0.0018379193078090913,-0.0016931899430073433,-0.00156938122896368,0.0005143109289910319
2016-12-28 ,95645.73348285092,98612.70317456384,95333.42088372324,98456.546875,831,0.0,0.0,0.0,2498.4725276489085,-1.0,0.5517189226407551,0.5517189226407551,0.44828107735924494,0.011226941063775054,1.1479436316545995,-1.1479436333178032,0.7853981628976083,-0.7853981638976084,-0.42047719429036623,-0.13774217913938228,0.9999999446702403,0.10343784528151012,8.5705956823707,103233.6859150632,96344.55820492597,-0.01284776138690325,0.022423534900063206,0.013998225390218534,-17.0,-0.028483867026625944,-0.03032156771448887,-0.03027557258852446,-0.014679481146480723,-0.009638177531983098,-0.007155682813114663,-0.005681217771605948,-0.004705681122832379,-0.004013088506654502,-0.003496265124274265,-0.00309602995173727,-0.0027770535486095365,-0.002516950781800202,-0.002300854706142174,-0.002118507444618049,-0.0019626041252939837,-0.00033746018123405254
2016-12-29 ,98534.6093133386,99783.8595106551,97831.90607734807,98925.0,566,0.0,0.0,0.0,2498.4625276489082,-1.0,0.47058249864703183,0.47058249864703183,0.5294175013529682,0.00237333799646766,1.5363304733668481,0.7061977082874041,0.7853981628976691,0.9217995448893475,0.7035681593733237,0.562022676831845,-0.6509868199838666,-0.058835002705936335,8.267826666726434,102811.3055117296,96335.71010498259,-0.006005209868127727,0.0034212757593877615,-0.009501129570337722,-16.0,0.02871082420711273,0.0008961499014431707,-0.02905325350805827,-0.014104580984327384,-0.009266459333897388,-0.006882539302385583,-0.005466039410082189,-0.004528565136957465,-0.0038628316101132873,-0.0033659491805956812,-0.0029810890744362624,-0.002674319133331666,-0.002424135787415866,-0.002216255385833731,-0.002040821169264734,-0.001890813050403306,-0.00021190782441826375
2016-12-30 ,98456.54586770914,102750.84406178052,98378.46771872602,101735.828125,1196,0.0,0.0,0.0,2498.4525276489085,-1.0,0.3018810238660567,0.3018810238660567,0.6981189761339432,0.014007856696619522,1.2295112623986906,0.2344981693041569,0.7853981628975972,0.11151577887867678,0.1787560224561528,-0.2624060684585855,0.7102362317215707,-0.39623795226788655,8.257042180740788,101682.9698626876,96293.8099100408,0.02774759734778642,0.01687640360795707,0.006727563924284655,-15.0,0.03033474541074725,0.028597345616869337,-0.026033927514280037,-0.012678081066230626,-0.008342033962987614,-0.0062022314953621895,-0.004929491507254343,-0.004086520585281599,-0.003487533618712394,-0.003040242641694198,-0.002693643519665988,-0.0024172665556853597,-0.002191794055869108,-0.002004389467248622,-0.0018461916520679017,-0.0017108877040882368,-0.0008312351305521809
2017-01-03 ,99783.85946105428,100876.95338316288,97988.06230330448,99237.3125,860,0.0,0.0,0.0,2498.4425276489083,-1.0,0.33683429779764634,0.33557773721210127,0.6644222627878988,-0.012432087279075927,1.465919909548089,0.07677189119333322,0.8124211176431146,0.39556343582232284,0.7601311640312126,0.29068757078752994,-0.9999999621784387,-0.3288445255757976,8.315067451653963,101692.73489508062,96305.62222177118,0.0027727959720329387,-0.012487400687876741,-0.014681902147916906,-16.0,0.03245351613685433,0.0008119606018172597,-0.032328782135773414,-0.015641815990695557,-0.010259317040006688,-0.007611569973642964,-0.006040041421436552,-0.005000823320663015,-0.00426332419947784,-0.0037131801646407238,-0.003287266524950249,-0.0029479125401244907,-0.0026712566344527194,-0.002441455375434663,-0.002247579632791486,-0.002081848122429143,0.00031916302894403843
2017-01-04 ,98846.9300065052,98846.9300065052,96973.05455614493,97519.6015625,827,0.0,0.0,0.0,2498.4325276489085,-1.0,0.43242013666506285,0.4314565048941684,0.5685434951058316,-0.008730117290589177,0.4636476086010196,1.0427254703955506,1.1759947253135374,1.4876557990872015,-0.6773739737045668,-0.7187525688678897,0.17493308891174025,-0.13708699021166315,8.45497056662904,101675.37270967921,96337.1106220614,-0.014765963919793438,-0.008769379945913189,0.001859010370981776,-17.0,-0.03207694666403366,0.0010593853630535398,-0.0313510625400814,-0.015184086708844654,-0.009964045388555434,-0.007394938188884373,-0.005869582717179548,-0.004860649321841211,-0.004144501344310402,-0.003610196861166236,-0.00319648793130594,-0.0028668178088710476,-0.002598027300390322,-0.0023747374489931808,-0.002186338372741424,-0.002025275343898637,0.0005532987668023712
2017-01-05 ,97675.75821265244,97753.83635670732,95723.80461128047,96036.1171875,589,0.0,0.0,0.0,2498.4225276489083,-1.0,0.3555441157329949,0.35475602608058054,0.6452439739194195,-0.007664378942562244,0.24497866289168596,1.4559229456883511,0.46364916135809886,0.8913826976692889,-0.5457418050635644,0.06581608432050118,0.06500585732338876,-0.2904879478388389,8.359556879251379,101728.00338163345,96332.13560972158,-0.030327950692431927,-0.007780993386319245,0.000494193279796972,-18.0,-0.030184254611122847,-0.032265231400443996,-0.030318873897047596,-0.014699819891331262,-0.009651319265689313,-0.00716533516632784,-0.005688819154394677,-0.004711936196901364,-0.004018393797434771,-0.003500865425903787,-0.003100086789983532,-0.002780678996939637,-0.002520225719412726,-0.0023038393756467514,-0.002121247899403979,-0.0019651363460489514,0.0007014158244117606
2017-01-06 ,95567.67297240804,96348.45461433948,92600.70273306857,93381.484375,888,0.0,0.0,0.0,2498.4125276489085,-1.0,0.30187733954389573,0.3005375245729644,0.6994624754270357,-0.014014710304649701,0.18822151383185634,1.2120310609214944,0.16514867725259447,1.2120314496506577,-0.5618511636381412,-0.008054679287288424,-0.2929242551081749,-0.39892495085407126,8.30657234963926,101658.08875698023,96044.86350340694,-0.0565221754947668,-0.013097112401167435,-0.0026580595074240953,-19.0,-0.02847327861032751,0.000946346026455408,-0.02614273943686081,-0.012729648305798605,-0.008375502910938614,-0.006226887535640627,-0.004948952448843124,-0.004102563844976683,-0.003501161544605398,-0.0030520751072813514,-0.0027040901393310473,-0.002426611893005311,-0.002200243695238172,-0.002012096687499807,-0.0018532737331211238,-0.0017174363484474605,0.0010389145061621605
2017-01-09 ,93147.203125,93381.4375,91976.03125,92522.578125,663,0.0,0.0,0.0,2498.4025276489083,-1.0,0.36362092008465174,0.36314371605107404,0.636856283948926,-0.004620158583140161,1.1479461550531214,-1.1479461567163287,0.7853981628976083,-0.7853981638976084,-0.682052574277385,-0.06010070531962186,0.5041383051279118,-0.273712567897852,8.200827914889699,101726.98572536463,93444.18045213347,-0.05237573329275467,0.0020732211010060647,0.00758516675108675,-20.0,-0.026855533327353513,0.0008554880003976695,-0.02094180036878205,-0.010251620683048066,-0.006762851324098421,-0.00503673192248556,-0.004008289891102095,-0.003326251441465134,-0.002841121565018181,-0.002478544094311152,-0.0021973830643178807,-0.0019730430421394237,-0.001789919213444249,-0.0016376356014202122,-0.001509025552246215,-0.0013989807476667332,0.0006601066444923471
2017-01-10 ,92522.5938562022,92991.06268585386,91039.10922897197,91897.96875,773,0.0,0.0,0.0,2498.3925276489085,-1.0,0.37207655353993946,0.37172412260916593,0.6282758773908341,-0.0033868751914251692,0.7853981628976168,-0.7853981638976169,1.3632883838020116,-1.3632883857171214,-0.27970675807090495,0.20117290810324,0.15402498258563416,-0.2565517547816682,8.211682526722763,101709.11805021878,92560.36011402686,-0.054310038141188406,-0.0009671524242168689,-0.0015201867626114668,-21.0,-0.02558818729623802,0.0008088726414869976,-0.01623320242269758,-0.007984842780900654,-0.005280021997541844,-0.003938588581685784,-0.0031380836842073816,-0.002606579545561967,-0.002228166305711119,-0.0019451242331632237,-0.0017254909188768395,-0.0015501408026526902,-0.0014069312979176143,-0.0012877837730449861,-0.001187115417067333,-0.0011009449812150692,0.0004252166102927303
2017-01-11 ,91741.80472759836,93225.28922957656,91117.17967413388,91273.3359375,732,0.0,0.0,0.0,2498.3825276489083,-1.0,0.4705631949532642,0.47018473649022535,0.5298152635097747,-0.003410101891044871,1.1760137197645864,-1.1760137214687405,0.7853981628979819,-0.785398163897982,-0.21665690088036177,0.03152492859527159,-0.0034172097273059408,-0.05963052701954935,8.241324855786011,101685.35193181738,91908.65058551186,-0.057480511879024164,-0.001585236868917879,-0.000309042222350505,-22.0,-0.024353472729947027,0.0006336730155577473,-0.015180848486508927,-0.007475195162869293,-0.0049456368401879945,-0.0036904578892559482,-0.0029411614549922313,-0.0024435263247564267,-0.0020891518779470914,-0.0018240435059381525,-0.001618295279934308,-0.0014540090423957657,-0.0013198197575442756,-0.0012081651124348544,-0.0011138184905922842,-0.0010330522619966102,0.0003604466471223097
2017-01-12 ,92132.21501279045,94103.68825776754,91409.99214086815,91566.1484375,1715,0.0,0.25,0.0,2498.3725276489085,-1.0,0.8152416707722515,0.8152416707722515,0.18475832922774849,0.0016014730133423897,1.3909502214813658,1.0714598411671048,0.7853981628980304,1.3909585385588101,-0.2072783272851498,0.004689286797605982,0.9999998004619666,0.630483341544503,8.238568685676894,101674.01518986895,91323.93698078067,-0.051030704435216546,0.0032249037219038088,0.002405070295410844,-21.0,-0.02322051129993473,0.0006173572831454956,-0.015618649590729002,-0.0076873536878455115,-0.005084880430720189,-0.003793805581625598,-0.0030231936413015257,-0.0025114583340632036,-0.0021470749166711102,-0.0018744987507411553,-0.0016629680963092398,-0.0014940739550806342,-0.0013561276484763002,-0.001241351937558121,-0.0011443719238281506,-0.0010613543904061584,0.00020647916135750426
2017-01-13 ,91409.9845517534,91409.9845517534,90180.25381787332,90590.1640625,1291,0.0,0.0,0.0,2498.3625276489083,-1.0,0.6367794762275337,0.6362252419706258,0.3637747580293742,-0.005357949782827318,0.785398162897671,0.5685182487796799,1.2464566417667426,1.0898854357895227,0.08987139545250356,0.1485748613688267,-0.9999998563099433,0.2724504839412516,8.286817780905302,101723.08763745037,91290.08388146349,-0.06180259017458326,-0.005385942869683358,-0.004305423295793583,-22.0,0.023272258444141068,0.0005664807150061492,-0.013837480589269369,-0.006823002360105481,-0.004517197185830821,-0.0033722712322789066,-0.002688484238279443,-0.002234203223822578,-0.0019106147998847627,-0.0016684831879982954,-0.001480530877806546,-0.0013304291082975451,-0.0012078073905467258,-0.0011057640237243096,-0.0010195282535751628,-0.0009456971138612899,0.0003126827857888173
2017-01-17 ,91429.51171291356,92229.81273345785,90922.00374866596,91449.03125,1405,0.0,0.0,0.0,2498.3525276489086,-1.0,0.6367769274402014,0.6367769274402014,0.3632230725597986,0.004718034410257715,0.7853981628976339,-0.785398163897634,1.1425309373636034,-1.1425309390186662,-0.2958084085903245,-0.19283990202141402,0.9999999007541218,0.27355385488040285,8.280595164132041,101697.61910302454,90632.54537261205,-0.04862684883477379,0.006587870669904735,0.005986906769794046,-21.0,-0.023200171881152497,0.0232463848720379,-0.015919507226974407,-0.007833038258312358,-0.005180459469154115,-0.0038647270113760243,-0.003079476699183243,-0.002558059957391378,-0.002186805241481363,-0.0019091029785654743,-0.0016936035388732758,-0.001521547051608276,-0.001381022566981682,-0.001264105253171902,-0.0011653183927191769,-0.0010807562721981915,8.98908343887817e-05
2017-01-18 ,91078.1641161711,91761.34794473216,90648.73428107557,90922.0078125,995,0.0,0.0,0.0,2498.3425276489083,-1.0,0.6367743786528689,0.6364768459976753,0.36352315400232477,-0.0028898417216309488,0.7853981628977151,0.8519617078475803,1.316038036209923,0.9011524356765922,0.2585706678909854,0.27718953824065495,-0.9999998685572883,0.2729536919953505,8.253347393538546,101734.78332813126,90616.88304102895,-0.054502821101023766,-0.002937986133124987,-0.004762928401514861,-22.0,0.023304013209623914,-0.023236215162646782,-0.015356345291710994,-0.00756026397549637,-0.005001476642296178,-0.003731906381150252,-0.002974063416323145,-0.0024707743894792035,-0.00211238632460178,-0.001844283217302798,-0.001636216032057975,-0.001470081799016166,-0.0013343857187680826,-0.0012214793015499317,-0.0011260764738983,-0.0010444072672514176,0.00018820561288141325
2017-01-19 ,90590.16008586712,91605.17588514856,89575.1442865857,91000.0703125,1129,0.0,0.0,0.0,2498.3325276489086,-1.0,0.9411090603772219,0.9411090603772219,0.05889093962277814,0.0004290985503494671,0.46366099220872387,0.9272910567553123,0.7086458039113375,0.7853981628985155,-0.17761594844765896,-0.21809330816932215,0.9999996986990977,0.8822181207544437,8.7213436267315,101714.5447175341,90655.56887176009,-0.05375855917866307,0.0003721309611803489,0.0016550585471526678,-21.0,-0.023225922396871376,0.023252092545388205,-0.01594532641449257,-0.007845536490013929,-0.005188657779932591,-0.003870809624460913,-0.0030843034349786525,-0.002562056158310198,-0.0021902120183035245,-0.0019120700603219847,-0.0016962302112596295,-0.0015239024956944008,-0.0013831568940205728,-0.0012660559121723907,-0.0011671140977915463,-0.0010824195182884185,0.00015298032163995853
2017-01-20 ,89906.99590396242,91156.2463898186,89145.73388914381,90394.984375,1533,0.0,0.0,0.0,2498.3225276489084,-1.0,0.810070900831522,0.8098421908932536,0.19015780910674637,-0.0033357355774798676,1.1593083565020124,1.3909490000033857,0.3217505540969216,-0.32175055469692165,0.03300458681838774,0.10531026763302336,-0.9999997343841188,0.6196843817865072,8.927547658340234,101695.705410815,90646.10141128152,-0.060285218407191844,-0.003263329614264388,-0.0018177302877223685,-22.0,0.023260228533476982,-0.023264967803247646,-0.015570851602724083,-0.007664200091545013,-0.005069687353603665,-0.0037825306778389565,-0.0030142450974976888,-0.002504048520730178,-0.0021407572794941085,-0.0018689959428177883,-0.0016580961871189553,-0.0014897047714397924,-0.0013521683402245423,-0.001237733110825202,-0.0011410403670238452,-0.0010582684143630244,0.0002405944690335103
2017-01-23 ,90687.76180743244,91937.0120777027,89848.42178209459,90277.8515625,1092,0.0,0.0,0.0,2498.3125276489086,-1.0,0.8950424711836986,0.8950154740444417,0.10498452595555834,-0.0006483144623938911,0.785398162898562,-0.7853981638985621,0.8076172216228088,-0.8076172226672322,-0.21424495032040008,-0.12362476856939392,0.6745448510045022,0.7900309480888834,9.181826785874367,101676.86245511923,90416.6343112098,-0.06022185967140506,3.167936789339257e-05,0.0016475044910788904,-23.0,-0.023221285319997304,0.02324307546517418,-0.015410286106387946,-0.007586404594253606,-0.005018633507730317,-0.00374464048624343,-0.002984171192743029,-0.0024791448386407558,-0.002119523528654558,-0.001850500279574515,-0.0016417206108719918,-0.0014750186113527636,-0.0013388596049740402,-0.0012255686204287923,-0.0011298413140047453,-0.0010478947074398614,0.0002190208814533649
2017-01-24 ,89692.289688673,90141.2391256348,87994.08964451314,88404.0,981,0.0,0.0,0.0,2498.3025276489084,-1.0,0.6336169605111771,0.6325175598438093,0.36748244015619075,-0.010487083865059218,1.2200646308055298,0.2508606240736157,0.6435011083138841,0.2773917930855785,-0.049328771574369344,0.08245808937301537,-0.8835578422777275,0.26503511968761856,9.535204726721638,99234.16256374457,90310.39560900358,-0.06845023876552705,-0.004114189547060998,-0.0020729344574771952,-24.0,-0.022215837583446328,-0.023240756926737143,-0.013868113085230747,-0.0068378942623429995,-0.004526986611263659,-0.0033795447678826615,-0.0026942622325026094,-0.0022389911381985724,-0.0019146994638414383,-0.0016720428722751606,-0.0014836838776183577,-0.0013332579002767676,-0.0012103717483122603,-0.0011081086382628417,-0.0010216874064036886,-0.0009476976719112992,0.0004302626955821337
2017-01-25 ,86842.41432048508,86979.05107037122,85690.76171430199,85710.28125,1181,0.0,0.0,0.0,2498.2925276489086,-1.0,0.39996676122484714,0.39827709561162006,0.6017229043883799,-0.015470981074391335,0.8014399372446374,-0.8014399382767154,0.7853981628977179,-0.7853981638977179,-0.6762783313987284,-0.31347477991217954,-0.19199801791695462,-0.20344580877675988,9.30540407750057,97464.15056724567,88425.95989594905,-0.07985232088795,-0.00570104106121147,-0.0007934257570752362,-25.0,-0.021176135378943167,0.000502723868275488,-0.01000000340148805,-0.004950001666729138,-0.003283501099984538,-0.0024544170694462443,-0.001958624819748369,-0.0016289229739803537,-0.0013938926583716511,-0.0012179137096595665,-0.0010812367262263574,-0.0009720318165097139,-0.0008827816221477897,-0.0008084808353667865,-0.0007456680933305947,-0.0006918734664162887,0.0004896590596972593
2017-01-26 ,85417.48436786204,85924.99227315556,84949.0155322065,85456.5234375,1004,0.0,0.0,0.0,2498.2825276489084,-1.0,0.35751055561970213,0.35735940536070027,0.6426405946392997,-0.0014825176701947949,0.7853981628976063,-0.7853981638976064,0.9412651726973056,-0.9412651740040151,-0.7980771689068238,-0.060899418754047696,0.8251077131530654,-0.2852811892785994,8.981644893223308,95951.22417215082,85768.58106287906,-0.05973861727462487,0.010056851806662562,0.007878946433937016,-26.0,-0.020264883704174164,0.0005198511022515805,-0.010000017913635435,-0.004950008777681202,-0.0032835057929709796,-0.002454420565540926,-0.00195862760250814,-0.0016289252835715794,-0.0013938946313448268,-0.0012179154310163274,-0.0010812382524447957,-0.0009720331870109806,-0.0008827828655297317,-0.000808481973029825,-0.0007456691417034423,-0.0006918744383835765,0.00030936715858088655
2017-01-27 ,84988.0507839421,85827.3907434528,84753.81637663681,84968.53125,702,0.0,0.0,0.0,2498.2725276489086,-1.0,0.46372312774481284,0.4634062380436531,0.5365937619563469,-0.002863382901034165,0.7853981628979226,-0.7853981638979226,0.9575882776622197,-0.957588278999833,-0.11023794748272504,0.34391961071204935,-0.31773964693104656,-0.07318752391269379,10.313154401719132,93300.20083052584,85540.82703609897,-0.050127048416976926,0.004805784428823973,-0.002625533688919294,-27.0,-0.019594943374956632,0.00045562583738450145,-0.010000194721643532,-0.0049500954135863725,-0.0032835629697153886,-0.0024544631600170587,-0.001958661506106193,-0.001628953422346019,-0.0013939186689514522,-0.0012179364030680646,-0.0010812568470394731,-0.0009720498844340752,-0.0008827980142015692,-0.0008084958336812805,-0.0007456819144928396,-0.0006918862802901129,0.0002586311553871487
2017-01-30 ,85905.47247032162,88384.4533845981,85846.91386604737,86940.0078125,1015,0.0,0.0,0.0,2459.4511114425495,1.0,0.6774158656041462,0.32258413439585376,0.6774158656041462,0.011468171233676992,1.1071407173299364,-1.1071407189299236,0.7853981629000097,-0.7853981639000097,-0.2482109719731072,-0.06898651224519109,0.9999999302239018,-0.3548317312082925,10.667430489633679,92479.97119650562,85029.09891623033,-0.01977450036042306,0.015176274028276933,0.00518524479972648,-26.0,-0.018843895960508596,0.00033497016460876626,-0.010373909163215816,-0.0051331455859445815,-0.003404346795286337,-0.0025444310003611566,-0.002030265661074962,-0.001688377752304937,-0.0014446787766277164,-0.0012622205587494064,-0.0011205189231749825,-0.0010073046147050162,-0.0009147814964070477,-0.0008377588833608007,-0.0007726473665979189,-0.0007168857422983329,-5.2178393851481106e-05
