Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,ϴ1,ϴ2,ϴ3,ϴ4,W,Yd,Pd,Wd,E_Low,E_High,Ö,Öd,I,Im,Id
2017-10-23 ,0.6941889524459839,0.6989682912826538,0.6934188008308411,0.6942178606987,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.006322417708366304,0.015187096784225227,0.7853982336145784,0.030006910792835014,1.3971803461956112,-0.0,0.16174444778430644,-1.0,0.0,0.6894674301147461,1.3672908602626048,-0.9859832786367115,0.006785152193944766,16.0,-0.02845902164778144,-0.0006872557467789298
2017-10-24 ,0.6984801292419434,0.7000007033348083,0.6894792318344116,0.698319137096405,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0029451830753501685,0.0221815551235563,0.03436384716980974,0.009008767568023712,1.2727802167182745,-0.0,0.9999998920972196,-1.0,0.0,0.6966375708580017,1.3672908602626048,-0.9949852874429682,-0.004501004403128339,17.0,-0.030217343126682294,-0.0007251077560693573
2017-10-25 ,0.6905695796012878,0.6912809014320374,0.6862617135047913,0.6903693079948425,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.005724703139616125,0.008546801404177299,1.507920869935854,0.023159123692450087,1.1997276203709382,0.0,-0.9999998846582459,-1.0,0.0,0.6894577145576477,1.3672908602626048,-0.9973102704061428,-0.0011624914815873133,16.0,0.03034235014293666,-0.0008791607394504266
2017-10-26 ,0.689061164855957,0.6902787685394287,0.6841302514076233,0.6893603801727295,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.0007312503534319108,0.0264669854742677,0.7853983226165445,0.012446039692242514,1.1877714457916646,-0.0,0.7734646815682039,-1.0,-0.0,0.6884419918060303,1.3672908602626048,-0.9972942759190735,7.997243534674237e-06,15.0,-0.030225518396897147,0.030279846634809475
2017-10-27 ,0.6841302514076233,0.6875782012939453,0.6819793581962585,0.6837607026100159,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.004078065389080915,0.0027472468502801124,1.1176332050384428,0.0034493177342314403,1.2580644566857786,-0.0,-0.6959023942141774,-1.0,0.0,0.6799432039260864,1.3672908602626048,-0.9888920864334585,0.0042010947428074985,14.0,-0.032247609465566866,-0.030283934269916903
2017-10-30 ,0.6862287521362305,0.687049150466919,0.683461606502533,0.6861392855644226,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.001736318691101308,0.023150527472288303,1.1359562497239655,0.036624870249719166,0.00826428022663287,-0.0,0.9999998280127672,-1.0,0.0,0.6852294206619263,1.3672908602626048,-0.9973320133690742,-0.004219963467807841,15.0,-0.034420092429693766,-0.0010110455343348597
2017-10-31 ,0.6873797178268433,0.6873797178268433,0.6833822131156921,0.6882407069206238,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0015289958873757658,1.4302439510872689,1.1303894246159858,1.458087789372718,0.7853985193133644,0.0,-0.06349242477268816,-1.0,0.0,0.6873797178268433,1.3672908602626048,-0.9974673467199561,-6.766667544094718e-05,16.0,0.0345091890917001,-0.0010862414820634499
2017-11-01 ,0.6902406811714172,0.6931304335594177,0.6884586811065674,0.6904885172843933,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0016303494002353008,0.7853982356747888,0.19654300933591484,1.423328758824948,0.2218468335276942,0.0,0.03208053300677377,-1.0,0.0,0.6878466010093689,1.3672908602626048,-0.9922233009252599,0.0026220228973480864,17.0,0.03227984489089399,0.034464640760696934
2017-11-02 ,0.6892511248588562,0.6938421726226807,0.6892511248588562,0.6892321705818176,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.0009105804628606897,0.785398244085638,0.8905993424602813,1.5337740681220833,0.837584148798598,0.0,-0.9999996064434439,-1.0,0.0,0.6846221685409546,1.3672908602626048,-0.986494173264387,0.0028645638304364285,16.0,0.030324843307614206,-0.0011146721004030545
2017-11-03 ,0.6912904381752014,0.6949512362480164,0.6900597214698792,0.6912999749183655,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0014978313567618243,0.7266424385226166,0.46833974719457544,0.9837860176667,0.6065925615495943,-0.0,0.9999995847887905,-1.0,-0.0,0.6876487135887146,1.3672908602626048,-0.9892553402047018,-0.0013805834701574038,17.0,-0.03029079674502253,-0.0009775007916398935
2017-11-06 ,0.690808117389679,0.6919984221458435,0.6876680254936218,0.6909417510032654,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.0002591615550176264,0.37276077632438215,0.7853982711529051,0.44978147612852426,0.8227654854524511,0.0,-0.9999994308460642,-1.0,0.0,0.6898850798606873,1.3672908602626048,-0.9968802402589736,-0.003812450027135872,16.0,0.030323074646439973,-0.03030782002631837
2017-11-07 ,0.6942515969276428,0.6954296231269836,0.6893081665039062,0.6941311359405518,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0023026838279419357,0.7853982722807717,0.13244118648763603,0.8827387801046627,0.2718032709118575,-0.0,0.9999996096565327,-1.0,-0.0,0.6928326487541199,1.3672908602626048,-0.996149538511504,0.00036535087373479325,17.0,-0.030299552181502782,0.03030693569573125
2017-11-08 ,0.6912713050842285,0.693899929523468,0.6899311542510986,0.6910611391067505,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.002216296530888778,0.3928197622892479,0.5880028458084038,1.503285796510225,0.7940295298064953,0.0,-0.9999997787111915,-1.0,0.0,0.688222348690033,1.3672908602626048,-0.9916391619868721,0.002255188262315966,16.0,0.030333804815236218,-0.030311313413971377
2017-11-09 ,0.6957296133041382,0.6980510354042053,0.693462073802948,0.6955699324607849,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.003251617136299563,1.06952585942213,0.07130748183399716,1.1028047279252429,0.08377806379668033,-0.0,0.999999817114922,-1.0,-0.0,0.6930888295173645,1.3672908602626048,-0.9926398814402922,-0.0005003597267100868,17.0,-0.03027319138980249,0.030316678498369498
2017-11-10 ,0.6944106817245483,0.6958118677139282,0.6922522783279419,0.6944589018821716,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.0007992859940480636,0.4781808768556838,0.8817632475360394,0.7646308950535887,0.7853983783102721,0.0,-0.9999997531415289,-1.0,0.0,0.693105936050415,1.3672908602626048,-0.9959863643307338,-0.0016732414452207967,16.0,0.030346419383435366,-0.030303498102519352
2017-11-13 ,0.6927126049995422,0.6937795877456665,0.6896504163742065,0.6925399899482727,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.0013834992552636486,0.25066799823112007,0.9704991384438283,0.19739563356913817,1.4078291365766462,-0.0,-0.2676456576542033,-1.0,-0.0,0.6913003921508789,1.3672908602626048,-0.9963324977080737,-0.0001730666886699539,15.0,-0.030292293918421687,0.030309805386618927
2017-11-14 ,0.689812183380127,0.690321683883667,0.6847485899925232,0.6898311972618103,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.0019595262918705057,0.1408189359657562,1.0302463882769588,0.09966867259072568,1.2989485440390869,-0.0,-0.172307048264592,-1.0,0.0,0.6893407106399536,1.3672908602626048,-0.9985530289464315,-0.001110265619178874,14.0,-0.03223826295596435,-0.030319356650928525
2017-11-15 ,0.6880891919136047,0.6919600963592529,0.6863276362419128,0.6878809332847595,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.001415581625369784,1.069812308920555,0.7923615231898725,0.7853983133738279,0.8108041813088686,-0.0,0.1611635890392203,-1.0,0.0,0.6838017702102661,1.3672908602626048,-0.9880637053966351,0.005244661774898185,13.0,-0.03445275032454249,-0.0009729845187713328
2017-11-17 ,0.6855701208114624,0.6883686184883118,0.6781591773033142,0.6855512857437134,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.001696223161776465,0.005985193630574445,0.25516087820431854,0.002631573192179678,1.5022761761967445,-0.0,-0.09018607059795004,-1.0,0.0,0.682733952999115,1.3672908602626048,-0.9917688852143934,-0.0018525899088791542,12.0,-0.03701377348857136,-0.0011072436842890672
2017-11-20 ,0.6801286935806274,0.6839898228645325,0.6799899339675903,0.6801009178161621,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.003991036600200019,0.0038088294748265974,1.4759431634576887,0.005263110122761423,0.009109733378648665,-0.0,-0.40350065426330856,-1.0,0.0,0.6762120127677917,1.3672908602626048,-0.9887454071070458,0.0015117390536737996,11.0,-0.03996988064435709,-0.0012805115820144347
2017-11-21 ,0.6811988949775696,0.6841817498207092,0.6792417168617249,0.6811988949775696,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.000806565277603428,0.7853982823184237,1.479371497799737,1.2275343964092145,1.317781468956627,-0.0,0.9999997915625729,-1.0,0.0,0.6782160401344299,1.3672908602626048,-0.9913424340821044,-0.0012985134875292959,12.0,-0.043400944052535195,-0.0014780535778928655
2017-11-22 ,0.6846595406532288,0.6865773797035217,0.6821980476379395,0.6846595406532288,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0025336781509578184,1.0464534783111792,0.40689978411445177,0.7853982839748695,0.33597602419609224,0.0,0.5170618229571645,-1.0,0.0,0.6827417016029358,1.3672908602626048,-0.9943967806453917,-0.0015271732816436456,13.0,0.04349376491339034,-0.0017155317040890537
2017-11-23 ,0.6873797178268433,0.6906077861785889,0.6869122385978699,0.6874411702156067,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.002027277983564748,1.1889087031225138,0.16556425228455068,1.0445863456906208,0.14189708416173036,0.0,-0.11102936345532649,-1.0,0.0,0.6842745542526245,1.3672908602626048,-0.9907275523864296,0.0018346141294810492,14.0,0.04004468048353206,0.04344735448296277
2017-11-24 ,0.6889709830284119,0.6895220279693604,0.6867094039916992,0.6889899373054504,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0011252049458785256,1.1221843028443268,0.9925121174853087,1.4811157583107308,0.7853982737288492,0.0,-0.28614675217250923,-1.0,0.0,0.6884578466415405,1.3672908602626048,-0.998432335633508,-0.0038523916235391753,15.0,0.03707016663825532,-0.0017245422149291395
2017-11-27 ,0.6873797178268433,0.6926695108413696,0.6854619979858398,0.6872379779815674,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.001273015395504224,1.242966247724985,0.11471674727559214,0.2829328124175829,0.3217506460098021,0.0,-0.9999995830243095,-1.0,0.0,0.6818064451217651,1.3672908602626048,-0.9841527152713965,0.00713981018105575,14.0,0.03449990375807469,-0.0014872569226383713
2017-11-28 ,0.6922379732131958,0.6946856379508972,0.6917017102241516,0.6920223832130432,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0034688194963653864,1.3922250932712381,0.27426439007626485,1.4827881299534258,0.09065990156059597,-0.0,0.999999789111217,-1.0,-0.0,0.6893591284751892,1.3672908602626048,-0.9921429987444204,-0.003995141736511942,15.0,-0.0344632853057191,-0.0012851314400903133
2017-11-29 ,0.6901311278343201,0.6931928396224976,0.6878904104232788,0.6901120543479919,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.0013821585029183598,0.9062882929833237,1.4343398825381763,0.46364771355187256,1.0034997394343281,0.0,-0.9999997938560442,-1.0,0.0,0.6870312690734863,1.3672908602626048,-0.9909423231663917,0.0006003377890143047,14.0,0.034535411701242705,-0.03448159453189689
2017-11-30 ,0.6864312887191772,0.6869783401489258,0.6833681464195251,0.688477635383606,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.0011855731814621336,0.1651487033466275,1.5063654912602975,0.22515027970596196,1.3846899017493304,-0.0,0.07655988594609317,-1.0,-0.0,0.6869783401489258,1.3672908602626048,-0.9955923323821064,-0.0023250046078573394,13.0,-0.03446161199482895,0.0344993485034809
2017-12-01 ,0.6832000613212585,0.6912091970443726,0.6822305917739868,0.6831814646720886,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.0038611421098014,0.5472970058350417,0.14189708755438715,0.488390416475326,1.56310438836414,-0.0,-0.5301603605043134,-1.0,0.0,0.6751537322998047,1.3672908602626048,-0.9768030566881628,0.00939463784697181,12.0,-0.03701756070670461,-0.03449851184803583
2017-12-04 ,0.6855512857437134,0.6872851848602295,0.6841583251953125,0.6855278015136719,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.001714269713481145,0.32175063054900216,1.4540348624329875,0.8104615510566625,0.5961634686222226,-0.0,0.999999820641084,-1.0,0.0,0.6837704181671143,1.3672908602626048,-0.9948578455427057,-0.009027394427271462,13.0,-0.03993119804638772,-0.001277974355937829
2017-12-05 ,0.6866622567176819,0.6907985806465149,0.6856218576431274,0.6867990493774414,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0009263448157004675,1.3411756722509598,0.24497872986213853,0.9974594410437362,0.540534908926555,0.0,-0.2983868302951599,-1.0,0.0,0.6827995181083679,1.3672908602626048,-0.9883138572632839,0.00327199413971091,14.0,0.04003027110438619,-0.0014568186698415558
2017-12-06 ,0.6875687837600708,0.6916681528091431,0.6872285604476929,0.6875120401382446,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.000518798666650128,0.8115840508644312,0.35397430181246686,1.1800477050964882,0.19739567934846225,0.0,-0.2820106598528104,-1.0,0.0,0.6833559274673462,1.3672908602626048,-0.9878464661898888,0.0002336955366975535,15.0,0.03705220255662458,0.03998073457538696
2017-12-07 ,0.688771665096283,0.6889614462852478,0.6830601096153259,0.6886008977890015,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0007912560232134107,0.3675187989323682,1.078630065272564,0.24497871933798707,1.374363429045935,0.0,0.2079738736844562,-1.0,0.0,0.6882403492927551,1.3672908602626048,-0.998938079009173,-0.0055458064096420845,16.0,0.03449067156471388,-0.0014890342738808071
2017-12-08 ,0.6827290058135986,0.6870396733283997,0.6823796033859253,0.6827196478843689,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.0042887492083367364,0.1651487616340036,1.5388922779009904,0.4399116764735271,1.478017170221368,0.0,-0.9999998031498477,-1.0,0.0,0.6783996224403381,1.3672908602626048,-0.9874580319778307,0.005740023515671155,15.0,0.03226934946259563,-0.0012807654959553494
2017-12-11 ,0.6842987537384033,0.693029522895813,0.6842191815376282,0.6842519640922546,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.001120956861474272,1.5435375031638416,0.12435501497126608,0.6411917460602263,0.3865369872969767,-0.0,0.9999998151471073,-1.0,-0.0,0.6754744052886963,1.3672908602626048,-0.9746246009970906,0.00641671549037004,16.0,-0.032196391705714,-0.0011106610510591246
2017-12-12 ,0.6909178495407104,0.6955069899559021,0.6902978420257568,0.6909608244895935,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.004878416237138983,1.5206829090251137,0.11630976967355645,1.1192242407736999,0.04758311104555463,0.0,0.6263085638438918,-1.0,0.0,0.6864146590232849,1.3672908602626048,-0.9866461305260581,-0.006010764764483756,17.0,0.03227404307314116,-0.03223287058415482
2017-12-13 ,0.6939191818237305,0.6999223232269287,0.6935774683952332,0.6938276886940002,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.002070254177524834,1.5520323451758467,0.027020455276964332,1.148724662108242,0.03637022107420428,0.0,-0.4041293496319412,-1.0,0.0,0.6877330541610718,1.3672908602626048,-0.9820629386661793,0.002291595929939383,18.0,0.030367953192440345,0.032235217389427584
2017-12-14 ,0.7022520899772644,0.7022520899772644,0.6980607509613037,0.7024297118186951,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.006160771732730817,1.3570516887260187,0.04930228820821835,0.950665172139558,0.025635414211548208,0.0,0.4969632100351053,-1.0,0.0,0.7022520899772644,1.3672908602626048,-0.9994658286130075,-0.008701444973414074,19.0,0.028597525640924167,-0.0009530449403504088
2017-12-15 ,0.6988901495933533,0.7034723162651062,0.6986899971961975,0.6989585757255554,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.002476926719019723,0.785398199914776,0.2699788020640986,1.382610523090939,0.4925294220851075,0.0,-0.9999998842284331,-1.0,0.0,0.6944448351860046,1.3672908602626048,-0.9865831382972695,0.006441345157868983,18.0,0.027099997509324503,-0.000885213775758089
2017-12-18 ,0.6997215151786804,0.7028987407684326,0.6997215151786804,0.6998488306999207,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0006364385620749602,0.06542537236916507,0.11571054356666752,0.7853984874082904,0.03641566459935161,-0.0,0.9999996788042557,-1.0,-0.0,0.6967989206314087,1.3672908602626048,-0.9909024691165094,-0.0021596654096199264,19.0,-0.026997271752987006,-0.0007487640657998316
2017-12-19 ,0.6989976763725281,0.7021978497505188,0.6980023384094238,0.6994816660881042,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.00026238591430629383,1.0060421436018478,1.0958072718815377,0.5717623975678465,0.785398275895105,0.0,-0.999998887436965,-1.0,0.0,0.6967654824256897,1.3672908602626048,-0.9918983404710915,-0.0004979356772910615,18.0,0.027034633943824087,-0.027048634631155755
2017-12-20 ,0.6971021294593811,0.6987143754959106,0.6955505609512329,0.6970924139022827,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.0017107951665821975,0.16514872380431167,0.8266384732205542,0.2325164184029782,0.9738262256589119,-0.0,-0.7340474385535211,-1.0,-0.0,0.6954704523086548,1.3672908602626048,-0.9951714414387817,-0.0016365504838450895,17.0,-0.027023886307354045,0.027015952848405547
2017-12-21 ,0.7018381357192993,0.7020598649978638,0.6988511085510254,0.7016312479972839,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.003244982707189753,1.5090075803258314,0.3217506437696154,1.316266136795437,0.32583001701371195,-0.0,0.9999997982153712,-1.0,0.0,0.7012026309967041,1.3672908602626048,-0.9987130308535591,-0.0017707947073887231,18.0,-0.028549729410964283,-0.027029260125589066
2017-12-22 ,0.701439380645752,0.702799916267395,0.7005499601364136,0.7014294862747192,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.00014380113250719973,0.9913150025111319,0.05096887768151802,1.1737604046322765,0.0222185783787833,0.0,-0.9999997049089726,-1.0,0.0,0.7000590562820435,1.3672908602626048,-0.9958921907425691,0.0014104200554950208,17.0,0.028612255250508777,-0.0007629215518051187
2017-12-25 ,0.7015082240104675,0.7045726776123047,0.701311469078064,0.7015082240104675,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,5.612347231887105e-05,0.7746459293975388,0.14781998223445517,0.8569839259565184,0.333684911091184,-0.0,0.9999949981394286,-1.0,-0.0,0.6984437704086304,1.3672908602626048,-0.9908366078174176,0.002527791462575757,18.0,-0.028569609285923826,0.028580992330736528
2017-12-26 ,0.7026814222335815,0.7040765881538391,0.7011492252349854,0.702799916267395,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0009198068571132191,0.9101382846390033,0.7853985545406018,1.3218999583928206,1.1319303012935644,0.0,0.884983767553542,-1.0,0.0,0.7015232443809509,1.3672908602626048,-0.9961648108016313,-0.002664101492106885,19.0,0.02857213837948932,-0.028590932268216303
2017-12-27 ,0.7032595872879028,0.7078142762184143,0.7031211256980896,0.7032496929168701,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0003198867568663103,0.7750893042937335,0.0500013827511404,0.7980118459418464,0.09457247244391465,0.0,-0.4839257132215104,-1.0,0.0,0.6986851096153259,1.3672908602626048,-0.9863459631021774,0.004909423849726979,20.0,0.027038015768317974,0.028570873832706574
2017-12-28 ,0.7069985866546631,0.7100759744644165,0.7069985866546631,0.7069686055183411,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0026371183848610392,0.775297568724169,0.06097164656697352,0.9383459455101892,0.03559347024429624,0.0,0.7836411278608664,-1.0,0.0,0.7038612365722656,1.3672908602626048,-0.9906324067227905,-0.0021432218103065726,21.0,0.025644654831632797,-0.0007670613055856725
2017-12-29 ,0.7093405723571777,0.7126059532165527,0.7091091871261597,0.7093405723571777,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0016747521486760748,0.7754976106107264,0.033882928829642965,0.9775693826992523,0.04060871150280544,0.0,-0.22318991386914447,-1.0,0.0,0.7060751914978027,1.3672908602626048,-0.9901230974742734,0.00025465462425855456,22.0,0.024418595567239593,-0.0006966804683425885
2018-01-01 ,0.7113893628120422,0.7213966250419617,0.7061149477958679,0.7113893628120422,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0014420689000407914,1.5133884507162456,0.015623730381874115,0.04584070381733723,0.13677830480812914,0.0,-0.07465400494425868,-1.0,0.0,0.7013821005821228,1.3672908602626048,-0.9699440424249918,0.010089527524640818,23.0,0.02327300883919771,-0.0006130296321966017
2018-01-02 ,0.7089182138442993,0.7130887508392334,0.7088980674743652,0.708817720413208,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.0018107517060076204,0.4636476567478988,1.5127483633230183,1.545389802541316,0.9804926546648494,0.0,-0.9999996925745949,-1.0,0.0,0.7045466899871826,1.3672908602626048,-0.9871110720813856,-0.008583514828196914,22.0,0.022236375464876203,-0.0005727933640209421
2018-01-03 ,0.7100709080696106,0.7113893628120422,0.7074687480926514,0.7100205421447754,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0008477511237953574,0.2449788013497122,0.9128251578983615,0.2889204270450855,0.5604929965566189,-0.0,0.9999996238485765,-1.0,-0.0,0.7086517214775085,1.3672908602626048,-0.9958434867150062,-0.004366207316810311,23.0,-0.022204356120747105,-0.0005183166871607532
2018-01-04 ,0.7088478207588196,0.7151285409927368,0.7075688242912292,0.7090187072753906,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.000705995179339913,0.7853982426666339,0.5095557705915671,1.2628197375327628,1.5229349255489408,0.0,-0.9999993563946995,1.0,0.0,0.7029088735580444,1.3672908602626048,-0.9816074657940211,0.007118010460492541,22.0,0.02223055059178149,-0.022220365792811655
2018-01-05 ,0.7159220576286316,0.7187522649765015,0.7146276831626892,0.7155993580818176,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.00461923863416471,0.1851802898144917,0.034161395782497474,1.5382395265483129,0.017542062524466967,-0.0,0.9999998122148533,1.0,-0.0,0.7124464511871338,1.3672908602626048,-0.9903705144422918,-0.004381524324135355,23.0,-0.022215268887931516,0.022217453356264297
2018-01-08 ,0.7172314524650574,0.7185198664665222,0.7157478928565979,0.7170412540435791,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.001006460342920439,0.24246814329356203,0.03388533985437728,1.2508449216568316,0.051266957156589354,0.0,-0.6421917816378405,1.0,0.0,0.715562641620636,1.3672908602626048,-0.9954624861149779,-0.0025459858363430232,24.0,0.022267322191197533,-0.0222229097398565
2018-01-09 ,0.7174322009086609,0.7198905944824219,0.7164195775985718,0.7175402641296387,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0003478436601462738,0.0996687181344437,0.01830977454695802,1.2792344200942973,0.03735212373029846,0.0,-0.48631340893135716,1.0,0.0,0.7151899337768555,1.3672908602626048,-0.9927915120076729,0.0013354870536524954,25.0,0.021286060085918764,0.022241295539564526
2018-01-10 ,0.7146276831626892,0.7229194045066833,0.7143111824989319,0.7144489884376526,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.002158728277076102,1.355915903172908,0.030907866724187116,0.0443855965023782,0.0554985134047601,0.0,-0.9999996010489122,-1.0,0.0,0.7059785723686218,1.3672908602626048,-0.9743830056955477,0.009204253156062603,24.0,0.02041130410924944,-0.0004906310526393842
2018-01-11 ,0.7206584215164185,0.7246901988983154,0.7184217572212219,0.7206479907035828,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.004319570284120917,1.0790210524461394,0.030534156214273675,1.019296357429216,0.01315713866003266,-0.0,0.9999998456385057,-1.0,-0.0,0.7166057825088501,1.3672908602626048,-0.9875755297709465,-0.0065962620376994185,25.0,-0.020388591480322932,-0.0004373779883346616
2018-01-12 ,0.7262691855430603,0.7276484370231628,0.7221624255180359,0.7260793447494507,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0037542347564526565,1.088361142352112,0.016210019620956223,0.8573910550734744,0.012819813886851104,0.0,-0.07002094487126151,-1.0,0.0,0.7245102524757385,1.3672908602626048,-0.9951177967964108,-0.0037711335127321166,26.0,0.020446913744971755,-0.020399947794786186
2018-01-15 ,0.7248898148536682,0.7319036722183228,0.7248898148536682,0.7249003052711487,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.0008125816776860125,1.007350536887005,0.012499351943962662,1.4500089402900156,0.01949986006680537,0.0,-0.999999781029127,-1.0,0.0,0.7178969383239746,1.3672908602626048,-0.9784310656450788,0.008343365575666006,25.0,0.01964023140136412,0.020417752612647343
2018-01-16 ,0.7296713590621948,0.7308178544044495,0.7260582447052002,0.7296607494354248,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.003272770262116251,0.03602049726430631,0.024686349816680147,0.9812374662595658,0.03347569783987769,-0.0,0.9999997552231068,-1.0,-0.0,0.7285036444664001,1.3672908602626048,-0.9963771802609701,-0.008973057307945675,26.0,-0.0196007803516178,-0.00040334117180381747
2018-01-17 ,0.7266121506690979,0.7296074628829956,0.7236309051513672,0.7268921136856079,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.0019008137774583701,0.5892517940553497,0.8917612173996031,0.3217506776887398,1.026726981759612,0.0,-0.9999998067104353,-1.0,0.0,0.7241767644882202,1.3672908602626048,-0.9915556206557846,0.002410779802592744,25.0,0.019636100084925702,-0.01962050587649096
2018-01-18 ,0.727219820022583,0.732225239276886,0.7249108552932739,0.7272886037826538,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0002726553118763604,0.8357229371022343,0.012047614443924532,0.05492079517228852,0.024636198267234316,-0.0,0.9999995399062518,-1.0,-0.0,0.7223519682884216,1.3672908602626048,-0.9846911512144461,0.0034322347206692805,26.0,-0.019591292441207435,0.01961844021827175
2018-01-19 ,0.7295382618904114,0.732600748538971,0.727569043636322,0.72965008020401,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0016208481848353593,0.927880447105098,0.08407386653919018,1.3454801273871924,0.01190420402429673,0.0,0.7120093325895371,-1.0,0.0,0.7266994118690491,1.3672908602626048,-0.9907876733673099,-0.003048261076431913,27.0,0.01961020881381014,-0.01961369626306657
2018-01-22 ,0.7286983132362366,0.7329981327056885,0.7269290685653687,0.7288311123847961,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.0005615210010080405,0.9023539562054553,0.059679031216028806,0.037083963190669436,0.02352508261378535,0.0,-0.9999995417825965,-1.0,0.0,0.7246640920639038,1.3672908602626048,-0.9870312877688298,0.0018781927992400638,26.0,0.01888142727023708,0.019600750627508788
2018-01-23 ,0.7320108413696289,0.7364203929901123,0.7307590842247009,0.7319090366363525,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0021070990987814863,0.8326764800225143,0.010173724100198832,1.5470990709202561,0.009090661029369307,-0.0,0.9999996252746409,-1.0,-0.0,0.7273976802825928,1.3672908602626048,-0.9858996564181213,0.000565815675354242,27.0,-0.018863230000304026,-0.0003643907717865314
2018-01-24 ,0.7362306118011475,0.7428869009017944,0.7352400422096252,0.7362902760505676,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.002984090359092374,1.1374263318575608,0.0081965390091966,1.5598302995074178,0.011828207184765325,0.0,0.1722566200513208,-1.0,0.0,0.7296936511993408,1.3672908602626048,-0.979307860049851,0.0032958981841351154,28.0,0.01888546410121137,-0.018872328635270552
