Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Yd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,W_0,W_1,W_2,W_3,W_4,W_5,W_6,W_7,W_8,W_9,W_10,W_11,W_12,W_13,Ds
2016-06-06 ,1143.25,1162.0,1136.0,1138.25,131250,0.0,0.0,3.71,-1.0,0.03673267326732673,0.03673267326732673,0.9632673267326732,0.0027530007708402157,-0.8559877538053574,0.8559877526646468,-0.7853981639163162,0.7853981629163161,-0.3293725577606129,-0.617522537534509,0.9999998770692352,-0.9265346534653465,8.3112270661358,1135.947623224336,1065.9244731402314,0.033837152512594865,0.004438960010211221,0.011322922825291203,1.0,-0.9975967110356196,0.002121757149713077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-07 ,1136.75,1148.75,1129.0,1141.25,159669,0.0,0.0,3.7,-1.0,0.054212454212454214,0.054212454212454214,0.9457875457875458,0.0013160780872998464,0.8519663260715021,0.7853981629286982,-0.7406519328845845,0.7406519310633307,0.1644380116326026,0.24690528469660777,-0.35313209217701935,-0.8915750915750915,9.294384321672002,1130.8518776521237,1058.939121892637,0.04200475228202627,0.0040837998847157025,-0.00017758006274775934,2.0,1.0012132666612936,-1.0030450385696508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-08 ,1140.25,1189.25,1138.0,1177.75,194856,0.0,0.0,3.69,-1.0,0.059516129032258065,0.059516129032258065,0.9404838709677419,0.015739542906425184,0.3217505541192837,1.3661545160214326,0.5628682320279382,1.375215645556107,0.085593140145553,-0.0394224357435248,0.8456721674783778,-0.8809677419354838,9.081260644561501,1122.0704001836305,1074.3686358794241,0.07015147661044016,0.014073362164206946,0.0049947811397456215,3.0,0.33352712364746,0.9994049888484566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-09 ,1177.0,1185.0,1166.25,1176.0,146291,0.0,0.0,3.68,-1.0,0.06107883817427386,0.06105993926668451,0.9389400607333155,-0.0007434944237918215,-0.7853981639097939,0.7853981629097939,-1.3521273818791246,1.3521273799732423,0.7221168943576409,0.318261877106044,-0.9999999393315735,-0.877880121466631,8.17824504900315,1176.8442159446386,1060.1581980085682,0.05149154796426895,-0.009329964323085606,-0.011701663243646276,2.0,0.20135763412834531,-0.33384307150691683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-10 ,1174.5,1208.5,1168.75,1178.25,204412,0.0,0.0,3.67,-1.0,0.04616352201257862,0.04616352201257862,0.9538364779874213,0.000955718381650207,1.3404745925828077,0.7853981629112413,-0.5704424258462828,0.5704424246798634,-0.04409980975836057,-0.38310835205800076,0.9999994114925405,-0.9076729559748427,8.179674330156185,1176.9133507252068,1060.2205060646527,0.05334422787561938,0.0009263399556752143,0.00512815213938041,3.0,-0.1999340919710346,-0.06608474475955735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-13 ,1191.75,1198.75,1167.25,1169.0,150246,0.0,0.0,3.66,-1.0,0.05191489361702128,0.05182846807641584,0.9481715319235842,-0.003940781765896261,-0.7853981639187249,0.7853981629187249,-1.4648119697985824,1.4648119678209637,0.05294878705283847,0.04852429840559952,-0.9999997957725384,-0.8963430638471683,8.323569891428084,1160.1131130691335,1066.4565325682313,0.04971917616795584,-0.001812525853831768,-0.0013694329047534912,2.0,0.2000844865001692,-0.20064586304968995,-0.022499271521616654,-0.010996527151306612,-0.007248546817480383,-0.005395638357364377,-0.004292231099404543,-0.003560763904013948,-0.0030406384043118436,-0.0026520070851406546,-0.002350709828182156,-0.0021103499194946597,-0.0019141834417365695,-0.0017510791771753707,-0.001613350163095487,-0.0014955180654901714,-0.00018009987545258358
2016-06-14 ,1168.0,1176.5,1152.75,1169.5,128076,0.0,0.0,3.65,-1.0,0.06547085201793722,0.06547085201793722,0.9345291479820628,0.00021381227282446012,0.6141594266620842,0.7853981629338119,1.355980924499265,1.4981968720749248,-0.20774073148986802,-0.13034475927135325,0.9999997593026538,-0.8690582959641255,8.281704735193696,1158.1483261297365,1064.6497108774183,0.051842159928330835,0.001061491880187497,0.0014370088670096325,3.0,-0.19964884951744882,0.2000092892356019,-0.022224743609012002,-0.01086540219026284,-0.007163107867546097,-0.005332531341709595,-0.004242322244996373,-0.0035195544501300017,-0.0030055865007868445,-0.002621538389516652,-0.002323782677507225,-0.0020862398623354367,-0.0018923665888460964,-0.0017311645929213079,-0.0015950384942948477,-0.0014785750788750582,-0.00022448503278632868
2016-06-15 ,1171.25,1178.0,1154.5,1156.0,103310,0.0,0.0,3.64,-1.0,0.0652914798206278,0.06513313301486019,0.9348668669851398,-0.005805203182111374,0.24444984216197435,0.7853981629154663,0.3655553374947396,0.9843545952186467,0.01157381748201054,0.10965727448593927,-0.9999998338598992,-0.8697337339702795,9.63401708301981,1169.0959611101518,1095.9170914166732,0.021054617014461072,-0.015393771456934881,-0.008227631668561188,2.0,0.20001892409071856,-0.199866668008809,-0.039599695404364005,-0.019015779764122796,-0.01242618014723662,-0.009196616873209884,-0.007284456853181959,-0.006022303665556259,-0.005127905800364134,-0.004461534636849031,-0.0039461779646818886,-0.003535933423672418,-0.0032017556681978765,-0.0029243769834130674,-0.0026905168740897012,-0.00249072683674799,0.00017299655656816498
2016-06-16 ,1155.5,1160.0,1128.5,1134.5,104442,0.0,0.0,24.24,-1.0,0.34505338078291814,0.34409858712710584,0.6559014128728942,-0.009386596812922943,0.7853981629215446,1.4272129311962027,1.0198138384168334,1.4036945249270232,-0.3096346034089289,-0.16060421044546971,-0.23574516490718941,-0.3118028257457883,9.281279806450163,1154.5359590137748,1082.2649525032423,0.01481476547404991,-0.0031199257702055816,0.00613692284336465,1.0,-0.19948116047136913,0.1998338868040837,-0.026763738792887785,-0.01302372053935693,-0.008566292541362314,-0.006367402902021615,-0.0050598392200055355,-0.00419396264746824,-0.0035787899662864963,-0.003119468495519147,-0.002763584369351828,-0.0024798295473973013,-0.002248356905792326,-0.0020559792938979814,-0.0018935942949223313,-0.0017547175836358075,0.00046111161854552
2016-06-17 ,1133.75,1160.0,1132.5,1159.5,88085,0.0,0.0,24.23,-1.0,0.4894949494949495,0.4894949494949495,0.5105050505050506,0.010897994768962511,0.1591367255787085,1.0631148670901276,0.11065722106836094,1.522756392951285,-0.47824450238433186,-0.08430494948770148,0.9999999507014994,-0.02101010101010109,8.92226240135472,1163.3599749598218,1091.6540318969257,0.028485700257026618,0.006835467391488354,0.004977696580846968,2.0,-0.33192708036961144,-0.19975004228104384,-0.1540794566749493,-0.06516948885285086,-0.04009923275715676,-0.02852980756879131,-0.021944674605185004,-0.017723691580974924,-0.014801613245254077,-0.012666333523754632,-0.01104211626695925,-0.009767768312767853,-0.008742970063010952,-0.007902129884673866,-0.00720061559514469,-0.006607038271303994,-0.00231312421445333
2016-06-20 ,1153.5,1156.75,1140.25,1143.5,57507,0.0,0.0,24.22,-1.0,0.4892929292929293,0.48851451545117924,0.5114854845488208,-0.006947459834997829,0.29654580874083664,1.098099190306021,0.2449786629022652,0.6022873435885451,0.5224236467987208,0.5003340745915263,-0.9999999439633248,-0.02297096909764157,8.157732638312293,1175.8511318822793,1082.3355488461386,0.013536982302338968,-0.007474358977343825,-0.00715491318441609,1.0,0.3349128344041097,-0.06622295994912115,-0.1696859329267505,-0.07044630854676441,-0.042979623168841796,-0.03041145801307007,-0.023297087085533956,-0.0187553745785142,-0.015621389176905623,-0.013337374280280536,-0.011603981049411292,-0.010246679709466794,-0.009157098153524133,-0.008264520745473574,-0.00752091354098421,-0.006892548771580814,0.0013235555070315868
2016-06-21 ,1145.0,1151.75,1128.75,1133.25,96099,0.0,0.0,3.74,-1.0,0.11873015873015874,0.11852004414179426,0.8814799558582057,-0.004502031404414187,0.45333869415583805,1.0592401988941909,0.32175055411769476,0.20152776738849645,-0.3572843236465838,-0.4398539852226523,0.21358400699778332,-0.7629599117164114,8.141666336293833,1175.0721327991093,1104.7992147060827,-0.005406962980644669,-0.009471972641491818,-0.0009988068320739966,0.0,-0.3322965521934068,0.3334199573868606,-0.16214263976297555,-0.06792620206683475,-0.04161289014049321,-0.029522861641483336,-0.022660906369205227,-0.018271705444650264,-0.015238230016304923,-0.013024605409246921,-0.011342777707894328,-0.010024585145124634,-0.00896549443211701,-0.008097229151606948,-0.007373372593067393,-0.006761307543834299,0.001845778031898349
2016-06-22 ,1131.5,1147.0,1126.0,1137.5,98340,0.0,0.0,3.73,-1.0,0.10970588235294118,0.10970588235294118,0.8902941176470588,0.0018716283166354728,0.2260683875104572,1.315613935259034,0.0996686524007617,1.4984589929466485,-0.3022412368509934,0.027521543397795195,0.9999998431042937,-0.7805882352941176,9.15582742923586,1173.5058620678474,1149.2684223470756,-0.020727786721873025,-0.007660411870614178,0.0009057803854388203,1.0,-0.9979923734383065,-0.33360469329875825,-0.20471205807340598,-0.08140251567637821,-0.04871365161209745,-0.03404217073962725,-0.025839968025022725,-0.02065168118169337,-0.01709749127611142,-0.014522797038219383,-0.012578820515008755,-0.011063434839931536,-0.00985177544398836,-0.008862729388088004,-0.008041418852605607,-0.007349447834337552,0.00042733835662164945
2016-06-23 ,1139.0,1143.0,1123.0,1124.5,83315,0.0,0.0,3.72,-1.0,0.11022222222222222,0.10997029827235436,0.8900297017276456,-0.005747126436781609,0.3628841788432595,1.531213051860932,0.5804726211943596,0.7853981629172503,0.10913430614404171,0.20568777149751755,-0.9999998687449719,-0.7800594034552912,9.086289273914712,1170.5034697572517,1146.327794953996,-0.02966029941577042,-0.004466256346948697,0.0015970777618327403,0.0,1.0008260311204078,-0.33284791062244984,-0.3346856373711989,-0.11133558075431663,-0.061802913900594066,-0.04118104851789114,-0.03018829772014798,-0.023472983156186775,-0.018997404086926982,-0.015827958789157187,-0.013480697759735929,-0.011681448391569763,-0.010264079174122394,-0.00912246925291056,-0.00818588243066286,-0.007405483879990363,0.004305082567735783
2016-06-24 ,1124.75,1132.0,1099.25,1103.0,87656,0.0,0.0,3.71,-1.0,0.07066666666666667,0.07038156455681799,0.929618435443182,-0.009652076318742986,0.5641975727985403,0.7853981629097939,0.7008544012428833,1.0407284228552,-0.35129341734825287,-0.23021386174614727,-0.2535812853674621,-0.859236870886364,9.22923918518332,1176.658985855435,1128.1820921715025,-0.04360957169453665,-0.0069746361393831155,-0.0012541898962172091,-1.0,-0.9974319944213605,0.9994092022793571,-0.17361456612054355,-0.07173627427565948,-0.04367269547261535,-0.030858967585513326,-0.023615660814753296,-0.018996380227960526,-0.015811461865232128,-0.013491891620645137,-0.011732527117255264,-0.01035558064503376,-0.009250720619065797,-0.008345988913595193,-0.00759252936300474,-0.006956050573424718,0.004472094583796788
2016-06-27 ,1104.25,1138.5,1103.0,1133.0,52415,0.0,0.0,3.7,-1.0,0.0774869109947644,0.0774869109947644,0.9225130890052355,0.013416815742397137,0.16558223426876864,0.8141967831250903,0.0772453759841069,0.7853981629134482,-0.5261729723237082,-0.08743977748772766,0.9999999566515828,-0.8450261780104711,9.14236390385844,1172.9257528469457,1124.6020595992034,-0.013596277525450454,0.015006647084543098,0.010990641611963108,0.0,-0.9956600852670426,-0.9991290127708842,-0.26865851891735687,-0.09824055956524452,-0.05669598530002603,-0.038714024115203215,-0.028891048816138305,-0.022782236282629792,-0.01865325369120888,-0.015695177541099035,-0.013482753019606185,-0.011772252071927974,-0.010414527719392162,-0.009313487776749844,-0.008404592729918585,-0.007642981432429863,-0.004353789599177334
2016-06-28 ,1130.5,1165.5,1128.25,1150.5,48614,0.0,0.0,3.69,-1.0,0.05569811320754717,0.05569811320754717,0.9443018867924529,0.0076636741843661045,1.349481883505999,0.9944211048205847,0.7853981629224482,1.212025654787338,0.6597136455372455,0.5929433089304769,-0.27291307294589584,-0.8886037735849057,8.922690043439797,1163.3787129233262,1115.4467922366919,0.009904885391177424,0.011750581458313938,-0.0016280328131145798,1.0,1.0058091216853748,0.0008859545771589539,-0.25488450423590076,-0.09495919686815993,-0.055238255306646535,-0.03790884765031222,-0.028394602552348953,-0.02245594476120231,-0.018430285174229434,-0.015539300265005787,-0.013372630586203055,-0.011694519895853326,-0.010360404277509254,-0.009276978378720444,-0.00838147557767523,-0.007630205304456923,-0.004488795777733295
2016-06-29 ,1148.25,1155.75,1140.0,1144.5,33419,0.0,0.0,3.68,-1.0,0.055547169811320754,0.055486189726694536,0.9445138102733054,-0.00261437908496732,1.1372148420337589,0.11065722106820457,1.5374753291198804,0.1182575090181407,0.5142630348840568,-0.07272530532659438,-0.9999999027053201,-0.8890276205466109,8.461470036730306,1166.5385375377352,1119.203752530157,0.0016386873803976285,-0.004133099005389898,-0.007941840231851918,0.0,1.0033501947978594,1.0007346034762088,-0.13918824660337722,-0.059907439305427336,-0.037158822391811334,-0.02657609896021787,-0.020521063045008184,-0.01662483740689481,-0.013919291781805275,-0.011937205081945831,-0.010426235778985075,-0.009238491253411535,-0.00828172937593567,-0.007495525312051016,-0.00683869343992743,-0.006282224926435363,-0.0001287080255250454
2016-06-30 ,1145.0,1182.0,1122.0,1175.0,17579,0.0,0.0,6.24,-1.0,0.0789873417721519,0.0789873417721519,0.9210126582278481,0.013149385643457641,0.2475626362974741,0.27829965875627355,1.5563045867304466,0.20673017758107276,-0.2208879233176214,-0.3675754791008391,0.999999936563381,-0.8420253164556961,8.46457140001721,1166.682236019479,1119.3416441258944,0.027815787782397933,0.013088550201000151,0.008610824603195025,1.0,-0.998837700241843,-0.001229463443757739,-0.01000000967017597,-0.004950004738386178,-0.0032835031271736923,-0.0024544185796243215,-0.0019586260217932766,-0.001628923971634699,-0.0013938935106199808,-0.0012179144532193087,-0.00108123738549387,-0.0009720324085134137,-0.0008827821592408435,-0.000808481326793351,-0.0007456685461872402,-0.0006918738862686789,-0.00026610024120510354
2016-07-01 ,1175.0,1176.5,1164.75,1168.75,6745,0.0,0.0,6.23,-1.0,0.10383333333333335,0.10372299313095772,0.8962770068690422,-0.0026666666666666666,1.0028355821070223,0.07677189119622062,0.11171244398050217,0.30863755146342364,0.6965039528524922,0.4586959380850568,-0.9999999367731014,-0.7925540137380845,8.222179900111113,1155.3432657681162,1108.4608751636952,0.03224982473446278,0.002217018476032423,-0.005435765862483864,0.0,1.0056958909366658,-1.0010939475198513,-0.01000000000753893,-0.004950000003694075,-0.0032835000024379643,-0.0024544162518161895,-0.0019586241689456183,-0.0016289224338373119,-0.001393892196953317,-0.0012179133070866473,-0.0010812363692903478,-0.0009720314959912076,-0.0008827813313586215,-0.0008084805693020497,-0.0007456678481481139,-0.0006918732391027413,-7.941577718363452e-05
2016-07-05 ,1150.25,1150.25,1110.0,1117.0,2887,0.0,0.0,11.99,-1.0,0.16652777777777777,0.16508322312137438,0.8349167768786256,-0.022640271245761786,0.5068227911575107,0.28623779971732294,1.5123833210341768,0.07130746471588668,-0.19413121248453538,-0.4453175826685138,-0.7892540717078157,-0.6698335537572513,8.091134055806517,1172.6152691560021,1125.7436239974722,-0.028193651657185213,-0.030221738195823994,-0.01621937833592821,-1.0,-0.9988143538633397,1.0022667955892544,-0.48373912960354537,-0.12486779204697485,-0.0631107156845432,-0.03970075609493296,-0.027919643036353265,-0.02101539856008652,-0.01656091725039875,-0.013489407132080878,-0.011265544776856262,-0.009594031816684013,-0.008299937233313516,-0.007273692096120128,-0.006443518128450785,-0.005760625272772768,0.020793148312638142
2016-07-06 ,1115.0,1117.75,1070.0,1106.25,3075,0.0,0.0,11.98,-1.0,0.10696428571428572,0.10675815840922126,0.8932418415907787,-0.004835263690543124,0.395196798456095,1.3593911747316862,0.1973955596610855,1.4436323498904684,-0.8825087332234266,-0.3441887603694456,0.6480313103444123,-0.7864836831815574,7.811073550100006,1158.8091673248337,1112.4870488821066,-0.026019578394026095,0.001087036631579559,0.015654387413701776,-2.0,-0.9896102727816738,-1.0022551224000027,-0.201866027131099,-0.0805580671107027,-0.04828473242013579,-0.033776787538916594,-0.025657752849186817,-0.02051822260219285,-0.0169953433618087,-0.01444207763606046,-0.012513472916952586,-0.011009521118921546,-0.009806614809120259,-0.008824428377433396,-0.008008599094688103,-0.007321080296343924,0.004888493123987438
2016-07-07 ,1111.25,1111.75,1054.25,1054.25,1133,0.0,0.0,11.97,-1.0,0.09791411042944786,0.09693530872269597,0.903064691277304,-0.02406850266142097,0.05123716734174667,1.2065574941664547,0.04164257905803383,1.5208379300766945,-0.26192710202277475,0.3102908156003259,-0.6654232556148391,-0.8061293825546081,7.854758323031689,1160.9842682358874,1114.5755756852914,-0.07604130399374498,-0.025010862799859444,-0.013048949715719502,-3.0,-0.33261420486137333,0.004602040540832963,-0.010000000022325236,-0.004950000010939365,-0.003283500007219609,-0.002454416255378332,-0.0019586241717809497,-0.0016289224361905354,-0.0013938921989635632,-0.0012179133088405234,-0.001081236370845399,-0.0009720314973876,-0.000882781332625493,-0.0008084805704612051,-0.0007456678492162923,-0.0006918732400930707,0.0006253852202242631
2016-07-08 ,1054.0,1090.75,1053.5,1089.75,1670,0.0,0.0,11.96,-1.0,0.12361757105943154,0.12361757105943154,0.8763824289405685,0.01655783582089552,0.08727771272703247,0.9568815969316763,0.03332099584706491,0.9718850644120354,-0.7342229362712281,-0.2361479171242267,0.999999975385427,-0.752764857881137,7.6432935910513695,1173.5470971140414,1058.88051164305,-0.022673237029761414,0.026684033481991783,0.025847448140925613,-2.0,-0.19778608686690666,0.3284980339601502,-0.14777303459002486,-0.06296808241904009,-0.03887706007223461,-0.02772154976847276,-0.021357940308213082,-0.01727226231485469,-0.01444017132466102,-0.012368416416997765,-0.010791068100996585,-0.00955249840292174,-0.008555762032027391,-0.007737422619466541,-0.007054283770247264,-0.006475946863830418,-0.0005676652534954394
2016-07-11 ,1105.0,1105.0,1081.75,1082.75,1344,0.0,0.0,11.95,-1.0,0.18599221789883266,0.18577507090161177,0.8142249290983882,-0.003222094361334868,0.03224688240456389,1.4362958328058735,0.73459444543512,1.1263771160971248,0.5721709729927912,0.6531969546320097,-0.9999999494437068,-0.6284498581967763,7.43594349749518,1162.743021119588,1071.6153525897626,-0.030470435104406862,-0.003898599037322724,-0.015291316259657253,-3.0,0.2014262409849629,0.06741405899723334,-0.11675918629812847,-0.0515632393565637,-0.032368665614319794,-0.0233316644460688,-0.018120494325714245,-0.014747789575963496,-0.012394971077885066,-0.010664696350994096,-0.009341374393321564,-0.008298167826682367,-0.007455708267601357,-0.006761855709417797,-0.006180981518655122,-0.005687933812133903,0.0013417165049922628
2016-07-12 ,1080.0,1107.25,1080.0,1107.25,757,0.0,0.0,11.94,-1.0,0.2049785407725322,0.2049785407725322,0.7950214592274678,0.011187214611872146,1.1250039613192344,0.46013268421287,0.7853981629151474,0.24497866289989903,-0.12383186168535676,-0.34800141733907397,0.9999999306004242,-0.5900429184549356,7.441066562195442,1163.0123756650307,1071.8636888201909,-0.008326742803190172,0.011071846150608345,0.0074852225939655345,-2.0,-0.19971322273671596,0.19960616392593478,-0.01000000013132308,-0.004950000064348309,-0.0032835000424676956,-0.0024544162816368025,-0.001958624192681704,-0.001628922453537415,-0.0013938922137821715,-0.001217913321769291,-0.0010812363823085218,-0.0009720315076811621,-0.0008827813419642873,-0.0008084805790059658,-0.0007456678570904122,-0.0006918732473933237,-0.00012566057399228902
2016-07-13 ,1112.25,1140.0,1112.25,1128.0,404,0.0,0.0,11.93,-1.0,0.13791907514450866,0.13791907514450866,0.8620809248554914,0.009283077955485964,1.4025895539720665,1.321383100128659,1.3752156441055634,0.5880026031034455,0.4365287742449805,0.2801803179651686,-0.09301950898361883,-0.7241618497109827,7.366229422148463,1159.0652615700833,1068.224574435842,0.013640220370595493,0.010983481586892833,-4.4182281857756134e-05,-1.0,0.20097238126255484,-0.20056973186083943,-0.2155729428952874,-0.08455062459337627,-0.05029147407317458,-0.03500823528775686,-0.02649722256889501,-0.021129004766124487,-0.017459883836980702,-0.014806913539689642,-0.01280703759895224,-0.011250248760559344,-0.0100070216701796,-0.008993332938409841,-0.008152405847149843,-0.007444559849485795,-0.004809668395451096
2016-07-14 ,1133.5,1143.5,1111.5,1111.5,38236,0.0,0.0,11.92,-1.0,0.18771653543307087,0.18721293392029667,0.8127870660797033,-0.007367716008037508,1.3468395325093434,0.2251256758182504,0.7853981629069721,0.22849663893690614,0.35752265724857346,-0.039503058498203514,-0.9999999399428074,-0.6255741321594066,7.321188694903283,1156.6767320727245,1066.0224235694454,0.0009677703727351672,-0.006336224998930163,-0.008659853292911497,-2.0,0.33468240549332834,0.2003428019996354,-0.17481390024411678,-0.07212700026277838,-0.043881732765570676,-0.030993515360623138,-0.023711192828005215,-0.019068486340387027,-0.01586821165334392,-0.013537937200548406,-0.011770764222344384,-0.010387918479853753,-0.009278475659423307,-0.008370102144609376,-0.0076136935026132075,-0.0069747882912511855,0.0009941873957120906
