Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Low_High_Avg,RV,Sd,Rs,G,Rf,Sf,R*,Ss,P↑,P↓,Y_High,Y_Close,Y_Low,cos_θ1,sin_θ1,cos_θ2,sin_θ2,cos_θ3,sin_θ3,cos_θ4,sin_θ4,E_Low,E_High
2021-04-12 00:00:00,1.2662060260772705,1.3465880155563354,1.2654739618301392,1.3161269426345823,4918248258,0.0,0.0,1.3060309886932373,0.43995678125814147,1.0,0.09669089317321755,0.0,0.1125869750976558,0.0,-0.0006780624389648438,2.0,0.5,0.5,0.055655980526958276,0.05172231282801636,0.07095390171976955,0.9969843038384099,-0.07760346577209867,0.9998936104737964,0.01458656003572914,1.0,0.0,0.9555368717551622,0.29487164447664116,1.1950944947530386,3.88145191446473
2021-04-13 00:00:00,1.3148950338363647,1.437677025794983,1.2837929725646973,1.4117859601974487,5896543066,0.0,0.0,1.36073499917984,0.5658067483926518,1.0,0.19234991073608398,0.0,0.20824599266052224,0.0,-0.0006780624389648438,2.0,0.5,0.5,0.0784462941835663,0.08408382118086379,0.017230732009052854,0.9998254751294317,-0.018682057761558558,0.9825456113108413,0.18602183122903912,1.0,0.0,0.9652232380322068,0.2614270467312475,1.1950944947530386,3.88145191446473
2021-04-14 00:00:00,1.4109989404678345,1.5577609539031982,1.3530060052871704,1.4554200172424316,9596107541,0.0,0.0,1.4553834795951843,0.9492601283064116,1.0,0.2359839677810669,0.0,0.25188004970550515,0.0,-0.0006780624389648438,2.0,0.5,0.5,0.13048247356191855,0.049532965415905836,0.08543552347897648,6.123233995736766e-17,1.0,0.9520638556628499,0.30589935393914797,1.0,0.0,0.9529385046498268,0.30316366265723893,1.1950944947530386,3.88145191446473
2021-04-15 00:00:00,1.4538040161132812,1.494799017906189,1.4153929948806765,1.4815880060195925,5337358369,0.0,0.0,1.4550960063934326,0.5374717063032426,1.0,0.26215195655822776,0.0,0.278048038482666,0.0,-0.0006780624389648438,2.0,0.5,0.5,-0.02294431633498319,0.009911205138444599,0.025068399041918172,0.8143879958799827,-0.5803207666166922,0.9817817763520726,0.19001195652634287,1.0,0.0,0.9426566098460161,0.3337641621169294,1.1950944947530386,3.88145191446473
2021-04-16 00:00:00,1.479627013206482,1.5189839601516724,1.339908003807068,1.4169490337371826,5692183858,0.0,0.0,1.42944598197937,0.5481948336629461,1.0,0.19751298427581787,0.013098001480102317,-0.06463897228240989,0.04106021174726375,-0.0006780624389648438,2.0,0.02011709968718359,0.9798829003128164,0.01711652623900577,-0.047566165163917526,-0.05843514279143148,0.9805965668329705,-0.19603666268173342,0.9835550562248209,0.18060855842010765,1.0,0.0,0.9805331232562808,0.19635374760183005,1.1950944947530386,3.88145191446473
2021-04-17 00:00:00,1.413843035697937,1.456151008605957,1.3680590391159058,1.3848689794540403,4058018560,0.0,0.0,1.4121050238609314,0.3819658233901232,1.0,0.16543292999267556,0.04733395576477073,-0.0967190265655522,0.23950896133559893,-0.0006780624389648438,2.0,0.10694708771906879,0.8930529122809312,-0.030112436259471114,-0.016325266391040916,0.01482231717585172,0.9452404955917505,-0.32637463978296766,0.9943436972623063,0.10621022415345419,1.0,0.0,0.9792626597198332,0.20259477603935952,1.1950944947530386,3.88145191446473
2021-04-21 00:00:00,1.2677350044250488,1.286463975906372,1.200816035270691,1.2067350149154663,4078624182,0.0,0.0,1.2436400055885315,0.33452408684676044,1.0,-0.059198975563049316,0.0,-0.059198975563049316,0.0,0.16543292999267556,0.12805143785431994,0.96798714053642,0.032012859463579985,0.0037765089640535913,-0.04022036232321151,0.05056093545150201,0.9526880654638477,-0.30394974900919325,0.9998457130558482,0.01756559375149007,1.0,0.0,0.9631025239954827,0.26913477715362377,1.1950944947530386,3.88145191446473
2021-04-27 00:00:00,1.2375949621200562,1.329766035079956,1.224979043006897,1.306926965713501,2985492683,0.0,0.0,1.2773725390434263,0.2651973130245722,1.0,0.21867692470550537,0.0,0.21867692470550537,0.0,-0.013104915618896484,2.0,0.5,0.5,0.057767234848443816,0.0535214458881891,0.11551498504544722,0.9933555803803292,-0.11508558088335488,0.9997546335778357,0.022151131791571382,1.0,0.0,0.9020429034089819,0.43164638352416923,1.1950944947530386,3.88145191446473
2021-04-28 00:00:00,1.305966019630432,1.3481980562210083,1.2352149486541748,1.335665941238403,2981476669,0.0,0.0,1.2917065024375916,0.27066434953660945,1.0,0.2474159002304075,0.0,0.2474159002304075,0.0,-0.013104915618896484,2.0,0.5,0.5,0.013747179719737058,0.021721330183432357,0.00831002480637205,0.9947009297612494,-0.1028107987134916,0.9999973730901272,0.002292119727444625,1.0,0.0,0.9238579176144256,0.382735611174525,1.1950944947530386,3.88145191446473
2021-04-29 00:00:00,1.3371069431304932,1.4103310108184814,1.2679400444030762,1.3080140352249146,3997566407,0.0,0.0,1.3391355276107788,0.3553938273752981,1.0,0.21976399421691895,0.0,-0.027651906013488547,0.0,-0.013104915618896484,2.0,0.5,0.5,0.06040024619923754,-0.0280485527743659,0.03505802543084936,0.9978407731292513,-0.06567946011362995,0.9997956861480254,0.020213509339033372,1.0,0.0,0.937446938730622,0.3481281905628808,1.1950944947530386,3.88145191446473
2021-04-30 00:00:00,1.3061959743499756,1.3690409660339355,1.287837028503418,1.3524490594863892,2691072833,0.0,0.0,1.3284389972686768,0.24737064287268226,1.0,0.26419901847839355,0.0,0.04443502426147461,0.0,-0.013104915618896484,2.0,0.5,0.5,-0.020001309963381297,0.022486814819396444,0.010481514602404995,0.9604042561062939,-0.27861023824137593,0.9999660569190482,0.008239235994374332,1.0,0.0,0.9427029922646185,0.33363313440864145,1.1950944947530386,3.88145191446473
2021-05-01 00:00:00,1.352431058883667,1.367414951324463,1.3190629482269287,1.3530709743499756,2030816122,0.0,0.0,1.3432389497756958,0.18676391527886863,1.0,0.26482093334198,0.0,0.045056939125061035,0.0,-0.013104915618896484,2.0,0.5,0.5,-0.0008968321319930742,0.0003469407623762235,0.018078650828313957,0.988374347239908,-0.15203996092503316,0.9999710860370007,0.007604412533619945,1.0,0.0,0.9456268731731524,0.325253465366269,1.1950944947530386,3.88145191446473
2021-05-02 00:00:00,1.3514020442962646,1.3548890352249146,1.295577049255371,1.3268120288848877,1994291746,0.0,0.0,1.3252330422401428,0.17984562668394874,-1.0,-0.02625894546508789,0.0,-0.02625894546508789,0.0,0.26482093334198,0.009832182672833343,0.9975419543317917,0.0024580456682083357,-0.009036930957114971,-0.019244628504679413,-0.0176418194387359,0.9887916168633781,-0.1493021715203981,0.9999903308738539,0.004397517345057678,1.0,0.0,0.9504360292444495,0.31092017353983964,1.1950944947530386,3.88145191446473
2021-05-03 00:00:00,1.3269380331039429,1.37978994846344,1.3225270509719849,1.362030029296875,2398404766,0.0,0.0,1.3511584997177124,0.22202963798991177,1.0,0.035218000411987305,0.01237499713897705,0.035218000411987305,0.12346982312327871,-0.02625894546508789,1.7987666457786906,0.5731614845679514,0.42683851543204865,0.021901441723769968,0.03150381757199499,0.024759146452887848,0.9978371428491682,-0.06573459021404711,0.9999227679456582,0.012428119081077046,1.0,0.0,0.948447104644049,0.31693546613201934,1.1950944947530386,3.88145191446473
2021-05-04 00:00:00,1.3629390001296997,1.3656810522079468,1.2589290142059326,1.274111032485962,3342089372,0.0,0.0,1.3123050332069397,0.2894190576669344,-1.0,-0.08791899681091309,0.03664803504943848,-0.08791899681091309,0.1737544516890755,0.035218000411987305,2.0,0.32624554831092456,0.6737544516890754,-0.014321936892875567,-0.09294791550386525,-0.06866011838497198,0.9968814893106345,-0.07891321986721506,0.9999692137373498,0.007846755858717278,1.0,0.0,0.9676194714322923,0.25241346736077946,1.1950944947530386,3.88145191446473
2021-05-05 00:00:00,1.2709859609603882,1.4934240579605105,1.260830044746399,1.4755289554595947,4797068103,0.0,0.0,1.3771270513534546,0.48108898128114647,1.0,0.2014179229736328,0.11363410949707053,0.2014179229736328,0.31828868461887466,-0.08791899681091309,2.0,0.8182886846188746,0.1817113153811254,0.12826106137362434,0.2102858733612065,0.0021657977547266632,0.9996914779433563,-0.024838456623305694,0.9937519093497488,0.11161157047425081,1.0,0.0,0.9998811753905923,0.01541541759173602,1.1950944947530386,3.88145191446473
2021-05-06 00:00:00,1.4781099557876587,1.699504017829895,1.4337999820709229,1.650123953819275,10679657004,0.0,0.0,1.566651999950409,1.1977761550880275,1.0,0.376012921333313,0.0,0.376012921333313,0.0,-0.08791899681091309,2.0,0.5,0.5,0.2873809934518665,0.24871527860791365,0.2858136061278672,6.123233995736766e-17,1.0,0.953615980352781,0.3010258494146382,1.0,0.0,0.8314898861593218,0.555539889850187,1.1950944947530386,3.88145191446473
2021-05-07 00:00:00,1.648682951927185,1.7453290224075315,1.5302289724349976,1.65345299243927,7324573762,0.0,0.0,1.6377789974212646,0.8231443449862861,1.0,0.3793419599533081,0.0,0.3793419599533081,0.0,-0.08791899681091309,2.0,0.5,0.5,0.01824691239166114,0.001382259089436351,0.04462520514639118,6.123233995736766e-17,1.0,0.9516850096102947,0.30707595555994505,1.0,0.0,0.8204507099446543,0.5717172662700617,1.1950944947530386,3.88145191446473
2021-05-08 00:00:00,1.6545439958572388,1.6545439958572388,1.5640840530395508,1.619554042816162,3959173109,0.0,0.0,1.6093140244483948,0.4358145497309867,1.0,0.3454430103302002,0.0,-0.03389894962310791,0.0,-0.08791899681091309,2.0,0.5,0.5,-0.028867133310524658,-0.011196735849112276,0.011828011454866786,6.123233995736766e-17,1.0,0.9786314710751906,0.2056220898182109,1.0,0.0,0.8609961704347282,0.5086114376385302,1.1950944947530386,3.88145191446473
2021-05-09 00:00:00,1.620347023010254,1.829795002937317,1.5759979486465454,1.7705620527267456,8065503276,0.0,0.0,1.7028964757919312,0.9706092223973504,1.0,0.4964510202407837,0.0,0.1510080099105835,0.0,-0.08791899681091309,2.0,0.5,0.5,0.20492601604049532,0.1814856911505306,0.015458586388260294,6.123233995736766e-17,1.0,0.9570470883013649,0.28993252796793856,1.0,0.0,0.9091842375799254,0.41639407072652906,1.1950944947530386,3.88145191446473
2021-05-10 00:00:00,1.7660679817199707,1.8226089477539065,1.5293079614639282,1.6446959972381592,6463330466,0.0,0.0,1.6759584546089172,0.7225098740915779,-1.0,-0.12586605548858643,0.03477609157562256,-0.12586605548858643,0.07633861871373214,0.4964510202407837,0.06427830693077324,0.9075918045535746,0.09240819544642545,-0.0031533097198010915,-0.05906632950852285,-0.024097625473217928,0.9988141909488593,-0.04868482267786968,0.9691717145583066,0.2463862571250925,1.0,0.0,0.9563233983275782,0.292310721341507,1.1950944947530386,3.88145191446473
2021-05-11 00:00:00,1.6417169570922852,1.7781120538711548,1.596675992012024,1.7640769481658936,5428571805,0.0,0.0,1.6873940229415894,0.6508859563000369,-1.0,-0.006485104560852051,0.0,0.11938095092773438,0.0,0.4964510202407837,0.00017064012097763663,0.5,0.5,-0.020758666171953977,0.05882963858036242,0.036201480147748086,0.9860174671082725,-0.16664199517944644,0.9804970771259451,0.19653366568473293,1.0,0.0,0.9151152819070929,0.40319228764958015,1.1950944947530386,3.88145191446473
2021-05-12 00:00:00,1.763504981994629,1.818941950798035,1.5527750253677368,1.5527750253677368,5338469591,0.0,0.0,1.6858584880828855,0.5634133068830961,-1.0,-0.2177870273590088,0.0,-0.21130192279815674,0.0,0.4964510202407837,0.19244702383357026,0.9518882440416074,0.048111755958392566,0.02232505346192308,-0.12529638504270957,-0.027415767404843472,0.9997563283352217,-0.02207450913783781,0.9820920303000943,0.18840181533371375,1.0,0.0,0.9974455729901723,0.0714305881419626,1.1950944947530386,3.88145191446473
2021-05-13 00:00:00,1.5684499740600586,1.9699339866638184,1.505321025848389,1.93366801738739,14513419581,0.0,0.0,1.7376275062561035,1.90745128198136,-1.0,0.1631059646606443,0.19182193279266357,0.3808929920196531,0.25362412443971816,-0.2177870273590088,0.5608873846180924,0.39384597059424126,0.6061540294057588,0.21668389273921046,0.5940231642658077,-0.0843732295353407,6.123233995736766e-17,1.0,0.9828738099094537,0.18427987897237974,0.9990857951287669,-0.04275013417428688,0.9894372533341963,0.14496179398200587,1.1950944947530386,3.88145191446473
2021-05-14 00:00:00,1.9272830486297607,2.0421030521392822,1.8171520233154297,2.004796028137207,7654204713,0.0,0.0,1.929627537727356,1.042970575280943,1.0,0.07112801074981712,0.22316110134124734,0.4520210027694702,0.2437360470132165,-0.2177870273590088,0.10666386378662596,0.270402012959873,0.729597987040127,0.018973456940650463,0.019049083956218,0.09899611130602808,6.123233995736766e-17,1.0,0.9775785985624899,0.21057085181144683,1.0,0.0,0.5343471972106286,0.8452650902723627,1.1950944947530386,3.88145191446473
2021-05-15 00:00:00,2.0066239833831787,2.3717520236968994,1.9665240049362185,2.1740269660949707,15517858775,0.0,0.0,2.169138014316559,2.2929707319959594,1.0,0.2403589487075808,0.0,0.6212519407272339,0.0,-0.2177870273590088,1.2180260519214876,0.3045065129803719,0.6954934870196281,0.3028275431759454,0.16420542576159447,0.16007256956457475,6.123233995736766e-17,1.0,0.9266307134659006,0.37597276611701014,1.0,0.0,0.6945463034683188,0.7194480053057997,1.1950944947530386,3.88145191446473
2021-05-16 00:00:00,2.171433925628662,2.461766004562378,2.013284921646118,2.309113025665283,12524150427,0.0,0.0,2.237525463104248,1.9656005090510213,1.0,0.3754450082778933,0.0,0.7563380002975464,0.0,-0.2177870273590088,2.0,0.5,0.5,0.03006028555515881,0.04863788806703046,0.01896562986541521,6.123233995736766e-17,1.0,0.9407302127034654,0.3391558150863593,1.0,0.0,0.8284044899780819,0.5601303428525847,1.1950944947530386,3.88145191446473
2021-05-17 00:00:00,2.300189971923828,2.3250019550323486,1.925519943237305,2.032226085662842,11250259740,0.0,0.0,2.1252609491348267,1.5539475659480635,-1.0,-0.2768869400024414,0.041004061698913574,-0.2768869400024414,0.02193051412720289,0.3754450082778933,0.5438915034298096,0.8420966100153446,0.1579033899846553,-0.05133030513189111,-0.11458374980495854,-0.040031425407079275,0.8952943898957236,-0.4454749773233555,0.975566450491656,0.21970457590844844,1.0,0.0,0.9341022918328842,0.35700547389718446,1.1950944947530386,3.88145191446473
2021-05-18 00:00:00,2.0281031131744385,2.1503820419311523,1.979630947113037,2.003662109375,6744829200,0.0,0.0,2.0650064945220947,0.9185382192174395,-1.0,-0.3054509162902832,0.0,-0.3054509162902832,0.0,0.3754450082778933,0.6618966688926852,0.8345258327768287,0.1654741672231713,-0.0467844863802843,-0.008486291394170448,0.016614457867867097,0.8735576734860154,-0.4867206499561119,0.9919727483258023,0.12645183501616175,1.0,0.0,0.9469227201338828,0.3214612917510417,1.1950944947530386,3.88145191446473
2021-05-20 00:00:00,1.4719610214233398,1.9432289600372312,1.3274120092391968,1.8104690313339231,11788522531,0.0,0.0,1.635320484638214,1.4506153472037404,-1.0,-0.4986439943313601,0.0,0.32794797420501687,0.0,0.3754450082778933,1.7639591214474706,0.5,0.5,-0.03088286140758183,0.14392920536191406,0.1836902307704902,0.9406363822387612,-0.3394159636917141,0.9995882971011731,0.02869209470179567,0.9975069854480189,-0.07056779706357531,0.7682240331670371,0.640181095366437,1.1950944947530386,3.88145191446473
2021-05-21 00:00:00,1.8025939464569092,1.868630051612854,1.3267760276794434,1.5522769689559937,9055414507,0.0,0.0,1.597703039646149,0.9553870234719001,-1.0,-0.7568360567092896,0.0,-0.25819206237792947,0.0,0.3754450082778933,2.0,0.5,0.5,-0.03006592681898421,-0.11795810154732503,-0.0003681220133428575,0.9551423486549296,-0.29614708137333534,0.999964228089354,0.008458282429802975,0.9983029719634978,-0.05823380606527271,0.9315238254129564,0.36368030285954694,1.1950944947530386,3.88145191446473
2021-05-22 00:00:00,1.5531129837036133,1.6010199785232544,1.3779430389404297,1.463621973991394,6572397780,0.0,0.0,1.489481508731842,0.6538145045245461,-1.0,-0.8454910516738892,0.0,-0.3468470573425291,0.0,0.3754450082778933,2.0,0.5,0.5,-0.11195984445815053,-0.042670912055881735,0.027460812866758975,0.9391101109338343,-0.34361635517222,0.9997764951676286,0.021141421672461667,0.9993490964657278,-0.03607469186470482,0.9584861035707288,0.2851392453903919,1.1950944947530386,3.88145191446473
2021-05-24 00:00:00,1.3162360191345217,1.5979130268096924,1.2703609466552734,1.5494849681854248,7365907636,0.0,0.0,1.434136986732483,0.7757386423100987,1.0,0.22404897212982178,0.0,0.22404897212982178,0.0,-0.9836770296096802,0.05187771650766659,0.012969429126916647,0.9870305708730833,0.029427940485978837,0.12348096980036843,0.14597278729510849,0.9671664979145184,-0.25414359191560565,0.9998333443847064,0.018256052598883774,0.9986518134790427,-0.051909107438090296,0.8866514882127856,0.46243825366209984,1.1950944947530386,3.88145191446473
2021-05-25 00:00:00,1.5503729581832886,1.648563027381897,1.439743995666504,1.5553690195083618,5723130829,0.0,0.0,1.5441535115242004,0.6050188526249931,1.0,0.2299330234527588,0.0,0.2299330234527588,0.0,-0.9836770296096802,0.054638358066637915,0.013659589516659479,0.9863404104833405,0.02424402099717616,0.00294491437213348,0.09712280991786756,0.9768821116432783,-0.21377871725541253,0.9997538527958139,0.022186343094933995,0.999912423886774,-0.013234219163829636,0.9068787479945967,0.4213916663102782,1.1950944947530386,3.88145191446473
2021-05-26 00:00:00,1.554463028907776,1.832432985305786,1.554463028907776,1.7827019691467283,6638876193,0.0,0.0,1.693448007106781,0.8044056334399008,1.0,0.45726597309112527,0.0,0.45726597309112527,0.0,-0.9836770296096802,0.2160890250397213,0.054022256259930325,0.9459777437400697,0.12254571845723443,0.15800022669949645,0.08888828867581715,0.988628092238301,-0.15038116649786165,0.9999999296642925,0.0003750618750378041,1.0,0.0,0.9279737353263467,0.3726456044883227,1.1950944947530386,3.88145191446473
2021-05-27 00:00:00,1.781136989593506,1.7904770374298096,1.612414002418518,1.645959973335266,4266751905,0.0,0.0,1.7014455199241638,0.47732969216961685,1.0,0.32052397727966286,0.0,-0.1367419958114624,0.0,-0.9836770296096802,0.10617346383396914,0.5,0.5,-0.014885684367347836,-0.051263713691118665,0.0235213558804621,0.9943571522806177,-0.1060841821780248,0.9994046172498,0.034502333541091806,1.0,0.0,0.9427681067877698,0.33344909180233856,1.1950944947530386,3.88145191446473
2021-05-28 00:00:00,1.6506359577178955,1.677706956863403,1.452244997024536,1.5119869709014893,5373114660,0.0,0.0,1.5649759769439695,0.5521739915065351,-1.0,-0.13397300243377663,0.10221803188324019,-0.27071499824523904,0.14257073704033513,0.32052397727966286,0.17470829863263157,0.813752188301507,0.18624781169849303,-0.08189369637946477,-0.10684917518227763,-0.13163004613031754,0.9811981291917723,-0.1930031897937599,0.999725344366172,0.023435781018325757,0.9999595324649486,-0.008996301044392585,0.98030095784027,0.19750957459690152,1.1950944947530386,3.88145191446473
2021-05-29 00:00:00,1.5136229991912842,1.5617409944534302,1.335858941078186,1.4062319993972778,3902596499,0.0,0.0,1.448799967765808,0.37300307870706473,-1.0,-0.23972797393798806,0.0,-0.37646996974945046,0.0,0.32052397727966286,0.5593921707209449,0.8601519573197638,0.13984804268023623,-0.0520016433126518,-0.05264297859993522,-0.06063865073714216,0.9730146654409315,-0.23074327907194198,0.9999120389792512,0.013263268992083365,0.9996128013098241,-0.027825302469624492,0.9925717748205282,0.12166047768123653,1.1950944947530386,3.88145191446473
2021-05-30 00:00:00,1.404302954673767,1.6889770030975342,1.3518199920654297,1.577278971672058,4974774760,0.0,0.0,1.520398497581482,0.5333149094903687,1.0,0.17104697227478027,0.011270046234131081,0.17104697227478027,0.0043413081467137266,-0.23972797393798806,0.5090885768387677,0.13161345235640565,0.8683865476435944,0.09978850323081272,0.14616302383990712,0.015140278538488263,0.9953981010246764,-0.09582599061041838,0.9997090500245368,0.024120847809276452,0.9997063979059523,-0.024230517656580214,0.9990834603492216,0.042804663958794634,1.1950944947530386,3.88145191446473
2021-05-31 00:00:00,1.5756440162658691,1.7506200075149536,1.5272090435028076,1.742777943611145,4491096277,0.0,0.0,1.6389145255088806,0.531981108074627,1.0,0.3365459442138672,0.0,0.3365459442138672,0.0,-0.23972797393798806,1.970839656398275,0.49270991409956877,0.5072900859004312,0.03235826098715479,0.09000335739260544,0.10999308251208541,0.9989684586852923,-0.045409454433317474,0.9995639198366626,0.029529140874159168,0.999999961451548,-0.00027766328964062956,0.9664452003528246,0.256872876565411,1.1950944947530386,3.88145191446473
2021-06-01 00:00:00,1.7384469509124756,1.7795909643173218,1.6605490446090698,1.7347530126571655,4123980990,0.0,0.0,1.7200700044631958,0.4862460592169912,1.0,0.3285210132598877,0.0,-0.008024930953979492,0.0,-0.23972797393798806,1.8779709821402217,0.5,0.5,0.015071499492266813,-0.004238035447113707,0.07681912978827782,0.9996945990027128,-0.024712521619720058,0.9995071344358275,0.03139248655141309,1.0,0.0,0.9568231960310493,0.2906705549878218,1.1950944947530386,3.88145191446473
2021-06-02 00:00:00,1.736103057861328,1.8038489818573,1.719254970550537,1.7528239488601685,3453620094,0.0,0.0,1.7615519762039185,0.41144771084117104,1.0,0.3465919494628906,0.0,0.01807093620300293,0.0,-0.23972797393798806,2.0,0.5,0.5,0.011338172981750485,0.008678501763411024,0.029092318147672595,0.9999014783756628,-0.014036863686880044,0.9992093182715522,0.039758499459861193,1.0,0.0,0.9497655785799012,0.31296221136869795,1.1950944947530386,3.88145191446473
2021-06-03 00:00:00,1.7546429634094238,1.8886499404907229,1.7177619934082031,1.840471029281616,3443770332,0.0,0.0,1.803205966949463,0.430789347376145,1.0,0.43423902988433816,0.0,0.10571801662445046,0.0,-0.23972797393798806,2.0,0.5,0.5,0.0458004766728789,0.04864455076927739,-0.0008662856022693831,0.9925338572151797,-0.12196943175057114,0.9996324162142123,0.027111481953883985,1.0,0.0,0.9591896845997866,0.28276341516780756,1.1950944947530386,3.88145191446473
2021-06-04 00:00:00,1.846714973449707,1.848484992980957,1.609734058380127,1.710908055305481,4583062567,0.0,0.0,1.729109525680542,0.5329472759980292,-1.0,-0.12956297397613503,0.10952091217041016,-0.12956297397613503,0.7145494480870982,0.43423902988433816,0.08902338524186863,0.26319470560243463,0.7368052943975654,-0.028606190501773036,-0.09710363264005943,-0.0864112181116405,0.9859935605041696,-0.16678338839437928,0.9999717909573821,0.007511144352603025,1.0,0.0,0.9820196527324424,0.18877871078925523,1.1950944947530386,3.88145191446473
