Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,Yd,Ydd,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,M,Mσ,R
2024-09-12 ,11.800000190734863,11.949999809265137,11.59000015258789,11.649999618530272,115200,0.0,0.0,0.6899995040893555,-1.0,0.48251735454626093,0.48232731586955585,0.5176726841304441,-0.0017137944826875156,-0.0014184238420530027,-1.4644546545560341e-05,1.159731041854371,0.2321035398014337,0.5763749409352407,0.380506377651712,0.3550909826690919,-0.06643788555324542,-0.035345368260888244,6.048106495479755,12.970588464175435,12.970588464175435,-0.1073782212093368,-0.0044603447700268285,0.00011655799383993506,0.0,1.007116077554214,0.3364335189768751,-0.003429730223259657,-0.0025164470614848426,1.4193276889551136
2024-09-13 ,12.0,12.0,11.579999923706056,11.81999969482422,97900,0.0,0.0,0.6799995040893555,-1.0,0.6238526687128374,0.6238526687128374,0.3761473312871626,0.007243292768109216,-0.00037075818011285096,-7.365141953363013e-07,1.54442530329954,0.7001248751559366,0.7853981633920083,0.18374911043673695,-0.04038925758385603,-0.19774012012647396,0.2477053374256748,6.078070413798355,12.993989977689646,12.993989977689646,-0.09469395499574755,-0.0005111583775031259,0.00010655674542222789,1.0,-0.9992391932277623,-0.0013542783026232463,0.01493329613009712,-0.0001898146359405812,166.26795815301818
2024-09-16 ,11.869999885559082,11.920000076293944,11.270000457763672,11.40999984741211,101100,0.0,0.0,0.6699995040893555,-1.0,0.6146783580705334,0.612765406043645,0.38723459395635496,-0.017649584825288417,-0.0007619915278981452,-2.1397521565722948e-06,0.7853981634856834,1.1309524411032859,1.4769530129474169,0.3071285209734891,0.18137516491884656,0.1108822112513513,0.2255308120872901,6.098800015346003,13.010132696569835,13.010132696569835,-0.1312383415542023,7.535394199545188e-05,6.96979229084634e-05,0.0,1.003168631369818,-1.0031776353909883,-0.03620071238244122,-0.004991267668807333,7.401090030975192
2024-09-17 ,11.5,11.850000381469728,11.329999923706056,11.529999732971191,133500,0.0,0.0,0.6599995040893555,-1.0,0.9041094766545607,0.9041094766545607,0.09589052334543935,0.005231032596081546,0.0011949502780931735,2.70903600086855e-06,0.9827949451107438,1.2490465670590487,0.3693348089575251,0.7853981642863349,-0.4079417457807833,-0.29465845534981494,0.8082189533091213,6.0365680491559575,12.9615555629821,12.9615555629821,-0.11703540060773478,0.0009725764290201369,4.8829938166455244e-05,1.0,-0.9919632203624958,1.0012039122987901,0.01406917082950574,-0.0024498758690322565,5.987197457923516
2024-09-18 ,11.449999809265137,11.960000038146973,11.380000114440918,11.81999969482422,101000,0.0,0.0,0.029999961853029118,1.0,0.04109586392496258,0.9589041360750374,0.04109586392496258,0.012419698884781063,0.00015423091740618422,-1.4341018630335048e-05,0.7288568925741642,1.3734000331571838,0.4636476102008062,0.80580794079417,0.1305805946303246,0.26926117020555396,0.9178082721500749,6.299448107737175,6.59027056995041,13.164446917383605,0.23823589325918323,0.0014949348745341591,2.8725407703493074e-05,2.0,1.0022959779398153,-0.9975659258661569,0.03605674777936878,0.0026843406174212148,12.94983363521221
2024-09-19 ,12.25,12.265999794006348,11.630000114440918,11.729999542236328,113600,0.0,0.0,0.01999996185302912,1.0,0.02008029636694067,0.9799532021127143,0.02004679788728573,-0.0038216626540802383,-0.0009160869781936536,-1.2113992606310942e-05,1.3734007669450186,0.5448648775839317,0.7853981653974507,0.9272929296650324,0.3489924957936444,0.1092059505816599,0.9599064042254286,6.246205658849091,6.569241808168228,13.123836041211437,0.23373535078900734,-0.0016335903061096325,1.1968036928276058e-05,1.0,0.3351288027259173,0.9971295991511555,-0.011443513145198191,0.0008006267824052941,12.706165715654297
2024-09-20 ,11.90999984741211,11.944000244140623,11.100000381469728,11.100000381469728,115600,0.0,0.0,0.2699997329711896,-1.0,0.23156077959233964,0.22928342561710552,0.7707165743828945,-0.02759523271449623,-1.4120126409861432e-05,-1.3344097911955226e-07,0.9933232552245507,0.2394111061363911,0.7853981634123816,0.2903271857313376,-0.10812473412584336,-0.2285586149597439,-0.5414331487657891,6.381365840750507,6.622381930550386,13.226467031935295,0.1706076358065876,-0.002946332000680348,3.2768468490350174e-05,0.0,-0.3327658822003331,-0.333583587606949,-0.06347956569500461,-0.007770065547916027,8.276274211535538
2024-09-23 ,11.199999809265137,11.345000267028809,10.760000228881836,10.880000114440918,138900,0.0,0.0,0.2599997329711896,-1.0,0.1726426348268524,0.17199893723807472,0.8280010627619252,-0.01000911110396659,0.0023585334163540713,-3.5993136483554434e-06,0.2309424911829458,1.178419486506928,0.141897054728315,1.2265765905728283,-0.6539713878831658,-0.2729233268786612,-0.6560021255238505,6.593660709402206,6.704271742460397,13.38466440146106,0.13849900161663894,-0.0030734942552418003,5.379590498783522e-05,-1.0,-0.987239406600624,-0.3339473424631252,-0.02448223067013125,-0.009998354230878057,2.47336376321617
2024-09-24 ,10.84000015258789,10.899999618530272,10.390000343322754,10.479999542236328,304300,0.0,0.0,0.24999973297118963,-1.0,0.133262156809317,0.1322744509842391,0.8677255490157608,-0.01872661884990001,0.0016335506153177025,-2.908736719749052e-05,0.09966865255744413,1.0866617754162056,0.17438686652786972,1.1897147259509333,-0.2931197742214726,0.18042580683084658,-0.7354510980315218,6.57669283390566,6.697795394756122,13.37215138592568,0.10199227706428994,-0.003011483073130012,6.59655502034579e-05,-2.0,-0.9954969888052647,-0.32723676220014547,-0.04804711379870985,-0.01507152217325563,3.2092337200380854
2024-09-25 ,10.550000190734863,10.6899995803833,10.199999809265137,10.300000190734863,159600,0.0,0.0,0.23999973297118962,-1.0,0.13761449147134214,0.1371527511913142,0.8628472488086858,-0.008662144071920445,0.0022332063572329543,-3.071600485284948e-05,0.03569911272380964,0.9473666585789963,0.042927356188163755,0.6149743664631883,-0.46902555277854346,-0.08795288927853542,-0.7256944976173716,6.6213285237779065,6.7148069861721495,13.405020303664442,0.08217172765350451,-0.0027006184631277828,7.322206871249184e-05,-3.0,-0.33048613872047455,-0.004128791102320339,-0.022089800247596117,-0.016007292583167698,1.388658700536535
2024-09-26 ,10.539999961853027,10.6899995803833,10.260000228881836,10.34000015258789,199300,0.0,0.0,0.22999973297118964,-1.0,0.2008730489247207,0.2008730489247207,0.7991269510752793,0.001937982615681871,0.0017083598123557272,-3.9923466315538765e-05,0.034469101129074774,1.0882843904892452,0.038093985201582435,0.8664091615642932,-0.23714714967883557,0.11593920154985395,-0.5982539021505586,6.845541777497541,6.799061142701611,13.567842621858368,0.07377637625334957,-0.0024446794230849242,7.562921881865973e-05,-2.0,-0.19922226850020314,0.3325054250423951,0.004590520217809572,-0.013260917543037395,0.3487994057251825
2024-09-27 ,10.34000015258789,10.619999885559082,10.0600004196167,10.199999809265137,243800,0.0,0.0,0.21999973297118963,-1.0,0.26190469378510134,0.26131446252691726,0.7386855374730827,-0.0068159855687810675,0.000734756682638047,-3.917670811241289e-05,0.06656816402550769,1.0882843904892452,0.10727878160546883,0.11614084297393387,0.07427553994372448,0.15571134481128002,-0.4773710749461655,7.126389675355771,6.901906028306387,13.76665970104605,0.04536404420824072,-0.0022946594376381953,7.595154809337545e-05,-3.0,0.20017104482422612,0.06563193511013571,-0.015214940916683455,-0.01352145399285687,1.1336283628272397
2024-09-30 ,10.100000381469728,10.192999839782717,9.859999656677246,9.949999809265137,255400,0.0,0.0,0.20999973297118962,-1.0,0.2530117497282581,0.2519512827602914,0.7480487172397087,-0.012406948125700997,0.0011026461771947618,-2.9307728347992587e-05,0.09190656279304453,1.3734007669450252,0.0322468825641522,1.2701884095646498,-0.29987435849424776,-0.18707494921898613,-0.4960974344794173,7.412683627793843,7.003859105799558,13.96382418670193,0.006106883666833385,-0.0019026102970768368,7.585508978638121e-05,-4.0,-0.19938983211083208,0.19969665666221464,-0.02793054490506368,-0.015442666114484445,1.8204492424361292
2024-10-01 ,9.949999809265137,10.0,9.630000114440918,9.880000114440918,221500,0.0,0.0,0.19999973297118961,-1.0,0.18867908843084338,0.18843842433755628,0.8115615756624437,-0.0035299896668449615,0.0016342509149802457,-3.0230417312597032e-05,0.025635408556063086,1.516984717765976,0.05468879922022957,0.9364757322033153,-0.4307077906803168,-0.06541671609303451,-0.6231231513248874,7.6394164499489,7.082660793048898,14.116264037127385,-0.01197610954766857,-0.0014768717685340739,6.946703661139492e-05,-5.0,-0.14205670330173817,-0.1997804384675291,-0.008475539810422981,-0.014513715940609583,0.5880190677647373
2024-10-02 ,9.81999969482422,10.18000030517578,9.75,9.979999542236328,204400,0.0,0.0,0.18999973297118963,-1.0,0.19191896656359095,0.19191896656359095,0.808081033436409,0.005035218002221302,0.0012880575338271073,-3.7051894456495925e-05,0.032197206444289195,-0.03219720652097553,0.027020449277680766,1.3156117420017621,-0.19002426883434176,0.12034176092298751,-0.616162066872818,7.659211810339557,7.089462606848067,14.12942386507775,-0.0028514374074964173,-0.0010983910664287525,5.864970585361192e-05,-4.0,-0.1109364792155977,0.028666564404546957,0.012043336496305528,-0.01097277561568757,1.1076598029788307
2024-10-03 ,10.100000381469728,10.880000114440918,10.100000381469728,10.260000228881836,317000,0.0,0.0,0.17999973297118962,-1.0,0.1439997863769517,0.1439997863769517,0.8560002136230482,0.013834026176475549,0.0005602759379094586,-3.789909610256303e-05,1.498701977910482,0.4636476108230246,1.0222490691756976,0.6435023823056965,0.20263714715702227,0.19633070799568203,-0.7120004272460965,7.692213762111474,7.100774984296659,14.151311177727422,0.023247255379981725,-0.000996773898140887,5.0266975329890103e-05,-3.0,0.11135674961420848,0.015560112043070236,0.03498245980512038,-0.004845410892913177,7.3718505298167925
2024-10-04 ,10.5600004196167,10.739999771118164,9.90999984741211,10.109999656677246,298400,0.0,0.0,0.16999973297118964,-1.0,0.1359997863769517,0.13561197462240196,0.864388025377598,-0.007363798382293063,-0.00035638386594760447,-3.159155942625608e-05,1.5422333680851235,0.14189705466416397,1.2610935791319042,0.278299298977423,0.5680364676795104,0.18269966026124407,-0.728776050755196,7.562962998197565,7.056274440840586,14.065215800596267,0.014714000302800132,-0.0011782692259743835,4.6475769878178486e-05,-4.0,0.1437122231293811,0.11114661441490309,-0.018814810842381104,-0.006707997552842234,2.8472787242919715
2024-10-07 ,10.010000228881836,10.0600004196167,9.75,9.949999809265137,181700,0.0,0.0,0.15999973297118963,-1.0,0.1415926697054819,0.14115771832339663,0.8588422816766034,-0.00797606439041811,0.0005370316641587656,-2.0155127356146438e-05,1.10714735451613,0.7853981637903062,0.9745954358610891,1.2924966673369562,-0.24397257216529653,-0.4060045199224035,-0.7176845633532067,7.612305176316732,7.073325134214421,14.098202331660765,-0.0036164582015890527,-0.0011933808835676329,4.648693433153151e-05,-5.0,-0.1423858661490434,0.016177736757586304,-0.02023976117201268,-0.00851223270206496,2.405991594484114
2024-10-08 ,9.93000030517578,10.050000190734863,9.8100004196167,9.899999618530272,139400,0.0,0.0,0.14999973297118963,-1.0,0.13274311307959816,0.13261419390248042,0.8673858060975197,-0.0025189013690776817,0.0009317380576703178,-2.220587795625774e-05,0.2449786632375911,1.482788256589138,0.8156919219290681,1.3961241270685363,-0.26359181746964944,-0.009809622652176456,-0.7347716121950393,8.502919983659309,7.368596386605993,14.669728308921702,-0.04897193653459152,-0.0010328822627148594,4.702916344264897e-05,-6.0,-0.11071369631794964,-0.14304904463921225,-0.006460026675310735,-0.008238605231831063,0.7937510778929041
2024-10-09 ,10.0,10.239999771118164,9.854999542236328,9.9399995803833,138200,0.0,0.0,0.16999935150146483,1.0,0.17171655636794497,0.828283443632055,0.17171655636794497,0.0020161271909335306,0.0008024335837252622,-2.6519819091415338e-05,1.1071372737024314,1.1071449062823218,0.3805063802158329,0.3217467422212024,-0.10072935587276183,0.0814312307984438,0.6565668872641099,8.321118518645454,7.3101425472442685,14.556542942777018,-0.0370846981495127,-0.0002870054921588144,4.629410418618446e-05,-5.0,-0.09080730197733357,0.015836084915546875,0.004933040163815195,-0.006482385845744895,0.7729147505401963
2024-10-10 ,10.0,10.050000190734863,9.86400032043457,9.93000030517578,93100,0.0,0.0,0.15999935150146485,1.0,0.32652944130229156,0.6735195934346888,0.3264804065653111,-0.000503234789386611,0.0004329513959161064,-2.7837546687159597e-05,0.7853981638974483,0.7200717883050285,1.461236196195717,1.3070893966379558,0.07731049712568895,0.08901992649922538,0.34703918686937774,8.257085373226316,7.289341965118356,14.516271274602039,-0.035281218049599876,6.031254448556357e-05,3.691701496239961e-05,-6.0,0.09098996321225589,0.009953197170308035,-0.0010676879902587724,-0.005760426131680079,0.18862325298852906
2024-10-11 ,10.0,10.029999732971191,9.859999656677246,9.979999542236328,155000,0.0,0.0,0.14999935150146484,1.0,0.3488362272587145,0.6511637727412856,0.3488362272587145,0.002511262553678398,0.000339153012617112,-2.4749367086936497e-05,0.14189705520100765,1.3134711297859158,1.1700435933931697,1.2505990550629758,-0.02671013516304484,-0.052010316144366894,0.30232754548257107,8.30310797732748,7.3043033198825515,14.54523744703967,-0.03228059912086973,0.0003037933396731002,2.7400470666038948e-05,-5.0,-0.09088882161056791,0.09089863259479472,0.005253813047241592,-0.004291860907823857,1.253336683341679
2024-10-14 ,11.460000038146973,13.43000030517578,10.800000190734863,12.079999923706056,2396300,0.0,0.0,3.3700001144409164,1.0,0.9426571734966629,0.05734282650333711,0.9426571734966629,0.09519494253442033,8.386689822561657e-05,-2.0941395298402035e-05,0.18534219785358724,0.785398179564263,0.7530640627946632,0.9827790639634494,0.12746167170513673,0.07708590343409079,-0.8853143469933258,8.608108857067432,7.402019849111079,14.734455909115784,0.14558038319727326,0.0004690781790374478,1.8670591143226257e-05,-4.0,0.09100974276731665,-0.0909393924114119,0.2700043310722647,0.03228096468952128,8.338365878260571
2024-10-15 ,12.649999618530272,13.5,11.149999618530272,11.960000038146973,1350100,0.0,0.0,3.360000114440916,1.0,0.923076867452644,0.07708164089925106,0.9229183591007489,-0.004991675779929331,-0.0067643848361514354,-1.616152758323675e-05,1.5502110918996823,0.02702044916820081,1.3695151399528702,0.09744766038297674,0.9997979448187372,0.4361681365568002,-0.8458367182014979,9.10962032590425,7.557571605091545,15.035780696648192,0.11507642035735441,-0.001175369875644416,1.098452055285258e-05,-5.0,0.11504305776530804,0.09094928218894227,-0.013772655345722418,0.026140482018155456,0.5248628945227947
2024-10-16 ,12.0,12.029999732971191,11.031999588012695,11.329999923706056,357300,0.0,0.0,3.3500001144409164,1.0,0.9203296149645106,0.08059744928597927,0.9194025507140208,-0.027050241110897422,-0.0027782362529426936,5.5726711570148054e-05,0.7853981636666795,0.2337440292161443,0.5585985873262813,0.047583153053482215,-0.11116643969284486,-0.555482192255791,-0.8388051014280415,9.256040763364888,7.601857201025088,15.121592723510448,0.055195923278497906,-0.001640871424892778,2.201917851455847e-05,-6.0,-0.11086358510178419,0.012016657498995699,-0.0742752956046931,0.012751711668442314,5.779408807239107
2024-10-17 ,11.600000381469728,11.649999618530272,10.88700008392334,10.93000030517578,245400,0.0,0.0,3.340000114440916,1.0,1.0,0.0,1.0,-0.017969434609946083,0.00019259481874472065,5.2102206475199714e-05,0.4257728699057762,0.7853981631474483,1.3956107043180688,1.3985215472277188,-0.4474464327197572,-0.16813999651345618,-1.0,8.962739923445472,7.512645849555249,14.94873935325782,0.03090398710559626,-0.00138044040628245,3.0596355880883996e-05,-7.0,-0.08977289700085372,-0.11295332143354611,-0.055456573130370744,0.0036572736952672404,14.759790642940196
2024-10-18 ,10.94200038909912,12.0,10.94200038909912,11.710000038146973,392600,0.0,0.0,3.3300001144409164,1.0,1.0,0.0,1.0,0.03445228450278003,0.0009942087792135857,2.6456823079916305e-05,0.8172343494806261,0.7853981632060902,1.2269915852862896,1.4993134737779883,-0.27771249658077185,0.08486696806949268,-1.0,8.907774524034632,7.495701878062726,14.915914219537427,0.10206393849727201,-0.0011093005311723976,3.222070960456318e-05,-6.0,-0.07629334458214246,0.010545344050465234,0.1063253060827657,0.017346344680267037,6.094417371165814
2024-10-21 ,11.75,12.329999923706056,11.239999771118164,11.399999618530272,241000,0.0,0.0,3.320000114440916,1.0,1.0,0.0,1.0,-0.01341412480407076,-0.0027889167423182162,8.77306143861478e-06,1.485291882481099,0.4636476097436621,1.3191087645303923,1.2662841672471739,0.5490022055374981,0.41335735105913496,-1.0,8.349202152289827,7.3192300031536766,14.57413783377108,0.09873646777367187,-0.001740412352226361,3.1014371578613654e-05,-7.0,0.07802966454337668,0.006739776209355633,-0.041398152436311036,0.009513745064723293,4.30614210774296
2024-10-22 ,11.40999984741211,11.850000381469728,11.329999923706056,11.520000457763672,169000,0.0,0.0,3.3100001144409164,1.0,1.0,0.0,1.0,0.005235638692580833,-0.0003275757486814459,3.799842910814919e-05,0.17985349976690565,0.15978324854607937,1.2490455272228242,0.1766036388972856,-0.22577349422854345,-0.3873878498830208,-1.0,8.195882202007118,7.269355096277046,14.477577484619202,0.11595036887481434,-0.0020404594103914106,3.731995061116556e-05,-6.0,-0.07645633934950027,0.07716150456275957,0.016158025354821064,0.010399649103402997,1.538910986042777
2024-10-23 ,11.5,11.722000122070312,11.109999656677246,11.15999984741211,151800,0.0,0.0,3.300000114440916,1.0,1.0,0.0,1.0,-0.015873042570877176,-0.0009936610867814248,2.664721194107391e-05,0.04345089543854351,0.30337855827041116,1.0121962973054215,0.2278564650645844,0.07635042690763978,0.15106196056809162,-1.0,8.388467515725834,7.331899990591487,14.598669951371381,0.07575338572983507,-0.002425100151725741,4.381343668635021e-05,-7.0,0.07709984485332683,-0.07724300194643847,-0.048986769213434915,0.0024814599944912754,18.97638131831234
2024-10-24 ,11.520000457763672,11.989999771118164,11.350000381469728,11.600000381469728,245000,0.0,0.0,3.2900001144409163,1.0,1.0,0.0,1.0,0.019332184957505844,0.0007790274450493712,2.9347221181008752e-05,0.40583399928660746,1.2545084907427746,0.24497866396108745,0.7763921859875993,-0.21409683667535165,-0.14522363179149572,-1.0,7.958858426919706,7.190952342488366,14.325816431113841,0.13356169542860993,-0.002260299947678919,5.1638672292228245e-05,-6.0,-0.07636863774892715,0.07677809210141355,0.059662240473185024,0.010105564058317109,5.846050265547331
