Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,Yd,Ydd,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,M,Mσ,R
2016-07-21 ,14.562767922572435,14.93809700012207,14.562767922572435,14.93809700012207,1410,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.01272261176249998,0.00010952441569977609,8.494541337490064e-07,0.07677189144799074,1.0743520332184264,0.10220679375854405,0.9272783816051652,-0.4455460162719088,-0.06442847295702742,-1.0,8.180062352733849,14.46754346130563,22.764836752762328,-0.19464763272774754,-0.0011814335786879998,2.651688991538776e-05,2.0,-0.3318026448327864,-0.19977302403381064,0.03926403166997138,0.0010084295522672158,35.4231187626309
2016-07-22 ,14.637835043245198,14.637835043245198,14.337572046660217,14.562768936157228,2070,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.01272261176249998,-6.443423568649349e-05,-3.021764092911274e-07,0.21110088340545274,0.1067382475648496,1.570733301331729,0.7853981651176961,0.5799696573538906,0.5127578368128998,-1.0,8.046856743020284,14.382519443820472,22.63297779012793,-0.21424259042812369,0.00108571839792866,2.8261120159754528e-05,1.0,0.3351716592164551,-0.06623823994271426,-0.03926403166997138,-0.004361231944031264,9.21424418705224
2016-07-25 ,14.412634850563103,14.63783168844798,14.112370491027832,14.112370491027832,2990,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.015706931304487484,0.00010236160666171597,6.936597786668006e-07,0.06656816393049804,1.5707809498914342,0.08865611378515137,1.5707822993556366,-0.7366978507867321,-0.6583337540703114,-1.0,8.057593443261753,14.389408437665928,22.643661181999367,-0.24613442948187023,0.00230941879419662,7.609301816601903e-06,0.0,-0.3314171645891132,0.33348715202462076,-0.04847412305665425,-0.010242950759047662,4.77909478298656
2016-07-26 ,14.187434683097022,14.337566842781886,14.11236860325459,14.262500762939451,340,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.00529095869961449,0.00021385752962648042,-5.599341961626123e-07,1.5705952013322333,1.5707925122347939,0.07393911628973447,0.7853981645626216,-0.5778279700156924,0.07943494038551985,-1.0,7.890909825552054,14.281735779928894,14.281735779928894,-0.0013477340598740727,0.003511285801915904,-1.2859436096615295e-05,1.0,-0.9928695809262227,-0.33329441190278414,0.016328751817964154,-0.006700057082112754,2.474031908332698
2016-07-27 ,14.262500762939451,14.337566842781886,13.962237875336111,14.262500762939451,1440,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,6.08205800701906e-05,-2.348174101218116e-06,0.05258348075725991,0.7853981645626317,1.5706768552333015,0.7853982809094456,0.24789715976198123,0.4128625648888368,-1.0,7.8822824068385,14.276120134475805,14.276120134475805,-0.0009544520472256421,0.001874876167335355,-3.650689448910852e-05,2.0,1.0023220508880968,-0.33072620816855475,0.0,-0.005806716137831054,0.0
2016-07-28 ,14.562768936157228,14.562768936157228,14.337572046660217,14.562768936157228,3930,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.010416838293352958,4.773275790161268e-05,-1.7572849688893242e-06,0.09966944316838212,0.7853981645626317,0.09967056085931475,1.1071411953813495,0.0,-0.12394857988099062,-1.0,8.140805791840478,14.442586291465162,14.442586291465162,0.008286975390094925,0.001269351988407111,-3.432768427281115e-05,3.0,0.3333333332222222,0.9975958159071597,0.03214804289294853,-0.0007460816003937761,49.75848696721099
2016-07-29 ,14.562769024467045,14.712901239553403,14.187439918518065,14.187439918518066,3740,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.013054827515735657,-5.585289483554516e-05,-1.4848369526401822e-06,1.2490620851452592,0.32174843582308477,1.0303858912544872,0.19739556016993703,0.6220070611705032,0.3110035305852516,-1.0,8.035922171908467,14.37549696358076,14.37549696358076,-0.013168097050824161,0.0008907589223135165,-3.0447029218980478e-05,2.0,0.20090658708915055,-0.3344943588329373,-0.040289303060768375,-0.0060185111284437225,6.807337552706855
2016-08-01 ,14.262505939572245,14.562768936157228,14.262505939572245,14.562768936157228,1710,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.013054827515735657,0.00012316399768459013,-4.666330364253939e-07,0.7854121141494604,0.2449824127571409,0.24498268742731386,0.3217505554287793,-0.6594048339069386,-0.6407059475387209,-1.0,7.95249026191801,14.321696242860625,14.321696242860625,0.016692591643082778,0.0009057040959590792,-2.666303009438304e-05,3.0,-0.198819657144596,-0.06621337306653582,0.040289303060768375,0.00015586409678455698,157.46368313133368
2016-08-02 ,14.412632953083673,15.013158729559496,14.337566873082595,14.48769760131836,3180,0.0,0.0,0.2902574900060928,1.0,0.35152098526132375,0.6487409968246679,0.35125900317533215,-0.00258416968078725,-6.001969606017469e-05,-1.7979822067356348e-06,0.46365407251141877,0.7853981651176764,1.1071554183507075,0.7854071121891434,0.7130990414558313,0.6862519376813849,0.29748199364933575,7.786963860407661,14.213792147839365,14.213792147839365,0.01908707676933104,0.000591894154448841,-2.6137907245198435e-05,2.0,0.20113116610195808,-0.1998631221168733,-0.005398718311871574,-0.0005847468910362604,11.137190174300127
2016-08-03 ,14.26250313228484,14.71289825439453,14.26250313228484,14.712898254394531,1160,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.007712193757584332,9.39116041728174e-06,-5.761630441330878e-07,1.405645132931006,0.09966865261198372,1.5707580338312386,0.5404431969925064,-0.1649862169591717,-0.4390426292075015,-1.0,7.847339752692151,14.253332199833546,14.253332199833546,0.031733823374269006,0.0004034205692159763,-2.351587079120018e-05,3.0,-0.1997702375462839,0.19997541162327703,0.023801073678541968,0.00266669585157417,8.602706967229466
2016-08-04 ,14.712895001279245,15.16329002380371,14.637828925564117,15.163290023803713,2260,0.0,0.0,0.140131294244213,1.0,0.15556542347983043,0.8444345765201695,0.15556542347983043,0.01507527550754689,-7.441389222144918e-05,-7.000903024090009e-07,0.32175055509577466,0.9272981579991857,0.9273040292461366,1.3258236348820904,0.4718062404753006,0.31839622871723616,0.688869153040339,7.844555548292022,14.25151346137576,14.25151346137576,0.06201426781775451,0.00014794730046526896,-2.101553091520414e-05,4.0,0.20067422694968123,-0.200450701824121,0.0375917946846439,0.007323375695983468,5.0639757738495605
