Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Low_High_Avg,RV,Sd,Rs,G,Rf,Sf,R*,Ss,P↑,P↓,Y_High,Y_Close,Y_Low,cos_θ1,sin_θ1,cos_θ2,sin_θ2,cos_θ3,sin_θ3,cos_θ4,sin_θ4
2017-05-16 00:00:00,0.7337133884429932,0.7362306118011475,0.7321769595146179,0.7337672114372253,0,0.0,0.0,0.7342037856578827,0,1.0,0.004409849643707275,0.0,0.004776716232299805,0.0,-0.0003668665885925293,2.0,0.5,0.5,0.0,0.0,0.0,0.9989093485851184,-0.04669168351274578,0.9941256461665822,0.1082321561915657,0.9971788966143149,-0.07506162899283195,0.931957317944655,0.362568004006704
2017-05-17 00:00:00,0.7346459031105042,0.7368382215499878,0.7331593036651611,0.7346296906471252,0,0.0,0.0,0.7349987626075745,0,1.0,0.005272328853607178,0.0,0.005639195442199707,0.0,-0.0003668665885925293,2.0,0.5,0.5,0.0,0.0,0.0,0.9993274770617654,-0.03666870040466215,0.9931165714492552,0.11713016482903285,0.9975237036651623,-0.07033107866467972,0.9399334579488112,0.34135772237989614
2017-05-18 00:00:00,0.7354022860527039,0.7362523078918457,0.7316306233406067,0.7353535890579224,0,0.0,0.0,0.7339414656162262,0,-1.0,0.0007238984107971191,0.0005463361740112305,0.006363093852996826,0.007371964854145558,-0.0003668665885925293,2.0,0.5073719648541456,0.4926280351458544,-0.0,0.0,-0.0,0.999102675603902,-0.04235379087076035,0.9962662911044963,0.0863335230886078,0.996966961881837,-0.077825939866473,0.9761197780964322,0.21723300580015875
2017-05-19 00:00:00,0.7350617051124573,0.7387651801109314,0.7347592115402222,0.7351049184799194,0,0.0,0.0,0.7367621958255768,0,1.0,-0.0002486705780029297,0.0019269585609436035,-0.0002486705780029297,2.0,0.0007238984107971191,0.1180031393002184,0.0,1.0,0.0,-0.0,0.0,0.9999828232411109,-0.005861162234336422,0.9909998869096307,0.13386270632666564,0.9985192301236898,-0.05439988118731343,0.8333730840672994,0.5527108672282083
2017-05-22 00:00:00,0.7397981882095337,0.7415646910667419,0.7385687828063965,0.7398529648780823,0,0.0,0.0,0.7400667369365692,0,1.0,0.004499375820159912,0.0,0.004748046398162842,0.0,-0.0002486705780029297,2.0,0.5,0.5,0.0,0.0,0.0,0.9990745798788996,-0.043011438476296064,0.9842548943331919,0.1767549234990563,0.9995823389371624,-0.02889892186417783,0.8076955055996436,0.5895998390723457
2017-05-23 00:00:00,0.741163432598114,0.7431628704071045,0.7403239607810974,0.7411854267120361,0,0.0,0.0,0.741743415594101,0,1.0,0.0058318376541137695,0.0,0.006080508232116699,0.0,-0.0002486705780029297,2.0,0.5,0.5,0.0,0.0,0.0,0.9996855435619321,-0.025076163847056986,0.9815903100702644,0.19099859469682523,0.9998451449606878,-0.01759790040150429,0.8528960320608638,0.522080796902964
2017-05-24 00:00:00,0.7395957112312317,0.7442581057548523,0.7385851740837097,0.7395793199539185,0,0.0,0.0,0.741421639919281,0,1.0,0.004225730895996094,0.0,-0.0016061067581176758,0.0,-0.0002486705780029297,2.0,0.5,0.5,0.0,-0.0,-0.0,0.9999180946063262,-0.012798596753317758,0.982711213868839,0.1851449976003482,0.9996612063693544,-0.02602830152290048,0.9438307144826642,0.3304293909432749
2017-05-25 00:00:00,0.745595395565033,0.7469486594200134,0.7426716685295105,0.7455509305000305,0,0.0,0.0,0.744810163974762,0,1.0,0.010197341442108154,0.0,0.0059716105461120605,0.0,-0.0002486705780029297,2.0,0.5,0.5,0.0,0.0,0.0,0.9981200070431211,-0.061289897538174556,0.9785421527678019,0.20604673075920418,0.9999954341006454,-0.0030218831648060706,0.9172337528551134,0.3983493976690872
2017-05-26 00:00:00,0.7416197061538696,0.7444519996643066,0.7410151958465576,0.7416526675224304,0,0.0,0.0,0.7427335977554321,0,-1.0,-0.0038982629776000977,0.0,-0.0038982629776000977,0.0,0.010197341442108154,0.1461397446889832,0.9634650638277542,0.0365349361722458,-0.0,-0.0,-0.0,0.8944076653926208,-0.4472526445834854,0.9869113961967649,0.1612634368260579,0.9999312414001499,-0.011726571193456483,0.9542700638215984,0.29894589024424223
2017-05-29 00:00:00,0.7434391379356384,0.7447680234909058,0.7426496744155884,0.7433065176010132,0,0.0,0.0,0.7437088489532471,0,1.0,0.0016538500785827637,0.0,0.0016538500785827637,0.0,-0.0038982629776000977,0.1799906766917802,0.04499766917294505,0.955002330827055,0.0,0.0,0.0,0.9764221275672139,-0.21586993490784073,0.9876449350244857,0.15670827138501495,0.9999952871348406,-0.0030701316107822983,0.952648232801807,0.30407457068882643
2017-05-30 00:00:00,0.7421866059303284,0.7432181239128113,0.7405980825424194,0.7422031760215759,0,0.0,0.0,0.7419081032276154,0,-1.0,-0.0011033415794372559,0.0004171133041381836,-0.0011033415794372559,0.14291838983845312,0.0016538500785827637,0.44506935611352155,0.7458142711331666,0.2541857288668335,-0.0,-0.0,-0.0,0.9682896240975162,-0.24983035016805058,0.9913855807713855,0.13097568567708534,0.999906099971033,-0.013703694418606924,0.9740036685504891,0.22653223534452882
2017-05-31 00:00:00,0.7423739433288574,0.7442137002944946,0.7396121621131897,0.7423794865608215,0,0.0,0.0,0.7419129312038422,0,-1.0,-0.0009270310401916504,0.0,0.00017631053924560547,0.0,0.0016538500785827637,0.3141928340610479,0.5,0.5,0.0,0.0,-0.0,0.99011477666254,-0.1402595060396568,0.9908393585456632,0.13504579059274224,0.9998319869831875,-0.018330242913039932,0.983535809844997,0.18071333861269337
2017-06-01 00:00:00,0.7412348985671997,0.7422361969947815,0.7400664687156677,0.7412678599357605,0,0.0,0.0,0.7411513328552246,0,-1.0,-0.0020386576652526855,0.0,-0.0011116266250610352,0.0,0.0016538500785827637,1.5194847035503984,0.6201288241124003,0.3798711758875996,-0.0,-0.0,0.0,0.9806368438352671,-0.19583508498940108,0.9941795845062835,0.1077355732843777,0.9998718463696322,-0.016009086088297143,0.9843980558033918,0.17595586870150803
2017-06-02 00:00:00,0.7398802638053894,0.7410646080970764,0.7382253408432007,0.7398912310600281,0,0.0,0.0,0.7396449744701385,0,-1.0,-0.0034152865409851074,0.0,-0.002488255500793457,0.0,0.0016538500785827637,2.0,0.5,0.5,-0.0,-0.0,-0.0,0.9768373589152433,-0.2139831166879581,0.9955688017068981,0.09403595625020732,0.9996608515685557,-0.026041924683672356,0.9911519575794425,0.13273204958275475
2017-06-05 00:00:00,0.7407681941986084,0.7429420948028564,0.7406968474388123,0.7408285140991211,0,0.0,0.0,0.7418194711208344,0,1.0,0.0009372830390930176,0.0007058978080749512,0.0009372830390930176,0.5672077423725044,-0.0034152865409851074,0.07531599588760442,0.5860367413444055,0.41396325865559447,0.0,0.0,0.0,0.9907443190373189,-0.13574127705042138,0.9930368529503024,0.11780411148410481,0.9999042893536638,-0.013835177344170198,0.8606609208287868,0.5091785338740674
2017-06-06 00:00:00,0.7420765161514282,0.7437930703163147,0.7415317296981812,0.7419663667678833,0,0.0,0.0,0.7426624000072479,0,1.0,0.0020751357078552246,0.0,0.0020751357078552246,0.0,-0.0034152865409851074,0.3691804661520124,0.0922951165380031,0.907704883461997,0.0,0.0,0.0,0.9954625264203261,-0.09515439292466582,0.9923755063759236,0.12325118395021277,0.9999576797879858,-0.009199925707750049,0.9282766881418669,0.37189029330216083
2017-06-07 00:00:00,0.7435276508331299,0.7448234558105469,0.7396723031997681,0.7435165643692017,0,0.0,0.0,0.7422478795051575,0,1.0,0.003625333309173584,0.0010245442390441895,0.003625333309173584,0.07986666477192808,-0.0034152865409851074,1.126786381218991,0.36156326007667583,0.6384367399233242,0.0,0.0,-0.0,0.9983962264880629,-0.056612498040597474,0.991816763244596,0.12766952708854623,0.9998265943701732,-0.018622061919698122,0.9933594826093538,0.11505189398735187
2017-06-08 00:00:00,0.7401376962661743,0.7415701746940613,0.7395793199539185,0.7401650547981262,0,0.0,0.0,0.7405747473239899,0,-1.0,-0.0033515095710754395,0.0019524097442626953,-0.0033515095710754395,0.3393602765417712,0.003625333309173584,0.854643601126943,0.44697882317649307,0.5530211768235069,-0.0,-0.0,-0.0,0.991743192156384,-0.12823977858474953,0.9960394957752248,0.08891188253454027,0.999824711687145,-0.0187228710329747,0.9967050371525783,0.08111145982336625
2017-06-09 00:00:00,0.7396230697631836,0.7450065612792969,0.7392130494117737,0.739530086517334,0,0.0,0.0,0.7421098053455353,0,-1.0,-0.003986477851867676,0.00018310546875,-0.003986477851867676,0.0021097156266000035,0.003625333309173584,1.209157373456346,0.6956009410093135,0.30439905899068653,0.0,-0.0,-0.0,0.9990794458720246,-0.042898261457176394,0.9927164747138161,0.12047406705085291,0.9997919032846182,-0.020399758001520572,0.9988479826444022,0.04798653526988647
2017-06-12 00:00:00,0.7431739568710327,0.7446238398551941,0.7428206205368042,0.7431573867797852,0,0.0,0.0,0.7437222301959991,0,-1.0,-0.0003591775894165039,0.0030536651611328125,0.003627300262451172,0.7087218363787969,0.003625333309173584,0.009815729466571535,0.013660704649482325,0.9863392953505177,-0.0,0.0,0.0,0.9989573904484647,-0.04565229532448208,0.99406999547881,0.10874209897164262,0.9999979602640509,-0.00201976922885738,0.761568544684696,0.6480843708552415
2017-06-13 00:00:00,0.7511793375015259,0.7568933963775635,0.7511793375015259,0.7512357831001282,0,0.0,0.0,0.7540363669395447,0,1.0,0.008078396320343018,0.011886835098266602,0.01170569658279419,1.0311882369763834,-0.0003591775894165039,2.0,1.0,0.0,0.0,0.0,0.0,0.99970802136889,-0.024163443684600265,0.9876145710800062,0.1568995187706304,0.9998772661324935,-0.0156669292272243,0.6269711026962191,0.7790425125651919
2017-06-14 00:00:00,0.7552471160888672,0.759601354598999,0.7552471160888672,0.755264163017273,0,0.0,0.0,0.7574242353439331,0,1.0,0.012106776237487793,0.0,0.015734076499938965,0.0,-0.0003591775894165039,2.0,0.5,0.5,0.0,0.0,0.0,0.9998654126007263,-0.01640599539130482,0.9833223532523722,0.18187124455014064,0.999988278971605,-0.0048416855956923705,0.6747544049355719,0.7380423382300247
2017-06-15 00:00:00,0.755321204662323,0.7561094164848328,0.7515915036201477,0.7551558613777161,0,0.0,0.0,0.7538504600524902,0,-1.0,-0.00010830163955688477,0.0,-0.00010830163955688477,0.0,0.012106776237487793,8.002266882831742e-05,0.9999799943327929,2.0005667207079356e-05,-0.0,-0.0,-0.0,0.8135302998683052,-0.5815225285371027,0.9922758951086796,0.12405058640034147,0.9999017102810349,-0.01402033441332274,0.8447631840486529,0.5351403207346479
2017-06-16 00:00:00,0.7544322609901428,0.7563723921775818,0.7534148097038269,0.7543753385543823,0,0.0,0.0,0.7548936009407043,0,1.0,-0.0007805228233337402,0.0,-0.000888824462890625,0.0,0.012106776237487793,0.004156369816339767,0.998960907545915,0.0010390924540849417,0.0,-0.0,0.0,0.9492735375135418,-0.31445150814795947,0.9927771368691733,0.1199731491203204,0.9999565666445125,-0.009320130069834218,0.863988490578594,0.5035115571143555
2017-06-19 00:00:00,0.7568303942680359,0.7582076191902161,0.7545404434204102,0.7568991184234619,0,0.0,0.0,0.7563740313053131,0,1.0,0.0017432570457458496,0.0,0.00252377986907959,0.0,-0.0007805228233337402,2.0,0.5,0.5,0.0,0.0,0.0,0.9956317822480386,-0.09336677234216789,0.9911821305740439,0.13250654335050388,0.999980019690326,-0.006321409663608137,0.8887955933602256,0.4583038219603285
2017-06-20 00:00:00,0.7560521960258484,0.7572888731956482,0.7527456283569336,0.7560864686965942,0,0.0,0.0,0.7550172507762909,0,-1.0,-0.0008126497268676758,0.0006691813468933105,-0.0008126497268676758,0.6780798921678625,0.0017432570457458496,0.2173121102427217,0.2675920802714571,0.7324079197285429,-0.0,-0.0,-0.0,0.9832076079938257,-0.1824905465580602,0.9933331093370755,0.11527937324056532,0.9999441621295398,-0.010567526818164788,0.9314794431693504,0.36379396222713345
2017-06-21 00:00:00,0.753528356552124,0.7537499070167542,0.7506887316703796,0.753585159778595,0,0.0,0.0,0.7522193193435669,0,-1.0,-0.0033139586448669434,0.0,-0.0033139586448669434,0.0,0.0017432570457458496,2.0,0.5,0.5,-0.0,-0.0,-0.0,0.918305588434648,-0.39587226001539294,0.9976118933333531,0.06906888069052966,0.9998922797986968,-0.014677492938673164,0.9636009624302847,0.2673446936137485
2017-06-22 00:00:00,0.7504690289497375,0.7568761706352234,0.7498725056648254,0.7504690289497375,0,0.0,0.0,0.7533743381500244,0,-1.0,-0.006430089473724365,0.0,-0.006430089473724365,0.0,0.0017432570457458496,2.0,0.5,0.5,0.0,-0.0,-0.0,0.9967045159300301,-0.08111786439918402,0.9958828552292032,0.090649537563796,0.9998799576398837,-0.015494202466222944,0.9772172149764219,0.21224164236484253
2017-06-23 00:00:00,0.7558007836341858,0.7569907903671265,0.7515801787376404,0.7558007836341858,0,0.0,0.0,0.7542854845523834,0,1.0,0.005331754684448242,0.0032408833503723145,0.005331754684448242,0.36947621077116904,-0.006430089473724365,0.6875531659017581,0.5413645022466086,0.4586354977533914,0.0,0.0,0.0,0.9985794414149692,-0.05328319794614484,0.9965007475051444,0.0835838514408637,0.9999371858292259,-0.011208228938069324,0.9579496479961959,0.2869363551451166
2017-06-26 00:00:00,0.7541250586509705,0.7568761706352234,0.7539203763008118,0.754051148891449,0,0.0,0.0,0.7553982734680176,0,1.0,0.0035821199417114258,0.0,-0.0017496347427368164,0.0,-0.006430089473724365,0.3103460446198341,0.5,0.5,-0.0,-0.0,0.0,0.9989107177999089,-0.04666238168450802,0.9968815276790002,0.07891273517235915,0.9999794069944228,-0.006417599791401406,0.9423666885612633,0.334581864855343
2017-06-27 00:00:00,0.7543184757232666,0.7590535879135132,0.7541535496711731,0.7542957067489624,0,0.0,0.0,0.7566035687923431,0,1.0,0.0038266777992248535,0.0,0.00024455785751342773,0.0,-0.006430089473724365,0.3541683607594169,0.08854209018985422,0.9114579098101457,0.0,0.0,0.0,0.9999427954357071,-0.010696067325125014,0.9996931204845728,0.024772259804412586,0.999982613050467,-0.005896914172679533,0.969960071326977,0.24326417745193304
2017-06-28 00:00:00,0.758592963218689,0.7667888402938843,0.7585871815681458,0.7585526704788208,0,0.0,0.0,0.762688010931015,0,1.0,0.008083641529083252,0.0,0.004501521587371826,0.0,-0.006430089473724365,1.580447451668868,0.395111862917217,0.604888137082783,0.0,0.0,0.0,0.9999944751845765,-0.0033240939101407234,0.9815952807913377,0.19097304712491434,0.9999992324167506,-0.0012390181232129584,0.9450998984734548,0.32678155074218246
2017-06-29 00:00:00,0.7670594453811646,0.7701194286346436,0.7667770981788635,0.7669535279273987,0,0.0,0.0,0.7684482634067535,0,1.0,0.016484498977661133,0.0,0.012902379035949707,0.0,-0.006430089473724365,2.0,0.5,0.5,0.0,0.0,0.0,0.9999991144130616,-0.0013308542717134111,0.9762760125226251,0.2165297840319509,0.9999944747444106,-0.0033242263235553587,0.8931347722966037,0.44978914895169936
2017-06-30 00:00:00,0.7698051929473877,0.7718550562858582,0.7693017721176147,0.7696688771247864,0,0.0,0.0,0.7705784142017365,0,1.0,0.019199848175048828,0.0,0.015617728233337402,0.0,-0.006430089473724365,2.0,0.5,0.5,0.0,0.0,0.0,0.9999843552425284,-0.005593681273074006,0.9753297615144959,0.22075293045410854,0.9999986652114514,-0.001633883507321176,0.9003470623356712,0.4351725719108765
2017-07-03 00:00:00,0.7706713080406189,0.7712835669517517,0.7688876986503601,0.7707366943359375,0,0.0,0.0,0.7700856328010559,0,-1.0,0.001067817211151123,0.0,0.016685545444488525,0.0,-0.006430089473724365,0.0275778116356455,0.006894452908911375,0.9931055470910887,-0.0,0.0,-0.0,0.9999769571458289,-0.0067886064379224995,0.9762298342082107,0.21673788501738536,0.9999976611517208,-0.0021627970520001543,0.9080678646278793,0.4188230571854461
2017-07-04 00:00:00,0.7697636485099792,0.7744014263153076,0.7684445977210999,0.7698051929473877,0,0.0,0.0,0.7714230120182037,0,-1.0,0.00013631582260131836,0.002546370029449463,-0.0009315013885498047,2.0,-0.006430089473724365,0.00044942632255792053,0.9997753373233813,0.0002246626766186921,0.0,-0.0,-0.0,0.9999902663792154,-0.004412158975592749,0.9684143744258551,0.2493463442791565,0.9999967208183878,-0.0025609280488559645,0.9265381770616907,0.37620075285304655
2017-07-05 00:00:00,0.7732695937156677,0.7735746502876282,0.7685685753822327,0.7733055353164673,0,0.0,0.0,0.7710716128349304,0,-1.0,0.003636658191680908,0.002291083335876465,0.00350034236907959,0.4284111084649555,-0.006430089473724365,0.31986810344330346,0.5083781343257814,0.4916218656742186,-0.0,0.0,0.0,0.989828845328742,-0.14226333665132887,0.9761058761285792,0.2172954637981628,0.9999970250256673,-0.0024392498467345185,0.9997678355935011,0.021547039534146335
2017-07-06 00:00:00,0.7715275883674622,0.7738141417503357,0.7702379822731018,0.7716525793075562,0,0.0,0.0,0.7720260620117188,0,1.0,-0.0016529560089111328,0.0,-0.0016529560089111328,0.0,0.003636658191680908,0.20659396158627916,0.9483515096034302,0.05164849039656979,0.0,-0.0,0.0,0.9987193917178481,-0.050592258367575575,0.9792204402247761,0.20279874123375569,0.9999993422952919,-0.0011469128055861067,0.9882458625550073,0.15287287248857934
2017-07-07 00:00:00,0.770445704460144,0.7771698236465454,0.7696333527565002,0.7705050706863403,0,0.0,0.0,0.7734015882015228,0,1.0,-0.002800464630126953,0.0,-0.002800464630126953,0.0,0.003636658191680908,0.5930007139614449,0.8517498215096387,0.14825017849036123,0.0,-0.0,-0.0,0.999998000534536,-0.0019997317145534974,0.9886082734971835,0.1505114001427067,0.9999988331251457,-0.001527661070716361,0.9978699055994527,0.06523535467014331
2017-07-10 00:00:00,0.7765482664108276,0.7768861055374146,0.7733294367790222,0.7763372659683228,0,0.0,0.0,0.7751077711582184,0,1.0,0.0030317306518554688,0.0,0.005832195281982422,0.0,-0.002800464630126953,1.1719822803631517,0.2929955700907879,0.7070044299092121,-0.0,0.0,0.0,0.9999976703768397,-0.002158527482682359,0.9950066304771805,0.09980884382882912,0.9999850983906041,-0.0054592120982645655,0.9811040465092413,0.19348087740960965
2017-07-12 00:00:00,0.774713397026062,0.7835270762443542,0.7729229927062988,0.7745453715324402,0,0.0,0.0,0.7782250344753265,0,1.0,0.0012398362159729004,0.0,-0.0017918944358825684,0.0,-0.002800464630126953,0.19600558769871818,0.5,0.5,0.0,-0.0,-0.0,0.999996206676389,-0.0027543842928688675,0.9634540866716503,0.2678735202958591,0.9999858006965324,-0.005329015417034836,0.9908193838011664,0.13519226562150985
2017-07-13 00:00:00,0.7843691110610962,0.7860522866249084,0.7831160426139832,0.7843260765075684,0,0.0,0.0,0.7845841646194458,0,1.0,0.011020541191101074,0.0,0.009780704975128174,0.0,-0.002800464630126953,2.0,0.5,0.5,0.0,0.0,0.0,0.9999991836414228,-0.0012777779493880082,0.9624647273159881,0.2714067955533921,0.999999916225011,-0.0004093286832933935,0.9423500921534653,0.33462860579806303
2017-07-14 00:00:00,0.7857681512832642,0.7904513478279114,0.7845290899276733,0.7857434153556824,0,0.0,0.0,0.7874902188777924,0,1.0,0.012437880039215088,0.0,0.011198043823242188,0.0,-0.002800464630126953,2.0,0.5,0.5,0.0,0.0,0.0,0.9999841519075907,-0.00562991417843563,0.9483952817174188,0.31709050697890306,1.0,0.0,0.948189731796268,0.31770463093276036
2017-07-17 00:00:00,0.7910078167915344,0.791941225528717,0.7882705330848694,0.7910266518592834,0,0.0,0.0,0.7901058793067932,0,1.0,0.017721116542816162,0.0,0.01648128032684326,0.0,-0.002800464630126953,2.0,0.5,0.5,0.0,0.0,0.0,0.999988684395763,-0.004757213515394379,0.9553557559192685,0.2954579151620806,1.0,0.0,0.9439835700499966,0.32999245366472146
2017-07-18 00:00:00,0.7876434326171875,0.7946283221244812,0.7876434326171875,0.7875937819480896,0,0.0,0.0,0.7911358773708344,0,1.0,0.014288246631622314,0.0,-0.0034328699111938477,0.0,-0.002800464630126953,2.0,0.5,0.5,0.0,-0.0,-0.0,0.9999939942619782,-0.00346575243991182,0.9549386102309,0.2968033872621356,1.0,0.0,0.9591330829272995,0.2829553484816537
2017-07-19 00:00:00,0.7916089296340942,0.794944167137146,0.7904888391494751,0.7916527986526489,0,0.0,0.0,0.7927165031433105,0,1.0,0.01834726333618164,0.0,0.004059016704559326,0.0,-0.002800464630126953,2.0,0.5,0.5,0.0,0.0,0.0,0.9999938974950138,-0.00349356161128943,0.9580104484370878,0.2867332919027191,1.0,0.0,0.9520982729888017,0.30579221470099816
2017-07-20 00:00:00,0.7935878038406372,0.7969778776168823,0.7911830544471741,0.7936508059501648,0,0.0,0.0,0.7940804660320282,0,1.0,0.02034527063369751,0.0,0.006057024002075195,0.0,-0.002800464630126953,2.0,0.5,0.5,0.0,0.0,0.0,0.9999963347765096,-0.0027074773400315804,0.9529377469201311,0.30316604442909517,1.0,0.0,0.9523076258142968,0.30513961692303615
2017-07-21 00:00:00,0.7939469814300537,0.7985625863075256,0.793336033821106,0.7938902378082275,0,0.0,0.0,0.7959493100643158,0,1.0,0.020584702491760254,0.0,0.0062964558601379395,0.0,-0.002800464630126953,2.0,0.5,0.5,0.0,0.0,0.0,0.9999981622701455,-0.001917147968166443,0.9548928566296997,0.29695055540876114,1.0,0.0,0.9523198060536247,0.3051016011068884
2017-07-24 00:00:00,0.7978616952896118,0.8009547591209412,0.7968762516975403,0.7977980375289917,0,0.0,0.0,0.7989155054092407,0,1.0,0.024492502212524414,0.0,0.0102042555809021,0.0,-0.002800464630126953,2.0,0.5,0.5,0.0,0.0,0.0,0.9999997461363884,-0.000712549758755319,0.9578197832020423,0.28736955807251513,1.0,0.0,0.9520787131668026,0.3058531084273058
2017-07-25 00:00:00,0.7996097803115845,0.8012306690216064,0.7980527877807617,0.7996545433998108,0,0.0,0.0,0.7996417284011841,0,1.0,0.026349008083343506,0.0,0.012060761451721191,0.0,-0.002800464630126953,2.0,0.5,0.5,0.0,0.0,0.0,0.9999998205165896,-0.0005991383717346969,0.9606480979798373,0.2777683060533021,1.0,0.0,0.9526737263293371,0.3039946893644282
2017-07-26 00:00:00,0.799494743347168,0.7998976111412048,0.7976071834564209,0.7995842099189758,0,0.0,0.0,0.7987523972988129,0,-1.0,-7.033348083496094e-05,0.0,-7.033348083496094e-05,0.0,0.026349008083343506,7.125177393689531e-06,0.9999982187056515,1.7812943484223828e-06,-0.0,-0.0,-0.0,0.9999992027068961,-0.0012627690098185812,0.9668276392175107,0.2554296694691025,1.0,0.0,0.9572486576251507,0.28926632620276976
2017-07-27 00:00:00,0.8033419251441956,0.8055421113967896,0.7972065806388855,0.8030838370323181,0,0.0,0.0,0.8013743460178375,0,-1.0,0.0034292936325073242,0.0043114423751831055,0.003499627113342285,1.5177548405875343,-7.033348083496094e-05,2.0,1.0,0.0,0.0,0.0,-0.0,6.123233995736766e-17,1.0,0.9611121196258448,0.2761584572456835,1.0,0.0,0.9665428662073968,0.25650514182680656
2017-07-28 00:00:00,0.7975308299064636,0.8050881624221802,0.7957348227500916,0.7974608540534973,0,0.0,0.0,0.8004114925861359,0,-1.0,-0.0021936893463134766,0.005190551280975342,-0.005622982978820801,0.8521056293496028,0.0034292936325073242,0.40920497588003235,0.04559312668038917,0.9544068733196108,-0.0,-0.0,-0.0,0.9978450021287959,-0.06561517908672819,0.9674732240941047,0.25297343864713984,1.0,0.0,0.9740125324336188,0.22649412059090782
2017-07-31 00:00:00,0.8024651408195496,0.8032386898994446,0.7983012199401855,0.8024780750274658,0,0.0,0.0,0.8007699549198151,0,-1.0,0.0028235316276550293,0.0,0.005017220973968506,0.0,-0.0021936893463134766,1.656666389936895,0.41416659748422374,0.5858334025157763,-0.0,0.0,0.0,0.9861993412735238,-0.16556225195275526,0.9737997343412036,0.22740729407167515,1.0,0.0,0.9366088357857333,0.35037678109157466
2017-08-01 00:00:00,0.7995522618293762,0.8030322194099426,0.7970667481422424,0.7995522618293762,0,0.0,0.0,0.8000494837760925,0,-1.0,-0.00010228157043457031,0.0,-0.0029258131980895996,0.0,0.0028235316276550293,0.0013122284867861788,0.9996719428783034,0.0003280571216965447,-0.0,-0.0,-0.0,0.9918897936206413,-0.12710089421873333,0.9743851505822305,0.22488570057885837,1.0,0.0,0.9948382156042118,0.10147376396600166
2017-08-02 00:00:00,0.7969397902488708,0.7975753545761108,0.7942937612533569,0.7970350384712219,0,0.0,0.0,0.7959345579147339,0,-1.0,-0.002619504928588867,0.0,-0.0054430365562438965,0.0,0.0028235316276550293,0.8607026223532858,0.7848243444116786,0.21517565558832144,-0.0,-0.0,-0.0,0.9503517214417382,-0.3111777716237536,0.9823360640133793,0.18712524505983175,0.9968963533365661,-0.07872522279585095,0.978162724026252,0.20784052859233762
2017-08-03 00:00:00,0.7954753637313843,0.7966033220291138,0.7925563454627991,0.795418381690979,0,0.0,0.0,0.7945798337459564,0,-1.0,-0.004236161708831787,0.0,-0.007059693336486816,0.0,0.0028235316276550293,2.0,0.5,0.5,-0.0,-0.0,-0.0,0.9579045849622593,-0.28708675711060205,0.9846542332242689,0.17451659231582245,0.9912437300172168,-0.13204494576300532,0.9819745707969102,0.1890130744372568
2017-08-04 00:00:00,0.7956145405769348,0.7964320182800293,0.789502739906311,0.7956525683403015,0,0.0,0.0,0.7929673790931702,0,-1.0,-0.004001975059509277,0.0,0.00023418664932250977,0.0,0.0028235316276550293,2.0,0.5,0.5,-0.0,0.0,-0.0,0.969608929618054,-0.24466001635929727,0.9864337936728313,0.1641595891205443,0.9792136459155201,-0.20283154501416784,0.987583290180926,0.15709629198493744
2017-08-07 00:00:00,0.7910140752792358,0.7918283343315125,0.7865530848503113,0.79107666015625,0,0.0,0.0,0.7891907095909119,0,-1.0,-0.008577883243560791,0.0,-0.004575908184051514,0.0,0.0028235316276550293,2.0,0.5,0.5,-0.0,-0.0,-0.0,0.953084527330537,-0.3027042843488128,0.9925401465329249,0.12191824113068529,0.9705780936935104,-0.2407865528684509,0.9919523780428311,0.12661153065646238
2017-08-08 00:00:00,0.7889546155929565,0.7904701232910156,0.7871846556663513,0.7889546155929565,0,0.0,0.0,0.7888273894786835,0,-1.0,-0.010699927806854248,0.0,-0.006697952747344971,0.0,0.0028235316276550293,2.0,0.5,0.5,-0.0,-0.0,0.0,0.952929118334658,-0.3031931652097907,0.9936682280460539,0.11235413909516409,0.9793802644634603,-0.20202548745017954,0.9914172481042064,0.1307357646609471
2017-08-09 00:00:00,0.7891289591789246,0.7893905639648438,0.7861635684967041,0.789216160774231,0,0.0,0.0,0.7877770662307739,0,-1.0,-0.010438382625579834,0.0,0.00026154518127441406,0.0,0.0028235316276550293,2.0,0.5,0.5,-0.0,0.0,-0.0,0.954408551115345,-0.2985034632259866,0.9945850874582315,0.10392547236217943,0.9789463056168404,-0.20411793335995695,0.992457443909897,0.12258964894245249
2017-08-10 00:00:00,0.7876868844032288,0.7890106439590454,0.7853238582611084,0.787699282169342,0,0.0,0.0,0.7871672511100769,0,-1.0,-0.01195526123046875,0.0,-0.001516878604888916,0.0,0.0028235316276550293,2.0,0.5,0.5,-0.0,-0.0,-0.0,0.9596621245388769,-0.2811558406391891,0.9950785098040342,0.09908965297235961,0.9796263291074503,-0.20082892052555965,0.9934464116061248,0.11429885068063447
2017-08-11 00:00:00,0.784923255443573,0.7901390790939331,0.7841600179672241,0.7849663496017456,0,0.0,0.0,0.7871495485305786,0,-1.0,-0.014688193798065186,0.0007485151290893555,-0.0042498111724853516,0.031021436004162326,0.0028235316276550293,2.0,0.4689785639958377,0.5310214360041623,0.0,-0.0,-0.0,0.9697724448464305,-0.2440110760120875,0.994559743061921,0.10416773723473931,0.9790477277809744,-0.2036309080835007,0.9945749783061696,0.1040221732482179
