Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,G,Gd,S,P↑,P↓,Y,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Yd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,W_0,W_1,W_2,W_3,W_4,W_5,W_6,W_7,W_8,W_9,W_10,W_11,W_12,W_13,Ds
2022-05-12 ,749.9765255766372,756.7202586600348,608.801311472433,649.6187744140625,421560,0.0,0.0,0.0,10.1243194720178,-1.0,0.047906081398325945,0.04675156910505384,0.9532484308949462,-0.052665776417511724,1.172203931585931,0.0026179992187905835,0.7806476048190044,0.0033628043942906345,0.8070217147296792,0.725063429699849,-0.9999999932125397,-0.9064968617898923,4.200195166477188,720.4699576822514,390.6432379873564,0.20253647656269902,-0.06026115899892298,-0.06378114965921985,-53.0,0.009859324725579922,-0.009516052290411579,-0.03511240941890337,-0.016939764061851336,-0.011094910730834441,-0.00822379078611402,-0.006521281207079727,-0.005396238023286642,-0.004598279031560623,-0.004003312070618231,-0.0035428811813878517,-0.003176153153792725,-0.002877273558910376,-0.0026290817617336242,-0.0024197436727376714,-0.002240836051075983,-0.0010969679509878574
2022-05-13 ,606.8493091109306,615.5895498854603,512.5254183564687,535.0637817382812,468720,0.0,0.0,0.0,72.39673368609168,-1.0,0.2964711850426203,0.2860263014036706,0.7139736985963294,-0.09669678352303696,0.7853981629114651,0.002724857724006313,0.7679581822747321,0.0031199103025006986,-0.39683590092149323,-0.6019288078255862,-0.29479279699181815,-0.42794739719265884,4.145880019290011,717.3035327603662,388.917160332448,0.012953231143690921,-0.09479162270950404,-0.017265231855290532,-54.0,-0.009283033900622642,0.009496372968366942,-0.03556494411835433,-0.01715003943410633,-0.011230046224703699,-0.008322685676920743,-0.006598949371333732,-0.005460009265172888,-0.004652267238090822,-0.0040500516302861755,-0.003584041464709092,-0.003212890694797158,-0.002910421879086613,-0.0026592609732051828,-0.0024474273238887716,-0.0022663937567532996,0.00499320493881607
2022-05-16 ,545.6230688898358,566.8303722682666,493.00398718179696,539.5004272460938,390320,0.0,0.0,0.0,72.38673368609169,-1.0,0.27448717244610793,0.27448717244610793,0.725512827553892,0.004128785856366645,0.1973955596589357,1.2849148446878336,0.2851879936207788,1.50813098365668,-0.5341345953534348,-0.06864934721597077,0.999999990081881,-0.4510256551077841,4.011452339657362,709.3450851860777,430.02511883974734,-0.023449299375194455,-0.018201265259442687,0.03829517872503068,-53.0,-0.008884630681153026,-0.009571179313101282,-0.03530101281417467,-0.017027425654234075,-0.011151255312418543,-0.008265028832644452,-0.0065536702883694205,-0.0054228333738362495,-0.004620795533228367,-0.004022806246283549,-0.0035600489817132664,-0.0031914767500696847,-0.002891100467186045,-0.0026416705303672744,-0.002431291747627997,-0.002251497547001854,0.0015444785757519146
2022-05-17 ,501.69987799540183,522.8628233880171,466.9162902832031,466.9162902832031,428590,0.0,0.0,0.0,72.37673368609168,-1.0,0.2497437633151397,0.24301486877985207,0.756985131220148,-0.07212135460257564,0.19419354779127881,0.8787290317433647,0.4566092408608848,0.7853981629048968,0.02018753120118103,0.2771610632773079,-0.9999999868852703,-0.513970262440296,4.0129837549345915,709.4367499886465,430.080932479418,-0.1680723840117948,-0.07231154231830017,-0.027055138529428743,-54.0,0.009362761489124271,0.0001992016097348082,-0.03431125575789051,-0.01656699674310357,-0.010855186341271457,-0.008048275987239862,-0.006383391498630234,-0.00528298921913982,-0.004502381331510691,-0.003920273370398728,-0.0034697419401041366,-0.0031108626257816438,-0.0028183535140577803,-0.00257543228386655,-0.0023705246992784404,-0.002195391815098742,0.005688239011638126
2022-05-18 ,508.26618175242146,552.1006131813674,490.1645551542144,536.039794921875,467620,0.0,0.0,0.0,72.36673368609168,-1.0,0.48675016529329523,0.48675016529329523,0.5132498347067047,0.06891977192056015,0.12435499442648376,1.311388155219647,0.20763558859105427,0.8198321551229169,-0.2560245724699233,-0.13810605183555216,0.9999999929098695,-0.026499669413409477,3.9209815580634153,721.2239028584337,426.7020600449074,-0.03430942342352711,0.06688148029413385,0.06959651130621701,-53.0,-0.00901315173388708,0.009123696085138648,-0.03705941190868219,-0.017843005948832407,-0.011674920196839323,-0.008648023728485577,-0.006854320848078461,-0.005669597856788183,-0.004829639311199686,-0.004203561448224211,-0.0037191900078444983,-0.0033334879076133118,-0.0030192129067883877,-0.002758287643326632,-0.0025382485539986854,-0.002350226085949547,-0.0021740762755413077
2022-05-19 ,545.9780745790297,550.1485664792444,487.236394229664,504.3620300292969,400990,0.0,0.0,0.0,72.35673368609169,-1.0,0.724189546143341,0.7213358000267913,0.2786641999732087,-0.030447625266386693,1.1041198709393807,0.46364760861448706,1.4739847793762952,0.5613391303559722,0.34022949899904364,0.29812703573448346,-0.9999999899363371,0.44267160005358264,3.8778751450016586,718.5295268032644,425.10055084685433,-0.09147194169596506,-0.02858125913621898,-0.047731369715176414,-54.0,0.009598154606014668,-0.009187956611505677,-0.03735205731076144,-0.017978440562707518,-0.011761783127719555,-0.008711505646423834,-0.006904125985505419,-0.00571045776967263,-0.004864207038878897,-0.0042334701415080835,-0.0037455147014128515,-0.0033569729632930193,-0.0030403945260376905,-0.002777564566319226,-0.002555925157305017,-0.0023665398558576816,0.0018484590170345968
2022-05-20 ,480.9362721030444,556.182379120635,470.99809476290017,481.8236083984375,433280,0.0,0.0,0.0,72.34673368609168,-1.0,0.810461560804427,0.8088361267889951,0.19116387321100495,-0.022854136941998213,1.4286791071154668,0.7853981629157728,1.3593744464406854,0.9306861647035982,-0.13766038090774183,-0.23894493995339272,0.14246223515536438,0.6176722535779902,3.938847355829601,704.9719698646143,427.3623437505368,-0.13031704889013943,-0.01942255359708718,0.004579352769565899,-55.0,-0.009213634971835454,0.009305653169950873,-0.03712435941967912,-0.017873070678678802,-0.011694205019183002,-0.00866211879682236,-0.00686537991514805,-0.005678671124036274,-0.004837315673768967,-0.004210203433835415,-0.0037250362627972936,-0.003338703678010422,-0.00302391723134236,-0.0027625690462178536,-0.0025421746114169825,-0.002353849524602782,0.002357039423304666
2022-05-23 ,465.31919297883223,497.3076568341957,457.3331660111775,486.6152648925781,342700,0.0,0.0,0.0,72.33673368609169,-1.0,0.7317886648828651,0.7317886648828651,0.2682113351171349,0.004947815113882498,0.9904012427198026,0.5922396794651084,0.24497866290606013,1.2474039174893496,-0.09963457350217482,0.019012903702783503,0.999999964031304,0.4635773297657302,3.9244230305612176,721.4381533898147,426.82940718608677,-0.131341736461171,-0.0005123437855157897,0.009455104905785695,-54.0,-0.00907806106995196,-0.009405894788925062,-0.037299822190780374,-0.01795427272765827,-0.011746284758336703,-0.00870017998553047,-0.006895240955126762,-0.005703168919007499,-0.004858040903920289,-0.004228135283191283,-0.0037408192856965184,-0.0033527841677064344,-0.0030366166748877115,-0.0027741265134774962,-0.0025527725950801935,-0.002363630412296609,0.0008277289589419209
2022-05-24 ,506.0478901524883,553.6002671538885,501.3450185097145,543.8484497070312,345060,0.0,0.0,0.0,72.32673368609169,-1.0,0.7316875006986957,0.7316875006986957,0.2683124993013043,0.055541193739841,0.0713074647154314,1.0546567191223906,0.29854865630643596,1.013393269846299,0.023144869738967105,0.061389721620570964,0.8364061297796918,0.4633750013973914,3.9505827895896495,705.6824623997225,427.79496502411513,-0.010234073784099788,0.060553831338535605,0.030533087562025697,-53.0,0.009194244814585266,6.778695094174746e-05,-0.037479693493452496,-0.018037483034544676,-0.011799642244520424,-0.008739169939726062,-0.006925827669635225,-0.005728260074988288,-0.004879266716866912,-0.004246499199630926,-0.003756981789847228,-0.00336720255826811,-0.003049620351169713,-0.0027859604189028006,-0.0025636236987883264,-0.002373644589556079,-0.0037221604825382693
2022-05-25 ,548.3738040735226,576.014350003818,518.381849569204,537.7257690429688,246370,0.0,0.0,0.0,72.31673368609168,-1.0,0.6093361327653768,0.608733156701711,0.391266843298289,-0.005660897382648989,1.4116115327156749,0.1418970544666509,1.3747355330963762,0.18072534867034482,0.4405389029224907,0.2086970165917618,-0.9999999836606893,0.21746631340342204,4.008124730290816,709.1458258404874,476.57842128476284,-0.07799802818654256,-0.03388197720122138,-0.04721790426987849,-54.0,0.009554394390180392,0.009136152942268612,-0.0375629881070905,-0.01807600501577854,-0.011824340423375228,-0.008757215927857063,-0.006939983302735786,-0.00573987166723581,-0.00488908903889175,-0.0042549968098524816,-0.0037644604538061835,-0.003373873970099971,-0.0030556369921078204,-0.002791435671432658,-0.002568644107097243,-0.002378277674586994,-0.0009273135762338636
2022-05-26 ,532.7564999328648,541.2749029718991,496.1094836669991,517.3168334960938,198020,0.0,0.0,0.0,5.225534842715424,-1.0,0.044030019476713894,0.04365813326549711,0.9563418667345029,-0.019344181455572422,1.1132511257113804,0.4213788812679028,0.785398162902978,0.5328110032856168,-0.03507263085324688,-0.2378057668878688,-0.5472201713192656,-0.9126837334690059,4.092971838480646,714.1922257800919,479.98130367108075,-0.12379413362140186,-0.022898052717429652,0.005491962241895864,-55.0,-0.009322157721119391,0.00018007478779756298,-0.037667889719818076,-0.018124509901936852,-0.011855435921220597,-0.008779934627700221,-0.006957803380299492,-0.005754488521846027,-0.004901453098863044,-0.004265693037155809,-0.003773873849149366,-0.0033822710778378027,-0.0030632097967650453,-0.00279832692630019,-0.0025749627727340314,-0.002384108759413316,0.0011833564652981373
2022-05-27 ,525.6580393264452,549.4386410425889,459.0190515197943,459.64019775390625,277910,0.0,0.0,0.0,5.2155348427154244,-1.0,0.04457901223635608,0.04335927003840115,0.9566407299615988,-0.05903702404228692,0.3992218564573937,0.7853981629088204,0.5819952463693823,0.8480511875238422,-0.11948025743195591,-0.04220381328935451,-0.5064076499996021,-0.9132814599231976,4.372577406172175,712.4684123429621,474.711740037666,-0.2352776625473663,-0.055741764462982214,-0.01642185587277628,-56.0,-0.009093286461608962,-0.009438276055649892,-0.037339829317046346,-0.017972783231810095,-0.011758155268464042,-0.008708854573646087,-0.006902046230251485,-0.005708751653846912,-0.004862763730101917,-0.004232221417877787,-0.00374441565751631,-0.0033559925076103057,-0.0030395102626072368,-0.00277675984118887,-0.002555187258134001,-0.0023658588642607283,0.005477860758562878
2022-05-31 ,466.56134462967685,523.5283372427465,453.1625902044024,502.2322692871094,300470,0.0,0.0,0.0,5.205534842715424,-1.0,0.042372489016149914,0.042372489016149914,0.9576275109838501,0.044280372910795604,0.6092652960518005,0.8489079518534798,0.2449786628979138,1.5253742093780158,-0.31376406633140486,-0.09714190444972448,0.999999990321088,-0.9152550219677003,4.452103694886125,716.8257136230712,461.5058013852733,-0.13560097869079799,0.04983834192828415,0.05279005319563318,-55.0,-0.008751337879393943,0.00011443562975521453,-0.03961097444540997,-0.019020972574447525,-0.012429501963440587,-0.009199040301419686,-0.007286355651075382,-0.0060238597679803324,-0.005129221093221399,-0.004462671775862668,-0.0039471781588032665,-0.0035368251856049563,-0.0032025595240004257,-0.0029251081883783,-0.002691187067295361,-0.0024913450951920884,-0.0007224290122070385
2022-06-01 ,493.0928116158699,557.0697396312328,474.1037924055428,530.0059814453125,314370,0.0,0.0,0.0,7.621098588643909,1.0,0.07334527634222664,0.9266547236577733,0.07334527634222664,0.026906300109007162,0.06186670405751085,0.29700939368062235,0.2674939289520429,0.785398162915773,0.3279706437809424,0.3208673550561736,-0.24406355600986934,0.8533094473155467,4.6857169598820265,711.1528083612659,469.5853912245521,-0.08648045082355398,0.024560263933622005,-0.012639038997331074,-54.0,0.009172675378139527,0.00017097429110750958,-0.039472886987553385,-0.01895738909021061,-0.012388825101094755,-0.009169363152540046,-0.007263102274938427,-0.0060048026265690745,-0.005113112694850474,-0.0044487449430493575,-0.003934928304224603,-0.003525903175776464,-0.003192714016379833,-0.0029161523783855017,-0.0026829784297965785,-0.0024837724773575797,-0.0014455205327095065
2022-06-02 ,538.4356970598122,557.9570971481679,494.9562150448384,503.1197204589844,234500,0.0,0.0,0.0,7.611098588643909,1.0,0.07262879334627867,0.9281805044178745,0.07181949558212548,-0.026024191380361886,1.0566517660579553,0.24497866289858505,0.8520981417888739,0.38087145544433065,0.2556247909480853,-0.036172926416428525,-0.9999999811072984,0.856361008835749,4.698457057954855,640.2029996484239,470.01814543329647,-0.08645015251739084,1.514915308156728e-05,-0.012272557390270219,-55.0,0.00927875522117035,0.008962006628766735,-0.03963160015370614,-0.01903046821148145,-0.012435576172022551,-0.009203471683384274,-0.007289827684751051,-0.00602670514796063,-0.0051316261312993605,-0.004464751045515194,-0.003949007015099984,-0.003538455766887323,-0.003204029364068943,-0.002926445182843405,-0.00269241249913559,-0.00249247556236772,0.00159822177325461
2022-06-03 ,493.98006166936784,495.66596791420665,441.98215616532633,447.6611022949219,385400,0.0,0.0,0.0,32.11163624021645,-1.0,0.27688426454959214,0.27118752418637504,0.728812475813625,-0.058329550656510284,0.8571123655469036,1.3611518002992928,1.5017733752538296,0.1973955596667954,-0.26447126686413425,-0.2600480289061098,-0.38297481668391753,-0.4576249516272499,5.012377211742885,531.1909363404056,463.8124336598757,-0.10326440599437352,-0.008407126738491338,-0.004211137945786453,-56.0,-0.009064173067902161,5.3039921515412106e-05,-0.03910333037320446,-0.018787129963464242,-0.01227987352573427,-0.009089859156446216,-0.007200798572028891,-0.005953736275771918,-0.005069943819726438,-0.00441141938124109,-0.0039020948733832547,-0.0034966268955467796,-0.0031663217453435813,-0.0028921437894586133,-0.002660971770724411,-0.002463470011510924,0.005005931523529347
2022-06-06 ,428.22841380977974,495.1335513547487,419.4437917016137,486.1714782714844,313060,0.0,0.0,0.0,32.10163624021644,-1.0,0.23175850245378019,0.23175850245378019,0.7682414975462198,0.041239058026016226,0.04542327937694439,1.0992045816934592,0.0533982739374192,1.2937114482581908,-0.5541005894920666,-0.1448146613139662,0.999999989956674,-0.5364829950924397,4.92141647074792,527.9057322849338,460.9407218692823,-0.014532191976589367,0.044366107008892076,0.026386616873691707,-55.0,-0.008754683821076723,-0.009171464144536255,-0.040254488919957455,-0.01931703252087524,-0.012618822590057484,-0.009337125879009518,-0.007394528457159447,-0.006112496553658365,-0.0052041319853082385,-0.004527429277977135,-0.0040041316524567615,-0.0035876000598872976,-0.0032483257810920914,-0.0029667353248208016,-0.002729338421814475,-0.002526537954309173,-0.0007549418920251395
2022-06-07 ,496.4646278963152,501.1941452353505,413.2324991450817,415.0071716308594,382630,0.0,0.0,0.0,5.518177321143858,1.0,0.03812881429476269,0.9633162620594343,0.036683737940565765,-0.0789680344161912,1.1971560897776126,0.7853981629134563,0.06018042760841726,1.2390097255597468,0.4423299840108826,0.49821528675147464,-0.9999999916810234,0.9266325241188685,5.012502782182511,531.1954437310844,463.8163737142679,-0.17901357308266733,-0.08224069055303898,-0.06330339878096553,-56.0,0.009162273329075881,0.00015474462341271908,-0.04042411285483965,-0.01939500197736942,-0.012668659401995274,-0.009373464722150011,-0.007422988978566199,-0.006135812858106867,-0.005223834622458416,-0.004544459184611954,-0.0040191075273280745,-0.0036009498889692224,-0.0032603576077269007,-0.0029776780517595017,-0.002739366663654178,-0.0025357878685958552,0.006180549333139261
2022-06-08 ,424.235426005622,424.235426005622,378.9812815796079,403.3830261230469,436630,0.0,0.0,0.0,5.508177321143858,1.0,0.045070356396030964,0.9552065826529292,0.04479341734707083,-0.014203671475679056,0.12970253702991874,0.3867092270915143,0.3782055305484883,1.499011745539983,-0.6471763029364922,-0.5447531434736874,0.6951076147577071,0.9104131653058584,4.99773428038445,530.664802533763,430.57574707884316,-0.16974036475751367,0.0046366041625768295,0.043438647357807905,-57.0,-0.008654566645287208,0.008958478575076301,-0.03975235692675403,-0.01908605352276099,-0.012471130477854017,-0.00922940865088157,-0.007310148771322714,-0.006043358035578046,-0.005145701498257402,-0.0044769195906505695,-0.003959709846633849,-0.0035479980820554862,-0.0032126308667655952,-0.0029342691571276644,-0.0026995835208214356,-0.0024990907830718134,0.004409995133992137
2022-06-09 ,410.6592346790763,452.5415194695709,406.1338411478648,449.790771484375,363060,0.0,0.0,0.0,5.498177321143857,1.0,0.04498853194890755,0.9550114680510925,0.04498853194890755,0.05439424592207427,0.030293759888893268,1.47595884397524,0.06798265204125023,1.026469683732764,-0.1294957481756017,0.25884027738044524,0.9999999854222982,0.910022936102185,5.02110479547995,531.5040352502988,415.0733482594173,-0.043300496292876516,0.06321993423231857,0.02929166503487087,-56.0,-0.00879263063261413,-0.008908419987181546,-0.04115091563934706,-0.0197287588906952,-0.012881887096203462,-0.00952888995985973,-0.007544687458512822,-0.0062354944159056,-0.005308052884393578,-0.004617242369287521,-0.0040831039114528,-0.0036579911738468312,-0.0033117620047512604,-0.0030244250011157293,-0.0027822032427161775,-0.0025752965674555556,-0.0017418075215198622
2022-06-10 ,477.386906485722,523.830110028309,471.61922081256733,514.655029296875,263950,0.0,0.0,0.0,5.488177321143858,1.0,0.0378890004145772,0.9621109995854228,0.0378890004145772,0.06725547227221754,0.7853981629077251,0.7099271386307294,1.4259137217772533,0.7305521234293035,0.5435302474591086,0.33651299781735516,0.1057234363985836,0.9242219991708456,4.876718458794327,543.3156345409708,410.98229586776387,0.08537654621187477,0.06433852125237564,0.0005592935100285357,-55.0,0.009043415946450828,-6.903199366346119e-05,-0.04053910194157942,-0.019447841577674825,-0.012702428374362867,-0.009398085021078674,-0.0074422700315179115,-0.006151607869017515,-0.005237180936514052,-0.004555994492965816,-0.004029251113170101,-0.0036099917796905885,-0.003268506542921886,-0.002985089137683376,-0.0027461582168725593,-0.0025420521451029834,-0.005699603560958602
2022-06-13 ,564.7006862966025,616.3436013003316,550.1483533509385,599.8391723632812,349940,0.0,0.0,0.0,5.478177321143858,1.0,0.023079389043675447,0.9769206109563245,0.023079389043675447,0.0764330069546486,1.1243204570323464,0.1651486772547394,1.2544318617606343,0.17948391325067395,0.8139496771347776,0.1352097148378345,0.06387105401867206,0.9538412219126491,4.709165597236621,536.9181387020153,406.13136779787726,0.2504004160927344,0.08251193494042981,0.009086706844027084,-54.0,0.009247162896026768,0.008918023289532478,-0.03756613868889851,-0.018077461956452476,-0.011825274489968523,-0.008757898392095278,-0.0069405186285520755,-0.0057403107762312175,-0.00488946047809286,-0.004255318149527012,-0.0037647432582717313,-0.0033741262457077253,-0.0030558645056888312,-0.0027916427110618296,-0.0025688339458067966,-0.0023784528659436736,-0.008078499373151667
2022-06-14 ,587.9489162222701,634.3566405806597,576.0586442084822,596.999755859375,234500,0.0,0.0,0.0,5.468177321143858,1.0,0.02395982055576389,0.9760648361240447,0.02393516387595532,-0.002372429937688335,0.78539816290101,0.07213008434156086,1.175018137205769,0.08491787843485252,0.8789457991844029,0.03249806102481262,-0.9999999873105203,0.9521296722480894,4.624334752131513,584.6224553401515,403.6309899238801,0.20618303810266755,-0.022108688995033418,-0.052310311967731615,-55.0,0.009445052571850061,0.00010187347478796994,-0.03758022703600698,-0.018083976785964576,-0.011829451206199574,-0.008760950039139594,-0.00694291233300728,-0.005742274240545148,-0.0048911213533725986,-0.004256755002835973,-0.0037660078003605058,-0.0033752542775087636,-0.0030568818139122367,-0.002792568470037128,-0.0025696827910252273,-0.0023792362157593365,-0.003739613940075796
2022-06-15 ,573.396637984221,595.2872059083821,514.9211633195822,535.3298950195312,409530,0.0,0.0,0.0,35.21719003135626,-1.0,0.21640499205125796,0.21193472043645584,0.7880652795635442,-0.05446281548131857,0.7853981629015344,0.29948800870974734,1.3093367764418615,0.21145409543651933,-0.04272742794951844,-0.46083661356696065,-0.9165155220688921,-0.5761305591270884,4.6254028327091765,584.6681829905673,403.6626625318482,0.09707117647904243,-0.054555930811812564,-0.016223620908389573,-56.0,-0.009164639267705778,9.894483791164643e-05,-0.039163203466491145,-0.01881472348036668,-0.012297534038968662,-0.009102747822300439,-0.007210899704826569,-0.005962016098636044,-0.005076943563182126,-0.004417471946065262,-0.003907419246210092,-0.003501374616092261,-0.0031706019194927436,-0.002896037515527986,-0.0026645409292206626,-0.0024667628658080537,0.001694408657137233
2022-06-16 ,584.2222116180654,619.3607056322885,569.6698753809874,575.4375610351562,328470,0.0,0.0,0.0,35.207190031356255,-1.0,0.29478000037121155,0.29478000037121155,0.7052199996287885,0.03610806726196553,0.5474914415028143,0.7853981629044455,0.3715069797952121,1.0259875620093928,-0.6364499981732796,-0.2968612851118806,0.9999999889589242,-0.4104399992575769,4.541316748511214,598.1985738505473,416.8007825253315,0.14186516210422823,0.0223969928125929,0.03847646181220273,-55.0,-0.008772862535533428,-0.00930484591977792,-0.039579942346285486,-0.019006685255075102,-0.012420362334520112,-0.009192372444610013,-0.007281131241411361,-0.006019578242051001,-0.00512560212750524,-0.004459542981980003,-0.003944426155746941,-0.0035343715241888825,-0.00320034772915737,-0.0029230962868435797,-0.0026893430353551575,-0.0024896439583805934,-0.0027686524272196385
2022-06-17 ,562.5711975243794,564.2571581078884,442.78080057518184,476.1446228027344,537320,0.0,0.0,0.0,35.19719003135626,-1.0,0.18372457628451397,0.17645614319104103,0.823543856808959,-0.09442242342870334,1.3034485998565404,0.8494696028782286,1.454629127062359,0.46364760860811216,0.4911670378384754,0.5638085180058775,-0.9999999923389548,-0.6470877136179181,4.636929773088262,585.1612341248758,404.0041669145225,-0.02093467009729142,-0.08139991610075982,-0.05189845445667636,-56.0,0.009144440055575884,0.00019588836608617523,-0.04097637969107959,-0.019648657999246037,-0.012830728375964932,-0.009491607082562038,-0.00751549932691091,-0.006211589780094499,-0.005287858602750374,-0.004599791614674198,-0.004067761123298983,-0.003644316798540993,-0.003299439734232576,-0.0030132198317700492,-0.002771935933947792,-0.002565827374429465,0.0058613720633493216
2022-06-21 ,451.8493430839328,452.5414642401849,389.6914527979776,425.30023193359375,640270,0.0,0.0,0.0,35.18719003135626,-1.0,0.1532081007671548,0.14966161462745417,0.8503383853725459,-0.05640321823569847,0.36645443380891235,1.2056220577227883,0.16514867725374266,1.2896360231039763,-0.7909478043120357,-0.6410574210752555,0.25207388161176547,-0.7006767707450917,4.401894069631076,591.9136945444789,412.4079748459035,-0.1498916162080245,-0.06447847305536654,0.00846072152269664,-57.0,-0.008576232347919537,0.008958651295554655,-0.039019287967436186,-0.018748391566975237,-0.012255078081490805,-0.009071762455936827,-0.0071866152224213855,-0.005942109917205351,-0.0050601146578912164,-0.004402920066781751,-0.00389461796980785,-0.003489959650818356,-0.003160310978870323,-0.0028866756402851964,-0.0026559593581034985,-0.0024588455723087025,0.006769233612194137
2022-06-22 ,449.4357596427336,451.059572881119,371.350178500462,395.7519226074219,720510,0.0,0.0,0.0,35.17719003135626,-1.0,0.1418374874573704,0.13978097304237957,0.8602190269576204,-0.03598834637087088,0.1243549944247862,1.3226430983237147,0.2572106280416677,1.4752185417368024,-0.5092825273424527,0.1408326384847915,0.22096034124760003,-0.7204380539152409,4.371737335635421,590.5367514228,411.44554334878836,-0.21956671607581965,-0.03483754993389758,0.01482046156073448,-58.0,-0.008608652246664836,-0.00886033620174771,-0.03742480278183629,-0.018012093459288475,-0.011783362624391691,-0.008727274462712589,-0.006916496265052076,-0.005720605469433249,-0.004872791469301895,-0.004240897128172203,-0.0037520513651930804,-0.003362804250436805,-0.003045653656227412,-0.00278235060258962,-0.0025603137160387385,-0.0023705899337586587,0.006155689156565996
2022-06-23 ,387.1447206152547,391.6701400361201,320.32832466735,322.1029968261719,972490,0.0,0.0,0.0,35.167190031356256,-1.0,0.14416987748161733,0.13760964305631473,0.8623903569436853,-0.10259583627198783,0.5592273500057173,0.30168707807849693,0.05052470740124871,0.7853981629102839,-0.23253665035482116,0.13837293849381577,-0.4806283671791089,-0.7247807138873705,4.360876227658612,590.0392747910635,411.0978241754515,-0.42463879134565696,-0.10253603763491866,-0.03384924385051054,-59.0,-0.00854908596854065,-1.6209949372649607e-05,-0.033324040618005174,-0.016106774467447356,-0.010558935376105484,-0.007831234934240055,-0.006212794269184492,-0.005142822656224141,-0.004383650900893948,-0.0038174344181976364,-0.0033791403339969448,-0.0030299656396228446,-0.0027453350634711357,-0.0025089333367514454,-0.0023095070957381207,-0.00213904500973783,0.00999457774660421
2022-06-24 ,307.9056403965031,345.88361633413007,303.46895969914715,309.9465026855469,995990,0.0,0.0,0.0,35.15719003135626,-1.0,0.23583953418906928,0.2342539793753371,0.7657460206246629,-0.01923345268055166,0.021273386003152327,1.2260452371298196,0.024760893768387977,1.2028729728357412,-0.4887192434575838,-0.1280912965513813,0.6842556795981599,-0.5314920412493258,4.220469804098209,583.5318741731779,331.733798142525,-0.35031624466315314,0.03716127334125191,0.06984865548808528,-60.0,-0.008096030837934424,2.978313906209281e-05,-0.03217563203907623,-0.015570180370981101,-0.010213126782521157,-0.007577691634560159,-0.006013389904100289,-0.004978910816606603,-0.004244752185321302,-0.003697085964104644,-0.0032730812928043656,-0.0029352418175928032,-0.0026598159013872234,-0.0024310328047937283,-0.00223801335696329,-0.0020730117247321845,0.006360592609934501
2022-06-27 ,313.0521327712938,333.01719295005864,303.73510468787026,313.67327880859375,866220,0.0,0.0,0.0,35.14719003135626,-1.0,0.23813973852132136,0.23813973852132136,0.7618602614786787,0.005976038980222584,0.0208303200158476,1.09176600637941,0.05651873637711493,1.4397693802503881,-0.08916227315605985,0.19977848515076196,0.9999999603324028,-0.5237205229573574,4.289882568443355,586.7668305540859,319.0094511843465,-0.3215721934364012,0.014372025613375972,-0.01139462386393797,-59.0,-0.008329582314300199,0.00022652756530311315,-0.03226966903356261,-0.01561416874701347,-0.010241491145442205,-0.007598495976663258,-0.00602975659126665,-0.004992367451130022,-0.004256157523062605,-0.0037069697333517878,-0.003281792797822401,-0.0029430232812979154,-0.0026668420387030546,-0.0024374336929816553,-0.0022438883951704687,-0.002078438542953978,0.003927061585680272
2022-06-28 ,312.4310970468684,355.3781658569003,308.08315486548855,346.6822814941406,1013860,0.0,0.0,0.0,9.484549522770228,1.0,0.10753313602532838,0.8924668639746716,0.10753313602532838,0.049986711205118314,0.026313371757286094,0.9889946032915934,0.04079368282957268,0.9046938814388705,0.028936826300825346,0.0590495497284426,0.7864279595393454,0.7849337279493431,4.382827215668394,591.0438503283413,321.3482882000785,-0.2287991329694939,0.046386530233453654,0.01600725231003884,-58.0,0.008425376048965554,-0.0001167757381828876,-0.03367564465290627,-0.016270797805058728,-0.010664555335005004,-0.007908632557293032,-0.0062736403858964646,-0.005192822174194459,-0.004426008772983265,-0.003854126589026653,-0.0034114691683059827,-0.0030588339091297627,-0.0027713937170474106,-0.002532666868126078,-0.002331285632925979,-0.0021591575486770635,-0.0004988346493404143
2022-06-29 ,348.98932228505566,365.7599984003744,329.3880685588596,337.9863586425781,631990,0.0,0.0,0.0,9.474549522770229,1.0,0.15210132501103343,0.8486393969533875,0.1513606030466125,-0.012700921791636384,0.7853981629112253,0.495908500494888,1.245383872204021,1.225752118532208,0.30508042967495824,0.13807180168706645,-0.9999999840478906,0.697278793906775,4.276176643306155,586.130873589123,318.6616776148366,-0.24583099770301667,-0.008515932366761389,-0.02745123130010752,-59.0,0.008720475664305416,0.008377479181632876,-0.03369972825251839,-0.016282028284112404,-0.010671785546550135,-0.007913930091690629,-0.006277804614652623,-0.005196243793954486,-0.004428907251419545,-0.003856637223638546,-0.003413681129189245,-0.0030608090036308776,-0.0027731765095139593,-0.0025342905258238886,-0.002332775492911805,-0.0021605333934048717,0.0014639211700407002
