Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Low_High_Avg,RV,Sd,Rs,G,Rf,Sf,R*,Ss,P↑,P↓,Y_High,Y_Close,Y_Low,cos_θ1,sin_θ1,cos_θ2,sin_θ2,cos_θ3,sin_θ3,cos_θ4,sin_θ4,E_Low,E_High
2017-11-29 00:00:00,148.31864548506894,148.35656984980795,145.19883473388916,145.9005584716797,71986300,0.0,0.0,0.0,146.77770229184856,0.04354158874323597,-1.0,-2.5887908935546875,2.5698496675047693,-2.5887908935546875,0.9854202723579503,2.6172027587890625,0.9784062215406539,0.0,1.0,-0.004374563299544348,-0.050186063349262726,-0.0476790536498708,0.9843329948686792,-0.1763194691826653,0.9895772534325555,0.14400298430546427,1.0,0.0,0.9938837020028849,0.11043182011105582,137.641165079504,154.65913481303647
2017-11-30 00:00:00,146.51696431473252,147.40833904167414,146.17558706759382,147.1238555908203,56595500,0.0,0.0,0.0,146.79196305463398,0.03451933845112789,-1.0,-1.3654937744140625,0.0,1.223297119140625,0.0,2.6172027587890625,0.27221039769010025,0.5,0.5,-0.005041148147842863,0.006564326764157099,0.0052710250189362045,0.9003642650635015,-0.4351369786592042,0.9988257568719574,0.04844695459119706,1.0,0.0,0.9833591497245465,0.1816721845881115,146.08925514730515,154.65913481303647
2017-12-01 00:00:00,146.22297990938387,147.20918711806976,144.38333695459758,146.49798583984375,59015800,0.0,0.0,0.0,145.79626203633367,0.035842427682492815,-1.0,-1.991363525390625,0.0,-0.6258697509765625,0.0,2.6172027587890625,0.5789304029783181,0.8552673992554205,0.14473260074457953,-0.0014097507045779767,-0.004445411793482672,-0.012864140984186433,0.9482128635690489,-0.31763558579319207,0.9997059235769121,0.024250079695398413,1.0,0.0,0.9995429575366515,0.03023038271150091,137.641165079504,154.65913481303647
2017-12-04 00:00:00,147.41781195473587,147.5790158465404,144.66782491076273,144.81007385253906,51319100,0.0,0.0,0.0,146.12342037865156,0.03080883467367192,1.0,-1.6879119873046875,0.1706768048662468,-2.31378173828125,0.005441319535571745,2.6172027587890625,0.41593441514949053,0.8905750766770556,0.10942492332294437,0.002181882068411016,-0.010077157012430076,0.0017117088425932328,0.9864417728796615,-0.1641116349258345,0.999109336943884,0.04219636040646595,1.0,0.0,0.9991683715932872,0.04077456569503459,137.641165079504,154.65913481303647
2017-12-05 00:00:00,144.78164293710446,146.55491505873894,144.23165988207256,144.90492248535156,40604200,0.0,0.0,0.0,145.39328747040577,0.02439223314462717,-1.0,0.0948486328125,0.15167707252501827,0.0948486328125,2.0,-1.6879119873046875,0.003157639566896361,1.0,0.0,-0.0055095927147247635,0.0005180623387413384,-0.0023890541662972054,0.8404519270568804,-0.5418861119334728,0.9998175598523377,0.019100968847606127,0.9999999387058386,-0.00035012614723695486,0.9998919889424981,0.014697293921508894,137.641165079504,154.65913481303647
2017-12-06 00:00:00,144.3643759544256,145.78677845126057,144.19368013070368,145.55918884277344,28647800,0.0,0.0,0.0,144.9902292909821,0.01728734774013138,-1.0,0.749114990234375,0.0,0.749114990234375,0.0,-1.6879119873046875,0.19696877336291468,0.04924219334072867,0.9507578066592713,-0.0037076439191870494,0.003178428326529435,-0.0001858099718434694,0.8722846483461989,-0.4889984583406662,0.9968911052663278,0.07879165083230107,0.9999986411589097,-0.0016485388482760733,0.9999296168748627,0.011864286598450968,137.641165079504,146.08925514730515
2017-12-07 00:00:00,145.54974122660133,146.4695628541347,145.39801478981803,146.0523223876953,32666200,0.0,0.0,0.0,145.93378882197635,0.01977900995693052,1.0,0.493133544921875,0.0,1.24224853515625,0.0,-1.6879119873046875,0.08535510422802776,0.02133877605700694,0.978661223942993,0.005327911287173268,0.003856534481403737,0.00948415009632566,0.9716283500270437,-0.23651289483604207,0.9998975021990707,0.01431730058563064,1.0,0.0,0.7836478772836392,0.621205283645307,137.641165079504,154.65913481303647
2017-12-08 00:00:00,147.1238462102571,147.484192856325,146.469553125269,146.69712829589844,28081700,0.0,0.0,0.0,146.976872990797,0.01707821485542184,1.0,1.137939453125,0.0,1.887054443359375,0.0,-1.6879119873046875,0.4545050520170318,0.11362626300425795,0.8863737369957421,0.005934490802641995,0.0037869336296620587,0.00631214036942966,0.999884746666918,-0.015182008524347076,0.999664376931264,0.02590624431730125,1.0,0.0,0.8081257878028809,0.5890099414169281,146.08925514730515,154.65913481303647
2017-12-11 00:00:00,146.76347348619416,147.8824230177911,146.75398154375472,147.8350067138672,20821500,0.0,0.0,0.0,147.3182022807729,0.012761060389463853,1.0,2.27581787109375,0.0,3.024932861328125,0.0,-1.6879119873046875,1.8179226970281155,0.45448067425702887,0.5455193257429711,0.001999361643740365,0.005729039126440752,0.0014384433915386825,0.998823409318397,-0.04849532964702907,0.9992869033186502,0.037758242223685685,1.0,0.0,0.8830545526823325,0.46927034530961553,146.08925514730515,154.65913481303647
2017-12-12 00:00:00,147.768682304383,148.07212070071742,147.3229949511861,147.63592529296875,20310300,0.0,0.0,0.0,147.69755782595178,0.012430993915797694,1.0,2.0767364501953125,0.0,-0.1990814208984375,0.0,-1.6879119873046875,1.5137814398766378,0.5,0.5,0.0012504644081482743,-0.0013144688248034114,0.0037748160744216115,0.9994488067169224,-0.03319763172456751,0.998582017864635,0.05323489078972314,1.0,0.0,0.8917453078540748,0.45253762928649527,146.08925514730515,154.65913481303647
2017-12-13 00:00:00,148.233294627826,148.3944984883862,147.70225227198546,147.9203643798828,24418500,0.0,0.0,0.0,148.04837538018583,0.014974227102724369,1.0,2.361175537109375,0.0,0.2844390869140625,0.0,-1.6879119873046875,1.9568473801791868,0.4892118450447967,0.5107881549552034,0.002614700496182178,0.0023140978000170706,0.003091059958346719,0.9999390630330453,-0.011039484616393806,0.9972300448509944,0.07437901348151683,1.0,0.0,0.9121735705278771,0.40980407175920547,146.08925514730515,154.65913481303647
2017-12-14 00:00:00,148.17643327150108,148.55574935999468,147.65489716264497,147.81610107421875,24594700,0.0,0.0,0.0,148.10532326131982,0.015071647825280213,1.0,2.2569122314453125,0.0,-0.1042633056640625,0.0,-1.6879119873046875,1.7878445110082815,0.5,0.5,0.0010938831224896856,-0.0007101975259030172,-0.0003229772249984506,0.999998881657302,-0.0014955547951572726,0.9970437108125713,0.0768364414135495,1.0,0.0,0.9396473863888312,0.34214439824822296,146.08925514730515,154.65913481303647
2017-12-15 00:00:00,148.39452649338423,149.6557251963475,148.14796745000007,149.4945068359375,49816200,0.0,0.0,0.0,148.9018463231738,0.030874028192781063,1.0,3.9353179931640625,0.0,1.67840576171875,0.0,-1.6879119873046875,2.0,0.5,0.5,0.014942313955284194,0.02286891810522708,0.006752514407836617,6.123233995736766e-17,1.0,0.990547020597901,0.13717361256678123,1.0,0.0,0.9470536357508207,0.32107539770457627,146.08925514730515,154.65913481303647
2017-12-18 00:00:00,150.48180980068594,150.87141634818107,150.2062432790951,150.7478790283203,26844500,0.329,0.0,0.0,150.53882981363807,0.016776601744087065,1.0,5.188690185546875,0.0,2.9317779541015625,0.0,-1.6879119873046875,2.0,0.5,0.5,0.004359676592566984,0.004499070216892157,0.00743508813850956,6.123233995736766e-17,1.0,0.9817058805769492,0.19040368704580488,1.0,0.0,0.9143882826626369,0.4048383239384256,146.08925514730515,154.65913481303647
2017-12-19 00:00:00,150.46282041980942,150.61486414113867,149.43654705036786,149.8546600341797,31415000,0.0,0.0,0.0,150.0257055957533,0.019516627901656935,-1.0,-0.893218994140625,0.0,-0.893218994140625,0.0,5.188690185546875,0.029634692111797006,0.9925913269720508,0.007408673027949252,-0.00199168174002344,-0.0069546782959915565,-0.0060121148231940475,0.9866811746572474,-0.16266609842556137,0.984634965633572,0.17462526865197506,1.0,0.0,0.9365310317098813,0.3505846925415104,146.08925514730515,154.65913481303647
2017-12-20 00:00:00,150.37732812043836,150.40583451081775,149.10399435119243,149.69314575195312,38972600,0.0,0.0,0.0,149.7549144310051,0.024185705502486117,-1.0,-1.0547332763671875,0.0,-1.0547332763671875,0.0,5.188690185546875,0.04132090418410111,0.9896697739539747,0.010330226046025277,-0.00172291481248701,-0.0013378182025500722,-0.002763818202523751,0.9887878636398324,-0.14932702608227424,0.9885233513123811,0.1510681432669994,1.0,0.0,0.9528241784094671,0.30352279162910306,146.08925514730515,154.65913481303647
2017-12-21 00:00:00,149.9021292523523,150.3772548601252,149.54102915054636,149.7120819091797,18638700,0.0,0.0,0.0,149.95914200533576,0.01156831040322094,-1.0,-1.035797119140625,0.0,0.0189361572265625,0.0,5.188690185546875,0.03985051311095332,0.5,0.5,-9.08844816283783e-05,6.049489199885235e-05,0.0013997387028352331,0.9931429902774148,-0.11690594879147424,0.9883752752865392,0.1520339277998754,1.0,0.0,0.954530167534414,0.2981143392504352,146.08925514730515,154.65913481303647
2017-12-22 00:00:00,149.48406388905966,149.59808943125284,149.14197276279253,149.54107666015625,23330400,0.0,0.0,0.0,149.3700310970227,0.014463724910327123,-1.0,-1.2068023681640625,0.0,-0.1710052490234375,0.0,5.188690185546875,0.054094962941991634,0.9864762592645021,0.013523740735497908,-0.00650250472974548,-0.001430563897069166,-0.003344724272026936,0.9682077618024699,-0.25014741650764977,0.9932192385520375,0.11625637260000347,1.0,0.0,0.9998812588322247,0.015410004415499686,146.08925514730515,154.65913481303647
2017-12-26 00:00:00,148.70483102334407,148.92338476223625,148.19168720198178,148.73333740234375,21918700,0.0,0.0,0.0,148.55753598210902,0.013515140998769793,-1.0,-2.0145416259765625,0.0,-0.9787445068359375,0.0,5.188690185546875,0.1507429504025893,0.9623142623993527,0.03768573760064733,-0.004246789561873173,-0.005088359568723174,-0.006005271641675525,0.9481713109352274,-0.3177596027177972,0.9970415408279232,0.07686459434278413,0.9674490174870686,-0.25306599645805,0.9667456522518791,0.2557397971612726,146.08925514730515,154.65913481303647
2017-12-27 00:00:00,148.7428830748995,149.15149880627283,148.6098484297361,148.75238037109375,22388200,0.0,0.0,0.0,148.8806736180045,0.013806403677506511,1.0,0.01904296875,0.0,0.01904296875,0.0,-2.0145416259765625,8.935458011504984e-05,2.233864502876246e-05,0.9999776613549712,0.0015633672929387273,0.00013076843179223518,0.002878140559012124,0.9669691835807733,-0.25489330710148644,0.9959408955124004,0.0900096252961752,0.9936091235476953,-0.11287563777352913,0.9333714871313588,0.35891178165420523,146.08925514730515,154.65913481303647
2017-12-28 00:00:00,149.22746744785357,149.25598832841223,148.75234176704703,148.93289184570312,25393800,0.0,0.0,0.0,149.00416504772963,0.015678906938348964,1.0,0.199554443359375,0.0,0.199554443359375,0.0,-2.0145416259765625,0.00981228861125375,0.0024530721528134374,0.9975469278471866,0.0007943310514758654,0.001375580395735982,0.0010870445019123564,0.9765543590653623,-0.21527095435854657,0.9955899590840481,0.0938116910146242,0.9977509998319267,-0.06702941394932993,0.9659686562838317,0.2586591484506371,146.08925514730515,154.65913481303647
2017-12-29 00:00:00,149.06590308321796,149.09440945962183,147.95411090441883,148.01112365722656,33186000,0.0,0.0,0.0,148.52426018202033,0.02036323296328932,-1.0,-0.9217681884765625,0.6557375253172779,-0.9217681884765625,0.5060770498414757,0.199554443359375,2.0,0.0,1.0,-0.0014155172031447114,-0.008113427291086306,-0.007031674092860095,0.9773601114582033,-0.21158263759204923,0.9966507898780358,0.08177532045481346,0.997034818325439,-0.0769517449234178,0.9747555504539771,0.22327475643064548,146.08925514730515,154.65913481303647
2018-01-02 00:00:00,148.7713841194358,150.64338088036632,148.40078658552858,150.60537719726562,32573300,0.0,0.0,0.0,149.52208373294746,0.020337600055230408,1.0,2.5942535400390625,1.3873925519540933,2.5942535400390625,0.28600516841806073,-0.9217681884765625,2.0,0.7860051684180607,0.21399483158193933,0.010144689276365713,0.01705436139743149,0.0029588097803543846,0.9997484539642757,-0.022428303458812793,0.9899572076554547,0.14136734775405163,0.9960675323760498,-0.08859724006021238,0.9299150802973015,0.36777431046181475,146.08925514730515,154.65913481303647
2018-01-03 00:00:00,150.74792214034284,152.2018060141681,150.71941575063562,152.0687713623047,29383600,0.0,0.0,0.0,151.46061088240185,0.018524329853302143,1.0,4.057647705078125,0.0,4.057647705078125,0.0,-0.9217681884765625,2.0,0.5,0.5,0.009284072168968364,0.008722866573443542,0.013984881420277788,6.123233995736766e-17,1.0,0.9938080071789115,0.11111095745731156,1.0,0.0,0.6523093740178437,0.7579528221257896,146.08925514730515,154.65913481303647
2018-01-04 00:00:00,152.59145672467875,152.79100151023567,152.1163307594754,152.3348846435547,24776100,0.0,0.0,0.0,152.45366613485555,0.015646953017329535,1.0,4.323760986328125,0.0,4.323760986328125,0.0,-0.9217681884765625,2.0,0.5,0.5,0.00325782504879777,0.0014742618367313614,0.007778946479538748,6.123233995736766e-17,1.0,0.9893712989271856,0.14541125423822482,1.0,0.0,0.6502029842641456,0.7597605407324068,146.08925514730515,154.65913481303647
2018-01-05 00:00:00,153.0569953515026,153.9692285482244,152.77191704014507,153.8647003173828,26992300,0.0,0.0,0.0,153.37057279418474,0.01721774821930052,1.0,5.85357666015625,0.0,5.85357666015625,0.0,-0.9217681884765625,2.0,0.5,0.5,0.008368870979051512,0.010886078233632473,0.004685178209812365,6.123233995736766e-17,1.0,0.9790004465772814,0.20385810163317958,1.0,0.0,0.7172395249272899,0.6968267100808317,146.08925514730515,154.65913481303647
2018-01-08 00:00:00,153.86468544266475,154.5393702309969,153.80767268584194,154.46334838867188,23159100,0.0,0.0,0.0,154.17352145841943,0.014830117374411573,1.0,6.4522247314453125,0.0,6.4522247314453125,0.0,-0.9217681884765625,2.0,0.5,0.5,0.0031712267887992573,0.0033317341069472478,0.005797301029596225,6.123233995736766e-17,1.0,0.9716978016032067,0.23622739544662275,1.0,0.0,0.7040321008462714,0.710168149791291,146.08925514730515,154.65913481303647
2018-01-09 00:00:00,154.7673996322249,154.92894058721157,154.00721031456567,154.4728240966797,24782400,0.0,0.0,0.0,154.46807545088862,0.0158705842222794,1.0,6.461700439453125,0.0,6.461700439453125,0.0,-0.9217681884765625,2.0,0.5,0.5,0.0026941476812957516,6.56439321649408e-05,0.001387352664375188,6.123233995736766e-17,1.0,0.9685458524473191,0.24883514966157033,1.0,0.0,0.7454017439910454,0.6666155114120192,146.08925514730515,163.34738365996748
2018-01-10 00:00:00,153.78870384899832,154.14030677423142,153.1045215886969,154.11178588867188,34004000,0.0,0.0,0.0,153.62241418146417,0.02172517712641894,-1.0,-0.3610382080078125,0.7031510971450246,-0.3610382080078125,2.0,6.461700439453125,0.0031218547209432325,0.0,1.0,-0.007002227872854484,-0.003210669060023091,-0.00806600063715115,6.123233995736766e-17,1.0,0.98197358947932,0.18901817257898734,1.0,0.0,0.8384865535095882,0.5449222876554165,146.08925514730515,154.65913481303647
2018-01-11 00:00:00,154.3778385739171,155.17604621699542,154.14027573969014,155.16653442382812,20473500,0.0,0.0,0.0,154.65816097834278,0.013170055906873953,1.0,1.05474853515625,0.24710562978384587,1.05474853515625,0.0548867376737257,-0.3610382080078125,2.0,0.5548867376737256,0.44511326232627435,0.0040321781813134365,0.00410668634200854,0.004059422232313519,6.123233995736766e-17,1.0,0.9721106106696826,0.2345228360382347,1.0,0.0,0.7327192774487191,0.6805310135879385,146.08925514730515,163.34738365996748
2018-01-12 00:00:00,155.03352151738278,156.46841051675975,154.8339768285244,156.30686950683594,37762700,0.0,0.0,0.0,155.65119367264208,0.02447025915678821,1.0,2.1950836181640625,0.0,2.1950836181640625,0.0,-0.3610382080078125,2.0,0.5,0.5,0.015297712243216792,0.013505555688308305,0.0082823013295088,6.123233995736766e-17,1.0,0.9627463239553431,0.27040620501474005,1.0,0.0,0.8047270667916944,0.5936449679504038,154.65913481303647,163.34738365996748
2018-01-16 00:00:00,157.34263467269278,158.14084239981904,155.3946163269765,155.86024475097656,41231800,0.0,0.0,0.0,156.76772936339776,0.02664189508675386,1.0,1.7484588623046875,0.0,-0.446624755859375,0.0,-0.3610382080078125,2.0,0.5,0.5,0.011608502486297115,-0.003124315576157365,0.003946400160454746,6.123233995736766e-17,1.0,0.9567152085145623,0.2910257888863762,1.0,0.0,0.8669134803430473,0.4984586418144489,154.65913481303647,163.34738365996748
2018-01-17 00:00:00,156.60148117744626,157.77978399148023,155.84127692664654,157.54222106933594,33849900,0.0,0.0,0.0,156.8105304590634,0.02210812030745221,1.0,3.4304351806640625,0.0,1.681976318359375,0.0,-0.3610382080078125,2.0,0.5,0.5,-0.0018765259414459266,0.00881196084477036,0.0023563676921546533,0.9669689834123951,-0.25489406646369595,0.9665257878409372,0.2565694865693415,1.0,0.0,0.8946018414969976,0.44686412385666036,154.65913481303647,163.34738365996748
2018-01-18 00:00:00,157.29509771204172,157.931764347868,156.92450028224184,157.5706787109375,26432200,0.0,0.0,0.0,157.42813231505494,0.017266574335488335,1.0,3.458892822265625,0.0,1.7104339599609375,0.0,-0.3610382080078125,2.0,0.5,0.5,0.0007518010152066582,0.00014103881184072552,0.0054088471180035735,0.997235451495858,-0.07430648881391373,0.969771515007089,0.24401477143987665,1.0,0.0,0.8782275733492889,0.4782429606476391,154.65913481303647,163.34738365996748
2018-01-19 00:00:00,158.03631295302145,158.3213912818679,157.30461529224235,158.0648193359375,38937600,0.0,0.0,0.0,157.81300328705515,0.02551536961556308,1.0,3.953033447265625,0.0,2.2045745849609375,0.0,-0.3610382080078125,2.0,0.5,0.5,0.0036297771854751047,0.004612438442516787,0.0035639734460819173,6.123233995736766e-17,1.0,0.9991273315122601,0.04176811493460588,1.0,0.0,0.8993192897103476,0.4372925967300109,154.65913481303647,163.34738365996748
2018-01-22 00:00:00,158.00778196626555,159.75624084472656,157.82723190278722,159.75624084472656,26081400,0.0,0.0,0.0,158.7917363737569,0.017273732817368322,1.0,5.6444549560546875,0.0,3.89599609375,0.0,-0.3610382080078125,2.0,0.5,0.5,0.0060431720122131665,0.007129529872060867,0.00222168575235841,6.123233995736766e-17,1.0,0.9654388428258962,0.26062970046215866,1.0,0.0,0.9115814088188482,0.4111196116653205,154.65913481303647,163.34738365996748
2018-01-23 00:00:00,160.25041897956447,161.2196796093937,160.17439711647123,161.07713317871094,37989700,0.0,0.0,0.0,160.69703836293246,0.02536864205794326,1.0,6.9653472900390625,0.0,5.216888427734375,0.0,-0.3610382080078125,2.0,0.5,0.5,0.013282109664534882,0.011993690595133145,0.021502020678802965,6.123233995736766e-17,1.0,0.9166785458818482,0.3996253789737838,1.0,0.0,0.8477452802485312,0.5304035631633137,154.65913481303647,163.34738365996748
2018-01-24 00:00:00,161.41921943696644,161.7708223556132,159.1101152264697,160.0318603515625,54287400,0.0,0.0,0.0,160.44046879104144,0.036016620642193374,1.0,5.920074462890625,0.0,-1.0452728271484375,0.0,-0.3610382080078125,2.0,0.5,0.5,0.004876828895084187,-0.009303371540989088,-0.009526689127723937,6.123233995736766e-17,1.0,0.9264023966892386,0.3765349909482977,1.0,0.0,0.9125020208699848,0.40907219644971454,154.65913481303647,163.34738365996748
2018-01-25 00:00:00,161.1341000838667,161.19111283490557,159.4616487217543,159.97479248046875,28925000,0.0,0.0,0.0,160.32638077832993,0.01918325890982513,1.0,5.863006591796875,0.7127483947169253,-1.1023406982421875,0.4180621138045546,-0.3610382080078125,2.0,0.17289138745355878,0.8271086125464412,-0.0019127729222340017,-0.000190036483388395,0.0011758820288047841,6.123233995736766e-17,1.0,0.9631513373861996,0.268960036606138,1.0,0.0,0.9260969452477749,0.3772856318530296,154.65913481303647,163.34738365996748
2018-01-26 00:00:00,160.86807126258716,162.44549224435195,160.55450102495828,162.42648315429688,32038200,0.0,0.0,0.0,161.49999663465513,0.021573589686522957,1.0,8.314697265625,0.0,2.451690673828125,0.0,-0.3610382080078125,2.0,0.5,0.5,0.00858610145486932,0.01684587833231274,0.0075650937152141745,6.123233995736766e-17,1.0,0.9490304318505988,0.31518445301357434,1.0,0.0,0.9226323353253193,0.38568066300003634,154.65913481303647,163.34738365996748
2018-01-29 00:00:00,162.084421533689,162.407503596093,161.29571096980487,161.63780212402344,37277800,0.0,0.0,0.0,161.85160728294892,0.02497989886279022,1.0,7.5260162353515625,0.0,-0.7886810302734375,0.0,-0.3610382080078125,2.0,0.5,0.5,-0.0002721316943302474,-0.00566346715187677,0.005359195493306723,0.9997346437094262,-0.02303567162438826,0.9610574595455053,0.2763486194138474,1.0,0.0,0.9239406648576989,0.382535812470301,154.65913481303647,163.34738365996748
2018-01-30 00:00:00,160.16488690374234,160.9916010362147,159.47120739603207,160.3074188232422,44987700,0.0,0.0,0.0,160.2314042161234,0.02989818859586391,-1.0,-1.33038330078125,1.0832936289262136,-2.1190643310546875,0.26133892197875136,7.5260162353515625,0.031248074983361976,0.7308490592754082,0.26915094072459184,-0.010567398031348048,-0.009973975895775242,-0.01372867609260794,0.922521053706784,-0.3859467650696464,0.9868074614338633,0.16189822129490627,1.0,0.0,0.9625000747730325,0.2712814148848147,154.65913481303647,163.34738365996748
2018-01-31 00:00:00,161.21014280398256,161.53323929692547,159.96531580079017,160.9725799560547,42449200,0.0,0.0,0.0,160.74927754885783,0.02832819347276541,1.0,0.6651611328125,0.0,0.6651611328125,0.0,-1.33038330078125,0.2499770615896439,0.06249426539741097,0.937505734602589,0.0031692163013064094,0.003907049288340639,0.002919062449163227,0.9852674736811451,-0.17102048212414223,0.9848558728965829,0.1733750547832925,1.0,0.0,0.9630303314977618,0.2693929854604811,154.65913481303647,163.34738365996748
2018-02-01 00:00:00,159.7372674051523,161.28616733963486,159.09108890819735,159.60423278808594,38037900,0.0,0.0,0.0,160.1886281239161,0.025168561974447837,-1.0,-1.36834716796875,0.38011848783472146,-1.36834716796875,0.07716944742220375,0.6651611328125,2.0,0.4228305525777962,0.5771694474222038,-0.001371642202263049,-0.0076496437301703454,-0.00491059042877452,0.987724097202395,-0.15620853947756458,0.9899263876872273,0.14158300378406077,1.0,0.0,0.9770982158991861,0.2127888072400133,154.65913481303647,163.34738365996748
2018-02-02 00:00:00,158.9770927751412,159.35718760855977,156.28787905462372,156.42091369628906,68478100,0.0,0.0,0.0,157.82253333159173,0.04440623833345498,-1.0,-4.551666259765625,0.0,-4.551666259765625,0.0,0.6651611328125,2.0,0.5,0.5,-0.02166060513875178,-0.03626800757653743,-0.03200280524348148,0.9534429289631462,-0.30157350880038675,0.9988540999817083,0.04785903206011913,1.0,0.0,0.9948497022530592,0.10136108684795857,154.65913481303647,163.34738365996748
2018-02-05 00:00:00,154.95747843598633,157.5041448284168,150.13969763432792,150.25372314453125,105372200,0.0,0.0,0.0,153.82192123137236,0.06563700483292359,-1.0,-10.718856811523438,0.0,-10.718856811523438,0.0,0.6651611328125,2.0,0.5,0.5,-0.01799784647670542,-0.06188905465492947,-0.061748038858640886,0.9406500553762073,-0.33937806841447227,0.9959026599581244,0.09043169736509639,0.9970939922294415,-0.07618116998284022,0.9992051436158734,0.03986327848511411,146.08925514730515,163.34738365996748
2018-02-06 00:00:00,148.0586422556456,154.4253226151691,147.3839720002119,154.2352752685547,118537900,0.0,0.0,0.0,150.9046473076905,0.07579462476297666,-1.0,-6.7373046875,0.0,3.9815521240234375,0.0,0.6651611328125,2.0,0.5,0.5,-0.022206974033409935,0.02941995317881396,-0.02083894034398805,0.9177266660790793,-0.39721249523067387,0.9991734608390326,0.040649663651131554,0.9928700836391549,-0.11920149753412373,0.9995682524621047,0.02938211479547044,146.08925514730515,154.65913481303647
2018-02-07 00:00:00,153.74117640815604,155.41362824748882,152.23028007577503,152.2397918701172,91028300,0.0,0.0,0.0,153.82195416163194,0.05745159349847509,1.0,-1.9954833984375,0.0,-1.9954833984375,0.0,0.6651611328125,2.0,0.5,0.5,0.0048989663422481745,-0.010000049940010913,0.02484264017710429,0.9541712100506435,-0.2992612602902199,0.9988657859545026,0.047614510913101045,0.9998652510786792,-0.01641583642005236,0.9982824850952586,0.05858395643889808,146.08925514730515,163.34738365996748
2018-02-08 00:00:00,152.62940311721283,152.8004559403049,145.81610107421875,145.81610107421875,94184800,0.0,0.0,0.0,149.30827850726183,0.056935582309653884,-1.0,-6.4236907958984375,1.5678709259931622,-8.419174194335938,0.034680202372694015,0.6651611328125,2.0,0.465319797627306,0.534680202372694,-0.017544861740230077,-0.04459860746681197,-0.044533989878278,0.9490885193421197,-0.31500949581398807,0.9998543426381745,0.01706732280071975,0.9936909665278452,-0.11215285569684341,0.9999317304810986,0.011684792555944649,137.641165079504,154.65913481303647
2018-02-09 00:00:00,147.87812789162226,149.41754512000614,142.66125664450962,148.33425903320312,113836600,0.0,0.0,0.0,146.0394008822579,0.0700036762833406,-1.0,-3.9055328369140625,0.0,2.518157958984375,0.0,0.6651611328125,2.0,0.5,0.5,-0.027058350133078155,0.02069401104029953,-0.02643609529137118,0.9395150781845536,-0.3425075442437321,0.9999374632223806,0.011183454045601787,0.9904559530949554,-0.13782962300885684,0.9998882079225314,0.014952312779919985,137.641165079504,154.65913481303647
2018-02-12 00:00:00,149.85466859283628,151.99273460969576,148.67636593445636,150.96646118164062,63050600,0.0,0.0,0.0,150.33455027207606,0.03946091614510119,1.0,2.6322021484375,0.0,5.150360107421875,0.0,-3.9055328369140625,0.45423217247924297,0.11355804311981074,0.8864419568801892,0.009464298613379834,0.009742014704281017,0.022870952610508543,0.969054333345878,-0.24684752180967096,0.9999670019903056,0.008123726393727475,0.9985475262538306,-0.053877990054895526,0.5270468931309122,0.8498362033009966,146.08925514730515,154.65913481303647
2018-02-13 00:00:00,150.10175053902157,152.0497547377402,149.87368493297126,151.7456817626953,31785600,0.0,0.0,0.0,150.96171983535572,0.019996050285180016,1.0,3.4114227294921875,0.0,5.9295806884765625,0.0,-3.9055328369140625,0.7629753203383811,0.19074383008459528,0.8092561699154047,0.00018908849024016524,0.002595384806644046,0.004043560169519471,0.9736099903609816,-0.22821828732441524,0.9999648032422898,0.008390010524942388,0.9992784659633287,-0.03798088284882965,0.7157283059197567,0.698378831369648,146.08925514730515,154.65913481303647
2018-02-14 00:00:00,150.85238778767808,154.82443110154648,150.13969934143708,154.5868682861328,52107400,0.0,0.0,0.0,152.48206522149178,0.033394078833386194,1.0,6.2526092529296875,0.0,8.770767211914062,0.0,-3.9055328369140625,2.0,0.5,0.5,0.02964496643690284,0.03040924134643392,0.0029071237296026038,0.9889288631944875,-0.14839037549941916,0.9996636312290584,0.025935003333968473,0.9995004758239687,-0.03160377869274511,0.8430148361254068,0.5378903104467057,146.08925514730515,163.34738365996748
2018-02-15 00:00:00,155.97430530210536,157.45669555664062,154.35888039651408,157.45669555664062,51633900,0.0,0.0,0.0,155.90778797657737,0.03370493760605796,1.0,9.1224365234375,0.0,11.640594482421875,0.0,-3.9055328369140625,2.0,0.5,0.5,0.016705108586384142,0.018226616258224342,0.027460498212352587,0.9959588785323814,-0.08981042407494258,0.9991333002756044,0.041625091956401045,1.0,0.0,0.8038265032246348,0.5948638102235302,146.08925514730515,163.34738365996748
2018-02-16 00:00:00,156.94351110871725,158.463904517202,156.48738003645585,156.7534637451172,62256300,0.0,0.0,0.0,157.47564227682892,0.04045739518107468,1.0,8.419204711914062,0.0,-0.7032318115234375,0.0,-3.9055328369140625,2.0,0.5,0.5,0.007688117421181399,-0.005397052690409606,0.016512251948380678,0.9978186046856867,-0.06601539322846847,0.9999938717061003,0.003500935623997824,1.0,0.0,0.8233795167541686,0.5674911200976379,154.65913481303647,163.34738365996748
2018-02-20 00:00:00,156.2022990175759,158.3878652075161,156.13577447282466,157.0670166015625,36785600,0.0,0.0,0.0,157.2618198401704,0.02395302148287342,-1.0,0.3135528564453125,0.0,0.3135528564453125,0.0,-3.9055328369140625,0.006445564160426411,0.0016113910401066027,0.9983886089598933,-0.00028360021900743996,0.0011807392825690494,-0.0013291045080297862,0.998014292355279,-0.06298787386943204,0.9999967193826164,0.0025614886306307514,1.0,0.0,0.8729170073194099,0.48786873063614683,154.65913481303647,163.34738365996748
