Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Yd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,W_0,W_1,W_2,W_3,W_4,W_5,W_6,W_7,W_8,W_9,W_10,W_11,W_12,W_13,Ds
2016-06-23 ,1682.25,1690.25,1682.25,1690.25,8,0.0,0.0,4.44,-1.0,0.2336842105263158,0.2336842105263158,0.7663157894736842,0.0028181548501928213,1.5182132641922421,0.3566201318420464,0.08576196694338357,0.058755822663272596,-0.26587851554156966,-0.19081669658941863,0.9999997790436497,-0.5326315789473683,9.207792502652058,1686.3837806399777,1606.9164064243805,0.026424682701232993,-0.0012046191364017203,-0.0013316658788245419,5.0,-0.11102688228511347,-0.016008492587130746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-24 ,1665.5,1665.5,1665.5,1665.5,42,0.0,0.0,4.43,-1.0,0.17898989898989898,0.1785040517555848,0.8214959482444152,-0.007375400432094167,0.9827937227088677,0.027770636574916793,0.09495170621241925,0.05549850515340915,0.3576933606490197,0.31178593809529465,-0.9999999018988102,-0.6429918964888304,9.193711067099686,1685.5179414808729,1606.09123438685,0.012187217346145128,-0.007118732677543932,-0.002957056770571106,4.0,0.1112490943040492,-0.11109267957457472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-27 ,1656.75,1657.25,1639.5,1643.25,42,0.0,0.0,4.42,-1.0,0.08709359605911329,0.08685425381227584,0.9131457461877241,-0.006724593879863997,0.1651486772590167,1.5405025658782623,0.24146373877992483,1.298911975628127,-0.8043302305647769,-0.5810117956068983,0.046156508412327116,-0.8262914923754483,8.719469420297012,1682.043480330201,1629.709183351579,-0.0075295095236433286,-0.009858363434894228,-0.001369815378675148,3.0,-0.11074397822259714,0.11113798829458132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-28 ,1660.25,1670.5,1660.25,1667.25,35,0.0,0.0,4.99,1.0,0.09832512315270936,0.9016748768472906,0.09832512315270936,0.007249660172179429,0.2790271953387948,1.5285138490708559,0.09065988711404903,0.9272952173800738,-0.5804399892953527,0.11194512063471213,0.9999999284398349,0.8033497536945813,8.973849895275615,1671.8825558570616,1645.5147878510143,0.005173789186499161,0.006351649355071245,0.008105006394982737,4.0,-0.14242721555932675,-0.11099653626332318,-0.06673559778492778,-0.031140978886608064,-0.02006791531053684,-0.014716125401766136,-0.011576482436259944,-0.009518308117611533,-0.00806780553193418,-0.0069920286123191355,-0.0061632901877089604,-0.00550583008343819,-0.004971896906587401,-0.0045299219550229385,-0.004158212031591364,-0.003841375403217357,-0.00043706211721123095
2016-06-29 ,1678.75,1678.75,1678.75,1678.75,18,0.0,0.0,4.98,1.0,0.12687898089171976,0.8731210191082802,0.12687898089171976,0.0034369396294082486,0.8100845049524384,0.48110219467789817,1.2080705011662216,0.3217505541111,0.7022217654537177,0.6413308773745352,-0.35677579929856984,0.7462420382165604,9.031268512180134,1675.4649200739545,1649.040843242612,0.009907217480925575,0.0023667141472132067,-0.001992467603929019,5.0,0.14331019774825368,-0.015841618668364803,-0.052419940718860775,-0.02483604526694595,-0.016123395504435884,-0.011881249769194595,-0.009380436933642244,-0.007735077120038781,-0.006572141490877777,-0.005707559896099583,-0.005040143246377086,-0.0045097085207204115,-0.0040782442321716916,-0.003720575436083427,-0.0034193748376308906,-0.0031623306759226712,-0.0005006838161075353
2016-06-30 ,1688.25,1688.75,1688.25,1688.75,18,0.0,0.0,4.97,1.0,0.10091370558375634,0.8990862944162437,0.10091370558375634,0.002969561989606533,1.0146300959773942,0.5109495755631606,1.3838170559204144,0.24497866290428863,0.45928338925992634,-0.12146918809689569,-0.07295363283151064,0.7981725888324873,9.027445544144998,1675.2268781727998,1648.806542974798,0.015988447956510953,0.003040615237792689,0.00033695054528974124,6.0,0.11127922058701442,0.1428687066537902,-0.018117610215115466,-0.008894681207604305,-0.005876070682700508,-0.004380437922468972,-0.0034884777246050173,-0.0028965309572277637,-0.002475243932072502,-0.002160232752469862,-0.001915858196086191,-0.0017208012992751594,-0.0015615305623230603,-0.0014290454152905419,-0.0013171272381286591,-0.0012213422069834601,-0.0002032331770696763
2016-07-01 ,1700.25,1704.75,1700.25,1704.75,10,0.0,0.0,4.96,1.0,0.11146067415730337,0.8885393258426966,0.11146067415730337,0.004714896124944747,0.6826225492030024,0.024385409150780368,1.1902899488549454,0.02566830215203791,0.3960304780777195,-0.031626455591103414,0.22712517684338407,0.7770786516853931,9.16058076193234,1683.4773212005825,1656.9273012722817,0.02050529637574461,0.0022584242096168276,-0.0003910955140879308,7.0,0.0910280220828915,-0.01601548858061963,-0.010000000990078936,-0.004950000485138678,-0.0032835003201750258,-0.0024544164885181006,-0.0019586243573514314,-0.0016289225902074084,-0.001393892330532802,-0.0012179134236305277,-0.001081236472622454,-0.0009720315887805352,-0.0008827814155413781,-0.0008084806463271436,-0.0007456679191278454,-0.0006918733049094602,-0.00015128249376029592
2016-07-05 ,1685.75,1685.75,1685.75,1685.75,17,0.0,0.0,2.49,-1.0,0.09576923076923077,0.09555238834433662,0.9044476116556633,-0.00560389323108686,0.859641614490274,0.04720328206218635,0.7853981629128328,0.06290140615897558,0.6295809651515941,0.1167752435369373,-0.999999903089416,-0.8088952233113267,9.12746324964441,1681.4325493120025,1654.914670360806,0.010512775234769336,-0.004996260570487636,-0.003627342390052232,6.0,0.0770824000047259,-0.010125599252061461,-0.010000000204403175,-0.004950000100157555,-0.00328350006610058,-0.002454416299242394,-0.001958624206695092,-0.0016289224651680268,-0.001393892223717646,-0.0012179133304376787,-0.0010812363899942341,-0.0009720315145827156,-0.0008827813482256947,-0.0008084805847349951,-0.000745667862369795,-0.0006918732522879443,2.8918429192791773e-05
2016-07-06 ,1691.5,1691.75,1689.5,1691.75,6,0.0,0.0,2.48,-1.0,0.13052631578947368,0.13052631578947368,0.8694736842105263,0.001776461880088823,0.3217505541124317,1.2178059381045716,0.4118073049003828,1.2178059381045716,-0.7249933333043128,-0.6772871492279535,0.9999998645051831,-0.7389473684210526,8.948842127377368,1696.7651471153201,1643.9743518017842,0.01284335657280549,0.0011652906690180773,0.0030807756197528567,7.0,-0.0767305056503027,-0.006972811039082802,-0.01000000010032383,-0.004950000049158676,-0.003283500032443054,-0.002454416274168829,-0.0019586241867374783,-0.00162892244860392,-0.001393892209567723,-0.0012179133180923178,-0.0010812363790483814,-0.0009720315047536475,-0.0008827813393083111,-0.0008084805765758146,-0.0007456678548509929,-0.0006918732453171136,-3.205835831545466e-05
2016-07-07 ,1679.0,1679.0,1679.0,1679.0,9,0.0,0.0,2.47,-1.0,0.09592233009708738,0.09577619681420252,0.9042238031857974,-0.0037825409775272567,0.7853981629359098,0.8253768494792048,0.8798530982363783,1.0475180031956626,0.2747494046687782,0.4998713689865455,-0.9999998201116557,-0.8084476063715949,9.373341374286783,1696.4972693376235,1669.7425908940936,-0.0024192084116730394,-0.007631282492239265,-0.004398286580628671,6.0,0.07698339638444816,-0.0769064528275143,-0.010001076251029885,-0.004950527362425486,-0.0032838480410721815,-0.0024546755271402467,-0.001958830542288504,-0.0016290937163043742,-0.00139403851533563,-0.0012180409652325832,-0.001081349555698944,-0.0009721331341929933,-0.0008828735422117016,-0.0008085649398927535,-0.0007457455968534819,-0.0006919453214655188,4.3793621150301366e-05
2016-07-08 ,1681.75,1699.0,1681.75,1699.0,9,0.0,0.0,2.46,-1.0,0.123,0.123,0.877,0.005920663114268798,0.19739555967265604,1.5511909949396134,0.23824475791825817,1.5511909949396134,-0.7427068752801944,-0.5087281399744863,0.9999998969412695,-0.754,9.321733232127473,1693.3574014480732,1666.652078565442,0.011274814118891608,0.006847011265282324,0.007239146878760794,7.0,-0.07679347538579549,0.07685695101737544,-0.01000019281862128,-0.004950094481105838,-0.0032835623543100746,-0.0024544627015637894,-0.001958661141194681,-0.0016289531194825194,-0.0013939184102296851,-0.001217936177341509,-0.001081256646901987,-0.0009720497047162446,-0.0008827978511532727,-0.0008084956844962169,-0.0007456817770166628,-0.0006918861528332227,-0.00010230657135262825
2016-07-11 ,1686.0,1689.5,1686.0,1689.0,14,0.0,0.0,2.45,-1.0,0.12250000000000001,0.12235884508717536,0.8776411549128247,-0.0029515938606847697,1.2908465033607288,0.24497866290333473,0.911486257236736,1.0679531128171318,0.7955767747082955,0.769141824994245,-0.9999998872891205,-0.7552823098256494,9.29816179865646,1691.919433719996,1665.2367141366142,0.0062211738129821234,-0.002526820152954742,-0.004686915709118533,6.0,0.077122747059434,-0.07688843588512183,-0.1532979334661841,-0.06489883853059074,-0.03994960641002878,-0.028431156781160375,-0.021873237908807304,-0.017668844562400362,-0.014757781430892998,-0.012630266577543684,-0.011011770983876113,-0.009741785711925391,-0.008720405591031394,-0.007882303445437772,-0.007183023116624174,-0.006591296994021139,0.00030911289104523185
2016-07-12 ,1714.0,1714.0,1714.0,1714.0,17,0.0,0.0,2.44,-1.0,0.06971428571428571,0.06971428571428571,0.9302857142857143,0.0073464590067587425,0.3529903874992682,0.5880026031299852,1.2490457715268257,0.6889243870492255,-0.5040907992386515,-0.6498337869734735,0.9999999028942738,-0.8605714285714285,9.1173344594326,1680.8061774315802,1654.2981441533248,0.027504628859301335,0.010641727523159606,0.006584273838057174,7.0,-0.07682208198616283,0.07695811122261476,-0.08793683994524151,-0.04010197606284325,-0.02555917035838678,-0.01860747960055543,-0.014558727089360669,-0.011918897832156631,-0.010066468111707107,-0.008697507923349586,-0.007646136891624292,-0.006814285490858047,-0.006140329834184518,-0.005583638914515836,-0.0051163584163578645,-0.004718767358677892,-0.0012810898604823818
2016-07-13 ,1714.75,1714.75,1707.0,1710.5,9,0.0,0.0,2.43,-1.0,0.07363636363636364,0.07360544742477833,0.9263945525752216,-0.0010220470141626514,0.980736112308524,0.02331938723531978,0.980736112308524,0.020405330666866978,0.8355837092638679,0.6698372542512597,-0.9999998805043723,-0.8527891051504433,9.146728826888257,1709.2644710936436,1656.0860789465858,0.016525636050793647,-0.005489496404253844,-0.008065611963706726,6.0,0.07717024721137698,-0.07697241452279842,-0.010000000224340106,-0.0049500001099266515,-0.003283500072547851,-0.0024544163040453636,-0.001958624210518075,-0.0016289224683409661,-0.0013938922264281363,-0.0012179133328024958,-0.0010812363920909682,-0.0009720315164655239,-0.0008827813499338654,-0.0008084805862979282,-0.0007456678638100604,-0.0006918732536232429,-5.673325830495545e-05
2016-07-14 ,1714.25,1719.0,1712.0,1719.0,6,0.0,0.0,2.42,-1.0,0.07333333333333333,0.07333333333333333,0.9266666666666666,0.0024784954074938037,0.8621700541142852,0.510488310000414,0.059928154944700454,0.039978687085255656,-0.159817128394431,-0.49770041882914945,0.9999997143300684,-0.8533333333333333,9.148119380855308,1709.351661073592,1656.17056517838,0.02143162539823933,0.0024529946737228414,0.003971245538988343,7.0,-0.07688821473305361,0.0769961645987699,-0.010000000524775874,-0.004950000257140178,-0.0032835001697037714,-0.0024544163764227936,-0.0019586242681277856,-0.0016289225161549685,-0.001393892267273349,-0.0012179133684386537,-0.0010812364236873013,-0.0009720315448381431,-0.0008827813756748136,-0.0008084806098502449,-0.0007456678855138588,-0.0006918732737452655,-8.890509387185581e-05
2016-07-15 ,1716.75,1716.75,1697.0,1708.25,14,0.0,0.0,2.41,-1.0,0.10954545454545456,0.1094092939128867,0.8905907060871133,-0.0031366255744401488,0.7853981629338119,0.06335224816939321,0.26334628559044276,0.053869399836491284,0.3801021527244727,0.2699596405594518,-0.9999998219094788,-0.7811814121742267,9.36758051690128,1696.1473498116034,1669.398171769288,0.015058154842528692,-0.003186735277855319,-0.0028198649757890802,6.0,0.07700713712993454,-0.0770292309722153,-0.0100000331132753,-0.0049500162255043485,-0.0032835107082808015,-0.0024544242272579505,-0.001958630517097039,-0.001628927702576259,-0.0013938966977846657,-0.001217917233919791,-0.0010812398509655447,-0.0009720346224376854,-0.0008827841678150206,-0.0008084831645879335,-0.0007456702397413689,-0.0006918754563963427,-2.0194128654506144e-06
2016-07-18 ,1686.5,1686.5,1686.5,1686.5,1,0.0,0.0,2.4,-1.0,0.07384615384615384,0.0736501069634726,0.9263498930365274,-0.0064069519110391045,1.0303768236125477,1.3101939331969332,0.24497866290725628,0.9380474911742164,-0.48547074625685216,-0.4327864494906624,-0.3426729650282463,-0.8526997860730547,9.523256638436301,1705.5531157565438,1651.8665490753206,0.004757697219917313,-0.005150228811305689,-0.000981746766725185,5.0,-0.07681571860191522,0.07694767593149407,-0.010000000000068609,-0.0049500000000336185,-0.003283500000022187,-0.0024544162500165284,-0.001958624167513156,-0.0016289224326484194,-0.001393892195937703,-0.0012179133062005562,-0.0010812363685047067,-0.0009720314952857238,-0.000882781330718574,-0.0008084805687164222,-0.0007456678476084497,-0.0006918732386024079,0.00010024878286141332
2016-07-19 ,1679.0,1679.0,1679.0,1679.0,4,0.0,0.0,2.39,-1.0,0.059750000000000004,0.05969437163907687,0.9403056283609231,-0.002228495023027782,0.14189705446879203,1.3277631855708507,0.39043595629840966,1.547659958645985,-0.8537328928085951,-0.18413107327587147,0.48387262825444055,-0.8806112567218463,9.46449514565353,1702.0149849513887,1675.17357287163,-0.005666431872076778,-0.005212064545997045,-3.0917867345678016e-05,4.0,-0.09064855695356634,-0.07691142786592488,-0.010000012283839278,-0.0049500060190811705,-0.003283503972388817,-0.0024544192092771323,-0.0019586265229732135,-0.0016289243875961471,-0.001393893865955925,-0.0012179147632386934,-0.0010812376603684991,-0.0009720326553431058,-0.0008827823831761213,-0.0008084815316884679,-0.0007456687350010364,-0.0006918740613216991,8.811952384621302e-05
2016-07-20 ,1662.5,1662.5,1648.75,1648.75,6,0.0,0.0,2.38,-1.0,0.034999999999999996,0.03486205585738105,0.965137944142619,-0.009090226128765682,0.07677189120350353,1.5374753299221988,0.07677189120350353,1.5374753299221988,-0.6531886059507829,0.10027214342890611,-0.6062284252335545,-0.930275888285238,8.972563535604332,1698.2731783778552,1698.2731783778552,-0.029594532336476305,-0.011964050232199763,-0.003375992843101359,3.0,-0.11100109738920981,-0.0069164191758255625,-0.010000003822989753,-0.0049500018732649715,-0.0032835012362911627,-0.002454417170989446,-0.0019586249005729356,-0.0016289230410618577,-0.0013938927156761673,-0.0012179137596559464,-0.0010812367705549933,-0.0009720318563155833,-0.00088278165826151,-0.0008084808684099275,-0.0007456681237803243,-0.000691873494646838,0.00023100800144563592
2016-07-21 ,1637.0,1639.5,1631.25,1632.75,12,0.0,0.0,2.37,-1.0,0.042895927601809956,0.04280659721278203,0.957193402787218,-0.004875818985220173,0.11408577896455117,1.3989543079441746,0.06241880993575862,1.2740405651119278,-0.9562187897689337,-0.15151509190907542,0.3017609357114412,-0.914386805574436,9.270701184468912,1717.0031601188132,1663.5847910457494,-0.034511894725780985,-0.00245868119465234,0.0047526845187737116,2.0,-0.14227376786932208,-0.010176270217821734,-0.010000000011449567,-0.004950000005610288,-0.003283500003702599,-0.002454416252758294,-0.001958624169695498,-0.0016289224344596851,-0.0013938921974849805,-0.001217913307550507,-0.001081236369701623,-0.000972031496360521,-0.0008827813316936796,-0.0008084805696086193,-0.0007456678484306222,-0.0006918732393646602,0.0002232766020424504
2016-07-22 ,1645.75,1651.75,1640.5,1642.25,30,0.0,0.0,2.36,-1.0,0.0494240837696335,0.0494240837696335,0.9505759162303665,0.002900763358778626,0.03569911264520599,1.142532173107135,0.04690434835224435,1.1158821194127373,-0.6731520271830665,0.14153338129293358,0.9999998714088236,-0.901151832460733,9.354273698214616,1695.3385314249508,1641.972456563858,-0.015823087715936428,0.009344403504922279,0.005901542349787309,3.0,-0.1995648755368666,-0.015636335240056136,-0.010000016512429204,-0.004950008091090173,-0.0032835053398442625,-0.002454420227978924,-0.001958627333821493,-0.001628925060571259,-0.001393894440846333,-0.0012179152648124107,-0.001081238105082269,-0.0009720330546835732,-0.0008827827454762064,-0.0008084818631838852,-0.0007456690404788295,-0.0006918743445362278,8.240809280943241e-05
2016-07-25 ,1642.75,1642.75,1640.5,1642.75,3,0.0,0.0,2.35,-1.0,0.0752,0.0752,0.9248,0.00015220700152207003,0.8505233262073637,0.46364760863345916,0.9780989214096907,0.5848776131479888,0.4058371929737248,0.5394946100783957,-0.9002889424373254,-0.8495999999999999,9.349674651022289,1695.0588120409404,1641.7015135439008,-0.015353658131473234,0.00023471479223159675,-0.004554844356345341,4.0,0.20025561554983487,-0.028645553833772264,-0.010000016747134528,-0.004950008206095778,-0.003283505415744048,-0.0024544202845213493,-0.001958627378827135,-0.001628925097924335,-0.001393894472755277,-0.0012179152926519562,-0.0010812381297658378,-0.0009720330768487242,-0.0008827827655854531,-0.0008084818815833374,-0.0007456690574341892,-0.0006918743602558784,6.39399499103923e-05
2016-07-26 ,1632.0,1632.0,1627.5,1627.5,10,0.0,0.0,2.34,-1.0,0.09649484536082474,0.0963134618040606,0.9036865381959394,-0.004663252044950692,0.3300606121274576,1.0857616038130198,0.8424789453004583,0.5880026031359251,0.026244591353673463,-0.18979630081002566,-0.9999997923355213,-0.8073730763918787,9.380643526144334,1696.9406017770978,1643.5242609191182,-0.025789834645996733,-0.005218088257261749,-0.002726401524746673,3.0,0.1428667663470872,0.19991024554335074,-0.01000000464508927,-0.004950002276093731,-0.0032835015021444413,-0.0024544173690399305,-0.001958625058213667,-0.0016289231718980349,-0.001393892827443248,-0.0012179138571691932,-0.0010812368570138372,-0.0009720319339531954,-0.0008827817286979314,-0.0008084809328574721,-0.0007456681831696634,-0.0006918735497078737,0.00014984913916650877
2016-07-27 ,1632.0,1632.0,1632.0,1632.0,14,0.0,0.0,2.33,-1.0,0.09608247422680413,0.09608247422680413,0.9039175257731958,0.0013805798435342844,0.03898998260463207,1.3439974778084265,0.0322468824055082,1.04751800394594,-0.6500396218633232,-0.3381421066084983,0.999999834542083,-0.8078350515463917,9.3601417586493,1695.6953001380516,1642.3180314403414,-0.022294513945938538,0.0017476603500290976,0.0034828743036454234,4.0,-0.14255999132342587,-0.028694424601373836,-0.010000012130866019,-0.004950005944124276,-0.0032835039229198166,-0.0024544191724246264,-0.0019586264936400062,-0.0016289243632506328,-0.0013938938451587182,-0.0012179147450937875,-0.0010812376442805556,-0.0009720326408965846,-0.0008827823700695709,-0.0008084815196963057,-0.0007456687239500865,-0.000691874051076144,6.194926529703189e-05
2016-07-28 ,1643.0,1643.0,1643.0,1643.0,0,0.0,0.0,2.32,-1.0,0.1496774193548387,0.1496774193548387,0.8503225806451613,0.0033587786259541984,0.06241880993949187,1.2986504353600465,0.07888011012040298,0.0745145585903448,0.2958970993614528,0.472968360612388,0.41739791951958016,-0.7006451612903226,9.527776802954742,1705.8246771825607,1652.129589931649,-0.021533056805855575,0.00038072857004148135,-0.0006834658899938081,5.0,0.1429442571693294,-0.14271337883525653,-0.010000013785905083,-0.004950006755093396,-0.0032835044581318446,-0.0024544195711370337,-0.0019586268110000737,-0.001628924626648154,-0.0013938940701666062,-0.0012179149414060608,-0.0010812378183382631,-0.0009720327971955142,-0.0008827825118711667,-0.0008084816494411804,-0.0007456688435118539,-0.000691874161924233,-5.317108800573383e-06
2016-07-29 ,1674.5,1674.5,1674.5,1674.5,0,0.0,0.0,2.31,-1.0,0.049148936170212765,0.049148936170212765,0.9508510638297872,0.009495101733232855,0.6975420065936758,0.16514867726720667,1.0891326484919621,0.16514867726720667,0.5532051870882881,0.12865404386341767,0.47739067568823046,-0.9017021276595745,9.456223749508894,1701.5157713657968,1647.955880749949,-1.2958623165839464e-05,0.010760049091344868,0.005189660260651693,6.0,0.1112754186220034,0.14275212424637762,-0.010000000085336023,-0.004950000041814652,-0.003283500027596248,-0.0024544162705581454,-0.00195862418386351,-0.0016289224462186288,-0.0013938922075300828,-0.0012179133163145413,-0.0010812363774721392,-0.0009720315033382263,-0.0008827813380241755,-0.000808480575400863,-0.0007456678537682581,-0.0006918732443132885,-0.00017348215259531177
