Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Yd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,W_0,W_1,W_2,W_3,W_4,W_5,W_6,W_7,W_8,W_9,W_10,W_11,W_12,W_13,Ds
2016-06-10 ,102.15969041829428,102.4959116580395,101.67691255145094,101.9614028930664,1452100,0.0,0.0,0.007587291387459338,-1.0,0.003745045969938588,0.0037368204286015905,0.9962549540300614,-0.004921972103711963,0.21677949989508935,0.6094537404638171,0.12435499461661005,1.5302811652462567,0.08669951517114169,0.16308456572503116,-0.9999998156551336,-0.9925181336014598,10.598901585257561,95.1782500609327,108.83179666223815,0.0018168434587104018,-0.012611694703094393,-0.006741017937150761,5.0,0.09092930317093649,-0.09088544345677085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-13 ,101.60794358593527,102.53902083482572,100.89239311258308,100.9355010986328,1992300,0.0,0.0,0.6538217131256425,-1.0,0.25972725862150375,0.2591411068932802,0.7402727413784962,-0.005056271309470444,0.25850734392380487,0.785398163161074,0.5136139010756967,0.8796324457575384,-0.6368406317033873,-0.3617700734372645,-0.013459201859302708,-0.481131634485216,8.514699817481457,100.97668669066968,100.97668669066968,-0.0004079554885618563,-0.001112399473636129,0.005749647614729132,4.0,-0.09070942005823265,0.09089134562386061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-14 ,100.93549003685231,102.00450088470689,100.65099314575536,101.80621337890624,1425300,0.0,0.0,0.6438217131256425,-1.0,0.2686325338680963,0.2686325338680963,0.7313674661319036,0.004294687368690968,0.2329831883731107,0.9505060920186226,0.0767718912907819,1.1115635461594469,-0.6014918010762895,0.017674415313548908,0.9999998930591047,-0.4627349322638073,10.689690457919879,95.45633434232533,109.14924647999611,-0.0026214077656708697,-0.0011067261385545068,2.836667540811132e-06,5.0,-0.1108603558639188,-0.09081936161458457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-15 ,101.98727476732726,102.06486125087528,101.15102980985915,101.25447845458984,1453300,0.0,0.0,0.6338217131256425,-1.0,0.33570572973838614,0.3353001419911803,0.6642942702616139,-0.002717093689254239,0.17350010415849518,0.7853981632532651,0.37018366381508405,1.4595263663397395,0.5884903381065774,0.5949910695914334,-0.9999998573829032,-0.3289941282704336,10.294211194890462,94.23306398514042,107.75282128151954,0.004831421686526842,0.003726414726098856,0.0024165704323266812,4.0,0.11132087920252302,-0.010075467902843076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-16 ,100.71136028170255,102.17693985351796,100.54755781311108,101.9872817993164,1568800,0.0,0.0,0.09343533264428118,-1.0,0.04691793501836352,0.04691793501836352,0.9530820649816365,0.003605574680179332,0.6366755645781523,1.2391750131210268,0.7853981638482306,0.33717610202705456,-0.40375575347759746,-0.49612304579208744,0.9999998418389541,-0.906164129963273,10.357122171543947,94.42975380337084,107.97735075944381,0.009959266255263052,0.0025639222843681047,-0.0005812462208653756,5.0,-0.11097687059833251,0.11109061753322091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-17 ,101.80622584929932,101.82347167488372,100.68549054845737,101.3579330444336,2216500,0.0,0.0,0.08343533264428117,-1.0,0.0512067339489308,0.051136220558825024,0.9487932660510692,-0.0030949769600745348,0.3028866113533779,0.32461827824934353,0.06241881003686491,1.4994898727061625,0.5776092136718325,0.490682483574715,-0.9999998507585786,-0.8976570454922441,10.22684269874745,94.02153564415775,107.51135386084496,0.008097984619396117,-0.0009306408179334674,-0.001747281551150786,4.0,0.11128742010985736,-0.11114887490042777,-0.03872723946080147,-0.018613720192273607,-0.012168860795134894,-0.009008828999856583,-0.007137285784297493,-0.005901670257636468,-0.005025923735504661,-0.004373353249564502,-0.003868606455330384,-0.003466763764939828,-0.0031393981326290387,-0.002867649936306192,-0.0026385186976847098,-0.0024427543231767277,0.00021149839742544947
2016-06-20 ,102.6769591376707,103.73735381472446,102.50454034048,102.63385772705078,2092700,0.0,0.0,0.07343533264428118,-1.0,0.0230219526913753,0.0230219526913753,0.9769780473086247,0.006254784458686886,0.1900859809035736,0.7853981633058822,0.2842664517981029,0.45808804933114255,-0.40523053303385226,-0.4914198733528424,0.9999998930454107,-0.9539560946172494,10.224337505751924,94.01365153862493,107.50235387979438,0.020691503267299016,0.00629675932395145,0.0036137000709424586,5.0,-0.11095810737239355,0.11113214535409494,-0.12285228939098466,-0.05387980219118921,-0.033713449110419146,-0.024249643231194,-0.018803889747381845,-0.015284891305331283,-0.012833080563147912,-0.011031873826864214,-0.00965552218433455,-0.008571349665340003,-0.007696407883985668,-0.006976247116267324,-0.006373685958893631,-0.005862492539550568,-0.0012228251013356383
2016-06-21 ,103.11665112936934,103.31493211822372,102.76318399140634,102.9614715576172,2040400,0.0,0.0,0.06343533264428117,-1.0,0.01988695597216752,0.01988695597216752,0.9801130440278325,0.0015934886833581967,-0.1106572213409991,0.1106572211214869,1.4188286780601493,0.11637542737623796,0.8192395518416229,0.6122350424377376,-0.5939262175306813,-0.960226088055665,8.842595236513628,102.29272944507834,102.29272944507834,0.006516256189560544,-0.007087623538869236,-0.006692191431410343,6.0,0.11141563134805482,-0.11112276374112545,-0.017404411003079413,-0.00855074874035765,-0.005650892245084685,-0.004213581571021622,-0.003356198275725885,-0.0027870964540718107,-0.002382010136034139,-0.0020790766836022417,-0.0018440475959677334,-0.0016564333801440136,-0.0015032276867357171,-0.0013757784801334775,-0.0012681074728834072,-0.001175951891702154,-0.0001236196913936473
2016-06-22 ,103.40112828877444,104.1252950999162,102.52177535826772,102.61660766601562,3275500,0.0,0.0,0.05343533264428117,-1.0,0.015534409541268569,0.015522841624110991,0.9844655904587314,-0.0016775324144673296,0.3394105641936504,0.19739555978651227,1.5476926443389951,0.5230710417959094,0.20670274943642164,-0.3062684012026006,-0.9999996942851592,-0.9689427488346204,9.657612296244713,92.1954942377687,105.42689703997414,0.04003526092013389,0.01675950236528667,0.011923562952077953,5.0,0.09097305425664517,0.11118686936022418,-0.08072804811384929,-0.03710551518078866,-0.023738524848924483,-0.017324802442654417,-0.013580122457092825,-0.011134052584392663,-0.009415069310517285,-0.008143178125665791,-0.0071653380144219925,-0.0063909598377817674,-0.005763060787685414,-0.005244035667999021,-0.004808083634790099,-0.00443692428894761,-1.0791949775800077e-05
2016-06-23 ,102.19417109794614,102.51315307617188,100.43547191630933,102.51315307617188,2858800,0.0,0.0,0.04343533264428118,-1.0,0.011771656928509585,0.01176902653914418,0.9882283430714904,-0.0005043373007867661,-0.4636476098944121,0.4636476090944121,1.0334680501512468,1.5495312628925604,-0.20256862696676542,-0.20463568820159353,0.5377014804215545,-0.9764593165323463,9.728348836136364,92.42630152731876,105.6903636995099,0.036528458583356856,-0.0017534011683885166,-0.009256451766837594,4.0,-0.09084139416432897,-0.010221288545704824,-0.0874318376816458,-0.03989375572062807,-0.025433175688859652,-0.01851896444450545,-0.014491342136935526,-0.011864951001861983,-0.010021761648725204,-0.008659513812915118,-0.007613221477469799,-0.006785335535277564,-0.006114554636149069,-0.005560457854099702,-0.005095333323127781,-0.004699559917472826,1.6814166622012566e-05
2016-06-24 ,97.21978310640525,99.05607484079316,95.63350971621884,96.08180236816406,6814300,0.0,0.0,0.03343533264428117,-1.0,0.003937373724549227,0.0038779791466058925,0.9960626262754507,-0.03238426018233102,0.05875587884874682,0.5028466917503746,0.04542327939795839,1.3045474085889803,-0.05618653641933782,0.0731910452737138,-0.969330538603179,-0.9921846471288448,9.926572693949408,93.06710644522883,106.4218486011375,-0.03516591709152344,-0.03584718783744015,-0.017046893334525817,3.0,-0.11108628320206733,-0.09090722421048708,-0.03014149156282012,-0.014616491024594282,-0.009597473069430906,-0.007125784263686518,-0.0056576710576967375,-0.004686304107338818,-0.003996653206902964,-0.00348201341992567,-0.0030834615868096716,-0.0027658214149883942,-0.0025068043788218004,-0.0022916074453338256,-0.0021100166828866987,-0.001954758416248746,0.001954338589289644
2016-06-27 ,95.1248738416595,95.47834083393072,93.67654053875432,94.21966552734376,3648000,0.0,0.0,0.023435332644281173,-1.0,0.002242882872509087,0.002233012613694435,0.9977571171274909,-0.009785194309918695,0.025716982650595688,1.441343737606641,0.018516402053351998,1.5428818189793603,-0.9926368729986086,-0.4682251682896354,0.5359107820722463,-0.9955241045137965,10.175247196992867,93.85889521194802,107.3256943894024,-0.06320138852607185,-0.014017735717274205,0.010914726060082971,2.0,-0.14070216840524088,-0.010122444518869178,-0.010000004909669223,-0.004950002405737907,-0.0032835015877051873,-0.002454417432779401,-0.0019586251089478866,-0.0016289232140056255,-0.0013938928634137462,-0.0012179138885523167,-0.001081236884839273,-0.0009720319589396548,-0.0008827817513667996,-0.0008084809535989136,-0.0007456682022832001,-0.0006918735674284133,0.0005167732401591334
2016-06-28 ,95.34904501019147,95.69388916951664,94.4696986523998,95.31455993652344,2873000,0.0,0.0,0.013435332644281178,-1.0,0.0015204166288145951,0.0015204166288145951,0.9984795833711854,0.0057767635713287255,0.015150355863855748,0.8798145210360174,0.027692941446212434,1.3250568046945843,-0.4321073249071218,0.2802647740457434,0.9999999357407375,-0.9969591667423707,9.708822413625432,92.36270209621959,105.61776480137992,-0.03559233328216774,0.013804527621952056,0.01391113166961313,3.0,-0.1991198595899141,-0.014807942601586778,-0.060321712678578665,-0.028341501829050833,-0.018324465242630084,-0.01346700815013393,-0.010611135920852654,-0.008735932952008708,-0.007412661610648836,-0.006430185853835096,-0.005672623000792874,-0.005071142467234814,-0.004582320424862497,-0.004177425938118143,-0.0038367016746340393,-0.003546120382442272,0.0010371554780337125
2016-06-29 ,96.27148227105975,96.57321839041808,95.60766280847147,96.3490753173828,3603000,0.0,0.0,0.0034353326442811694,-1.0,0.0006385929434410678,0.0006385929434410678,0.999361407056559,0.00539755692042931,0.7853981630461611,1.443272947552086,1.2375579843823847,1.1299531299227148,0.2690896478911565,0.35059848639913915,-0.03393554151624424,-0.9987228141131179,9.351905888091474,91.18464751467364,104.27302796448937,-0.01197183845000536,0.01181024741608119,-0.0009971401029354333,4.0,0.20050664516228828,-0.029208845592336607,-0.010000000000944137,-0.004950000000462627,-0.0032835000003053182,-0.0024544162502274504,-0.001958624167681042,-0.0016289224327877586,-0.0013938921960567339,-0.0012179133063044067,-0.0010812363685967843,-0.000972031495368407,-0.000882781330793588,-0.0008084805687850581,-0.0007456678476716987,-0.0006918732386610473,5.779347479175164e-05
2016-06-30 ,96.8318763369556,97.68536058712336,96.65083462191126,97.66812133789062,3682600,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.006798603645693768,0.7853981630988293,0.755113353905085,1.5603865519610083,0.6288011833333441,0.26524996962755387,-0.0019198391318013264,0.11487603847066966,-1.0,9.330515549638006,91.11308727056776,104.19134364509455,0.0024099626391557907,0.007190900544580575,-0.0023096734357503073,5.0,0.1431954883086053,0.1998132523761012,-0.010000000452744467,-0.004950000221844789,-0.0032835001464100147,-0.0024544163590698395,-0.001958624254315487,-0.001628922504691254,-0.0013938922574804463,-0.0012179133598946555,-0.0010812364161118771,-0.000972031538035625,-0.0008827813695032556,-0.0008084806042034253,-0.0007456678803102334,-0.0006918732689208811,-5.886154453400539e-05
2016-07-01 ,97.98707980922627,98.4784805112183,97.66809786755093,97.86637878417967,2195500,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0010139256559086917,1.1456801571865478,0.5975889650195868,0.7853981630295613,0.6277026103398288,0.3418439254762683,0.03829697792435721,-0.7404359108339787,-1.0,9.49659708160822,91.66582256793504,104.8222806833633,-0.0016049094291744194,-0.0020074360341651052,-0.004599168289372841,6.0,0.11144181008657437,-0.028655578426841494,-0.010000013589631478,-0.004950006658919332,-0.003283504394660235,-0.002454419523853122,-0.00195862677336386,-0.001628924595411441,-0.0013938940434825781,-0.0012179149181250893,-0.0010812377976964942,-0.0009720327786597859,-0.0008827824950546994,-0.0008084816340545381,-0.0007456688293328419,-0.0006918741487785894,-1.9887241234578162e-05
2016-07-05 ,97.85777767210148,97.90087908020804,97.0991192230489,97.50431060791016,2041100,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.0018532369282010447,1.3253858933867142,0.5267335319258708,0.7853981630781249,0.4256792782251521,0.05763599186771076,-0.14210396680427878,-0.9999996512232489,-1.0,9.544759070487451,91.82488705853908,105.00385102745678,-0.00704360544917163,-0.002719348009998605,-0.00035595598791674996,5.0,0.09094982890364611,-0.015876839111015457,-0.010000001349207711,-0.004950000661111778,-0.003283500436311286,-0.0024544165750351554,-0.00195862442621575,-0.0016289226473623338,-0.001393892379357518,-0.00121791346622855,-0.0010812365103914329,-0.0009720316226960168,-0.0008827814463110668,-0.0008084806744806306,-0.0007456679450716885,-0.0006918733289625124,4.954815337587465e-05
2016-07-06 ,97.09910411926856,97.86637878417967,96.5214940371182,97.86637878417967,2667200,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0018532369282010447,0.4636476092933252,1.2136690466740978,0.469691158020447,0.910790608191392,-0.11200272455460238,-0.08481935821115658,0.999999730201866,-1.0,9.609035256979794,92.03632912572675,105.24521060957599,-0.005635107278166007,0.0007042490855028115,0.0017117985477507083,6.0,-0.09083428228924721,-0.010245990591464131,-0.6356263852558794,-0.11580274181121189,-0.05266606848074776,-0.03113056567704674,-0.020946970755182998,-0.015236734412122902,-0.011676505150750837,-0.009289205161732806,-0.0076010197105566635,-0.006357776871213016,-0.005412417998292509,-0.0046746935244557555,-0.004086535672795399,-0.0036091038463158605,-0.0020760578175586086
2016-07-07 ,97.85778084293857,98.1940020928976,96.99567372461172,97.1594696044922,2050500,0.0,0.0,0.28312301268956275,1.0,0.14467295325572202,0.855327046744278,0.14443943659142033,-0.0036246948059862026,1.4209149700037527,1.3125766198475917,0.37663160558142766,0.7853981634445953,0.10889405185525682,0.1104483882049296,-0.999999817449383,0.7108876101528576,9.709595733464313,92.36522251594923,105.62064186477546,-0.016448531109221703,-0.005406711915527848,-0.00305548050051533,5.0,0.09098344906510018,-0.09089205559644667,-0.010000000000270938,-0.00495000000013276,-0.003283500000087617,-0.002454416250065271,-0.001958624167551953,-0.0016289224326806193,-0.0013938921959652099,-0.001217913306224555,-0.0010812363685259849,-0.0009720314953048309,-0.0008827813307359087,-0.000808480568732283,-0.0007456678476230657,-0.0006918732386159587,9.122941089147543e-05
2016-07-08 ,98.04745416791548,99.34923129649036,97.5646696661798,99.2371597290039,1962800,0.0,0.0,0.27312301268956274,1.0,0.09658712519500638,0.9034128748049937,0.09658712519500638,0.010579051848102913,1.0304224085018117,0.4495044174347065,1.2545441661084276,0.32175055472931374,-0.23064621026353277,-0.16977013105939479,0.9999999295960458,0.8068257496099873,9.671811312836404,92.24191582692625,105.47988722370897,0.006045069150170503,0.011246800129696102,0.008326756022611976,6.0,-0.09076235450570884,0.0909088656771737,-0.5016223998613619,-0.12499868390934493,-0.062431742672190815,-0.03899451685745527,-0.027283508860470006,-0.020455254185187056,-0.016067244488139235,-0.013051377709709376,-0.010873795363270388,-0.009240961894370845,-0.007979467769202433,-0.006980955474101921,-0.006174589388536826,-0.0055123106931244574,-0.009697803797612842
2016-07-11 ,99.7457908905217,99.98718640846482,99.25439009650933,99.53888702392578,1522300,0.0,0.0,0.26312301268956273,1.0,0.07592220673277023,0.9240777932672297,0.07592220673277023,0.0015179258258260333,0.78539816305548,0.26732304984907096,1.4892528603233892,0.507478917280936,0.5637244866127065,0.3971853484381196,-0.7490404229450413,0.8481555865344594,9.530194307964878,91.77684137664086,104.9490073609588,0.014131101559861758,0.004043016204845627,-0.0036018919624252375,7.0,0.09132747972058554,-0.09087290178540451,-0.36817306175031905,-0.1163108291758574,-0.06326638141977368,-0.04162654172653487,-0.030236079117720742,-0.02334138096075126,-0.01877923115295817,-0.015567576379975702,-0.013201005419995335,-0.011394879419629578,-0.009977591504735914,-0.00884000217824187,-0.007909644267004589,-0.007136661251708623,-0.0029033801460881395
2016-07-12 ,99.91821526045872,101.22861517225832,99.65958049678584,100.43547821044922,2431400,0.0,0.0,0.2531230126895628,1.0,0.059798373263653934,0.9402016267363461,0.059798373263653934,0.004483530603898204,0.7853981630953923,0.34551324541274947,1.1334225718128013,0.13507270318516737,0.10550208712687813,-0.22911119974291416,0.49414743215273266,0.8804032534726922,9.53292292379555,91.78584620568023,104.9592862797713,0.023000198357582314,0.004434548398860278,0.00019576609700732535,8.0,0.07697463963546095,0.09104491711314719,-0.010000000627857915,-0.004950000307650379,-0.0032835002030387854,-0.002454416401256099,-0.001958624287894162,-0.001628922532560355,-0.001393892281287685,-0.0012179133806657192,-0.001081236434528269,-0.0009720315545730275,-0.0008827813845067498,-0.0008084806179312433,-0.0007456678929606149,-0.000691873280649301,-0.00012715989001585513
2016-07-13 ,100.86652732665836,101.00446761517564,100.25443209541169,100.719970703125,1537200,0.0,0.0,0.24312301268956277,1.0,0.06635552092306489,0.9336444790769352,0.06635552092306489,0.001414291754025577,0.7853981632866933,0.08601436407330751,1.0274234276956122,0.25828313012432547,0.2896982841663261,0.09209809851972398,-0.5204019624882587,0.8672889581538703,9.571031365712534,91.91142796260611,105.10263672758033,0.024462729288047658,0.0007312654652326719,-0.0018516414668138031,9.0,0.06679802096104974,-0.007176420042562297,-0.010000008495047213,-0.004950004162573098,-0.0032835027471566493,-0.0024544182965262175,-0.001958625796457842,-0.0016289237846143353,-0.0013938933508574405,-0.00121791431383154,-0.0010812372619075296,-0.0009720322975363529,-0.0008827820585573367,-0.000808481234670488,-0.0007456684612946972,-0.0006918738075631163,-9.427744176039032e-05
2016-07-14 ,101.29756145543789,101.72861490843974,100.57339481152454,100.66822052001952,1502000,0.0,0.0,0.23312301268956276,1.0,0.09422062682641927,0.9057793731735807,0.09420990397382781,-0.00025696731665930753,0.3358827070023188,0.15264932839271214,1.3946758194279676,0.1307984003089819,0.12554514903655692,-0.08207656756488459,-0.9999994016490805,0.8115694691997529,9.7587407332267,92.52511947622126,105.80316478191911,0.01729986351365791,-0.003581432887194874,-0.002156349176213773,8.0,0.05886027390304423,-0.005088309337205603,-0.010000004902756753,-0.004950002402350797,-0.0032835015854698097,-0.0024544174311141305,-0.001958625107622394,-0.0016289232129055138,-0.0013938928624739732,-0.0012179138877323943,-0.0010812368841122992,-0.0009720319582868528,-0.0008827817507745476,-0.0008084809530570177,-0.0007456682017838352,-0.0006918735669654421,-5.090247616296559e-05
2016-07-15 ,100.41821378273114,100.55614746537636,98.49571251745763,99.21987915039062,2749000,0.0,0.0,1.7487195779540536,-1.0,0.5409132001114393,0.5391576972784815,0.4590867998885607,-0.007245760863288116,1.163497757910364,0.1774849654862726,0.7853981631540716,0.3867258380544249,-0.020408868550656666,-0.07297700879360679,-0.9315001753372342,0.08007089738992079,9.499292837460263,91.67474021950747,104.832460069267,0.01203322004730698,-0.002633321733175465,0.0004740555770097045,7.0,-0.05881683495037305,-0.003968873529002756,-0.010000109771077487,-0.004950053787821943,-0.0032835354981309763,-0.0024544426947435975,-0.001958645216520027,-0.0016289399025720564,-0.00139390711965659,-0.0012179263266736096,-0.0010812479129365617,-0.0009720418618609941,-0.000882790735753568,-0.0008084891740855685,-0.0007456757775797876,-0.000691880590636272,6.757487584847647e-05
2016-07-18 ,99.29749394882435,99.41818841409284,98.20262084893042,98.4009017944336,2390700,0.0,0.0,1.7387195779540536,-1.0,0.49311472129820244,0.49220394712422,0.5068852787017976,-0.004144186416233675,0.34059985635224865,1.2409929975452847,0.19739555975013184,1.1495101709709958,-0.7594676899299438,-0.36952941068964357,0.27230803608044657,-0.014681331577577561,9.404792743692749,91.3611040363991,104.47444935966656,0.00716878455886498,-0.002432217744221,0.00010055199447723249,6.0,-0.06645030381124332,-0.05883855442670864,-0.010000124541048943,-0.0049500610251062265,-0.003283540274491866,-0.0024544462529487825,-0.0019586480487172662,-0.0016289422531945126,-0.0013939091276807074,-0.001217928078611155,-0.0010812494662690098,-0.0009720432567098455,-0.0008827920012247335,-0.0008084903319596649,-0.000745676844577396,-0.0006918815798709284,7.696052775512092e-05
2016-07-19 ,97.97848766503316,98.31470895737814,97.45260173036924,97.73709869384766,1827000,0.0,0.0,1.7287195779540536,-1.0,0.40428303327496246,0.40367398260780796,0.5957169667250375,-0.0033843676336733027,0.1651486773949673,1.5102731470540716,0.5743343893635738,1.0598437799440397,-0.5247329722953651,0.11736735881728938,0.1009249155413642,-0.19204298411722953,9.353274782114784,91.18922330898994,104.27825112875132,0.002281436166344084,-0.0024436741962604483,-5.728226019724187e-06,5.0,-0.07678100135395367,-0.0038167344304351376,-0.010000000007459375,-0.004950000003655094,-0.0032835000024122375,-0.0024544162517970243,-0.0019586241689303636,-0.0016289224338246506,-0.0013938921969425008,-0.0012179133070772104,-0.0010812363692819806,-0.0009720314959836942,-0.000882781331351805,-0.0008084805692958126,-0.0007456678481423663,-0.0006918732390974126,9.56721900074064e-05
