Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Low_High_Avg,RV,Sd,Rs,G,Rf,Sf,R*,Ss,P↑,P↓,Y_High,Y_Close,Y_Low,cos_θ1,sin_θ1,cos_θ2,sin_θ2,cos_θ3,sin_θ3,cos_θ4,sin_θ4,E_Low,E_High
2019-01-29 00:00:00,25.88999938964844,26.88999938964844,25.75,26.649999618530273,41500,0.0,0.0,0.0,26.31999969482422,0,1.0,1.9300003051757812,0.0,2.1999988555908203,0.0,-3.670000076293949,0.2765556966870409,0.06913892417176022,0.9308610758282397,0.050672928461707366,0.042979919412201556,0.027437811802935013,0.9771450622792536,-0.2125735808214975,0.9865563577664501,0.1634213968567033,0.9999995344663851,-0.0009649181380253283,0.9494155404521973,0.3140225016584989,23.980499673314277,29.708263313450104
2019-01-30 00:00:00,26.540000915527344,26.88999938964844,26.219999313354492,26.549999237060547,52500,0.0,0.0,0.0,26.554999351501465,0,1.0,1.8299999237060547,0.0,-0.10000038146972656,0.0,-3.670000076293949,0.24863942723805849,0.5,0.5,0.0,-0.004755883812026627,0.022881564458758597,0.9804492287617712,-0.19677222827535423,0.9871182812385625,0.15999218369853668,0.9999998328463873,-0.0005781930451765512,0.9412321148629609,0.3377604268569631,23.980499673314277,29.708263313450104
2019-01-31 00:00:00,26.90999984741211,26.90999984741211,26.059999465942383,26.100000381469727,71200,0.0,0.0,0.0,26.48499965667725,0,1.0,1.3800010681152344,0.0,-0.5499992370605469,0.0,-3.670000076293949,0.1413926058415809,0.5,0.5,0.001008343149560938,-0.023182684393946062,-0.008301081649533677,0.9834427691436861,-0.1812189830536481,0.9875976075130376,0.15700625985776523,0.9999999929619218,-0.0001186429786680659,0.9601754041027967,0.27939791222561255,23.980499673314277,29.708263313450104
2019-02-01 00:00:00,26.010000228881836,26.290000915527344,25.670000076293945,25.950000762939453,55700,0.0,0.0,0.0,25.980000495910645,0,-1.0,-0.14999961853027344,0.5499992370605469,-0.6999988555908203,0.6173472446191233,1.3800010681152344,0.011814666419660018,0.3796990887759617,0.6203009112240383,-0.01823410704292227,-0.004508941579745919,-0.011795779618267797,0.8450793408563158,-0.5346409146874703,0.9916426751728752,0.12901474635088656,0.9999989795891429,-0.0014285729498284916,0.9783108341901826,0.20714224993011204,23.980499673314277,29.708263313450104
2019-02-04 00:00:00,25.84000015258789,25.84000015258789,25.260000228881836,25.440000534057617,23900,0.0,0.0,0.0,25.550000190734863,0,-1.0,-0.6599998474121094,0.0,-1.2099990844726562,0.0,1.3800010681152344,0.22873299951654635,0.9428167501208634,0.05718324987913659,-0.007407952989979466,-0.008516564576686194,-0.006908483389869933,0.8742796730436093,-0.4854225512919231,0.994181650710353,0.10771650472809491,0.9999936539362948,-0.003562595561934395,0.9897710000037493,0.1426652289507786,23.980499673314277,29.708263313450104
2019-02-05 00:00:00,25.440000534057617,25.899999618530273,25.280000686645508,25.299999237060547,10500,0.0,0.0,0.0,25.59000015258789,0,1.0,-0.1400012969970703,0.0,-1.3500003814697266,0.0,1.3800010681152344,0.01029213023507158,0.9974269674412322,0.002573032558767895,0.0010189253237250313,-0.0024243928355737383,0.00034771712817775134,0.9441124830193313,-0.329623450936175,0.9943771163027799,0.10589688651404158,0.9999940843645208,-0.0034396563729211845,0.9914382889771479,0.13057610482038984,23.980499673314277,29.708263313450104
2019-02-06 00:00:00,25.170000076293945,25.280000686645508,25.11000061035156,25.13999938964844,9000,0.0,0.0,0.0,25.195000648498535,0,-1.0,-0.15999984741210582,0.149999618530277,-1.5100002288818324,0.009867935063498576,1.3800010681152344,0.013442507636733643,0.986771438027318,0.013228561972681987,-0.02076700479610919,-0.005437856070067922,-0.005783462883847264,0.9168307674905753,-0.39927602455274286,0.9967241358057175,0.08087643106830127,0.9999902221444523,-0.004422173163597001,0.9943378309946961,0.10626512999457186,23.980499673314277,29.708263313450104
2019-02-07 00:00:00,25.020000457763672,25.299999237060547,25.020000457763672,25.1200008392334,8700,0.0,0.0,0.0,25.15999984741211,0,-1.0,-0.17999839782714844,0.0,-1.529998779296875,0.0,1.3800010681152344,0.01701290331144468,0.9957467741721389,0.00425322582786117,0.000764410126414829,-0.0007692770385928276,-0.0034709812746028398,0.9191630583517835,-0.3938772298082181,0.9951951462526996,0.09791129084568283,0.999981597008864,-0.006066765497511817,0.9937854193041956,0.11131280419782841,23.980499673314277,29.708263313450104
2019-02-08 00:00:00,25.5,26.329999923706055,25.5,26.1299991607666,53100,0.0,0.0,0.0,25.914999961853027,0,1.0,1.0099983215332031,1.0499992370605469,1.0099983215332031,1.0807784160445755,-0.17999839782714844,2.0,1.0,0.0,0.24352337854850856,0.24056478104138196,0.11597990308516257,0.9910372216410599,-0.1335860221803488,0.9890724738627673,0.14743012394685634,0.9999953153789863,-0.0030609181762443387,0.8310303795043608,0.5562270294950059,23.980499673314277,29.708263313450104
2019-02-11 00:00:00,26.0,26.75,25.790000915527344,26.739999771118164,31200,0.0,0.0,0.0,26.270000457763672,0,1.0,1.6199989318847656,0.0,1.6199989318847656,0.0,-0.17999839782714844,2.0,0.5,0.5,0.009298406412951625,0.013558480989661515,0.006644414705454762,0.9994904324508874,-0.03191982830683765,0.9868269706718351,0.16177926305509358,0.9999994111630278,-0.0010852067073786555,0.8806684307275254,0.4737331686930078,23.980499673314277,29.708263313450104
2019-02-12 00:00:00,26.729999542236328,26.729999542236328,26.549999237060547,26.56999969482422,13600,0.0,0.0,0.0,26.63999938964844,0,1.0,1.4499988555908203,0.0,-0.1700000762939453,0.0,-0.17999839782714844,2.0,0.5,0.5,-0.00032603396898215367,-0.0027800637066687805,0.012658819972368628,0.9995631609997578,-0.029554816395507267,0.9863548470197895,0.16463327658941768,0.9999998420656946,-0.0005620218731816363,0.7984799488284706,0.602021404369382,23.980499673314277,29.708263313450104
2019-02-13 00:00:00,26.450000762939453,26.709999084472656,25.969999313354492,25.979999542236328,27100,0.0,0.0,0.0,26.339999198913578,0,-1.0,-0.5900001525878906,0.0,-0.7600002288818359,0.0,1.4499988555908203,0.16556515078664671,0.9586087123033383,0.04139128769666168,-0.0014915364656460253,-0.04474451325702649,-0.04401124044134644,0.9995792952701777,-0.02900400777780253,0.9877816296423866,0.15584432020779893,0.9999999862015135,-0.00016612336623853145,0.9454511394052972,0.325763937533339,23.980499673314277,29.708263313450104
2019-02-14 00:00:00,26.079999923706055,26.31999969482422,25.979999542236328,26.260000228881836,6900,0.0,0.0,0.0,26.149999618530273,0,-1.0,-0.3099994659423828,0.0,0.2800006866455078,0.0,1.4499988555908203,0.045707405744413496,0.5,0.5,-0.0037450024465974967,0.002729390813784233,9.802440013596281e-05,0.9774101996105624,-0.2113511336549688,0.9901694342212133,0.13987312656133186,0.9999999934188956,-0.00011472667055842642,0.9605177364984759,0.27821875902218457,23.980499673314277,29.708263313450104
2019-02-15 00:00:00,26.36000061035156,26.75,26.25,26.420000076293945,6900,0.0,0.0,0.0,26.5,0,1.0,0.15999984741210938,0.04000091552734375,0.4400005340576172,0.008264821068179568,-0.3099994659423828,0.2663895876961825,0.07486221799222519,0.9251377820077749,0.016205023842037748,0.00607440571318256,0.010338903317252884,0.9997598446774676,-0.021914674774812692,0.9880468875222476,0.154153650808533,0.9999997305723756,-0.0007340675556531852,0.9554448424324656,0.2951697021531866,23.980499673314277,29.708263313450104
2019-02-19 00:00:00,26.899999618530273,27.09000015258789,26.88999938964844,27.049999237060547,21000,0.0,0.0,0.0,26.989999771118164,0,1.0,0.7899990081787109,0.0,1.0699996948242188,0.0,-0.3099994659423828,2.0,0.5,0.5,0.03843919279943917,0.07171830090823815,0.07330915512747457,0.9913062635646208,-0.13157466252113478,0.9938296135090791,0.11091753383660599,0.9999872999346938,-0.005039838223671029,0.9158367329498905,0.4015508418365859,23.980499673314277,29.708263313450104
2019-02-20 00:00:00,27.25,27.489999771118164,27.18000030517578,27.25,17900,0.0,0.0,0.0,27.335000038146973,0,1.0,0.9899997711181641,0.0,1.2700004577636719,0.0,-0.3099994659423828,2.0,0.5,0.5,0.01249366274354883,0.006279073413868308,0.009143379247779223,0.9947767484924418,-0.1020745838042228,0.9790392585723299,0.20367162338956926,0.9999903812803379,-0.00438603999120822,0.910065796993911,0.414463804380838,23.980499673314277,29.708263313450104
2019-02-21 00:00:00,27.229999542236328,27.229999542236328,26.68000030517578,26.760000228881836,17600,0.0,0.0,0.0,26.954999923706055,0,-1.0,-0.48999977111816406,0.2099990844726598,-0.48999977111816406,0.1836720394742,0.9899997711181641,0.2449748869656546,0.7550842387843864,0.24491576121561365,-0.009343665436925405,-0.017840677000913747,-0.018255481105113734,0.910599434379123,-0.41329005566117993,0.9929119523228761,0.11885223992157049,0.9999999591869954,-0.00028570265609270326,0.9518774835997899,0.3064788022290151,23.980499673314277,29.708263313450104
2019-02-22 00:00:00,26.799999237060547,26.8799991607666,25.829999923706055,26.010000228881836,50600,0.0,0.0,0.0,26.354999542236328,0,-1.0,-1.239999771118164,0.0,-1.239999771118164,0.0,0.9899997711181641,1.5688196544640098,0.6077950863839976,0.39220491361600246,-0.037192796926443845,-0.08172256893292357,-0.09307755041224848,0.8925175986408752,-0.4510125675813542,0.9996377751238608,0.0269131667668017,0.999999568427358,-0.0009290560250954159,0.9911148597013117,0.13300877745190012,23.980499673314277,29.708263313450104
2019-02-25 00:00:00,26.079999923706055,26.149999618530273,25.780000686645508,25.920000076293945,9600,0.0,0.0,0.0,25.96500015258789,0,-1.0,-1.3299999237060547,0.0,-1.3299999237060547,0.0,0.9899997711181641,1.8048164625809953,0.5487958843547511,0.4512041156452488,-0.005223380729966808,-0.0006576209383156357,-0.00036760399722205676,0.7926478798985005,-0.6096797015584595,0.991790654651503,0.12787219144889603,0.9999990730284732,-0.0013615954590753454,0.992996635259716,0.11814263566927205,23.980499673314277,29.708263313450104
2019-02-27 00:00:00,25.719999313354492,25.86000061035156,25.5,25.540000915527344,11800,0.0,0.0,0.0,25.68000030517578,0,-1.0,-1.7099990844726562,0.0,-0.37999916076660156,0.0,0.9899997711181641,2.0,0.5,0.5,-0.013707252937934985,-0.018153217752555014,-0.013423069659126033,0.8117575194660582,-0.5839946314738793,0.9933302398661322,0.11530409605687164,0.9999932361357002,-0.0036779998436297086,0.9975158442767891,0.07044246174548963,23.980499673314277,29.708263313450104
2019-02-28 00:00:00,25.65999984741211,25.780000686645508,25.5,25.549999237060547,9800,0.0,0.0,0.0,25.64000034332275,0,-1.0,-1.7000007629394531,0.0,0.009998321533203125,0.0,0.9899997711181641,2.0,0.5,0.5,-0.002573222809240875,0.0003250612934062793,0.0,0.8586244514618143,-0.5126051612614708,0.994157860775965,0.10793585065842133,0.9999934479007587,-0.0036199662363895326,0.9979292767626451,0.06432074766344155,23.980499673314277,29.708263313450104
2019-03-01 00:00:00,25.25,25.450000762939453,24.190000534057617,24.190000534057617,58600,0.0,0.0,0.0,24.820000648498535,0,-1.0,-3.059999465942383,0.0,-1.3599987030029297,0.0,0.9899997711181641,2.0,0.5,0.5,-0.07703551801995051,-0.326989834333217,-0.3152852496874879,0.8860982335408221,-0.4634974870652858,0.9967099381841458,0.08105121297646554,0.995866249674628,-0.09083178275797296,0.9999432838872543,0.010650305571861722,23.980499673314277,29.708263313450104
2019-03-04 00:00:00,24.030000686645508,24.190000534057617,23.790000915527344,23.799999237060547,34700,0.0,0.0,0.0,23.99000072479248,0,-1.0,-3.450000762939453,0.0,-1.75,0.0,0.9899997711181641,2.0,0.5,0.5,-0.030060811081994005,-0.009624477419102795,-0.009873273664691434,0.7823397184707738,-0.6228519606640655,0.9992899955797665,0.03767631529475991,0.9905473696142134,-0.13717109225475602,0.9983376142817671,0.05763686242492242,18.563650605236163,29.708263313450104
2019-03-05 00:00:00,23.510000228881836,23.649999618530273,23.43000030517578,23.63999938964844,21200,0.0,0.0,0.0,23.539999961853027,0,-1.0,-3.610000610351559,0.0,-1.9099998474121058,0.0,0.9899997711181641,2.0,0.5,0.5,-0.01379239560863987,-0.004121082250812818,-0.009315659903492887,0.7534245154874132,-0.6575344093373036,0.999849429373097,0.01735276872122759,0.9840661125310483,-0.17780294195549853,0.99894972883576,0.045819638354765144,18.563650605236163,23.980499673314277
2019-03-06 00:00:00,23.649999618530273,23.829999923706055,23.56999969482422,23.61000061035156,7600,0.0,0.0,0.0,23.699999809265137,0,1.0,-0.029998779296882105,0.0,-1.939998626708988,0.0,0.9899997711181641,0.0009181993423304905,0.9997704501644173,0.00022954983558262263,0.0027181302405881068,-0.0004552075924055186,0.0021356791676598254,0.8066358558160303,-0.591048725666455,0.9997115473739442,0.024017119877166437,0.9883958848637145,-0.15189988408315114,0.9987498434138041,0.049987501246829893,18.563650605236163,23.980499673314277
2019-03-07 00:00:00,23.5,23.6200008392334,23.25,23.420000076293945,9100,0.0,0.0,0.0,23.4350004196167,0,-1.0,-0.19000053405761363,0.18000030517578125,-2.1299991607666016,0.0071414700335214925,0.9899997711181641,0.036833200320853465,0.9836502298862652,0.016349770113734858,-0.010598367466999633,-0.009674702791502275,-0.01636725894175328,0.8068553863158526,-0.5907490038697452,0.9998713838361697,0.01603794829593063,0.9831318827251637,-0.1828980622348827,0.9992693031851022,0.038221194538637475,18.563650605236163,23.980499673314277
2019-03-08 00:00:00,23.780000686645508,24.0,23.780000686645508,23.940000534057617,16100,0.0,0.0,0.0,23.89000034332275,0,1.0,0.5200004577636719,0.1700000762939453,0.5200004577636719,0.10687860598289935,-0.19000053405761363,2.0,0.6068786059828993,0.39312139401710067,0.028236295491882404,0.03885138505207228,0.03987639841957018,0.8645092080264096,-0.5026169806498284,0.9995496683678323,0.03000767344791102,0.9929246592458394,-0.11874603598240112,0.7173592580684327,0.6967034482931083,18.563650605236163,29.708263313450104
2019-03-11 00:00:00,23.809999465942383,23.88999938964844,23.510000228881836,23.510000228881836,23300,0.0,0.0,0.0,23.699999809265137,0,-1.0,-0.43000030517578125,0.0,-0.43000030517578125,0.0,0.5200004577636719,0.6838015418300182,0.8290496145424955,0.17095038545750454,-0.006648295340010798,-0.026229655144027416,-0.01652552321962289,0.9799278634935946,-0.19935240743186158,0.9996768313672485,0.025421109880132596,0.9903919730364145,-0.1382886103228969,0.9722938921271653,0.23376181752418054,18.563650605236163,23.980499673314277
2019-03-12 00:00:00,23.6200008392334,24.0,23.6200008392334,23.760000228881836,11300,0.0,0.0,0.0,23.8100004196167,0,1.0,0.25,0.0,0.25,0.0,-0.43000030517578125,0.33802007185616306,0.08450501796404077,0.9154949820359592,0.002227936361340538,0.005129876624455149,0.002263863114082552,0.8913444145055569,-0.4533267416883169,0.9995571682534208,0.029756804149684294,0.9921187190916635,-0.12530142548238227,0.9737729978830288,0.22752175411133493,18.563650605236163,29.708263313450104
2019-03-13 00:00:00,24.100000381469727,24.170000076293945,24.0,24.1299991607666,13000,0.0,0.0,0.0,24.085000038146973,0,1.0,0.6199989318847656,0.0,0.6199989318847656,0.0,-0.43000030517578125,2.0,0.5,0.5,0.008120212111312936,0.017776675440970273,0.01836065385966959,0.9115502966137435,-0.4111885902398026,0.9942408006802429,0.10716916656720558,0.9961336443973575,-0.08785079680708067,0.9418865447366245,0.3359311489637463,23.980499673314277,29.708263313450104
2019-03-14 00:00:00,23.850000381469727,23.86000061035156,23.5,23.63999938964844,20300,0.0,0.0,0.0,23.68000030517578,0,-1.0,-0.4899997711181605,0.12000083923339844,-0.4899997711181605,0.05997590532929788,0.6199989318847656,0.6246113500772407,0.7838712571513919,0.21612874284860806,-0.020157238484488034,-0.032034896879409795,-0.032874493927125506,0.8631878713358451,-0.5048828564911791,0.999728491130239,0.02330115925132812,0.9923153900627875,-0.12373425816861683,0.9955794982892302,0.09392264149908032,18.563650605236163,23.980499673314277
2019-03-15 00:00:00,23.719999313354492,23.75,23.540000915527344,23.549999237060547,12600,0.0,0.0,0.0,23.645000457763672,0,-1.0,-0.5799999237060547,0.0,-0.5799999237060547,0.0,0.6199989318847656,0.8751328579058936,0.7812167855235266,0.2187832144764734,-0.002868147029303725,-0.0023675425005682173,0.0010556187917527173,0.9130085931691068,-0.4079403250468977,0.9997737293913095,0.02127181278106366,0.9915020928840745,-0.13009073682049777,0.9963978389706227,0.0848018071427311,18.563650605236163,23.980499673314277
2019-03-18 00:00:00,23.540000915527344,23.709999084472656,23.540000915527344,23.559999465942383,17500,0.0,0.0,0.0,23.625,0,-1.0,-0.5699996948242188,0.0,0.010000228881835938,0.0,0.6199989318847656,0.8452153266261003,0.5,0.5,-0.002341206413528445,0.0005896500599751599,0.0,0.94778791449271,-0.31890134703628853,0.9998025820499594,0.01986949738252339,0.991667528535245,-0.1288235725665108,0.9990383027327706,0.04384597670054804,18.563650605236163,23.980499673314277
2019-03-19 00:00:00,23.709999084472656,23.899999618530273,23.709999084472656,23.760000228881836,9700,0.0,0.0,0.0,23.804999351501465,0,1.0,0.20000076293945312,0.14999961853027344,0.21000099182128906,0.5101966673170258,-0.5699996948242188,0.12311587567994182,0.5409756362370113,0.4590243637629887,0.004424053123452447,0.004685442369337461,0.003988468000047241,0.9889363001613495,-0.148340804309473,0.9996201079019041,0.02756156523468051,0.9937901325853108,-0.11127071661524614,0.9881165537685467,0.15370646105018065,18.563650605236163,23.980499673314277
2019-03-20 00:00:00,23.86000061035156,24.049999237060547,23.540000915527344,23.989999771118164,13900,0.0,0.0,0.0,23.795000076293945,0,1.0,0.43000030517578125,0.0,0.4400005340576172,0.0,-0.5699996948242188,0.5690996012347971,0.14227490030869927,0.8577250996913007,0.008965502068661663,0.013804689964203427,-0.01031134914455831,0.998678802183507,-0.051387255903732526,0.9999102387399867,0.013398300748329177,0.9931651977131297,-0.11671713692273306,0.9997702419044402,0.02143509744174613,18.563650605236163,29.708263313450104
2019-03-22 00:00:00,24.020000457763672,24.079999923706055,23.90999984741211,23.920000076293945,3300,0.0,0.0,0.0,23.99499988555908,0,-1.0,-0.06999969482421875,0.0,-0.06999969482421875,0.0,0.43000030517578125,0.026500542565618377,0.9933748643585955,0.006625135641404594,0.00029596780797946497,-0.000693743796163452,0.0037024856322446457,0.9992276305673309,-0.0392955762242733,0.9997285675642802,0.023297879643273855,0.994642357899232,-0.1033759153413206,0.7177788860194498,0.6962711187351358,18.563650605236163,29.708263313450104
2019-03-25 00:00:00,23.920000076293945,24.34000015258789,23.920000076293945,24.299999237060547,17100,0.0,0.0,0.0,24.13000011444092,0,1.0,0.37999916076660156,0.23999977111816406,0.37999916076660156,0.3988929678487463,-0.06999969482421875,2.0,0.8988929678487463,0.10110703215125372,0.05564948001544515,0.08167094933121201,0.0021668144647668066,0.9310888170134567,-0.36479256411347233,0.9979941831591029,0.06330568995433937,0.9951280351330369,-0.09859104265733915,0.8957603717028197,0.4445372385828057,18.563650605236163,29.708263313450104
2019-03-26 00:00:00,24.280000686645508,24.280000686645508,24.020000457763672,24.13999938964844,5800,0.0,0.0,0.0,24.15000057220459,0,1.0,0.21999931335449574,0.0,-0.15999984741210582,0.0,-0.06999969482421875,2.0,0.5,0.5,-0.0008371326902245129,-0.0022406670368100294,0.0014150295229248954,0.9875341999258367,-0.15740458689897688,0.999333528484833,0.036503408690880826,0.9961022118390671,-0.08820648258103413,0.920315195311036,0.39117763392046023,23.980499673314277,29.708263313450104
2019-03-27 00:00:00,24.1200008392334,24.190000534057617,23.760000228881836,23.799999237060547,7700,0.0,0.0,0.0,23.975000381469727,0,-1.0,-0.3400001525878942,0.15999984741210938,-0.5,0.10239980468759313,0.21999931335449574,2.0,0.39760019531240687,0.6023998046875931,-0.004930181893341217,-0.01883101901746541,-0.01444841827932194,0.9818775357756201,-0.18951650255108632,0.9999836464025292,0.005718997071285076,0.9945737370130854,-0.10403404079351176,0.9901307252675369,0.14014687610211451,18.563650605236163,29.708263313450104
2019-03-28 00:00:00,23.75,23.81999969482422,23.459999084472656,23.459999084472656,17900,0.0,0.0,0.0,23.63999938964844,0,-1.0,-0.6800003051757848,0.0,-0.8400001525878906,0.0,0.21999931335449574,2.0,0.5,0.5,-0.035831360840427796,-0.03344858202192475,-0.029538554338146405,0.9129773332829363,-0.408010280399377,0.9996787673158727,0.02534486492008543,0.9991501676918578,-0.04121822899315721,0.9992530024510153,0.038645013813312465,18.563650605236163,23.980499673314277
2019-03-29 00:00:00,23.690000534057617,23.690000534057617,23.11000061035156,23.149999618530273,26500,0.0,0.0,0.0,23.40000057220459,0,-1.0,-0.9899997711181676,0.0,-1.1499996185302734,0.0,0.21999931335449574,2.0,0.5,0.5,-0.008101740988885813,-0.019692674087652667,-0.022252702125564332,0.9223212921869897,-0.3864239045122877,0.9998110434106506,0.01943907081385474,0.9833539268820567,-0.1817004526291522,0.9994429940590686,0.033372168437857425,18.563650605236163,23.980499673314277
2019-04-01 00:00:00,23.190000534057617,23.270000457763672,22.920000076293945,22.969999313354492,57600,0.0,0.0,0.0,23.09500026702881,0,-1.0,-1.1700000762939489,0.0,-1.3299999237060547,0.0,0.21999931335449574,2.0,0.5,0.5,-0.03888014509913325,-0.016966433452098553,-0.01794404895652571,0.8725058674286336,-0.4886036341479745,0.9999985748028863,0.0016883104560756646,0.9741758101597959,-0.22579081225662234,0.9996794983825761,0.02531601298706083,18.563650605236163,23.980499673314277
2019-04-02 00:00:00,22.899999618530273,23.15999984741211,22.899999618530273,23.11000061035156,76800,0.0,0.0,0.0,23.02999973297119,0,-1.0,-1.029998779296882,0.0,0.14000129699706676,0.0,0.21999931335449574,2.0,0.5,0.5,-0.0063177893389934035,0.008101926922966709,-0.0011640016235635845,0.8807284932572312,-0.473621495674391,0.9993140573681203,0.037032617332093544,0.9768998844434408,-0.21369748658885077,0.9996832946477959,0.025165659183260296,18.563650605236163,23.980499673314277
2019-04-03 00:00:00,22.940000534057617,23.11000061035156,22.940000534057617,23.06999969482422,20400,0.0,0.0,0.0,23.02500057220459,0,-1.0,-1.0699996948242223,0.0,-0.0400009155273402,0.0,0.21999931335449574,2.0,0.5,0.5,-0.0005740673098255945,-0.0004601664407420491,0.0004635795441353565,0.8929584276427314,-0.4501391412683649,0.9993340750818596,0.03648844173549155,0.9821972996791389,-0.1878522411444902,0.9996140239394005,0.027781345246041648,18.563650605236163,23.980499673314277
2019-04-04 00:00:00,22.770000457763672,23.200000762939453,22.739999771118164,23.190000534057617,24300,0.0,0.0,0.0,22.97000026702881,0,-1.0,-0.9499988555908239,0.04000091552734375,0.12000083923339844,0.1111146432415772,0.21999931335449574,2.0,0.9473668359995066,0.052633164000493476,0.004629931372616232,0.006179947057433073,-0.010430656800419448,0.9208052679616267,-0.3900226384379718,0.9991697224539989,0.04074144979254729,0.9728725564837074,-0.2313417144417661,0.9998156102925669,0.019202744993929342,18.563650605236163,23.980499673314277
2019-04-05 00:00:00,23.079999923706055,23.15999984741211,23.040000915527344,23.1200008392334,9300,0.0,0.0,0.0,23.100000381469727,0,-1.0,-1.0199985504150426,0.04999923706055043,-0.06999969482421875,0.5101929600784754,0.21999931335449574,2.0,0.0,1.0,-0.0006604396963229742,-0.001156985785648096,0.005015956796700866,0.9301531296299274,-0.367171833668722,0.9992304445864311,0.039223954563549095,0.9907652170999163,-0.13558865949981153,0.742101206762755,0.6702878478096278,18.563650605236163,23.980499673314277
2019-04-08 00:00:00,23.36000061035156,23.549999237060547,23.260000228881836,23.36000061035156,17500,0.0,0.0,0.0,23.40499973297119,0,1.0,0.2399997711181605,0.34999847412109375,0.2399997711181605,2.0,-1.0199985504150426,0.055363373562703426,1.0,0.0,0.03142238636758543,0.019432549847229218,0.017882384117338807,0.9755564648434591,-0.2197489110374216,0.9999072844504797,0.013616993165433989,0.9977941280031045,-0.06638432136072654,0.8033248966153612,0.5955410233375357,18.563650605236163,23.980499673314277
2019-04-09 00:00:00,23.510000228881836,23.61000061035156,23.510000228881836,23.520000457763672,11700,0.0,0.0,0.0,23.5600004196167,0,1.0,0.39999961853027344,0.0,0.39999961853027344,0.0,-1.0199985504150426,0.15378714878529187,0.03844678719632297,0.961553212803677,0.0017012385066672475,0.004563623042589133,0.007147438764461759,0.9819244608973178,-0.18927322338754599,0.9998682961704148,0.01622930415241684,0.999977535671123,-0.006702846642128704,0.8017262397234928,0.5976914225073241,18.563650605236163,23.980499673314277
2019-04-10 00:00:00,23.700000762939453,23.81999969482422,23.6200008392334,23.65999984741211,9900,0.0,0.0,0.0,23.72000026702881,0,1.0,0.5399990081787109,0.0,0.5399990081787109,0.0,-1.0199985504150426,0.28027658367380864,0.07006914591845216,0.9299308540815479,0.007492790717774337,0.0050216626216181195,0.003949816992099102,0.9914518357189623,-0.13047320586810005,0.9996630146923768,0.025958756829801,0.9946663175534534,-0.10314512458014048,0.83149451682444,0.5555329589600343,18.563650605236163,23.980499673314277
2019-04-11 00:00:00,23.649999618530273,23.649999618530273,22.969999313354492,23.049999237060547,17100,0.0,0.0,0.0,23.309999465942383,0,-1.0,-0.6100006103515625,0.5400009155273438,-0.6100006103515625,0.783661395412926,0.5399990081787109,1.2760703412635557,0.0,1.0,-0.012371455642056745,-0.045113998652602065,-0.04819617534489016,0.907129439127665,-0.4208517324045703,0.9998659685161704,0.016372079990662487,0.9946657262504753,-0.10315082657261852,0.9922123035349149,0.12455819810007654,18.563650605236163,23.980499673314277
2019-04-12 00:00:00,22.979999542236328,23.200000762939453,22.979999542236328,23.059999465942383,22900,0.0,0.0,0.0,23.09000015258789,0,-1.0,-0.6000003814697266,0.0,0.010000228881835938,0.0,0.5399990081787109,1.2345740061643615,0.5,0.5,-0.025725935601672488,0.0005808770226183688,0.0005828996610797152,0.7505932776625813,-0.6607645053479667,0.9993463932658766,0.03614949884139416,0.9950969403484222,-0.09890439479218617,0.9936104054136149,0.1128643533352843,18.563650605236163,23.980499673314277
2019-04-15 00:00:00,22.780000686645508,23.0,22.760000228881836,22.979999542236328,17600,0.0,0.0,0.0,22.88000011444092,0,-1.0,-0.6800003051757812,0.0,-0.07999992370605469,0.0,0.5399990081787109,1.5857411304223348,0.6035647173944163,0.3964352826055837,-0.0066542153341375716,-0.0026709234945851428,-0.007393198187619018,0.7911562559164131,-0.6116140766237506,0.9995812602548061,0.028936208241811923,0.9916849574717442,-0.1286893357052743,0.9999673503849081,0.008080727949038847,18.563650605236163,23.980499673314277
2019-04-16 00:00:00,22.670000076293945,22.670000076293945,22.43000030517578,22.450000762939453,20500,0.0,0.0,0.0,22.550000190734863,0,-1.0,-1.2099990844726562,0.0,-0.6099987030029297,0.0,0.5399990081787109,2.0,0.5,0.5,-0.016832709020922987,-0.02717711289746595,-0.017011502836571452,0.7831994286035041,-0.6217705807089497,0.9998497188910549,0.017336078953397553,0.9943240017615844,-0.1063944524908545,0.9999913433663291,0.004160912448537354,18.563650605236163,23.980499673314277
2019-04-17 00:00:00,22.399999618530273,22.549999237060547,22.399999618530273,22.469999313354492,13200,0.0,0.0,0.0,22.47499942779541,0,-1.0,-1.1900005340576172,0.0,0.019998550415039062,0.0,0.5399990081787109,2.0,0.5,0.5,-0.003417462814712594,0.0005733355016618375,-0.0008618119712837141,0.8070378696578994,-0.5904996841134121,0.9999033168001944,0.013905288633112032,0.9941306462446208,-0.10818621999706139,0.9999951508422095,0.0031142080962295892,18.563650605236163,23.980499673314277
2019-04-18 00:00:00,22.399999618530273,22.5,22.299999237060547,22.3700008392334,72300,0.0,0.0,0.0,22.399999618530273,0,-1.0,-1.289999008178711,0.0,-0.09999847412109375,0.0,0.5399990081787109,2.0,0.5,0.5,-0.012158022738028627,-0.02442992476398301,-0.02450690721091575,0.8240419583211334,-0.5665287732554027,0.99991369141778,0.013138101661532156,0.9906788156549169,-0.13621851640864113,0.9997857601187841,0.02069864400643399,18.563650605236163,23.980499673314277
