Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Yd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,W_0,W_1,W_2,W_3,W_4,W_5,W_6,W_7,W_8,W_9,W_10,W_11,W_12,W_13,Ds
2016-06-17 ,80.08818327304125,80.18514287003445,78.69549699341083,79.37421417236328,7068500,0.0,0.0,0.4837679200663632,1.0,0.27718885994979353,0.7231865679689122,0.27681343203108777,-0.004201811778281709,0.442892388113173,1.2573364176913584,0.7853981644303568,0.9407574740734284,0.27087158348555995,0.16388180062764132,-0.9999998339359815,0.44637313593782446,10.256571077057313,68.56049018946469,81.08359878480034,0.06257499184560512,0.030904073354980188,0.014368028177151075,5.0,0.09098211790956105,-0.0069969323693306815,-0.04069639766948686,-0.01952010044310692,-0.012748601038677613,-0.009431745244608295,-0.007468628584648263,-0.006173199440719129,-0.005255424237854601,-0.004571761603784577,-0.004043115400222101,-0.003622349836984784,-0.003279643798216719,-0.002995217674346451,-0.0027554398094288873,-0.002550612932024049,0.00027963375162846747
2016-06-20 ,80.0529275055966,80.6699370314727,79.88545060933046,80.19396209716797,1902500,0.0,0.0,0.4737679200663632,1.0,0.23995052315258872,0.7600494768474113,0.23995052315258872,0.005137289552147462,1.212624773827102,1.365297720441621,0.08314123190348995,1.452118551864098,-0.6547357964266897,-0.4628036899561248,0.9999998929233277,0.5200989536948226,10.000312630910736,80.38285804430923,80.38285804430923,-0.0023527185817674027,-0.03246385521368626,-0.031683964284333226,6.0,-0.0907388328110525,0.0909344828898047,-0.1562103268389995,-0.06590433031392623,-0.040504574549802885,-0.02879662270512733,-0.022137632195176404,-0.017871672369205328,-0.014919756347611269,-0.012763459302232537,-0.01112376558540692,-0.009837624321088544,-0.008803591336397174,-0.007955357735029443,-0.007247814137572554,-0.006649242883796048,-0.0011808052519741274
2016-06-21 ,80.3614148140814,81.27811928548924,80.238012935709,80.61703491210938,2510500,0.0,0.0,0.46376792006636325,1.0,0.17957249168369008,0.82042750831631,0.17957249168369008,0.0026308699206497596,1.2057191137253744,0.38831998707806986,1.503289181966218,0.16514867738874073,0.7929908675685086,0.7238633319975991,-0.32265291638538596,0.6408550166326199,9.9807533318104,80.32887653201927,80.32887653201927,0.0035808140189110597,0.002966766300339231,0.017715310757012746,7.0,0.09111410747396305,-0.09086047536030678,-0.07251742647458288,-0.033629324666043174,-0.02160664575107556,-0.015813269727152676,-0.012421268256769834,-0.010200930479386298,-0.008637976807186651,-0.00747992922528778,-0.006588556509408039,-0.005881922342242772,-0.005308425595585902,-0.004833977349051769,-0.004435167737817812,-0.004095396688664423,-0.0005709668479459266
2016-06-22 ,80.93436993504095,81.38390926959254,80.66112383212683,81.04014587402344,1620300,0.0,0.0,0.45376792006636324,1.0,0.16878658235813432,0.8312134176418657,0.16878658235813432,0.0026173347812728748,-0.7853981647195702,0.7853981637195703,-1.0454381875633472,1.0454381860663975,0.4492500920748266,-0.171870387746841,-0.0025790032147418314,0.6624268352837315,10.003044924483172,80.39039318920452,80.39039318920452,0.008049978614540303,0.0022345822978146216,-0.00036609200126230465,8.0,0.07701228275507037,0.09092647014250776,-0.010000002804263618,-0.004950001374089169,-0.0032835009068521125,-0.0024544169255700035,-0.0019586247052282963,-0.0016289228789327832,-0.0013938925771770634,-0.001217913638819854,-0.0010812366634172536,-0.0009720317601089037,-0.0008827815709783741,-0.0008084807885480649,-0.0007456680501864697,-0.0006918734264165137,-9.359636442654808e-05
2016-06-23 ,81.37507600705736,81.43677694407666,80.5994061238294,80.81095123291016,1789200,0.0,0.0,0.44376792006636323,1.0,0.2860571048959641,0.7140712428456338,0.2859287571543662,-0.001416083333447251,-1.325790393960906,1.3257903920785785,-0.7853981650791716,0.7853981640791716,0.463972835428856,0.0073613716770147,-0.9999997520713886,0.4281424856912676,10.034660740781414,80.47748253797025,80.47748253797025,0.004135066133412266,-0.0019574562405640186,-0.0020960192691893203,7.0,0.066743582346367,-0.00705091235944634,-0.010000000000596731,-0.0049500000002923985,-0.0032835000001929728,-0.0024544162501437573,-0.0019586241676144258,-0.0016289224327324693,-0.0013938921960095028,-0.001217913306263199,-0.0010812363685602483,-0.0009720314953355986,-0.0008827813307638228,-0.0008084805687578238,-0.0007456678476466019,-0.0006918732386377795,-1.8954879218595558e-05
2016-06-24 ,79.61218114414886,82.15955886439431,79.56810616598507,81.20759582519531,3011600,0.0,0.0,0.4337679200663632,1.0,0.16738407779259518,0.8326159222074048,0.16738407779259518,0.0024481431261255894,-1.2861634263019903,1.2861634226173964,1.241665190752046,0.785398164280983,-0.2791679959446451,-0.37157041568675053,0.9999997412160618,0.6652318444148095,10.363740638787275,68.80591807791488,81.37314566710131,0.08184125114672117,0.03885309250665445,0.020405274373609235,8.0,-0.06662477740227109,-0.005134350204351684,-0.010000000001370721,-0.004950000000671653,-0.003283500000443268,-0.002454416250330218,-0.0019586241677628413,-0.0016289224328556488,-0.001393892196114729,-0.0012179133063550055,-0.0010812363686416471,-0.0009720314954086925,-0.0008827813308301368,-0.0008084805688184994,-0.0007456678477025154,-0.0006918732386896181,-7.352301982861921e-05
2016-06-27 ,80.84620723378846,82.66198337101747,80.5817708123931,82.42399597167969,4076900,0.0,0.0,0.4237679200663632,1.0,0.1369698575551338,0.8630301424448662,0.1369698575551338,0.007433773228792886,-0.27798096415330276,0.2779809634002686,0.19739555984404425,0.8685559256267321,0.40638307333176416,0.34277553463820465,0.5045205220407782,0.7260602848897324,10.406763709037795,68.9039616192092,81.48881452764336,0.09528688765129226,0.006722818252285545,-0.016065137127184454,9.0,0.06673863025963667,-0.06668417987431904,-0.010000000003465034,-0.004950000001697867,-0.0032835000011205346,-0.0024544162508347554,-0.0019586241681644337,-0.001628922433188956,-0.0013938921963994571,-0.0012179133066034218,-0.0010812363688619021,-0.0009720314956064753,-0.0008827813310095745,-0.0008084805689826803,-0.0007456678478538104,-0.0006918732388298866,-0.0001957979609815787
2016-06-28 ,82.85589568638639,83.09388306610538,81.02248701892512,81.88630676269531,2655600,0.0,0.0,0.4137679200663632,1.0,0.11735510549525828,0.8827957775713634,0.11720422242863669,-0.0032724010608976024,-0.7897655255413296,0.7897655235238603,1.5534005011071197,0.46364760899541396,0.8084932684087026,0.20105509753846923,-0.9999999065959624,0.7655915551427267,10.07931102772205,80.60016134921831,80.60016134921831,0.015831130923841762,-0.039727878363725246,-0.023225348308005395,8.0,0.059014760762684935,0.06668170383095387,-0.010000000030378839,-0.004950000014885631,-0.00328350000982401,-0.0024544162573185103,-0.0019586241733252586,-0.0016289224374722566,-0.001393892200058476,-0.0012179133097958003,-0.0010812363716923828,-0.0009720314981481674,-0.0008827813333155149,-0.0008084805710925576,-0.0007456678497980927,-0.0006918732406324694,-4.1591451935890555e-05
2016-06-29 ,82.26532305060475,82.89996498627289,82.01851934782192,82.67960357666016,1897300,0.0,0.0,0.4037679200663632,1.0,0.11451885116513921,0.8854811488348608,0.11451885116513921,0.004820541583180664,-0.7955013633047042,0.7955013622844992,-0.7853981650319652,0.7853981640319653,-0.39134524689848194,-0.5999192576535923,0.9999998764355662,0.7709622976697217,10.026558913149739,80.45518283609819,80.45518283609819,0.027272645697014104,0.005720757386586171,0.02272431787515571,9.0,-0.058737859294337356,-0.0038619347484758655,-0.010000003901220729,-0.004950001911598149,-0.003283501261589756,-0.0024544171898359265,-0.0019586249155740245,-0.001628923053512226,-0.0013938927263119209,-0.0012179137689353056,-0.0010812367787824157,-0.0009720318637035773,-0.0008827816649642387,-0.0008084808745427548,-0.0007456681294318129,-0.0006918734998864454,-0.0001341506135898415
2016-06-30 ,82.92644380978706,82.99696110590223,82.19484199361598,82.85592651367188,3181700,0.0,0.0,0.3937679200663632,1.0,0.15674774066504096,0.8432522593349591,0.15674774066504096,0.0010651667162662908,1.1994775606761712,1.3362636849312415,-0.4636476098023995,0.4636476090023995,0.5987272203148388,0.4950362336066604,-0.6380496684175759,0.6865045186699181,9.963953117927554,80.28245265422726,80.28245265422726,0.03155219966006237,0.0021397769815241323,-0.0017904902025310193,10.0,0.058948072964364676,-0.058876310028511146,-0.015690068371336772,-0.0077219450629197744,-0.00510757742661421,-0.0038106485102017895,-0.0030365609410285916,-0.0025225268093940815,-0.0021565117483223666,-0.0018827183026852248,-0.0016702451602876335,-0.0015006000181826897,-0.0013620414240857802,-0.001246757095156257,-0.0011493479567545872,-0.0010659635778418356,-0.00016084983719616113
2016-07-01 ,82.9528532164943,83.06743873356359,82.01852295066071,82.39754486083984,2192800,0.0,0.0,0.3837679200663632,1.0,0.18527018075021304,0.8149160521368389,0.18508394786316104,-0.0027738095243591407,1.0681947890919699,0.7377192767327202,-0.46364761166937457,0.4636476108693746,0.1325754310651854,-0.2330758946248267,-0.9999997395139546,0.6298321042736779,10.065321511016048,80.56176407646606,80.56176407646606,0.022531495250700345,-0.004510352204681012,-0.0033250645931025722,9.0,0.05265635396068668,0.05884296612935101,-0.010000001469221016,-0.004950000719918297,-0.003283500475121589,-0.002454416603947341,-0.001958624449228762,-0.0016289226664623114,-0.001393892395673714,-0.0012179134804639156,-0.0010812365230130334,-0.0009720316340298595,-0.0008827814565936516,-0.0008084806838889358,-0.0007456679537415772,-0.0006918733370005384,-1.9341755519330484e-05
2016-07-05 ,82.37113105112765,82.84711272724549,81.98329936032398,82.50334930419922,1801500,0.0,0.0,0.3737679200663632,1.0,0.3447600274395309,0.6552399725604692,0.3447600274395309,0.0006416244368783222,1.4219259252464862,0.6950870106140853,0.3217505557981033,1.5707656748441037,-0.33192843161324437,-0.2322519313392149,0.9999997072115232,0.3104799451209383,9.977173160748462,80.31898791085399,80.31898791085399,0.02683283499068095,0.002150669869990303,0.0033305110373356575,10.0,-0.05256665806786318,-0.0031458595018389983,-0.03850442302920652,-0.018510916218197216,-0.012103026762556923,-0.008960765056317868,-0.007099606227375535,-0.005870777482559669,-0.004999801999379884,-0.004350762438051599,-0.003848730656333163,-0.0034490382753681543,-0.003123416320443895,-0.0028531095151320125,-0.0026251889881434504,-0.002430455389895269,-0.00016515469589225147
2016-07-06 ,82.56503241719183,83.45529462226732,82.56503241719183,83.30545043945312,1940800,0.0,0.0,0.3778558887037258,1.0,0.2566964028164594,0.7433035971835407,0.2566964028164594,0.004837506432071094,0.7172268120034366,1.3804489985424935,1.3895077405238032,0.6747409422434483,0.07731675473394067,0.20462259317359252,0.765793212419489,0.4866071943670813,9.994912905511226,80.36796253584517,80.36796253584517,0.03589835762829941,0.0045327613188092305,0.0011910457244094638,11.0,0.052646512993389905,-0.05261150601427493,-0.01000000118021647,-0.004950000578306069,-0.0032835003816623354,-0.0024544165343237854,-0.0019586243938110324,-0.0016289226204675752,-0.0013938923563826134,-0.0012179134461836715,-0.0010812364926189037,-0.0009720316067367851,-0.000882781431832116,-0.0008084806612327568,-0.0007456679328635824,-0.0006918733176441347,-0.0001362557474835627
2016-07-07 ,82.94407266226317,83.25257743739519,82.37113137993245,82.6620101928711,1494800,0.0,0.0,0.36785588870372576,1.0,0.24990290268874973,0.7504209873455733,0.2495790126544268,-0.003876906015977889,-0.7853981647195707,0.7853981637195707,-0.8076220082308807,0.8076220071864477,0.5262949863308685,0.2244891157984639,-0.9999998852475838,0.5008419746911464,9.927891549265876,80.18262501306344,80.18262501306344,0.030453281919336963,-0.002722537854481224,-0.0036276495866452273,10.0,0.04772022058013064,0.05260658553062654,-0.010000000000548702,-0.004950000000268864,-0.0032835000001774414,-0.002454416250132187,-0.001958624167605216,-0.0016289224327248255,-0.001393892196002973,-0.0012179133062575022,-0.001081236368555197,-0.0009720314953310628,-0.0008827813307597076,-0.0008084805687540585,-0.0007456678476431322,-0.0006918732386345627,-3.076096791165985e-06
2016-07-08 ,82.97930945315817,83.27900453069773,82.56502883929643,83.13796997070312,1660500,0.0,0.0,0.35785588870372576,1.0,0.2431094025610401,0.7568905974389599,0.2431094025610401,0.002870686578867265,0.7854355793906168,0.7853981641306013,0.807660179370803,0.8076216108502821,-0.41344116340424264,-0.46986807486755555,0.9999998517990175,0.5137811948779198,9.95892319131181,80.26854320917177,80.26854320917177,0.03512371318230853,0.0023352156314857837,0.002528876742983504,11.0,-0.0475368040346412,-0.002463146206629633,-0.010000004539916021,-0.0049500022245588405,-0.0032835014681331658,-0.002454417343702836,-0.0019586250380462934,-0.0016289231551598353,-0.0013938928131446058,-0.0012179138446940798,-0.0010812368459529413,-0.0009720319240208218,-0.0008827817196868241,-0.0008084809246125369,-0.000745668175571837,-0.0006918735426637779,-8.562149384128552e-05
2016-07-11 ,83.49936476705037,83.60513396060303,83.0586418608533,83.06745147705078,2104200,0.0,0.0,0.3478558887037258,1.0,0.2818923510797646,0.7181456992533268,0.2818543007466733,-0.00042428515892010775,0.8329257178117855,1.304673595829767,1.5707778732819473,0.46364761066375215,0.3397778136916834,0.37660948854796306,-0.9999996965073524,0.43629139850665355,10.033042583532527,80.47302964888536,80.47302964888536,0.03173085328859185,-0.001696429946858341,-0.0020158227891720623,10.0,0.04767928040274966,-0.04762851230738592,-0.010000071581157913,-0.004950035074764815,-0.0032835231481509134,-0.0024544334944832102,-0.0019586378934593634,-0.0016289338246934426,-0.0013939019276161073,-0.0012179217967824346,-0.0010812438965679334,-0.000972038255274903,-0.0008827874636924234,-0.0008084861802323986,-0.0007456730187010833,-0.0006918780328250666,-4.3361578700242674e-05
2016-07-12 ,83.04098666740657,83.48170945412981,81.595416464946,82.00969696044922,3137500,0.0,0.0,0.959612374350433,-1.0,0.47748620212748405,0.4767701291171298,0.5232298708828703,-0.006407637438697579,-0.9869368552623063,0.9869368538700555,-0.7853981649103876,0.7853981639103876,-0.055593657822593893,-0.19768573575713866,-0.8757932073280041,-0.046459741765740525,10.022203666228217,80.44319029459841,93.3731674547036,-0.055240125249860855,-0.04348548926922635,-0.020894529661184005,9.0,-0.04761009719902437,0.047608042218695426,-0.010000036566574581,-0.004950017917620876,-0.0032835118250201145,-0.002454425059185841,-0.0019586311792803178,-0.0016289282521647255,-0.0013938971672717685,-0.0012179176435324522,-0.0010812402141432463,-0.0009720349485610533,-0.0008827844636891757,-0.000808483435305303,-0.0007456704892113163,-0.0006918756876848845,9.397659779960362e-05
2016-07-13 ,82.01852942358677,82.3711023423626,81.27811149938331,81.47203063964844,2174900,0.0,0.0,0.949612374350433,-1.0,0.4080804505224639,0.4077266692211669,0.5922733307788332,-0.003288846580554854,0.9214592499897769,1.0133496559037427,0.11065722113914925,1.197593490289648,-0.6308699254948381,-0.28763813383612213,0.3216413836509154,-0.18454666155766625,9.706043752746098,79.56303508766506,92.3536447087287,-0.05082760788559694,0.0022062586821319577,0.022845873975679155,8.0,-0.052480727196371375,-0.047644688800887014,-0.010000000001807969,-0.004950000000885905,-0.0032835000005846673,-0.0024544162504355547,-0.001958624167846685,-0.0016289224329252361,-0.0013938921961741742,-0.0012179133064068697,-0.0010812363686876318,-0.0009720314954499854,-0.0008827813308675997,-0.0008084805688527772,-0.0007456678477341028,-0.0006918732387189033,0.00010269380008630826
