Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Low_High_Avg,RV,Sd,Rs,G,Rf,Sf,R*,Ss,P↑,P↓,Y_High,Y_Close,Y_Low,cos_θ1,sin_θ1,cos_θ2,sin_θ2,cos_θ3,sin_θ3,cos_θ4,sin_θ4
2019-02-28 00:00:00,0.0090193282812833,0.0090366890653967,0.0089738415554165,0.0090202232822775,0,0.0,0.0,0.0090052653104066,0,-1.0,-2.4966895580298687e-05,2.9813498258599372e-05,-2.4966895580298687e-05,1.4259253396568836,3.991276025770013e-05,0.3912961392497973,0.0,1.0,-0.0,-0.0,-0.0,0.8590118221767473,-0.5119557494164748,0.9987057235375831,0.050861358350642885,0.9733793635680427,-0.22919994454596235,0.9969608379002982,0.07790434964195019
2019-03-01 00:00:00,0.0089789982885122,0.0089789982885122,0.0089304856956005,0.0089801270514726,0,0.0,0.0,0.0089547419920563,0,-1.0,-6.50631263851998e-05,0.0,-6.50631263851998e-05,0.0,3.991276025770013e-05,2.0,0.5,0.5,-0.0,-0.0,-0.0,0.7293807505141593,-0.684107974503588,0.999664445042099,0.025903615938172666,0.9240759591055927,-0.3822088719575711,0.9984885944861803,0.054959318418373274
2019-03-04 00:00:00,0.0089347139000892,0.008955517783761,0.0089280130341649,0.0089335162192583,0,0.0,0.0,0.0089417654089629,0,-1.0,-0.00011167395859949976,0.0,-0.00011167395859949976,0.0,3.991276025770013e-05,2.0,0.5,0.5,-0.0,-0.0,-0.0,0.7711781460997549,-0.636619405122201,0.9998494966814965,0.017348890043981848,0.94338110504785,-0.33171085396576544,0.9985147875713165,0.0544813637990882
2019-03-05 00:00:00,0.0089477449655532,0.0089477449655532,0.0089182993397116,0.0089463843032717,0,0.0,0.0,0.0089330221526324,0,-1.0,-9.880587458610014e-05,0.0,1.2868084013399617e-05,0.0,3.991276025770013e-05,2.0,0.5,0.5,-0.0,0.0,-0.0,0.8285992631119959,-0.5598421752335718,0.9998959007030165,0.01442871294688013,0.9478148190727409,-0.3188213743557785,0.998725357439025,0.050474353966066136
2019-03-06 00:00:00,0.0089401453733444,0.008959449827671,0.0089357513934373,0.0089392671361565,0,0.0,0.0,0.0089476006105542,0,1.0,-7.117167115199344e-06,3.9320439100005294e-06,-7.117167115199344e-06,0.3052266086072105,3.991276025770013e-05,0.03179734067992726,0.6868240562228076,0.3131759437771923,0.0,-0.0,0.0,0.891821352298211,-0.4523877491544065,0.9998117725823628,0.019401531014683865,0.9724637238035603,-0.23305429814983647,0.9174179663133246,0.3979249616265907
2019-03-07 00:00:00,0.0089572025462985,0.0089702187106013,0.0089412648230791,0.0089587271213531,0,0.0,0.0,0.0089557417668402,0,1.0,1.2342818081401488e-05,0.0,1.9459985196600832e-05,0.0,-7.117167115199344e-06,2.0,0.5,0.5,0.0,0.0,0.0,0.9302638075573997,-0.3668913304356064,0.9997067183162782,0.02421729450821305,0.9804179615351102,-0.19692795814545797,0.9584370570370196,0.28530406183266416
2019-03-08 00:00:00,0.0089575229212641,0.0090228272601962,0.0089574428275227,0.0089578442275524,0,0.0,0.0,0.0089901350438594,0,1.0,1.1459924280700709e-05,0.0,-8.828938007007792e-07,0.0,-7.117167115199344e-06,2.0,0.5,0.5,0.0,-0.0,0.0,0.9916209378154542,-0.12918171575729662,0.9991810453118246,0.040462806249313865,0.9928751286436368,-0.11915946844830137,0.9557856214212511,0.29406435670511455
2019-03-11 00:00:00,0.0090027637779712,0.0090189222246408,0.0089850490912795,0.0090025207027792,0,0.0,0.0,0.0090019856579601,0,1.0,5.613639950750003e-05,0.0,4.467647522679932e-05,0.0,-7.117167115199344e-06,2.0,0.5,0.5,-0.0,0.0,0.0,0.9962037390639031,-0.08705234215745551,0.9993326215797247,0.03652822807904669,0.9991716241486757,-0.04069478463019054,0.9368150702659984,0.3498249907060849
2019-03-12 00:00:00,0.0089827887713909,0.0090003330260515,0.0089723914861679,0.008981336839497,0,0.0,0.0,0.0089863622561097,0,-1.0,-2.1183863282200205e-05,0.0,-2.1183863282200205e-05,0.0,5.613639950750003e-05,0.1424036828558652,0.9643990792860337,0.0356009207139663,-0.0,-0.0,-0.0,0.9698829698419953,-0.24357139571483188,0.9995552915393259,0.02981977792897345,0.9980439120968537,-0.06251679395496627,0.9720415253688415,0.2348090137933717
2019-03-13 00:00:00,0.0089829508215188,0.0089972559362649,0.0089722303673625,0.0089842416346073,0,0.0,0.0,0.0089847431518137,0,-1.0,-1.8279068171899934e-05,0.0,2.9047951103002706e-06,0.0,5.613639950750003e-05,0.10602761599874021,0.5,0.5,-0.0,0.0,-0.0,0.9824978487360946,-0.18627393062086306,0.9995999245323951,0.028284109935263924,0.9983511518286772,-0.057401895808009355,0.9805940481135343,0.19604926116747154
2019-03-14 00:00:00,0.0089931292459368,0.0089972559362649,0.0089507885277271,0.0089931292459368,0,0.0,0.0,0.008974022231996,0,-1.0,-9.391456842399934e-06,0.0,1.1792406439800271e-05,0.0,5.613639950750003e-05,0.02798831967051849,0.5,0.5,0.0,0.0,-0.0,0.9907622222822504,-0.13561054125080632,0.9996397910010533,0.026838186365150334,0.9962880572054541,-0.08608197877478094,0.9950987015945105,0.09888667293887139
2019-03-15 00:00:00,0.0089468639343976,0.0089774662628769,0.0089368699118494,0.0089483056217432,0,0.0,0.0,0.0089571680873632,0,-1.0,-5.421508103599891e-05,0.0,-4.4823624193598977e-05,0.0,5.613639950750003e-05,0.9327196233928958,0.766820094151776,0.23317990584822396,-0.0,-0.0,-0.0,0.9825062104552582,-0.18622982150248618,0.9997999347752001,0.0200022604598966,0.995129100647888,-0.09858028729784458,0.9988259734198464,0.04844248983997741
2019-03-18 00:00:00,0.0089647509157657,0.0089756939560174,0.0089589674025774,0.008963705971837,0,0.0,0.0,0.0089673306792974,0,-1.0,-3.881473094219899e-05,0.0,1.540035009379992e-05,0.0,5.613639950750003e-05,0.4780838261558527,0.5,0.5,-0.0,0.0,0.0,0.9866089156493812,-0.1631037938282002,0.9998127720748099,0.01934995597111683,0.9980756590032472,-0.06200789389451814,0.9067493992238372,0.4216699266099139
2019-03-19 00:00:00,0.0089779496192932,0.0089961225166916,0.0089711034670472,0.0089788371697068,0,0.0,0.0,0.0089836129918694,0,1.0,1.5131197869800231e-05,1.8656253814699e-05,3.053154796360015e-05,0.37338015843098665,-3.881473094219899e-05,0.15196845948227597,0.4113722733015556,0.5886277266984443,0.0,0.0,0.0,0.9965514437489815,-0.08297722556111647,0.9996646422228003,0.025896005281908656,0.9990399182190405,-0.043809152067724476,0.9367638761546795,0.3499620555598284
2019-03-20 00:00:00,0.0089744050055742,0.0089786760509014,0.0089535126462578,0.0089765796437859,0,0.0,0.0,0.0089660943485796,0,-1.0,-2.2575259209008797e-06,5.45475631960092e-06,-2.2575259209008797e-06,2.0,1.5131197869800231e-05,0.022259677608080463,0.0,1.0,-0.0,-0.0,-0.0,0.9916854126381518,-0.12868582812687085,0.9997583851057058,0.021981160361345516,0.9976422023123666,-0.06862970322922264,0.9915998691911844,0.1293433392951724
2019-03-21 00:00:00,0.0090379957109689,0.009065443649888,0.0090134749189019,0.0090366890653967,0,0.0,0.0,0.0090394592843949,0,1.0,6.010942161080099e-05,6.932113319640075e-05,6.010942161080099e-05,1.3299833647142754,-2.2575259209008797e-06,2.0,1.0,0.0,0.0,0.0,0.0,0.99999219094327,-0.003951968177854993,0.9938412101470289,0.11081357774879926,0.999999995872816,-9.08535531052474e-05,0.5779662967566008,0.8160606348877888
2019-03-22 00:00:00,0.0090242940932512,0.0091124475002288,0.0090183522552251,0.0090247821062803,0,0.0,0.0,0.009065399877727,0,1.0,4.820246249440108e-05,0.0,-1.1906959116399912e-05,0.0,-2.2575259209008797e-06,2.0,0.5,0.5,0.0,-0.0,0.0,0.9979819853435824,-0.0634976923177666,0.9811215039542807,0.19339233303957656,0.9992223057487968,-0.03943074554276203,0.814208588831264,0.5805724535950717
2019-03-25 00:00:00,0.0090810023248195,0.0091133611276745,0.0090720234438776,0.0090842200443148,0,0.0,0.0,0.0090926922857761,0,1.0,0.00010764040052890084,0.0,5.943793803449976e-05,0.0,-2.2575259209008797e-06,2.0,0.5,0.5,0.0,0.0,0.0,0.9984274578918698,-0.0560589986316061,0.9865587024957528,0.16340724136309426,0.9999911172350402,-0.00421490818597582,0.782774706132705,0.6223051979847648
2019-03-26 00:00:00,0.0090856226161122,0.0090908268466591,0.0090354643762111,0.0090852929279208,0,0.0,0.0,0.0090631456114351,0,-1.0,1.0728836059986646e-06,0.0,6.0510821640498424e-05,0.0,-2.2575259209008797e-06,0.22586020979428853,0.05646505244857213,0.9435349475514279,-0.0,0.0,-0.0,0.9174149963002864,-0.39793180893633706,0.9941039105872171,0.10843161418701773,0.9997247639463256,-0.02346052754018258,0.9302736319755988,0.3668664193557761
2019-03-27 00:00:00,0.0090458448976278,0.0090705417096614,0.0090339947491884,0.0090453531593084,0,0.0,0.0,0.0090522682294249,0,-1.0,-3.886688500640001e-05,0.0,-3.9939768612398674e-05,0.0,1.0728836059986646e-06,2.0,0.5,0.5,-0.0,-0.0,-0.0,0.9281908794249377,-0.37210440920843796,0.9976466773026763,0.0685646211025017,0.9997366350389204,-0.02294908627933844,0.9574560501297146,0.28857912618553233
2019-03-28 00:00:00,0.009051002562046,0.0090883476659655,0.0090238861739635,0.0090505927801132,0,0.0,0.0,0.0090561169199645,0,-1.0,-3.3627264201601184e-05,0.0,5.239620804798825e-06,0.0,1.0728836059986646e-06,2.0,0.5,0.5,0.0,0.0,-0.0,0.9880019610033423,-0.15444133207645575,0.9961728567128427,0.08740503159758131,0.9996257637863307,-0.027355664396881904,0.9766664060441914,0.21476203413248487
2019-03-29 00:00:00,0.009035219438374,0.0090464986860752,0.0090142069384455,0.0090385675430297,0,0.0,0.0,0.0090303528122603,0,-1.0,-4.565250128510043e-05,0.0,-1.2025237083499243e-05,0.0,1.0728836059986646e-06,2.0,0.5,0.5,-0.0,-0.0,-0.0,0.9512854947751171,-0.3083113806372715,0.9995322170482293,0.030583444584472822,0.9994759167574215,-0.032371157253204816,0.9861613435255708,0.16578843305804258
2019-04-01 00:00:00,0.0090095773339271,0.0090201422572135,0.0089838383719325,0.0090094143524765,0,0.0,0.0,0.009001990314573,0,-1.0,-7.48056918383009e-05,0.0,-4.117842763669971e-05,0.0,1.0728836059986646e-06,2.0,0.5,0.5,-0.0,-0.0,-0.0,0.9439833163415097,-0.3299931794278258,0.9996800009330123,0.02529616047095856,0.9998940367434627,-0.01455731035813266,0.9974835729554091,0.07089796671351685
2019-04-02 00:00:00,0.008973921649158,0.0089886831119656,0.008973921649158,0.0089725535362958,0,0.0,0.0,0.0089813023805618,0,-1.0,-0.00011166650801899998,0.0,-7.80392438173988e-05,0.0,1.0728836059986646e-06,2.0,0.5,0.5,-0.0,-0.0,-0.0,0.9334638118358699,-0.358671593512572,0.999844359804581,0.017642453541604434,0.9997825414325898,-0.02085353319204581,0.9991220332823774,0.0418946608732916
2019-04-03 00:00:00,0.0089831119403243,0.0089919967576861,0.0089626619592309,0.0089843226596713,0,0.0,0.0,0.0089773293584585,0,-1.0,-9.989738464350091e-05,0.0,1.1769123375499069e-05,0.0,1.0728836059986646e-06,2.0,0.5,0.5,0.0,0.0,-0.0,0.9501882794309989,-0.3116764887378546,0.9998273412192027,0.018581919990677716,0.9995958187418086,-0.028428843696030288,0.9998502206965613,0.017307113365252064
2019-04-04 00:00:00,0.0089788371697068,0.0089816600084304,0.0089592086151242,0.0089770639315247,0,0.0,0.0,0.0089704343117773,0,-1.0,-0.00010715611279010079,0.0,-7.258728146599877e-06,0.0,1.0728836059986646e-06,2.0,0.5,0.5,-0.0,-0.0,-0.0,0.9509938798964392,-0.3092097029517619,0.9998593856459658,0.016769285484837713,0.999517816788518,-0.031050505991278954,0.9999477077165386,0.010226525922313988
2019-04-05 00:00:00,0.0089559992775321,0.0089597702026367,0.0089432634413242,0.0089559191837906,0,0.0,0.0,0.0089515168219804,0,-1.0,-0.0001283008605242001,0.0,-2.840347588069919e-05,0.0,1.0728836059986646e-06,2.0,0.5,0.5,-0.0,-0.0,-0.0,0.9484843166337165,-0.31682408541629525,0.999934501386831,0.01144521455760759,0.9998602902150404,-0.01671526401511724,0.9999652002489359,0.008342559026194643
2019-04-08 00:00:00,0.0089527918025851,0.0089860176667571,0.0089523112401366,0.0089516704902052,0,0.0,0.0,0.0089691644534468,0,1.0,-4.248693585401017e-06,4.357658326700417e-06,-3.265216946610021e-05,0.017810752425912343,1.0728836059986646e-06,2.0,0.48218924757408765,0.5178107524259123,0.0,-0.0,0.0,0.9704147384817244,-0.2414440625433694,0.9998523090290753,0.017186044606789554,0.9999983698524603,-0.0018056279855102478,0.9847318988829712,0.17407781973111291
2019-04-09 00:00:00,0.0089726336300373,0.0090098213404417,0.0089634647592902,0.008972150273621,0,0.0,0.0,0.0089866430498659,0,1.0,1.6231089830400294e-05,0.0,2.047978341580131e-05,0.0,-4.248693585401017e-06,2.0,0.5,0.5,0.0,0.0,0.0,0.9848879020782664,-0.17319301469710396,0.9997731822080099,0.02129751482378639,0.9997126840053262,-0.023969760926360984,0.982657409146258,0.18543035417634196
2019-04-10 00:00:00,0.0090004950761795,0.0090181892737746,0.0089895725250244,0.0090004950761795,0,0.0,0.0,0.0090038808993995,0,1.0,4.457589238889871e-05,0.0,4.882458597429973e-05,0.0,-4.248693585401017e-06,2.0,0.5,0.5,0.0,0.0,0.0,0.9878761421399281,-0.1552440910010184,0.9997072443341618,0.02419557037551559,0.9999641388187679,-0.00846882969718274,0.9562687516991935,0.2924894434397014
2019-04-11 00:00:00,0.0090097393840551,0.0090097393840551,0.0089669208973646,0.0090102264657616,0,0.0,0.0,0.0089883301407098,0,-1.0,9.731389582101624e-06,0.0,5.855597555640135e-05,0.0,-4.248693585401017e-06,2.0,0.5,0.5,-0.0,0.0,-0.0,0.984091726332348,-0.1776611217014547,0.9997168838707586,0.023793950990537743,0.9997235088961703,-0.023513948208008773,0.992110772064976,0.12536433285682713
2019-04-12 00:00:00,0.008956640958786,0.0089577641338109,0.0089269774034619,0.0089588873088359,0,0.0,0.0,0.0089423707686364,0,-1.0,-4.160776734359918e-05,0.0,-5.1339156925700805e-05,0.0,9.731389582101624e-06,2.0,0.5,0.5,-0.0,-0.0,-0.0,0.8381411884836736,-0.5454533418791887,0.9999346923284814,0.011428520374271018,0.9975477395725962,-0.0699893368564358,0.9999777161305654,0.006675870152894422
2019-04-15 00:00:00,0.0089257815852761,0.0089375087991356,0.0089219594374299,0.0089263394474983,0,0.0,0.0,0.0089297341182827,0,-1.0,-7.415562868119847e-05,0.0,-8.38870182633001e-05,0.0,9.731389582101624e-06,2.0,0.5,0.5,-0.0,-0.0,-0.0,0.8589274056367308,-0.5120973655918911,0.9999771915857725,0.0067539846188302164,0.996916277665798,-0.0784725131811731,0.9999960856955322,0.002797962403918488
2019-04-16 00:00:00,0.0089324796572327,0.0089406250044703,0.0089258616790175,0.0089331176131963,0,0.0,0.0,0.0089332433417439,0,1.0,6.778165697999411e-06,0.0,6.778165697999411e-06,0.0,-7.415562868119847e-05,0.008354801198577576,0.002088700299644394,0.9979112997003556,0.0,0.0,0.0,0.909770837491551,-0.4151108565792058,0.9999689523053511,0.007880001607769437,0.9982934920237715,-0.05839609390176755,0.9999824090584275,0.005931405710598342
2019-04-17 00:00:00,0.0089296083897352,0.0089344745501875,0.0089159933850169,0.0089291296899318,0,0.0,0.0,0.0089252339676022,0,-1.0,-3.9879232645000096e-06,5.9660524129988984e-06,-3.9879232645000096e-06,2.0,6.778165697999411e-06,0.3461538955340543,0.0,1.0,-0.0,-0.0,-0.0,0.9196789040947416,-0.3926712535481749,0.9999770109004923,0.006780683631951917,0.9962430848006127,-0.08660090061286362,0.9993987977255446,0.03467049328659568
2019-04-18 00:00:00,0.0089250653982162,0.0089459847658872,0.0089250653982162,0.0089257024228572,0,0.0,0.0,0.0089355250820517,0,1.0,-3.4272670746005734e-06,5.359761416899936e-06,-7.415190339100583e-06,0.5224518958102585,6.778165697999411e-06,0.2556651511530973,0.4136318164014672,0.5863681835985328,0.0,-0.0,0.0,0.9535852059882264,-0.3011233217809472,0.9999491677599692,0.010082752409187226,0.9985953690602631,-0.052983855006943074,0.9728152512732264,0.2315825703506405
2019-04-19 00:00:00,0.008929687552154,0.008936789818108,0.0089283324778079,0.0089294482022523,0,0.0,0.0,0.008932561147958,0,1.0,3.185123204994117e-07,0.0,3.745779395099985e-06,0.0,-3.4272670746005734e-06,0.008636873817411968,0.002159218454352992,0.997840781545647,-0.0,0.0,0.0,0.9671657423537127,-0.25414646725341644,0.9999669538779898,0.008129646485195333,0.9990908805899308,-0.04263111917410317,0.9848099157209017,0.1736359118897657
2019-04-22 00:00:00,0.0089358324185013,0.0089378282427787,0.0089296083897352,0.0089357513934373,0,0.0,0.0,0.008933718316257,0,1.0,6.62170350550044e-06,0.0,1.0048970580101013e-05,0.0,-3.4272670746005734e-06,2.0,0.5,0.5,0.0,0.0,0.0,0.9924748075915603,-0.12244899467164042,0.9999609174033676,0.008841021763091227,0.999295576949016,-0.037527988090664655,0.9907061226164521,0.1360197728651075
2019-04-23 00:00:00,0.0089339157566428,0.0089554376900196,0.0089266579598188,0.0089342352002859,0,0.0,0.0,0.0089410478249192,0,1.0,5.105510354099299e-06,1.6745179890996498e-06,-1.5161931514011406e-06,1.2197492891909099,-3.4272670746005734e-06,2.0,0.3788336232531386,0.6211663767468614,0.0,-0.0,-0.0,0.9784195751791266,-0.20662801094308927,0.9954765578511441,0.09500748796193753,0.9991227922156501,-0.04187655758539429,0.9967552362086457,0.08049223000170247
2019-04-24 00:00:00,0.0089393462985754,0.008953352458775,0.0089311227202415,0.0089383879676461,0,0.0,0.0,0.0089422375895082,0,1.0,9.25827771429931e-06,0.0,4.15276736020001e-06,0.0,-3.4272670746005734e-06,2.0,0.5,0.5,-0.0,0.0,0.0,0.9810278602908561,-0.1938668030714503,0.9984278686489514,0.05605168244675816,0.999595135847165,-0.02845284503679546,0.9957741811534943,0.09183561481303405
2019-04-25 00:00:00,0.0089174248278141,0.0089765796437859,0.0089105917140841,0.0089182201772928,0,0.0,0.0,0.008943585678935,0,1.0,-1.0909512639000613e-05,1.6066245734700293e-05,-2.0167790353299922e-05,0.6346176904348495,9.25827771429931e-06,1.3885140920858379,0.01825378654369103,0.981746213456309,0.0,-0.0,-0.0,0.9942458102049971,-0.10712268149093702,0.9851494858919739,0.17169883647474007,0.9996713885945014,-0.025634251023605576,0.9993991560747328,0.03466016210452321
2019-04-26 00:00:00,0.0089681278914213,0.0089744850993156,0.0089359115809202,0.0089654736220836,0,0.0,0.0,0.0089551983401179,0,1.0,3.634393215179964e-05,0.0,4.725344479080025e-05,0.0,-1.0909512639000613e-05,2.0,0.5,0.5,-0.0,0.0,0.0,0.9983771159301076,-0.05694852401143183,0.9917366766369499,0.12829015633749144,0.9999109322455093,-0.013346444317366906,0.823256961773127,0.5676688954770026
2019-04-29 00:00:00,0.0089604929089546,0.0089625818654894,0.0089379083365201,0.0089611355215311,0,0.0,0.0,0.0089502451010048,0,1.0,3.200583159929972e-05,0.0,-4.338100552499918e-06,0.0,-1.0909512639000613e-05,2.0,0.5,0.5,-0.0,-0.0,0.0,0.9800762466254687,-0.19862162722254967,0.9976515492305209,0.06849369546127312,0.9999530419005696,-0.00969092326859322,0.9299161049549428,0.3677717196107224
2019-04-30 00:00:00,0.0089543145149946,0.0089903799816966,0.0089543145149946,0.0089543955400586,0,0.0,0.0,0.0089723472483456,0,1.0,2.5265850126800563e-05,0.0,-1.1078082024999075e-05,0.0,-1.0909512639000613e-05,2.0,0.5,0.5,0.0,-0.0,0.0,0.9982799069479956,-0.058627872073794385,0.9908775359923118,0.13476538378161074,0.9995057364383584,-0.031436965928902015,0.9183689312125357,0.39572529131146617
2019-05-01 00:00:00,0.0089763384312391,0.0089979842305183,0.008965072222054,0.0089770639315247,0,0.0,0.0,0.0089815282262861,0,1.0,4.7934241592899676e-05,0.0,2.2668391466099114e-05,0.0,-1.0909512639000613e-05,2.0,0.5,0.5,0.0,0.0,0.0,0.9992104845250236,-0.039729178386516996,0.9877539289558249,0.1560197930787344,0.9997126740190506,-0.023970177422776517,0.9278237803611691,0.37301880997653325
2019-05-02 00:00:00,0.0089726336300373,0.0089783538132905,0.0089561594650149,0.0089724725112319,0,0.0,0.0,0.0089672566391527,0,-1.0,-4.591420292800533e-06,0.0,-4.591420292800533e-06,0.0,4.7934241592899676e-05,0.009174921937245915,0.9977062695156885,0.002293730484311479,-0.0,-0.0,-0.0,0.8326676165224421,-0.5537730946830437,0.9999277505674259,0.012020550951084688,0.999448106717669,-0.03321869922900192,0.9554923389772871,0.2950159150888526
2019-05-03 00:00:00,0.0089696552604436,0.008996850810945,0.0089588072150945,0.0089690117165446,0,0.0,0.0,0.0089778290130198,0,1.0,-3.4607946872988737e-06,0.0,-8.052214980099406e-06,0.0,4.7934241592899676e-05,0.005212666617154661,0.9986968333457114,0.0013031666542886653,0.0,-0.0,0.0,0.9998167300282167,-0.019144355713476106,0.9935475446788533,0.11341638533572623,0.9995307627338696,-0.03063093776966125,0.9650599948616729,0.2620290180830889
2019-05-06 00:00:00,0.0090416735038161,0.0090662650763988,0.0090133938938379,0.0090397112071514,0,0.0,0.0,0.0090398294851183,0,1.0,6.723869591950156e-05,0.0,7.069949060680043e-05,0.0,-3.4607946872988737e-06,2.0,0.5,0.5,0.0,0.0,0.0,0.9990230308747123,-0.04419257609490014,0.8417589582961336,0.5398535506303613,0.9999999962885965,-8.615571369311209e-05,0.924006999052303,0.3823755558379187
2019-05-07 00:00:00,0.0090248631313443,0.0090637179091572,0.0090248631313443,0.0090248631313443,0,0.0,0.0,0.0090442905202507,0,1.0,5.2390620112400046e-05,0.0,-1.4848075807101513e-05,0.0,-3.4607946872988737e-06,2.0,0.5,0.5,-0.0,-0.0,0.0,0.9990618561513777,-0.04330597630078322,0.9136838543891117,0.4064256564596489,0.9997503799037157,-0.022342289103311486,0.9327119919410515,0.3606221569584376
2019-05-08 00:00:00,0.0090712821111083,0.0090985186398029,0.0090711181983351,0.0090697184205055,0,0.0,0.0,0.009084818419069,0,1.0,9.724590927360013e-05,0.0,4.485528916120009e-05,0.0,-3.4607946872988737e-06,2.0,0.5,0.5,0.0,0.0,0.0,0.9999351033128088,-0.01139250467643318,0.8966056702227011,0.44282984556655725,0.9999954417484082,-0.003019351322060292,0.9159480696729319,0.4012968149168767
2019-05-09 00:00:00,0.0090890908613801,0.0091344220563769,0.0090854577720165,0.0090885953977704,0,0.0,0.0,0.0091099399141967,0,1.0,0.00011612288653850035,0.0,6.37322664261003e-05,0.0,-3.4607946872988737e-06,2.0,0.5,0.5,0.0,0.0,0.0,0.9996529110104987,-0.0263449712134229,0.8906412909491705,0.4547065986505968,0.9999626792435035,-0.008639451380393164,0.9308328979771536,0.36544509306249273
2019-05-10 00:00:00,0.0091026592999696,0.0091320862993597,0.0090877693146467,0.0091068875044584,0,0.0,0.0,0.0091099278070032,0,1.0,0.0001344149932265004,0.0,8.202437311410037e-05,0.0,-3.4607946872988737e-06,2.0,0.5,0.5,-0.0,0.0,0.0,0.9996809809401493,-0.025257401816907468,0.9263290595355307,0.37671537460000115,0.999972813136182,-0.007373804208847776,0.9462171474445316,0.3235322393238944
2019-05-13 00:00:00,0.0091210082173347,0.0091718714684247,0.0091077173128724,0.0091195944696664,0,0.0,0.0,0.0091397943906486,0,1.0,0.00014712195843450022,0.0,9.473133832210018e-05,0.0,-3.4607946872988737e-06,2.0,0.5,0.5,0.0,0.0,0.0,0.9999219041119504,-0.012497426820409852,0.9161910255732831,0.40074181795636915,0.9999990261666952,-0.0013955879266873115,0.949467629299867,0.3138649724191761
2019-05-14 00:00:00,0.0091597745195031,0.0091614518314599,0.0091107869520783,0.0091613680124282,0,0.0,0.0,0.0091361193917691,0,1.0,0.00018889550119630116,0.0,0.00013650488108390112,0.0,-3.4607946872988737e-06,2.0,0.5,0.5,-0.0,0.0,0.0,0.9803073539142257,-0.19747782625319985,0.9435195400795566,0.3313168837956526,0.9999998644369714,-0.0005206976462844265,0.9584245664966035,0.2853460186086321
2019-05-15 00:00:00,0.009117349050939,0.0091607803478837,0.0091161029413342,0.0091181807219982,0,0.0,0.0,0.0091384416446089,0,1.0,0.00014570821076630158,0.0,-4.318729042999958e-05,0.0,-3.4607946872988737e-06,2.0,0.5,0.5,-0.0,-0.0,0.0,0.9939641147647909,-0.10970569064476893,0.951310810934433,0.30823325745167623,0.9999359980739977,-0.011313697704908313,0.9598726518936337,0.28043625326744587
2019-05-16 00:00:00,0.0091368425637483,0.0091450307518243,0.009095043875277,0.0091345058754086,0,0.0,0.0,0.0091200373135507,0,-1.0,1.6325153410398294e-05,1.574307680130005e-05,1.6325153410398294e-05,0.9299608933792132,-3.4607946872988737e-06,2.0,1.0,0.0,-0.0,0.0,-0.0,0.984239633817326,-0.17683988018299504,0.9658040271011483,0.25927317878100015,0.9999890184082838,-0.004686476590886456,0.9708365031607903,0.23974253717379565
2019-05-17 00:00:00,0.0091032404452562,0.009131752885878,0.0090906610712409,0.0091015826910734,0,0.0,0.0,0.0091112069785594,0,-1.0,-1.6598030924800528e-05,0.0,-3.292318433519882e-05,0.0,1.6325153410398294e-05,1.0337097119804814,0.7415725720048796,0.25842742799512036,-0.0,-0.0,-0.0,0.9811762881671704,-0.19311419300117147,0.9768993379583389,0.21369998478371283,0.9999841120153066,-0.005636995383965763,0.976469558730998,0.21565528250355914
2019-05-20 00:00:00,0.0090781999751925,0.009106638841331,0.00906593631953,0.0090777045115828,0,0.0,0.0,0.0090862875804305,0,-1.0,-4.0476210415401476e-05,0.0,-5.680136382579977e-05,0.0,1.6325153410398294e-05,2.0,0.5,0.5,-0.0,-0.0,-0.0,0.9691382343330379,-0.2465179156853346,0.9869812454642602,0.160835385104826,0.9999939168758972,-0.0034880096331633124,0.984497247588964,0.17540002705174865
2019-05-21 00:00:00,0.0090825697407126,0.0090861180797219,0.0090376688167452,0.0090851280838251,0,0.0,0.0,0.0090618934482336,0,-1.0,-3.30526381731016e-05,0.0,7.423572242299878e-06,0.0,1.6325153410398294e-05,2.0,0.5,0.5,-0.0,0.0,-0.0,0.9637649459704335,-0.26675293610119366,0.9926503444681755,0.12101774096062365,0.9999435916800228,-0.010621367993618848,0.9907828061106042,0.13546007203451835
2019-05-23 00:00:00,0.0090723522007465,0.0091277519240975,0.0090621570125222,0.0090726809576153,0,0.0,0.0,0.0090949544683098,0,1.0,-1.2447126209800055e-05,2.1113082766499938e-05,-1.2447126209800055e-05,2.0,1.6325153410398294e-05,0.5813312160613368,0.0,1.0,0.0,-0.0,0.0,0.9934358435896016,-0.11439066688946523,0.9877394051254438,0.1561117150070245,0.9999916762775226,-0.004080119565710141,0.9128150089229705,0.4083733089771627
2019-05-24 00:00:00,0.0091277519240975,0.0091508049517869,0.0091137764975428,0.0091275852173566,0,0.0,0.0,0.0091322907246649,0,1.0,4.2457133531501046e-05,0.0,5.49042597413011e-05,0.0,-1.2447126209800055e-05,2.0,0.5,0.5,0.0,0.0,0.0,0.9989566024727391,-0.04566953444170367,0.9865288805480135,0.1635871872876463,0.9999531962797935,-0.00967498061107976,0.8343574956455453,0.5512237018308391
2019-05-27 00:00:00,0.0091407680884003,0.0091424398124217,0.0091261696070432,0.0091406842693686,0,0.0,0.0,0.0091343047097325,0,1.0,5.555618554350071e-05,0.0,6.800331175330077e-05,0.0,-1.2447126209800055e-05,2.0,0.5,0.5,-0.0,0.0,0.0,0.9980143646588999,-0.06298672824089435,0.9868184260172586,0.1618313754276978,0.9999663388110466,-0.008204952457581413,0.8690267270590326,0.49476514393908716
