Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Yd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,W_0,W_1,W_2,W_3,W_4,W_5,W_6,W_7,W_8,W_9,W_10,W_11,W_12,W_13,Ds
2016-06-17 ,186.25920005559007,186.25920005559007,182.16492733646416,183.9588623046875,871400,0.0,0.0,0.39913463132279614,1.0,0.0805917495350163,0.9195941237798048,0.08040587622019527,-0.005614074504991802,0.9155444081903388,1.5576832156260796,0.4636476088043143,1.2781150914468458,-0.1633596258782488,-0.13670015102259903,-0.6882077444433619,0.8391882475596095,10.126454701882325,180.48988313200155,196.24049089354995,-0.022795656076007646,-0.0051168437170934075,-0.00181424655302217,3.0,-0.1110600238575107,-0.015992374140756813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-20 ,185.4866331968948,186.07887473247052,184.5081295288703,184.67979431152344,652600,0.0,0.0,0.3891346313227962,1.0,0.07857258749768765,0.9214274125023123,0.07857258749768765,0.0019556603570919004,1.0516524042361504,1.3883175104033505,0.09966865244708079,1.178033157520812,-0.6412480871731253,-0.23894423064743825,0.9999998678949942,0.8428548250046246,9.995269362952708,179.69181674364856,195.3734619857569,-0.014454601576302677,0.0041705272498524844,0.0046436854834729455,4.0,-0.14249885486164054,-0.11110141178404462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-21 ,185.54672494127323,185.70981108196065,184.34505826860465,184.41372680664065,425500,0.0,0.0,0.3791346313227962,1.0,0.09032879501629439,0.9096974588324481,0.09030254116755189,-0.0007208674486529485,0.9650465655045646,1.5342081173631539,0.5014446579048383,0.11065722111097974,0.2747285344688357,0.4579883108209805,-0.9999996263817532,0.8193949176648962,10.037893775959517,179.9518916161356,195.6560101305786,-0.01734205793467136,-0.001443728179184341,-0.0028071277145184127,3.0,0.14298042861820673,-0.015719415502064925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-22 ,185.04887712470912,185.4093771055893,184.35362622607,184.4480438232422,544400,0.0,0.0,0.36913463132279617,1.0,0.09015877950641328,0.9098412204935867,0.09015877950641328,9.303489635950344e-05,0.4928214037048522,1.5039839447257606,0.882314349455819,0.17985349969720738,-0.1091781921104755,-0.19195336328965562,0.999998771352881,0.8196824409871735,10.009246581785321,179.77718152333162,195.4662031683944,-0.016185028631459774,0.0005785146516057924,0.0010111214153950667,4.0,-0.1428115000934885,0.14273964173992365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-23 ,185.94164754138515,185.94164754138515,183.55547045818224,184.28504943847656,554700,0.0,0.0,0.2218364594244997,1.0,0.08791158106723425,0.9121041214163929,0.08789587858360708,-0.0004420389374976309,0.07677189144784122,1.3735947828207111,0.29068243207135824,1.2157640382855637,0.017389306749541134,0.06328374943000832,-0.9999981311025361,0.8242082428327858,9.753092437531231,178.1998114219784,193.7525373677865,-0.008259869923091202,0.003962579354184286,0.0016920323512892468,3.0,0.14286302567151052,-0.14289596435584762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-24 ,179.39249763435336,184.53394283178017,178.7830723820194,182.57693481445312,3184600,0.0,0.0,0.21183645942449972,1.0,0.02959198649291946,0.9704676554132835,0.0295323445867165,-0.0046560142433449666,1.4399665345898132,0.5785645111331453,0.4107715330499528,0.78539816325702,-0.07472619912033675,-0.04605775293493894,-0.8265850374212492,0.940935310826567,10.026797595541316,179.8842594236143,195.58253375779117,-0.026976404566856023,-0.00935826732188241,-0.006660423338033348,2.0,-0.14282916721175107,0.1428372628824995,-0.010000000366582721,-0.004950000179625533,-0.003283500118546742,-0.002454416338312771,-0.0019586242377936424,-0.0016289224909787129,-0.0013938922457664793,-0.0012179133496745891,-0.001081236407050389,-0.0009720315298986634,-0.0008827813621210288,-0.0008084805974488745,-0.0007456678740858177,-0.0006918732631501016,0.00010739657217930624
2016-06-27 ,181.8730896663532,184.0189329127339,180.32807990952156,183.81292724609375,1502700,0.0,0.0,0.2018364594244997,1.0,0.02819506045982239,0.9718049395401777,0.02819506045982239,0.003373435129153148,0.09389526049556991,1.1352241766656463,0.027770636571480694,1.3781819334945329,-0.5652459078295832,-0.24525985435462322,0.9999998754584744,0.9436098790803553,10.055419831414493,180.0586120282476,195.77195242631865,-0.02119790636351333,0.0028892491016713467,0.006123758211776878,3.0,-0.1995846383776877,-0.1428460964416308,-0.05998103298022412,-0.028191654331424693,-0.01823078137154304,-0.013399710753981837,-0.010559022904653461,-0.00869362890369739,-0.0073771886543134045,-0.006399728648027265,-0.005645996316568478,-0.0050475314157845995,-0.004561141637229737,-0.004158248001879747,-0.0038191969240012513,-0.003530034331097127,-7.81624513288059e-05
2016-06-28 ,184.6627076897787,185.55537282290743,182.73144854001225,185.5124664306641,1065700,0.0,0.0,1.0114299911272633,1.0,0.14128928852608116,0.8587107114739189,0.14128928852608116,0.004601739316245926,0.3531716078105792,1.425548200526545,0.11710874448677837,0.12226450338477204,0.4048966106301383,0.4850712592298607,0.15401594554278977,0.7174214229478377,10.12773341455639,180.4976278438693,196.24890485582293,-0.014428621653557178,0.003384642354978076,0.00024769662665336456,4.0,0.20029703691487113,-0.028377735582968314,-0.06492061499413668,-0.030352964371459876,-0.019578465209676488,-0.014366087406743989,-0.011306338879494122,-0.00929961332068029,-0.007884849044013644,-0.006835256757377777,-0.006026478331854492,-0.005384706230713759,-0.0048634076242797175,-0.004431812371095124,-0.004068771728343952,-0.0037592775218283233,-0.0005321230172388786
2016-06-29 ,186.4307928527405,186.79129281928437,185.4007910773032,186.4651336669922,1120400,0.0,0.0,1.0014299911272633,1.0,0.12505025292101996,0.87494974707898,0.12505025292101996,0.002561087646347496,1.411436959928355,0.4806324999912951,1.2404953164375323,0.321750554221467,0.4816191367391138,0.038361263054487726,-0.2848946925090712,0.74989949415796,9.972330610579146,179.55154578740238,195.22107023577257,-0.0040531991414544735,0.005187711256051352,0.0009015344505366382,5.0,0.14314598118401878,0.1999408376462794,-0.038232914398012276,-0.018385579327323272,-0.012022741458022375,-0.00890213998226828,-0.007053641034634388,-0.005833087319883409,-0.004967929713017602,-0.004323196194958759,-0.0038244756855136002,-0.0034274060318120877,-0.0031039109633363066,-0.0028353624195449237,-0.0026089188358357908,-0.002415442735381672,-0.0003048409413038924
2016-06-30 ,187.04883291852815,191.5036048883624,186.54241713587433,190.7911834716797,1485900,0.0,0.0,0.9914299911272633,1.0,0.08871439981606113,0.9112856001839389,0.08871439981606113,0.011467136819599844,1.4492027451029494,0.21271286728343522,1.3740103384229678,0.09966865242924362,0.36760796579798793,-0.05700558547056292,0.6348664123535253,0.8225712003678778,9.119827098085915,174.17671347347797,189.38186964360492,0.04926163498994931,0.02665741706570189,0.01073485290482527,6.0,0.1112365605781916,-0.02857552786542618,-0.010000001247620178,-0.004950000611333887,-0.0032835004034595713,-0.002454416550561889,-0.0019586244067359517,-0.0016289226311947966,-0.001393892365546365,-0.0012179134541787553,-0.00108123649970764,-0.0009720316131022711,-0.0008827814376071784,-0.0008084806665167929,-0.0007456679377328977,-0.0006918733221585735,-0.00027186806683863763
2016-07-01 ,190.98004490266675,191.76971362902876,189.7526288782569,190.37921142578125,755200,0.0,0.0,0.9814299911272633,1.0,0.1085861037999337,0.891460293573416,0.10853970642658392,-0.0010808080884908771,-0.7853981640035533,0.7853981630035533,-1.3331112550692052,1.3331112531800817,0.7815228136252057,0.20695742391360888,-0.9999999203056814,0.7829205871468321,10.07479519058271,180.17644769341595,195.8999705226067,0.01324752761490028,-0.018007053687524515,-0.022332235376613205,5.0,0.09136192964507499,-0.015954710302913587,-0.010000000004062497,-0.004950000001990623,-0.0032835000013137438,-0.002454416250978689,-0.0019586241682789996,-0.001628922433284042,-0.001393892196480685,-0.0012179133066742907,-0.0010812363689247373,-0.0009720314956628996,-0.0008827813310607652,-0.0008084805690295186,-0.0007456678478969726,-0.0006918732388699031,-0.00012593634193873085
2016-07-05 ,190.17320573301103,190.76546055198452,189.35778793614085,190.1646270751953,962500,0.0,0.0,0.9714299911272632,1.0,0.15252658251654694,0.8475057161779945,0.15249428382200547,-0.0005638886479708089,-1.4880909670749134,1.4880909650885625,-0.7853981640532013,0.7853981630532012,-0.09930014187619346,-0.44041147775069955,0.31429449257475167,0.6950114323559891,10.355826316543693,181.8687078638675,197.73846942825298,0.002774986540475909,-0.005236270537212186,0.006385391575156165,4.0,-0.09086551719930089,-0.009937315466558308,-0.030146073255094576,-0.014618643761196525,-0.009598864272225963,-0.007126806187790413,-0.005658475905949932,-0.004686966450096117,-0.003997215009518276,-0.003482500591266829,-0.00308389122357771,-0.0027662053801462668,-0.0025071512337667403,-0.002291923567223284,-0.0021103069469943707,-0.0019550266316508565,-0.00021326184743923537
2016-07-06 ,190.25045376007049,190.6109669448762,189.06595721423588,190.31912231445312,851500,0.0,0.0,0.9614299911272632,1.0,0.18392490121544372,0.8160750987845563,0.18392490121544372,0.00040604950804244716,0.9221404998418977,0.7853981630232608,1.2811243642268024,0.7550449566641003,-0.056103103455397506,0.021598519210397977,0.9999989690074952,0.6321501975691126,10.268648099023398,181.34709704032565,197.1717815954134,0.006458157016036242,0.0018415852377801664,0.0035389278874961762,5.0,-0.11108334887297576,-0.09111372342218793,-0.03058835527749393,-0.014826353899455871,-0.009733064672788443,-0.007225368894553812,-0.005736092685491537,-0.004750834297748205,-0.004051383654160743,-0.0035294700520682874,-0.0031253110814058174,-0.0028032201606941623,-0.002540586882976843,-0.002322395278212953,-0.002138285006668514,-0.0019808784618015832,-0.00019543235664049136
2016-07-07 ,190.03581903468344,190.5765755712762,188.67106625842789,189.26332092285156,755000,0.0,0.0,0.9514299911272632,1.0,0.3070468747603143,0.6932164043264536,0.30678359567354646,-0.002781481099592122,1.4103989466093276,0.7853981630283495,1.2742025684841582,0.8486390330920401,0.03958383926492096,0.047843471360159234,-0.9999996862776207,0.38643280865290713,10.438129402944023,182.35844470351987,198.2705298635272,-0.004664040779493498,-0.00556109889776487,-0.0037013420677725183,4.0,0.11113107078258817,-0.010108915836837436,-0.041072513463968424,-0.019692781050860277,-0.012858910028955372,-0.009512145582892472,-0.007531578920809062,-0.006224758954569241,-0.005298983890206278,-0.004609405580533512,-0.004076213863500083,-0.0036518504422710122,-0.0033062285223865047,-0.00301939321922924,-0.0027775926586231592,-0.0025710444178737397,2.5993589609774737e-05
2016-07-08 ,190.1216964209729,190.71395120514796,189.09169436454044,190.52511596679688,1796100,0.0,0.0,0.9414299911272633,1.0,0.449499883581404,0.550500116418596,0.449499883581404,0.0033223629826095533,1.5253997854121801,0.7853981630295388,1.0900077571453588,0.9581026286605825,-0.26894982977031995,-0.15426683451762047,0.9999998361688432,0.10100023283719195,10.59125514978116,183.26273489984592,183.26273489984592,0.03886319519103145,0.021763617985262475,0.013662358441513672,5.0,-0.11097367515144806,0.11110720982778197,-0.021040628679921503,-0.010298960312337584,-0.006793741341651342,-0.0050595698590092265,-0.0040263645810706735,-0.0033411842772121786,-0.0028538292922207224,-0.002489594835386445,-0.00220715289362186,-0.0019817936158122228,-0.0017978398158665166,-0.0016448675245450048,-0.0015156770190560343,-0.0014051364607408426,-0.00018625059946023517
2016-07-11 ,190.80838732927347,192.09589329897548,190.22471114580415,190.5165557861328,1308100,0.0,0.0,0.9314299911272633,1.0,0.2719640963177914,0.7280378729129541,0.2719621270870458,-2.2465208659941494e-05,1.448944837459718,0.795606338475162,1.0067433161176456,0.3217505548098613,0.36477340585740015,0.31686161781386,-0.9999997010310713,0.45607574582590826,10.393628896686499,182.09397258786927,197.98320164541622,0.0033865609824057334,-0.01773831710431286,-0.019750967544787668,4.0,0.11127364692995212,-0.11105237296701811,-0.010000130937713856,-0.004950064159471216,-0.0032835423430658786,-0.0024544477939568623,-0.0019586492753016194,-0.0016289432712156705,-0.001393909997327394,-0.001217928837350387,-0.001081250138995197,-0.00097204386079904,-0.0008827925492822917,-0.0008084908334184624,-0.0007456773066788787,-0.0006918820082943823,-5.5363149115189155e-05
2016-07-12 ,190.90278618254447,191.11737048972404,189.04877462518832,189.23760986328125,954500,0.0,0.0,0.032919739352129225,-1.0,0.009612088132446439,0.009597817023321764,0.9904021829766783,-0.0033678259214469683,-0.785398164259258,0.7853981632592579,-0.8840547205978451,0.8840547194018098,-0.0026079356765461655,-0.18369067076697315,-0.9867470366577331,-0.9808043659533565,10.449096623630723,182.4235077011147,198.3412157565591,-0.005156483841707901,-0.004271522412056817,0.0067333973461280216,3.0,-0.1111100060320414,0.1111236610407001,-0.010000007939536005,-0.00495000389037261,-0.003283502567513587,-0.0024544181626990347,-0.0019586256899364416,-0.0016289236962053774,-0.0013938932753339017,-0.0012179142479396385,-0.0010812372034853376,-0.0009720322450748663,-0.0008827820109618571,-0.0008084811911218275,-0.0007456684211639803,-0.0006918737703571316,2.236004204048354e-05
2016-07-13 ,189.80413128213144,190.54230188379353,189.25479593418677,190.3620452880859,1500800,0.0,0.0,0.022919739352129227,-1.0,0.007521774438684072,0.007521774438684072,0.9924782255613159,0.002962161344314934,0.3810081908360464,1.0955424372236937,0.32175055435175803,1.2600071106686528,-0.38574488421954894,-0.1915684742715014,0.999999842021824,-0.9849564511226319,10.107361233820978,180.37416235667584,196.1147702736626,0.012061048681489293,0.008608766261598597,0.006440144336827707,4.0,-0.14264298678397458,-0.11119182648099676,-0.010000000006082812,-0.004950000002980578,-0.0032835000019670797,-0.002454416251465399,-0.0019586241686664024,-0.0016289224336055723,-0.0013938921967553528,-0.0012179133069139295,-0.00108123636913721,-0.0009720314958536942,-0.0008827813312338631,-0.0008084805691878988,-0.0007456678480429223,-0.0006918732390052161,-6.408709041094743e-05
2016-07-14 ,191.50365782707385,191.580905049744,189.53807094394813,189.8041534423828,1216800,0.0,0.0,0.4535345600199514,1.0,0.14884046490262476,0.8512420423249555,0.14875795767504454,-0.0014674946051651274,0.6271418089738289,0.7853981630307457,0.7099333719545919,1.1117045306031592,0.3125682798085329,0.34915658201404093,-0.9999997742488839,0.702484084649911,9.990402690900675,179.66207506389037,195.34115032401343,0.013080146936744027,0.0005095491276273668,-0.004049608566985615,3.0,0.1430435711920007,-0.015766490375966592,-0.01000009172007779,-0.004950044942833911,-0.003283529660740325,-0.002454438346111994,-0.001958641755173116,-0.0016289370297778458,-0.0013939046655661522,-0.001217924185557295,-0.001081246014543854,-0.0009720401571577279,-0.000882789189168191,-0.0008084877589990771,-0.0007456744735572595,-0.0006918793816511057,-1.1967556728258877e-05
2016-07-15 ,190.55082228720187,190.55082228720187,189.48647964592683,190.0873260498047,1745700,0.0,0.0,0.4435345600199514,1.0,0.175162604468836,0.824837395531164,0.175162604468836,0.0007454039448328781,1.1104766448779073,0.3217505543854917,0.9866443121516361,0.885032901359959,-0.16249114959536665,-0.23752971470194978,0.9999995481042057,0.649674791062328,10.259412037258226,181.2916608389222,197.11155473239177,0.005545099173688046,-0.0037675238815279904,-0.0021385365045776786,4.0,-0.1427641135116136,0.14284327898798765,-0.010000000104342096,-0.004950000051127627,-0.003283500033742495,-0.002454416275136863,-0.001958624187507997,-0.0016289224492434232,-0.00139389221011402,-0.0012179133185689448,-0.0010812363794709765,-0.000972031505133126,-0.0008827813396525916,-0.0008084805768908226,-0.0007456678551412773,-0.0006918732455862421,-3.986920129487561e-05
2016-07-18 ,190.67958755233795,190.68817930580772,189.41783092768677,189.5294189453125,907500,0.0,0.0,0.4335345600199514,1.0,0.18637756806868402,0.813721339334799,0.18627866066520107,-0.0014696588384144212,0.46364760898912444,1.5625249427575978,1.4709601218475226,1.34956034325012,0.1219546515246499,0.14222290056000828,-0.9999995485457315,0.6274426786695979,10.470718110218884,182.55164262109537,198.4804244483928,-0.0043175345004042255,-0.004931316837046135,-0.0005818964777590725,3.0,0.14290422651244583,-0.14290384235180714,-0.010000000003102383,-0.004950000001520167,-0.0032835000010032586,-0.0024544162507473895,-0.001958624168094894,-0.0016289224331312406,-0.001393892196350154,-0.0012179133065604066,-0.0010812363688237634,-0.0009720314955722278,-0.0008827813309785035,-0.0008084805689542512,-0.0007456678478276126,-0.0006918732388055982,1.2854876330293446e-06
2016-07-19 ,189.69253895157968,192.3705470750902,187.2291151481501,190.1646270751953,2129700,0.0,0.0,0.42353456001995143,1.0,0.08237677091487158,0.9176232290851284,0.08237677091487158,0.0016729473020193316,0.5880026036030283,1.13834811249398,1.3440692425490395,1.3901609025745307,-0.25938051824105274,-0.19066758488285132,0.9999996817928697,0.8352464581702568,10.355229295503818,181.86514579377797,197.7345995240114,0.0027945651141110814,0.0035560498072576534,0.004243683322151894,4.0,-0.14276397598627902,0.14283417001202972,-0.01000000000020079,-0.004950000000098387,-0.0032835000000649324,-0.002454416250048372,-0.001958624167538502,-0.0016289224326694555,-0.001393892195955673,-0.0012179133062162344,-0.0010812363685186077,-0.0009720314952982067,-0.0008827813307298991,-0.0008084805687267846,-0.0007456678476179988,-0.000691873238611261,-3.793977492244271e-05
2016-07-20 ,190.76544543562008,191.5980335793345,190.12169252638853,191.02294921875,1284200,0.0,0.0,0.4135345600199514,1.0,0.08043178746627198,0.919568212533728,0.08043178746627198,0.0022517054514200885,-0.10799266709287354,0.10799266681406197,0.0831412318434941,1.2667778830112622,0.30608169094970855,0.28273110459538064,0.14746731450986086,0.839136425067456,10.70969495169777,183.95617040031414,200.00634007227464,-0.004129721840747045,-0.0034621434774290633,-0.0035090966423433584,5.0,0.14296265504732023,-0.1428341012493624,-0.010000000000356564,-0.004950000000174716,-0.0032835000001153066,-0.002454416250085899,-0.0019586241675683723,-0.0016289224326942464,-0.0013938921959768505,-0.001217913306234711,-0.0010812363685349894,-0.0009720314953129168,-0.0008827813307432448,-0.0008084805687389954,-0.0007456678476292513,-0.0006918732386216934,-6.590113675510696e-05
2016-07-21 ,191.2375556442699,191.25472605771455,186.4737809454435,187.29779052734375,1042800,0.0,0.0,0.7453342027065923,-1.0,0.12639711094515618,0.1259078123434425,0.8740921876565575,-0.009846562189285086,0.4911841764659758,0.7373999489690892,1.5351965536085206,0.14189705451256365,0.32459752717646057,0.009257918113376007,-0.9999999173435449,-0.748184375313115,10.243498570108857,181.19606702932532,197.00769997089333,-0.008711438235547013,-0.0022908581973999837,0.0005856426400145398,4.0,0.11122146206861627,0.14286331551679962,-0.010000003284380173,-0.004950001609346279,-0.0032835010621138027,-0.002454417041234001,-0.001958624797292485,-0.0016289229553427718,-0.001393892642450457,-0.0012179136957688277,-0.0010812367139103158,-0.0009720318054502547,-0.0008827816121141384,-0.0008084808261862492,-0.0007456680848705975,-0.0006918734585728575,0.00017286083447620753
2016-07-22 ,186.81710704093385,188.78270678115155,186.2591930379901,188.49087524414065,814200,0.0,0.0,0.7353342027065923,-1.0,0.12032263198018132,0.12032263198018132,0.8796773680198187,0.0031748821225023685,0.6163317371924409,0.9105274990322815,0.06656816372764657,1.2847260379254433,-0.8982374709200243,-0.6114174990482424,0.9999999232036094,-0.7593547360396373,9.864931165521359,178.89189102650056,194.50441601794876,0.010431333573307576,0.009571385904427295,0.005931122050913639,5.0,-0.11061902955218318,-0.015870596489351976,-0.01000000001527692,-0.004950000007485691,-0.0032835000049403016,-0.002454416253680335,-0.0019586241704294084,-0.0016289224350688042,-0.0013938921980053216,-0.001217913308004488,-0.0010812363701041391,-0.0009720314967219694,-0.0008827813320216022,-0.0008084805699086602,-0.0007456678487071142,-0.0006918732396210016,1.7324353669590025e-05
2016-07-25 ,188.3535000146221,188.3535000146221,186.69690255979216,188.08741760253903,917600,0.0,0.0,0.7253342027065923,-1.0,0.13585987389762738,0.13580409011315023,0.8641959098868498,-0.0010713778496146175,0.062418809958885144,0.8926610478872898,0.6240166376482962,1.2365759234900975,0.430232859609266,0.6642351652646451,-0.999999764498695,-0.7283918197736996,10.477690029678921,182.59292218288968,198.5252715187142,-0.012180963270448378,-0.011306148421877977,-0.010438767163152635,4.0,0.1112664695176294,-0.11092024581039972,-0.010000000051787644,-0.004950000025375945,-0.0032835000167472602,-0.0024544162624760657,-0.0019586241774304787,-0.0016289224408794426,-0.0013938922029690718,-0.0012179133123352032,-0.0010812363739439112,-0.0009720315001699768,-0.0008827813351497936,-0.0008084805727708762,-0.0007456678513446874,-0.000691873242066348,4.173388778887636e-05
