Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Low_High_Avg,RV,Sd,Rs,G,Rf,Sf,R*,Ss,P↑,P↓,Y_High,Y_Close,Y_Low,cos_θ1,sin_θ1,cos_θ2,sin_θ2,cos_θ3,sin_θ3,cos_θ4,sin_θ4,E_Low,E_High
2018-06-15 00:00:00,16.525995165848123,16.87148641411949,16.509542828077752,16.698740005493164,7180756,0.0,0.0,16.69051462109862,0.052382853182754874,-1.0,-0.6333980560302734,0.0,0.10693931579589844,0.0,2.2785940170288104,0.07727153629389177,0.5,0.5,-0.023426760871815465,0.005054178249516487,1.0707366718455632e-07,0.8177167106888776,-0.5756208657268796,0.9508368796224415,0.3096921509335664,0.9995619908204387,-0.029594366137512526,0.9999999999835258,5.740068105422819e-06,13.71134249807921,18.86348354761881
2018-06-18 00:00:00,16.632929348567718,17.18407001676606,16.52599230950581,17.151166915893555,6250007,0.0,0.0,16.855031163135934,0.04682841456121095,1.0,0.4524269104003906,0.0,0.5593662261962891,0.0,-0.6333980560302734,0.5102034670827629,0.12755086677069072,0.8724491332293093,0.01597785741894746,0.02326651193711304,0.0008667846159579928,0.9826135241259837,-0.18566276472334142,0.9476938346065179,0.3191808199889113,0.999638561956594,-0.026883925482581162,0.999809031931241,0.019542253419568452,13.71134249807921,18.86348354761881
2018-06-19 00:00:00,16.961968483511036,17.315684243697955,16.937289982994365,17.266328811645508,5501251,0.0,0.0,17.12648711334616,0.04149509324026672,1.0,0.5675888061523438,0.0,0.6745281219482422,0.0,-0.6333980560302734,0.8029974966442445,0.20074937416106112,0.7992506258389389,0.006715800523144354,0.005890341722707676,0.021637080868582563,0.9980377369519677,-0.06261529860820567,0.9493682281442551,0.3141655095490871,0.9998551244146137,-0.017021462388335816,0.9483233855090984,0.31730546244362373,13.71134249807921,18.86348354761881
2018-06-20 00:00:00,17.282781834154903,17.66528997801383,17.200521731468292,17.628273010253906,6042020,0.0,0.0,17.432905854741062,0.04652937334148527,1.0,0.9295330047607422,0.0,1.0364723205566406,0.0,-0.6333980560302734,2.0,0.5,0.5,0.021953175063757917,0.02278421481608733,0.016937655034653283,0.9998569864724649,-0.016911729722328173,0.993689320014943,0.11216744308506012,0.9999408046539714,-0.010880587666493613,0.9279073025165999,0.3728109949241937,13.71134249807921,18.86348354761881
2018-06-21 00:00:00,17.595364701519213,18.191748361393177,17.59125240327705,18.130054473876953,12338826,0.0,0.0,17.891500382335114,0.09772557311354578,1.0,1.431314468383789,0.0,1.5382537841796875,0.0,-0.6333980560302734,2.0,0.5,0.5,0.059966859797987576,0.057313785445288784,0.04586935210705655,0.9999948637182343,-0.0032050798976105176,0.9631330911718698,0.26902536811557115,0.9999978657196736,-0.0020660484257579025,0.904530386595612,0.42640916937279005,13.71134249807921,18.86348354761881
2018-06-22 00:00:00,18.097155618462164,18.56603621753988,18.03134784260882,18.06425094604492,11084662,0.0,0.0,18.29869203007435,0.08747373885553521,1.0,1.3655109405517543,0.0,-0.0658035278320348,0.0,-0.6333980560302734,2.0,0.5,0.5,0.018295109743938297,-0.0032665366953109906,0.022197285163826727,0.9999790423307034,-0.00647417171298604,0.945223030660751,0.3264252170229883,0.9999893921046349,-0.004606048002659004,0.8812897898702218,0.47257624387023556,13.71134249807921,18.86348354761881
2018-06-25 00:00:00,18.014891206616745,18.2698960810614,17.838032557039437,18.195863723754883,6460580,0.0,0.0,18.05396431905042,0.05135461306183638,-1.0,0.1316127777099645,0.0,0.1316127777099645,0.0,-0.6333980560302734,0.04317602513484711,0.010794006283711778,0.9892059937162883,-0.009371403888600326,0.004231047795355968,-0.006282339033960747,0.8529320561593077,-0.522021941661321,0.976873117591533,0.2138198122882888,0.9999766078334772,-0.006839867385565235,0.9309508732118926,0.3651444531497289,13.71134249807921,18.86348354761881
2018-06-26 00:00:00,18.28635150173826,18.393290110650053,18.15481911521133,18.34393310546875,5201700,0.0,0.0,18.27405461293069,0.041684350256437575,1.0,0.1480693817138672,0.0,0.2796821594238317,0.0,-0.6333980560302734,0.05464835248698321,0.013662088121745802,0.9863379118782541,0.0054196061994767055,0.006525336660282034,0.014172754915702182,0.983330650022136,-0.1818263807235997,0.9743652787410545,0.22497178397271764,0.9999953355177934,-0.0030543317854969734,0.9152207010056537,0.4029529357762762,13.71134249807921,18.86348354761881
2018-06-27 00:00:00,18.311032281802422,18.41788774801011,17.833925488575858,17.92441177368164,5769119,0.0,0.0,18.125906618292984,0.04517411849476781,1.0,-0.2714519500732422,0.004107068463579111,-0.4195213317871094,9.584198227672866e-05,0.1480693817138672,2.0,0.49990415801772325,0.5000958419822767,0.00148220362869865,-0.02565786427584114,-0.01977828295333871,0.9945803585812705,-0.10397071859110883,0.9785185025907972,0.20615901650780172,0.9999756756048542,-0.00697482606344053,0.9547496634805097,0.29741062537147783,13.71134249807921,18.86348354761881
2018-06-28 00:00:00,17.92440893074296,18.21231693954034,17.901374721058197,18.146509170532227,3989344,0.0,0.0,18.056845830299267,0.03162495066375286,1.0,-0.04935455322265625,0.25344439415313147,0.22209739685058594,1.3022022538328755,0.1480693817138672,0.11110252364237808,0.07861186448463942,0.9213881355153606,-0.007761471798469258,0.00851546215338915,0.002610366952442526,0.9826245360012533,-0.18560447529173885,0.988446138443864,0.1515725284984506,0.9999810309485141,-0.006159362235405322,0.9897804723220363,0.14259949722901102,13.71134249807921,18.86348354761881
2018-06-29 00:00:00,18.34393189904165,18.43441816694199,18.097153165289168,18.113605499267575,4823146,0.0,0.0,18.26578566611558,0.03816546785131065,1.0,-0.08225822448730824,0.0,-0.03290367126465199,0.0,0.1480693817138672,0.30862289197107,0.9228442770072325,0.0771557229927675,0.014654620853587326,-0.0021941893437360245,0.013150402600431594,0.9983703621486406,-0.05706680281207417,0.9836495307647218,0.18009331088728045,0.9999929007536268,-0.0037680820515489963,0.9615045583023395,0.2747889815182245,13.71134249807921,18.86348354761881
2018-07-02 00:00:00,18.023117678565253,18.138280868530273,17.792789729654423,18.138280868530273,3585419,0.0,0.0,17.96553529909235,0.028410005337122075,-1.0,0.024675369262698865,0.10858499140377376,0.024675369262698865,2.0,-0.08225822448730824,0.08998469701248525,1.0,0.0,-0.012038589358534866,0.001011981453374226,-0.012608377786182848,0.8382474496440611,-0.5452900266511642,0.9927675492272405,0.12005246020527267,0.9995466897417997,-0.030106727258376778,0.9735015947451474,0.22868022439348543,13.71134249807921,18.86348354761881
2018-07-03 00:00:00,18.130055963608495,18.34393000734868,18.031343538898533,18.195863723754883,2095005,0.0,0.0,18.187636773123607,0.016653020493146518,1.0,0.057582855224609375,0.0,0.08225822448730824,0.0,-0.08225822448730824,0.49003570913939865,0.12250892728484966,0.8774910727151504,0.00658750396662781,0.0018520529508305836,0.007781902905598728,0.9951842973056378,-0.09802149966351145,0.9898932734173704,0.14181434075241844,0.9999896341550394,-0.00455319475429607,0.8874604871486188,0.46088380721168337,13.71134249807921,18.86348354761881
2018-07-05 00:00:00,18.269896694769365,18.37683528921242,17.96553638223628,18.31102752685547,5415943,0.0,0.0,18.17118583572435,0.04332335462029253,1.0,0.1727466583251953,0.0,0.19742202758789418,0.0,-0.08225822448730824,2.0,0.5,0.5,0.004633113168029262,0.016310232918908533,-0.009452077722694886,0.9989885924372439,-0.044964343431815434,0.98905609469204,0.14753996595001095,0.9999834491063126,-0.005753391473085215,0.980098617091169,0.198511210706041,13.71134249807921,18.86348354761881
2018-07-06 00:00:00,18.343927842389416,18.409735594769145,18.23699083314008,18.360380172729492,5448025,0.0,0.0,18.32336321395461,0.043697444401189174,1.0,0.22209930419921875,0.0,0.24677467346191762,0.0,-0.08225822448730824,2.0,0.5,0.5,0.0017993084835408479,0.0027075585812100455,0.015085269759290426,0.9998883648985963,-0.01494181181823433,0.9890223981984563,0.14776567890337108,0.9999975927796644,-0.00219418205180666,0.9413142291987698,0.3375315124665041,13.71134249807921,18.86348354761881
2018-07-09 00:00:00,18.450870858062995,18.524904793417953,18.31925532164994,18.475547790527344,5081004,0.0,0.0,18.422080057533947,0.04100927937265265,1.0,0.3372669219970703,0.0,0.3619422912597692,0.0,-0.08225822448730824,2.0,0.5,0.5,0.005816247927349713,0.005831754180706439,0.004197505263570359,0.9999416143965579,-0.010805914954568608,0.9988715313829125,0.04749382899656809,0.9999993354470689,-0.0011528683448434492,0.9450898251084129,0.3268106829290463,13.71134249807921,18.86348354761881
2018-07-10 00:00:00,18.47555316479588,18.516684012502417,18.11361111886681,18.28635597229004,5203188,0.0,0.0,18.31514756568461,0.04156540005652767,-1.0,-0.1891918182373047,0.12337971427326977,-0.1891918182373047,0.4252876959251372,0.3372669219970703,0.3146713503253392,0.49604446649352796,0.503955533506472,-0.0004545413995550501,-0.01054033305676337,-0.01156040651716003,0.9997689752519514,-0.0214940950882569,0.9993577546555591,0.0358340370290512,0.9999914069977104,-0.004145591723693195,0.9862115901016206,0.16548927321501258,13.71134249807921,18.86348354761881
2018-07-11 00:00:00,18.15473789151036,18.245224174992593,17.866828273233303,18.006669998168945,4204021,0.0,0.0,18.056026224112948,0.03306995160545252,-1.0,-0.46887779235839844,0.0,-0.46887779235839844,0.0,0.3372669219970703,1.9327328526054228,0.5168167868486443,0.4831832131513557,-0.011932539843372936,-0.012452967727108502,-0.011083421752140723,0.9382190133611323,-0.34604202485776675,0.9935434202272404,0.11345251043126851,0.9999697855010737,-0.0077735503430851035,0.9994707963093127,0.03252886909851711,13.71134249807921,18.86348354761881
2018-07-12 00:00:00,18.0971539645994,18.0971539645994,17.74343661334527,17.81747055053711,5498766,0.0,0.0,17.920295288972333,0.042800275591523516,-1.0,-0.6580772399902344,0.0,-0.6580772399902344,0.0,0.3372669219970703,2.0,0.5,0.5,-0.010658220681396742,-0.013815749226118465,-0.009064439609241321,0.9302621177679469,-0.3668956149177782,0.9956766173164278,0.09288742503329468,0.9998098858754907,-0.019498515472678724,0.9842457854686372,0.17680563844862346,13.71134249807921,18.86348354761881
2018-07-13 00:00:00,17.833925247192383,18.06425168764421,17.75989130019538,17.833925247192383,3972578,0.0,0.0,17.912071493919797,0.03094957233119795,-1.0,-0.6416225433349609,0.0,0.016454696655273438,0.0,0.3372669219970703,2.0,0.5,0.5,-0.0013146732914619539,0.0006668843608555205,0.0006696652266124056,0.9485672976163685,-0.3165755547934486,0.9961028864816737,0.08819886361443602,0.9999289957184743,-0.011916523043381843,0.9839811925120714,0.17827229953787502,13.71134249807921,18.86348354761881
2018-07-16 00:00:00,17.84215099926899,18.002557357692176,17.546015218191627,17.981992721557617,4810051,0.0,0.0,17.7742862879419,0.03778529139671758,-1.0,-0.49355506896972656,0.0,0.1645221710205078,0.0,0.3372669219970703,2.0,0.5,0.5,-0.004142330770884699,0.01001130806350283,-0.014669729179456888,0.9575063838020655,-0.2884120749523009,0.997124136229964,0.07578559855043829,0.9968895714050218,-0.07881105521379567,0.9900258087999219,0.14088611681092147,13.71134249807921,18.86348354761881
2018-07-17 00:00:00,17.965538198005163,18.269898541299813,17.95731203075653,18.146509170532227,4986366,0.0,0.0,18.11360528602817,0.03952869913986226,1.0,0.16451644897460938,0.20564685365560464,0.3290386199951172,0.3906163238578878,-0.49355506896972656,0.1111085347858656,0.4183934575543542,0.5816065424456458,0.015281056176246885,0.009441127018459583,0.024018769559299078,0.9927945325869391,-0.11982911192811735,0.9945722235140796,0.10404850894779659,0.9999769362656649,-0.006791681436467044,0.6503490673537818,0.7596354985070578,13.71134249807921,18.86348354761881
2018-07-18 00:00:00,18.113605468201698,18.35215803455584,17.891503666816824,18.03134536743164,6792949,0.0,0.0,18.12183085068633,0.05350837511171439,1.0,0.04935264587402344,0.0,-0.11516380310058594,0.0,-0.49355506896972656,0.009998840680521509,0.5,0.5,0.006119944696738338,-0.00867316057791117,-0.005001617525930904,0.9974265017428026,-0.07169639894105606,0.9936967349821171,0.11210173453555541,0.9999682844358825,-0.007964303005168235,0.8932943842118487,0.44947207158573715,13.71134249807921,18.86348354761881
2018-07-19 00:00:00,17.99021762375788,18.376838090415365,17.899731348356337,18.261674880981445,3468651,0.0,0.0,18.13828471938585,0.027671741311459188,1.0,0.2796821594238281,0.057580682400192984,0.2303295135498047,0.06249631839998293,-0.49355506896972656,0.3211133010039977,0.14277464365098236,0.8572253563490176,0.0006862294100368899,0.006481249292207865,0.00023476483001854648,0.9986450918668043,-0.05203825987042596,0.9942756249360034,0.10684559727999948,0.9999716320589,-0.007532269077767832,0.9490753201268185,0.3150492607929386,13.71134249807921,18.86348354761881
2018-07-20 00:00:00,18.22054145666557,18.434417078817763,18.195864526135473,18.23699378967285,2997938,0.0,0.0,18.31514080247662,0.02388422613161981,1.0,0.2550010681152344,0.0,-0.02468109130859375,0.0,-0.49355506896972656,0.2669394528086808,0.5,0.5,0.0027038054674346696,-0.0011689054209358734,0.014181588802190285,0.9995832294397788,-0.028868103899327275,0.9938103797374322,0.11108973456688413,0.9999952101023155,-0.0030951207449455,0.906183857587436,0.4228839276302109,13.71134249807921,18.86348354761881
2018-07-23 00:00:00,18.31925639857503,18.524905882432453,18.19586702205678,18.35215950012207,5254181,0.0,0.0,18.36038645224462,0.0421237941506447,1.0,0.3701667785644531,0.0,0.11516571044921875,0.0,-0.49355506896972656,0.5625014491922846,0.14062536229807115,0.8593746377019289,0.008581895413694684,0.011032735583019197,2.404033674553652e-07,0.9999824343426811,-0.005927141476768,0.9999999999999507,3.1387327033244783e-07,0.9999952288840869,-0.003089046626838042,0.9364530070999327,0.35079305223093193,13.71134249807921,18.86348354761881
2018-07-24 00:00:00,18.18764093160286,18.27812563797698,17.792792728495492,17.84214973449707,6880786,0.0,0.0,18.035459183236235,0.053631569663406035,-1.0,-0.510009765625,0.40307179763998136,-0.510009765625,0.6246084287106437,0.3701667785644531,1.8982880121046681,0.0,1.0,-0.017562640578812915,-0.036906360237816876,-0.029334753630980436,0.8281275842750193,-0.5605396544070907,0.9965068882024297,0.08351060869799881,0.9999803580182097,-0.006267661268220348,0.9936968914329383,0.11210034770916323,13.71134249807921,18.86348354761881
2018-07-25 00:00:00,17.776337748815685,17.957308687651462,17.677625329190285,17.9079532623291,3582673,0.0,0.0,17.817467008420873,0.028027760655465805,-1.0,-0.44420623779296875,0.0,0.06580352783203125,0.0,0.3701667785644531,1.4400395728060607,0.5,0.5,-0.009219830783790028,0.0019167743784321543,-0.0033811338841755805,0.7812444080293193,-0.6242252597603837,0.9986554383791262,0.051839322871690435,0.9997947320479212,-0.02026064582448714,0.9986019288489576,0.052860076609303835,13.71134249807921,18.86348354761881
2018-07-26 00:00:00,17.94086268489455,18.138286024806177,17.75989168222087,18.105382919311523,5189227,0.0,0.0,17.949088853513523,0.04104362023677476,1.0,0.19742965698242188,0.0,0.2632331848144531,0.0,-0.44420623779296875,0.19754019412369048,0.04938504853092262,0.9506149514690774,0.014524309212551493,0.01588087874532406,0.006724878684980306,0.9443215683872843,-0.3290239740179726,0.9979266139495252,0.06436204759977175,0.9999863134825452,-0.005231906687701036,0.9761468862515783,0.21711116153101911,13.71134249807921,18.86348354761881
2018-07-27 00:00:00,18.02312265835957,18.17119055435768,17.67763142402438,17.92441177368164,5829175,0.0,0.0,17.92441098919103,0.045644376927696954,1.0,0.016458511352539062,0.0,-0.1809711456298828,0.0,-0.44420623779296875,0.0013728143083498415,0.5,0.5,0.002035964108928306,-0.011284490843779638,-0.005215081851495536,0.9752986244935763,-0.22089045488870285,0.9980929842927125,0.061728394646768374,0.999865779460209,-0.016383621834890113,0.9999999999695404,7.805079692566918e-06,13.71134249807921,18.86348354761881
2018-07-30 00:00:00,17.891500563688844,18.146505419764768,17.78456354952173,18.056020736694336,5272564,0.0,0.0,17.96553448464325,0.041589067421912165,1.0,0.14806747436523438,0.0,0.1316089630126953,0.0,-0.44420623779296875,0.11110920274785228,0.02777730068696307,0.972222699313037,-0.0012295946726242296,0.006617041367178455,0.005454906968113399,0.9814573046635682,-0.1916808783434692,0.9983003963238993,0.058277943508204394,0.9999993758193866,-0.0011173006924362953,0.9957956465388412,0.0916025672909399,13.71134249807921,18.86348354761881
2018-07-31 00:00:00,18.171185835724348,18.37683528921242,17.796903893135294,18.31102752685547,11796036,0.0,0.0,18.08686959117386,0.09435916344424913,1.0,0.4030742645263672,0.0,0.3866157531738281,0.0,-0.44420623779296875,0.823380987740337,0.20584524693508424,0.7941547530649158,0.02821785462587914,0.03137530214013351,0.0015518424312942543,0.9980923312649536,-0.06173895261575284,0.997383829902327,0.07228759125441932,0.9999918611838656,-0.004034546570363462,0.9972183547345307,0.07453558197636675,13.71134249807921,18.86348354761881
2018-08-01 00:00:00,15.30032181250503,17.167619490246988,14.741036556056086,14.773858070373535,27445229,0.0,0.0,15.954328023151536,0.17713160527385408,-1.0,-3.5371694564819336,3.0435269934656457,-3.5371694564819336,0.740359380596905,0.4030742645263672,2.0,0.0,1.0,-0.1583043034190679,-0.49749302269431045,-0.4370239134566389,0.46129573773375426,-0.8872464383409332,0.9978280359127287,0.06587268589139318,0.730743775995185,-0.6826518394059294,0.9992943785832883,0.037559884608977336,13.71134249807921,18.86348354761881
2018-08-02 00:00:00,14.839666051001007,15.283868076642069,14.346107024414689,15.037089347839355,15924949,0.0,0.0,14.81498755052838,0.10461094072152187,-1.0,-3.2739381790161133,0.0,0.2632312774658203,0.0,0.4030742645263672,2.0,0.5,0.5,-0.06736435699152601,0.010247145430820186,-0.015756498864077054,0.3994998362404133,-0.9167332659197456,0.999990810176692,0.004287139158347801,0.771791647726849,-0.6358755007853937,0.9997035467242192,0.024347867812537314,13.71134249807921,18.86348354761881
2018-08-03 00:00:00,15.053539780975122,15.201607642588131,14.74917946008692,14.782082557678224,7163743,0.0,0.0,14.975393551337524,0.046260561273144554,-1.0,-3.5289449691772443,0.0,-0.25500679016113104,0.0,0.4030742645263672,2.0,0.5,0.5,-0.0024276717403164606,-0.007693927836264113,0.012463855475383579,0.5369375797490771,-0.8436219742593264,0.9999968531269888,0.002508731974453061,0.8495121977415074,-0.5275689773748964,0.8581178512667024,0.5134527761512423,13.71134249807921,18.86348354761881
2018-08-06 00:00:00,14.691599020152516,14.975394731284489,14.6093389162215,14.905474662780762,6139088,0.0,0.0,14.792366823752994,0.03997467545800041,-1.0,-3.405552864074707,0.0,0.12339210510253729,0.0,0.4030742645263672,2.0,0.5,0.5,-0.012847988799841514,0.007123718781533676,-0.008163808845789346,0.6231086745225827,-0.7821352694609227,1.0,0.0,0.8702200411421023,-0.49266325212526024,0.9816459845465587,0.19071224665347922,13.71134249807921,18.86348354761881
2018-08-07 00:00:00,14.98773193359375,15.07821819718392,14.897247238984429,14.98773193359375,6040637,0.0,0.0,14.987732718084176,0.03955067796229951,1.0,0.08225727081298828,0.0,0.20564937591552557,0.0,-3.405552864074707,0.0005834092892473543,0.00014585232231183857,0.9998541476776882,0.0067329350550840595,0.005415152203588579,0.019201896714956375,0.7059038214484468,-0.7083076978718214,1.0,0.0,0.905069684732814,-0.4252632899482915,0.9631092578209204,0.2691106789030044,13.71134249807921,18.86348354761881
2018-08-08 00:00:00,15.012407800789036,15.357898892388333,15.008295502701914,15.283864974975586,4324157,0.0,0.0,15.183097197545123,0.028871538240277866,1.0,0.3783903121948242,0.0,0.5017824172973615,0.0,-3.405552864074707,0.012345388607289337,0.0030863471518223344,0.9969136528481777,0.013155942155275472,0.014005552512652744,0.005316291610380919,0.7906945029829593,-0.6122109137809707,0.999999866559828,0.0005166046130222391,0.9250038104245892,-0.3799578275282543,0.969050169889721,0.2468638657979391,13.71134249807921,18.86348354761881
2018-08-09 00:00:00,15.31676973329209,15.538869917966414,15.308543568084806,15.44838523864746,4472847,0.0,0.0,15.42370674302561,0.03018578058238758,1.0,0.5429105758666974,0.0,0.6663026809692347,0.0,-3.405552864074707,0.025414487200512245,0.006353621800128061,0.9936463781998719,0.01211737557750302,0.011074844092121816,0.020488439610290465,0.8488554273603662,-0.5286250688728732,0.9999816086088289,0.006064853180335118,0.9493965874380644,-0.3140797983967731,0.9589615788972582,0.2835360474417278,13.71134249807921,18.86348354761881
2018-08-10 00:00:00,15.357900769082564,15.522420954321612,15.316771507263184,15.316771507263184,4949728,0.0,0.0,15.419596230792395,0.033119505577682076,1.0,0.4112968444824219,0.0,-0.13161373138427557,0.0,-3.405552864074707,0.014585976273017219,0.5,0.5,-0.0011720505070205271,-0.009468242156678248,0.00059461764719696,0.9996721443285602,-0.025604762321457745,0.9999847351757546,0.00552534301885067,0.9561400613061429,-0.2929098550159848,0.9697055238033654,0.2442768861461122,13.71134249807921,18.86348354761881
2018-08-13 00:00:00,15.341647653473665,15.341647653473665,15.059692921412546,15.084571838378906,5961172,0.15,0.0,15.200670287443106,0.03928257222237082,-1.0,-0.23219966888427734,0.24885064667225976,-0.3638134002685529,0.4678645765666153,0.4112968444824219,0.318722289956249,0.4524548509443225,0.5475451490556775,-0.014107869280610166,-0.018397090145758455,-0.020384919118286462,0.9876800357354015,-0.15648689085580256,0.99999999998115,6.140038711725151e-06,0.9514368269860469,-0.307844058339158,0.986850612188992,0.16163498761781717,13.71134249807921,18.86348354761881
2018-08-15 00:00:00,15.018232103243196,15.14262354501918,14.794326559012625,15.12603759765625,10738525,0.0,0.0,14.968475052015902,0.0709586076572014,-1.0,-0.1907339096069336,0.0,0.04146575927734375,0.0,0.4112968444824219,0.2150527827772413,0.5,0.5,-0.023521924186267525,0.004945077600209657,-0.032024771131908075,0.97854337930547,-0.20604090568969832,0.999999222721636,0.0012468184004917585,0.9501039302638291,-0.311933521278533,0.9960350173704922,0.08896203781255975,13.71134249807921,18.86348354761881
2018-08-16 00:00:00,15.175792303623911,15.237988809002854,15.034814928924767,15.142621994018556,6428018,0.0,0.0,15.13640186896381,0.042521976440378265,1.0,0.016584396362306464,0.0,0.058050155639650214,0.0,-0.1907339096069336,0.007560378103593646,0.0018900945258984116,0.9981099054741016,0.0037579944930773374,0.0006559472669009678,0.00965196574311186,0.9925978008093406,-0.12144795522552272,0.9999948169265156,0.003219645959510187,0.9613019887405937,-0.2754967993341836,0.931282240674129,0.3642984877884806,13.71134249807921,18.86348354761881
2018-08-17 00:00:00,15.200669269954131,15.341646626548076,15.13432707754067,15.258718490600586,5494514,0.0,0.0,15.237986852044372,0.03662542072113845,1.0,0.13268089294433594,0.0,0.1741466522216797,0.0,-0.1907339096069336,0.48390593594726183,0.12097648398681546,0.8790235160131845,0.005794980154202444,0.006528427367787696,0.005638912295837821,0.9978048890170476,-0.06622237879808775,0.9999999999817121,6.0477918550032125e-06,0.9660454418771467,-0.2583722203109081,0.9614422276023642,0.2750069871530606,13.71134249807921,18.86348354761881
2018-08-20 00:00:00,15.374823146078905,15.714827182357086,15.2670160623479,15.698241233825684,6602795,0.0,0.0,15.490921622352491,0.045280799821063825,1.0,0.5722036361694336,0.0,0.6136693954467773,0.0,-0.1907339096069336,2.0,0.5,0.5,0.02887988027281567,0.03412334331725365,0.010489882538595282,0.9465757360104302,-0.32248159016649675,0.9988118413662832,0.048733002641892696,0.9732815770754101,-0.22961483341805813,0.9673157208046038,0.25357503087699673,13.71134249807921,18.86348354761881
2018-08-21 00:00:00,15.731409519795184,15.947022077719804,15.714825155126292,15.855802536010742,4078966,0.0,0.0,15.830923616423048,0.02825358690136082,1.0,0.7297649383544922,0.0,0.7712306976318359,0.0,-0.1907339096069336,2.0,0.5,0.5,0.009060844102343394,0.006169455059540168,0.01785821104491807,0.9576724313013304,-0.28786023401192223,0.9949399859424469,0.10047101259987094,0.9826305694934083,-0.18557253001740326,0.9289403878323783,0.3702293287326526,13.71134249807921,18.86348354761881
2018-08-22 00:00:00,15.797749001675315,15.855799804044402,15.237986852044372,15.258718490600586,6558098,0.0,0.0,15.546893328044389,0.043715076234305095,-1.0,-0.5970840454101562,0.02902921030352701,-0.5970840454101562,0.0023637389415745833,0.7297649383544922,0.6694296525779871,0.8302788479139287,0.16972115208607136,-0.00922344257776775,-0.0617063927860219,-0.0495369012797663,0.9703982579599775,-0.24151029159901466,0.9942096999981523,0.10745730514759716,0.943766127483621,-0.3306138179425805,0.971925870595421,0.23528727561713347,13.71134249807921,18.86348354761881
2018-08-23 00:00:00,15.21726015804328,15.275309397551714,14.711399787944398,14.744571685791016,8395329,0.0,0.0,14.993354592748055,0.05407607460545232,-1.0,-1.1112308502197266,0.0,-1.1112308502197266,0.0,0.7297649383544922,2.0,0.5,0.5,-0.047740863010376194,-0.043874085022263115,-0.04501653538852621,0.7112541256626503,-0.7029349676377317,0.999976980791343,0.00678512250662604,0.9991739767989024,-0.040636979315229915,0.9970653612909092,0.0765549822926558,13.71134249807921,18.86348354761881
2018-08-24 00:00:00,14.686520613025952,14.777741748818674,14.46261663328864,14.62847137451172,7235933,0.0,0.0,14.620179191053657,0.046241164263861566,-1.0,-1.2273311614990217,0.0,-1.2273311614990217,0.0,0.7297649383544922,2.0,0.5,0.5,-0.028539763981289233,-0.006813515600460869,-0.01469980453422068,0.6462009813597883,-0.7631672763488005,1.0,0.0,0.9898480958101262,-0.14212933272575087,0.999723152840377,0.023529081471574814,13.71134249807921,18.86348354761881
2018-08-27 00:00:00,14.611885941618414,14.63676328103929,14.454322604486514,14.50407886505127,4444608,0.0,0.0,14.545542942762902,0.028161701657620445,-1.0,-1.3517236709594727,0.0,-1.3517236709594727,0.0,0.7297649383544922,2.0,0.5,0.5,-0.00588789645391978,-0.005245472898715568,-0.00035235637967102147,0.6953198339991071,-0.7187004441681207,1.0,0.0,0.9911268076878373,-0.13291971668084707,0.9997723363478004,0.021337185232845758,13.71134249807921,18.86348354761881
2018-08-28 00:00:00,14.512372194844104,14.574568708368366,14.37139480168241,14.520665168762209,6715021,0.0,0.0,14.472981755025389,0.04259603384898796,-1.0,-1.3351373672485334,0.0,0.016586303710939276,0.0,0.7297649383544922,2.0,0.5,0.5,-0.006433466366639369,0.001726732734635335,-0.008692885140234991,0.7574963220118384,-0.6528394305941831,1.0,0.0,0.989289714779242,-0.14596527063656628,0.9999890935633083,0.004670412661952314,13.71134249807921,18.86348354761881
2018-08-29 00:00:00,14.52895822975188,15.009939647823154,14.387980835745314,14.927011489868164,6416437,0.0,0.0,14.698960241784237,0.0418410022259402,1.0,0.40634632110595525,0.37317636678386457,0.42293262481689453,0.7785488881912199,-1.3351373672485334,0.09262767485861602,0.8017058069058739,0.1982941930941261,0.028123646828284794,0.026370711731294322,0.0011021473343341215,0.90705242983123,-0.4210176831645693,1.0,0.0,0.9927868432817523,-0.11989280131289574,0.9987873167998097,0.049233076278419524,13.71134249807921,18.86348354761881
2018-08-31 00:00:00,14.504079753216356,14.620178228884471,14.429444566937391,14.545544624328612,4068506,0.0,0.0,14.524811397910934,0.025852361787723446,-1.0,0.024879455566402697,0.0,0.024879455566402697,0.0,-1.3351373672485334,0.0003472400764736182,8.681001911840455e-05,0.9999131899808816,-0.016681553415066035,-0.016413834100361964,0.0018246695502919326,0.6721284080450859,-0.7404346042013288,1.0,0.0,0.9956337451322796,-0.09334583843895164,0.9966519124122869,0.08176163822313687,13.71134249807921,18.86348354761881
2018-09-04 00:00:00,14.504078770416411,14.74457026140244,14.46261548383682,14.603592872619627,7166696,0.0,0.0,14.603592872619627,0.04572081642011903,1.0,0.058048248291015625,0.0,0.08292770385741832,0.0,-1.3351373672485334,0.001890280853781694,0.0004725702134454235,0.9995274297865546,0.014923830102635103,0.007015803673859899,0.004044762120528147,0.9380655662940331,-0.3464577800157689,1.0,0.0,0.9970528864165198,-0.07671728415739505,0.9964372857746127,0.08433703526993873,13.71134249807921,18.86348354761881
