Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,Yd,Ydd,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,M,Mσ,R
2024-01-25 ,382.5,545.0,380.0,470.0,3453,0.0,0.0,42.29,-1.0,0.23172602739726028,0.23172602739726028,0.7682739726027397,0.10263929618768329,0.0005365178325720941,-1.904883421718474e-05,0.46364760862080606,0.8519663266316791,0.5880026029552599,0.9272952173856123,-0.15516387995233374,-0.10539452950739955,-0.5365479452054793,6.235617569695816,843.5985459687839,378.79442042561317,-0.18460248359532927,0.0,0.0,-4.0,-0.10964091604526385,0.009530102746508222,0.23554247990127203,-0.026113747800124855,9.054538458320163
2024-01-26 ,1025.0,1250.0,550.0,560.0,51687,0.0,0.0,42.28,-1.0,0.04845845272206304,0.04845845272206304,0.9515415472779369,0.08737864077669903,-0.0006298585004261055,-2.0402874892838754e-05,0.7853981628988567,0.21099032482490962,1.3457983453289066,1.479501506152855,0.8205758737483676,0.48786987685035066,-0.9030830945558739,6.075431522096255,548.716759695732,375.4663163459936,0.21006120789110816,0.0,0.0,-3.0,0.11528493528124245,-0.1106023543688859,0.2509965523708943,0.010834292222677698,22.95498851314107
2024-01-29 ,487.5,487.5,412.5,427.5,5045,0.0,0.0,42.27,-1.0,0.048446991404011465,0.045123533574266114,0.9548764664257339,-0.1341772151898734,-0.0011771734685515763,-9.136348634457104e-06,1.4648119678166367,0.02856365781025236,0.8944717392133071,0.11793752704402638,0.7026969646670859,-0.05893945454064087,-0.9097529328514677,6.052893605044137,548.0275932813266,374.9933405696327,-0.05866266448081464,0.027831618242199263,0.0,-4.0,0.14757239595329355,0.11246292566325315,-0.3872800571701087,-0.04224762102969382,9.188657573277087
2024-01-30 ,517.5,665.0,455.0,475.0,24888,0.0,0.0,42.26,-1.0,0.04857471264367816,0.04857471264367816,0.9514252873563218,0.05263157894736842,0.0006920296432716705,3.3146494306734856e-06,0.3217505540970356,1.4792496519595277,1.0749018330385953,1.5069487990612005,-0.6706834043644143,-0.68669018451575,-0.9028505747126436,5.717446239159097,555.3897250976611,367.8093571823437,0.04969739028638885,0.08233042963610103,-0.00027832062255171475,-3.0,-0.13259405300495447,0.01614373033602555,0.1511598288953298,-0.016459961039690673,9.239620346809081
2024-01-31 ,497.5,517.5,445.0,457.5,3939,0.0,0.0,42.25,-1.0,0.05044776119402985,0.05003751571175662,0.9499624842882434,-0.01876675603217158,-0.00029650295576508895,-7.813350689513053e-06,0.785398162898303,1.0253643357151334,1.4098085120500536,1.426506930298748,0.29040551865206043,0.4805444615082374,-0.8999249685764867,4.596521491611861,549.3669632095379,371.8437757744144,0.012156660799120297,0.02833890163397826,-0.0009610708067536891,-4.0,0.14589507679136024,-0.14008322447912402,-0.053785874419839716,-0.021436749490377213,2.5208092003000235
2024-02-01 ,430.0,442.5,395.0,405.0,2430,0.0,0.0,42.24,-1.0,0.15644444444444444,0.15252440891846755,0.8474755910815325,-0.06086956521739131,2.9709274207076946e-05,-2.0386636483136465e-06,0.46364760860351795,1.3701434485160582,1.4360250403541754,1.3539227101762144,-0.10810285305632329,-0.19925418585419186,-0.694951182163065,4.521133710246034,546.296781867588,369.7583490036931,-0.10411896593010107,0.027058630294773473,-0.007352403572586797,-5.0,-0.1416342246183074,0.13924456489815734,-0.1523388739417851,-0.038890366083898266,3.9272347575245083
2024-02-02 ,400.0,410.0,375.0,395.0,1204,0.0,0.0,42.23,-1.0,0.14562068965517241,0.14491767132900663,0.8550823286709933,-0.0125,0.0005877149173729696,-2.5400155945545307e-06,0.1651486772546268,1.2490457715022545,0.24497866277706026,1.3352513449424146,-0.29695613082031114,-0.09442663888199393,-0.7101646573419866,4.211364358906698,549.7820539220701,375.8899344831267,-0.1405233886962199,0.07768633382875416,-0.000749506207831614,-6.0,-0.10782592369095813,-0.14376465070483382,-0.03157361811392426,-0.037914799687901735,0.834953996173772
2024-02-05 ,392.5,392.5,277.5,340.0,1848,0.0,0.0,42.22,-1.0,0.17591666666666667,0.17050751578415344,0.8294924842158466,-0.07482993197278912,0.00037946380495102947,-7.929589742759218e-06,0.11065722106751663,1.2722973943038525,0.17863100623518974,1.2036224921158527,-0.05824307993789796,0.11935652544120659,-0.6589849684316932,4.2184822448758155,550.0969796947505,376.1060215382749,-0.2910372149997885,0.10043809952436285,-0.026599058786345435,-7.0,-0.09039582436930692,0.01690415046367464,-0.18334872410834757,-0.05730598961062785,3.2050616614852627
2024-02-06 ,320.0,360.0,300.0,340.0,1165,0.0,0.0,42.21,-1.0,0.25581818181818183,0.2558181818180578,0.7441818181819421,0.0,0.0009661616438892327,-8.140325035926968e-06,0.4688289075434071,1.5195591583946253,0.09065988711150594,-0.09065988729183382,-0.21745571725373203,-0.07960631865791704,-0.48836363636388425,4.127247446831125,546.0329605743294,343.7625650045356,-0.24236965355396023,0.20865675378638027,-0.09350268381238884,-8.0,-0.07407162337063045,0.008715049660825605,0.0,-0.04966519099587747,0.0
2024-02-07 ,332.5,335.0,305.0,325.0,781,0.0,0.0,42.2,-1.0,0.31849056603773584,0.3162366482693304,0.6837633517306696,-0.022556390977443608,0.0004980186562485366,-1.447133019281997e-05,0.8567056270472057,-0.8567056293314697,0.7853981629041149,1.0303768250596066,0.0,0.10872785862686601,-0.3675267034613392,4.126405789689902,545.9951894121951,343.7386784474628,-0.2874207567295383,0.19466868119917907,-0.08138193570923528,-9.0,-0.06666666666222222,0.008162100499338236,-0.04819405709615407,-0.04946903980924768,0.976200008798358
2024-02-08 ,315.0,337.5,305.0,327.5,490,0.0,0.0,42.19,-1.0,0.3668695652173913,0.3668695652173913,0.6331304347826088,0.0038314176245210726,0.000558547639493989,-1.2890017822731342e-05,0.7509290610083916,-0.7509290638017408,0.7853981629045912,1.3597029907067841,-0.05762816391101707,-0.028814081955508535,-0.2662608695652175,4.142307985198423,546.7079606175914,329.6270783143337,-0.2594503033012335,0.24135816988334433,-0.19403536527469933,-8.0,-0.058214712432716975,0.0037024783542041126,0.007936071577355555,-0.041815024957700585,0.19024491979575237
2024-02-09 ,270.0,307.5,252.5,305.0,2229,0.0,0.0,42.18,-1.0,0.3923720930232558,0.38837630149075825,0.6116236985092417,-0.03557312252964427,0.00029887184475823047,-1.3325564941473006e-05,0.9994588455526056,1.4288992682727328,0.7853981629045912,1.4288992702327328,0.010316224706304774,0.03397219430866092,-0.22324739701848345,4.181081616239866,548.4382009201219,330.67547372947405,-0.33379425171711813,0.22671945178992892,-0.11459413493100597,-9.0,0.058922679221409285,0.004225977114752623,-0.07292656393116517,-0.04596323015416253,1.590087826043504
2024-02-12 ,297.5,322.5,287.5,320.0,538,0.0,0.0,42.17,-1.0,0.49611764705882355,0.49611764705882355,0.5038823529411764,0.024,0.0006136946388844086,-1.09278059358588e-05,1.0516502118027327,-1.0516502133104249,0.7853981629069721,-0.785398163906972,-0.08216905888417128,-0.04624264179523803,-0.007764705882352896,4.183509871688398,548.5462001452952,316.29041406950586,-0.26364516898205953,0.29515921660458494,-0.22624934955657652,-8.0,-0.057844103732262904,0.05856869582706313,0.04800144698304841,-0.03343460653586774,1.4399884075847509
2024-02-13 ,292.5,315.0,292.5,297.5,611,0.0,0.0,42.16,-1.0,0.49599999999999994,0.491694586465931,0.5083054135340691,-0.03643724696356275,0.000152488867970998,-1.339549798724364e-05,1.1659045396753305,0.8621700535284027,1.1071487170055192,0.46364760861223464,0.06387354938784098,0.07302130413600613,-0.0166108270681381,4.17356180708021,548.1034817100045,316.0337544497243,-0.33574234007395753,0.2513799097195635,-0.14674176168402098,-9.0,0.05942387178290566,-0.05838339147683609,-0.07288454790802508,-0.038694598718822054,1.8884649750867935
2024-02-14 ,287.5,312.5,282.5,282.5,718,0.0,0.0,4.99,-1.0,0.07128571428571429,0.07049540170592952,0.9295045982940705,-0.02586206896551724,0.0005265861273744043,-1.0013521632991829e-05,0.507098503718752,0.8379812242194397,0.7853981629374482,0.6947382750065392,-0.08697197117768135,-0.07542276028276117,-0.859009196588141,4.717732400398275,554.2331203647041,299.92959057985985,-0.3668880204951289,0.3043565349183508,-0.2511306176091998,-10.0,-0.05781900720919175,0.058633987757584285,-0.07201039619277275,-0.043136705048682146,1.6732320959821674
2024-02-15 ,295.0,625.0,295.0,307.5,20629,0.0,0.0,309.99,1.0,0.905080291970803,0.09491970802919703,0.905080291970803,0.0423728813559322,0.0006541616004436166,-1.2131921656702888e-05,1.3258176608523462,1.4056476484127023,0.7853981619141149,0.7853981629141149,-0.06646883486909431,0.010251568154293518,-0.810160583941606,5.52288037759357,548.9221389382681,286.01707341185755,-0.2535289699066148,0.29595047156840654,-0.17371131272957785,-9.0,-0.052003822404947074,-0.058621439496048706,0.11411252663064589,-0.022170140824771742,5.170448504912342
2024-02-16 ,302.5,320.0,290.0,310.0,1860,0.0,0.0,309.98,1.0,0.905051094890511,0.09494890510948895,0.905051094890511,0.004048582995951417,7.545287047276931e-05,-1.4990918082973255e-05,1.4434885839405653,0.08314123180594743,1.4941467872315695,1.1232763418860492,0.2523193561175891,0.15939409549334171,-0.8101021897810221,5.277308364311812,471.98182697145734,296.5141505201026,-0.18794541510003615,0.008409999475578224,-0.29547857535972716,-8.0,0.053549706431156543,0.0029075924021223394,0.010902632875450263,-0.01776043766474214,0.6173478303551121
2024-02-20 ,310.0,350.0,295.0,335.0,4774,0.0,0.0,309.97,1.0,0.905021897810219,0.09497810218978098,0.905021897810219,0.03875968992248062,6.775176854694984e-05,-1.1383927955819345e-05,0.46364760860211757,1.5462111164257215,1.538021180393076,1.5462111164257215,0.029541397204366198,-0.11138897945661146,-0.810043795620438,5.566704913509003,463.5250029572934,286.7874095295844,-0.08467023582426043,0.007644693578274506,-0.09513424373746261,-7.0,0.0589282616436824,0.052776764418051805,0.10437383802991547,-0.0014758675721211266,75.86038085700793
2024-02-21 ,485.0,555.0,242.5,275.0,36309,0.0,0.0,47.49,-1.0,0.12415686274509805,0.11865227493238041,0.8813477250676196,-0.09836065573770492,-0.0002471750033402101,-8.991363987272725e-06,0.2782996587419209,0.9186249106179897,1.5344487047773285,1.444204192626961,0.39276255462078014,0.18161057870820696,-0.7626954501352392,5.362215323349501,440.97982710273436,283.1572108973707,-0.2507295972381174,0.006364422892944776,-0.0040245341633544035,-8.0,0.06773738355337099,0.002689277606262929,-0.25676608180661203,-0.035514562803386586,7.250296530049449
2024-02-22 ,275.0,275.0,240.0,250.0,3974,0.0,0.0,47.48,-1.0,0.15073015873015871,0.1478154939099114,0.8521845060900886,-0.047619047619047616,0.0009240474573051262,-4.922662444394286e-06,1.2417466310604708,0.3217505540981056,0.9156903212424302,-0.915690325015366,-0.4309006772117257,-0.41183161591625295,-0.7043690121801771,5.080127679498767,400.6322245574717,277.99305908825374,-0.288859085537566,0.007391304790605263,-0.00334086774919582,-9.0,-0.06331303371823009,0.004404560954844292,-0.11985669115502574,-0.046760179916938475,2.568714723526294
2024-02-23 ,245.0,292.5,240.0,250.0,3542,0.0,0.0,47.47,-1.0,0.1506984126984127,0.15069841269829937,0.8493015873017007,0.0,0.0009256635500736286,-1.4300039026460717e-05,0.7853981628992339,-0.785398163899234,1.5618679916151714,-1.5618679936150122,-0.1874375642213398,0.12173155649519295,-0.6986031746034014,5.0302698229658604,383.41572857575966,262.5996313676722,-0.2384142880335243,0.008129325695431885,-0.002885396121745899,-10.0,-0.057488761036148237,-0.06552520863580054,0.0,-0.04052548926134668,0.0
2024-02-26 ,277.5,277.5,232.5,237.5,1379,0.0,0.0,47.46,-1.0,0.14716279069767443,0.14567654821372947,0.8543234517862706,-0.02564102564102564,0.0005422790970951851,-1.8151200248748606e-05,0.785398162899353,1.4382447925336561,1.5612728042014108,1.5707963247948966,0.0,0.0937187821106699,-0.7086469035725411,5.284562883562788,327.0167538227788,252.54887530141949,-0.1906404765508197,0.007999504231559826,-0.0025215393098335127,-11.0,-0.052631578944598335,0.0029121363410409273,-0.06470643136481721,-0.04374961487514275,1.482405550424816
2024-02-27 ,242.5,242.5,215.0,225.0,1916,0.0,0.0,47.45,-1.0,0.6122580645161291,0.6092708449573762,0.3907291550426239,-0.02702702702702703,0.0006053031886786887,-1.6757678263398854e-05,0.46364760862747273,1.4056476484181077,0.7853981624307816,-0.7853981644307817,-0.10114960273858298,-0.05057480136929149,0.21854168991475226,5.223261495453001,325.7218558967035,251.54612468687338,-0.24073469054204613,0.007428360219172496,-0.0022155051872263195,-12.0,-0.04705612326881594,0.0024285910457749506,-0.05535002328800057,-0.045296335996857125,1.2246573105361798
2024-02-28 ,235.0,235.0,200.0,207.5,1824,0.0,0.0,47.44,-1.0,0.5128648648648648,0.5080514515494299,0.4919485484505702,-0.04046242774566474,0.0006700393434538796,-1.6834887373477055e-05,0.7853981629117339,-0.785398163911734,1.1071487170055192,-1.107148718605519,-0.10165435687923019,-0.0002523770703236061,0.0161029030988597,5.215903675496971,325.5657467241705,237.19230439933943,-0.29208648593061204,0.007660563741747345,-0.0018877468422842732,-13.0,-0.0429353494494186,0.0027877278378911977,-0.08093534776670593,-0.050048204232836964,1.6203855375744898
2024-02-29 ,210.0,212.5,202.5,202.5,1548,0.0,0.0,47.43,-1.0,0.612,0.6106882504835661,0.3893117495164339,-0.012195121951219513,0.000833093524031645,-1.7801987972620104e-05,1.1071487170207572,-1.1071487186207571,0.7853981629307816,-0.7853981639307817,-0.1301854185323853,-0.014265530826577555,0.22137650096713224,5.191892339477467,325.05526998619206,209.0380875855654,-0.25251596444341884,0.008213442224002773,-0.0016177648078068182,-14.0,-0.03923688407594937,0.0020603869096986714,-0.02499034179828571,-0.04670715590823013,0.536191091503028
2024-03-01 ,212.5,247.5,202.5,225.0,5417,0.0,0.0,12.49,1.0,0.26294736842105265,0.7370526315789474,0.26294736842105265,0.05263157894736842,0.0006548233438878993,-1.9992318088511742e-05,0.46364760861858384,-0.4636476094185839,1.0636978216572768,1.352127379024484,-0.04257959163778347,0.04380291344730092,0.47410526315789475,5.209401107473096,325.4276597717365,209.27874577178218,-0.14830323216158173,0.008091964908430043,-0.001355857671192322,-13.0,-0.03683312718088793,0.0018492326867346129,0.11731672738615732,-0.024837304802311805,4.742502399662941
2024-03-04 ,225.0,237.5,200.0,200.0,5862,0.0,0.0,12.48,1.0,0.26273684210526316,0.7428233397700301,0.2571766602299699,-0.058823529411764705,-8.21398965487794e-05,-1.9602846650995842e-05,0.8621700541048734,0.2449786628982927,1.126377115818012,1.4288992702347327,0.22064986287122593,0.1316147272545047,0.48564667954006024,5.039333779622487,321.77418494050875,206.91761847908975,-0.2547680065573103,0.0069801034082294915,-0.0011273510778405653,-14.0,0.037824649542503405,0.0012018784475307208,-0.1317955785866291,-0.039098407973554114,3.3795117656085676
2024-03-05 ,227.5,245.0,195.0,202.5,14348,0.0,0.0,12.47,1.0,0.23752380952380953,0.7624761904761905,0.23752380952380953,0.006211180124223602,0.0006951005089413019,-1.2176820914680693e-05,0.8960553833713439,0.7853981629174482,1.3734007650296312,-1.373400768875785,-0.19623327586734826,-0.2084415693692871,0.5249523809523811,4.983558047660124,320.5579229464191,206.13155781603035,-0.23854890444366428,0.007524151311015278,-0.000865419258988831,-13.0,-0.03598187606957036,0.037328888361695664,0.014173676314260027,-0.031995463401845566,0.44437906844895997
2024-03-06 ,197.5,197.5,167.5,177.5,6360,0.0,0.0,12.46,1.0,0.15575,0.8485027981368999,0.15149720186310017,-0.06578947368421052,0.0003411020095625614,-1.6652669840000706e-05,1.2490457715382544,0.4636476086541394,0.6435011081372844,-0.6435011095772843,0.02136710816395525,0.10880019201565176,0.6970055962737998,4.9720321962355385,320.3054452459854,205.96838164264292,-0.369528254466513,0.007499275561643617,-0.0006636608204147243,-14.0,0.03713784341163597,-0.03690326280603688,-0.16485567415585958,-0.04971015816904744,3.323022546997555
2024-03-07 ,177.5,177.5,142.5,147.5,6629,0.0,0.0,12.45,1.0,0.12146341463414634,0.883562372746658,0.11643762725334188,-0.09230769230769231,0.0009192599494030323,-1.4661104930991382e-05,0.7853981629079746,-0.7853981639079746,1.0460005544049553,-1.0460005559028807,-0.1718916406945298,-0.09662937442924253,0.7671247454933162,5.024786057623134,321.4578305211933,180.12792397426912,-0.48943865297261374,0.008758650855105509,-0.0004424846318625037,-15.0,-0.03584516488915769,0.03655985974060316,-0.24165337472425194,-0.0753025870430747,3.2133651809855586
2024-03-08 ,147.5,147.5,132.5,140.0,5119,0.0,0.0,12.44,1.0,0.11057777777777777,0.8906074704852313,0.10939252951476869,-0.02608695652173913,0.001496395031520177,-1.9477304924677305e-05,0.8960553839811001,-0.8960553852006122,0.7853981629174482,-0.7853981639174483,-0.316419520926806,-0.07226394011613808,0.7812149409704625,4.864428814330685,332.96024908180027,152.78579738448803,-0.47688759443384054,0.010623017027132396,-0.0002552396191494766,-16.0,-0.03286794124034558,-0.03649150415039683,-0.06892105172461384,-0.07445171566727993,0.9269598032281053
2024-03-11 ,167.5,212.5,137.5,137.5,26064,0.0,0.0,34.99,1.0,0.437375,0.563622548861755,0.43637745113824505,-0.009009009009009009,0.0011534995487827214,-2.7831816239191795e-05,0.7853981629141149,-0.785398163914115,1.2490457715082544,-1.2490457733082545,-0.08763140375218155,0.11439405858731222,0.12724509772350995,5.077196707325251,322.59467813591385,142.57051815179815,-0.44449278803992726,0.011573873254247516,-0.0002793025314464534,-17.0,-0.03186983062638821,0.0014886118244060546,-0.018164082641850317,-0.06694669793055598,0.2717274480890614
2024-03-12 ,135.0,137.5,97.5,110.0,9338,0.0,0.0,34.98,1.0,0.30417391304347824,0.7082743905993116,0.29172560940068826,-0.1111111111111111,0.0009051579081813911,-2.9010736163572767e-05,1.1071487170002443,0.24497866289518996,1.4181469964481863,1.2722973915589877,-0.03141355114317025,0.02810892630450565,0.4165487811986234,5.485279905232246,270.46393357250855,146.40627112413432,-0.5927817307600834,0.012015785120858135,-0.0003019301869213283,-18.0,-0.030180405612178593,0.0004990553069786872,-0.24178181516785735,-0.09025804689552949,2.681755245297424
2024-03-13 ,95.0,137.5,95.0,127.5,6526,0.0,0.0,34.97,1.0,0.29761702127659573,0.7023829787234043,0.29761702127659573,0.07368421052631578,0.0017346096577138706,-2.8268845532705816e-05,0.7853981629041149,-0.785398163904115,1.080838999768158,-1.0808390013252513,-0.4705089416695282,-0.219547695263179,0.40476595744680854,4.975802594290005,247.41561294620507,117.61440955478079,-0.29112419753269386,0.013844511115412883,-0.00032088358572617015,-17.0,-0.026920536715261005,0.000844712507104807,0.15960623151892886,-0.056942809773601714,2.8078526053624353
2024-03-14 ,130.0,132.5,107.5,127.5,2359,0.0,0.0,34.96,1.0,0.297531914893617,0.7024680851067459,0.29753191489325415,0.0,0.000289350352048253,-3.615537822117593e-05,0.7853981629041149,1.5707963247948966,1.5042281610288073,-1.5042281650111082,0.4155494476893208,0.4430291946794245,0.4049361702134917,4.616631165315399,241.1663232568793,114.61208085779299,-0.26540366029259554,0.011844229388819506,-0.00035144980081863893,-16.0,0.02938866498954867,0.001629934448458794,0.0,-0.049350435137121486,0.0
2024-03-15 ,120.0,132.5,120.0,125.0,1822,0.0,0.0,34.95,1.0,0.8223529411764706,0.1783000705988076,0.8216999294011924,-0.009900990099009901,0.00040161854301752804,-2.5684778989497867e-05,1.107148715407424,-1.107148720207424,0.7853981629141149,0.674740941069081,0.0,-0.2077747238446604,-0.6433998588023848,4.6016507282812515,227.25485462326947,114.48346831433412,-0.2549375258697611,0.010859475758020385,-0.0003494547724381142,-17.0,0.03030303030211203,0.028154600852404836,-0.02404398384155789,-0.04597624163104634,0.5241053535930097
2024-03-18 ,127.5,127.5,107.5,115.0,2609,0.0,0.0,34.94,1.0,0.8221176470588235,0.18080783026266925,0.8191921697373308,-0.041666666666666664,0.00046144317307181216,-2.2601011614009897e-05,1.0516502110652965,1.5707963227948967,0.7853981629260197,0.33667481896801893,-0.071002327722603,-0.0355011638613015,-0.6383843394746616,4.596845534942085,213.73773178380412,114.44215381253136,-0.30747747136828024,0.010278649352524203,-0.00034304473483560803,-18.0,-0.030168072714234488,0.00045718265628168046,-0.10089851342110391,-0.05329921120305402,1.8966167192966128
2024-03-19 ,115.0,115.0,105.0,112.5,1113,0.0,0.0,34.93,1.0,1.0,0.0,1.0,-0.01098901098901099,0.0007774714957155715,-2.1253362813257995e-05,0.6947382750065392,-0.6947382774655556,0.32175055412064213,0.7853981629374482,-0.25322524095558263,-0.09111145661648981,-1.0,4.589191364625357,213.615873899361,114.37628358963873,-0.3288833616091995,0.01043522200634411,-0.00033682452736073266,-19.0,-0.028009116396414964,-0.03023555150817326,-0.033913860105829384,-0.05071449772342407,0.6700424113886695
2024-03-20 ,117.5,117.5,110.0,115.0,1336,0.0,0.0,34.92,1.0,1.0,0.0,1.0,0.01098901098901099,0.0006046731997666989,-2.3327361828940503e-05,0.24497866291039355,-0.24497866338098181,0.896055382171344,0.8960553840006122,-0.07262149707479,0.09030187194039632,-1.0,4.597860623835401,213.7538821688338,114.45088387040212,-0.3075533911260566,0.010625774112500833,-0.0003364806545632949,-18.0,-0.02689320075396127,0.0010794781589097621,0.033913860105829384,-0.03943071667952361,0.8622741452226231
