Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Yd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,W_0,W_1,W_2,W_3,W_4,W_5,W_6,W_7,W_8,W_9,W_10,W_11,W_12,W_13,Ds
2016-06-16 ,211.3765141416659,211.4534949904793,205.21842209670115,209.6060485839844,18680,0.0,0.0,2.6319877205541546,-1.0,0.2999322117854011,0.2999322117854011,0.7000677882145989,0.006840332111828509,0.7706604996847205,0.7853981629439036,0.15213059345990054,1.095228804154148,0.38157734021602385,0.15439011790763935,0.13251516297891008,-0.40013557642919784,8.612298889673525,216.46890277599127,216.46890277599127,-0.03221709120875054,0.008548440167866003,0.0015572007269572651,-3.0,0.11136663227643358,0.090771787894879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-17 ,210.221889541722,213.83975482728272,207.60470490102173,208.2205047607422,21580,0.0,0.0,2.621987720554155,-1.0,0.252313952848875,0.252035411964843,0.7479645880351571,-0.003316074127292425,1.5070540570579616,0.24497866295660697,1.2426721199138429,0.4905501648161391,0.4865970257081923,0.05250984274608422,-0.999999901539986,-0.49592917607031406,8.744925375468611,217.59570020589592,217.59570020589592,-0.04404111748937593,-0.005912013140312696,-0.00723022665408935,-4.0,0.1432849073977494,0.010209855244704892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-20 ,211.53047271885904,213.37791930326688,210.9146728515625,210.9146728515625,10910,0.0,0.0,2.6119877205541546,-1.0,0.25322760385974125,0.25322760385974125,0.7467723961402588,0.006427921669968698,1.4369833625936803,0.27260878250826254,0.7853981630223626,0.2726062867736013,-0.21818222791745345,-0.3523896268128229,0.9999998973727086,-0.49354479228051756,8.772375080239494,217.8274747924549,217.8274747924549,-0.03224969181384101,0.0058957128377674604,0.005903862989040078,-3.0,-0.14264629526447034,0.015959137560657914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-21 ,210.68375816116128,212.4542004349487,205.37238435727983,208.6053924560547,8470,0.0,0.0,2.601987720554155,-1.0,0.3018080616845224,0.3012895869779539,0.6987104130220462,-0.005504576744891833,0.7971844770561104,0.45676197626763587,1.3644751854676491,0.14189705450646042,0.4099784586763152,0.31408034329688433,-0.999999916195261,-0.3974208260440923,8.704826539387057,217.25623972138888,217.25623972138888,-0.04063309218762611,-0.00419170018689255,-0.005043706512330005,-4.0,0.14325939143882785,-0.14296560133110986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-22 ,208.14352588086143,211.6074529799961,206.91190265847288,207.2967834472656,8700,0.0,0.0,2.5919877205541546,-1.0,0.30611483573757814,0.30581732673385253,0.6941826732661475,-0.003146434629602148,1.1071469316829476,1.3921627915776429,0.3217505541507715,1.5430239219145674,-0.3735841767826952,-0.3917813177295052,0.27258568283201867,-0.38836534653229493,8.757915063047701,217.7054409804981,217.7054409804981,-0.048991458041572226,-0.004179182926973057,6.2586299597461315e-06,-5.0,-0.1425059048473916,0.1429528433516491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-23 ,209.83702141222807,212.22328712226783,208.91329807567712,209.6830596923828,9380,0.0,0.0,2.581987720554155,-1.0,0.3225253200410339,0.3225253200410339,0.6774746799589662,0.00572276162595716,0.8685349634588448,1.5323524162064615,0.4636476087007369,0.576377800603278,-0.1901318826929133,0.09172614704489093,0.9999998872502245,-0.35494935991793225,8.806381103070217,218.1139325812212,218.1139325812212,-0.039420401678631506,0.00478552818147036,0.004482355554221709,-4.0,-0.11095555055367584,-0.14288264814310972,-0.03797599856922034,-0.01826691105094546,-0.011946705971318713,-0.008846607456270611,-0.007010094214596131,-0.005797375957519509,-0.004937727800578437,-0.004297072432519887,-0.003801488204845543,-0.0034069028532981763,-0.0030854225450090405,-0.0028185396660787287,-0.002593495318047573,-0.0024012106114379285,-0.00015801258670909813
2016-06-24 ,202.8321605097772,207.60469133003963,202.062398989816,207.37374877929688,30620,0.0,0.0,2.5719877205541546,-1.0,0.24750162271035495,0.2470406925668283,0.7529593074331716,-0.005537161523746594,1.3994295170390205,0.825360526841986,0.7854033199056785,0.3217505542465376,0.33734827343887597,0.2637400780658946,-0.9999999111894551,-0.5059186148663433,8.72977316109771,201.87894116976446,217.4675510662139,-0.010336217875232635,0.014542091901699436,0.004878281860114538,-5.0,0.11138997430604212,0.015775177146857874,-0.08159324677008117,-0.037467894425798905,-0.023959553898586086,-0.017480930975502466,-0.013699479597430989,-0.011229935494623344,-0.009494760867102168,-0.008211077212907848,-0.007224294361553534,-0.006442919562139986,-0.005809408808695126,-0.00528579069742752,-0.004846015657260002,-0.004471628670928966,0.0008338875777885853
2016-06-27 ,204.679619529748,204.679619529748,198.2136263208352,200.2919921875,24650,0.0,0.0,2.561987720554155,-1.0,0.18287293010635672,0.18168971814004098,0.818310281859959,-0.017371478346456547,0.028857296468893803,0.7853981629449224,0.019457354476363906,1.0923711296853715,-0.2919218967999075,-0.31463508511939176,-0.5165874697569963,-0.636620563719918,8.74071802255193,201.96494658106724,217.56013171059502,-0.04550845248099843,-0.017586117302882898,-0.016064104602291168,-6.0,-0.11083629444685672,0.11117276242985899,-0.010000000000834945,-0.004950000000409124,-0.003283500000270008,-0.0024544162502011455,-0.001958624167660104,-0.0016289224327703808,-0.0013938921960418888,-0.0012179133062914548,-0.001081236368585301,-0.0009720314953580953,-0.0008827813307842328,-0.0008084805687764984,-0.0007456678476638109,-0.0006918732386537344,0.00040210432584091883
2016-06-28 ,203.14007371615116,205.3723775719038,201.9084505053452,204.0637969970703,28350,0.0,0.0,2.5519877205541546,-1.0,0.18215913695020994,0.18215913695020994,0.8178408630497901,0.009327935720115664,0.032496248719990024,0.7853981629631773,0.02470085995344991,1.0767549365774567,-0.625785743504212,-0.16693192335215226,0.999999962545996,-0.6356817260995802,8.368001863565263,214.36239639737343,214.36239639737343,-0.0492353485443491,-0.0018634480316753327,0.007861334635603782,-5.0,-0.0901903002222509,-0.11111313437644943,-0.16139317474214918,-0.06767270894439964,-0.041474501516287066,-0.02943245076957489,-0.02259592128163117,-0.018222129822714952,-0.01519883593623402,-0.012992357896188033,-0.011315776142361362,-0.010001569624496508,-0.008945591924623904,-0.008079812807516679,-0.007357979003836366,-0.006747585675625537,-0.00020028746145150993
2016-06-29 ,205.526356134556,211.91536829579255,205.526356134556,211.0686492919922,15220,0.0,0.0,2.541987720554155,-1.0,0.1855229594310083,0.1855229594310083,0.8144770405689917,0.016873776929602603,1.0273139438027097,1.2120358544028518,1.5291544284316432,0.4636476087090657,0.38496640833388146,0.5053760759190468,0.287990370033224,-0.6289540811379835,8.220512885553608,213.07053085951713,213.07053085951713,-0.00943980903827726,0.01989776975303592,0.010880608892355627,-4.0,0.09127876999981718,0.01032299711230291,-0.14543622980574605,-0.06214226643281814,-0.03841559864135435,-0.02741494402298343,-0.021134529998579087,-0.01709982060519761,-0.014301712884573015,-0.012254000373789318,-0.01069442526399027,-0.009469447048557835,-0.008483388164408268,-0.00767362315149006,-0.006997496538290609,-0.006424983248797869,-0.004412040335168075
2016-06-30 ,211.14563426628905,214.30166207433933,209.4521725460341,212.53121948242188,19650,0.0,0.0,2.5319877205541546,-1.0,0.15738327284626175,0.15738327284626175,0.8426167271537383,0.003452716344462731,1.5237701534454935,0.24497866292753126,1.0931331089070309,0.4246201528447333,0.6256185048798543,0.1203260482729864,-0.6602742413020953,-0.6852334543074765,8.128581021721415,197.03876559710812,212.25738182531597,0.038488846502533855,0.02396432777040556,0.002033279008684819,-3.0,0.11191815411103866,0.09073453511103405,-0.10496786789160172,-0.04697480730094648,-0.029672923078297924,-0.021476016441313337,-0.016729954821720742,-0.013648944403507479,-0.01149442368971967,-0.009906802585085637,-0.00869050274841174,-0.007730230119129877,-0.006953715947034752,-0.00631341322337485,-0.00577678870425553,-0.0053208482829839926,-0.0020582348655985346
2016-07-01 ,213.07001473067817,217.53464638301313,210.52981068925016,216.9958038330078,21210,0.0,0.0,2.5219877205541548,-1.0,0.161394861570783,0.161394861570783,0.838605138429217,0.010394187346176127,1.5512025131067206,0.10924019122823922,0.9610768733015568,0.06656816372635858,0.15243552237385138,-0.23659149125300144,0.5013012768410364,-0.677210276858434,8.38731699159025,199.150416291224,214.5304408523335,0.04862199434838351,0.005066573922924828,-0.009448876923740366,-2.0,0.143074270140257,0.010319692055610737,-0.03211863435540937,-0.015543513841276443,-0.010195930414962228,-0.0075650779709938295,-0.006003466382150961,-0.004970751461526917,-0.004237836431499586,-0.003691092687711967,-0.0032677987383652432,-0.002930523141246257,-0.002655555182838074,-0.0024271511837742187,-0.0022344505710687446,-0.002069720708786878,-0.001066545354694831
2016-07-05 ,215.53325764617847,215.53325764617847,208.60540293612272,210.99166870117188,10810,0.0,0.0,0.8367696099113766,-1.0,0.06968266027870945,0.0692707117986913,0.9307292882013087,-0.01402876373059363,0.7853981630450739,0.05508224211581939,1.3353575394170274,0.16393314991616173,0.4397881241068494,0.14367630086649902,-0.9999999590549088,-0.8614585764026175,8.15357042802323,212.4790264514448,212.4790264514448,-0.00702463657342436,-0.027823315460903934,-0.016444944691914383,-3.0,0.20090464996017313,0.015578058014609174,-0.15555136027344074,-0.06567756729526149,-0.040379633219431534,-0.028714448195917352,-0.022078244261458643,-0.017826153396662343,-0.01488343399581146,-0.012733612445886474,-0.011098685425548815,-0.00981617532147482,-0.008784984890073656,-0.00793902645343147,-0.007233337775161503,-0.006636302539061135,0.0019270185177614613
2016-07-06 ,208.91329212880933,211.1455960554597,207.6047115124155,208.682373046875,7500,0.0,0.0,0.8267696099113766,-1.0,0.08326032553943805,0.08307269019488499,0.9169273098051149,-0.005502593500131873,0.4738496489010921,1.030385117701671,0.48995657007366844,0.7853981630598362,-0.5053585416927725,-0.47257333289981096,0.43653749676501874,-0.83385461961023,7.917975155709616,210.37092343663292,210.37092343663292,-0.008058924927553954,-0.000517144177064797,0.013653085641919568,-4.0,-0.19872964584897537,0.02891518990995806,-0.1737438227511093,-0.07177845340347021,-0.04369528130715305,-0.030873514677742322,-0.02362599524981917,-0.019004184253015453,-0.01581760655681534,-0.013496879308469158,-0.01173667056238772,-0.010359086105160982,-0.009253730348317387,-0.00834860461217222,-0.007594825912777715,-0.006958084484206793,0.0022322883201228417
2016-07-07 ,209.45212795409583,212.99303587534237,209.45212795409583,212.3772125244141,7610,0.0,0.0,0.8167696099113766,-1.0,0.08225326958888898,0.08225326958888898,0.917746730411111,0.008775098831976412,0.257322842835079,0.7853981629840551,0.8567055166590812,1.1479429895897135,-0.21586220825655084,0.14474816671811083,0.9999999299606753,-0.835493460822222,7.89127200072925,210.12933162699287,210.12933162699287,0.01064079190470768,0.009349858416130816,0.004933501296597807,-3.0,-0.14250603251544866,-0.19981714790457425,-0.17045608242382573,-0.07070040319427383,-0.043116497544755605,-0.03050000584373782,-0.02336022237298479,-0.018803203312445924,-0.015659157071573903,-0.013368112616567186,-0.011629580536279658,-0.010268389208807032,-0.00917578024461218,-0.008280792928087954,-0.007535231047320819,-0.006905255546477569,-0.002152273006150174
2016-07-08 ,214.07069737539337,215.53323966055248,211.6844318094712,212.3772125244141,14330,0.0,0.0,0.8067696099113766,-1.0,0.10175505020722816,0.10175505020713291,0.8982449497928672,0.0,0.5880026032677212,0.42976108862611606,1.1695632257251969,0.42976588171642477,0.37812430856568674,0.2969932584111188,-0.9999998860411826,-0.7964898995857342,7.874369698215412,209.97612658309893,209.97612658309893,0.011370156628215066,0.0003646823617536928,-0.004492588027188562,-2.0,0.1434041405632552,0.028111806666763356,-0.14191360018424104,-0.06088706513349421,-0.03771114254974729,-0.02694542591073653,-0.020791556248691154,-0.01683452944046181,-0.01408830399463819,-0.012077350752762275,-0.010544985077342873,-0.009340838889987104,-0.008371163347659272,-0.007574567907987943,-0.00690922159186098,-0.0063456691559729324,-0.0007306295577152026
2016-07-11 ,212.22327894989655,214.224640283254,211.9153555220637,213.76280212402344,21400,0.0,0.0,0.7967696099113766,-1.0,0.10049401288921422,0.10049401288921422,0.8995059871107858,0.003251489069273272,1.5707467570856,0.04758310324817583,0.8671804356837414,0.054134163426215264,0.0,-0.18906215428284337,0.9999996924486994,-0.7990119742215716,7.900123556534695,210.20947533422023,210.20947533422023,0.016762463866369273,0.0026961536190771036,0.0011657356286617054,-1.0,0.19999999996,0.14295508653935193,-0.010000000088878278,-0.0049500000435503564,-0.0032835000287417537,-0.0024544162714115027,-0.0019586241845427504,-0.0016289224467823744,-0.001393892208011664,-0.0012179133167347057,-0.0010812363778446724,-0.0009720315036727507,-0.0008827813383276716,-0.0008084805756785542,-0.0007456678540241544,-0.0006918732445505352,-9.88482613932881e-05
2016-07-12 ,219.2280844714705,233.00683528778063,215.5332383533452,229.38894653320312,39760,0.0,0.0,0.7867696099113766,-1.0,0.03340179942657337,0.03340179942657337,0.9665982005734266,0.03526138496920691,0.06674559390221538,0.1411035379981337,0.7853981631572682,0.36209526309920637,0.16416646505237148,0.08208323252618574,0.8311479178833291,-0.9331964011468532,7.960159098161135,210.75145939848207,210.75145939848207,0.08473949764184538,0.03398851688773805,0.015646181634330476,0.0,0.3338105944190021,0.0282979296983724,-0.6468347448854912,-0.11421977884720635,-0.051519412060967586,-0.030308422606449073,-0.02032582992425443,-0.014746949434605193,-0.011277551047465582,-0.008956018184692322,-0.007317231304428145,-0.006112204229578538,-0.00519713238475072,-0.00448389753600263,-0.003915879208710662,-0.0034552502131621316,-0.04672284738826478
2016-07-13 ,230.08172331210375,237.9333005430187,228.4652193538262,235.7779541015625,38670,0.0,0.0,0.7767696099113766,-1.0,0.02959249854903735,0.02959249854903735,0.9704075014509627,0.013734871418497212,-0.03997868716535242,0.03997868708548022,1.517567270034339,0.20474951369544156,0.9783879868185728,0.4071107608831006,-0.4393501605718949,-0.9408150029019253,7.710122061408401,223.70034139935112,208.47569910360465,0.0878255506625306,0.0015430265103426113,-0.01622274518869772,1.0,1.0147024089418522,0.06690529722950106,-0.010000000000001542,-0.004950000000000756,-0.003283500000000499,-0.002454416250000372,-0.001958624167500296,-0.0016289224326377458,-0.001393892195928585,-0.001217913306192601,-0.0010812363684976534,-0.0009720314952793901,-0.0008827813307128278,-0.0008084805687111647,-0.0007456678476036049,-0.0006918732385979162,-0.0006762677922390816
2016-07-14 ,237.47144679150549,241.859097182212,233.083796400799,235.5470428466797,32530,0.0,0.0,0.7667696099113767,-1.0,0.025607007254269072,0.025601591347513445,0.9743984086524865,-0.000489919389758506,-1.2068176208563097,1.2068176191097746,-0.7853981639361122,0.7853981629361121,0.5337220729670435,-0.2223329569257646,-0.9999999297002014,-0.948796817304973,7.39749544040971,220.57311262597844,205.55922953976395,0.10092893558052314,0.006551692458996269,0.002504332974326829,0.0,1.0059436513070728,0.340445907261425,-0.01000000045924538,-0.004950000225030236,-0.003283500148512302,-0.0024544163606359626,-0.0019586242555620624,-0.0016289225057258669,-0.0013938922583642667,-0.0012179133606657607,-0.0010812364167955672,-0.0009720315386495596,-0.0008827813700602455,-0.0008084806047130572,-0.0007456678807798666,-0.0006918732693562874,-0.0003933753533849675
2016-07-15 ,236.70167736093777,237.39445805984008,230.92846571798808,235.7779541015625,19800,0.0,0.0,0.7567696099113767,-1.0,0.028746245842569244,0.028746245842569244,0.9712537541574308,0.000489919389758506,-0.8663014902826015,0.8663014891215001,-0.7853981640057067,0.7853981630057068,-0.0198723650496773,-0.2767972190083604,0.9999989794249827,-0.9425075083148615,7.608587252781664,222.6941980027695,207.53736769170388,0.09233502484185722,-0.004296955369332958,-0.005424323914164614,1.0,-0.9997829410056439,-0.004379378817389701,-0.010000000000311218,-0.004950000000152497,-0.003283500000100643,-0.002454416250074975,-0.0019586241675596775,-0.00162892243268703,-0.0013938921959706862,-0.0012179133062293328,-0.001081236368530221,-0.0009720314953086352,-0.0008827813307393604,-0.0008084805687354414,-0.0007456678476259763,-0.0006918732386186571,-0.000305234994492833
2016-07-18 ,235.54709678076503,236.0089585315293,231.54432626249465,235.23919677734375,21500,0.0,0.0,0.7467696099113766,-1.0,0.05575454841978171,0.05572784007441792,0.9442721599255821,-0.0011438167871667567,0.32175055416383685,0.794098132354577,0.604308183337527,0.8794599569293452,0.02062436864956554,0.02024836684962142,-0.9999993879064429,-0.8885443198511642,8.21115161041971,228.53879328545273,212.9880100084975,0.0641319337605176,-0.014101545540669815,-0.004902295085668428,0.0,1.000216710717224,-1.0028632961563584,-0.010000000000313107,-0.004950000000153423,-0.003283500000101254,-0.00245441625007543,-0.001958624167560039,-0.0016289224326873303,-0.0013938921959709427,-0.0012179133062295566,-0.0010812363685304197,-0.0009720314953088135,-0.0008827813307395222,-0.0008084805687355894,-0.0007456678476261126,-0.0006918732386187836,-0.00023917191252138738
2016-07-19 ,233.69962146192117,235.93192535594417,231.6982366464574,234.70030212402344,24020,0.0,0.0,0.7367696099113766,-1.0,0.06740412137421628,0.06737214922402568,0.9326278507759743,-0.001146731982691708,0.4964517139626666,0.7853981630639971,0.7727666636661014,0.883639951453635,-0.053237148639234275,-0.03693075864439991,-0.0012727056025206704,-0.8652557015519486,8.260303956317916,229.0026429939539,213.420590105382,0.0598102075705013,-0.002160863095008146,0.005970341222830834,-1.0,-0.999492693589653,0.999999825861434,-0.010000000000099664,-0.004950000000048835,-0.0032835000000322294,-0.00245441625002401,-0.001958624167519111,-0.0016289224326533616,-0.0013938921959419249,-0.0012179133062042396,-0.0010812363685079726,-0.0009720314952886566,-0.0008827813307212347,-0.0008084805687188567,-0.0007456678476106932,-0.0006918732386044879,-0.00017316510829590406
2016-07-20 ,234.23843882731956,234.93124304064045,231.2363733708789,231.3903350830078,15940,0.0,0.0,0.7267696099113766,-1.0,0.11239877368973407,0.11208139513144694,0.8879186048685531,-0.007101552309332019,1.4398729487357527,0.7853981630683832,0.9025101452869055,1.313539311474681,-0.054667963856337036,-0.0007154076085513807,-0.721946455028508,-0.7758372097371062,9.174820888581248,221.17090072893177,221.17090072893177,0.045170337607744526,-0.0073199349813783884,-0.002579535943185121,-2.0,-0.9994913982330842,-0.9998547021534385,-0.01000000000011937,-0.004950000000058491,-0.0032835000000386015,-0.002454416250028757,-0.0019586241675228896,-0.0016289224326564973,-0.0013938921959446033,-0.0012179133062065763,-0.0010812363685100443,-0.0009720314952905169,-0.0008827813307229226,-0.0008084805687204013,-0.0007456678476121166,-0.0006918732386058076,4.462299901127557e-06
2016-07-21 ,230.08175381942937,234.16150468281688,229.54293475606516,231.54429626464844,17610,0.0,0.0,0.7167696099113766,-1.0,0.11085168177562536,0.11085168177562536,0.8891483182243747,0.0003325765047916726,0.31017088250284763,0.7853981631572685,0.606982169545465,1.2610911062841708,-0.3491455291806952,-0.14723878266217907,0.9999998654852652,-0.7782966364487494,8.728708520467679,233.332511640061,217.45854129221388,0.02753482855922327,-0.008817754524260629,-0.00074890977144112,-1.0,-0.3322732948194654,6.476782843933826e-07,-0.010000000000008833,-0.0049500000000043285,-0.0032835000000028566,-0.002454416250002128,-0.001958624167501694,-0.001628922432638906,-0.001393892195929576,-0.0012179133061934655,-0.0010812363684984199,-0.0009720314952800785,-0.0008827813307134523,-0.0008084805687117361,-0.0007456678476041314,-0.0006918732385984042,-5.4828713392607145e-05
2016-07-22 ,231.54427324493835,236.1628427125203,230.08173094512253,235.5470428466797,27360,0.0,0.0,1.2215996718798487,1.0,0.18453423822738427,0.8154657617726158,0.18453423822738427,0.008569515738927504,0.3045132858937126,0.9723564076392427,0.14189705454683593,0.9321290949862923,0.01770287436347138,0.1834242017720833,0.9252811679935344,0.6309315235452315,10.937733071439535,234.7549833234347,217.9381875253086,0.0405337382188515,0.006499454829814115,0.007658604677037372,0.0,0.3333823832803261,0.33360905170680943,-0.010000000000022272,-0.0049500000000109136,-0.0032835000000072025,-0.0024544162500053654,-0.001958624167504271,-0.0016289224326410448,-0.0013938921959314034,-0.00121791330619506,-0.0010812363684998335,-0.0009720314952813478,-0.0008827813307146038,-0.0008084805687127897,-0.0007456678476051024,-0.0006918732385993045,-0.00022080283402679658
2016-07-25 ,234.85425634647623,234.85425634647623,227.00267904826228,230.3126678466797,92290,0.0,0.0,2.530255707802885,-1.0,0.27622385369332125,0.2752098535248519,0.7247901464751482,-0.011235946959674729,1.0191331119570142,0.19739555975366266,0.6062277962806085,0.6389367169836656,0.450016755961679,0.2161569407991038,-0.9999999495088823,-0.4495802929502963,9.27915966781231,222.0215601229652,222.0215601229652,0.03666331633369713,-0.0019352109425771861,-0.004217332886195651,-1.0,1.0037405558371308,0.33282783904989577,-0.010000001481382092,-0.004950000725877223,-0.003283500479054277,-0.0024544166068770426,-0.001958624451560694,-0.001628922668397732,-0.0013938923973270511,-0.0012179134819064001,-0.0010812365242919937,-0.0009720316351783298,-0.0008827814576355969,-0.0008084806848422894,-0.0007456679546201064,-0.0006918733378150401,7.111564660150259e-05
