Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Yd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,W_0,W_1,W_2,W_3,W_4,W_5,W_6,W_7,W_8,W_9,W_10,W_11,W_12,W_13,Ds
2016-06-17 ,102.91110296717304,103.32383007751235,101.65500078872634,102.62399291992188,1345400,0.0,0.0,0.5542142840830127,-1.0,0.24129173752051475,0.24120664309210238,0.7587933569078976,-0.0010480686035816134,0.16514867744474293,1.0574070886260987,0.22644282164732274,0.8474674298272318,0.14517494778590387,0.36584414100928503,-0.9999995596843667,-0.5175867138157952,9.772563899472658,92.56999612002363,105.85439171560903,0.03605697458181163,-0.0011449684721484867,-0.002614698581444712,4.0,0.11117114990110069,-0.11109874580057741,-0.2613322966712594,-0.09651886369389212,-0.055938077022186394,-0.03829895123174435,-0.02863741040829702,-0.022617195301461234,-0.018541795459482015,-0.015618374778067367,-0.013429490274834902,-0.011735585293686717,-0.010389905952662414,-0.009297812291206574,-0.008395686834953816,-0.007639276052263462,0.00024383068500942603
2016-06-20 ,103.67376380101604,104.96575582241236,103.62890006721804,104.15825653076172,1604100,0.0,0.0,0.5442142840830126,-1.0,0.1608896050201016,0.1608896050201016,0.8391103949798984,0.007419706550806998,0.7853981637963128,0.7695015527047945,0.8017876888873658,1.3182349298277733,-0.11117242801674813,-0.128173687901326,0.9999998819052393,-0.6782207899597967,9.821008174651942,92.72693183318916,106.03353501111738,0.04920425530817326,0.006573640363180814,0.0038593044176646503,5.0,-0.11105947033663333,0.11102463865031356,-0.44984313987518837,-0.12374214469121006,-0.06393991149321211,-0.04076420098254704,-0.02894386155313919,-0.02194985170075318,-0.017403588570808218,-0.014249529383483651,-0.011954020225362131,-0.010220874803595077,-0.00887372342018458,-0.0078015978346925455,-0.006931513750023767,-0.006213684631493589,-0.006669194380536048
2016-06-21 ,104.53506757983936,104.90292409173952,103.96084752815892,104.49020385742188,1043800,0.0,0.0,0.5342142840830126,-1.0,0.15793324004171452,0.15793324004171452,0.8420667599582855,0.001590940695381021,-0.8769527752424066,0.8769527740603188,-0.785398164150754,0.7853981631507541,0.6187863944862125,0.3649794112514803,-0.646875307544255,-0.684133519916571,9.639943658965912,92.13766479206102,105.3608848650587,0.0587556885445541,0.004775716618190418,-0.0008989618724951978,6.0,0.11147165077164137,-0.11111531011886701,-0.24760395285645453,-0.09314811769315659,-0.05441079774811646,-0.03744001616096067,-0.028097953729475857,-0.02225543403946388,-0.018288867256582277,-0.015436709371259898,-0.013296831634517663,-0.011637913663748563,-0.010317958473758122,-0.00924523132565234,-0.00835797077588648,-0.007613153820325429,-0.002291711142282328
2016-06-22 ,104.74143579696803,105.21696118783689,104.4902153523765,104.63377380371094,1260700,0.0,0.0,0.5242142840830126,-1.0,0.1471701606266913,0.1471701606266913,0.8528298393733087,0.0006865302960223198,1.491384210944319,0.7853981632140855,-1.1728047950201002,1.172804791620935,0.15959608595630217,-0.2295951542649552,-0.39711153540967087,-0.7056596787466174,9.680675200370695,92.27087165701992,105.51294028867494,0.058685329570588876,-3.517948698261025e-05,-0.0024054480525865143,7.0,0.09097295224536843,0.11126556055413735,-0.15524248092505175,-0.06557112652064334,-0.04032094289439052,-0.02867582636875226,-0.022050319809389585,-0.017804742115757912,-0.014866342908038064,-0.012719564050117508,-0.011086877302390524,-0.009806074138337995,-0.008776220191455396,-0.007931331659195273,-0.007226515408194646,-0.006630202723294225,-0.0010910068010168395
2016-06-23 ,105.30668831464784,106.45512854077258,105.08238336906898,106.21287536621094,1967300,0.0,0.0,0.5142142840830126,-1.0,0.18194363580106718,0.18194363580106718,0.8180563641989328,0.007489336770191675,-1.035369330427223,1.035369328947848,-0.7853981648419711,0.7853981638419711,0.07343583222159247,-0.04308012686735485,0.8320592283382497,-0.6361127283978656,9.7130018214138,92.37632209292053,105.63331205221428,0.07252310444428448,0.0069188874368477996,0.003477033461915205,8.0,0.07694642949341562,-0.010249349263136469,-0.010000000003447833,-0.004950000001689438,-0.0032835000011149714,-0.002454416250830611,-0.001958624168161135,-0.0016289224331862185,-0.0013938921963971191,-0.0012179133066013822,-0.001081236368860094,-0.0009720314956048517,-0.0008827813310081016,-0.0008084805689813327,-0.0007456678478525686,-0.0006918732388287354,-0.00020670169479369182
2016-06-24 ,103.06365996695614,105.80017675632809,102.65093960399253,104.60687255859376,4519300,0.0,0.0,1.8292757483839688,-1.0,0.4808582798551294,0.4800045892594894,0.5199954107405105,-0.007617895493310253,-0.785398164301271,0.7853981633012709,-1.1246901073451023,1.124690105717411,0.6683459263237655,0.29745504705108655,-0.9999999338065427,-0.039990821481021066,9.553184575555143,105.03555150241067,105.03555150241067,-0.004089625878058837,-0.038306365161171654,-0.022612626299009727,7.0,0.06688499535278722,-0.007013261375976403,-0.36741063062135804,-0.11621002956388703,-0.06324108629372656,-0.041621952871205466,-0.030239092706543964,-0.023347549901998468,-0.01878673733986199,-0.015575589295709678,-0.013209119697804606,-0.011402890628211806,-0.009985396640500036,-0.008847551847400823,-0.007916918274238554,-0.007143655544956105,0.0031654162861112925
2016-06-27 ,103.9518862922838,104.51713230045534,102.55222559857678,102.9828872680664,1343300,0.0,0.0,1.8192757483839688,-1.0,0.46613399700901464,0.46525977583246125,0.5347402241675387,-0.007823051059375011,0.6386710592647002,1.0306270580668209,0.19739555973666506,1.1820347297677878,-0.5531225493942253,-0.6107342378589955,-0.01328646220478096,-0.0694804483350775,9.353766097189586,104.28012566904083,104.28012566904083,-0.012517962778332857,-0.00421416845013701,0.017046098355517323,6.0,-0.06643905598625302,-0.005030717070314203,-0.3231712548476897,-0.10936579744392966,-0.0611292376301621,-0.04090812511441604,-0.03008243406619441,-0.023448398727487853,-0.019016077703427985,-0.015870886778787237,-0.013537564426050178,-0.011746312815130352,-0.010333368863545848,-0.00919396747638068,-0.008258183362322875,-0.007477684016445227,0.005220973075989057
2016-06-28 ,103.74804301028436,104.5762253061726,103.33395186234024,104.3871841430664,1637400,0.38,0.0,1.8092757483839688,-1.0,0.46357180160008293,0.46357180160008293,0.5364281983999171,0.006771936111339012,0.16514867737885325,0.8216220804593262,1.1383180840972784,0.9605445959592287,-0.5036543365502182,0.024734106422003577,0.9999999314833292,-0.07285639679983413,9.205762438711902,103.7124055116182,103.7124055116182,0.0064851737336299115,0.009501568255981384,0.006857868353059197,7.0,-0.07665328785587054,-0.06666202566952012,-0.38650480904719553,-0.11855942081529322,-0.06376501844254182,-0.041662392262649985,-0.03010937081693501,-0.023151572911090726,-0.018565891885628714,-0.0153481795876694,-0.012983699053400107,-0.01118350293572403,-0.009773868335508138,-0.008644575381326793,-0.007722594970682131,-0.006957779608883955,-0.0034028923982083567
2016-06-29 ,105.34141500906844,107.0067907252734,105.22439146595458,106.95277404785156,1545300,0.0,0.0,1.7992757483839688,-1.0,0.403917261777304,0.403917261777304,0.596082738222696,0.012139634770190888,0.7609925987253583,1.4697484839169719,0.7853981631834189,0.6406424859949024,0.46226670130016145,0.4829605189251898,0.2838314388924102,-0.19216547644539195,9.156172684663611,103.52080848640938,103.52080848640938,0.03261473231754372,0.013064779291956905,0.0017816055179877607,8.0,0.07715113439757113,-0.0051071159348087605,-0.2268890158437518,-0.08770519516660277,-0.05183701497249029,-0.03593744890152118,-0.027119196638576693,-0.021573822559513938,-0.01779258171265254,-0.015063891329308063,-0.01301036657288673,-0.011414138988849186,-0.010141058829691643,-0.00910422935576048,-0.008245007894660114,-0.007522457207409863,-0.005978151198517063
2016-06-30 ,106.9887726248062,107.8709716796875,106.59268928023074,107.8709716796875,1814600,0.0,0.0,1.7892757483839687,-1.0,0.33640931924509415,0.33640931924509415,0.6635906807549059,0.004274190586921836,-0.7853981641031618,0.7853981631031617,-0.9097532015252856,0.9097532002791316,0.7104813982223636,0.12410734846110105,-0.47919625882118955,-0.32718136150981175,8.907757942140268,102.55032264493835,115.84619810333615,-0.010372725609541488,-0.021493728963542603,-0.017279254127749756,9.0,0.06701782784875472,0.07690221112672083,-0.9899999999969568,-0.004950000001491188,-0.0016665000005070543,-0.0008374162502560626,-0.0005041245826546594,-0.00033692326274111975,-0.00024114079233343363,-0.00018115702024058375,-0.0001411011902096715,-0.00011302205335798981,-9.257533643234837e-05,-7.722325980734074e-05,-6.540216080608127e-05,-5.61057108058025e-05,-0.008592735539086693
2016-07-01 ,108.03299269945728,108.48309265269629,107.63690254285328,108.39307403564452,874700,0.0,0.0,1.7792757483839687,-1.0,0.3455480867247638,0.3455480867247638,0.6544519132752362,0.0024141893500145622,-1.0074837959474034,1.0074837945176938,-0.7853981642628658,0.7853981632628658,0.3103851920207898,-0.20004810310078688,-0.27809439301452893,-0.30890382655047244,8.906112607919379,102.54383420587823,115.83888007092398,-0.005481115018595429,0.0024458052954730294,0.011969767129507817,10.0,0.05893405682453462,-0.005066653274408202,-0.32017826331674104,-0.10883207150810834,-0.060939493122529054,-0.04082674457305333,-0.030047028423587384,-0.02343578945657399,-0.019015872338825898,-0.015877829673860394,-0.013548766828963058,-0.011760088082728666,-0.010348686931682427,-0.009210177636592662,-0.008274864073737617,-0.007494557239305544,-0.004192903486267774
2016-07-05 ,107.96997700583384,109.46430525190468,107.78093585308888,109.11322784423828,1123400,0.0,0.0,1.7692757483839687,-1.0,0.4172905011056737,0.4172905011056737,0.5827094988943263,0.0033109560613626124,-1.0405834367826017,1.040583435294101,-0.7853981643762777,0.7853981633762777,0.18560514881918772,-0.06239002160080104,0.1566364677706704,-0.16541899778865266,8.916739979112133,102.5857293871112,115.8861318629641,0.0007326704256960971,0.003106892722145763,0.00033054371333636674,11.0,0.052687607472412745,-0.004041885512110051,-0.9899999999998964,-0.00495000000005076,-0.0016665000000172603,-0.0008374162500087165,-0.0005041245825052647,-0.0003369232626410273,-0.0002411407922616545,-0.00018115702018657107,-0.00014110119016754244,-0.00011302205332420294,-9.257533640464364e-05,-7.72232597842077e-05,-6.54021607864719e-05,-5.610571078896673e-05,-0.006616189849168312
2016-07-06 ,108.54612903205256,109.3022938147242,108.31207508447156,109.0052261352539,1499500,0.0,0.0,1.7592757483839687,-1.0,0.6126431130547186,0.6125910451275772,0.3874089548724228,-0.0004951516344166343,-0.7853981644070218,0.7853981634070218,-1.4250461031406378,1.425046101182824,0.25137018147729023,0.03288251632905126,-0.9999997372644662,0.22518209025515445,9.032451578261542,103.03971913951628,103.03971913951628,0.056281290664695074,0.02777431011949949,0.012333708698676863,10.0,0.04768846796750956,-0.0031232246760609372,-0.010000000063560988,-0.004950000031144885,-0.003283500020554565,-0.0024544162653123616,-0.0019586241796880634,-0.0016289224427531574,-0.0013938922045696966,-0.0012179133137316977,-0.0010812363751820948,-0.0009720315012818308,-0.0008827813361585187,-0.0008084805736938341,-0.0007456678521952063,-0.000691873242854881,-0.00012143016895468246
2016-07-07 ,108.987234111655,109.4643391020219,108.73517916338434,108.95122528076172,1216700,0.0,0.0,1.7492757483839687,-1.0,0.9572292617259404,0.9572247689042895,0.04277523109571042,-0.0002477598352393595,1.1941448520190971,0.785398163507799,-0.6569151037444091,0.656915102252704,-0.040958332821596916,-0.1461642571494436,0.333002620472678,0.9144495378085791,9.013692131673375,102.96638513602309,102.96638513602309,0.056497730533516345,0.00010821993441063535,-0.013833045092544427,9.0,-0.047608601045335715,-0.002499569752451594,-0.010000000522395577,-0.004950000255973833,-0.003283500168934023,-0.0024544163758493604,-0.0019586242676713542,-0.001628922515776147,-0.0013938922669497397,-0.0012179133681563148,-0.0010812364234369693,-0.000972031544613352,-0.0008827813754708727,-0.0008084806096636441,-0.0007456678853419035,-0.0006918732735858423,-9.13399907976642e-05
2016-07-08 ,109.59034410983932,110.18447939580555,108.98721176898088,110.08545684814452,1283100,0.0,0.0,1.7392757483839687,-1.0,0.7236298063558695,0.7236298063558695,0.2763701936441305,0.005178272225267211,-1.2050378406904716,1.2050378389463097,-0.7853981650791907,0.7853981640791907,-0.021983245777207353,0.009487543522194782,0.9999998157032975,0.447259612711739,9.023704235545347,103.00553704090503,103.00553704090503,0.06647420015125592,0.004988234808869788,0.0024400074372295764,10.0,-0.05262580387477722,-0.04764853450642263,-0.010000000740029996,-0.004950000362614697,-0.003283500239313366,-0.002454416428279269,-0.001958624309403588,-0.0016289225504124106,-0.0013938922965378412,-0.0012179133939709986,-0.0010812364463252207,-0.0009720315651663586,-0.0008827813941175082,-0.0008084806267248442,-0.0007456679010640448,-0.0006918732881621518,-0.00018308209029807004
2016-07-11 ,110.2925002449186,110.81461788976324,110.09446201533903,110.40953063964844,885700,0.0,0.0,1.7292757483839687,-1.0,0.6910074603828461,0.6910074603828461,0.3089925396171539,0.0014697558216458858,-0.7853981645917574,0.7853981635917574,-1.2341419172096777,1.234141915427915,0.45522983710380616,0.23860654144050675,-0.5578369735528328,0.3820149207656922,9.069449025335542,103.18404772274178,103.18404772274178,0.06768219360532174,0.0006039967270329086,-0.00219211904091844,11.0,0.05275121154381951,-0.0025086014147207535,-0.010000000058634731,-0.004950000028731018,-0.003283500018961495,-0.002454416264125586,-0.001958624178743435,-0.0016289224419691495,-0.0013938922038999565,-0.0012179133131473706,-0.0010812363746640088,-0.0009720315008166039,-0.0008827813357364434,-0.0008084805733076459,-0.0007456678518393283,-0.0006918732425249394,-0.00014024578825849032
2016-07-12 ,110.661591218413,110.91364613079634,109.98644118825136,110.56256866455078,1228700,0.0,0.0,1.7192757483839687,-1.0,0.7892135956628524,0.7892135956628524,0.21078640433714757,0.0006925671855597722,-1.0534057362838651,1.0534057347731511,-0.7853981643490174,0.7853981633490174,0.1619793811507358,-0.14662522797653518,-0.35942284019242055,0.5784271913257049,9.051383546266537,103.11362332359556,103.11362332359556,0.06975007368431062,0.0010339400394944395,0.00021497165623076547,12.0,0.047649956883803864,0.052688507709298366,-0.01000004909863388,-0.004950024058329396,-0.003283515877678693,-0.002454428078260787,-0.001958633582350295,-0.0016289302466269565,-0.001393898871045317,-0.0012179191300210293,-0.0010812415321188732,-0.0009720361320661187,-0.0008827855374195344,-0.0008084844177414266,-0.0007456713945403249,-0.0006918765270333839,-0.00011258783060447063
2016-07-13 ,110.9046339828459,111.05767319799914,109.96843205427253,110.28350067138672,1238600,0.0,0.0,1.709275748383969,-1.0,0.8255530503625242,0.825472284594104,0.17452771540589598,-0.0012636312432600346,-1.3751232660621469,1.375123262213354,1.3578655763133636,0.7853981633978339,0.07740285370609444,-0.042288263722320675,-0.9999994888046765,0.6509445691882081,9.068677956901949,103.18104381453178,103.18104381453178,0.06656917692774025,-0.0015904483782851822,-0.0013121942088898109,11.0,0.04349157608440426,-0.002550627330007823,-0.010000000292644102,-0.00495000014339561,-0.0032835000946362255,-0.0024544163205003546,-0.001958624223615629,-0.0016289224792114681,-0.0013938922357142856,-0.0012179133409043678,-0.0010812363992743872,-0.0009720315229160322,-0.0008827813557860639,-0.0008084805916525418,-0.0007456678687444139,-0.0006918732581979801,-6.033569216096839e-05
