Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Yd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,W_0,W_1,W_2,W_3,W_4,W_5,W_6,W_7,W_8,W_9,W_10,W_11,W_12,W_13,Ds
2016-06-17 ,85.5421371459961,85.71924191735431,84.98868003626657,85.5421371459961,3626924,0.0,0.0,0.3932610888161281,-1.0,0.2114741144194597,0.2114741144194597,0.7885258855805403,0.0005611780696946842,0.30399613576747875,0.6511035182601578,0.11065722116742574,1.385449230291898,0.19234807511476842,0.0923564657626375,-0.3506492023834312,-0.5770517711610805,10.646924535200824,82.12862676117234,95.32554275430401,-0.03378313172085141,0.0002927960739249613,0.003269706532651362,5.0,0.14293082181122788,-0.06678599340497333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-20 ,86.56045124412682,87.46811746172155,86.0660292950546,86.38334655761719,3224390,0.0,0.0,0.3832610888161281,-1.0,0.11465092047257534,0.11465092047257534,0.8853490795274247,0.004892872153096722,1.2723235603268312,1.319744540139297,1.3440237748320623,0.46364760906408287,0.09783294725945381,-0.04725756392765731,0.7942158785199416,-0.7706981590548494,11.197896112972362,83.56047036674187,96.98422000659932,-0.04126451628776569,-0.00374069228345714,-0.0020167441786910507,6.0,0.1111386892697231,-0.028536502674729958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-21 ,86.69331754063683,86.79662551623478,86.30958430085514,86.56048583984375,2581248,0.0,0.0,0.37326108881612813,-1.0,0.11165946311313599,0.11165946311313599,0.888340536886864,0.0010242590312180635,-0.7853981641833463,0.7853981631833463,-1.0186777384786547,1.018677737028839,0.5838245538036232,0.2429958032720847,-0.6537986648555243,-0.776681073773728,10.798141112403721,82.52649316921443,95.78643414475648,-0.02677679219451096,0.007243862046627364,0.005492277165042252,7.0,0.0911044320645396,-0.015896066270752386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-22 ,86.67119529228513,86.93685247199457,85.92587148381897,86.02180480957031,2443361,0.0,0.0,0.13015781123563896,-1.0,0.05249489658395194,0.05242581355798233,0.9475741864420176,-0.0031212995739390275,0.6760999589919674,0.7853981633615356,-1.1461782352029173,1.1461782318818037,0.1538506194311517,-0.21498696718623575,-0.9999997587780431,-0.8951483728840353,10.876614149101815,82.73148138502555,96.02389561364295,-0.035497827805964166,-0.004360517805726603,-0.005802189926176983,6.0,0.07695789825290933,-0.010017128602591754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-23 ,86.715432161102,86.85564475777058,86.0734228788764,86.57522583007812,2234136,0.0,0.0,0.12015781123563897,-1.0,0.07791092533698858,0.07791092533698858,0.9220890746630114,0.003206434192157431,0.866125895166514,1.1488791813741732,0.6833054954225848,0.7853981634309573,-0.41757450601407436,-0.28571256272261303,0.9999998419655631,-0.8441781493260228,10.112441937290306,80.69095284405863,93.66016570303013,-0.004136017945580759,0.015680904930191704,0.010020711367959154,7.0,-0.07681624581884595,-0.007073266905815133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-24 ,83.75629312737414,85.1141085505537,83.12166472986416,83.37256622314453,4076979,0.0,0.0,0.11015781123563897,-1.0,0.02887349684504038,0.028632374446550497,0.9713676255534495,-0.01884496155107808,0.9683524332959644,1.325901811163758,0.7853981650146442,0.6749045481832774,0.43502852796957614,0.4263015169918253,-0.9999999546513987,-0.9427352511068989,10.122435973410013,80.71830087511437,93.69184467469955,-0.042168924472026366,-0.019016453263222804,-0.017348679096707252,6.0,0.07703169601282005,-0.07688707203587763,-0.34959335072949943,-0.11368891992761031,-0.06254431646563652,-0.04144196805865037,-0.030256007152030605,-0.023450456140029826,-0.01892923047172154,-0.015735885024338838,-0.013376213269150884,-0.011570968420552311,-0.010151322780381547,-0.009009642969922228,-0.00807430802802578,-0.007295948568999679,0.01241660197607555
2016-06-27 ,82.70103535946834,82.70103535946834,81.32108348018446,82.25089263916016,4332277,0.0,0.0,0.10015781123563897,-1.0,0.01783510172546385,0.017782002469472286,0.9822179975305277,-0.006772431826320612,0.09937256471017325,1.469145101352826,0.05875582267696158,1.5258312181502955,-0.9944096286167754,-0.7147190782931758,0.47126298431852337,-0.9644359950610555,10.584928040804996,81.96440370265654,95.13530675650415,-0.07101836353208761,-0.014424719530030623,0.0022958668665960906,5.0,-0.07626175762303186,0.076923970915833,-0.010000030052803753,-0.004950014725873387,-0.0032835097185754066,-0.0024544234899654483,-0.001958629930239966,-0.0016289272155058517,-0.001393896281703746,-0.0012179168709023367,-0.0010812395291008726,-0.0009720343334122564,-0.0008827839055978258,-0.0008084829246658311,-0.0007456700186497027,-0.0006918752514178688,0.00029252357054208346
2016-06-28 ,83.62346439198717,84.19905785827149,82.92980111371065,84.16954040527344,4055389,0.0,0.0,0.09015781123563897,-1.0,0.0162899653131966,0.0162899653131966,0.9837100346868034,0.011528919442247876,0.0158716829824973,1.5558501114510823,0.021269227957394967,1.451531126787727,-0.6799556148922649,0.15722700686225527,0.999999945359229,-0.9674200693736068,9.838095779967182,79.93297732354549,92.78216251073285,-0.022888350643639394,0.02406500644422411,0.019244862987127367,6.0,-0.09063353337795542,-0.07664672681792595,-0.12128934532946824,-0.05328912001950862,-0.03337161251955586,-0.02401680413089549,-0.018630846814727917,-0.015149085143424605,-0.012722441177308755,-0.010939248959971606,-0.009576353037224648,-0.008502566774449298,-0.007635854271527267,-0.006922354101764596,-0.006325280109541028,-0.005818675167180117,-0.0010064728596096777
2016-06-29 ,84.39093117412271,84.83369300444754,83.5201568426825,84.4647216796875,4470165,0.0,0.0,0.08015781123563898,-1.0,0.021132950546998586,0.021132950546998586,0.9788670494530014,0.0017504229019921524,1.053628310188712,0.4927665792407188,1.4520920856249615,0.4636476088494514,0.7043145017632105,0.6921350583277377,-0.7363689820172613,-0.9577340989060028,9.533901989873177,79.07563475125414,91.78907684148844,-0.008615096855406477,0.007136626894116458,-0.008464189775053825,7.0,0.09136432237815287,-0.007185887877461779,-0.12410039665087123,-0.05434974410098383,-0.03398488780038741,-0.024434281336249697,-0.018940964267858247,-0.015392373360116673,-0.012920577217330179,-0.011105073970460295,-0.009718049742123442,-0.008625643385144056,-0.007744180735088657,-0.007018744348751225,-0.006411838709795664,-0.00589701367858547,-0.00040922596721658036
2016-06-30 ,84.86321320831838,85.85205112755926,84.57541957569765,85.83729553222656,3758914,0.0,0.0,0.07015781123563897,-1.0,0.015484068017190017,0.015484068017190017,0.98451593198281,0.008059645299627369,1.4253947856542981,0.7882901430597233,0.7853981630932759,0.8244129950980361,0.12554851129482536,-0.2893829952341926,0.643137399743688,-0.9690318639656199,11.284831283440463,83.78201740516674,83.78201740516674,0.024235196887494974,0.016425146871450726,0.004644259988667134,8.0,0.07698251476737294,0.09099892787805414,-0.11623428075584252,-0.05136193636650725,-0.032251285000408726,-0.023251287521437996,-0.01806051068081007,-0.014700550489163864,-0.012356370717451468,-0.010632295144883095,-0.009313613775568382,-0.008273996278167455,-0.007434385525027749,-0.006742842526745166,-0.006163873913045835,-0.00567242195847452,-0.001903161267091423
2016-07-01 ,86.08080454149616,86.79660432722518,85.79300468191833,85.9701156616211,2485094,0.0,0.0,0.06015781123563897,-1.0,0.015557505234656526,0.015557505234656526,0.9844424947653435,0.0007730756692717541,0.9805211785241278,0.2861269656009876,0.7853981632312259,0.276631644563753,0.5207355467511118,0.1975935177281432,-0.824951770927732,-0.968884989530687,11.202132220598946,83.57129260905668,83.57129260905668,0.028299672282291077,0.0020322376973980517,-0.007196454587026337,9.0,0.06690139875581885,-0.0071909038053899615,-0.05951131117523025,-0.027984857508717584,-0.018101433151346467,-0.013306764858263,-0.010487031281767258,-0.008635176571153777,-0.007328166963849096,-0.006357632490301751,-0.005609189875216212,-0.005014889863284097,-0.004531859632879778,-0.004131729921071899,-0.0037949903375259905,-0.0035077878240681697,-0.0005402742511131001
2016-07-05 ,85.50521535726035,85.94060250029207,84.61968547711102,85.0329360961914,2689533,0.0,0.0,0.05015781123563898,-1.0,0.0153085961158446,0.015271695850321091,0.9847283041496789,-0.005480484446306796,1.5223444990940573,0.2116263022149597,1.3444365192893044,0.1651486773856481,0.07921422718578874,-0.22076065978266152,-0.9999998400911125,-0.9694566082993579,11.482694435432228,84.2819919112319,84.2819919112319,0.008870441818424196,-0.00971461523193344,-0.005873426464665746,8.0,0.0588436356167403,-0.005040558005777046,-0.013118014005253628,-0.0064729658569058,-0.00428700641901506,-0.0032011955616999817,-0.0025525577837175978,-0.0021215507383053273,-0.0018144962710762884,-0.001584708913754695,-0.0014063203418125194,-0.0012638434946372905,-0.0011474414390645277,-0.0010505669730701622,-0.0009686940249673657,-0.0008985939273421019,7.302197048633194e-05
2016-07-06 ,85.21740902536374,86.23577050333772,84.42781249636754,86.20625305175781,3447971,0.0,0.0,0.04015781123563897,-1.0,0.01695286631459693,0.01695286631459693,0.9830471336854031,0.0068519184271111575,0.6008249398074288,1.495468299511454,0.46364760894171936,1.5330871351364008,-0.3704026750549974,-0.22480845112039308,0.9999999189128082,-0.9660942673708062,9.491587476532269,78.95491573012465,91.64924608023134,0.01331984085248589,0.002224699517030847,0.005969657374482144,9.0,-0.058679540584870495,-0.004028881569539275,-0.07364877923013656,-0.034112318274023584,-0.02190410198348515,-0.01602477389480984,-0.012583778108889531,-0.010332018441437505,-0.0087473100147757,-0.007573367674911765,-0.006669908012819543,-0.005953794153265442,-0.005372677441952627,-0.004891980060556815,-0.004487959412861816,-0.004143781402515138,-0.0008850965524408527
2016-07-07 ,86.17674168924513,86.45716063189045,85.26907528979547,85.68231964111328,2382151,0.0,0.0,0.030157811235638973,-1.0,0.0127313049812064,0.01271425990168751,0.9872857400983125,-0.00304809914025344,0.6803267585361044,0.6554009871110567,0.8688761790725352,0.785398163448318,0.41528434557543276,0.3928435103152151,-0.9999998989900885,-0.974571480196625,9.038738226673052,77.63957702989576,90.12569645348916,0.02400518225050403,0.00534267069900907,0.0015589855909891115,8.0,0.058999962720163925,-0.058761588100805395,-0.062170915382796565,-0.029152846331630858,-0.018831077840270074,-0.013830622043458984,-0.01089252514821612,-0.008964237913630978,-0.007604016086426609,-0.0065944204955384516,-0.005816153645075657,-0.005198378720955956,-0.004696418113270116,-0.004280718219404077,-0.003930960189434827,-0.003632720790667304,3.54395436251813e-05
2016-07-08 ,86.39076681259733,87.80761121529126,86.28745256561433,87.6969223022461,2809948,0.0,0.0,0.020157811235638978,-1.0,0.005964204650050318,0.005964204650050318,0.9940357953499497,0.01161963011576066,1.1872823259174368,0.9024955207451718,1.013788371321759,0.32175055445324896,-0.20182754729924685,-0.3085559464373398,0.9999999318231259,-0.9880715906998994,8.821775445552545,76.99354630298292,89.37742192032451,0.05559195371221776,0.015793385730856868,0.005225357515923899,9.0,-0.05874376037606362,0.05883975165251721,-0.16029140622477675,-0.06729903565763018,-0.041270204750709145,-0.02929883877436295,-0.022499800605911228,-0.018148746391776258,-0.015140484324328985,-0.012944562593379002,-0.011275733178441627,-0.009967419547858685,-0.008916045798438932,-0.00805394485531933,-0.007335104624408923,-0.006727186134447402,-0.003797515428749815
2016-07-11 ,87.7854653203921,87.84450023647092,87.16559243591863,87.49766540527344,3302404,0.0,0.0,0.01015781123563897,-1.0,0.0029729995856547335,0.0029715043709467154,0.9970284956290533,-0.0011373461907699329,-0.08314123203248207,0.08314123186696483,1.5544093846987799,0.1100601767476523,0.8256630477346627,0.5137452975169547,-0.9999999216115247,-0.9940569912581065,8.469651617322356,75.92176454113046,88.13604415653342,0.06731962533225294,0.005863835810017589,-0.00496477496041964,8.0,0.05912036351899196,-0.058871861548113774,-0.02590727508473467,-0.012618044091209278,-0.008303063014372095,-0.006173519826389265,-0.004906828045834746,-0.004067836280866133,-0.0034716615902383907,-0.003026461229981165,-0.002681475830692324,-0.0024063812744252104,-0.002181951814783347,-0.0019954117947274656,-0.0018379419888043278,-0.0017032592704116088,-0.00023916532411886985
2016-07-12 ,87.82236912965827,88.33892781005233,87.65263903622167,87.82975006103516,2557766,0.0,0.0,0.0001578112356389605,-1.0,5.140678081361257e-05,5.140678081361257e-05,0.9999485932191864,0.0018940828784733501,-1.5288128736994444,1.5288128717029676,-0.7853981644668336,0.7853981634668337,-0.0791079003856048,-0.45238547406013374,0.999999670122689,-0.9998971864383728,8.42046488790456,75.76966372197269,87.95987830621054,0.07311089223002182,0.002895633448884438,-0.0014841011805665754,9.0,-0.05879385703956824,0.058932061947527786,-0.028070692840953662,-0.013641364522191248,-0.008966602163649527,-0.006662026938946436,-0.005292220008776884,-0.0043854239602618824,-0.003741348838943632,-0.003260552452317072,-0.002888099294683974,-0.0025911822703960515,-0.002349007856577573,-0.0021477623453608602,-0.0019779122282491024,-0.0018326669714723417,-0.0002842075044045516
2016-07-13 ,88.26510435958781,88.40531068515564,87.63785696063933,87.85186004638672,2115947,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.00012585258831612016,-0.7853981649087188,0.7853981639087189,-0.7929183160686492,0.7929183150536094,0.1292973834042596,0.10420264189493221,-0.8753890625915045,-1.0,8.581672934284112,76.26595051024252,88.53468920342938,0.06684147526742294,-0.0031347084812994377,-0.003015170965091938,10.0,0.05887270067839821,-0.058957110279280106,-0.010000000000000002,-0.004950000000000001,-0.0032835000000000013,-0.0024544162500000012,-0.0019586241675000012,-0.001628922432637501,-0.001393892195928376,-0.0012179133061924186,-0.0010812363684974916,-0.000972031495279245,-0.0008827813307126961,-0.0008084805687110442,-0.0007456678476034939,-0.0006918732385978132,-7.439457666192144e-05
2016-07-14 ,88.3094073482729,88.56768354686712,87.74118843320258,87.88140106201172,2688754,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.00016810144783449996,-1.2967439620832115,1.2967439583761844,1.5082770780358004,0.785398163956177,0.008947616610684295,-0.06017488339678766,0.14372558494535143,-1.0,8.575248201211386,76.24629300990662,88.51192127709986,0.06743516794866858,0.00029684634062281806,0.001715777410961128,11.0,0.052634510675699166,0.05883327885898323,-0.35218656872922965,-0.11407559476798064,-0.06265843241296004,-0.04147695973135185,-0.030260042159260432,-0.023440505063105067,-0.0189125141901679,-0.01571585823156215,-0.013354661296365368,-0.011548861932878034,-0.010129205933810219,-0.008987824582511001,-0.008052961837698248,-0.007275168492310775,-0.0010036132508907268
2016-07-15 ,88.30939369746058,88.35366674608052,87.7706923245202,87.98469543457031,2508465,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0005873467064790471,-0.7853981669767806,0.7853981659767806,-1.0040527006018614,1.0040526991783583,0.012109241523588865,0.0015808124564522848,0.5549615831200474,-1.0,8.95322924639846,77.38623125443144,89.83225345947015,0.053786406461411536,-0.006824380743628521,-0.0035606135421256697,12.0,0.047622590344983326,-0.0031190950013495235,-0.4329338708208166,-0.12275106715846054,-0.06411967988820759,-0.04114986461370735,-0.029356857656772907,-0.022345785043897018,-0.01777149472111398,-0.014588322630989284,-0.012265644673610797,-0.010508058903583811,-0.009139208583626948,-0.008047885122628998,-0.00716080149334515,-0.0064278761360566814,-0.0014013325332280716
2016-07-18 ,87.98469803150053,87.99945989190631,87.57883458937607,87.73380279541016,1388893,0.0,0.0,0.15235384382650863,-1.0,0.1540719062020031,0.15398932463019546,0.8460106753698046,-0.0014278100580610916,0.3217505554984013,1.502036767565639,-1.1786437139175225,1.178643708793885,0.0673654949770351,0.02762812672672312,-0.9999995037609375,-0.6920213507396091,9.16235637590235,78.0029806767282,90.54661969872086,0.04300131546741576,-0.005392545496997889,0.000715917623315316,11.0,0.043489555066709734,-0.00250596016535792,-0.3165738868245239,-0.10817743050266872,-0.06070290378813926,-0.04072293929266785,-0.029999987599174476,-0.023417120886152363,-0.01901278233424931,-0.015883815742105404,-0.013560236072195595,-0.011774930801012728,-0.01036560658176008,-0.009228349336206603,-0.008293749047395523,-0.007513796660275758,-8.297205778861862e-05
2016-07-19 ,87.51240436587177,88.13227708812988,87.3279187349923,88.0732421875,2429338,0.0,0.0,0.14235384382650865,-1.0,0.11482326523789266,0.11482326523789266,0.8851767347621073,0.0019307496586546914,0.22923237457509513,1.2120387084952022,0.406755960001279,0.7853981641073927,-0.16781042526776901,-0.11758796012240205,0.9999997022534103,-0.7703534695242147,10.628967321252366,82.08112637133469,95.27051822779674,-0.004045488828863717,-0.023523402148139735,-0.009065428325570923,12.0,-0.043450715028472905,-0.002066517639136796,-0.015578566909656562,-0.007667937581348958,-0.005072139894675934,-0.0037843507533258636,-0.0030156896503766317,-0.002505244688147668,-0.0021417771438409484,-0.0018698842735432174,-0.0016588826745641146,-0.0014904101056336064,-0.0013528075093438747,-0.0012383173167068685,-0.0011415781993314397,-0.0010587666027819876,-0.00011383119928843955
2016-07-20 ,88.13966483085265,88.55291546222999,87.95517917259666,88.46436309814453,2419878,0.0,0.0,0.13235384382650864,-1.0,0.10804424279970103,0.10804424279970103,0.891955757200299,0.0022155104574556952,0.36121373769904563,0.3050367912974821,0.16514867789874574,0.9965786403750898,0.27346424105378186,0.22063733316077544,0.06867893526882801,-0.7839115144005979,10.534619050603036,81.83066134203501,94.98038012614899,0.0034386182146749853,0.003742053521769351,0.013632727834954544,13.0,0.04351530619513669,-0.04347013504759132,-0.07143566891664806,-0.03316630706153955,-0.021321118930881025,-0.015610067099941045,-0.012265030562929225,-0.010074832025350023,-0.008532755683878056,-0.007389968334645778,-0.00651020437176755,-0.005812677854182666,-0.00524650418282874,-0.004778063206278482,-0.004384264179544251,-0.00404873153497873,-0.0006316625888503759
2016-07-21 ,88.41270318013103,88.5529157896854,87.29841456203472,87.56407165527344,4571215,0.0,0.0,0.019504172957572903,-1.0,0.015547352627225912,0.015512408850199319,0.9844875911498007,-0.0051144659902942905,1.5472568899605186,0.3568428546176374,-0.2449786637372722,0.24497866326668397,0.39264634316330327,0.0595910510547607,-0.9999998635739322,-0.9689751822996013,10.94993740463731,82.92211616684487,96.24473081574993,-0.02002724447202517,-0.011732931343350076,-0.007737492432559714,12.0,0.04003909008440591,0.0434830106118048,-0.0827058852855538,-0.03793281091234331,-0.02424278503893725,-0.017680833529594764,-0.013852205025745482,-0.01135256104148602,-0.009596634662531675,-0.008297843059024377,-0.0072996071128930895,-0.006509274354752926,-0.005868580749950261,-0.005339085173596539,-0.004894419101327784,-0.004515903646609097,0.0004554587619464983
2016-07-22 ,83.86699289258605,85.60115438542306,83.16594861822023,85.3133544921875,10202352,0.0,0.0,0.009504172957572905,-1.0,0.0017642901200357443,0.0017539250375233307,0.9982460749624766,-0.013019150118339462,1.5348348489581884,1.5707923300853397,0.12435499461108335,1.371250701431679,-0.8155177847293741,-0.6040820639463387,-0.43591325882146276,-0.9964921499249533,9.949121742930824,80.2414252422367,93.13945213242945,-0.01323787918517509,0.0033946826434250394,0.007563806993387557,11.0,-0.03990868057913475,-0.001738108055365388,-0.12723079107752983,-0.055521558439657885,-0.03465968835906026,-0.024892321377189226,-0.019280443153636202,-0.01565819162223642,-0.013136706518068263,-0.011285694008003834,-0.009872184920837045,-0.008759361839039165,-0.007861741623116035,-0.0071232418540266825,-0.006505585119399678,-0.005981778272216599,0.00348035564837919
2016-07-25 ,84.91487130016932,85.93323299065354,84.91487130016932,85.22480773925781,6010745,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.0005192195797766166,0.08216752182848357,1.3759767907308242,0.05875582267128741,1.513713953078141,-0.9499584064665473,-0.0672203108685866,0.9232965190044813,-1.0,10.393032128798458,81.45193192444906,94.54166402241093,-0.02923427808587854,-0.007998199450351726,-0.005696441046888382,10.0,-0.0432223802949442,-0.039973885331770334,-0.1440547424887773,-0.06165148682763469,-0.03814059486542141,-0.02723186275613929,-0.021000914409546358,-0.016996548455072622,-0.014218693902791745,-0.012185323378856099,-0.010636359267707243,-0.00941950154140375,-0.008439826504101631,-0.00763519120928497,-0.006963262231377962,-0.006394237004306467,0.0017293163244055988
2016-07-26 ,85.0772287862858,85.57165095110078,84.56805102397824,85.56427001953125,3394107,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.00198761117940382,0.7853981630883111,1.3225020128240825,0.832560619187146,0.642823552099744,-0.052741559474338603,0.44860842349610436,0.9999996010901026,-1.0,8.938938126946725,77.34373002415276,89.78302572342257,0.026440065572538925,0.02783717182920873,0.017917685639780228,11.0,-0.04760809283740973,-0.0016568498579047249,-0.15649028767064146,-0.06600053876770068,-0.040557544745742184,-0.028831443098187613,-0.02216278631367107,-0.017890945127091,-0.014935130230415409,-0.012776088598343957,-0.011134375000743468,-0.009846695345979208,-0.008811458297499512,-0.007962261135726756,-0.007253932084083264,-0.006654710512464354,0.0005083263736544989
