Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Yd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,W_0,W_1,W_2,W_3,W_4,W_5,W_6,W_7,W_8,W_9,W_10,W_11,W_12,W_13,Ds
2016-06-22 ,185.5871308897959,185.83567343812803,184.88035135053244,184.9813232421875,1001700,0.0,0.0,1.6317310425399842,-1.0,0.5901442528172376,0.5900587859386746,0.4099412140613254,-0.0007969846213165012,0.893404820949213,1.3566445872407427,0.7853981635972271,0.4724667884478534,-0.03874174283908328,-0.21920440199873242,-0.6173451892904507,0.18011757187734917,11.628822383448465,173.02277386494436,189.16961302667144,0.02222123317971786,-0.0022870890301633553,0.0007506984015925918,-1.0,-0.9999164980178348,0.9994207442440994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-23 ,186.23951090258583,186.40261840820312,184.98905953005112,186.40261840820312,755800,0.0,0.0,0.10652236242244385,1.0,0.06408795610816387,0.9359120438918361,0.06408795610816387,0.0038270237525606004,0.1249829289364175,0.7853981635285531,0.26363767943247113,0.6803473276277703,-0.16226093965107255,-0.06175959840599464,0.9999997837374626,0.8718240877836723,11.565150747271016,172.70053482770558,188.81758249092778,0.03173871991549256,0.004758743367887352,0.0035229161990253536,0.0,-0.9996467197937517,-1.000458394824345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-24 ,182.40270758321304,188.6316523260826,182.32503509617015,186.16958618164065,3471200,0.0,0.0,0.09652236242244384,1.0,0.015304934310050722,0.9846992429120495,0.015300757087950484,-0.0006254686304873748,1.2781182127662363,0.24497866330659113,1.2286912454182186,0.9165193272124601,0.7122538176450195,0.43725737864804604,-0.9999997754067408,0.9693984858240989,11.034263087425412,185.83036874008624,185.83036874008624,0.0018237504122677192,-0.014957484751612422,-0.009858114059749887,-1.0,1.0016836249959589,0.0001348891120415141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-27 ,185.45501880849767,186.37926676176588,183.3502298025436,185.8511199951172,1868200,0.0,0.0,0.08652236242244385,1.0,0.013719298201905494,0.9862858368017684,0.013714163198231677,-0.0008560442503223285,1.2976091408094288,0.034133810123933246,0.02856365782092803,1.3092089052108262,-0.12380841451058545,-0.41803111607780247,-0.15563513971866094,0.9725716736035367,10.645061115979255,183.57839873226573,199.59591823517772,-0.02952244255863756,-0.01567309648545264,-0.0003578058669201096,-2.0,-0.9997228249990555,1.0006651723948554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-28 ,186.48804585239603,187.1482265062809,184.5774138766903,187.10939025878903,1994700,0.0,0.0,0.07652236242244384,1.0,0.012133662093760262,0.9878663379062398,0.012133662093760262,0.0033737359025362602,0.3217505542298343,1.3339836241537926,0.741724997755506,0.6321051754816801,-0.11464871353749212,0.004579850486546667,0.999999763581149,0.9757326758124796,9.719076876444085,177.98825764155168,193.52270476005225,0.008137209140644181,0.01882982584964087,0.017251461167546757,-1.0,-0.3332068348870743,-1.0007032249975072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-29 ,187.95593593334144,190.0452000925873,187.691868454407,189.57142639160156,1190000,0.0,0.0,0.06652236242244385,1.0,0.008616702162883343,0.9913832978371167,0.008616702162883343,0.006536133575120768,0.5880026033971593,0.5714699820890156,1.3001105106901043,0.383033886534487,0.40686367231996756,0.26075619292872987,0.3191159440190976,0.9827665956742333,9.833498881622852,178.69791790875357,194.2936824529382,0.017232067660841493,0.004547429260098656,-0.0071411982947711065,0.0,0.33382843870845136,0.33325799505599063,-0.010000000720630745,-0.004950000353109064,-0.0032835002330399714,-0.0024544164236058306,-0.0019586243056837075,-0.0016289225473250426,-0.0013938922939004505,-0.0012179133916699586,-0.0010812364442850339,-0.0009720315633343282,-0.0008827813924554058,-0.0008084806252040624,-0.0007456678996626225,-0.0006918732868628654,-0.000160614479211266
2016-06-30 ,190.11511071799785,193.17522185498868,190.0296757220001,192.748046875,2045600,0.0,0.0,0.05652236242244385,1.0,0.005752916859446975,0.994247083140553,0.005752916859446975,0.008308811623579779,-0.8215603167728615,0.8215603157006003,-0.78539816405799,0.78539816305799,0.610539617316701,0.10183797249836674,0.1194128981494175,0.988494166281106,10.018948883465896,179.83639041088,195.5305283379084,0.027501870545068845,0.005134901442113676,0.0002937360910075103,1.0,1.0028626288386202,0.3335176367977628,-0.010000000001468404,-0.004950000000719518,-0.0032835000004748575,-0.002454416250353751,-0.0019586241677815724,-0.001628922432871195,-0.001393892196128009,-0.001217913306366592,-0.00108123636865192,-0.0009720314954179172,-0.000882781330838506,-0.0008084805688261571,-0.0007456678477095719,-0.0006918732386961602,-0.000250238857976176
2016-07-01 ,192.74800436830705,194.10718964506603,192.74800436830705,193.66448974609375,1427800,0.0,0.0,0.04652236242244384,1.0,0.004881789829392085,0.9951182101706079,0.004881789829392085,0.0023716696127599776,-0.7853981640571917,0.7853981630571916,-0.9292834005388376,0.9292833992550226,0.6750247524565836,0.03224256756994126,-0.5558870732090168,0.9902364203412157,9.982160995898395,179.6116853663997,195.28640645633524,0.033495003016442065,0.00299656623568661,-0.0010691676032135332,2.0,1.0036283309975647,0.3345170950650844,-0.010000000006246635,-0.0049500000030608515,-0.0032835000020200577,-0.002454416251504865,-0.001958624168697816,-0.0016289224336316448,-0.0013938921967776255,-0.001217913306933362,-0.0010812363691544394,-0.0009720314958691657,-0.0008827813312478994,-0.0008084805692007415,-0.0007456678480547569,-0.0006918732390161881,-0.00019368088605459135
2016-07-05 ,193.23733826914008,194.46448997552437,192.942197066635,193.7887725830078,1327600,0.0,0.0,0.036522362422443846,1.0,0.005392647781743789,0.9946073522182562,0.005392647781743789,0.00032076859068616397,-1.2405090468205495,1.2405090450309095,-0.7853981640813849,0.7853981630813849,0.24274159391413402,-0.21614157927122477,-0.7617260287433039,0.9892147044365125,10.017562674210245,179.82793334811012,195.52134049338108,0.03293376484033562,-0.00028061908805322375,-0.0016385926618699169,3.0,0.3336819551278153,0.00038285107947222397,-0.010000000013495856,-0.004950000006612969,-0.003283500004364335,-0.002454416253251262,-0.0019586241700878825,-0.00162892243478535,-0.0013938921977631803,-0.0012179133077932273,-0.0010812363699168278,-0.0009720314965537689,-0.0008827813318690029,-0.0008084805697690356,-0.0007456678485784481,-0.0006918732395017126,-0.00012922606842620166
2016-07-06 ,194.90721196541529,195.1945906928784,192.52281825549125,194.23150634765625,1387400,0.0,0.0,0.21518611281580546,-1.0,0.04166305041401539,0.04166305041401539,0.9583369495859846,0.0011410067686888866,-0.7853981652968313,0.7853981642968313,-1.0729572816547652,1.0729572801108314,0.034984632185335485,-0.10387848086439927,0.5611242600430322,-0.9166738991719692,10.040293046517435,179.96650876316414,195.6718903659352,0.034445779855444364,0.000756007507554373,0.0005183132978037984,4.0,0.20002838564703251,-0.3349731879348747,-0.0100000000133987,-0.004950000006565363,-0.0032835000043329164,-0.0024544162532278563,-0.001958624170069252,-0.0016289224347698873,-0.0013938921977499714,-0.001217913307781703,-0.0010812363699066099,-0.0009720314965445936,-0.0008827813318606787,-0.0008084805697614192,-0.0007456678485714296,-0.0006918732394952056,-0.00011910080338879029
2016-07-07 ,194.34795705928715,195.11687185111492,193.08974362825535,193.99069213867188,961300,0.0,0.0,0.20518611281580548,-1.0,0.07679775041637403,0.07677826096687328,0.9232217390331268,-0.0006202999465855008,-0.8499701593559358,0.8499701559695797,1.1034445729817308,0.7853981630979984,0.11326727585646437,0.039141321835564444,-0.999999432240039,-0.8464434780662535,10.041257774676218,179.97238554242378,195.67827496622823,0.03317253835446037,-0.0006366207504919959,-0.0006963141290231845,3.0,0.14292916834543318,-0.06682678474039139,-0.01000000001508182,-0.0049500000073900915,-0.0032835000048772093,-0.0024544162536333336,-0.001958624170391997,-0.001628922435037754,-0.001393892197978797,-0.001217913307981346,-0.0010812363700836208,-0.0009720314967035446,-0.0008827813320048864,-0.0008084805698933658,-0.0007456678486930201,-0.0006918732396079348,-7.486365997925318e-05
2016-07-08 ,194.77514469247927,195.95569758163657,193.0043212843212,195.64501953125,1082800,0.0,0.0,0.19518611281580547,-1.0,0.05685784272381457,0.05685784272381457,0.9431421572761854,0.0042458310237732545,1.336895518949817,0.7853981636638706,-0.5221110901962726,0.5221110892014216,-0.0611622555229623,-0.08721476568971334,0.9999997944979695,-0.8862843145523709,10.339291290665747,181.7700020476134,197.63123347557948,0.031729392390159566,-0.0007215729821504029,-4.247611582920349e-05,4.0,-0.14281787409285585,-0.028549608650799668,-0.010000000028280257,-0.004950000013857325,-0.0032835000091453632,-0.0024544162568129447,-0.001958624172922848,-0.00162892243713827,-0.0013938921997731673,-0.0012179133095468774,-0.0010812363714716787,-0.0009720314979499815,-0.0008827813331357115,-0.0008084805709280421,-0.0007456678496464893,-0.0006918732404919149,-0.0001559012077323138
2016-07-11 ,196.01789233321173,199.09352892749095,195.6606154302604,197.5790100097656,6337100,0.0,0.0,0.18518611281580546,-1.0,0.028183574359004093,0.028183574359004093,0.9718164256409959,0.004918291694363174,-0.4636476098776632,0.4636476090776632,1.36987321909633,1.0496986008861524,0.4258451830239781,0.2435037192734702,0.07337970233412208,-0.9436328512819918,10.294073314903258,181.49952980267344,197.3373872967977,0.043054578613935184,0.0056625931118878085,0.0031920830470191057,5.0,0.1431237979945969,-0.1428735212191445,-0.01000000003547296,-0.00495000001738175,-0.0032835000114713637,-0.0024544162585457257,-0.001958624174302076,-0.0016289224382829805,-0.0013938922007510387,-0.0012179133104000394,-0.0010812363722281235,-0.0009720314986292475,-0.0008827813337519728,-0.0008084805714919054,-0.0007456678501660974,-0.0006918732409736539,-0.00019926182684926378
2016-07-12 ,198.54981132283703,199.1245568689033,197.2993602268498,197.8197326660156,4167000,0.0,0.0,0.17518611281580548,-1.0,0.02862407997122342,0.02862407997122342,0.9713759200287766,0.0006088098677829828,-0.7853981640567941,0.785398163056794,-0.8683154443194744,0.8683154431543989,0.4274777170697728,0.0008162670228973323,-0.7796999925593624,-0.9427518400575532,10.283096189064297,197.26592220274713,197.26592220274713,0.0028034975158978993,-0.02012554054901864,-0.012894066830453224,6.0,0.11135109171679677,0.14297083604372637,-0.010000000038573938,-0.004950000018901229,-0.003283500012474168,-0.002454416259292776,-0.0019586241748967,-0.0016289224387764966,-0.0013938922011726257,-0.0012179133107678606,-0.0010812363725542474,-0.0009720314989220977,-0.00088278133401766,-0.0008084805717350026,-0.0007456678503901151,-0.0006918732411813452,-0.0001408459133296994
2016-07-13 ,198.13039185934875,199.1711366385105,197.99058377718143,198.7517242431641,4781700,0.0,0.0,0.16518611281580547,-1.0,0.026786291355973574,0.026786291355973574,0.9732137086440265,0.0023501226851077514,-1.5518646219751906,1.5518646199759072,-0.7853981642025599,0.7853981632025598,0.05503981479753085,-0.18621895113612097,0.5884933832405904,-0.9464274172880529,10.354984169078032,197.73301056539648,197.73301056539648,0.005138739679310615,0.001167621081706358,0.010646580815362499,7.0,0.09093356814518523,-0.015886353138900064,-0.01000000000005185,-0.004950000000025406,-0.0032835000000167674,-0.0024544162500124912,-0.0019586241675099425,-0.001628922432645752,-0.0013938921959354242,-0.0012179133061985677,-0.0010812363685029436,-0.0009720314952841407,-0.0008827813307171378,-0.0008084805687151083,-0.000745667847607239,-0.0006918732386012855,-0.00015373929035057405
2016-07-14 ,199.75367003456995,200.336178106827,197.81973896826003,198.8294219970703,3323800,0.0,0.0,0.15518611281580547,-1.0,0.03319089563136037,0.03319089563136037,0.9668091043686396,0.00019542615297777098,-1.5035106374145086,1.50351063542355,-0.7853981646208033,0.7853981636208033,0.20886311316763023,0.0769116491850497,-0.8464562350704169,-0.9336182087372793,10.369941766471072,197.82992241369908,197.82992241369908,0.005039597391851627,-4.957114372949401e-05,-0.000608596112717926,8.0,0.07700280003068141,-0.010208761785805771,-0.010000000002042939,-0.00495000000100104,-0.003283500000660652,-0.0024544162504921605,-0.0019586241678917413,-0.0016289224329626313,-0.0013938921962061194,-0.0012179133064347408,-0.0010812363687123436,-0.000972031495472176,-0.000882781330887732,-0.0008084805688711977,-0.0007456678477510777,-0.0006918732387346412,-0.00011002465623951607
2016-07-15 ,199.69157012819943,200.0876832964185,198.90714185496995,199.5906219482422,3460700,0.0,0.0,0.14518611281580546,-1.0,0.04780863342944244,0.04780863342944244,0.9521913665705576,0.0019105463260185725,-0.46364760974414154,0.4636476089441416,1.2855110691033773,1.1507224717763052,0.01867509950355646,-0.09509400683203689,0.8144072991166948,-0.9043827331411152,10.40893066510036,198.08209437883,198.08209437883,0.007586815707215049,0.0012736091576817108,0.0006615901507056024,9.0,0.06667243243807053,-0.00696538405725191,-0.010000000009725337,-0.004950000004765415,-0.003283500003145012,-0.002454416252342913,-0.0019586241693648706,-0.001628922434185276,-0.0013938921972505658,-0.0012179133073459874,-0.0010812363695202882,-0.0009720314961976876,-0.0008827813315459496,-0.00080848056947345,-0.0007456678483060618,-0.0006918732392491778,-0.00012710629266658532
2016-07-18 ,200.2119294157713,200.6080425342452,198.2857724916316,199.0546875,2345800,0.0,0.0,0.13518611281580548,-1.0,0.04848328369441427,0.04845576672607796,0.951544233273922,-0.0013443891989697928,1.1421010926812611,0.8704522147447583,-0.4636476097686551,0.46364760896865503,0.21911852821676886,0.1002217143566062,-0.9999996927743469,-0.903088466547844,10.544232056355948,198.95229839282564,198.95229839282564,0.0005145091069363178,-0.0035361533001393654,-0.0024048812289105383,8.0,0.05887312674076773,-0.005165183796305442,-0.010000000001002231,-0.004950000000491094,-0.003283500000324105,-0.0024544162502414457,-0.0019586241676921817,-0.0016289224327970038,-0.0013938921960646316,-0.0012179133063112972,-0.0010812363686028938,-0.0009720314953738932,-0.0008827813307985654,-0.0008084805687896125,-0.0007456678476758957,-0.0006918732386649385,-6.870977074798432e-05
2016-07-19 ,200.80221142685744,204.55355339644836,195.80040633252503,201.12840270996097,4980000,0.0,0.0,0.12518611281580547,-1.0,0.014301840458247086,0.014301840458247086,0.9856981595417529,0.005181916129621983,-0.5382535089873361,0.5382535079361486,0.4636476092445456,0.9272885223831497,-0.16430739836266187,-0.19171296328971538,0.9999998467739714,-0.9713963190835058,10.40613551772868,198.06403711918819,198.06403711918819,0.01535312535382114,0.007419308123442411,0.0054777307117908885,9.0,-0.058788443667229774,-0.003899652848651399,-0.010000003903083764,-0.004950001912511037,-0.0032835012621922305,-0.002454417190284747,-0.001958624915931269,-0.001628923053808726,-0.0013938927265652063,-0.001217913769156289,-0.0010812367789783477,-0.0009720318638795189,-0.0008827816651238611,-0.0008084808746888052,-0.0007456681295664005,-0.0006918735000112241,-0.00016579264070620066
2016-07-20 ,201.40802903491257,201.7963678119956,198.74401886152012,199.3498382568359,3361600,0.0,0.0,0.11518611281580547,-1.0,0.013159394212688658,0.013133677442300415,0.9868663225576996,-0.004441101341314859,-0.1651486776178894,0.16514867729356508,0.25865586770358456,1.5353807719068044,0.5452904515056651,0.3547989249341635,-0.9999998960825023,-0.9737326451153991,10.489119130454029,198.5987461313877,198.5987461313877,0.003774824421002454,-0.005789150466409343,-0.006604229294925877,8.0,0.0589573297154117,-0.05883078520399875,-0.010000000744859336,-0.004950000364981074,-0.0032835002408750946,-0.0024544164294426967,-0.001958624310329633,-0.0016289225511809948,-0.001393892297194406,-0.0012179133945438305,-0.0010812364468331145,-0.000972031565622433,-0.00088278139453128,-0.0008084806271034349,-0.0007456679014129215,-0.0006918732884856023,-1.06714405633346e-05
2016-07-21 ,199.98668927047933,199.98668927047933,195.4120709518641,197.38482666015625,2733400,0.0,0.0,0.3783353806609193,-1.0,0.04138665505889134,0.04129895530613635,0.9587010446938636,-0.004952961690632185,0.3418960788706176,1.0263100722472815,1.5154370285595657,0.32175055419855775,-0.3906325585798617,-0.4679615050427634,-0.05448763682859807,-0.9174020893877273,10.52404355655815,198.8229327124091,198.8229327124091,-0.0072593851773530204,-0.005517104799177737,0.0001360228336158031,7.0,-0.05870704352967574,0.058872886691320736,-0.010000001056060656,-0.00495000051746972,-0.0032835003415124142,-0.0024544165044136355,-0.0019586243700036787,-0.0016289226007083215,-0.001393892339503229,-0.001217913431456942,-0.0010812364795616417,-0.0009720315950117308,-0.0008827814211946061,-0.0008084806514997043,-0.0007456679238944347,-0.0006918733093286598,7.60413922567448e-05
2016-07-22 ,197.74205854704132,199.9866437689759,196.538206281287,199.8468475341797,1864500,0.0,0.0,0.3683353806609193,-1.0,0.040292740580509946,0.040292740580509946,0.9597072594194901,0.006197947026799665,0.2017914701531202,1.218924415174278,0.11065722109708007,0.945046471188334,-0.3993794502467797,-0.004373445833459,0.9999999103212182,-0.9194145188389802,10.175560806218334,196.56309836335984,196.56309836335984,0.01656781984515182,0.011913602511252421,0.008715353655215079,8.0,-0.06651931210164175,-0.05883218662254372,-0.01000000002439019,-0.004950000011951193,-0.0032835000078873804,-0.0024544162558757954,-0.001958624172176912,-0.00162892243651917,-0.0013938921992443,-0.0012179133090854575,-0.0010812363710625667,-0.0009720314975826103,-0.0008827813328024153,-0.0008084805706230844,-0.0007456678493654663,-0.0006918732402313728,-9.794245048488037e-05
2016-07-25 ,199.4663242528234,199.82358927157372,197.8352967377126,198.5343017578125,1295200,0.0,0.0,0.3583353806609193,-1.0,0.056127618829670045,0.05604992818540946,0.9439500718145906,-0.003294698503430345,1.570651923791152,1.216673041562849,0.2782996588607127,0.2728425180025247,0.5289882832345,0.46418386674063983,-0.9999998946553001,-0.8879001436291811,9.994039267263307,195.3652959187322,195.3652959187322,0.01609077151737862,-0.00023852416388660085,-0.006076063337569511,7.0,0.06684773551201284,-0.0039061342859830032,-0.01000000000002391,-0.004950000000011716,-0.003283500000007732,-0.00245441625000576,-0.001958624167504585,-0.0016289224326413053,-0.0013938921959316256,-0.0012179133061952538,-0.0010812363685000054,-0.0009720314952815022,-0.0008827813307147439,-0.0008084805687129178,-0.0007456678476052204,-0.0006918732385994138,1.4670989779350955e-05
2016-07-26 ,198.5342760554804,199.18668223660055,197.14402870396304,197.8663330078125,2121500,0.0,0.0,0.34833538066091935,-1.0,0.0761452336347841,0.07609260915801806,0.9239073908419819,-0.0016850849656054204,0.782574623911026,1.10474167182358,0.4914615293696139,0.12435499451857145,-0.2482896059224005,-0.3886389445784503,0.32322955899667555,-0.8478147816839638,9.86835963817061,194.52737441431336,194.52737441431336,0.017018821257119187,0.0004640248698702838,0.00035127451687844233,6.0,-0.0665689087716755,0.0666835238068273,-0.010000000000394069,-0.004950000000193094,-0.0032835000001274358,-0.002454416250094935,-0.0019586241675755645,-0.0016289224327002158,-0.0013938921959819502,-0.0012179133062391603,-0.0010812363685389346,-0.0009720314953164594,-0.0008827813307464588,-0.0008084805687419362,-0.0007456678476319614,-0.0006918732386242061,3.004676784541884e-05
2016-07-27 ,198.41783643102065,198.82947462962196,196.52274110477143,197.400390625,2593300,0.0,0.0,0.33833538066091934,-1.0,0.09767462121763205,0.09762853757782383,0.9023714624221761,-0.0011788049814315826,0.12001505983637577,1.5483115912796976,0.11065722122291456,0.24833075419770795,-0.18090181859951146,0.03369389366144453,0.17678046878762538,-0.8047429248443523,9.8385348549995,194.32747592846806,194.32747592846806,0.01568934963923078,-0.0006647358089442029,-0.0005643803394072434,5.0,-0.07686553646465047,-0.06670832214184416,-0.010000032209205402,-0.004950015782510128,-0.003283510415919693,-0.0024544240094601555,-0.0019586303437381944,-0.0016289275586946104,-0.0013938965748734647,-0.001217917126683652,-0.0010812397558860262,-0.0009720345370589501,-0.0008827840903554956,-0.0008084830937144269,-0.0007456701744304138,-0.0006918753958452593,3.131379914923966e-05
2016-07-28 ,197.43135950919628,197.96726872126143,195.7615081204655,197.7032012939453,2716000,0.0,0.0,0.32833538066091933,-1.0,0.08082935038640027,0.08082935038640027,0.9191706496135997,0.0007664082917460124,0.5541683467025976,0.7853981630714353,0.34184054778816314,0.6723774221804256,-0.09406010499078432,0.04342085680436357,0.9999994859178171,-0.8383412992271995,9.87009565119762,194.53899739106822,210.47583985428972,-0.023234834860156383,-0.019462092249693582,-0.00939867822037469,6.0,-0.09086155880112512,-0.005148313846487486,-0.010000000006002215,-0.004950000002941085,-0.0032835000019410163,-0.0024544162514459826,-0.0019586241686509478,-0.0016289224335927456,-0.0013938921967443956,-0.00121791330690437,-0.001081236369128734,-0.0009720314958460829,-0.0008827813312269576,-0.0008084805691815803,-0.0007456678480370996,-0.0006918732389998178,2.530822314033921e-06
