Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Low_High_Avg,RV,Sd,Rs,G,Rf,Sf,R*,Ss,P↑,P↓,Y_High,Y_Close,Y_Low,cos_θ1,sin_θ1,cos_θ2,sin_θ2,cos_θ3,sin_θ3,cos_θ4,sin_θ4,E_Low,E_High
2016-01-27 00:00:00,21.12717325773411,21.32185159902194,20.845354624216952,20.875019073486328,216000,0.0,0.0,21.083603111619446,0.00010451073202757917,-1.0,-0.4468345642089844,0.26327982571335085,-0.4468345642089844,0.3471695637563715,0.8287734985351562,0.2906844561565355,0.5801593222044946,0.4198406777955054,-0.0012371661784508514,-0.020099163509054507,-0.009407294825585135,0.9985532011493903,-0.053772711241904476,1.0,0.0,1.0,0.0,0.94853727867255,0.31666548749188506,17.70611235642702,22.8463025955907
2016-01-28 00:00:00,20.87502041918872,20.889853352052732,20.468979137497367,20.7656307220459,305200,0.0,0.0,20.679416244775048,0.00014689598086765605,-1.0,-0.5562229156494141,0.0,-0.5562229156494141,0.0,0.8287734985351562,0.45042868879722975,0.8873928278006926,0.11260717219930744,-0.0289207708496919,-0.007423596409943003,-0.02574431556704668,0.911007644289924,-0.412389466457769,1.0,0.0,1.0,0.0,0.9875314297259814,0.15742196575878162,17.70611235642702,22.8463025955907
2016-01-29 00:00:00,20.591346639590597,20.843500832039854,20.58763911376618,20.836084365844727,510800,0.0,0.0,20.71556997290302,0.0002466875622866123,-1.0,-0.48576927185058594,0.0,0.07045364379882812,0.0,0.8287734985351562,0.34354874629003934,0.5,0.5,-0.00371780334581448,0.0056687666361849255,0.0096742529270725,0.942796544206393,-0.3333686791414018,1.0,0.0,1.0,0.0,0.9704431541963977,0.24132982508042114,17.70611235642702,22.8463025955907
2016-02-01 00:00:00,20.58949388475017,20.84164808088323,20.51718510647413,20.76192283630371,267600,0.0,0.0,20.67941659367868,0.00012877570592371355,-1.0,-0.5599308013916016,0.0,-0.07416152954101562,0.0,0.8287734985351562,0.45645398833834866,0.8858865029154128,0.11411349708458716,-4.65694331801162e-05,-0.001867976329689824,-0.0017958833367617997,0.9653206809879197,-0.261067008365705,1.0,0.0,1.0,0.0,0.9986854443723913,0.051258006191418556,17.70611235642702,22.8463025955907
2016-02-02 00:00:00,20.498644484869597,20.498644484869597,20.09074871510066,20.20570182800293,240000,0.0,0.0,20.29469659998513,0.00011239977430235946,-1.0,-1.1161518096923828,0.0,-0.6303825378417969,0.0,0.8287734985351562,1.8137391392388686,0.5465652151902829,0.45343478480971716,-0.014882649561354443,-0.02435351945984228,-0.018836425627919755,0.9449914652261211,-0.32709498719758573,1.0,0.0,0.96866719984877,-0.2483623480665758,0.9997048953133463,0.02429243270097499,17.70611235642702,22.8463025955907
2016-02-03 00:00:00,20.207554983568304,20.570953369140625,19.94427677788015,20.570953369140625,288400,0.0,0.0,20.257615073510387,0.00013750862307226248,-1.0,-0.7509002685546875,0.0,0.3652515411376953,0.0,0.8287734985351562,0.8209048257161141,0.5,0.5,0.004231411091056836,0.021527543140151588,-0.008792822904076118,0.9664779691700509,-0.25674955717378384,1.0,0.0,0.9657925502151073,-0.2593159269096276,6.123233995736766e-17,-1.0,17.70611235642702,22.8463025955907
2016-02-04 00:00:00,20.4114995711116,20.67477914880211,20.354023730937516,20.506057739257812,230000,0.0,0.0,20.514401439869815,0.00010931764556464749,1.0,-0.0648956298828125,0.17613466393251187,-0.0648956298828125,2.0,0.8287734985351562,0.006131393562613898,0.0,1.0,0.004015029639741966,-0.0025198761280117847,0.01621778644243055,0.9803716296060265,-0.19715848412793202,1.0,0.0,0.9988520437638304,-0.04790192761068155,0.9975369411985963,0.07014307481247334,17.70611235642702,22.8463025955907
2016-02-05 00:00:00,20.129681592842935,20.179740969018123,19.838592028078217,19.9201717376709,410800,0.0,0.0,20.00916649854817,0.00018967223895112283,-1.0,-0.5858860015869141,0.10568474980193443,-0.6507816314697266,0.02637266842253561,0.8287734985351562,0.49975199063185594,0.8486893339195004,0.1513106660804996,-0.04328437751037356,-0.051770514291483376,-0.04580970031781417,0.6867944201986207,-0.726851721043598,1.0,0.0,0.9756903866246613,-0.2191535293994118,6.123233995736766e-17,-1.0,17.70611235642702,22.8463025955907
2016-02-08 00:00:00,19.567900451268095,19.80336726640351,19.48632072891577,19.78297233581543,452800,0.0,0.0,19.64484399765964,0.00020762431825579913,-1.0,-0.7230854034423828,0.0,-0.7879810333251953,0.0,0.8287734985351562,0.7612152475741022,0.8096961881064745,0.19030381189352555,-0.020751461923242634,-0.007617865441432653,-0.01974765231106296,0.720469520862752,-0.6934866036974302,1.0,0.0,0.9551241831461591,-0.2962056629596779,6.123233995736766e-17,-1.0,17.70611235642702,22.8463025955907
2016-02-09 00:00:00,19.38434950164779,19.688417607085302,19.38434950164779,19.6346492767334,323600,0.0,0.0,19.536383554366548,0.00014726919694017354,-1.0,-0.8714084625244141,0.0,-0.9363040924072266,0.0,0.8287734985351562,1.1055333182869667,0.7236166704282583,0.27638332957174166,-0.004160380156744887,-0.005378365942998074,-0.0037496238907303962,0.7986712236906242,-0.6017676266205428,1.0,0.0,0.9549688204633507,-0.29670617105620956,6.123233995736766e-17,-1.0,17.70611235642702,22.8463025955907
2016-02-10 00:00:00,19.847864819061503,19.922026655208608,19.606834607944354,19.664310455322266,154000,0.0,0.0,19.76443063157648,7.019072051910666e-05,1.0,0.029661178588867188,0.1186593888050993,0.029661178588867188,2.0,-0.8714084625244141,0.001158599298276062,1.0,0.0,0.005613350362911666,0.0007183722586182364,0.005430961483509346,0.9152440942195732,-0.40289979895278316,1.0,0.0,0.9758013845885769,-0.21865877031350986,0.8870577809936523,0.4616584161245385,17.70611235642702,22.8463025955907
2016-02-11 00:00:00,19.712518021222525,19.797805269797024,19.588295381856177,19.78297233581543,490800,0.0,0.0,19.693050325826597,0.00022504862058292009,-1.0,0.11866188049316406,0.0,0.14832305908203125,0.0,-0.8714084625244141,0.018542953391041853,0.004635738347760463,0.9953642616522396,-0.01993438287044853,0.019173789799284167,-0.0030149028375496103,0.9558747138522352,-0.29377462691305983,1.0,0.0,0.9770751443532208,-0.21289472113496044,0.9696175497552435,0.24462585146839644,17.70611235642702,22.8463025955907
2016-02-12 00:00:00,19.64206250706272,19.823760986328125,19.551211852883664,19.823760986328125,295200,0.0,0.0,19.687486419605897,0.00013563840167367923,-1.0,0.15945053100585938,0.0,0.18911170959472656,0.0,-0.8714084625244141,0.03348176881635451,0.008370442204088627,0.9916295577959113,0.0007880307741248871,0.0012388311229404013,-0.0011397444793943042,0.992772392924359,-0.12001239872297392,1.0,0.0,0.9795736162254036,-0.20108587815927234,0.9907656744979568,0.1355853171866658,17.70611235642702,22.8463025955907
2016-02-16 00:00:00,19.744033166569544,19.897921644449145,19.582729637664624,19.862693786621097,174800,0.0,0.0,19.740325641056884,8.047478650797485e-05,1.0,0.0389328002929723,0.10011637465212075,0.22804450988769887,0.1927396150805971,-0.8714084625244141,0.001996125017488322,0.19323864633496918,0.8067613536650309,0.002211062448702473,0.0011617920708924209,0.0009537996639302019,0.9998059116987245,-0.019701241896958436,1.0,0.0,0.9839905854716724,-0.17822044692771746,0.9970261137677235,0.07706444358606918,17.70611235642702,22.8463025955907
2016-02-17 00:00:00,20.053666447486453,20.32621415608433,19.98877272136923,20.283571243286133,250800,0.0,0.0,20.157493438726775,0.00011791042683951497,1.0,0.4598102569580078,0.0,0.6489219665527344,0.0,-0.8714084625244141,0.2784285484474788,0.0696071371118697,0.9303928628881303,0.03055412552185116,0.030083379102150386,0.029444601298920504,0.9943140660768811,-0.10648726685223737,0.9705130500581672,0.24104858362328802,0.9959033887802683,-0.09042367066193348,0.8807287487295861,0.4736210206074238,17.70611235642702,22.8463025955907
2016-02-18 00:00:00,20.409644560016616,20.4522874649159,20.344752260465945,20.394811630249023,198000,0.0,0.0,20.39851986269092,9.359769341576492e-05,1.0,0.5710506439208984,0.0,0.760162353515625,0.0,-0.8714084625244141,0.429443174755023,0.10736079368875576,0.8926392063112443,0.004881570221923769,0.004317839202292052,0.013935626918838262,0.9979849309266017,-0.06345138015383202,0.9647581654492039,0.26313814280542164,0.9997397042324577,-0.022814990273895115,0.8268152813779741,0.5624735464711753,17.70611235642702,22.8463025955907
2016-02-19 00:00:00,20.15192991226306,20.29283851187156,20.048100810732517,20.24648666381836,172400,0.0,0.0,20.170469661302036,8.090347775716633e-05,-1.0,-0.14832496643066406,0.0,-0.14832496643066406,0.0,0.5710506439208984,0.0674651151988711,0.9831337212002822,0.016866278799717777,-0.006814720902403874,-0.0063554857966936764,-0.012789218645343652,0.927402365333941,-0.3740653054922513,0.987999020284102,0.15446014345990505,0.9974905498722266,-0.07079973810405628,0.9540070894188952,0.2997840445028523,17.70611235642702,22.8463025955907
2016-02-22 00:00:00,20.209406287401983,20.307671981554623,20.179740424878673,20.29283905029297,338800,0.0,0.0,20.243706203216647,0.00015935528452014393,1.0,0.046352386474609375,0.0,0.046352386474609375,0.0,-0.14832496643066406,0.09765976623431291,0.024414941558578228,0.9755850584414217,0.0014359766893171997,0.0044939859871831024,0.012861629918983068,0.9824880689141042,-0.18632550668503303,0.9897213951983745,0.1430089503722855,0.9988778991987193,-0.04735971381198677,0.9497141955363921,0.31311810359138226,17.70611235642702,22.8463025955907
2016-02-23 00:00:00,20.11484883878736,20.144514702372536,19.795947877977895,19.89792251586914,96800,0.0,0.0,19.970231290175217,4.4644025778433785e-05,-1.0,-0.3949165344238281,0.2521529327546226,-0.3949165344238281,0.4076781288748773,0.046352386474609375,2.0,0.09232187112512269,0.9076781288748773,-0.002304763687799275,-0.005614887160767968,-0.005486085070979842,0.9634243248790029,-0.2679805407701043,0.9971691967111828,0.07519037924079405,0.9942883338408993,-0.1067272654380706,0.9939402436495731,0.10992175423375991,17.70611235642702,22.8463025955907
2016-02-24 00:00:00,19.382488224211077,19.803362366337645,19.337990847822994,19.690263748168945,194800,0.0,0.0,19.57067660708032,8.890388582577326e-05,-1.0,-0.6025753021240234,0.0,-0.6025753021240234,0.0,0.046352386474609375,2.0,0.5,0.5,-0.03437148022056156,-0.021111945612129288,-0.047099333396184995,0.913413658636199,-0.4070325395061593,1.0,0.0,0.996518109377032,-0.08337660153559648,6.123233995736766e-17,-1.0,17.70611235642702,22.8463025955907
2016-02-25 00:00:00,19.191519646032553,19.614248275756836,19.030214704881487,19.614248275756836,243200,0.0,0.0,19.32223149031916,0.00011056444657946946,-1.0,-0.6785907745361328,0.0,-0.6785907745361328,0.0,0.046352386474609375,2.0,0.5,0.5,-0.011979486626106596,-0.0048290778172270414,-0.020029406392188753,0.918118375891734,-0.3963062551233891,1.0,0.0,0.9862250457132206,-0.16540906628101137,6.123233995736766e-17,-1.0,17.70611235642702,22.8463025955907
2016-02-26 00:00:00,19.927588379454317,19.96466929438955,19.758866963042657,19.89792251586914,211600,0.0,0.0,19.861768128716104,9.758962659831188e-05,1.0,0.2836742401123047,0.16130692805190705,0.2836742401123047,0.3233450677544784,-0.6785907745361328,0.1747527014711818,0.36703324312227387,0.6329667568777262,0.015406653791604372,0.01249312537032102,0.03268834295569486,0.9761789650861694,-0.2169668825496076,0.9999438038035003,0.01060137891912007,0.9953185902521694,-0.09664835176263596,0.4485114442997648,0.893777088726344,17.70611235642702,22.8463025955907
2016-02-29 00:00:00,19.378781335395743,19.482610444018587,19.215623328340193,19.21747779846191,589600,0.0,0.0,19.349116886179388,0.00026262382383996524,-1.0,-0.6804447174072301,0.0,-0.6804447174072301,0.0,0.2836742401123047,2.0,0.5,0.5,-0.06810120680059867,-0.09694309362306903,-0.07767584908153823,0.6224634980293857,-0.782648831610334,1.0,0.0,0.9961910667265151,-0.08719723948777203,0.9719892812879208,0.23502518388758056,17.70611235642702,22.8463025955907
2016-03-01 00:00:00,19.612394432854444,19.916462453941627,19.540085660434087,19.88308906555176,415600,0.0,0.0,19.728274057187857,0.00019153125500416377,1.0,0.6656112670898509,0.0,0.6656112670898509,0.0,-0.6804447174072301,0.9568759430448012,0.2392189857612003,0.7607810142387997,0.015524001317581611,0.02399858694458511,0.011802572011449377,0.9982323895368772,-0.05943144352526072,1.0,0.0,0.9999968790440805,-0.002498379894769912,0.9220471244929012,0.3870776410674897,17.70611235642702,22.8463025955907
2016-03-02 00:00:00,19.79780097479572,19.970229904921716,19.738470666287103,19.896066665649418,221200,0.0,0.0,19.85435028560441,0.00010200761829781254,1.0,0.6785888671875071,0.0,0.6785888671875071,0.0,-0.6804447174072301,0.9945526231826264,0.2486381557956566,0.7513618442043434,0.001434930952415933,0.00034727890644517117,0.005376416521743394,0.9911049036311216,-0.13308294405499618,0.9999892041164818,0.0046466816638568165,0.9968450060429928,-0.07937275305257979,0.9139990865363219,0.40571624297132747,17.70611235642702,22.8463025955907
2016-03-03 00:00:00,19.74588832701243,19.931295729144,19.721785873971964,19.9201717376709,134800,0.0,0.0,19.826540801557982,6.223908912028081e-05,-1.0,0.024105072021480822,0.0,0.7026939392089879,0.0,-0.6804447174072301,0.0012549637267087216,0.0003137409316771804,0.9996862590683229,-0.0011892584592489517,0.0007378752961264672,-0.0005153421511600554,0.9997813217785738,-0.020911925370174153,0.9999988000803247,0.0015491410235234867,0.9969680116440646,-0.07781249101834688,0.9448125781357117,0.327611343204947,17.70611235642702,22.8463025955907
2016-03-04 00:00:00,19.962813833165978,20.18159461533281,19.938711381109336,20.04439353942871,194800,0.0,0.0,20.06015299822107,9.050282400823366e-05,1.0,0.1242218017578125,0.21136471041109317,0.8269157409668004,0.0653344801092077,-0.6804447174072301,0.033328053873676135,0.07366649357762674,0.9263335064223732,0.018034496286349806,0.008983628555417976,0.015808167262889278,0.9980948867641217,-0.06169762568620467,0.9941138969355523,0.10834001993543334,0.9985836127324231,-0.05320496576694784,0.9346745860535982,0.35550445592922575,17.70611235642702,22.8463025955907
2016-03-07 00:00:00,19.8330312605554,20.111142380975533,19.831176790346294,20.007314682006836,208000,0.0,0.0,19.971159585660914,9.645669906891994e-05,-1.0,-0.037078857421875,0.0,-0.037078857421875,0.0,0.1242218017578125,0.08909576019064915,0.9777260599523377,0.022273940047662286,-0.0037339833762150753,-0.0019770136935334105,-0.005774284727739061,0.9845079964645158,-0.17533968431996513,0.9981012086304561,0.06159527035757358,0.998082755214723,-0.06189356786441758,0.9606204825929925,0.27786379473189077,17.70611235642702,22.8463025955907
2016-03-08 00:00:00,20.01101921999223,20.029559675676,19.87196368054483,19.914608001708984,251200,0.0,0.0,19.950761678110418,0.0001159502407822826,-1.0,-0.12978553771972656,0.0,-0.12978553771972656,0.0,0.1242218017578125,1.0915834772626412,0.7271041306843398,0.2728958693156603,-0.004909072367091122,-0.005609005636047403,0.002481315732873919,0.9799340809917308,-0.19932184253335578,0.9996925153266635,0.02479666912810664,0.9982543205486252,-0.059061929413139744,0.9625786183532137,0.2710025894511307,17.70611235642702,22.8463025955907
2016-03-09 00:00:00,20.2019928791848,20.20384734950971,20.048104376784227,20.06108283996582,281200,0.0,0.0,20.12597586314697,0.00013075248309239737,1.0,0.14647483825683594,0.09270496853417853,0.14647483825683594,0.4005714268726226,-0.12978553771972656,1.273718488013283,0.7190010488759433,0.2809989511240567,0.009698521650931841,0.008203378049388385,0.009878570704404592,0.9989246132058269,-0.046363963717406816,0.9998118604969195,0.01939700001774535,0.9992280930686399,-0.03928381374573389,0.958925123365155,0.28365931639754466,17.70611235642702,22.8463025955907
2016-03-10 00:00:00,20.2186763673292,20.38368883062901,19.669869250245515,19.918315887451172,266000,0.0,0.0,20.026779040437265,0.0001228045646453249,1.0,0.0037078857421875,0.20209443029931506,-0.14276695251464844,2.0,-0.12978553771972656,0.0008162065663917357,0.9995920631971527,0.0004079368028473418,0.008382884796094659,-0.006755970537079382,-0.018016527626684133,0.9999373575343181,-0.011192899860419098,0.9924403358944187,0.12272807213418349,0.9977332707593791,-0.06729279619536976,0.9879647142922057,0.1546794211054608,17.70611235642702,22.8463025955907
2016-03-11 00:00:00,20.17974013275498,20.431894302368164,20.131535228671694,20.431894302368164,192400,0.0,0.0,20.28171476551993,9.111585578054137e-05,1.0,0.5172863006591797,0.0,0.5135784149169922,0.0,-0.12978553771972656,2.0,0.5,0.5,0.0017085345215913058,0.01841256902518997,0.016779650108205778,0.999995729147019,-0.0029226165882471566,0.9934761695197218,0.11403990791131324,0.9996675454604654,-0.02578368773174772,0.6866959054964793,0.7269447938972878,17.70611235642702,22.8463025955907
2016-03-14 00:00:00,20.543140280300545,20.70073628581468,20.543140280300545,20.611740112304688,144000,0.0,0.0,20.621938283057613,6.879508436745799e-05,1.0,0.6971321105957031,0.0,0.6934242248535156,0.0,-0.12978553771972656,2.0,0.5,0.5,0.009783585072276594,0.00655906498108287,0.015147606664256517,0.9989047706705683,-0.04678951946301026,0.9794150964860215,0.20185655494751018,1.0,0.0,0.6930862089179028,0.7208547058928096,17.70611235642702,22.8463025955907
2016-03-15 00:00:00,20.550557405056292,20.676634505098505,20.487519562308353,20.654386520385746,148400,0.0,0.0,20.582077033703428,7.104384507530883e-05,-1.0,0.04264640808105824,0.0,0.7360706329345739,0.0,-0.12978553771972656,0.10797229064391307,0.02699307266097827,0.9730069273390217,-0.0012005704345666975,0.0021300517571526934,-0.0027940198939387507,0.998736001938882,-0.0502632910893968,0.9842178498780217,0.17696108041454703,1.0,0.0,0.8219519005685192,0.5695569094935107,17.70611235642702,22.8463025955907
2016-03-16 00:00:00,20.381833537833863,20.80270767211914,20.381833537833863,20.80270767211914,224000,0.0,0.0,20.592270604976505,0.00010800606462403217,-1.0,0.19096755981445312,0.10197138630445934,0.8843917846679688,0.013294354273934599,-0.12978553771972656,2.0,0.5132943542739345,0.48670564572606545,0.0091756093535962,0.010800611480820888,-0.007806635661082726,0.9991385334235664,-0.04149928949036173,0.9793659582405991,0.20209482882912416,0.999975369339741,-0.0070185977124026435,0.9039516374231286,0.4276347006500345,17.70611235642702,22.8463025955907
