Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Yd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,W_0,W_1,W_2,W_3,W_4,W_5,W_6,W_7,W_8,W_9,W_10,W_11,W_12,W_13,Ds
2016-06-15 ,120.94486069146868,122.2105189465798,119.9093095785229,120.1230010986328,2981400,0.0,0.0,1.6687841497048799,-1.0,0.3269738491160425,0.3269638369835076,0.6730361630164923,-0.00010275377578852608,0.01819876138810327,1.1972143032713605,0.013157135464697949,1.1411746406591579,-0.5967061623489089,-0.14031161189129362,0.9754732930885238,-0.34607232603298466,9.280607546456567,131.3642333767119,131.3642333767119,-0.08945764549991729,-0.00883156319317318,0.0009444307558879681,-7.0,-0.09057153516351767,0.015629282594060184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-16 ,119.16971008197685,120.80521613495549,117.9615747765193,120.50934600830078,3499200,0.0,0.0,1.6587841497048799,-1.0,0.25909382244748824,0.25909382244748824,0.7409061775525118,0.0016055402123318723,0.0994726644014614,1.254368783401035,0.025968187197340488,0.07748667215025265,-0.01027105761875322,0.29321755236507785,0.9999994146210069,-0.4818123551050235,9.272246571641926,131.32383091390437,131.32383091390437,-0.08593895440682718,0.0017593455465450547,0.005295454369859117,-6.0,-0.07691957720924121,0.010165270281579965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-17 ,120.5092938244763,121.82426184195488,119.54771946438396,119.69564819335938,4296500,0.0,0.0,1.6487841497048799,-1.0,0.36343771961779564,0.3630886736124576,0.6369113263875423,-0.003387514142434023,0.03290830184499073,1.046414558295956,0.02374765472361849,0.785398163034256,0.11982254463165323,0.06504680112520322,-0.9999997997218277,-0.2738226527750847,9.324545948866758,117.67132026008406,131.57615297620984,-0.0387882993017843,0.023575327552521442,0.010907991002988194,-7.0,0.07697760801205318,0.006825978977138228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-20 ,122.0461968746282,123.68991669785554,121.29008726081408,121.42980194091795,3338900,0.0,0.0,1.6387841497048798,-1.0,0.2860835076204048,0.2860835076204048,0.7139164923795952,0.007191915024286604,1.3319262292982426,0.6613373455709234,1.346658771244434,0.46364760885298995,-0.24165647101108473,-0.180739507821369,0.9999999054769507,-0.4278329847591904,9.361390790199788,117.82999485107108,131.75334103090617,-0.025750870989008016,0.00651871415638814,-0.00852830669806665,-6.0,-0.07680708429983481,0.0769485926106472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-21 ,122.0461865577428,122.3174018105192,120.91201596260254,121.92291259765624,2424600,0.0,0.0,1.62878414970488,-1.0,0.28433780177090706,0.28433780177090706,0.7156621982290929,0.0020263207569855054,1.2241615974584539,0.19739555976065096,1.1521807999151905,0.21096516898352663,0.5108316403031197,0.37624405565710217,-0.5603668456201503,-0.4313243964581859,9.091586196809816,130.44476518918708,130.44476518918708,-0.06756090084022806,-0.020905014925610022,-0.013711864540999081,-5.0,0.07716510958074366,-0.076892346155944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-22 ,121.64345177056576,123.37757626895772,121.62702360550408,121.75029754638672,2487600,0.0,0.0,1.6187841497048798,-1.0,0.39080325210593025,0.39072849620817257,0.6092715037918275,-0.0007083874799674483,0.46364760889224194,1.2258635601099304,1.067248902558732,0.7884010608856225,0.1577731232383442,-0.17652925853238774,-0.9999996343304121,-0.2185430075836549,9.028640715338577,130.1357156882474,130.1357156882474,-0.06660566686130562,0.00047761698946122144,0.010691315957535622,-6.0,0.09099037074739413,0.07698609694028924,-0.010000211618425344,-0.0049501036930060275,-0.0032835684338496153,-0.002454467230586692,-0.0019586647461260825,-0.0016289561114466002,-0.0013939209661211441,-0.0012179384072759296,-0.001081258624044052,-0.0009720514801341779,-0.0008827994618942212,-0.000808497158283405,-0.0007456831351327024,-0.0006918874119695367,4.563693458879011e-05
2016-06-23 ,123.73919278604768,125.58016300426624,123.39401322149112,125.46510314941406,2940500,0.0,0.0,1.60878414970488,-1.0,0.34463013597179204,0.34463013597179204,0.655369864028208,0.015026594591485108,0.7700666038938965,0.14189705459621765,1.1354327005219487,0.20873545239539382,-0.05470534411079499,-0.10623923367456958,0.9999999364473419,-0.3107397280564159,9.25943500873599,117.38987828995594,131.26187432313353,0.010680129099817132,0.03864289798056138,0.019082640495550078,-5.0,-0.09088054894442903,0.006912630583325238,-0.039610878646001366,-0.01902092846944656,-0.012429473749851866,-0.00919901971830414,-0.007286339523898527,-0.006023846551472988,-0.005129209922015057,-0.004462662117791825,-0.0039471696638609605,-0.0035368176116198267,-0.0032025526966355774,-0.0029251019780639578,-0.00269118137517594,-0.002491339844172911,-0.0010804080045596779
2016-06-24 ,117.5505941379272,120.33669807263593,115.81646963610892,116.58901977539062,9442200,0.0,0.0,1.59878414970488,-1.0,0.16374788611439312,0.1613870774002223,0.8386129225997777,-0.03666982932069633,1.0633764741903278,0.09966865243710378,0.8572673444709348,0.12401226894346004,0.8565927087943913,0.45564902645259314,-0.9999999806563026,-0.6772258451995554,9.29926261909748,117.56219108659265,131.45429125954965,-0.0641582383469996,-0.03741918372340837,-0.038031040851984874,-6.0,0.09149895432450497,-0.09093545984591159,-0.9899999986037761,-0.004950000684149722,-0.001666500232634176,-0.0008374163674803752,-0.00050412465345703,-0.00033692331017776025,-0.00024114082635157133,-0.0001811570458387038,-0.0001411012101758055,-0.00011302206937052108,-9.257534956238173e-05,-7.722327077072475e-05,-6.540217009950003e-05,-5.610571878473653e-05,0.0724902535048485
2016-06-27 ,115.11789816113269,116.07124591510564,113.58101194163213,114.65764617919922,7381000,0.0,0.0,1.58878414970488,-1.0,0.13240804632024544,0.13197732609406562,0.8680226739059343,-0.00835200623636525,0.017000015175925608,1.3569768606809842,0.01176416313954803,1.3741432312614754,-0.987465822416751,-0.9220292656055711,0.6289797407184957,-0.7360453478118687,9.470940849033823,118.29930365687977,118.29930365687977,-0.031267186150163266,0.016445526098418168,0.026932354910913267,-7.0,-0.08934619208648394,0.09118975163446699,-0.1718069367706994,-0.07114465662408415,-0.04335538924199372,-0.03065435277695322,-0.02347015613170323,-0.01888640750466636,-0.01572480417257404,-0.013421499846476153,-0.011674010221813084,-0.01030604160602782,-0.009208160601974106,-0.008308978396283112,-0.007560015433033694,-0.006927238395424949,0.0070535185213401715
2016-06-28 ,116.87666146876246,117.21361438036313,114.91241748882564,117.04103088378906,5041500,0.0,0.0,1.57878414970488,-1.0,0.1315746540287574,0.1315746540287574,0.8684253459712425,0.010286570190221287,0.010637896567398128,-0.010637896588672317,0.02029603143789354,1.509842618021851,-0.5871640613303201,0.20015088054321545,0.9999999463478367,-0.7368506919424851,9.014202782215742,116.31771161563213,116.31771161563213,0.006199224223280635,0.01873320518672195,0.0011438395441518909,-6.0,-0.0766348022585964,-0.09042257320549446,-0.33542544483110953,-0.1114576078954809,-0.061843166027602904,-0.04119643165205896,-0.030193479039177913,-0.023473289009695756,-0.01899517080720688,-0.015824341504099736,-0.013476316138291762,-0.011676654590925468,-0.010259081713541299,-0.009117395150135916,-0.008180810421361205,-0.0074004631073594,-0.001504438667265977
2016-06-29 ,118.01907590175162,119.6217000525952,117.4684187832138,119.58060455322266,3804100,0.0,0.0,1.56878414970488,-1.0,0.23221684952254895,0.23221684952254895,0.767783150477451,0.010732635097983776,0.7853981630575465,0.939198761924616,1.289023984567354,0.8647817954781724,0.4462927248074775,0.5167283930688988,0.021221776961806556,-0.5355663009549021,8.523176876195938,114.11023714729463,127.59966012988048,-0.009040681435142021,-0.007619952829211328,-0.013176579007966639,-5.0,0.07726747862581067,0.00635569491394377,-0.3289793728909728,-0.11037597255161753,-0.06148017562365757,-0.04105370431226874,-0.030141799069914675,-0.023465494198957857,-0.01901047166108532,-0.015852406072771472,-0.013511570441504264,-0.01171591060029201,-0.01030043755279903,-0.009159681799513906,-0.008223295016913993,-0.007442681484437149,-0.0060331186069014315
2016-06-30 ,120.542145490834,122.35846071660934,119.47372550747096,122.11190032958984,4528600,0.0,0.0,1.55878414970488,-1.0,0.17758966069373913,0.17758966069373913,0.8224103393062608,0.010473207589099698,1.4112796825731424,0.5515042861723998,0.785398162981828,0.525266933523622,0.4669147264151889,0.010311000803855691,-0.012233774459164593,-0.6448206786125217,8.458707746207862,113.8140820650693,127.26896508528648,0.01450336999330262,0.01177202571422232,0.009695989271716825,-4.0,0.09133344488582175,0.07695114044220353,-0.40753525552980174,-0.12072513551503047,-0.06408350735969102,-0.04153355838299886,-0.029841568840663614,-0.022841058803404674,-0.018248259440630184,-0.015037625876287493,-0.012685849367360618,-0.01090027134427057,-0.009505497143188567,-0.008390553613990591,-0.007482092073597919,-0.00672985576083298,-0.010241662311182323
2016-07-01 ,122.03795672284792,123.8542597168235,121.69277713857088,121.84070587158205,3096800,0.0,0.0,1.54878414970488,-1.0,0.1732063830041052,0.1731357733990207,0.8268642266009794,-0.001111668623798845,0.8829018296557024,0.27901768780320335,0.7853981630249899,0.3727162390686874,0.4763320976023726,0.00470868559359186,-0.9999999136805698,-0.6537284532019587,8.32637302728162,113.2013589784212,126.58478505247368,0.01767425598350707,0.0015854429951022257,-0.005093291359560047,-5.0,0.1116174484497207,0.007032983130005541,-0.4231439315188047,-0.12204657236880691,-0.06414995942569418,-0.041326303059730625,-0.029563647577418094,-0.022551426636857566,-0.017966580070381082,-0.01477045139571739,-0.012434842699094206,-0.010665185606433522,-0.009285358863313742,-0.008184158686788802,-0.007288217473735694,-0.006547347297354533,-0.002270898222687568
2016-07-05 ,120.58329221373008,120.76410240499716,117.79718749995324,118.71766662597656,3943000,0.0,0.0,1.6665380075177205,-1.0,0.2609739304257432,0.2598403906117604,0.7401596093882397,-0.012982459156091848,0.9097603903180486,0.24239230818992535,0.9167240563477969,0.1651486773255419,-0.05604352538462508,-0.26618781149349885,-0.8422507497753307,-0.48031921877647926,8.60069606859378,114.46434457607208,127.995067897125,-0.01937942747491943,-0.01852684172921325,-0.010056142362157738,-6.0,-0.11105633095397946,0.010142001781949475,-0.4533161969546536,-0.12391031126661166,-0.06388335715545852,-0.04067267773799182,-0.028850625471963726,-0.02186244525685083,-0.01732343871444858,-0.014176384455616153,-0.011887187884104693,-0.010159603615283445,-0.008817320298126128,-0.0077494574312091495,-0.00688311804641016,-0.006168593264810248,0.01033233919933359
2016-07-06 ,117.47661527753084,119.9421941204937,117.21361418146851,119.64632415771484,2941800,0.0,0.0,1.6565380075177205,-1.0,0.2494543638413259,0.2494543638413259,0.7505456361586741,0.003895964019922001,0.3978105798821958,1.2855387477731013,0.32175055417365234,1.4866007327331014,-0.5956163036537471,-0.269786389134561,0.9999999407527629,-0.5010912723173482,8.183247744133347,112.53122437036197,125.83650383718212,0.005432987831677477,0.012406207653298454,0.015466524691255853,-5.0,-0.09037560667194713,-0.11133688970185007,-0.4955061120698722,-0.12498990248563571,-0.06268218144754054,-0.03924678507937313,-0.027508023686314092,-0.02065162076067317,-0.016239531464710914,-0.01320374164438264,-0.011009710940897558,-0.009363201940474073,-0.008090226874062849,-0.007081978229213438,-0.006267275019418479,-0.005597793012449682,-0.0015012926417783618
2016-07-07 ,119.99152524779444,121.70920914057388,119.46553550175624,120.81338500976562,2578300,0.0,0.0,0.9351067355767151,1.0,0.14081563766627497,0.859184362333725,0.14081563766627497,0.00485345697244407,0.5104611815559539,1.3984328046878833,0.6677862710303993,0.7853981631147265,0.1754415043909551,0.38552890402235107,0.10943499506110091,0.7183687246674499,8.193177594075879,112.57797191120216,125.8887025649706,0.014724947997327183,0.004645980082824853,-0.0038801137852368006,-4.0,0.09106488732856848,0.010340362141016163,-0.48412274192696164,-0.12487395633804109,-0.06309786351281402,-0.03968661996122133,-0.02790665691428911,-0.02100383955134748,-0.01655065727335608,-0.01348025641670275,-0.011257328070587706,-0.009586602410298508,-0.008293175623486158,-0.007267501411351982,-0.006437819555846307,-0.005755354240756762,-0.004629959418554875
2016-07-08 ,122.753007897438,124.03510746792216,121.8900524048158,123.59130859375,3281400,0.0,0.0,0.9251067355767151,1.0,0.13561645474515435,0.8643835452548456,0.13561645474515435,0.011366081162462651,0.8096989112143814,0.4017072064158613,0.7909079947420944,0.32175055422986176,0.22862330294901523,0.026590899279030064,0.4015295462990377,0.7287670905096912,8.505657376221782,114.02990706320048,127.50996119787882,0.024652601111693453,0.004963826557183135,0.00015892323717914096,-3.0,0.11134795350779224,0.0907202470002578,-0.5168425621506133,-0.12485816405010136,-0.06172810489570892,-0.03832015069903169,-0.02669502358536832,-0.01994633225671813,-0.015624125724462737,-0.012661708362555566,-0.01052772856768194,-0.008930837890259053,-0.007699321978657934,-0.006726100372247097,-0.005941297655176215,-0.005297582429620721,-0.01289277471488178
2016-07-11 ,124.5035276355001,125.72809053467108,124.41312256893322,125.07882690429688,3041600,0.0,0.0,0.9151067355767151,1.0,0.10747657255898234,0.8925234274410176,0.10747657255898234,0.005981893674395647,1.0034270519967827,0.10386490669830031,1.0155741041410953,0.0996686524329891,0.5214214719779356,0.1463990845144602,-0.3103640181828887,0.7850468548820353,8.3231666454008,113.18643175729612,126.56811705271015,0.044035685906944746,0.009691542397625647,0.002363857920221256,-2.0,0.14356259474792768,0.010141533089611882,-0.5488121689274588,-0.12380868608229861,-0.05988988620790401,-0.03670034006928339,-0.025331953408666962,-0.01879288045832583,-0.014634788752175247,-0.011801471388543781,-0.0097705533332298,-0.008257278143263694,-0.007094644245945009,-0.006178954967417442,-0.005442797994741218,-0.0048406642970791345,-0.009848306771804306
2016-07-12 ,126.56640330053486,129.23744752603315,126.50065301472934,128.9662322998047,5110800,0.0,0.0,0.9051067355767151,1.0,0.09262329964986454,0.9073767003501354,0.09262329964986454,0.015302031095139874,1.1674651377138758,0.07084837934081366,1.2325126365880374,0.04758310324830283,0.3600006418814198,-0.08071041504825793,0.43789559885068235,0.8147534007002708,8.451616175822682,113.78141220856779,127.23248508110099,0.06940301740203973,0.012683665747547493,0.001496061674960923,-1.0,0.20052445816514647,0.01610732062006772,-0.49367651040446847,-0.1249800067396676,-0.06275343996058971,-0.039320105156537215,-0.027573801664746562,-0.02070941168988263,-0.016290388577672146,-0.013248817232193377,-0.011049989777707912,-0.009399478760590732,-0.008123135066523452,-0.007112023729881042,-0.006294865053976236,-0.005623258477741218,-0.01828590525508203
2016-07-13 ,129.03199166718602,130.07575714936098,128.33340580434597,129.78810119628906,4276400,0.0,0.0,0.895106735576715,1.0,0.10934999044195919,0.8906500095580409,0.10934999044195919,0.0031762517186858332,1.5193175500865668,0.041642579068846414,1.286012678295823,0.06993180109952687,0.7708032285572192,0.2054012933378997,-0.6562178337893786,0.7813000191160817,8.705242042641721,128.52454236072,114.93851314713612,0.06564453261537169,-0.0018792423933340213,-0.007281454070440757,0.0,0.3355347865619889,0.028480931708609394,-0.14742409719551555,-0.06284511638080137,-0.03880844940533866,-0.027676011899719022,-0.021324787306117532,-0.01724669150234948,-0.014419653012821918,-0.012351470845308195,-0.010776762480451028,-0.009540210784468827,-0.008545059171157549,-0.007727991937411908,-0.0070458931549565946,-0.0064684197555093,-0.00404762635931524
2016-07-14 ,131.73588345684627,134.16037956127877,131.50576374817757,133.58506774902344,5087700,0.0,0.0,0.885106735576715,1.0,0.09080572475638864,0.9091942752436114,0.09080572475638864,0.014416679451211627,0.8425472143806261,0.08070619610667625,0.7853981631608122,0.03697888237701054,0.1651341410231373,-0.30283454376704094,0.638917243809922,0.8183885504872228,8.78270660491218,128.91410153240224,115.28737952531078,0.09145135324067004,0.012903410312649174,0.007391326352991598,1.0,1.0013988247973535,0.0675051641984212,-0.010000000000004358,-0.004950000000002136,-0.00328350000000141,-0.0024544162500010503,-0.001958624167500836,-0.001628922432638194,-0.001393892195928968,-0.001217913306192935,-0.0010812363684979496,-0.0009720314952796561,-0.000882781330713069,-0.0008084805687113853,-0.0007456678476038081,-0.0006918732385981046,-0.00047955365236036524
2016-07-15 ,133.84806776037206,134.07818746713673,132.07284784483014,132.84539794921875,3078400,0.0,0.0,0.875106735576715,1.0,0.11424777767960062,0.885877172911091,0.11412282708890892,-0.002776220796920551,1.5305635923751355,0.019997333958052987,1.4306234894018803,0.02574564383249374,0.8434709439422226,0.33916840145954263,-0.99999994183646,0.771754345822182,8.243828831833605,126.15430097365801,126.15430097365801,0.051680262022287184,-0.019885545609191427,-0.0163944779609203,0.0,1.0062315404440239,0.33293201911768233,-0.010000001016149162,-0.004950000497913089,-0.003283500328605703,-0.0024544164947986314,-0.0019586243623504972,-0.0016289225943564546,-0.0013938923340771335,-0.0012179134267228451,-0.001081236475364217,-0.0009720315912425612,-0.0008827814177750416,-0.0008084806483708891,-0.0007456679210111865,-0.000691873306655543,-0.0002760674731649168
2016-07-18 ,133.43713958100446,134.85895333132697,133.14948367367847,134.23434448242188,4734500,0.0,0.0,0.8651067355767151,1.0,0.13257228332178753,0.8674277166782125,0.13257228332178753,0.005200493757247903,0.7622925087995616,0.03919560189768217,1.5684855731186187,0.13751698800499684,-0.20974595046097264,-0.5266084472015976,0.9999998746351186,0.734855433356425,8.641416641173615,128.201811403708,128.201811403708,0.0459814380320289,-0.002849411995129142,0.008518066807031143,1.0,-0.998765425244635,0.002416357823335158,-0.010000000005863655,-0.004950000002873191,-0.0032835000018962084,-0.0024544162514126026,-0.0019586241686243783,-0.0016289224335706938,-0.0013938921967255578,-0.0012179133068879345,-0.0010812363691141617,-0.0009720314958329973,-0.0008827813312150858,-0.0008084805691707179,-0.0007456678480270897,-0.0006918732389905374,-0.00033814203359475967
2016-07-19 ,133.15773760251,134.85076690219915,132.09753136377395,132.65640258789062,5399700,0.0,0.0,0.8551067355767151,1.0,0.25501294047728046,0.7454894270860252,0.2545105729139749,-0.00591231397810708,0.785398163149107,0.04797643167807778,1.0740302172539349,0.034804701190113856,0.40318858227547405,0.30646726636822336,-0.9999999100137487,0.4909788541720503,8.685449925564997,128.42463548740992,128.42463548740992,0.03242010817651644,-0.006780664927756228,-0.001965626466313543,0.0,1.0022826889460008,-1.0024984828443295,-0.010000000000289859,-0.004950000000142031,-0.0032835000000937357,-0.0024544162500698295,-0.0019586241675555818,-0.0016289224326836308,-0.0013938921959677822,-0.001217913306226799,-0.0010812363685279746,-0.0009720314953066179,-0.0008827813307375302,-0.0008084805687337667,-0.0007456678476244329,-0.0006918732386172263,-0.00011626222742149249
2016-07-20 ,133.59332018304264,133.87274952033044,130.8565253969819,132.9522705078125,3547800,0.0,0.0,0.8451067355767151,1.0,0.21114852020814806,0.788851479791852,0.21114852020814806,0.001113924166984069,1.5552333223752945,0.9373383575527753,0.4636476089810515,1.5473361460105355,-0.4472187842996482,-0.4252036832875611,0.9999998576763501,0.577702959583704,8.31452720074262,126.52318433043472,126.52318433043472,0.04956462873667448,0.008572260280079017,0.007676462603917623,1.0,-0.9973574814391094,1.0005240570953178,-0.010000000172178787,-0.004950000084367605,-0.0032835000556797503,-0.002454416291479276,-0.0019586242005159423,-0.0016289224600395532,-0.0013938922193366368,-0.0012179133266153866,-0.0010812363866052489,-0.0009720315115395022,-0.0008827813454647513,-0.0008084805822088018,-0.0007456678600418715,-0.0006918732501296802,-0.00014106395036480113
2016-07-21 ,132.9030023239534,133.0591452088991,131.30859172303798,131.53871154785156,2855500,0.0,0.0,0.8351067355767151,1.0,0.20865003674659977,0.7917442117933783,0.20825578820662177,-0.00534445049496411,0.6602260933555704,0.7853981630291315,0.5491393659910231,0.9842919049195065,0.08707835589570041,0.2671485700976743,-0.9999998451623051,0.5834884235867566,8.365056519764996,126.78553605733633,126.78553605733633,0.03680422614122731,-0.006380201297723584,-0.0074762307889013006,0.0,1.0004922323041112,-0.9998200851925552,-0.010000000155862897,-0.00495000007637282,-0.003283500050403463,-0.0024544162875486447,-0.001958624197387308,-0.0016289224574428983,-0.001393892217118439,-0.0012179133246800792,-0.0010812363848893341,-0.0009720315099986589,-0.0008827813440668272,-0.0008084805809297366,-0.0007456678588631945,-0.0006918732490369054,-2.0673237398894624e-06
2016-07-22 ,131.7359019876858,132.09752230662838,131.382508292728,131.83453369140625,1811700,0.0,0.0,0.8251067355767151,1.0,0.20657407282433154,0.7934259271756685,0.20657407282433154,0.0011232049910231085,0.5485750916322059,0.785398163065043,0.9001341310325306,0.8329396073615583,-0.409533961651641,-0.2483061587736707,0.9999998453844909,0.586851854351337,8.304920844666398,126.47318579824653,126.47318579824653,0.041517287891844376,0.002356530875308533,0.0043683660865160585,1.0,-0.9976134699216115,0.9989248568716103,-0.010000169666050645,-0.004950083136350422,-0.003283554867158761,-0.0024544571239242274,-0.0019586567016039243,-0.0016289494347810057,-0.0013939152625658294,-0.0012179334311043812,-0.0010812542119868944,-0.000972047518231005,-0.000882795867473116,-0.0008084938694790881,-0.0007456801044523312,-0.000691884602165656,-6.75876033297801e-05
