Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Low_High_Avg,RV,Sd,Rs,G,Rf,Sf,R*,Ss,P↑,P↓,Y_High,Y_Close,Y_Low,cos_θ1,sin_θ1,cos_θ2,sin_θ2,cos_θ3,sin_θ3,cos_θ4,sin_θ4,E_Low,E_High
2016-01-15 00:00:00,34.5857310181556,36.796126813046776,33.72784984408615,36.00007629394531,1022200,0.0,0.0,35.26198832856646,0.007552605237010364,1.0,0.4559745788574219,0.6569277389185473,1.9012451171875,0.11938753282260153,-2.5968360900878906,0.030831324720236704,0.12709536400266072,0.8729046359973393,0.047948850744387046,0.026148171075170756,0.03508140630884047,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,30.034126693471183,42.44856678959695
2016-01-19 00:00:00,36.463802147773485,37.59218530605636,35.513177737857205,36.4251594543457,1002800,0.0,0.0,36.552681521956785,0.007496754249537394,1.0,0.8810577392578125,0.0,2.3263282775878906,0.0,-2.5968360900878906,0.11511175211690083,0.02877793802922521,0.9712220619707748,0.020996587678282948,0.011515755291694529,0.05058979624767349,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,30.034126693471183,42.44856678959695
2016-01-20 00:00:00,35.559549419773056,37.59991733626904,34.16839175489976,36.71112060546875,829000,0.0,0.0,35.884154545584394,0.00624611045142285,1.0,1.1670188903808594,0.0,2.6122894287109375,0.0,-2.5968360900878906,0.2019606201027654,0.05049015502569135,0.9495098449743087,0.00017001667319022803,0.006464640379267218,-0.03190843106963895,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,30.034126693471183,42.44856678959695
2016-01-21 00:00:00,36.71113172165902,37.49945532505091,36.45608454927508,36.96617889404297,658200,0.0,0.0,36.97776993716299,0.004993671003629619,1.0,1.4220771789550781,0.0,2.8673477172851562,0.0,-2.5968360900878906,0.2998867362353171,0.07497168405882927,0.9250283159411707,-0.002124217108124288,0.005497168954019747,0.0514370208368137,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,36.11224271343566,42.44856678959695
2016-01-22 00:00:00,37.5458197471671,39.47798413230541,36.71112331762789,38.21821212768555,577700,0.0,0.0,38.09455372496664,0.00453137726926498,1.0,2.6741104125976562,0.0,4.119380950927734,0.0,-2.5968360900878906,1.0603996939570555,0.26509992348926387,0.7349000765107361,0.04511837009895823,0.029232277697790167,0.006118771080757848,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,36.11224271343566,42.44856678959695
2016-01-25 00:00:00,38.17183680486234,38.65874302588213,37.47625943736848,38.04045104980469,309500,0.0,0.0,38.0675012316253,0.0024163720227921457,1.0,2.496349334716797,0.0,-0.17776107788085938,0.0,-2.5968360900878906,0.9241056869058566,0.5,0.5,-0.011234268531044525,-0.0024976740904078623,0.011050881850071997,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,36.11224271343566,42.44856678959695
2016-01-26 00:00:00,38.31868351125255,39.56299483413286,37.74676158572321,39.4625244140625,429500,0.0,0.0,38.65487820992803,0.0034786082239816915,1.0,3.9184226989746094,0.0,1.4220733642578125,0.0,-2.5968360900878906,2.0,0.5,0.5,0.03208443795720278,0.05092559788234555,0.009980503655597035,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,36.11224271343566,42.44856678959695
2016-01-27 00:00:00,39.315683162537994,41.43333679173636,38.318688502389904,38.419158935546875,665000,0.0,0.0,39.876012647063135,0.005243568985650067,1.0,2.8750572204589844,0.0,-1.043365478515625,0.0,-2.5968360900878906,1.2257556640940797,0.5,0.5,0.07150627248203179,-0.041484857840134566,0.023283141080367442,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,36.11224271343566,42.44856678959695
2016-01-28 00:00:00,38.7051165056979,39.11473439209028,34.06019189752732,34.446624755859375,1714800,0.0,0.0,36.587463144808794,0.012123210234560242,-1.0,-3.9725341796875,3.6865696881958954,-5.015899658203125,0.5401908403555463,2.8750572204589844,1.9091598826776106,0.0,1.0,-0.14845436135415582,-0.28116795847360654,-0.303435416547126,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,30.034126693471183,42.44856678959695
2016-01-29 00:00:00,34.67076345331329,36.912072710815345,34.663033143581764,36.401981353759766,738500,0.0,0.0,35.787552927198554,0.005517381446529455,-1.0,-2.0171775817871094,0.0,1.9553565979003906,0.0,2.8750572204589844,0.4922608311357251,0.5,0.5,-0.024954453614777064,0.023771778849814296,0.007555556324321676,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,30.034126693471183,42.44856678959695
2016-02-01 00:00:00,36.3092309924842,38.280037979100925,35.55182294441478,37.82404708862305,518900,0.0,0.0,36.91593046175785,0.004028182643411768,1.0,1.4220657348632812,0.0,3.377422332763672,0.0,-2.0171775817871094,0.4969939228955978,0.12424848072389945,0.8757515192761005,0.02556618704109388,0.026923196138424567,0.017788249772587184,0.9249092495536785,-0.3801879536361604,1.0,0.0,1.0,0.0,0.9600000039749746,0.2799999863715152,30.034126693471183,42.44856678959695
2016-02-02 00:00:00,36.74975998004716,36.79613297904396,34.77895322053329,35.55181884765625,544500,0.0,0.0,35.78754309978862,0.00397298747611393,-1.0,-2.272228240966797,0.0,-2.272228240966797,0.0,1.4220657348632812,2.0,0.5,0.5,-0.041480902109224484,-0.06498945915711249,-0.02306243149751915,0.9142562463019301,-0.40513641665234734,1.0,0.0,1.0,0.0,0.9958327470833332,0.09119835435172118,30.034126693471183,42.44856678959695
2016-02-03 00:00:00,35.8146030124875,37.25213394134758,34.87943605708901,37.07437515258789,476600,0.0,0.0,36.065784999218295,0.0036264806610162956,1.0,1.5225563049316406,0.0,1.5225563049316406,0.0,-2.272228240966797,0.4489963572287642,0.11224908930719105,0.887750910692809,0.010780452995239807,0.03670001368631615,0.0025252513269128224,0.9533135679478844,-0.3019821868363669,1.0,0.0,1.0,0.0,0.9970039421792545,0.0773507548704332,30.034126693471183,42.44856678959695
2016-02-04 00:00:00,36.97390349664145,37.08210424718367,36.04646385903059,37.066646575927734,881700,0.0,0.0,36.56428405310713,0.006707514582707608,1.0,1.5148277282714844,0.0,-0.00772857666015625,0.0,-2.272228240966797,0.4444496675033353,0.5,0.5,-0.008463162448775353,-0.00038568944228990233,0.06087979002366704,0.9608391212311193,-0.277106808129664,1.0,0.0,1.0,0.0,0.9877498728688975,0.15604546980760758,30.034126693471183,42.44856678959695
2016-02-05 00:00:00,36.64929944350554,40.606374961360395,36.324697181722215,36.61065673828125,863300,0.0,0.0,38.46553607154131,0.0064867438394583836,1.0,1.058837890625,0.0,-0.4637184143066406,0.0,-2.272228240966797,0.21714760403716324,0.5,0.5,0.08883488343267966,-0.012119713064373547,0.007528604759784576,0.9989702998419544,-0.04536893247229677,1.0,0.0,1.0,0.0,0.9896376155582447,0.14358756865478253,36.11224271343566,42.44856678959695
2016-02-08 00:00:00,36.486993563756045,37.21348929971519,35.234951798298525,36.973899841308594,754300,0.0,0.0,36.22422054900686,0.005723963500326371,-1.0,0.36324310302734375,0.8115120607320634,0.36324310302734375,2.0,-2.272228240966797,0.025555880427607817,1.0,0.0,-0.07618879729821235,0.008626270297686905,-0.026611490429540526,0.6073777155279747,-0.7944131863709328,1.0,0.0,1.0,0.0,0.9979138371147687,0.06455984583995654,30.034126693471183,42.44856678959695
2016-02-09 00:00:00,36.6724786206116,38.64328559637708,35.88415524065566,38.210479736328125,532700,0.0,0.0,37.26372041851637,0.004177559794036856,1.0,1.2365798950195312,0.0,1.599822998046875,0.0,-2.272228240966797,0.2961695843844564,0.0740423960961141,0.9259576039038859,0.0266224719524633,0.023230745429287183,0.0128932707796899,0.9330631527078869,-0.3597125978594836,1.0,0.0,1.0,0.0,0.9689951757475164,0.2470796417717168,30.034126693471183,42.44856678959695
2016-02-10 00:00:00,38.75149246138551,39.0065396018727,37.73130979593513,38.12547302246094,400300,0.0,0.0,38.36892469890392,0.0031322637068574065,1.0,1.1515731811523438,0.0,-0.0850067138671875,0.0,-2.272228240966797,0.2568497679093562,0.5,0.5,0.00703076882588649,-0.0016736204981711274,0.03771091450543172,0.9790259451383863,-0.20373560991120226,1.0,0.0,1.0,0.0,0.8990269554104885,0.43789329002092225,36.11224271343566,42.44856678959695
2016-02-11 00:00:00,37.42988547965439,38.21820883465567,36.01553985643922,37.77767562866211,485400,0.0,0.0,37.11687434554744,0.003763504961438323,-1.0,-0.3477973937988281,0.0,-0.4328041076660156,0.0,1.1515731811523438,0.09121569309831426,0.9771960767254214,0.022803923274578565,-0.02475689370410605,-0.011112472749627216,-0.05642346585827991,0.9731102248868618,-0.23033994490891313,1.0,0.0,1.0,0.0,0.9947212965565798,0.10261355747072014,30.034126693471183,42.44856678959695
2016-02-12 00:00:00,37.870414417666886,40.1117258380118,37.83177172729851,39.65573501586914,781800,0.0,0.0,38.971748782655155,0.006362959480006278,1.0,1.8780593872070312,1.1051862361390974,1.8780593872070312,0.3462998415198348,-0.3477973937988281,2.0,0.8462998415198348,0.15370015848016516,0.07786949079547967,0.07812802075280866,0.07922504465733995,0.9992794124469478,-0.03795597264835666,1.0,0.0,1.0,0.0,0.970311840522222,0.24185725571580022,36.11224271343566,42.44856678959695
2016-02-16 00:00:00,40.96188592720888,42.8785926885035,39.72530187097008,42.65446090698242,1090200,0.0,0.0,41.301947279736794,0.009543949281860281,1.0,4.8767852783203125,0.0,4.8767852783203125,0.0,-0.3477973937988281,2.0,0.5,0.5,0.09298252508591766,0.10160700290723164,0.06809125152287523,6.123233995736766e-17,1.0,0.9903418184423077,0.13864733190502898,1.0,0.0,0.9490622789514235,0.31508854417691934,36.11224271343566,49.02305011605592
2016-02-17 00:00:00,42.97906481929711,44.748928093968225,41.40241798208139,41.46424865722656,1571700,0.0,0.0,43.0756730380248,0.01337522021172439,1.0,3.686573028564453,0.0,-1.1902122497558594,0.0,-0.3477973937988281,2.0,0.5,0.5,0.06154211844683536,-0.04079672350974383,0.059605636793846825,6.123233995736766e-17,1.0,0.9771657284903014,0.2124785614221317,1.0,0.0,0.93550007628252,0.35332648821649265,36.11224271343566,49.02305011605592
2016-02-18 00:00:00,43.69010033626534,47.14481121638075,43.38095580215643,46.34103012084961,1682800,0.0,0.0,45.26288350926859,0.016004999853674786,1.0,8.5633544921875,0.0,4.876781463623047,0.0,-0.3477973937988281,2.0,0.5,0.5,0.05583063275871982,0.1189338600521881,0.04997197426877323,6.123233995736766e-17,1.0,0.9590190186067417,0.2833417052792653,1.0,0.0,0.9217600581446401,0.38776074480172645,42.44856678959695,49.02305011605592
2016-02-19 00:00:00,46.27146924365945,46.45695831133486,43.991514808944586,44.70255279541016,819700,0.0,0.0,45.22423656013972,0.007520465918915586,1.0,6.924877166748054,0.0,-1.638477325439446,0.0,-0.3477973937988281,2.0,0.5,0.5,-0.007159190917628986,-0.01753248687688029,0.006807779069342609,0.9704491263835678,-0.24130580826281417,0.9734823465706043,0.22876214921920526,1.0,0.0,0.9298556817831996,0.3679244637904649,42.44856678959695,49.02305011605592
2016-02-22 00:00:00,45.854125208157306,46.77383436613154,45.13535984289427,45.6299934387207,557800,0.0,0.0,45.9545971045129,0.005223798349894794,1.0,7.852317810058594,0.0,0.9274406433105398,0.0,-0.3477973937988281,2.0,0.5,0.5,0.004625765535805532,0.013973186081087923,0.01746674917748269,0.9976818037461336,-0.0680515868577751,0.9752331965121783,0.22117914101614325,1.0,0.0,0.9270247909502881,0.37500004928476294,42.44856678959695,49.02305011605592
2016-02-23 00:00:00,45.43679305022704,47.106183499742485,44.83395556272852,46.356502532958984,640300,0.0,0.0,45.9700695312355,0.006091884373823584,1.0,8.578826904296875,0.0,1.653949737548821,0.0,-0.3477973937988281,2.0,0.5,0.5,0.008127488711186326,0.018132261216255583,-0.007691127076339666,0.9999883213963268,-0.004832915368248675,0.9762760826455851,0.2165294678656714,1.0,0.0,0.9407978332218597,0.3389681946806423,42.44856678959695,49.02305011605592
2016-02-24 00:00:00,45.985510905568795,46.68109124142313,45.39813424837419,46.48014450073242,674200,0.0,0.0,46.03961274489866,0.006431521197372587,1.0,8.702468872070312,0.0,1.7775917053222585,0.0,-0.3477973937988281,2.0,0.5,0.5,-0.009544968982174015,0.002804669576790407,0.013167123252002578,0.9867604640935469,-0.16218442126754318,0.9813781300177745,0.19208582957317835,1.0,0.0,0.9417151028358531,0.3364114520804226,42.44856678959695,49.02305011605592
2016-02-25 00:00:00,44.53252095864608,46.51105821868688,44.53252095864608,46.32556915283203,492000,0.0,0.0,45.52178958866648,0.004677818360015826,-1.0,-0.15457534790039062,0.30143460408243783,-0.15457534790039062,2.0,8.702468872070312,0.00031549719921759986,0.0,1.0,-0.0026629333515710567,-0.002430926724956089,-0.014048259088068858,0.9937719209846577,-0.11143324935791478,0.9856662649227905,0.1687068883986525,1.0,0.0,0.9599217619046225,0.28026810560947757,42.44856678959695,49.02305011605592
2016-02-26 00:00:00,46.426047861014354,46.797023087156205,45.69955507835101,46.1478157043457,595500,0.0,0.0,46.2482890827536,0.005640146737474923,1.0,-0.17775344848632812,0.11593184573307269,-0.33232879638671875,0.12169410785316631,8.702468872070312,0.00041720654499888146,0.878201590510584,0.12179840948941603,0.007418909644207958,-0.004653159495571415,0.03130900474829206,0.9990991800949011,-0.04243616775459796,0.9837946567812825,0.1792988379454775,1.0,0.0,0.9011698688116986,0.43346610887808285,42.44856678959695,49.02305011605592
2016-02-29 00:00:00,46.070525316825034,47.48486802910632,45.629992099208835,47.19118118286133,539500,0.0,0.0,46.55743006415758,0.005225282611257724,1.0,0.8656120300292969,0.0,1.043365478515625,0.0,-0.17775344848632812,2.0,0.5,0.5,0.013219101640613639,0.02025410293976927,-0.0013800872624263793,6.123233995736766e-17,1.0,0.9992340441146412,0.039132148960914485,1.0,0.0,0.9751918226725984,0.22136148940702277,42.44856678959695,49.02305011605592
2016-03-01 00:00:00,47.121044038670455,48.32128307371856,46.91840770813017,48.08747100830078,506700,0.51,0.0,47.61984539092437,0.005000809712614072,1.0,1.76190185546875,0.0,1.9396553039550781,0.0,-0.17775344848632812,2.0,0.5,0.5,0.016399019925564428,0.01767023447180146,0.026150290301804047,6.123233995736766e-17,1.0,0.9945609694917776,0.10415602701512494,1.0,0.0,0.9459856832668844,0.3242084006531691,42.44856678959695,49.02305011605592
2016-03-02 00:00:00,48.16540632207538,51.37643261739195,47.89262608055007,50.65940856933594,833300,0.0,0.0,49.634529348971014,0.008664010794184131,1.0,4.333839416503906,0.0,4.511592864990234,0.0,-0.17775344848632812,2.0,0.5,0.5,0.10079238886138117,0.0856677801528659,0.0337969809325835,6.123233995736766e-17,1.0,0.9611518032982547,0.276020309065317,1.0,0.0,0.9470744238494078,0.3210140739754446,42.44856678959695,55.819152698187516
2016-03-03 00:00:00,50.88542623024551,51.72715318279627,50.433387020968645,51.28290939331055,927500,0.0,0.0,51.08027010188246,0.009762118195486271,1.0,4.957340240478516,0.0,5.135093688964844,0.0,-0.17775344848632812,2.0,0.5,0.5,0.0075723380708735575,0.013615232423988764,0.05752252037246542,6.123233995736766e-17,1.0,0.9645661229519743,0.2638412296313765,1.0,0.0,0.898339993295184,0.43930087234879106,49.02305011605592,55.819152698187516
2016-03-04 00:00:00,51.610239301002345,53.17678550055071,51.360839413933746,52.171390533447266,873400,0.0,0.0,52.26881245724223,0.009351969621303868,1.0,5.845821380615234,0.0,6.0235748291015625,0.0,-0.17775344848632812,2.0,0.5,0.5,0.026025275351140964,0.01617442804409007,0.01715922799190937,6.123233995736766e-17,1.0,0.9528173249244145,0.3035443053721858,1.0,0.0,0.9023010196933425,0.43110656439023787,49.02305011605592,55.819152698187516
2016-03-07 00:00:00,51.4387706047538,51.63361443280211,50.02030777440857,51.306278228759766,730400,0.0,0.0,50.82696110360534,0.007691105418964247,-1.0,-0.8651123046875,0.41307924656007344,-0.8651123046875,0.22799313700499757,5.845821380615234,0.021900493215822256,0.7665317396910469,0.23346826030895312,-0.024625625284936607,-0.013983098784224707,-0.0221155345025405,0.8310084594486983,-0.5562597777340199,0.9770107611998329,0.2131899915561777,1.0,0.0,0.9467550282292778,0.32195483615342607,49.02305011605592,55.819152698187516
2016-03-08 00:00:00,50.65940444204253,51.39201927059187,48.93698540455262,50.106048583984375,566500,0.0,0.0,50.164502337572245,0.005825692495137264,-1.0,-2.0653419494628906,0.0,-2.0653419494628906,0.0,5.845821380615234,0.12482249225588195,0.9687943769360295,0.031205623063970487,-0.0036375760717327343,-0.01835873475867109,-0.01698161729133189,0.9290894949262888,-0.3698549856600741,0.98221002753338,0.18778568053202788,1.0,0.0,0.9711399174826917,0.2385105043215303,42.44856678959695,55.819152698187516
2016-03-09 00:00:00,50.363242411444794,50.86983168385602,49.100652074621685,49.96575927734375,467200,0.0,0.0,49.985241879238856,0.004791073274956496,-1.0,-2.2056312561035156,0.0,-2.2056312561035156,0.0,5.845821380615234,0.14235565778505488,0.9644110855537362,0.03558891444626372,-0.008422592902676586,-0.0023123083032784613,0.0027535966521636556,0.9310619857892546,-0.36486104014839665,0.9851372854098371,0.1717688239912502,1.0,0.0,0.9965398545503816,0.08311629378590162,49.02305011605592,55.819152698187516
2016-03-10 00:00:00,50.31647145588655,51.85184187004444,50.02031095901591,51.50112533569336,660500,0.0,0.0,50.93607641453018,0.006981472446531272,1.0,1.5353660583496094,0.459822599452572,1.5353660583496094,0.08969262886610582,-2.2056312561035156,0.48457171039028096,0.21083555646367608,0.7891644435363239,0.02703048821286856,0.04278461151167575,0.026233802300312487,0.9854566193766555,-0.16992719419425908,0.9794585043848539,0.2016458236318942,1.0,0.0,0.9624678187255342,0.27139583253563837,49.02305011605592,55.819152698187516
2016-03-11 00:00:00,51.55569110940153,52.08566669336619,50.88542769597082,51.42319869995117,374700,0.0,0.0,51.485547194668506,0.0039545791153760765,1.0,1.4574394226074219,0.0,-0.0779266357421875,0.0,-2.2056312561035156,0.4366316471407715,0.5,0.5,0.0025524613776933287,-0.0008590308695565557,0.009727465855989992,0.9931783900631963,-0.11660482627866474,0.9794194991172844,0.20183519204749123,1.0,0.0,0.9440275919051113,0.32986649681626745,49.02305011605592,55.819152698187516
2016-03-14 00:00:00,50.869833610886545,51.1348243590464,49.23314633563135,50.589263916015625,386300,0.0,0.0,50.18398534733888,0.004010888196027283,-1.0,-0.8339347839355469,0.7871646233845553,-0.9118614196777344,0.7452010412369033,1.4574394226074219,0.32740337536499065,0.17294811492184903,0.827051885078151,-0.018993876045687644,-0.016855819341425108,-0.0340283082952147,0.8896877104819186,-0.45656957609705207,0.9881537243954511,0.15346731561931606,1.0,0.0,0.999202542492273,0.03992842442392765,49.02305011605592,55.819152698187516
2016-03-15 00:00:00,49.98914754880767,50.02032328450166,47.845864775696086,48.0095329284668,507300,0.0,0.0,48.93309403009887,0.004998616642324034,-1.0,-3.413665771484375,0.0,-3.4915924072265625,0.0,1.4574394226074219,2.0,0.5,0.5,-0.0289376095889304,-0.06871838666068568,-0.03753266648037535,0.8844360758431089,-0.466661363032384,0.9951094304193332,0.09877864896074537,0.9938412128053034,-0.11081355390783097,0.9916269975116848,0.12913519197322282,42.44856678959695,55.819152698187516
2016-03-16 00:00:00,47.83806515986957,51.937578650706286,47.83806515986957,51.77391052246094,679200,0.0,0.0,49.88782190528793,0.007217156679933812,-1.0,0.3507118225097656,0.8027542916598875,3.7643775939941406,0.04547564971084188,-3.413665771484375,0.010555014089316556,0.04811440323317102,0.9518855967668289,0.05035259789561182,0.10101770632278273,-0.00021827149248887116,0.9997261103709182,-0.023403081904628763,0.9899017925151911,0.1417548629684767,0.9962490822114322,-0.0865318796333411,0.9937895090360497,0.11127628556834258,42.44856678959695,55.819152698187516
2016-03-17 00:00:00,51.83626607441053,56.11503589660064,51.50892384592969,54.90700149536133,1219100,0.0,0.0,53.811979871265166,0.013738032712075758,1.0,3.1330909729003906,6.094712612098981,6.897468566894531,0.7807769861320516,-3.413665771484375,0.8423721800861091,0.9913700311535789,0.008629968846421088,0.13878687067864068,0.10542847756946544,0.13264308275252223,6.123233995736766e-17,1.0,0.9196772616372505,0.392675100340483,1.0,0.0,0.540666860819479,0.8412367952078713,49.02305011605592,62.82295094532631
2016-03-18 00:00:00,55.304485741257416,56.0760658349316,54.37702697713781,54.48614501953125,413400,0.0,0.0,55.2265464060347,0.004622895132810436,1.0,2.7122344970703125,0.0,-0.4208564758300781,0.0,-3.413665771484375,0.6312661120001467,0.5,0.5,-0.0002355775044610594,-0.0026091859819233234,0.018370355446657223,0.9998623133199198,-0.016593806149842856,0.9468083946890479,0.3217978616248844,1.0,0.0,0.583342404503371,0.8122263472137711,49.02305011605592,62.82295094532631
2016-03-21 00:00:00,54.32246167478102,54.72774020273358,53.815872434083715,54.46274948120117,296800,0.0,0.0,54.27180631840865,0.003317576503994506,-1.0,-0.023395538330078125,0.0,-0.44425201416015625,0.0,2.7122344970703125,7.440662647783356e-05,0.9999813983433805,1.860165661945839e-05,-0.017472841297254786,-0.00030834267436622337,-0.007447442243423227,0.9578575835993641,-0.2872435369876703,0.9823573069319951,0.187013693395211,1.0,0.0,0.7576411924636388,0.6526712981909618,49.02305011605592,55.819152698187516
2016-03-22 00:00:00,53.0832634630206,54.3536433319357,51.89860942489249,53.698970794677734,449200,0.0,0.0,53.1261263784141,0.004950661096646456,-1.0,-0.7871742248535156,0.0,-1.2080307006835938,0.0,2.7122344970703125,0.0842339679864183,0.9789415080033954,0.021058491996604575,-0.010381002232522508,-0.021374688570636773,-0.054897561561543795,0.9675271354908233,-0.25276716972131125,0.9897673009256488,0.14269088975248612,1.0,0.0,0.9113419700271136,0.41165011073373897,49.02305011605592,55.819152698187516
2016-03-23 00:00:00,53.6989737539897,53.82367074341241,52.36624234727189,52.70137405395508,362800,0.0,0.0,53.09495654534215,0.003924159981035336,-1.0,-1.7847709655761719,0.0,-2.20562744140625,0.0,2.7122344970703125,0.43302255042686344,0.8917443623932841,0.10825563760671586,-0.007913611753209288,-0.015145008189488749,0.007244771212675486,0.9693220135776487,-0.24579429202846137,0.9954076947458235,0.09572628291543245,1.0,0.0,0.9281922722655012,0.372100934837049,49.02305011605592,55.819152698187516
2016-03-24 00:00:00,52.23374053642807,52.23374053642807,50.94777578870272,51.345252990722656,381400,0.0,0.0,51.59075816256539,0.004019189419083554,-1.0,-3.1408920288085938,0.0,-3.561748504638672,0.0,2.7122344970703125,1.3410702976580515,0.6647324255854872,0.3352675744145129,-0.03151958161983037,-0.027403993858579778,-0.02886710651935197,0.945279304617005,-0.32626222009725747,0.9999732438175793,0.007315165681521252,1.0,0.0,0.9744602176417007,0.2245602018027447,49.02305011605592,55.819152698187516
2016-03-28 00:00:00,51.6881805673141,52.070072879989944,50.869833951131525,51.781707763671875,309700,0.0,0.0,51.46995341556074,0.003291357540899453,-1.0,-2.704437255859375,0.0,0.43645477294921875,0.0,2.7122344970703125,0.994258583977555,0.5,0.5,-0.002548315461717371,0.006873177197496405,-0.0012431921396029884,0.9554037849170579,-0.29530256986040615,0.9951402092117851,0.09846808625094958,1.0,0.0,0.9808493647683408,0.19476787115318134,49.02305011605592,55.819152698187516
