Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Yd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,W_0,W_1,W_2,W_3,W_4,W_5,W_6,W_7,W_8,W_9,W_10,W_11,W_12,W_13,Ds
2016-08-29 ,2.9606925371310227,3.210389477600801,2.9250215760090117,3.192553997039795,99600,0.0,0.0,0.1951081996290729,1.0,0.6251041963553666,0.3748958036446334,0.6251041963553666,0.04525546601987825,0.3366745454747504,0.7853981709071656,1.0516485393964898,1.051651809632452,-0.19938055246744632,-0.009641233110095432,0.9999999805199211,-0.25020839271073325,7.728697977466319,1.937908192399861,7.11324154396501,-0.15096237414129451,0.04632570118018951,0.02582985892687023,0.0,-0.9972822404459802,-0.332433041448132,-0.024993376712209612,-0.012184353916365595,-0.008021393228434858,-0.005965924495647383,-0.004742917876846644,-0.00393267464183702,-0.003356822433173162,-0.0029267323380729802,-0.0025934121978580644,-0.002327589165269147,-0.00211070157635024,-0.001930413648352322,-0.0017782089403618616,-0.0016480194841989083,-0.0022878093868277014
2016-08-30 ,3.2014716963696372,3.2630041673027423,3.103376554538861,3.246060609817505,66200,0.0,0.0,0.1851081996290729,1.0,0.507513144508891,0.49248685549110904,0.507513144508891,0.008310267976083545,1.2597973929173543,0.04164257922357372,1.5707940185950497,0.528074908196709,0.9265316833363646,0.5629561179019055,-0.6897169999922511,-0.015026289017781913,7.641156043920958,1.9293638548734646,7.083259022919614,-0.13002008666386494,0.010471143738714786,-0.017927278720737364,1.0,1.0185342037486724,1.6480419695652504e-05,-0.010000000004317942,-0.0049500000021157915,-0.0032835000013963504,-0.0024544162510402273,-0.0019586241683279817,-0.0016289224333246952,-0.0013938921965154128,-0.0012179133067045896,-0.0010812363689516014,-0.0009720314956870228,-0.000882781331082651,-0.0008084805690495436,-0.0007456678479154258,-0.0006918732388870115,-0.0006250611346939851
2016-08-31 ,3.139047515204598,3.29956705081611,3.1301297750381636,3.246060609817505,36300,0.0,0.0,0.1751081996290729,1.0,0.4462708984162404,0.5537291016006102,0.4462708983993899,0.0,1.404933053337528,0.12489585391048309,1.4219059376738727,0.037020116044318374,0.43221703415783286,-0.24715732458926587,-0.9999998796669516,0.10745820320122029,7.745430219845941,1.939533450012436,7.11894513456921,-0.135161365755852,-0.0025706395459935277,-0.006520891642354157,2.0,1.0036289581857072,1.0079082220973263,-0.01000000054600624,-0.0049500002675430576,-0.003283500176569318,-0.0024544163815373625,-0.00195862427219879,-0.0016289225195337566,-0.0013938922701596855,-0.001217913370956891,-0.0010812364259200633,-0.0009720315468431008,-0.0008827813774938038,-0.000808480611514575,-0.000745667887047563,-0.0006918732751671931,-0.00037968530966405107
2016-09-01 ,3.237142938815458,3.477922141069336,3.237142938815458,3.442250967025757,61400,0.0,0.0,0.1651081996290729,1.0,0.29862186813113256,0.7013781318688674,0.29862186813113256,0.029333316032631594,1.5707932475660524,0.03569911361920159,1.5707934056373143,0.048771017820795494,0.0,-0.21610851707891643,0.999999965909072,0.4027562637377349,8.189959330847085,1.9818255105347193,7.267415361804279,-0.09758394284259539,0.018788711456628304,0.010679675501310916,3.0,0.3333333332222222,-0.007452622781482621,-0.010000009002748233,-0.004950004411346594,-0.0032835029113386927,-0.002454418418835535,-0.001958625893811455,-0.0016289238654143571,-0.0013938934198810297,-0.0012179143740524408,-0.0010812373153016028,-0.0009720323454827302,-0.0008827821020565011,-0.0008084812744711235,-0.000745668497971555,-0.0006918738415669595,-0.000891263139531979
2016-09-02 ,3.4779221758148977,3.4779221758148977,3.2817316733858606,3.3530735969543457,229100,0.0,0.0,0.1551081996290729,1.0,0.41412364961212444,0.5873194721869313,0.41268052781306874,-0.013123342267433785,1.107149025756285,0.013887995994937966,1.1731692963250804,0.02314399132464378,0.8597233422696958,0.4298616711348479,-0.9999999764465689,0.17463894437386251,7.883148203054739,1.9528164007351014,7.165565279353756,-0.10940237884295145,-0.005909218000178032,-0.012348964728403168,2.0,0.20247177502816577,-0.3351478124817425,-0.010000000692372774,-0.004950000339262659,-0.0032835002239018155,-0.0024544164167982557,-0.001958624300265134,-0.00162892254282782,-0.0013938922900586883,-0.0012179133883181423,-0.0010812364413131895,-0.0009720315606656956,-0.0008827813900342991,-0.0008084806229888111,-0.0007456678976212367,-0.000691873284970256,-0.00026443309794288195
2016-09-06 ,3.3798268425860183,3.4600867197931584,3.281731696974264,3.4146060943603516,5700,0.0,0.0,0.1451081996290729,1.0,0.417226481386594,0.582773518613406,0.417226481386594,0.009092111360555908,0.7853981685042474,1.5707678113333832,1.3358728507166298,0.027390400408746313,-0.44731706483584677,-0.6535202035527713,0.9999999549862915,0.16554703722681197,8.484620839317602,2.0089675893612324,7.3627524641007165,-0.1189652553069499,-0.004781438231999224,0.0005638898840894038,3.0,-0.19881333383481958,-0.06543077909702821,-0.010000000354604754,-0.004950000173756329,-0.0032835001146732674,-0.0024544163354271813,-0.0019586242354968212,-0.0016289224890724333,-0.0013938922441380358,-0.0012179133482538237,-0.001081236405790686,-0.0009720315287674855,-0.000882781361094772,-0.0008084805965098755,-0.0007456678732205167,-0.0006918732623478639,-0.00042805460353036206
2016-09-07 ,3.398554256086499,3.647359493423038,3.174718607202644,3.388744592666626,102700,0.0,0.0,0.15943731760814006,1.0,0.337332893231319,0.6630458249288853,0.33695417507111475,-0.003801288935912093,0.1441548869244682,0.04834938690436499,1.4601401096852422,1.5707871538803249,0.48217430711850706,0.4647456859771769,-0.9999999224409466,0.32609164985777056,7.950843799845646,1.9592851896151884,7.188272900664852,-0.10205579479011576,0.008454730258417073,0.006618084245208149,2.0,0.20079304391841524,-0.20064255443149268,-0.010000000169008934,-0.004950000082814377,-0.003283500054654672,-0.0024544162907156318,-0.0019586241999081104,-0.0016289224595350746,-0.001393892218905685,-0.0012179133262393948,-0.0010812363862718808,-0.0009720315112401468,-0.0008827813451931622,-0.0008084805819603045,-0.0007456678598128776,-0.0006918732499173753,-0.00024439306009527183
2016-09-08 ,3.290649500238922,3.558181933261402,3.290649500238922,3.5492641925811768,26200,0.0,0.0,0.14943731760814008,1.0,0.31617518070253675,0.6838248192974632,0.31617518070253675,0.0231362635711649,0.7853981631164637,0.1570146564156232,0.2702766612847425,1.2111691101365034,-0.10670804664594734,-0.2944411768822272,0.9999999628771039,0.36764963859492644,8.630988814889358,2.0222017396758423,7.4092521117429575,-0.08671788398566335,0.007668955402226202,-0.0003928874280954356,3.0,-0.19966135557921708,0.1998031888766174,-0.010000000191357342,-0.004950000093765097,-0.0032835000618817744,-0.002454416296099546,-0.0019586242041935036,-0.0016289224630917979,-0.0013938922219440234,-0.001217913328890249,-0.001081236388622226,-0.0009720315133506909,-0.000882781347107945,-0.0008084805837122824,-0.0007456678614273504,-0.0006918732514141852,-0.0007033030387030866
2016-09-09 ,3.504675456272405,3.5225109374653876,3.388744615902311,3.5135931968688965,20400,0.0,0.0,0.13943731760814007,1.0,0.2950174681737544,0.7054516777250998,0.2945483222749003,-0.005050504880016795,0.02030971856381444,0.03691510025995522,1.4940262248413771,0.015623728739601316,0.7914985465833219,0.4491032966146346,-0.9999999645223622,0.41090335545019946,6.531951581275475,1.814511093468619,6.68066189542377,0.009122651552235501,0.04792026776894943,0.020125656183361613,2.0,0.20197063368656443,-0.20022719974881614,-0.010000000112863672,-0.004950000055303199,-0.00328350003649823,-0.00245441627718978,-0.0019586241891420414,-0.0016289224505996215,-0.0013938922112725553,-0.0012179133195797302,-0.0010812363803671763,-0.0009720315059378882,-0.0008827813403827087,-0.0008084805775588612,-0.0007456678557568844,-0.0006918732461569835,-0.0003403180286694759
2016-09-12 ,3.424415567661265,3.763289921892011,3.424415567661265,3.665194988250733,78600,0.0,0.0,0.12943731760814006,1.0,0.2199178151868543,0.7800821848131457,0.2199178151868543,0.021118019848542176,0.7419466482768927,1.0040667274614898,-0.3217505577548984,0.3217505571548984,-0.1293340217075273,-0.46041628414542457,0.9999999617861545,0.5601643696262915,6.517421960959662,1.8129170522155065,6.675080079129627,0.05222234665030382,0.02154984754903416,-0.013185210109957634,3.0,-0.19954915947811588,0.20081599463289074,-0.010000000066676505,-0.0049500000326714875,-0.0032835000215620702,-0.0024544162660629144,-0.0019586241802854753,-0.0016289224432489882,-0.0013938922049932612,-0.0012179133141012445,-0.0010812363755097485,-0.0009720315015760546,-0.0008827813364254522,-0.0008084805739380715,-0.0007456678524202747,-0.0006918732430635464,-0.0007189730435503588
2016-09-13 ,3.647359335963192,3.9862334616767896,3.647359335963192,3.88813853263855,84800,0.0,0.0,0.11943731760814007,1.0,0.17170798096213535,0.8282920190378646,0.17170798096213535,0.02951591423458936,0.7853981631281806,0.11202908867342486,-0.6494748597700557,0.6494748012509153,0.4720009316982378,0.3006674767028826,0.1658550608847485,0.6565840380757293,6.8039169624279445,1.8438902719642565,6.783567637644107,0.09474012592535085,0.021258889637523513,-0.00014547895575532307,4.0,0.2018049707562393,-0.20075989658234017,-0.010000000001170186,-0.004950000000573391,-0.003283500000378418,-0.002454416250281907,-0.001958624167724387,-0.0016289224328237331,-0.001393892196087465,-0.0012179133063312186,-0.0010812363686205568,-0.000972031495389754,-0.000882781330812955,-0.0008084805688027785,-0.0007456678476880283,-0.0006918732386761867,-0.0009987427015604791
2016-09-14 ,3.81679677719202,3.8934893883388537,3.076623462105194,3.3263204097747803,143100,0.0,0.0,0.33779210555607064,-1.0,0.371359270143427,0.36218345181943257,0.6378165481805674,-0.07787390951258696,0.7853981631546407,0.10724142025444916,-0.10724131302893225,0.10724131117295044,0.6433221504295132,0.08566060936563771,-0.9999999906881308,-0.27563309636113487,6.739686452250671,1.837028665635942,6.759528705828108,-0.05768457912760661,-0.07621235252647873,-0.04873562108200112,3.0,0.1446331203939634,0.2006770651171776,-0.232160069805105,-0.0891308858965969,-0.05252304636721634,-0.036343846247664825,-0.027387559021763087,-0.021763249582421915,-0.017932419993184356,-0.015170468509362293,-0.01309353011630985,-0.011480197618099092,-0.010194248427326967,-0.009147502939508152,-0.008280488488701478,-0.007551710826254422,0.026512216304925992
2016-09-15 ,3.344155749011587,3.888138536582262,3.344155749011587,3.736536741256714,133300,0.0,0.0,0.32779210555607063,-1.0,0.3603655475538449,0.3603655475538449,0.639634452446155,0.05808079120247018,0.5100646604019415,0.6729145555686854,0.09065988726855957,1.3111664193075274,-0.7653558006881687,-0.704338975558841,0.9999999926446089,-0.2792689048923101,6.646211248449879,1.8269587789684472,6.724255332212971,0.06397222586353003,0.060828402495568326,0.06852037751102352,4.0,-0.13732291909784666,-0.02858592518113795,-0.7129138095313734,-0.10233385485541903,-0.04390416380061021,-0.025103151683112047,-0.016503244646959375,-0.011791805370650802,-0.00890632733369452,-0.00699935594843301,-0.005667212230444513,-0.0046964676213371625,-0.003965136326373036,-0.003399141595529797,-0.0029512618586424507,-0.0025901720591273163,-0.07144656898051245
2016-09-16 ,3.7454543637506896,3.99515151977539,3.5760175090423685,3.99515151977539,99200,0.0,0.0,0.09166213143653647,1.0,0.09979241316703295,0.9002075868329671,0.09979241316703295,0.03344868155407934,1.5179025495823883,1.1801890609442007,0.5880026046082356,0.3612041143417361,0.6574758929578131,0.7114158468229909,-0.2691166969222114,0.8004151736659342,6.356700947103918,1.7951120624691361,6.612744097207411,0.14804842517651123,0.0420380996564906,-0.009395151419538863,5.0,0.14617573877874812,-0.14097801974590501,-0.6885844277005151,-0.10721795681443459,-0.04686909939886106,-0.02708349155254497,-0.017936939135867795,-0.012888933118294746,-0.009779782867833894,-0.007715534235719319,-0.006267941906627559,-0.005209546996901281,-0.0044098415483247826,-0.003789309067730786,-0.003297111507460435,-0.0028994364254683017,-0.054409895261627796
2016-09-19 ,4.004068980339837,4.057575846986017,3.9059740503617655,4.0486578941345215,124900,0.0,0.0,0.08166213143653646,1.0,0.08324780355823048,0.9167521964417695,0.08324780355823048,0.006651869979241972,0.785398163155826,0.2120416776365568,0.7695276777296421,0.09903382197537833,0.4051253183133974,-0.12617528732220784,-0.6682404575989501,0.8335043928835391,6.513441104940255,1.812479868967168,6.67354923391753,0.15196152286486736,0.001956548844178063,-0.02004077540615627,6.0,0.11266570661553237,0.1417493289382974,-0.7892303349859543,-0.08317290666195633,-0.03356774411244711,-0.018552637601687974,-0.011913649203499736,-0.00836093877761924,-0.006223846593351136,-0.004831859702710781,-0.003871269707767854,-0.0031786103881628084,-0.0026615861945625927,-0.0022647369646883247,-0.0019530341894587583,-0.0017034321882413073,-0.01841142776941475
2016-09-20 ,3.968398195129251,3.968398195129251,3.183636381780386,3.299567222595215,72900,0.0,0.0,0.3823811272619826,-1.0,0.4375373152098254,0.4243435659397637,0.5756564340602363,-0.1019417151270786,0.7853981631644386,0.3392922029167246,-0.06667372186783561,0.06667372111323928,0.09434363926819571,-0.15539083952260083,-0.999999990791353,-0.15131286812047257,6.496999094568983,1.8106721523090075,6.66721944777754,-0.05165919970815138,-0.10181036128650937,-0.05188345506534372,5.0,0.09117388736549087,-0.016755016081607878,-0.6334536026779055,-0.11609506796614387,-0.052883098958665865,-0.03128757682996463,-0.021066215811571132,-0.015331101459537614,-0.011753581043523014,-0.009353714881034338,-0.0076560638509401745,-0.006405481342975144,-0.005454294381468884,-0.004711849647512534,-0.004119804433512075,-0.0036391251910657387,0.12233626590599203
2016-09-21 ,3.3887444559523376,3.442250897005762,3.2754891769841588,3.3709089756011963,12800,0.0,0.0,0.3723811272619826,-1.0,0.42609487508881877,0.42609487508881877,0.5739051249111813,0.010695151423412784,1.112098448935172,1.423718119146439,0.24497866321730982,1.4237180631016801,-0.6784161499200625,-0.3863798945941291,0.9999999911219122,-0.14781024982236252,6.314376617236605,1.7903696601621952,6.596144290839211,-0.0192712625839808,0.01619396856208529,0.05900216492429733,6.0,-0.08614700658991915,-0.010745909625020748,-0.0878907802133886,-0.04008299548343521,-0.02554768840684719,-0.018599414738453807,-0.014552588376188025,-0.011913983922405445,-0.010062396313148954,-0.008694047791157962,-0.007643139520631815,-0.006811649418993822,-0.006137983000723889,-0.00558152840775772,-0.0051144443081962785,-0.004717018821853309,0.003506172351591355
2016-09-22 ,3.3370218536839933,3.4690045439876536,3.2728140354156494,3.2728140354156494,10400,0.0,0.0,0.36238112726198257,-1.0,0.4146524349678121,0.4130234398035509,0.5869765601964492,-0.014765055680810674,0.0853850953422067,1.348237146030126,0.14189705468621522,0.4558505898308562,0.09305247025139976,0.3857343100857311,-0.9999999607230233,-0.17395312039289829,6.5371591536827856,1.815081796380051,6.682660352469304,-0.06217317297252498,-0.021450955194272092,-0.01882246187817869,5.0,0.09133198931035835,-0.088660446977705,-0.010000000000938446,-0.004950000000459838,-0.0032835000003034777,-0.002454416250226079,-0.00195862416767995,-0.0016289224327868522,-0.0013938921960559593,-0.001217913306303731,-0.0010812363685961852,-0.0009720314953678691,-0.0008827813307931001,-0.0008084805687846118,-0.0007456678476712875,-0.0006918732386606661,0.0005877165024278863
2016-09-23 ,3.2728140471129583,3.3352382324130705,3.085541278596912,3.183636426925659,34200,0.0,0.0,0.3523811272619826,-1.0,0.3991373014848832,0.39763425824967363,0.6023657417503264,-0.013812172649683999,0.7853981638986626,1.4640590065723569,1.5600831761082379,1.3940870510769316,-0.11326269563229642,-0.1031575829418481,0.03334413634389172,-0.2047314835006528,6.51164386541826,1.8122824308248946,6.672857886642994,-0.08829357571061952,-0.013060201369047269,0.004195376912612412,4.0,-0.09030064478008017,0.08873949795013875,-0.010000002588434666,-0.004950001268332983,-0.0032835008370566275,-0.0024544168735750474,-0.0019586246638422684,-0.0016289228445838576,-0.001393892547834421,-0.0012179136132193253,-0.0010812366407188798,-0.0009720317397264019,-0.0008827815524864287,-0.0008084807716284024,-0.0007456680345947574,-0.0006918734119611276,0.0006069522696244673
2016-09-26 ,3.2995672535714884,3.3530736978580156,2.737748950715824,2.8715152740478516,79900,0.0,0.0,0.3423811272619826,-1.0,0.4682099260671356,0.4619869483641073,0.5380130516358927,-0.051546380386741864,0.08727767648181159,1.3825738924568527,0.06241881026613976,1.4623787800254837,-0.14770982582606731,-0.017223565096885447,-0.5773415323115579,-0.07602610327178544,6.083114505825725,1.7640458614010852,6.5040306897868065,-0.1651761628089137,-0.03844129354914709,-0.01269054609004991,3.0,-0.11041649254767583,-0.09081631704521925,-0.01000001180972469,-0.0049500057867650285,-0.003283503819068067,-0.002454419095059061,-0.0019586264320599284,-0.0016289243121413671,-0.0013938938014985203,-0.0012179147070016444,-0.0010812376105066557,-0.0009720326105685717,-0.0008827823425545995,-0.0008084814945208027,-0.0007456687007504984,-0.0006918740295673452,0.0014101648793822625
2016-09-27 ,2.835844210199698,2.853679690993381,2.6726493270602276,2.8269264698028564,32100,0.0,0.0,0.3323811272619826,-1.0,0.4173779742969567,0.41652366488239795,0.583476335117602,-0.007824736348864443,0.18534784033958404,0.5472853340352001,0.03123983348881358,1.368474947067165,-0.2825276833541614,-0.06740892876404704,0.73641268187977,-0.16695267023520405,4.856084142616742,1.6108102002659659,5.96880019165319,-0.09245153994195178,0.03636231143348096,0.03740180249131403,2.0,-0.13932801999482883,-0.01005792388379783,-0.010000003661127722,-0.004950001793952577,-0.00328350118394768,-0.0024544171319955616,-0.0019586248695352714,-0.0016289230153017046,-0.001393892693670502,-0.0012179137404566987,-0.0010812367535322316,-0.0009720318410296215,-0.0008827816443933806,-0.0008084808557209396,-0.0007456681120872396,-0.0006918734838059468,0.000936967313304572
2016-09-28 ,2.809090997314222,2.8893506611230815,2.7065368761394946,2.737748861312866,35400,0.0,0.0,0.3223811272619826,-1.0,0.4737942100515819,0.4719732394777981,0.5280267605222019,-0.016025662448146825,0.010637896586204353,1.5707962576904373,0.0814283491554755,1.5352059998381484,-0.07951443772968639,0.1015066228122375,-0.3438485798594476,-0.056053521044403753,4.89884024449865,1.6165956839320799,5.988976031977744,-0.12798548061621157,-0.017766970337129893,-0.027064640885305427,1.0,-0.199298395397142,-0.0144557637235765,-0.01000000034589075,-0.004950000169486468,-0.003283500111855304,-0.0024544163333279066,-0.0019586242338258775,-0.0016289224876856097,-0.0013938922429533387,-0.0012179133472202128,-0.0010812364048742485,-0.0009720315279445505,-0.0008827813603481676,-0.0008084805958267514,-0.0007456678725910079,-0.0006918732617642337,0.0009767171544989052
