Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Yd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,W_0,W_1,W_2,W_3,W_4,W_5,W_6,W_7,W_8,W_9,W_10,W_11,W_12,W_13,Ds
2016-06-03 ,2.6510000228881836,2.674000024795532,2.621999979019165,2.6570000648498535,2301000,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0028307425616125753,0.7853981713720224,1.1004214465803712,1.4360267922189478,0.16937602059400403,0.11243290564796037,-0.015482184507699025,0.36183472121671534,1.0,9.968663510040898,2.1363501026104394,7.81069803124704,-0.43009888373577754,-2.0438845349524115e-07,0.0031925101269436595,5.0,0.14294085248697488,-0.06684089299699339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-06 ,2.6519999504089355,2.6649999618530273,2.631999969482422,2.6459999084472656,3197000,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.0020743270710877615,0.785398175092603,0.14140956053599782,1.4735441133716687,0.5697610822262126,0.24947575575941333,0.06852142505572648,-0.9999997961293373,1.0,9.803055384182722,2.1228297813126606,7.763115097352194,-0.428017811331548,0.001040536202114778,0.0005203702952841366,4.0,0.11124970776540616,-0.028621853653907584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-07 ,2.6540000438690186,2.6679999828338623,2.575999975204468,2.5799999237060547,6737000,0.0,0.0,0.03600000381469682,-1.0,0.36734679181202773,0.3660180455748378,0.6339819544251621,-0.012629159368728167,0.13497627390260084,0.2652062145966493,0.7853981856246437,0.12161955049164228,-0.186679436873074,-0.21807759631624368,-0.7178455003170691,-0.26796390885032434,10.053278009650668,2.143196939433724,7.834797851296734,-0.4626474736171128,-0.0173148311427824,-0.009177683672448589,3.0,-0.11100873376528568,-0.015845572360784363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-08 ,2.5889999866485596,2.5959999561309814,2.5460000038146973,2.5810000896453857,6482000,0.0,0.0,0.02600000381469682,-1.0,0.20312499650753815,0.20312499650753815,0.7968750034924619,0.00019379305110320448,1.212023326465725,1.2120233233972129,0.1418970569641642,1.2924961092743013,-0.8417287357252512,-0.3275246494260886,0.9999999220148458,-0.5937500069849238,9.297226729005484,2.0805078646899307,7.614226106588762,-0.433138236185117,0.014754618715997897,0.01603472492939015,4.0,-0.14204208044740466,-0.11112922076534593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-09 ,2.5789999961853027,2.5969998836517334,2.556999921798706,2.5889999866485596,5089000,0.0,0.0,0.016000003814696823,-1.0,0.13114759480559726,0.13114759480559726,0.8688524051944028,0.0015473688365800686,0.09065988836285757,1.5430277116413431,0.21481567865501872,1.1537319699831285,0.0182131610668503,0.42997094839605077,0.7773975628884913,-0.7377048103888055,10.111573651306578,2.1478904811336768,7.8513196756329044,-0.46131221344792567,-0.01408698863140434,-0.014420803673701119,5.0,0.14286939485533112,-0.015516673341059488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-10 ,2.5739998817443848,2.5950000286102295,2.5390000343322754,2.5769999027252197,4315000,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.002322896666727279,0.7853981699396919,1.5426368375713826,1.3093171605852718,1.2703216634334988,0.13076991046177971,0.0562783746974647,-0.9999997416198603,-1.0,10.548640060988934,2.1824857760377983,7.9731307169678,-0.4816449659625332,-0.010166376257303766,0.001960306187050287,4.0,0.11118703159433209,0.14245573765136788,-0.010000000113863605,-0.0049500000557931665,-0.003283500036821592,-0.0024544162774306722,-0.0019586241893337825,-0.0016289224507587598,-0.0013938922114084995,-0.0012179133196983374,-0.0010812363804723378,-0.0009720315060323204,-0.0008827813404683819,-0.00080848057763725,-0.0007456678558291208,-0.0006918732462239553,4.767911192354141e-05
2016-06-13 ,2.5510001182556152,2.569000005722046,2.4779999256134033,2.4800000190734863,5299000,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.019181310095261354,0.7022943570785829,1.5253764895188715,0.09374244341028047,0.7454194984303403,-0.2056655739860283,-0.168217742223904,-0.7839588240183125,-1.0,10.379448878760778,2.169215813111783,7.926400290147431,-0.5140237934882281,-0.016189413762847465,-0.0030115187527718495,3.0,-0.11099641953135532,-0.015841181630499516,-0.010000000138216586,-0.004950000067726127,-0.0032835000446969406,-0.0024544162832975044,-0.00195862419400356,-0.0016289224546345085,-0.001393892214719366,-0.0012179133225869638,-0.0010812363830335007,-0.0009720315083321726,-0.000882781342554914,-0.0008084805795463742,-0.0007456678575884062,-0.0006918732478550238,0.00040341405042693693
2016-06-14 ,2.4800000190734863,2.638000011444092,2.4800000190734863,2.627000093460083,7556000,0.0,0.0,0.0329999828338623,1.0,0.20624978207063444,0.7937502179293656,0.20624978207063444,0.02878403586203767,0.15515331509469782,1.062308768829791,0.06656816479751053,1.0019488844442859,-0.9132653114994349,-0.35379986875670333,0.9999999791516154,0.5875004358587312,10.387658078211205,2.1698631803762187,7.92867981992918,-0.456732782536071,0.028645505476078553,0.02241745961946301,4.0,-0.14160640138897349,-0.1110917255628437,-0.6748835578749077,-0.1097078705925069,-0.04845856771755427,-0.028167953140479412,-0.018732344825683443,-0.013503262100853392,-0.010272349005082716,-0.008121725448912003,-0.006610287180472346,-0.0055031410493319045,-0.004665221007496225,-0.004014079177553888,-0.0034969164687467308,-0.0030785644761205963,-0.034278930658239684
2016-06-15 ,2.6410000324249268,2.6500000953674316,2.609999895095825,2.630000114440918,3174000,0.0,0.0,0.022999982833862304,1.0,0.13372069845485507,0.8662793015451449,0.13372069845485507,0.0005706716496465197,1.1606693697556776,0.19739556244464085,0.4375545689402273,1.4268642531978488,0.985301153382966,0.9492832324412004,-0.9611188679036365,0.7325586030902898,10.394434529987432,2.170397291276588,7.930560562321573,-0.45583308844566534,0.0004498470452028447,-0.014097829215437854,5.0,0.14459129716673713,-0.015304990928809083,-0.46335794379385675,-0.12432867985849291,-0.06368289275438328,-0.04038517600540853,-0.028565582381603005,-0.02159863706540024,-0.01708341747614683,-0.013958523142288548,-0.011688932506299843,-0.00997842328254343,-0.008650968284630021,-0.007596013021228182,-0.006740960252322348,-0.006036357557034165,-0.0048928694234885
2016-06-16 ,2.609999895095825,2.634999990463257,2.568000078201294,2.628000020980835,2232000,0.0,0.0,0.012999982833862306,1.0,0.07558122095142782,0.9244305521757124,0.07556944782428768,-0.0003803905303480136,1.410642199843839,0.9971260345433536,1.4031531760853833,0.14189705554108803,0.047068396880319746,-0.46911637825132313,-0.9999989485451429,0.8488611043514247,11.005544845640811,2.2175879266302294,8.096781727329821,-0.477720266779679,-0.010943589167006829,-0.005696718106104837,4.0,0.11113915538166431,0.14309884927785532,-0.3241341234867163,-0.1095355967391072,-0.061188989612863155,-0.04093338233084657,-0.03009312466404614,-0.02345190245571227,-0.019015693269670765,-0.0158682772271548,-0.013533640854107817,-0.01174160528711401,-0.010328199812097674,-0.009188539661648705,-0.008252627437725616,-0.0074720856092459565,-0.0015818309051613961
2016-06-17 ,2.622999906539917,2.63700008392334,2.5910000801086426,2.611000061035156,4608000,0.0,0.0,0.002999982833862304,1.0,0.01764694992651101,0.9823780846501755,0.017621915349824508,-0.0032448863675408634,1.0980966307227493,0.9272956563043275,0.60966223304852,0.5880026083307808,-0.028442194948555502,-0.037755295914437624,-0.7901451744874354,0.964756169300351,11.158980034984431,2.2291454018467785,8.137506016975907,-0.48931770245574624,-0.0057987178380336235,0.0025724356644866025,3.0,-0.11109238872488482,-0.01672607089253641,-0.25769498591848533,-0.09564414007547849,-0.055547088273673634,-0.03808176467263093,-0.0285027157758918,-0.02252809532315866,-0.018480456390268612,-0.015575109222827854,-0.013398582914529703,-0.011713449859527995,-0.01037418193624291,-0.009286885552558006,-0.008388418676077158,-0.007634842096885213,0.0008369513319753403
2016-06-20 ,2.6549999713897705,2.690000057220459,2.6549999713897705,2.6760001182556152,3136000,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.012294317196179651,1.0563446900288356,1.3985976433067966,0.8803547124616891,0.4636476259921088,-0.23498810196774872,-0.10327295350959662,0.9999999356466417,1.0,10.807370387529032,2.202491460434821,8.04359613424645,-0.4529095461307356,0.018204078162505327,0.012001398000269475,4.0,-0.14265084538295694,-0.11111577205327457,-0.3896190816844199,-0.11890802643590463,-0.0638290722689818,-0.04165454807118406,-0.030077757103452396,-0.0231116529025813,-0.018523596633625006,-0.015306003715686183,-0.01294272429039172,-0.01114417862610084,-0.009736345601689077,-0.0086088612988573,-0.007688627611744483,-0.006925465923084065,-0.009395786738600634
2016-06-21 ,2.687000036239624,2.703000068664551,2.6619999408721924,2.700999975204468,3488000,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.00464940608412109,1.1735436990144044,0.04161546789403343,1.4773187382884216,0.03446910150322033,0.7615126357726447,0.4982503688701967,-0.451194258451594,1.0,9.67562448637951,2.1123160334450066,7.726119446163339,-0.4025737924232015,0.025167876853767035,0.003481899345630854,5.0,0.14361902166737378,-0.01577922832903606,-0.44812720291392544,-0.12365460646123348,-0.06396540666719074,-0.04080789530713806,-0.02898889064955203,-0.02199229046089979,-0.01744262845078359,-0.014285235357046077,-0.011986697810316494,-0.010250871493093684,-0.008901365505573335,-0.0078271730445983,-0.006955269797844653,-0.006235832983711476,-0.007165132069035668
2016-06-22 ,2.700999975204468,2.7060000896453857,2.63700008392334,2.6410000324249268,2373000,0.0,0.0,0.007999887466430664,-1.0,0.06956423306969078,0.06923642146486053,0.9307635785351395,-0.011231737681364677,1.472013084708627,0.32112661935502745,0.7853981660224466,0.5533787033551409,0.3281361797829846,-0.21668822799483006,-0.9999999370322471,-0.8615271570702789,8.220822006016341,1.9847005618702955,7.2775121307059525,-0.36397091232315476,0.019301440050023377,-0.002933218401871829,4.0,0.11133807236994693,0.14313493352516538,-0.3735831100737298,-0.11700938497068464,-0.0634353466654022,-0.04165191647508511,-0.030209442680609384,-0.023293579308805133,-0.018722769721414043,-0.015508109688522273,-0.013141256628819499,-0.011336195813770409,-0.009920631531744632,-0.008785063872305524,-0.00785683192185031,-0.007085973948525902,0.005764496797345998
2016-06-23 ,2.677000045776367,2.6989998817443848,2.671999931335449,2.680999994277954,2675000,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.007515964233808615,1.3775885357648885,0.4863681168979763,0.06336370812433138,0.10308161064541105,-0.66205888734816,-0.4950975335655723,0.9999999466601319,-1.0,9.679098738128584,2.1126039715011475,7.727132568053697,-0.41013971367661434,-0.023084400676729788,-0.021192920363376583,5.0,-0.1105485671919679,-0.016140474648713425,-0.2323208930241386,-0.08917394784430267,-0.05254364149697632,-0.03635598469390281,-0.027395536788950365,-0.02176885472884454,-0.017936538371764194,-0.01517359199875742,-0.01309595483850268,-0.01148211296234394,-0.010195781353293057,-0.009148741821428977,-0.008281496768242006,-0.007552535233026542,-0.00281029471822648
2016-06-24 ,2.555999994277954,2.5989999771118164,2.5160000324249268,2.5209999084472656,11583000,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.03075741807431941,0.502408997789675,0.9083797918192814,0.7853981662307795,0.10945149180140115,0.4540124914813057,0.5580356894147328,-0.9999999738721819,-1.0,8.317906769666202,1.9936949044171048,7.3091019078816934,-0.4148994187183216,-0.002379852520853626,0.010352274077938081,4.0,0.11147626986555942,-0.11094331978095742,-0.43747068490959046,-0.12304504237716216,-0.06408716193028587,-0.0410563077918259,-0.029252860015550906,-0.02224450522853118,-0.017676530347626656,-0.014500343574423149,-0.012184363706717546,-0.010432897142449264,-0.009069534978726732,-0.007983102423919915,-0.00710037352322641,-0.006371332180973111,0.02542390238900352
2016-06-27 ,2.486000061035156,2.5169999599456787,2.3559999465942383,2.378000020980835,3879000,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.029189607986608846,0.17162812063364324,1.3808080957860092,0.11065722176770473,1.3167883163584209,-0.9490733819916836,-0.7015429367364946,0.02615325837788572,-1.0,8.901897234195902,2.04628236748617,7.493885800118207,-0.49879625738073535,-0.04194841933120688,-0.019784283405176628,3.0,-0.10952314731886838,0.11101241852876366,-0.6969009532631442,-0.10561500730203256,-0.04587560511212823,-0.026414015600554737,-0.017449621950136957,-0.012514575263258809,-0.009480861735557775,-0.0074698513209547675,-0.0060614515623700896,-0.005032883268935672,-0.004256491958324847,-0.003654588186521652,-0.0031775517113298967,-0.002792409530758565,0.04656865461221947
2016-06-28 ,2.38700008392334,2.444000005722046,2.3429999351501465,2.3989999294281006,4721000,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.004396045355928448,0.0174198463234994,1.3330690025108232,0.008928334226707949,1.2453011915889851,-0.8483929280579264,0.050340226966878565,0.9999999702253829,-1.0,6.92244974788829,1.856432145190937,6.827514488031271,-0.39475661580212046,0.05201982078930745,0.046984120060257165,4.0,-0.14092416963248286,-0.11049970859221389,-0.5749106855745484,-0.12219419459337558,-0.05804588033328128,-0.035191611035664726,-0.024106882183134413,-0.017779184458783567,-0.013779094803792255,-0.011066489348287611,-0.009129963534241491,-0.007692075821343201,-0.00659077287540838,-0.005725782989768751,-0.005032121696394305,-0.004466040108482667,0.005080827931952754
2016-06-29 ,2.4260001182556152,2.4549999237060547,2.3989999294281006,2.437000036239624,2586000,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.007857755806720032,0.008849326628626262,-0.00884932664632399,0.049652749820454714,1.0590583738605654,0.15163390483862318,0.5000134164482748,0.28250092541427047,-1.0,6.911419101008196,1.8552715120033365,6.8234472028064275,-0.37843013654558266,0.008163239628268898,-0.021928290580519275,5.0,0.14313316380963417,-0.01570051115680724,-0.4488758278238444,-0.1236931595096514,-0.06395448321608707,-0.040788957012898495,-0.028969330241271594,-0.021973836518800808,-0.017425642150708902,-0.014269693188650097,-0.011972469462928133,-0.010237807302508563,-0.008889324436097372,-0.007816030494335264,-0.006944918367198617,-0.006226180913738337,-0.0024315210015343107
2016-06-30 ,2.431999921798706,2.484999895095825,2.428999900817871,2.484999895095825,3410000,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.009752104739094892,0.899190317873718,1.2958886627693804,0.7853981671709488,0.6083254724086509,0.25101732766952006,0.04969171141544844,0.10757318718528266,-1.0,6.87529905484122,1.8514617024081976,6.810096823064114,-0.3569182698492185,0.01075593334818209,0.0012963468599565958,6.0,0.11149265924225422,0.14202866672105852,-0.30884469777607493,-0.10672982521583993,-0.060165569939733494,-0.04047872313865955,-0.029882650708103496,-0.023364025885637543,-0.018995471400049018,-0.015887706147085113,-0.0135772017081477,-0.011800156861513162,-0.010396104794138845,-0.009262197574361088,-0.008329676175518247,-0.007550943854338335,-0.0045498197791445484
2016-07-01 ,2.4769999980926514,2.499000072479248,2.430999994277954,2.4570000171661377,2308000,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.0056656977796003035,1.1148406741018089,0.6273093684300267,0.785398168644566,0.6273093684300267,0.32151615597668687,0.0352494141535834,-0.999999935139918,-1.0,8.285531756721698,1.990703874024482,7.298596369834875,-0.4391440661238393,-0.04111289813731042,-0.025934415742746256,5.0,0.09129530740968214,-0.015820252283689974,-0.31382117873976917,-0.10766872325707552,-0.0605162402894032,-0.040639360751922496,-0.02996079018265819,-0.02340027007036571,-0.019008302869411877,-0.01588661400919522,-0.013567484015445821,-0.011784959231275222,-0.010377383865035755,-0.009241214973219393,-0.008307268515596109,-0.007527678136076949,0.002623758194625309
2016-07-05 ,2.450000047683716,2.4570000171661377,2.371999979019165,2.381999969482422,2402000,0.0,0.0,0.04699992179870605,-1.0,0.37007785205668725,0.36843386072607215,0.6315661392739279,-0.015499079952604022,1.312027094131713,0.8818659440728721,0.7853981687797986,1.4536822081464555,-0.198091037279838,-0.25980359662826247,-0.46461067689033975,-0.26313227854785576,8.254388370745305,1.9878187852922278,7.288463399642166,-0.46872488770906556,-0.014790410792613118,0.013161243672348652,4.0,-0.09067897380508352,-0.010098675916286041,-0.43859605055381573,-0.12311477749620521,-0.06407729993925433,-0.04103196228356345,-0.029226278506041946,-0.022218810367512307,-0.017652539961411255,-0.014478180677570049,-0.012163930284019289,-0.010414032077439078,-0.00905206976680775,-0.007966880448818815,-0.007085255621979957,-0.006357196996626771,0.015009954019980724
2016-07-06 ,2.380000114440918,2.4210000038146973,2.319000005722046,2.4159998893737793,3794000,0.0,0.0,0.03699992179870605,-1.0,0.20555504486903536,0.20555504486903536,0.7944449551309647,0.007086269464681203,0.3377346572992678,1.5256272295126994,0.2449786668796049,1.1139508433780716,-0.577066289685074,-0.189487626202618,0.9999999557235119,-0.5888899102619294,7.222195463906754,1.8874770872346547,6.936338327142518,-0.4038943054992466,0.03241529110490948,0.0236028509487613,5.0,-0.11032958213968522,-0.09098714060738283,-0.35897963434164953,-0.11505662823479255,-0.06293675671242539,-0.041554314056500084,-0.030260020752135974,-0.02340622876265123,-0.01886214473333912,-0.01565798591426256,-0.013293665472896869,-0.01148708340855511,-0.010067927734899633,-0.008927752005586962,-0.007994472532045,-0.007218449292162653,-0.000432190588596251
2016-07-07 ,2.434999942779541,2.4670000076293945,2.4140000343322754,2.443000078201294,2424000,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.005556737807715881,0.012475801505956256,-0.012475801542686717,0.008474373554382911,1.2604094629556906,0.3057098262853779,0.44138805798522596,-0.1209784589245805,1.0,7.155658770998862,1.8806664552163332,6.912459511828475,-0.38924903624867985,0.007322634625283375,-0.012546328239813054,6.0,0.11145563863918362,-0.009825304167300847,-0.24186727256285834,-0.09168374751293117,-0.053730732358855976,-0.03704912284703163,-0.027847104218853735,-0.022083369658013472,-0.018165567651414246,-0.015345664657187008,-0.013228189244577554,-0.011585423714766667,-0.010277463846571909,-0.009213860013571438,-0.008333676074738365,-0.007594438962069959,-0.0014263273213864674
2016-07-08 ,2.4670000076293945,2.5360000133514404,2.4570000171661377,2.5290000438690186,3563000,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.017296855099817397,1.2458906890530732,0.6029022690294747,1.3937236336338479,0.32175055725453594,0.20993012388022195,-0.04788985120257798,0.5137098934899512,1.0,7.139131487609876,1.878967731062078,6.906504041015345,-0.35376907950642256,0.017739978371128645,0.005208671872922635,7.0,0.09113069322910573,0.11089261038943442,-0.01000002508909138,-0.004950012293654461,-0.003283508113393689,-0.002454422294166724,-0.0019586289784292005,-0.001628926425536915,-0.0013938956068711196,-0.001217916282132194,-0.0010812390070755352,-0.0009720338646481757,-0.0008827834803134389,-0.0008084825355413715,-0.0007456696600659194,-0.0006918749189677228,-0.00030972657857780684
2016-07-11 ,2.5369999408721924,2.569000005722046,2.5169999599456787,2.5239999294281006,1914000,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.0009895338348191911,0.8308217772133617,0.11065722265480749,0.8633647170279923,0.1764406293026428,0.5640645993948876,0.17706723775733285,-0.9999999453145206,1.0,7.073510055593534,1.8721951097747496,6.882762008933331,-0.35222089533237716,0.0007740920870226986,-0.008482943142052973,6.0,0.07749539716237465,-0.010162472705038943,-0.010000000903901669,-0.004950000442911818,-0.0032835002923067348,-0.002454416467757294,-0.0019586243408266104,-0.0016289225764923969,-0.0013938923188167244,-0.0012179134134086202,-0.0010812364635593335,-0.0009720315806421076,-0.0008827814081578213,-0.0008084806395713757,-0.0007456679129023082,-0.0006918732991376408,-9.015246414983944e-05
2016-07-12 ,2.555000066757202,2.634000062942505,2.553999900817871,2.5980000495910645,3573000,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.014447504971902496,1.3610253180615293,0.4035611325486188,0.7853981661232553,0.23066854196379716,-0.03819527012258407,-0.30112993475873584,0.999999935220741,1.0,7.085214845224488,1.8734064108823687,6.887008126921288,-0.3239556328855535,0.014132631223411823,0.006679269568194562,7.0,-0.07688932554672727,-0.006817648033365542,-0.20480432200865797,-0.08142975584761596,-0.04872744858584346,-0.03405068842167374,-0.0258458051061132,-0.02065594882317343,-0.01710075219212357,-0.014525369673289882,-0.012580899877606199,-0.011065147622876385,-0.009853207833812268,-0.008863942218493386,-0.008042456380426015,-0.007350343079947204,-0.006766791397979136
2016-07-13 ,2.618000030517578,2.622999906539917,2.568000078201294,2.6070001125335693,2461000,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.001729118667083987,1.0673039996694142,0.15014346010317284,0.7853981671347353,0.2597615754016664,0.4858749468378838,0.2620351084802339,-0.7862200297438167,1.0,8.531804997570116,2.0132514117443434,7.377803122443069,-0.3909132955482019,-0.033478831331324205,-0.023805731277368014,8.0,0.07740342624461842,-0.07719236135455096,-0.18145404501006415,-0.07426423727977488,-0.0450176427685158,-0.03172107373209554,-0.024225675557526187,-0.01945542182743606,-0.016171752282378712,-0.013783479513764078,-0.011974085333114086,-0.010559402177903753,-0.009425270503724438,-0.008497310173562832,-0.007725065444619679,-0.007073150457654437,-0.003286474613493248
