Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Yd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,W_0,W_1,W_2,W_3,W_4,W_5,W_6,W_7,W_8,W_9,W_10,W_11,W_12,W_13,Ds
2016-06-17 ,47.37758414974921,47.37758414974921,46.344196204048686,46.66088104248047,2659100,0.0,0.0,0.5383672066890557,-1.0,0.38452570922732066,0.38313554118088483,0.6154742907726793,-0.008060928672278367,0.1576804898254669,1.2113295595234883,0.05549850527040151,1.1988042196966768,0.040872457776919044,0.14582132849341967,-0.9999998798738344,-0.2323387495917945,10.826038496987811,46.08287072312991,57.654151441817305,-0.09954563559659195,-0.011629678868030159,-0.006844434752927606,-3.0,0.2000233333606475,-0.1999995554502977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-20 ,47.31924393058598,47.81093751529189,47.27757562932364,47.327579498291016,1850700,0.0,0.0,0.5283672066890557,-1.0,0.3602320345373061,0.3602320345373061,0.6397679654626939,0.007093407552104102,0.10140518770434176,1.0615913220604285,0.05258306177562839,1.4546566875957394,-0.7477390525228469,-0.394305755149883,0.9999999340122907,-0.27953593092538775,9.717646109843818,44.39137387867527,55.546119110887986,-0.04803620795409071,0.02575471382125062,0.01869219634464039,-2.0,-0.199276943992112,0.19993373793708488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-21 ,47.49425697227773,47.63592983563818,47.210908066469145,47.55259323120117,1243600,0.0,0.0,0.5183672066890557,-1.0,0.353414199706211,0.353414199706211,0.646585800293789,0.0023715569484857595,1.4114346917713334,0.40674821801633654,1.5707812785346522,0.19739555986360685,0.6763274988203154,0.7120332756715811,-0.4988766840538483,-0.29317160058757796,9.426844660835851,43.92604252040231,54.966250619150955,-0.03277704539893646,0.007629581277577124,-0.009062566271836749,-1.0,0.2006207668775186,-0.19965013867637976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-22 ,47.61927466261132,47.96929548920483,47.31925771955646,47.377593994140625,1718400,0.0,0.0,0.5083672066890557,-1.0,0.31282224497453376,0.3125661884256502,0.6871777550254663,-0.001843451932156629,1.1869815718695549,1.2811059409526495,1.4181528134272556,0.7853981634743413,0.2382690581469778,-0.2190292203366688,-0.999999762752632,-0.3746115665998161,9.423140495851984,43.920052709399,54.958786622617886,-0.036327867367939574,-0.0017754109845015582,-0.004702496131039341,-2.0,0.3336819386311569,0.19994885543481528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-23 ,47.935952976574406,48.43597902686285,47.76927656678223,48.42764663696289,1608900,0.0,0.0,0.4983672066890557,-1.0,0.4068068077696434,0.4068068077696434,0.5931931922303566,0.01096028396677668,1.4523086814251,0.11613732038619708,0.7853981643259347,0.3446183488629471,-0.20263050641848873,-0.22044978228273326,0.9999999218978016,-0.1863863844607132,9.394029327987916,43.87292275632431,54.90005739284901,-0.01333500285014192,0.011496432258898827,0.0066359216217001925,-1.0,-0.3330604875924257,0.06653058587681916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-24 ,45.760834811221216,46.97756722999277,45.627494315726906,45.86917495727539,8490000,0.0,0.0,0.4883672066890557,-1.0,0.17388992888322544,0.17170977819945704,0.8261100711167746,-0.027132109401276232,1.5707721586203156,0.09065988730378263,1.259770494769139,0.09399773092782222,0.9006966165836361,0.5516635615010624,-0.9999999737480404,-0.6544002929173176,9.239891019308624,43.62170939488419,54.587021372585035,-0.06188222761064366,-0.02427361238025087,-0.017885022319574846,-2.0,0.3349216969284127,-0.3333712131117913,-0.7948635013654229,-0.08152775778126162,-0.03275069218467918,-0.018054936672995563,-0.011573707302230804,-0.008111503166854045,-0.00603164017036885,-0.004678393820973278,-0.003745385119386783,-0.0030731396144523314,-0.0025716972391268134,-0.0021870434465375683,-0.0018850861805305896,-0.0016434095817903962,0.041378263873805554
2016-06-27 ,44.8857872368031,45.15246822556939,43.47737488709994,43.79405975341797,3599600,0.0,0.0,0.4783672066890557,-1.0,0.09647215087267041,0.0954467576202658,0.9035278491273295,-0.023143434547649003,0.05867543789373057,1.2889327530408743,0.03997868710200014,1.5253065598093671,-0.987362594767648,-0.9440296056756421,0.07933628283252446,-0.8080810915070638,10.447893898370323,45.51959509363752,56.95213591021584,-0.15067885830598834,-0.04439831534767234,-0.010062351483710737,-3.0,-0.32915415563139455,0.33399109226041923,-0.01000000000114648,-0.004950000000561776,-0.0032835000003707533,-0.002454416250276197,-0.0019586241677198423,-0.0016289224328199612,-0.001393892196084243,-0.0012179133063284075,-0.0010812363686180644,-0.0009720314953875159,-0.0008827813308109244,-0.0008084805688009204,-0.000745667847686316,-0.0006918732386745993,0.0006713415480874254
2016-06-28 ,44.61078064441467,45.26915087335455,44.2607629606272,45.26081848144531,3244200,0.0,0.0,0.46836720668905574,-1.0,0.09445545429473425,0.09445545429473425,0.9055445457052658,0.016470279417586536,0.013858921126221856,1.3297898100976508,0.011764163143466566,1.1641685173363419,-0.8851918060098241,0.051085394378911964,0.9999999747562176,-0.8110890914105315,9.835985189308735,44.578027818125115,44.578027818125115,0.015200636216753858,0.0829397472613711,0.06366903130452173,-2.0,-0.197874219115634,-0.33203792627990364,-0.010000011620639921,-0.004950005694113494,-0.0032835037579212064,-0.002454419049506998,-0.0019586263958022007,-0.0016289242820487482,-0.001393893775791837,-0.0012179146845733753,-0.0010812375906209244,-0.0009720325927117437,-0.0008827823263540618,-0.0008084814796977202,-0.0007456686870908149,-0.0006918740169031813,3.497157411169976e-05
2016-06-29 ,45.577481334977506,46.37752732724552,45.51081269008957,46.35252380371094,2484700,0.0,0.0,0.45836720668905573,-1.0,0.13095486241485388,0.13095486241485388,0.8690451375851461,0.011916444646977034,0.785398163190117,1.4350390856853756,0.8960560017822666,0.8286176092620687,0.6680296493304785,0.7766107276701513,-0.16042128002621403,-0.7380902751702922,8.749934851502536,42.80374532568435,53.56780868339951,-0.03251121335227795,-0.023855924784515904,-0.0533978360229435,-1.0,0.20141890951298053,0.06563996825788028,-0.01000000005158912,-0.004950000025278669,-0.0032835000166830616,-0.0024544162624282402,-0.0019586241773924115,-0.0016289224408478483,-0.0013938922029420825,-0.0012179133123116559,-0.0010812363739230333,-0.0009720315001512291,-0.0008827813351327848,-0.0008084805727553136,-0.0007456678513303463,-0.0006918732420530522,-0.00015139180419692071
2016-06-30 ,46.46087279991508,47.24424780668856,46.169191462044154,47.202579498291016,2573300,0.0,0.0,0.4483672066890557,-1.0,0.11902902387745581,0.11902902387745581,0.8809709761225442,0.009086149922105725,1.1232659272831826,0.3595946823313458,1.4777244147225264,0.32175055433663263,0.5632884404204445,-0.05237060445501701,-0.13475928323057815,-0.7619419522450883,8.210633782862622,41.86652738401102,52.40009804121059,0.007750991042679658,0.020131102197478802,0.021993513490997353,0.0,0.33505750291863645,0.19964656431430727,-0.010000012657797553,-0.004950006202320721,-0.003283504093320686,-0.00245441929936673,-0.0019586265946811418,-0.0016289244471111664,-0.0013938939167967557,-0.001217914807595712,-0.001081237699697069,-0.0009720326906590563,-0.0008827824152163798,-0.0008084815610044944,-0.0007456687620161762,-0.0006918740863679718,-0.00022310495626551372
2016-07-01 ,46.79421914251133,47.435917996927934,46.544202968586426,47.19424057006836,1910900,0.0,0.0,0.4383672066890557,-1.0,0.1380616699585738,0.1380562699654098,0.8619383300414262,-8.833907981876345e-05,0.9306364231733774,0.35370025357215423,0.7853981632099317,0.4524402237307308,0.4101000460389735,-0.07659419719073549,-0.9999998910021157,-0.7238820600760164,8.00660513918286,41.50103201752828,51.94474462654504,0.016322440774519394,0.004285724865919868,-0.007922688665779467,-1.0,1.0039626582185015,0.06681929670282796,-0.010000002919109841,-0.004950001430363818,-0.0032835009439914666,-0.0024544169532373966,-0.0019586247272505002,-0.0016289228972104256,-0.0013938925927907777,-0.0012179136524423262,-0.0010812366754954404,-0.000972031770954776,-0.0008827815808182495,-0.0008084807975513021,-0.0007456680584830821,-0.0006918734341084678,-9.920565932593994e-05
2016-07-05 ,46.66087465369163,47.00255979237036,45.8691642555568,46.13584518432617,1711600,0.0,0.0,0.290027206487357,-1.0,0.15065524231693822,0.1498849821925768,0.8493447576830617,-0.011340345154374317,0.8861786970365517,0.8169874228712688,0.7853981633055871,0.498580249311396,-0.004168668224523577,-0.20713435713174852,-0.9845407274750269,-0.699459775490485,7.912354277110195,41.33004714189673,51.73172846817662,-0.002240332262894596,-0.009281386518706995,-0.0067835556923134315,-2.0,-0.9999608860984055,0.3344525776499325,-0.01000000000002542,-0.004950000000012456,-0.0032835000000082204,-0.002454416250006124,-0.0019586241675048745,-0.0016289224326415455,-0.0013938921959318307,-0.0012179133061954327,-0.001081236368500164,-0.0009720314952816446,-0.0008827813307148731,-0.0008084805687130362,-0.0007456678476053294,-0.0006918732385995151,0.00017129007993088325
2016-07-06 ,45.960839496690646,46.33585739224691,45.460810337469546,46.21918487548828,1434000,0.0,0.0,0.280027206487357,-1.0,0.1417781988472192,0.1417781988472192,0.8582218011527808,0.0009023838886537504,0.4789135811375664,0.8238434497003805,0.3217505545410611,1.082765988791335,-0.4393779127116937,-0.21760462224358507,0.999999918318872,-0.7164436023055616,7.31348724883983,40.20982301820052,50.33622751023763,0.02697678585795177,0.014608559060423182,0.011944972789565089,-1.0,-0.33162908868012214,-1.0019617721584535,-0.010000000000025714,-0.0049500000000126,-0.003283500000008315,-0.0024544162500061946,-0.001958624167504931,-0.0016289224326415926,-0.001393892195931871,-0.001217913306195468,-0.0010812363685001954,-0.0009720314952816727,-0.0008827813307148986,-0.0008084805687130595,-0.0007456678476053509,-0.000691873238599535,5.637588483919987e-05
2016-07-07 ,46.24419848548836,46.96923726853555,46.07752206273002,46.6275520324707,1382000,0.0,0.0,0.270027206487357,-1.0,0.13671518369859575,0.13671518369859575,0.8632848163014042,0.004398293042729603,0.3455510806722244,0.8441550382402254,0.5313624671961367,0.7853981633140985,0.03622341379839208,0.23780066325504287,0.6595211403767559,-0.7265696326028084,7.338919157915366,40.25864247941838,50.39704001990353,0.03456303955196702,0.0037931268470076246,-0.005407716106707779,0.0,0.33346629765712077,0.3341658987091417,-0.010000000000023549,-0.004950000000011539,-0.0032835000000076154,-0.002454416250005673,-0.0019586241675045154,-0.0016289224326412474,-0.001393892195931576,-0.0012179133061952104,-0.0010812363684999668,-0.0009720314952814677,-0.0008827813307147127,-0.0008084805687128893,-0.0007456678476051941,-0.0006918732385993896,-4.857065967308924e-05
2016-07-08 ,47.09423449337902,48.16096151698828,47.027565842640335,48.119293212890625,2287100,0.0,0.0,0.26002720648735705,-1.0,0.09630098064868481,0.09630098064868481,0.9036990193513152,0.015744494463713614,1.4920435709057538,0.32175055457029156,0.9357901140165108,0.3298367606579592,0.18441347834767838,0.07409503227464315,0.5632885147632177,-0.8073980387026305,8.066582228431985,41.609126476869534,52.079412652744246,0.033138578129008285,-0.0007122307114793662,-0.0022526787792434954,1.0,1.0019331265581808,0.3325476931686214,-0.010000000002679232,-0.0049500000013128235,-0.0032835000008664193,-0.002454416250645449,-0.001958624168013753,-0.0016289224330638967,-0.0013938921962926253,-0.0012179133065102145,-0.0010812363687792612,-0.0009720314955322662,-0.0008827813309422488,-0.0008084805689210791,-0.000745667847797044,-0.0006918732387772575,-0.0003382234921100054
2016-07-11 ,48.3276420455409,48.79433217788736,48.20263394346918,48.54431915283203,1788500,0.0,0.0,0.25002720648735705,-1.0,0.0750039203151041,0.0750039203151041,0.9249960796848959,0.004396958995628456,1.3439941145239382,0.09966865247523334,1.0140800170810473,0.12478709616670751,0.6066583527605776,0.21112243720644958,-0.5633920574599771,-0.8499921593697919,7.26664279164121,40.1195957694984,50.223835797358376,0.07829986855307125,0.022580645212031483,0.011646437961755424,2.0,1.006790248517137,0.33423341445053,-0.010000000002784766,-0.004950000001364535,-0.003283500000900547,-0.002454416250670873,-0.0019586241680339895,-0.0016289224330806923,-0.001393892196306973,-0.0012179133065227323,-0.0010812363687903598,-0.0009720314955422324,-0.0008827813309512905,-0.000808480568929352,-0.0007456678478046676,-0.0006918732387843254,-0.00024774231190176447
2016-07-12 ,48.90266599625781,49.19434729124979,48.55264526317974,49.161014556884766,1309500,0.0,0.0,0.24002720648735704,-1.0,0.07701015902048175,0.07701015902048175,0.9229898409795183,0.0063117885241039205,1.5631352743211269,0.06860554413810112,1.3816051782313783,0.0370201158684196,0.28748587128018027,-0.15958624074019864,0.17880983244186954,-0.8459796819590366,7.260623006638881,40.10797230107514,50.20935708836266,0.09121265705673373,0.006456394251831241,-0.008062125480100121,3.0,0.3339775150441794,0.0024285609794780783,-0.010000000000965818,-0.004950000000473251,-0.0032835000003123295,-0.0024544162502326736,-0.0019586241676851994,-0.0016289224327912088,-0.001393892196059681,-0.001217913306306978,-0.0010812363685990642,-0.0009720314953704543,-0.0008827813307954454,-0.0008084805687867577,-0.0007456678476732649,-0.0006918732386624993,-0.00027007249160919606
2016-07-13 ,49.39435840902799,49.68603969702915,49.161013378627054,49.60270309448242,2477700,0.0,0.0,0.23002720648735703,-1.0,0.08652603677392205,0.08652603677392205,0.913473963226078,0.004472174074661738,1.3219188803289224,0.01612763386782197,1.3145495445294788,0.01843119268365293,0.37509791859343156,0.04380602365662564,-0.17058796912600352,-0.826947926452156,8.248333121629443,41.933382643726695,52.483391662505824,0.05575582922652968,-0.017728413915102027,-0.012092404083466634,4.0,0.20055307981919182,-0.3364063667364788,-0.01000000067111292,-0.004950000328845331,-0.003283500217026733,-0.002454416411676583,-0.001958624296188475,-0.001628922539444339,-0.0013938922871683426,-0.001217913385796407,-0.001081236439077326,-0.000972031558657953,-0.0008827813882127824,-0.0008084806213221694,-0.0007456678960854023,-0.0006918732835463534,-0.00025560186903958383
2016-07-14 ,50.00273359093874,50.15274204603861,49.727717030226245,50.01940155029297,1721700,0.0,0.0,0.22002720648735702,-1.0,0.11282820998356592,0.11282820998356592,0.8871717900164341,0.004182791131510192,-0.8910661057696982,0.8910661045599321,-0.7853981647193191,0.7853981637193191,0.21403732739233977,-0.08053029560054589,-0.033435479267981946,-0.7743435800328682,8.494627897978564,42.365116290166135,53.02129315095846,0.05390151864966526,-0.0009271552884322076,0.00840062931333491,5.0,0.14313790862716474,-0.06671221761249378,-0.03415305505665727,-0.016493311943477106,-0.010807775632027339,-0.008013552084970347,-0.006356104210864801,-0.005260573446210749,-0.00448339657467521,-0.003903831791583845,-0.0034552585056178745,-0.003097931891658352,-0.0028066831889205397,-0.0025648048560540115,-0.0023607740270145954,-0.0021863881932763416,-0.0007852374398975454
2016-07-15 ,50.21106028160139,50.21106028160139,49.977715292621305,50.127723693847656,1984700,0.0,0.0,0.21002720648735704,-1.0,0.12664333363746583,0.12664333363746583,0.8733566663625342,0.0010816300846441438,-0.8818664469753776,0.881866445783636,-0.7853981647797437,0.7853981637797437,0.2180151150621502,0.00198889383490522,-0.5890790896957062,-0.7467133327250683,9.104298843589856,43.398355774014625,54.30870716374278,0.03202116117960181,-0.010940178735031725,-0.005006511723299759,6.0,0.11131545140406762,-0.028707585596013538,-0.010000003463503377,-0.004950001697116648,-0.003283501120039261,-0.002454417084386243,-0.0019586248316400454,-0.0016289229838500204,-0.0013938926668028346,-0.0012179137170155079,-0.0010812367327484066,-0.0009720318223663309,-0.0008827816274611827,-0.0008084808402284068,-0.0007456680978106479,-0.0006918734705698351,-0.00020952706073955907
2016-07-18 ,50.41942024934472,50.69443679484884,50.219407927242806,50.361083984375,1836800,0.0,0.0,0.20002720648735703,-1.0,0.13044486237219824,0.13044486237219824,0.8695551376278018,0.0023222515613339914,-1.3416201313273093,1.3416201294305266,-0.7853981658974621,0.7853981648974622,0.08020748258750485,-0.06890381623732268,0.36447245857776756,-0.7391102752556036,8.929825806446692,43.107602376613556,53.946416573237606,0.04337341413125685,0.00567612647582752,0.008308152605429622,7.0,0.0909525443597858,-0.01591122861154856,-0.010000000000004079,-0.004950000000001998,-0.003283500000001319,-0.0024544162500009822,-0.001958624167500782,-0.001628922432638149,-0.0013938921959289294,-0.0012179133061929013,-0.0010812363684979196,-0.0009720314952796294,-0.000882781330713045,-0.0008084805687113635,-0.0007456678476037881,-0.000691873238598086,-0.0002352399025887024
2016-07-19 ,50.077728998079586,50.40274620051988,49.91105261298292,50.22773742675781,1366100,0.0,0.0,0.05666267963838379,-1.0,0.0586133455753899,0.05857887329998262,0.9413866544246101,-0.0013256598073871971,-0.7853981649318387,0.7853981639318387,-1.107141473754024,1.1071414721540356,0.22474402815206304,0.0722682727822791,-0.9999997258706079,-0.8828077811246275,9.978102775011394,44.80018162755661,56.055570187659164,0.002289553943552946,-0.020541930093851954,-0.013109028284839737,6.0,0.07700185815672858,-0.010181453522140914,-0.010000003932680973,-0.004950001927013669,-0.003283501271763474,-0.002454417197414956,-0.001958624921606647,-0.001628923058519087,-0.0013938927305890425,-0.001217913772666959,-0.0010812367820910375,-0.0009720318666746267,-0.0008827816676597117,-0.0008084808770090444,-0.0007456681317045341,-0.0006918735019935302,-0.00013394743855440577
2016-07-20 ,50.36107789910056,50.76943170454604,50.12773286741742,50.577754974365234,1397800,0.0,0.0,0.04666267963838379,-1.0,0.05436138892131058,0.05436138892131058,0.9456386110786894,0.003472207111638715,0.33879099023613124,0.820334419059807,0.3217505550695458,1.0343867951442915,-0.1522158139928071,-0.18847992107243505,0.9999997915740872,-0.8912772221573788,10.133940087910558,45.04132478775839,56.356087894138234,0.0038765202201330863,0.0007934831382900701,0.010667706616071013,7.0,-0.07687783613715087,-0.006975343101528607,-0.010000000065678104,-0.00495000003218227,-0.0032835000212392035,-0.002454416265822391,-0.001958624180094028,-0.0016289224430900938,-0.0013938922048575253,-0.0012179133139828193,-0.0010812363754047485,-0.0009720315014817675,-0.0008827813363399106,-0.0008084805738598032,-0.0007456678523481493,-0.0006918732429966774,-0.00017443902121271496
2016-07-21 ,50.54443694238232,50.54443694238232,49.76939422847082,49.9610710144043,1379500,0.0,0.0,0.036662679638383794,-1.0,0.036661305716533324,0.03656076273644655,0.9633386942834666,-0.0061337891495751385,-0.46364761049165926,0.4636476096916593,1.3258082080849882,0.7022513414587243,0.4185814781166557,0.2853986460547314,-0.9999998958983672,-0.92677793154702,10.65518265611387,45.830049434212484,57.339054157840806,-0.025716848611268783,-0.014796684415700935,-0.007795083776995502,6.0,0.07704064784485305,-0.07693984714693972,-0.010000000067372315,-0.004950000033012434,-0.003283500021787084,-0.002454416266230541,-0.0019586241804189003,-0.001628922443359726,-0.0013938922050878591,-0.001217913314183778,-0.001081236375582926,-0.000972031501641766,-0.0008827813364850686,-0.000808480573992619,-0.0007456678524705411,-0.0006918732431101494,7.593645038645389e-06
2016-07-22 ,50.04440175397646,50.36941901271651,49.7193844952364,50.33608627319336,823700,0.0,0.0,0.026662679638383792,-1.0,0.025391886576141044,0.025391886576141044,0.974608113423859,0.0037390417528357545,0.3083695120898126,0.7911684943834609,0.19739556019423776,1.4550098092325499,-0.6651898504096649,-0.5418856642631603,0.9999998987119391,-0.949216226847718,10.612734813365222,45.7668117248727,57.26024043888219,-0.016860605354855018,0.0044281216282068825,0.00961240302195391,7.0,-0.07671211674465778,0.07695924199100196,-0.010000000071884202,-0.004950000035223259,-0.003283500023246153,-0.0024544162673174916,-0.0019586241812840715,-0.001628922444077787,-0.0013938922057012643,-0.0012179133147189548,-0.0010812363760574334,-0.0009720315020678603,-0.000882781336871641,-0.000808480574346323,-0.0007456678527964842,-0.0006918732434123378,-0.00010828777611349307
2016-07-25 ,50.41109093572619,50.4944275538858,50.16941029233985,50.44442367553711,1195600,0.0,0.0,0.01666267963838379,-1.0,0.015868505235434878,0.015868505235434878,0.9841314947645651,0.0010749836689540855,0.42763895681767905,1.1928341333497268,1.0107993814123009,0.78539816379291,0.4770303300980996,0.5711100902538823,-0.5533949859151749,-0.9682629895291301,11.221919554558244,46.658437333931175,46.658437333931175,0.0780184334399813,0.04743951939741816,0.02150569888460564,8.0,0.07704962752470078,-0.07687638229475541,-0.010000000107213395,-0.004950000052534564,-0.003283500034671025,-0.0024544162758285823,-0.001958624188058579,-0.0016289224497003866,-0.0013938922105043818,-0.001217913318909523,-0.001081236379772946,-0.0009720315054042861,-0.0008827813398986002,-0.0008084805771159141,-0.0007456678553487023,-0.0006918732457785499,-0.00011382963226739066
