Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Yd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,W_0,W_1,W_2,W_3,W_4,W_5,W_6,W_7,W_8,W_9,W_10,W_11,W_12,W_13,Ds
2018-04-11 ,236.75,239.0,235.0,237.5,560,0.0,0.0,1.94,-1.0,0.2217142857142857,0.2217142857142857,0.7782857142857142,0.002109704641350211,1.414194448869638,0.17901527683643384,0.0713074647291856,0.7354397646293709,-0.08529421780654327,-0.26716825452393295,0.9999997292041735,-0.5565714285714285,8.657502534505694,232.68453869152884,232.68453869152884,0.020483998470027482,-0.0007584946300712558,-0.0008014633742370525,3.0,-0.19985947128022655,-0.06637456112968501,-0.010000000002104839,-0.004950000001031371,-0.0032835000006806695,-0.0024544162505070726,-0.0019586241679036107,-0.0016289224329724824,-0.0013938921962145345,-0.0012179133064420828,-0.0010812363687188532,-0.0009720314954780214,-0.0008827813308930353,-0.00080848056887605,-0.000745667847755549,-0.0006918732387387866,-0.00011355072751468633
2018-04-12 ,238.75,241.0,237.0,237.5,356,0.0,0.0,1.93,-1.0,0.193,0.19299999999985484,0.8070000000001452,0.0,0.9272952174816123,0.32175055287164217,0.5880026012014137,0.062418809949264735,0.12868220469081096,0.1069882112486771,-0.9999995260002247,-0.6140000000002903,8.749747097320755,233.52328139285623,233.52328139285623,0.016885845156818877,-0.0017990766566043023,-0.0005202910132665233,4.0,0.2001861485419639,-0.20030086844374084,-0.010000000002106246,-0.00495000000103206,-0.003283500000681125,-0.0024544162505074118,-0.001958624167903881,-0.0016289224329727066,-0.0013938921962147258,-0.0012179133064422496,-0.001081236368719001,-0.0009720314954781541,-0.0008827813308931557,-0.00080848056887616,-0.0007456678477556505,-0.0006918732387388807,-8.543089332521339e-05
2018-04-13 ,239.0,239.25,233.0,234.25,349,0.0,0.0,1.99,-1.0,0.199,0.19850811298486115,0.801491887015139,-0.00688924218335983,1.351471857271438,0.13118665570245264,0.7853981630027115,0.13118665570245264,0.0,-0.06434110234540548,-0.9999998548461748,-0.6029837740302778,8.909440312816146,234.961354248291,234.961354248291,-0.003032129494970004,-0.00995898732589444,-0.004079955334645069,3.0,0.1428571428367347,0.20002280991109522,-0.010000000002188609,-0.004950000001072419,-0.0032835000007077598,-0.002454416250527254,-0.001958624167919674,-0.0016289224329858146,-0.0013938921962259236,-0.0012179133064520195,-0.0010812363687276634,-0.0009720314954859328,-0.000882781330900213,-0.0008084805688826174,-0.0007456678477616011,-0.0006918732387443976,6.266656948046402e-05
2018-04-16 ,233.5,234.25,225.5,230.5,440,0.0,0.0,1.98,-1.0,0.12774193548387097,0.12733851911519412,0.8726614808848059,-0.008068854222700376,0.6510767204631311,1.4773195441726092,0.32175055417164217,1.1071487170940906,-0.39645433365479466,-0.19822716682739733,-0.07886110160391328,-0.7453229617696118,8.710777417443888,233.1696749615473,233.1696749615473,-0.011515544825488168,-0.004241707665259082,0.0028586398303176793,2.0,-0.14241657264420599,-0.0286645028526146,-0.010000000002007866,-0.004950000000983855,-0.0032835000006493104,-0.002454416250483711,-0.0019586241678850157,-0.0016289224329570492,-0.0013938921962013506,-0.0012179133064305803,-0.0010812363687086545,-0.0009720314954688635,-0.0008827813308847268,-0.0008084805688684479,-0.0007456678477485437,-0.0006918732387322918,0.0001666424185144145
2018-04-17 ,230.25,232.25,227.75,228.75,291,0.0,0.0,1.97,-1.0,0.1270967741935484,0.12690842111966663,0.8730915788803334,-0.003810560696788242,0.18534794974814764,1.4947527663896185,0.12435499444009476,1.438244793533157,-0.5669602873520818,-0.08525297684864358,0.3584598396732828,-0.7461831577606668,8.569787876873212,231.8813896311888,231.8813896311888,-0.013596285187321326,-0.0010403701809165791,0.0016006687421712515,1.0,-0.1992762239026722,-0.14263685774047036,-0.010000000001841692,-0.00495000000090243,-0.0032835000005955726,-0.0024544162504436784,-0.0019586241678531515,-0.0016289224329306031,-0.001393892196178759,-0.00121791330641087,-0.0010812363686911785,-0.0009720314954531703,-0.0008827813308704891,-0.0008084805688554209,-0.000745667847736539,-0.0006918732387211621,0.000145108782005743
2018-04-18 ,228.75,236.25,228.5,236.0,616,0.0,0.0,1.99,1.0,0.14472727272727273,0.8552727272727273,0.14472727272727273,0.015599784830554062,0.21535769918950565,0.9197196048095273,0.1651486772833527,0.1920480168392431,-0.20022053414018395,0.18336987660594894,0.9999999484810846,0.7105454545454546,8.727407401787863,233.32070344290392,233.32070344290392,0.01141788821713409,0.012507086702227707,0.006773728441572143,2.0,-0.33276754079592363,-0.028429825629233102,-0.010000000002481161,-0.004950000001215769,-0.0032835000008023664,-0.002454416250597732,-0.001958624167975772,-0.0016289224330323737,-0.0013938921962656967,-0.00121791330648672,-0.0010812363687584302,-0.0009720314955135605,-0.000882781330925278,-0.0008084805689055511,-0.0007456678477827347,-0.000691873238763991,-0.0002497065447369401
2018-04-19 ,235.75,236.75,233.25,234.5,819,0.0,0.0,1.98,1.0,0.176,0.8242057938942012,0.1757942061057988,-0.003188097768331562,0.9827937226575856,0.3587706699737686,0.7853981630085594,1.1071487154829796,0.6788581077210443,0.4395393209306141,-0.9999999467742072,0.6484115877884025,8.457498309178533,230.84511023530834,230.84511023530834,0.01570862072445093,0.00214536625365842,-0.005180860224284644,1.0,0.3355764949211303,-0.06674565844662572,-0.010000000003177205,-0.004950000001556831,-0.0032835000010274554,-0.002454416250765415,-0.0019586241681092418,-0.0016289224331431488,-0.0013938921963603265,-0.0012179133065692818,-0.0010812363688316325,-0.000972031495579294,-0.0008827813309849144,-0.0008084805689601171,-0.0007456678478330181,-0.0006918732388106096,-4.617556165681157e-05
2018-04-20 ,236.0,236.0,231.5,232.5,238,0.0,0.0,1.97,1.0,0.21888888888888888,0.7814376626056393,0.21856233739436062,-0.004282655246252677,0.988891207879274,1.08631839392924,0.9025069074506608,0.19739555969805891,-0.18232935351671653,-0.4305937306188804,-0.14651231666634243,0.5628753252112787,8.67141816744097,232.81145175467896,232.81145175467896,-0.0013386810060932299,-0.00852365086527208,-0.00533450855946525,0.0,-0.3328604402072047,0.33417201785852696,-0.010000000003121559,-0.004950000001529564,-0.0032835000010094603,-0.002454416250752009,-0.001958624168098571,-0.0016289224331342926,-0.0013938921963527612,-0.0012179133065626812,-0.0010812363688257802,-0.000972031495574039,-0.000882781330980147,-0.0008084805689557551,-0.0007456678478289984,-0.000691873238806883,6.360088884648821e-05
2018-04-23 ,232.75,235.0,221.75,226.75,1030,0.0,0.0,1.96,1.0,0.13066666666666665,0.8699762142449621,0.13002378575503795,-0.012520413718018509,1.0303768244360771,0.7853981630307816,0.6202494850954341,0.6947382757130967,-0.25813718998898866,-0.037903918236136064,-0.49025317928699924,0.7399524284899242,8.968914656397253,235.492501706653,235.492501706653,-0.037830984067502724,-0.018246151530704746,-0.004861250332716333,-1.0,-0.9980908772762557,-0.3342184675641675,-0.01000000000282584,-0.004950000001384662,-0.0032835000009138297,-0.002454416250680768,-0.0019586241680418655,-0.001628922433087229,-0.001393892196312557,-0.0012179133065276042,-0.0010812363687946794,-0.0009720314955461112,-0.0008827813309548095,-0.0008084805689325718,-0.0007456678478076346,-0.0006918732387870761,0.00027798108992047033
2018-04-24 ,226.25,227.5,215.0,224.25,613,0.0,0.0,1.95,1.0,0.0896551724137931,0.9105469636360102,0.08945303636398981,-0.005543237250554324,0.5472843767004512,0.7252299105334423,0.062418809940085855,1.5451609172765044,-0.539342965021735,-0.14060288751637315,0.3862550319062328,0.8210939272720204,8.503879518558666,231.27426091035528,231.27426091035528,-0.030842781995524968,0.003494101035988878,0.010870126283346812,-2.0,-0.9943446639570311,-0.33261521853452547,-0.010000000002189867,-0.004950000001073035,-0.0032835000007081666,-0.0024544162505275567,-0.0019586241679199153,-0.0016289224329860148,-0.0013938921962260945,-0.0012179133064521685,-0.0010812363687277954,-0.0009720314954860512,-0.0008827813309003202,-0.0008084805688827154,-0.0007456678477616913,-0.0006918732387444813,0.00024429890509864626
2018-04-25 ,222.0,227.0,221.75,222.75,188,0.0,0.0,1.94,1.0,0.09238095238095238,0.9077443040261849,0.09225569597381512,-0.003355704697986577,0.003831398873267331,0.6037493287861014,0.004257104972473452,1.4056476484289184,-0.25431215673381946,0.14251540414395775,0.2458193703698732,0.8154886080523698,9.264745911454943,221.9044311237922,238.09986835427708,-0.0314184333205756,-0.0002878256625253178,-0.001890963349257098,-3.0,-0.3325079705592529,0.001873106659612267,-0.010000000002071203,-0.004950000001014889,-0.0032835000006697923,-0.0024544162504989697,-0.0019586241678971614,-0.00162892243296713,-0.001393892196209962,-0.0012179133064380934,-0.0010812363687153158,-0.0009720314954748449,-0.0008827813308901534,-0.0008084805688734131,-0.0007456678477531191,-0.0006918732387365338,0.00021675172131113788
2018-04-26 ,224.5,224.75,217.0,220.75,413,0.0,0.0,1.93,1.0,0.0965,0.9036753701270853,0.09632462987291468,-0.004509582863585118,0.798384436622174,1.5451609172765044,0.1566018768437617,0.07587743702405902,-0.1513444357847347,0.051483860474542384,-0.14670512805291983,0.8073507402541706,9.863073490518206,226.66709561659778,226.66709561659778,-0.02645156244234927,0.002483435439113167,0.0013856305508192423,-4.0,-0.19970126642512884,0.3309183466988891,-0.010000000001849592,-0.0049500000009063,-0.003283500000598127,-0.002454416250445582,-0.0019586241678546663,-0.0016289224329318602,-0.0013938921961798329,-0.0012179133064118067,-0.0010812363686920092,-0.0009720314954539163,-0.0008827813308711661,-0.0008084805688560403,-0.0007456678477371099,-0.0006918732387216914,0.00023226043689606905
2018-04-27 ,222.0,222.75,219.0,221.5,205,0.0,0.0,1.92,1.0,0.1536,0.8464,0.1536,0.0016958733747880158,0.017251566423384962,0.7853981629774482,0.00817242347098708,0.03880039298002456,-0.18665055833228458,-0.017653061273774945,0.9999998388515202,0.6928000000000001,10.628427383457884,232.484059009613,232.484059009613,-0.04839906979212929,-0.01097375367489001,-0.006728594557001588,-3.0,-0.14256985461745145,0.06640335206706204,-0.010000000001993761,-0.004950000000976943,-0.0032835000006447494,-0.0024544162504803136,-0.0019586241678823117,-0.0016289224329548051,-0.0013938921961994337,-0.0012179133064289078,-0.0010812363687071717,-0.0009720314954675317,-0.0008827813308835184,-0.0008084805688673421,-0.0007456678477475245,-0.0006918732387313469,0.00012899742338778484
2018-04-30 ,225.0,227.0,222.25,225.5,27,0.0,0.0,2.24,1.0,0.22400000000000003,0.776,0.22400000000000003,0.008948545861297539,0.013116531669812949,0.7853981630150954,0.01907737100622163,0.013116531669812949,0.07404158533116055,0.13034607183172256,0.6813590900819853,0.552,10.177664029596409,229.09359742719047,229.09359742719047,-0.015810483496741464,0.016294293147693914,0.013634023411291961,-2.0,0.14296409697579385,0.028565705903838695,-0.010000000002108251,-0.004950000001033043,-0.0032835000006817727,-0.0024544162505078944,-0.001958624167904265,-0.0016289224329730254,-0.0013938921962149981,-0.0012179133064424872,-0.0010812363687192116,-0.0009720314954783432,-0.0008827813308933272,-0.000808480568876317,-0.0007456678477557951,-0.0006918732387390147,-7.132849399335663e-05
2018-05-01 ,226.0,227.75,226.0,227.75,20,0.0,0.0,2.23,1.0,0.20744186046511628,0.7925581395348837,0.20744186046511628,0.004964147821290678,1.489892226158171,0.34798360150879115,0.7853981629515023,0.442925186048078,0.4013910853930474,0.16367475003094342,-0.2863857887281425,0.5851162790697675,10.481989110151913,231.39339421510246,231.39339421510246,-0.015870731172718828,-3.0123837988681873e-05,-0.008162208492841298,-1.0,0.20078070812733229,0.14276697579662265,-0.010000000001940491,-0.004950000000950841,-0.0032835000006275227,-0.0024544162504674806,-0.001958624167872097,-0.001628922432946327,-0.0013938921961921913,-0.001217913306422589,-0.0010812363687015692,-0.0009720314954625008,-0.0008827813308789542,-0.0008084805688631661,-0.0007456678477436764,-0.0006918732387277792,-9.372010606007243e-05
2018-05-02 ,225.5,225.5,225.5,225.5,3,0.0,0.0,2.22,1.0,0.2537142857142857,0.7467054120199562,0.2532945879800438,-0.004964147821290678,0.7086262717017067,0.9440534210573286,0.9218007672300939,0.2694726494714355,0.24833638603066982,-0.0765273496811888,-0.999999899277788,0.49341082403991243,10.461466342222508,231.23972501925076,231.23972501925076,-0.025134784113469526,-0.004632026470375349,-0.0023009513161933335,-2.0,0.33405993260160016,0.02890830557576922,-0.010000000002078223,-0.004950000001018329,-0.0032835000006720626,-0.002454416250500661,-0.0019586241678985076,-0.001628922432968247,-0.0013938921962109163,-0.001217913306438926,-0.0010812363687160544,-0.0009720314954755081,-0.000882781330890755,-0.0008084805688739635,-0.0007456678477536263,-0.000691873238737004,7.323994942960423e-05
2018-05-03 ,225.75,225.75,225.75,225.75,0,0.0,0.0,2.21,1.0,0.4018181818181818,0.5981818181818181,0.4018181818181818,0.000554016620498615,0.4487233435664004,0.8685393948548551,1.1383885488682612,0.5880026032280409,-0.2551464044502954,-0.2517413952404826,0.9999998187803517,0.19636363636363635,11.037827249347641,235.48062063314964,235.48062063314964,-0.042200427468247696,-0.008532821677389085,-0.0019503976035068682,-1.0,-0.33259488312989977,0.06663961223713394,-0.010000000002092849,-0.004950000001025496,-0.0032835000006767923,-0.0024544162505041843,-0.0019586241679013117,-0.0016289224329705742,-0.0013938921962129043,-0.0012179133064406603,-0.0010812363687175918,-0.0009720314954768888,-0.0008827813308920078,-0.00080848056887511,-0.0007456678477546828,-0.0006918732387379836,2.509632610607661e-05
2018-05-04 ,223.75,223.75,223.75,223.75,0,0.0,0.0,2.2,1.0,0.55,0.45049157182440136,0.5495084281755986,-0.004449388209121246,0.7853981631474483,1.3258176619033266,1.4464413313250584,1.3258176619033266,0.033462708664238845,0.14430455655726712,-0.9999998001361404,-0.09901685635119728,11.118039263443602,219.14947044914106,236.0589359957014,-0.01638839940524294,0.012906014031502377,0.010719417854445731,-2.0,0.3334150128765903,-0.33332740786575,-0.01000000000210879,-0.0049500000010333075,-0.003283500000681948,-0.002454416250508025,-0.0019586241679043687,-0.0016289224329731117,-0.001393892196215072,-0.0012179133064425516,-0.0010812363687192688,-0.0009720314954783947,-0.000882781330893374,-0.00080848056887636,-0.0007456678477558347,-0.0006918732387390514,0.00010295313751451474
2018-05-07 ,225.25,225.25,225.25,225.25,0,0.0,0.0,2.19,1.0,1.0,0.0,1.0,0.0033407572383073497,0.1973955597537269,1.1071487171940906,0.1973955597537269,0.8176450454169019,-0.30394992780692376,-0.1687063182355813,0.9999998716327084,-1.0,11.0205279346387,235.35552547276666,235.35552547276666,-0.04388634876641599,-0.013748974680586525,-0.013327494356044451,-1.0,-0.33267200604941,0.33300494800324504,-0.010000000002158891,-0.004950000001057857,-0.00328350000069815,-0.0024544162505200947,-0.001958624167913976,-0.0016289224329810853,-0.0013938921962218835,-0.0012179133064484946,-0.001081236368724538,-0.0009720314954831264,-0.0008827813308976668,-0.0008084805688802878,-0.0007456678477594543,-0.0006918732387424072,-1.4147364857284937e-05
2018-05-08 ,226.75,229.0,226.75,229.0,1,0.0,0.0,2.18,1.0,0.4152380952380953,0.5847619047619047,0.4152380952380953,0.00825536598789213,1.2490457716982544,0.46364760886747275,1.2490457716982544,0.46364760886747275,0.27926930520525095,0.29160961650608735,0.42381477239447424,0.1695238095238094,9.09028732409093,220.47692573468495,236.5691385629486,0.002705228517968499,0.023295788642192245,0.018522381661389385,0.0,0.3338236255448604,-0.33304350946300015,-0.01000000000218415,-0.004950000001070234,-0.0032835000007063173,-0.0024544162505261793,-0.001958624167918819,-0.001628922432985105,-0.0013938921962253173,-0.0012179133064514904,-0.0010812363687271944,-0.0009720314954855116,-0.0008827813308998307,-0.0008084805688822676,-0.0007456678477612786,-0.0006918732387440986,-0.00014038247200473314
2018-05-09 ,228.75,228.75,228.75,228.75,5,0.0,0.0,2.17,1.0,0.41333333333333333,0.5867253531175026,0.41327464688249743,-0.0005461496450027307,0.7419472675908231,0.1325515321089011,0.9011573805846411,0.32175055324664215,0.6263834638922855,0.17355707934351727,-0.9999998863832177,0.1734507062350052,8.863357643706278,218.5922242679354,234.54816164680065,0.010195228420405891,0.0037449999512186964,-0.009775394345486774,-1.0,1.0036053121355692,0.3332478157971352,-0.010000000002305153,-0.004950000001129525,-0.0032835000007454484,-0.0024544162505553305,-0.0019586241679420222,-0.0016289224330043627,-0.0013938921962417682,-0.0012179133064658433,-0.00108123636873992,-0.0009720314954969389,-0.000882781330910198,-0.0008084805688917535,-0.00074566784777002,-0.0006918732387522029,-4.795184456478711e-05
2018-05-10 ,232.0,232.0,232.0,232.0,4,0.0,0.0,2.16,1.0,0.32,0.6799999999999999,0.32,0.00705371676614216,0.8224182724330222,0.15264932828791586,0.9048270889362915,0.13381097728098382,-0.05291397786834814,-0.33964872088031683,0.999999868418757,0.35999999999999993,8.889815012183885,218.81361843162048,234.78556340863253,0.023290915914138774,0.006547843746866441,0.0014014218978238725,0.0,-0.9997580061368451,0.33489084329535446,-0.01000000000225419,-0.0049500000011045535,-0.0032835000007289676,-0.002454416250543053,-0.0019586241679322497,-0.001628922432996252,-0.0013938921962348397,-0.0012179133064597984,-0.0010812363687345604,-0.0009720314954921261,-0.0008827813309058317,-0.0008084805688877584,-0.0007456678477663385,-0.0006918732387487897,-0.0001725789591775429
2018-05-11 ,223.5,223.5,223.5,223.5,3,0.0,0.0,2.15,1.0,0.2529411764705882,0.7486704899928477,0.2513295100071523,-0.018660812294182216,0.7538899692681172,0.06656816372987417,1.2036224922086363,0.06656816372987417,0.6179054048961765,0.33540969138226234,-0.9999999611114807,0.4973409799856954,9.174308289531853,221.16670555658803,221.16670555658803,0.010494673109600988,-0.006398121402268893,-0.006472982574567667,-1.0,1.0030866691545555,-1.0016816591362072,-0.010000000003862695,-0.004950000001892721,-0.0032835000012491314,-0.002454416250930555,-0.001958624168240687,-0.0016289224332522439,-0.0013938921964535213,-0.0012179133066505911,-0.0010812363689037244,-0.0009720314956440304,-0.0008827813310436462,-0.0008084805690138551,-0.0007456678478825385,-0.000691873238856521,0.00026728515601060436
2018-05-14 ,229.0,229.0,229.0,229.0,402,0.0,0.0,2.14,1.0,0.25176470588235295,0.7482352941176471,0.25176470588235295,0.012154696132596685,0.09966865240380036,1.4827889522851816,0.09966865240380036,1.4088289737453679,-0.9959235103404556,-0.806914457618316,0.9999999675488085,0.49647058823529416,8.925591897399398,219.11229395617082,235.10583448836107,0.008911939314456437,-0.0007913668975722751,0.002803377252348309,0.0,-0.9914893061105042,1.0014223376457003,-0.010000000007744314,-0.004950000003794714,-0.003283500002504382,-0.0024544162518656686,-0.001958624168985002,-0.0016289224338699986,-0.0013938921969812394,-0.0012179133071110084,-0.0010812363693119473,-0.0009720314960106032,-0.0008827813313762179,-0.0008084805693181498,-0.0007456678481629503,-0.0006918732391164964,-0.00014024097566387375
2018-05-15 ,236.0,241.0,236.0,240.25,207,0.0,0.0,2.13,1.0,0.1217142857142857,0.8782857142857143,0.1217142857142857,0.02397442727757059,1.071449604420499,0.46364760867353344,1.071449604420499,0.46364760867353344,0.9576380155044855,0.9767807629224705,0.327152438315047,0.7565714285714287,8.715416802553131,217.34599467669113,233.21182794581233,0.06496119652746399,0.028024628606503774,0.014407997752038024,1.0,1.005273818822131,-0.9972879876325298,-0.0100000000037662,-0.004950000001845437,-0.0032835000012179263,-0.0024544162509073084,-0.0019586241682221835,-0.0016289224332368863,-0.0013938921964404018,-0.0012179133066391448,-0.0010812363688935756,-0.0009720314956349173,-0.0008827813310353785,-0.0008084805690062904,-0.0007456678478755675,-0.0006918732388500581,-0.0005462861432667176
2018-05-16 ,240.5,243.0,238.5,241.25,233,0.0,0.0,2.12,1.0,0.10871794871794872,0.8912820512820513,0.10871794871794872,0.0020768431983385254,1.4876550939202484,0.024994793596017806,1.426870875715156,0.04283093259895752,0.9997951828130727,0.021078583654293603,-0.8405572104026413,0.7825641025641026,8.644257193306196,232.56361126773237,232.56361126773237,0.03666995576201549,-0.01414562038272425,-0.021085124494614013,2.0,1.0101953942037418,0.9983815624663177,-0.010000000004284857,-0.0049500000020995805,-0.003283500001385652,-0.0024544162510322575,-0.0019586241683216383,-0.0016289224333194303,-0.0013938921965109155,-0.0012179133067006657,-0.0010812363689481222,-0.0009720314956838987,-0.0008827813310798168,-0.0008084805690469504,-0.0007456678479130362,-0.0006918732388847961,-0.0003305541295773749
2018-05-17 ,241.0,242.5,240.25,241.0,91,0.0,0.0,2.11,1.0,0.15071428571428572,0.849315115301737,0.15068488469826308,-0.0005184033177812338,0.7853981629450674,0.1243549939123292,1.2706251550791146,0.09966865208474995,0.27713168076306394,-0.36133175102500437,-0.9999996146802979,0.698630230603474,8.659153509491754,232.69960305056313,232.69960305056313,0.035048569025878815,-0.0008106933680683374,0.006667463507327956,1.0,0.3336387647742111,0.002460787690805377,-0.010000000004201468,-0.004950000002058719,-0.0032835000013586844,-0.0024544162510121677,-0.001958624168305647,-0.0016289224333061582,-0.0013938921964995776,-0.0012179133066907738,-0.0010812363689393517,-0.000972031495676023,-0.0008827813310726715,-0.0008084805690404126,-0.0007456678479070116,-0.0006918732388792107,-0.00020710232461238523
2018-05-18 ,240.75,243.0,240.75,242.0,127,0.0,0.0,2.1,1.0,0.3,0.7,0.3,0.002070393374741201,0.08121630621393434,0.054210399442458534,0.8621700543731087,0.023251622800501526,-0.07420635697175307,-0.1756690188674085,0.9999996137202986,0.39999999999999997,8.877758177583127,234.67743654854104,234.67743654854104,0.030725765336881358,-0.002161401844498728,-0.0006753542382151954,2.0,-0.3332567704219652,-0.3382783147147653,-0.010000000004140296,-0.004950000002028746,-0.003283500001338903,-0.0024544162509974312,-0.0019586241682939174,-0.001628922433296423,-0.0013938921964912613,-0.0012179133066835181,-0.0010812363689329187,-0.0009720314956702463,-0.0008827813310674305,-0.0008084805690356172,-0.0007456678479025925,-0.0006918732388751135,-0.00018962492653477634
2018-05-21 ,243.0,245.5,242.0,245.25,279,0.0,0.0,2.09,1.0,0.29857142857142854,0.7014285714285715,0.29857142857142854,0.006670087224217547,0.7853981629450674,0.44530103576147645,1.4758446194701178,0.44530103576147645,0.320122435282112,0.19716439612693254,0.5262517628347054,0.40285714285714297,9.075152121381823,236.43541137639687,236.43541137639687,0.03660302981517799,0.002938632239148316,0.002550017041823522,3.0,0.33363781944434373,-0.33344776759808814,-0.010000000003747764,-0.004950000001836405,-0.0032835000012119645,-0.002454416250902867,-0.001958624168218648,-0.001628922433233952,-0.0013938921964378956,-0.0012179133066369582,-0.0010812363688916368,-0.0009720314956331763,-0.0008827813310337989,-0.0008084805690048452,-0.0007456678478742357,-0.0006918732388488234,-0.00026690571747160893
2018-05-22 ,243.5,250.0,243.5,249.75,531,0.0,0.0,2.08,1.0,0.21333333333333335,0.7866666666666666,0.21333333333333335,0.00909090909090909,0.7744095942773204,0.06945332578243928,0.8884797713789722,0.13824298962126383,0.7743221239784187,0.22709984434815336,0.1535957286388315,0.5733333333333333,9.214673070518408,237.66251836910908,237.66251836910908,0.049608740202227435,0.006502855193524722,0.0017821114771882033,4.0,0.2005841299891967,0.3334472949331545,-0.010000000002925998,-0.004950000001433739,-0.003283500000946219,-0.002454416250704897,-0.0019586241680610715,-0.0016289224331031693,-0.0013938921963261737,-0.0012179133065394845,-0.0010812363688052129,-0.0009720314955555701,-0.0008827813309633912,-0.0008084805689404238,-0.0007456678478148705,-0.0006918732387937847,-0.0003618921971144725
2018-05-23 ,249.75,253.0,249.25,252.0,529,0.0,0.0,2.07,1.0,0.1689795918367347,0.8310204081632653,0.1689795918367347,0.004484304932735426,0.9499301907713976,0.023636259288457324,0.7853981629974482,0.07080343234879863,0.842220903287152,0.03394938965436667,-0.33933931434236225,0.6620408163265306,8.963352829672015,235.44293130062766,235.44293130062766,0.06796053335523401,0.009175896576503289,0.0013365206914892833,5.0,0.14342352903600822,-0.06652684472757352,-0.010000000002343985,-0.004950000001148552,-0.003283500000758005,-0.0024544162505646845,-0.0019586241679494677,-0.0016289224330105422,-0.0013938921962470471,-0.001217913306470449,-0.0010812363687440036,-0.0009720314955006058,-0.0008827813309135248,-0.0008084805688947974,-0.000745667847772825,-0.0006918732387548034,-0.0003194122878159148
2018-05-24 ,252.0,254.0,241.25,244.0,695,0.0,0.0,2.24,-1.0,0.17568627450980392,0.17462382117962758,0.8253761788203724,-0.016129032258064516,1.480386667947441,0.03909571506435642,0.9629943300885796,0.020405330669686188,0.5062964828314508,-0.16796221022785063,-0.9999999514877217,-0.6507523576407448,9.467679857133067,239.85625143068538,223.54236611116193,0.05234785271298679,-0.007806340321123612,-0.00849111844881345,4.0,0.11133007246026783,-0.02858030047659424,-0.010000000004670833,-0.004950000002288709,-0.00328350000151047,-0.002454416251125242,-0.0019586241683956502,-0.0016289224333808578,-0.00139389219656339,-0.0012179133067464483,-0.0010812363689887148,-0.0009720314957203495,-0.0008827813311128864,-0.0008084805690772081,-0.0007456678479409191,-0.0006918732389106468,9.664036636293039e-05
2018-05-25 ,246.75,253.75,241.25,248.75,387,0.0,0.0,2.23,-1.0,0.17490196078431372,0.17490196078431372,0.8250980392156863,0.009639776763064434,1.212025655688708,0.16183742998609024,0.020405330668688375,0.9173699779515212,-0.8667054091303051,-0.686500945980878,0.9999999611933963,-0.6501960784313725,8.9836675302638,251.93109162945683,235.62388827587625,0.020752153937704472,-0.015797849387641158,-0.003995754533258773,5.0,-0.11029701141046593,-0.016046728287870196,-0.01000000000639799,-0.004950000003135015,-0.0032835000020690033,-0.002454416251541328,-0.0019586241687268393,-0.0016289224336557327,-0.0013938921967982024,-0.0012179133069513146,-0.0010812363691703568,-0.0009720314958834589,-0.0008827813312608668,-0.0008084805692126065,-0.0007456678480656907,-0.0006918732390263251,-0.00020822215035978076
2018-05-29 ,249.25,254.0,243.75,244.0,581,0.0,0.0,2.22,-1.0,0.17411764705882354,0.1734939012159024,0.8265060987840975,-0.009639776763064434,1.4157995800091825,1.3405767371760025,0.38050637681064076,1.5083775158106123,0.6104458398740262,0.7385756245021657,-0.9999999481315817,-0.6530121975681951,8.854703757078946,250.69850381207638,234.47040694658932,0.006378014974027708,-0.0071870694818383825,0.004305389952901388,4.0,0.11157780371014206,-0.11081354193536688,-0.010000000007612852,-0.004950000003730298,-0.0032835000024618696,-0.0024544162518339986,-0.001958624168959794,-0.0016289224338490768,-0.001393892196963367,-0.0012179133070954154,-0.0010812363692981218,-0.0009720314959981883,-0.0008827813313649547,-0.0008084805693078442,-0.0007456678481534537,-0.000691873239107692,6.72732367177802e-05
2018-05-30 ,244.75,247.0,238.0,238.75,782,0.0,0.0,3.24,-1.0,0.2025,0.20170799164900333,0.7982920083509968,-0.010875194199896427,1.071449604420499,0.4072558401396768,0.05875582266776032,0.043110527720772826,-0.4906931247250486,-0.5505694822995374,-0.06022028394981484,-0.5965840167019935,7.602353575970123,238.04856208186646,238.04856208186646,0.0029422841423926743,-0.0017178654158175168,0.002734602033010433,3.0,-0.11062952238292878,0.11093740756030399,-0.010000000006507288,-0.004950000003188571,-0.0032835000021043483,-0.0024544162515676587,-0.001958624168747797,-0.0016289224336731268,-0.0013938921968130614,-0.0012179133069642786,-0.001081236369181851,-0.0009720314958937806,-0.0008827813312702312,-0.0008084805692211747,-0.0007456678480735865,-0.0006918732390336455,0.00021116686343878568
