Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,Yd,Ydd,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,M,Mσ,R
2016-06-16 ,72.88877325398973,73.51584880374281,72.50830491805247,73.42425537109375,2653000,0.0,0.0,0.11684141536863081,-1.0,0.09061804924374929,0.09061804924374929,0.9093819507562507,0.0015377630810417744,-7.9067949520187e-06,4.1688484244162816e-07,1.390889489000007,0.292178264729082,1.256843026287275,0.2449786633252911,0.19985381494464666,0.043909644790825625,-0.8187639015125014,10.984714319326411,70.19521546556862,83.01223199745611,-0.038879725995311316,0.0,0.0,6.0,0.11114895940424907,0.14273626206166207,0.004165294905302899,0.0013265111311803808,2.9199175626875653
2016-06-17 ,73.45242539854725,74.02313317068742,73.34673738042457,73.99494934082031,3417200,0.0,0.0,0.1068414153686308,-1.0,0.07053038203029773,0.07053038203029773,0.9294696179697023,0.0038712321833631515,-2.0522755023986065e-05,4.3915290271025963e-07,0.3454242514965234,0.653791379547044,0.1243549946075619,1.465884804957874,0.2811799834352879,0.04066308424532061,-0.8589392359394046,12.011940146381194,72.3811601692044,85.5913424857194,-0.06176825413558445,0.0,0.0,7.0,0.09097082303113814,-0.01586780979098644,0.010778541936482653,0.002586781905220684,4.011692171790675
2016-06-20 ,74.2063414183414,75.1786595691222,74.19929411547221,74.75591278076172,3223800,0.0,0.0,0.0968414153686308,-1.0,0.03626537596039413,0.03626537596039413,0.9637346240396059,0.005115690955252617,-4.9286695896122115e-05,5.510633909018319e-07,1.537183966789632,0.26879783512330885,1.5623811746087297,0.16514867744587577,0.7348196992246991,0.22681985789470563,-0.9274692480792117,10.734953016972604,69.64298099393432,82.36069964051468,-0.01301683850434816,0.0,0.0,8.0,0.07705407313887337,-0.010089068186555465,0.014956523449398998,0.004236080777777792,3.449318455055189
2016-06-21 ,74.91796195800893,75.3547979384823,74.63612899851594,75.15751647949219,3688100,0.0,0.0,0.0868414153686308,-1.0,0.03050821299941827,0.03050821299941827,0.9694917870005817,0.002678904089594759,-7.781573907793203e-05,8.705226889605444e-07,-0.02380502622945922,0.02380502618186715,1.5574150864114482,0.03225942352382844,0.9190138165118924,0.09209705864359663,-0.9389835740011634,10.579980787924637,69.29594692987871,81.9512709038956,-0.0026694851049685266,0.0,0.0,9.0,0.06681638538662822,-0.006958374946132384,0.007898496328870954,0.004724402851256881,1.6371966795461936
2016-06-22 ,75.05887265456171,75.22797027307726,74.31201991189467,74.65021514892578,3590700,0.0,0.0,0.0768414153686308,-1.0,0.03826648308004935,0.03821100493991526,0.9617889950600848,-0.0033863494564133237,-7.156341739819648e-05,1.318657462725096e-06,-1.1875214916475179,1.1875214899272095,-0.7853981650420455,0.7853981640420455,0.40356053958471594,-0.25772663846358823,-0.9235779901201695,10.576812493736318,69.28881630608771,81.9428582844689,-0.009339427151764897,0.0006931524561026791,0.0,8.0,0.05889298565280303,-0.005118843876122575,-0.00987249676198453,0.0027781495694913596,3.430154174971958
2016-06-23 ,75.22797982289023,75.79869309304351,75.13638638779956,75.5450439453125,3040500,0.0,0.0,0.06684141536863081,-1.0,0.041791583154648586,0.041791583154648586,0.9582084168453514,0.005957769917526283,-1.103322219187075e-05,1.5126239568734326e-06,0.9067410921220087,1.419811874823214,0.4636476098349586,1.236080955374343,-0.45153601851066244,-0.4275482790476892,-0.9164168336907028,10.318647867869824,68.70286189581792,81.25156344835743,0.011058627052618376,0.0006205025971999334,-6.931635143415336e-06,9.0,-0.05873485983517949,-0.003961699866912596,0.01727911059798035,0.004711611039956558,3.591127889285156
2016-06-24 ,73.71313902723901,74.38248767264915,73.1283365156811,73.56517791748047,3627400,0.0,0.0,0.0568414153686308,-1.0,0.02128607686722299,0.021160965861855265,0.9788390341381448,-0.013277869237253555,-7.626061441096657e-05,1.051095145976963e-06,-0.9652454589996822,0.9652454576476939,-0.7853981645039746,0.7853981635039746,0.6758065451938702,0.5636712818522663,-0.9576780682762895,10.16943945363093,68.35966863027271,80.84667859987965,-0.01049696983473284,0.0003447566097859441,-9.636130629849779e-06,8.0,0.058977165875988,-0.05881392274399126,-0.03969315836061818,-0.0012090248801200736,35.79104407136531
2016-06-27 ,72.85355907353915,73.1917543982516,72.24057265616088,73.11425018310547,3609400,0.0,0.0,0.046841415368630804,-1.0,0.01316465144998573,0.013146882075144167,0.9868531179248557,-0.0030742397909117474,8.740833067868058e-05,1.515871310110885e-06,0.23206071350177865,1.3592607069340497,0.1651486773332207,1.2713104609442034,-0.9360994903733816,-0.8059530177836258,-0.9737062358497116,10.075460614025028,68.14175572875523,80.58959664678349,-0.013456584154087167,0.00043856859660949436,-8.795020044469863e-06,7.0,-0.058470313962656714,0.05885601285558374,-0.009300866889612026,-0.002287937148052334,4.250975352693063
2016-06-28 ,73.59334817199299,74.01610029618143,73.064913392274,73.762451171875,3198400,0.0,0.0,0.03684141536863081,-1.0,0.010354178848681297,0.010354178848681297,0.9896458211513187,0.004413232206263402,6.486558051303026e-05,1.0038382660956579e-07,0.062418809985984966,1.2139460394944595,0.08363398905101573,1.2401676021830523,-0.3345424836616451,0.30077850335586825,-0.9792916423026374,9.805490044241283,67.50800839010263,79.84194647397864,0.0047021878952707066,0.0005521859443084879,-9.830936114610537e-06,8.0,-0.06657548258528893,-0.05872373991932236,0.01340804628872985,-0.00019513935648137625,140.93059680674324
2016-06-29 ,74.34019084385072,75.1645476385179,74.19927170661138,74.92498779296875,2728600,0.0,0.0,0.0268414153686308,-1.0,0.009179769160334562,0.009179769160334562,0.9908202308396654,0.007818660602316412,-1.0796101458079136e-05,-3.5983589214775754e-07,1.1525604267246046,0.46364760908603936,1.4940100832774446,0.46365011378343995,0.4271114590737059,0.3808269713676755,-0.9816404616793308,9.649550723812627,67.13654717263259,79.40373056969499,0.025850492975902292,0.00035769444465677444,-1.1705379134787483e-05,9.0,0.066795976388083,-0.00405258431131611,0.023796302203910335,0.003003719518237518,7.667027276170668
2016-06-30 ,75.20680292030144,75.9113823134572,74.77700906043529,75.89729309082031,2673000,0.0,0.0,0.016841415368630805,-1.0,0.004587929350996399,0.004587929350996399,0.9954120706490036,0.006446695356641231,-7.554829486864167e-05,5.0084054121543376e-08,1.06628375381102,0.24497866309645025,0.8863847363472006,0.24789893592247333,0.5955388015819436,0.08421367125411885,-0.9908241412980072,9.541308151838326,66.8763069809531,79.09672648978086,0.04262290054802273,4.121601301933402e-05,-1.0940904051388049e-05,10.0,0.05902453351856317,0.06668572948668597,0.01975734152573915,0.005237535785904403,3.7015848358179064
2016-07-01 ,75.81276930335727,76.48916512263847,75.62957708911982,76.34825134277344,2793400,0.0,0.0,0.00684141536863081,-1.0,0.001997930031827016,0.001997930031827016,0.998002069968173,0.0029620456456104917,-0.00010102897751941837,8.137717270819611e-07,-0.19739556029968544,0.19739555991507007,1.1223009916198705,0.25299794211307847,0.5488182077890719,-0.023360296896435873,-0.996004139936346,9.907526835200331,67.74890892414328,80.12614190714399,0.035599867279806796,-0.00031059873803763576,-7.724459097035408e-06,11.0,0.05278020401389801,-0.0038857214347599173,0.009113604281537593,0.005754344918655495,1.5567248613070472
2016-07-05 ,76.2355067202227,76.45393004054395,75.77048700297242,76.41165161132812,2823100,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.00041503213427503176,-8.797142001239372e-05,1.454466139292704e-06,-0.975196154253907,0.9751961528833618,-0.7853981644839118,0.7853981634839118,0.24797948956230792,-0.15041935911338197,-1.0,10.250770908082416,68.54715787338048,81.06786987210224,0.024730868546707453,-0.00046248004496189155,-2.7575019032188814e-06,12.0,0.04768118798644221,-0.0031221647523325784,0.0012808560984516747,0.00515787974262832,0.24360695967751397
2016-07-06 ,76.31299235253542,76.43981685832402,75.16452987687663,75.89729309082031,3267500,0.0,0.0,0.4550472122431921,-1.0,0.26577437786695907,0.26548092255671557,0.7345190774432844,-0.003377073628299895,-5.982353710034995e-05,1.7221343526459097e-06,1.4416319596831535,0.7853981638190262,-1.0917196332697285,1.091719630119665,0.03545505171417046,-0.10626221892406873,-0.4690381548865688,10.18030738759662,68.3847805322716,80.87630439721246,0.020345432471991696,-0.0004809244151725207,1.3673478440163354e-06,11.0,0.043486243841463344,-0.0025495080137278997,-0.007510813358473946,0.0034687206624813513,2.1046234964357327
2016-07-07 ,75.87619215862739,76.24257124969127,75.76345682259748,75.98892211914062,2343800,0.0,0.0,0.4450472122431921,-1.0,0.3359771783720214,0.3359771783720214,0.6640228216279787,0.0006032741562073193,-9.480134549522942e-06,1.6481817362625702e-06,1.5010375180669195,0.8536305384707054,0.3217505545917267,1.001824768455248,-0.2593170269421528,-0.14738603932816163,-0.32804564325595725,9.508627127921134,66.79734146786296,79.00357182836227,0.04500939515806012,-0.0004911679974783698,4.041276023323462e-06,12.0,-0.04341290298934098,-0.002097472072489434,0.0012720533139674382,0.0031758316826794963,0.3883146135661496
2016-07-08 ,76.4116578805634,77.39807042678763,76.40461595471255,77.16555786132812,2445700,0.0,0.0,0.9482535684636042,1.0,0.42455175864230005,0.5754482413577,0.42455175864230005,0.007682672699731358,-2.282320477687046e-05,1.1666529090135398e-06,0.6493080608285059,1.0656753580235898,1.5473247166069246,0.24497866328442952,0.05186959667684362,0.1555933118094982,0.15089648271539996,9.440158082351347,66.63130518845348,78.80770170457303,0.06286059356794915,-0.0007716953125578247,6.018124755813223e-06,13.0,0.04348986103712809,-0.04344957341540216,0.015540610107446924,0.0048244688059818205,3.1557942023248335
2016-07-11 ,76.86259347151112,77.72218152733252,76.84850424336551,77.51081085205078,2239500,0.0,0.0,0.9382535684636042,1.0,0.3668418129952774,0.6331581870047226,0.3668418129952774,0.002232099147365057,-9.414709265089891e-05,1.083836886502736e-06,-0.7853981643301617,0.7853981633301618,-1.0642170110501739,1.0642170095209906,0.5466992062377974,0.24741480478047692,0.2663163740094452,9.277479001705098,66.23351292489647,78.33843789009283,0.07330494135022916,-0.0011262842509980285,1.0315095971022525e-05,14.0,0.04013433580736275,0.043451382013234535,0.004623446499236562,0.00479766583174912,0.944010199565897
2016-07-12 ,77.85606810796206,78.0251657552689,77.41218476796261,77.7081069946289,2370400,0.0,0.0,0.9282535684636042,1.0,0.41042132126488723,0.5895786787351127,0.41042132126488723,0.0012710830955090658,-7.239575691645031e-05,1.7160759691842412e-06,-0.9401118101582122,0.940111808853699,-0.7853981650238578,0.7853981640238579,0.18622470384101725,-0.1802372511983901,0.1791573574702255,9.276655168317182,66.23148645979971,78.33604734651576,0.07587766505494785,-0.0014221242009692535,1.6448330964769112e-05,15.0,0.03707350157642867,-0.0016777626148826684,0.0025830738447076168,0.004502386900143586,0.561246566347351
2016-07-13 ,77.73628823413604,78.13789849276792,77.48968638682122,78.06039428710938,1792800,0.0,0.0,0.9182535684636042,1.0,0.5297771992175198,0.47022280078248024,0.5297771992175198,0.0022616080246113893,-5.790282197396375e-05,1.7723535541751292e-06,-1.0775924873986429,1.0775924858469532,-0.7853981647844755,0.7853981637844756,0.10978028638458513,-0.03822220872821606,-0.05955439843503951,9.655128340708716,67.14990337695914,79.41948689562064,0.0666471882709374,-0.0016341174707311483,2.3082133225108656e-05,16.0,0.034502121938192964,-0.0015304171154670414,0.004531239725110351,0.004506233943472489,0.98371897318233
2016-07-14 ,78.46902213823269,78.793128068491,78.20127848350816,78.56061553955078,2514500,0.0,0.0,0.9082535684636042,1.0,0.4670587476757841,0.5329412523242159,0.4670587476757841,0.0031938323791618037,-6.516265860457353e-05,1.6929683076817597e-06,-0.7853981683327171,0.7853981673327172,-0.9685218648625328,0.9685218635044186,0.20401140192635767,0.04711555777088627,0.06588250464843176,9.879754381683181,67.68350745531696,80.04898618086668,0.06512984299622858,-0.0017004849548551454,2.9820565889538214e-05,17.0,0.03229024226582594,-0.001285689819117853,0.0064015326169147525,0.004758940433264791,1.3174750143239504
2016-07-15 ,78.77202162890406,78.77202162890406,78.00402687270689,78.2294921875,2280500,0.0,0.0,0.8982535684636042,1.0,0.6504637577226436,0.349749668171552,0.6502503318284479,-0.002111889307629151,-7.307401543025149e-05,1.7850514442868023e-06,-0.8266110074962417,0.8266110064139094,-0.785398164600098,0.7853981636000981,0.3057597034144458,0.05087415074404407,-0.3005006636568959,9.97509423570803,67.90750701027115,80.31324470914913,0.05760614642978312,-0.0017544315674339068,3.5040814698054614e-05,16.0,0.03034565235535685,-0.0011059398361835115,-0.0044159229818507935,0.0035356253112493797,1.214625436836687
2016-07-18 ,78.2294794687725,78.47608127680984,77.94060460093341,78.13788604736328,1964400,0.0,0.0,0.8882535684636041,1.0,0.6814678254923549,0.31858853475442817,0.6814114652455718,-0.0005858392023375018,-3.5354599721467895e-05,1.8886573679821329e-06,1.504325496561804,0.7853981636859387,1.0142678196765325,0.8893205907008819,-0.25780761828655524,-0.28178366085050055,-0.36282293049114367,10.068692611112159,68.12600943884614,80.57102009251363,0.05322598437112204,-0.0017510811309555583,3.9312391602647586e-05,15.0,-0.03027460188011189,-0.0009722949552345463,-0.0012496482900309122,0.002897588831078674,0.416884489652048
2016-07-19 ,77.92652044918123,78.06039232386397,77.70105514080434,77.95470428466797,1431900,0.0,0.0,0.8782535684636043,1.0,0.8042078016932549,0.19587419181296792,0.804125808187032,-0.0011735455366949752,-3.075707268599558e-05,1.6734867947715656e-06,0.46994215547894735,0.9273035592081547,1.1715083592822624,0.7853981640062969,-0.08277575992543906,0.08751592918055809,-0.6082516163740641,10.009357586036383,67.98765411741556,80.40779698610524,0.05290930345169584,-0.001739759663101527,4.2645133662220705e-05,14.0,-0.03224969046240382,-0.03031012711773437,-0.002794819955318728,0.002138600992892354,1.2484672186746952
2016-07-20 ,77.99699121700024,78.17313618847089,77.73630009955514,77.91948699951172,1329300,0.0,0.0,0.8682535684636042,1.0,0.8107196425951698,0.18929571268150655,0.8107042873184934,-0.00022593403607171976,-1.5584931407823523e-05,1.564358923871887e-06,0.1973955601201971,1.486255696485483,0.3340523557673808,1.004612464961857,-0.18762715433941352,-0.052425697206987226,-0.6214085746369868,10.19536166618686,68.41953561887344,80.91730679501032,0.04613301475919086,-0.001743164484277728,4.5406462501357306e-05,13.0,-0.03446480979717878,-0.000987544291145965,-0.0005419560069584154,0.0017811933929122513,0.2880915960051403
2016-07-21 ,77.7644395309867,77.8560329286586,77.21486301841075,77.42623901367188,1198600,0.0,0.0,0.8582535684636042,1.0,0.6804956737250389,0.3198118150884902,0.6801881849115098,-0.00317516289954436,-1.2170820839645838e-05,1.3264914015527103e-06,0.7853981645479124,0.9309411026895809,0.9774627502524099,1.3421820324215665,-0.041330701838209166,0.07314822625060217,-0.36037636982301957,10.777208317322057,69.73701592872781,82.47164228982967,0.020732850368241577,-0.001676268539324766,4.775906161457692e-05,12.0,-0.037033331232087435,-0.0011075596673874796,-0.006767169977181741,0.0006414116102330523,9.12741301023675
2016-07-22 ,77.34171854369637,77.83492760517537,77.2008047407121,77.7574234008789,2012400,0.0,0.0,0.8482535684636042,1.0,0.8723913747918121,0.12760862520818794,0.8723913747918121,0.0021341446776937116,2.2352294347895815e-05,1.1209827603058944e-06,0.20272351431372074,1.3195244835734217,0.1243549946597186,0.958331273603175,-0.5662451758582432,-0.262457237010017,-0.7447827495836241,10.574529036257722,69.2836762166005,81.93679407335918,0.03151528828757821,-0.001383901406889505,4.896782524132484e-05,13.0,-0.03994348425580706,-0.0012842607174543275,0.0055078460559349115,0.0012902695363266334,3.9617109574937017
2016-07-25 ,77.6446680038999,77.79967637245701,77.44034465500073,77.57421112060547,1323600,0.0,0.0,0.8382535684636042,1.0,0.8621068159378843,0.1379554044442401,0.8620445955557599,-0.0011794910987568143,-1.3203766438325216e-05,6.160918436792281e-07,1.0763101779111526,1.261067843492577,1.226004042447574,0.7853981643166913,0.4145632513882173,0.4904042136232303,-0.7240891911115197,10.473754422964506,69.05607946574943,81.66827939199918,0.032442746176299525,-0.0013466191646846377,4.716772879739839e-05,12.0,0.04003765949821282,-0.001455076511859811,-0.0030048919021106223,0.0007175813445349994,3.6753430373581466
2016-07-26 ,77.67989858857241,77.80672312781927,77.37692915456688,77.76445007324219,1404100,0.0,0.0,0.8282535684636042,1.0,1.0,0.0,1.0,0.0012246722816757053,4.541886752560097e-06,6.81660163810679e-07,0.6984021173160953,1.3146996319387454,0.29145679513260664,0.12292864424023753,-0.25494946495722126,-0.3347563581727193,-1.0,10.755579418845063,69.68891420538388,82.41489171549027,0.02578068668889452,-0.0013206729400023595,4.634179202192382e-05,13.0,-0.0399790736782408,0.03999057187700994,0.0037795361636975364,0.0011258419870900044,3.0832164369485193
2016-07-27 ,77.58128489817935,77.84198136840524,76.55964630296086,76.65828704833984,4763800,0.0,0.0,0.8182535684636042,1.0,0.6380965400646228,0.36264581118085826,0.6373541888191417,-0.007163213432950782,-1.4604155646489915e-05,4.85665405648776e-07,1.4120050396664743,1.4909462685843757,0.9466931724670997,0.7853981657363506,0.3110670615597703,0.2830082632584958,-0.2747083776382835,10.735497418606894,69.64419409603414,82.36213085925868,0.012095168511224615,-0.0012331257671094216,4.586479460812328e-05,12.0,0.04002164295883366,-0.04000836658822681,-0.014870404623473605,-0.0010069908943184768,16.395318538062497
2016-07-28 ,76.28485157849848,76.80624449402055,76.2425785112194,76.60896301269531,4481700,0.0,0.0,0.8082535684636042,1.0,0.5053470830268075,0.49468855085855906,0.5053114491414409,-0.00032181718941841185,6.23160176521429e-05,5.851972959928558e-07,1.5149770553233433,1.0596760084430517,0.07677189128687432,1.3833336378282366,-0.9304491619208956,-0.6207581117403329,-0.01062289828288182,10.102224525864932,68.20395402295117,80.66297466365181,0.03232297658409539,-0.001030700272061415,4.4883202700765905e-05,11.0,-0.039871678217809486,0.04000035831853723,-0.0006436706949505642,-0.0009585482010694219,0.7497199273713431
2016-07-29 ,75.39003293343589,76.40462948934099,74.65726935145075,76.16506958007812,3993900,0.0,0.0,0.7982535684636042,1.0,0.2506517274447207,0.7495910890943074,0.2504089109056926,-0.002905555512829899,3.583233658944426e-05,-1.6543096025361004e-07,0.06656816377353374,1.0723981947220393,0.21442609111628372,1.1375218861011764,-0.08922581609802226,0.42061167291143664,0.49918217818861477,10.617510329668109,69.38030193176354,82.0507920125777,0.009432221291399173,-0.001103842429628113,4.230296496909177e-05,10.0,-0.04347206340797462,-0.039946660588321574,-0.006550285389176716,-0.0017041131594837278,4.083430991417637
2016-08-01 ,76.1932398389491,76.4891619898552,75.83390272683974,76.10164642333984,2834700,0.0,0.0,0.7882535684636042,1.0,0.2475117261049566,0.7525226421519017,0.24747735784809832,-0.00041652672627981007,5.3253075758955255e-05,-3.2650808968144953e-07,0.18580036102242742,1.4374225154171223,0.047583103259441824,1.2895528043112492,-0.6424133896738813,-0.2765937867879295,0.5050452843038034,10.645382084966569,69.4428187110109,82.12454880107788,0.007699577479708551,-0.000871925477504686,4.149141440744906e-05,9.0,-0.0475575067155839,-0.0018001925950825656,-0.0009415748277883589,-0.0016024413819243453,0.6266965481091704
2016-08-02 ,76.03118298518467,76.18618597312567,75.33364534963063,75.71411895751953,2440300,0.0,0.0,0.7782535684636043,1.0,0.3621510333213766,0.6381111937186358,0.3618888062813643,-0.0025526167512848518,3.726448581285138e-05,-6.567041601036073e-07,1.307566574591775,1.428087702755188,1.236505353715172,0.4636476089407591,-0.09163255837238951,0.2753904156507459,0.2762223874372715,11.12582204283386,70.50346490352781,83.37591304075049,-0.01254600064323445,-0.0007215726575827746,3.8283700987820646e-05,8.0,-0.05262186739467324,-0.0020427216538046397,-0.005301236609901272,-0.0020956140789879355,2.6564437812494104
2016-08-03 ,75.67184431186574,76.35528733153535,75.67184431186574,76.29891967773438,2335000,0.0,0.0,0.7682535684636043,1.0,0.4193769614865308,0.5806230385134692,0.4193769614865308,0.0038470431580414476,5.352592994595117e-05,-7.108482672685206e-07,0.10112841683936255,1.1848807764510623,0.061379892728791484,0.09065988724388564,-0.5122039022692728,-0.21028567194844167,0.16124607702693838,11.421765017794225,71.14146632714632,84.1286554288211,-0.013850029450791095,-0.000417262868782711,3.4758148344355844e-05,9.0,-0.05875678076261426,-0.002532180339544672,0.007794327491772067,-0.0007769552028866019,11.51380099973574
2016-08-04 ,76.36940121358948,76.7991953054319,75.93960712174709,75.98188018798828,2196000,0.0,0.0,0.7582535684636043,1.0,0.5173850031260393,0.4828460251614996,0.5171539748385005,-0.0020819400083638326,-1.4826919831581813e-06,-9.678292931509024e-07,1.1938762287397537,0.7853926130554747,1.12394244696752,0.46364760978354197,0.6282158392095968,0.5702098707394347,-0.03430794967700085,11.01258475477423,70.25630969787103,83.08431235023508,-0.005508119519830162,-0.00022356279043654232,2.9415705674668523e-05,8.0,0.05892308102331088,-0.0030674566839705084,-0.0041663307742126916,-0.0012288719457300805,3.690702732025271
2016-08-05 ,76.14392401125572,76.73577372380068,76.05233059019639,76.6512222290039,2413000,0.0,0.0,0.7482535684636042,1.0,0.5105616260310343,0.4894383739689657,0.5105616260310343,0.004385300635421725,2.935558492078849e-05,-5.967656247241995e-07,1.554917818205659,0.19739556009078832,0.9719056865312834,0.3201609659655554,-0.3792886467252005,-0.5037522429673986,-0.021123252062068554,10.882378823377111,69.969984381434,82.74650048488445,0.007341511429675508,-0.0001710388842853371,2.4177795342255152e-05,9.0,-0.05876913005467468,0.05883993089296257,0.008772558028685378,0.00010465205085864725,42.865722536758575
