Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Yd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,W_0,W_1,W_2,W_3,W_4,W_5,W_6,W_7,W_8,W_9,W_10,W_11,W_12,W_13,Ds
2016-07-07 ,34.6441596961568,34.650115544641935,34.15458364986016,34.50917434692383,26084000,0.0,0.0,0.14862884246986283,-1.0,0.22241809596830897,0.22228524845851722,0.7777147515414828,-0.0017299617636186073,1.5138941362923817,0.12435499494689109,0.3716966350521844,1.2302210266482692,0.15940016683390168,0.18632775356956832,-0.9999997336720612,-0.5554295030829657,10.501775428868479,34.835434812361875,34.835434812361875,-0.009409898673216554,0.03479598345048188,0.03961399543288861,3.0,0.14298477318756508,-0.14292028862802025,-0.020235586837327103,-0.00991305393133805,-0.006541837133008467,-0.004873283371411189,-0.003878903947359932,-0.003219337973189868,-0.0027501260922891462,-0.0023994040288337387,-0.00212740876467629,-0.0019103629517290513,-0.001733179291080908,-0.0015858250251533886,-0.0014613700155257973,-0.0013548741801417664,2.5860558981782072e-05
2016-07-08 ,34.71463445202472,35.0228240905165,34.56252744004464,35.018856048583984,31504000,0.0,0.0,0.13862884246986285,-1.0,0.15966641955201583,0.15966641955201583,0.8403335804479841,0.007330593125691169,0.3168899968177087,1.0664314942377466,0.9166818495827823,0.7853981651044317,-0.1220721489772139,-0.1407361579055578,0.9999998896314959,-0.6806671608959682,10.303594373523362,34.60528304553649,34.60528304553649,0.011880301078863398,0.010645099876039975,-0.012075441787220951,4.0,-0.14274742811168978,0.14282385949451787,-0.03365172455069686,-0.01625964299273044,-0.010657373652725616,-0.007903370488895368,-0.006269503981773413,-0.005189423381300488,-0.004423129605942637,-0.0038516326628059054,-0.003409271913445337,-0.003056871934165834,-0.002769622757213003,-0.0025310539789339965,-0.0023298056473758403,-0.0021577908169988407,-0.0005330212725868057
2016-07-11 ,35.138953862647796,35.55880526341749,35.098754720079484,35.48833465576172,22236000,0.0,0.0,0.12862884246986284,-1.0,0.09160152587596607,0.09160152587596607,0.908398474124034,0.006658591875350355,1.18567787022777,0.07284012602936298,0.8778658552436005,0.06656816387215024,0.5515850036871779,0.3368285763321959,-0.04803719460809102,-0.8167969482480679,9.791127540795804,33.99583012802228,33.99583012802228,0.042966167432606304,0.015542933176871453,0.0024489166504157393,5.0,0.1433151940757715,-0.14286610064962743,-0.03364561284632829,-0.01625679279126164,-0.01065553860871517,-0.007902025924861894,-0.006268447038895604,-0.005188554908709938,-0.004422393906081322,-0.0038509953986689102,-0.003408710454343853,-0.0030563705936842594,-0.0027691702250120537,-0.002530641837153021,-0.0023294274654100523,-0.002157441573976849,-0.0007192670251615317
2016-07-12 ,35.688332799781,35.87790902369683,35.529028039449564,35.76376724243164,26738000,0.0,0.0,0.11862884246986283,-1.0,0.0688371704327414,0.0688371704327414,0.9311628295672586,0.0038656064780161334,1.5570344462852925,0.05878273965790425,0.8205915799345933,0.058755822766422605,0.5197740870356965,-0.015905458325740696,-0.26538697183085946,-0.8623256591345172,9.609094220228293,33.77412153035492,33.77412153035492,0.05724041865527229,0.007137125611332992,-0.0042029037827692305,6.0,0.111435074666046,0.14303131109373063,-0.010000000696617446,-0.004950000341342548,-0.0032835002252744713,-0.0024544164178208314,-0.0019586243010790657,-0.0016289225435033542,-0.001393892290635765,-0.0012179133888216233,-0.0010812364417595944,-0.0009720315610665545,-0.0008827813903979769,-0.0008084806233215671,-0.0007456678979278759,-0.0006918732852545474,-0.0001984522922019319
2016-07-13 ,35.911659671058956,35.93051923006151,35.57567857737276,35.582130432128906,18718000,0.0,0.0,0.10862884246986282,-1.0,0.07940752514934535,0.07932478734592359,0.9206752126540764,-0.0025458620078095914,1.566183794078777,0.07477038368318306,1.4107012949076474,0.055498505319051844,0.4905278497950113,-0.014623118620342601,-0.9999998440295158,-0.8413504253081527,9.876651568815445,34.099025856051774,34.099025856051774,0.04257474107293319,-0.007332838791169551,-0.007234982201251272,5.0,0.09106368107064976,-0.01594005970486275,-0.01597535461672462,-0.007860071330797257,-0.0051981917449240925,-0.0038778830695703464,-0.0030899163442165613,-0.002566703201957989,-0.0021941736025572534,-0.0019155203145636583,-0.0016992846000231747,-0.0015266414726128465,-0.0013856387352028069,-0.0012683241680887783,-0.0011692021606700893,-0.001084353547826844,-0.00011286822094276933
2016-07-14 ,35.810415391348286,35.84168265249215,35.63423887632962,35.779151916503906,19004000,0.0,0.0,0.09862884246986284,-1.0,0.11857784419293596,0.11857784419293596,0.8814221558070641,0.002760901680724557,0.7853981698942445,0.06459173145282958,1.231378216711984,0.07281591640889655,-0.22857553029030664,-0.35955169004265897,0.9999998115612696,-0.7628443116141281,9.2806663644902,33.36675963108362,33.36675963108362,0.06980519127923622,0.013615225103151517,0.010474031947160534,6.0,-0.09080620800314977,-0.010185696797698124,-0.010000000382056262,-0.004950000187207568,-0.0032835001235506276,-0.0024544163420404737,-0.001958624240760753,-0.001628922493441309,-0.0013938922478701572,-0.0012179133515099819,-0.001081236408677716,-0.0009720315313599574,-0.0008827813634467821,-0.0008084805986619052,-0.0007456678752036429,-0.0006918732641864597,-0.00011659327039528201
2016-07-15 ,36.01636602901106,36.016862034172995,35.685102734220344,35.72455596923828,25586000,0.0,0.0,0.07634280411148155,1.0,0.15649340746489548,0.8435512695235508,0.15644873047644928,-0.0007635400859612123,0.13190646723169316,0.12435499485877381,0.923831400980767,0.19861849084938848,0.28643527396101476,0.2575054021256607,-0.9999997162672042,0.6871025390471015,9.52979058192194,33.67663783340799,33.67663783340799,0.059033937014051165,-0.005385627132592528,-0.009500426117872022,5.0,0.0910197030723926,-0.09093494453689976,-0.010000034184672282,-0.004950016750488834,-0.003283511054752693,-0.002454424485366201,-0.001958630722541489,-0.0016289278730878135,-0.0013938968434445195,-0.0012179173610034105,-0.0010812399636425715,-0.0009720347236184884,-0.0008827842596109101,-0.000808483248578851,-0.0007456703171402068,-0.0006918755281543422,-8.865829622943958e-05
2016-07-18 ,35.86649757854698,36.53250007636268,35.79106313492635,36.41587448120117,25910000,0.0,0.0,0.06634280411148154,1.0,0.06933665702695568,0.9306633429730443,0.06933665702695568,0.009582955184025788,1.5265374655949806,0.03997868731132656,0.8219200784611488,0.136901613371769,-0.10792770949604269,-0.19718149172852872,0.9999999033489237,0.8613266859460886,9.780524866847882,33.98299391718486,33.98299391718486,0.0691445711157175,0.005055317050833171,0.005220472091712849,6.0,-0.09087832400596821,0.09091295553777118,-0.010000000718611993,-0.004950000352119876,-0.003283500232387141,-0.0024544164231194974,-0.0019586243052966044,-0.0016289225470037607,-0.0013938922936259947,-0.0012179133914305045,-0.001081236444072725,-0.0009720315631436807,-0.0008827813922824415,-0.0008084806250458045,-0.0007456678995167855,-0.000691873286727657,-0.0002761862275815205
2016-07-19 ,36.222823515347095,36.575180337499354,36.17865633113023,36.573692321777344,24550000,0.0,0.0,0.05634280411148154,1.0,0.05987918105068803,0.940120818949312,0.05987918105068803,0.002162197249398276,1.46722820875147,0.031239833459594163,1.4358816283805704,0.1509164610268068,0.9663956027353932,0.537161656115718,-0.6318144736627881,0.880241637898624,9.725045200581313,33.91567199257428,33.91567199257428,0.0754519847078753,0.0031537067960788964,-0.0009508051273771374,7.0,0.09128871549950301,-0.0909490135391804,-0.010000000059710797,-0.004950000029258291,-0.003283500019309477,-0.0024544162643848192,-0.001958624178949775,-0.0016289224421404045,-0.0013938922040462511,-0.001217913313275008,-0.0010812363747771767,-0.0009720315009182258,-0.0008827813358286397,-0.0008084805733920031,-0.0007456678519170649,-0.0006918732425970107,-0.00020154776223916843
2016-07-20 ,36.5920586876865,36.83026995570555,36.5806429936744,36.78362274169922,25794000,0.0,0.0,0.04634280411148154,1.0,0.04046815455595895,0.959531845444041,0.04046815455595895,0.0028617516840715998,1.542642371911575,0.26854430814784264,1.3613757105031532,0.03029375996661071,0.3986054993664408,-0.28389505168447615,0.13924391045636167,0.919063690888082,9.722607815113756,33.91270834869647,44.39923080900453,-0.05345327149849665,-0.06445262810318597,-0.03380316744963244,8.0,0.07699644762461072,0.09108351975273561,-0.010000019221542195,-0.004950009418555491,-0.003283506215926204,-0.0024544208806263237,-0.0019586278533042555,-0.0016289254917233977,-0.001393894809158956,-0.001217915586153537,-0.0010812383899951716,-0.0009720333105273524,-0.0008827829775894792,-0.0008084820755616607,-0.000745669236188003,-0.000691874525982089,-0.00019412211624194602
2016-07-21 ,36.74243238626867,36.80843516648577,36.517666264077995,36.65657424926758,20526000,0.0,0.0,0.03634280411148154,1.0,0.034971675882796247,0.9650542438373696,0.034945756162630404,-0.0017299584919042046,0.7853981634473994,0.05742271158923788,0.9739048205408531,0.03646280021185241,0.4145964576832595,0.007995479158409341,-0.9999997822162671,0.9301084876747392,9.779960341916475,33.98231020489361,44.48985221821662,-0.058957820638063714,-0.002752274569783532,0.03085017676670122,7.0,0.06675073133364066,-0.0071461339374461474,-0.010000000000014624,-0.004950000000007166,-0.003283500000004729,-0.0024544162500035227,-0.001958624167502804,-0.0016289224326398273,-0.001393892195930363,-0.001217913306194152,-0.0010812363684990283,-0.0009720314952806249,-0.0008827813307139481,-0.0008084805687121897,-0.0007456678476045495,-0.000691873238598792,-9.468115061586701e-05
2016-07-22 ,36.816863522002734,36.8853501009778,36.55383689284304,36.860538482666016,25196000,0.0,0.0,0.026342804111481544,1.0,0.037276123315992074,0.9627238766840079,0.037276123315992074,0.0027743776356146488,1.442686763096853,0.9681375151109772,1.2150684645763619,0.7853981643723313,-0.26944379236635807,-0.3420201250248088,0.9999997779917507,0.9254477533680159,9.735142213995802,33.927943675454735,44.41906707892711,-0.05181233301340179,0.0035727438123309627,0.0031625091910572473,8.0,-0.06661546655429935,-0.005122858145485028,-0.01000000212632867,-0.004950001041901047,-0.0032835006876192514,-0.00245441676224994,-0.001958624575231673,-0.001628922771040228,-0.0013938924850096202,-0.0012179135584066715,-0.0010812365921199578,-0.0009720316960859356,-0.0008827815128937852,-0.0008084807354021346,-0.0007456680012117306,-0.0006918733810110603,-0.00013455759057390775
2016-07-25 ,36.75781700565095,36.85409504234601,36.600496240168816,36.71315002441406,20648000,0.0,0.0,0.016342804111481535,1.0,0.044447980768692,0.9555898098096767,0.04441019019032337,-0.0020032767317051093,0.7853981634828657,0.1717954021582769,0.7832346151054397,0.3534566690319795,0.43025363584416493,0.3498487141052615,-0.9999997906923117,0.9111796196193533,9.88138104740865,34.104714790392954,44.64922488518187,-0.06100129070434353,-0.0045944788454708695,-0.004083611328900916,7.0,0.0667481763784528,-0.06668309894397001,-0.010000002282932751,-0.004950001118637045,-0.0032835007382624004,-0.0024544167999771415,-0.001958624605261105,-0.0016289227959635844,-0.00139389250630045,-0.001217913576982248,-0.0010812366085897497,-0.000972031710875346,-0.0008827815263114204,-0.0008084807476789316,-0.0007456680125249755,-0.0006918733914997945,-6.02165554374785e-05
2016-07-26 ,36.67691615003534,36.80842947113085,36.44019292932329,36.646148681640625,23734000,0.0,0.0,0.10364396351974904,-1.0,0.23282555043320038,0.23275321611962677,0.7672467838803733,-0.0009133312879926368,0.2862694402601537,0.3830749386773107,0.7853981637335625,0.19467797065711395,-0.3432540626739714,-0.3867538492590682,0.37370296681912674,-0.5344935677607465,9.770151300967768,33.970425900533854,44.474378823134124,-0.05889345401952281,0.001053918342410358,0.0028241985939406137,6.0,-0.06660735108915948,0.06668182146637608,-0.010000000000675597,-0.004950000000331043,-0.0032835000002184767,-0.0024544162501627565,-0.001958624167629548,-0.00162892243274502,-0.001393892196020224,-0.001217913306272553,-0.0010812363685685417,-0.000972031495343046,-0.0008827813307705795,-0.0008084805687640061,-0.0007456678476522991,-0.0006918732386430617,-4.18903696259854e-05
2016-07-27 ,36.63920414011288,36.94590198660376,36.57567760412088,36.81240463256836,30250000,0.0,0.0,0.08180694425774761,1.0,0.16176681647284977,0.8382331835271503,0.16176681647284977,0.002263261981441387,0.8530862933642186,0.842507138344155,0.3154092249536903,0.7853981648092266,-0.17536291963668227,0.08394557151864457,0.9999996851974425,0.6764663670543005,9.8029822728676,34.01017094594575,44.52612708194288,-0.055533013052115526,0.0016802204837036427,0.0003131510706466424,7.0,-0.0768919285496121,-0.06667776373380614,-0.010000001890169377,-0.004950000926182993,-0.0032835006112492716,-0.002454416705357237,-0.0019586245299472223,-0.0016289227334557513,-0.0013938924529030017,-0.001217913530394661,-0.0010812365672834756,-0.0009720316737834725,-0.0008827814926599623,-0.0008084807168886983,-0.0007456679841513329,-0.0006918733651940268,-9.415030203728315e-05
2016-07-28 ,37.073939291085715,37.15383777828137,36.689819230143634,37.017860412597656,70604000,0.0,0.0,0.0718069442577476,1.0,0.10061999937726068,0.8993800006227393,0.10061999937726068,0.0027828124401775927,0.7853981635275366,0.08594227310355705,0.7620881942588037,0.08719688806496119,0.4307541700453818,0.303058544841032,0.1029612947341785,0.7987600012454785,9.968475489253485,34.20914790176037,44.78520067612713,-0.055784906772815966,-0.00012594686035021993,-0.0009030836720269313,8.0,0.07699986438382642,-0.005142288730226312,-0.01000000000128855,-0.0049500000006313894,-0.0032835000004166957,-0.002454416250310422,-0.0019586241677470844,-0.0016289224328425713,-0.0013938921961035577,-0.001217913306345259,-0.0010812363686330056,-0.0009720314954009326,-0.0008827813308230966,-0.0008084805688120578,-0.0007456678476965793,-0.0006918732386841144,-0.00011568385609628498
