Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Yd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,W_0,W_1,W_2,W_3,W_4,W_5,W_6,W_7,W_8,W_9,W_10,W_11,W_12,W_13,Ds
2016-07-01 ,118.20726865899285,118.93728394823458,117.86052218761274,118.34415435791016,3247900,0.0,0.0,1.402644410139801,1.0,0.2011932415571225,0.798856154542216,0.20114384545778405,-0.0006934508514776321,0.8790233997234089,0.417132635210857,0.7853981629944281,0.36923758838933096,0.5695182493338605,-0.014460961405704742,-0.9999999160071977,0.597712309084432,8.520976305919186,114.1001532608887,114.1001532608887,0.03652034182192644,0.0019399402794773209,-0.005862650177160745,5.0,0.09135205607917432,-0.01572665598630482,-0.010000000453673127,-0.004950000222299833,-0.0032835001467103283,-0.002454416359293561,-0.001958624254493561,-0.001628922504839049,-0.0013938922576067006,-0.0012179133600048082,-0.0010812364162095427,-0.0009720315381233262,-0.0008827813695828223,-0.0008084806042762269,-0.0007456678803773212,-0.0006918732689830795,-8.576953755324736e-05
2016-07-05 ,117.19437129585764,117.71451186897512,115.5518474004322,115.8621063232422,4829400,0.0,0.0,0.4006400914030104,-1.0,0.07104376552529729,0.07072870465246511,0.9292712953475349,-0.010597701476678314,0.7853981630275989,0.9806039291209,0.8674773409444064,0.32535251747430527,-0.04097944100727937,-0.30524884517056994,-0.8771690842691117,-0.8585425906950699,8.430179163677757,113.68254223011107,113.68254223011107,0.018990898827101983,-0.008764721497412229,-0.005352330888444775,4.0,-0.0908811514417177,-0.010177281956510548,-0.010000001263832853,-0.004950000619278097,-0.00328350040870248,-0.0024544165544676546,-0.001958624409844794,-0.0016289226337750245,-0.00139389236775053,-0.0012179134561018197,-0.0010812365014127,-0.000972031614633367,-0.0008827814389962591,-0.0008084806677877665,-0.0007456679389041181,-0.0006918733232444353,0.00016543237022716202
2016-07-06 ,116.1176119309886,116.1723606400306,113.11543472421609,115.8529815673828,3981700,0.0,0.0,0.39064009140301037,-1.0,0.06709897085472331,0.06709787953639332,0.9329021204636068,-3.9379204619211166e-05,0.5617251888094297,0.9846228649637314,0.3217505542265869,0.7974016112731088,-0.5198958747335034,-0.23945821686311203,0.9925957690654101,-0.8658042409272134,7.772890421308854,110.56487057887128,123.64088287249413,-0.009169848342893104,-0.014080373584997544,-0.0026578260437926573,3.0,-0.1105808576917363,-0.091116603760446,-0.010000000129904346,-0.00495000006365313,-0.003283500042008901,-0.002454416281295018,-0.0019586241924096567,-0.0016289224533116255,-0.0013938922135892904,-0.0012179133216010083,-0.001081236382159316,-0.0009720315075471794,-0.0008827813418427318,-0.0008084805788947454,-0.0007456678569879208,-0.0006918732472983018,7.512864454425489e-05
2016-07-07 ,115.81648778050742,116.95713237406412,115.21423105531936,116.04461669921876,3049400,0.0,0.0,0.38064009140301036,-1.0,0.06538130356118636,0.06538130356118636,0.9346186964388137,0.0008263782517301115,0.3060483317054577,0.8083811614906508,0.19739555973650377,1.129868430310038,-0.002001003123668276,0.2589474358049176,0.999998844943422,-0.8692373928776274,7.908039277824478,111.2200640858336,124.37246268062009,-0.013421052466079077,-0.0021256020615929867,0.0059773857617022785,4.0,-0.14285465225142166,-0.0098498531250093,-0.010000000000404735,-0.004950000000198321,-0.003283500000130885,-0.002454416250097504,-0.0019586241675776097,-0.0016289224327019132,-0.0013938921959834002,-0.0012179133062404253,-0.0010812363685400563,-0.0009720314953174669,-0.0008827813307473728,-0.0008084805687427724,-0.0007456678476327318,-0.0006918732386249202,2.8798873694116466e-05
2016-07-08 ,117.34952041769648,119.04680011631238,116.49175346236916,118.70915985107422,3597800,0.0,0.0,0.3706400914030104,-1.0,0.06248815692536802,0.06248815692536802,0.937511843074632,0.011350373957816224,1.2244763131264018,0.9286852784140425,1.4113008002600211,0.4636476087913916,0.04613155005845864,0.02406627659106346,0.8642694423531149,-0.875023686149264,7.890342321337085,111.13470305719484,124.27714941685325,0.010047889666567547,0.011734471066323311,0.006930036563958149,5.0,0.14290933438090378,-0.01613689727984268,-0.01000003948857325,-0.004950019349400113,-0.003283512769945674,-0.0024544257631190828,-0.001958631739584674,-0.0016289287171973252,-0.0013938975645268437,-0.0012179179901249514,-0.0010812405214449465,-0.0009720352245093423,-0.0008827847140421859,-0.0008084836643719762,-0.0007456707002995483,-0.0006918758833889757,-0.00019910254827114487
2016-07-11 ,119.39352483277332,121.5926905323508,119.35703033923396,120.48854064941406,3929900,0.0,0.0,0.3606400914030104,-1.0,0.042542079602805274,0.042542079602805274,0.9574579203971947,0.007438954449046685,0.7853981630314181,0.17673836679575147,0.828739664590606,0.28423257975374533,0.5318913630748094,0.2428799065081754,-0.2081723846589688,-0.9149158407943894,7.879000922324678,111.07992992535276,124.21599034450126,0.025418680294823474,0.0076853953141279635,-0.002024537876097674,6.0,0.11165905206934862,0.14288199331616272,-0.039872436028560096,-0.01914131243685424,-0.012506471372689109,-0.00925518765957919,-0.0073303447520855726,-0.006059907509705507,-0.00515968882624476,-0.0044890115526327,-0.003970344955010865,-0.00355747972698678,-0.003221177444275511,-0.002942042974620592,-0.002706708405780636,-0.002505663301242201,-0.0008869436196890966
2016-07-12 ,121.1820839898584,121.3645843394266,118.9281691667869,119.36617279052734,4318400,0.0,0.0,0.3506400914030104,-1.0,0.05497253571425049,0.05486408675737731,0.9451359132426226,-0.004679365449150345,1.1782584372361615,0.10195901216716952,1.0196672499477553,0.09065988714204898,0.4170213119834278,-0.057435025545690827,-0.9999999174803169,-0.8902718264852453,8.298651341490052,113.07217286065897,113.07217286065897,0.054169538142976766,0.014375428924076646,0.0033450168049743412,5.0,0.09120483371272957,-0.01562514115577758,-0.03562331923662029,-0.017177149181593066,-0.011247463764771731,-0.008335429825505102,-0.006608956724874398,-0.005468225108190131,-0.004659222045779146,-0.004056072170765367,-0.003589342956926332,-0.0032176222302332685,-0.002914690901676567,-0.0026631474128313115,-0.002450992215654944,-0.0022696847375263947,-8.29493524634648e-05
2016-07-13 ,119.79505098070436,119.89542825711742,118.05214278293396,118.72740936279295,3061400,0.0,0.0,0.3406400914030104,-1.0,0.06677990469783161,0.06670555928363545,0.9332944407163646,-0.0026828250554147975,1.385692454866943,0.8103459713908536,1.2323028953753337,0.7853981631026677,-0.24547173683205406,-0.33124652440774094,0.2711883265326002,-0.8665888814327292,7.788393806435366,110.64041907534016,123.72523894303667,0.014655804289277898,-0.019756866926849435,-0.01706614792546304,4.0,-0.09071933615017212,-0.010227109178309525,-0.010000000451013633,-0.00495000022099668,-0.003283500145850292,-0.0024544163586528675,-0.0019586242539835932,-0.0016289225044157942,-0.0013938922572451344,-0.0012179133596893531,-0.0010812364159298485,-0.0009720315378721686,-0.0008827813693549606,-0.0008084806040677393,-0.0007456678801851969,-0.0006918732688049572,2.2570670446805053e-05
2016-07-14 ,120.11443816377434,120.37906157289842,118.80953355799262,120.04143524169922,3984100,0.0,0.0,0.33064009140301037,-1.0,0.0933867059009356,0.0933867059009356,0.9066132940990644,0.005503338934704307,0.3402631876459266,1.0726819148809368,0.5358020448536369,0.7853981632178811,-0.13984225351115445,0.052814741660449804,0.9999998778426772,-0.8132265881981289,7.7308651005246185,110.35956628952499,123.41164426962732,0.028202332667466818,0.00677326418909446,0.013265065557971948,5.0,-0.11097857102701887,-0.09096208493145085,-0.010000000013211515,-0.004950000006473642,-0.003283500004272384,-0.002454416253182762,-0.001958624170033359,-0.0016289224347400975,-0.0013938921977245235,-0.0012179133077595005,-0.0010812363698869244,-0.0009720314965269165,-0.0008827813318446412,-0.0008084805697467453,-0.0007456678485579072,-0.0006918732394826688,-0.00010017207883836439
2016-07-15 ,120.2695643645772,121.1364514394424,119.95017832041876,120.80794525146484,2944900,0.0,0.0,0.3206400914030104,-1.0,0.09679871657645728,0.09679871657645728,0.9032012834235428,0.003182528467360457,0.7853981634047933,0.7947466380239033,1.4509944332474338,0.5767996294130746,0.30166340446444295,0.2207528289877987,-0.2671938325466867,-0.8064025668470856,8.236264864613553,112.78037508224313,112.78037508224313,0.06875971112667198,0.020278689229602583,0.006752712520254061,6.0,0.1113793792545195,-0.010129617438423374,-0.09621226771375385,-0.04347773362756541,-0.02759079196925607,-0.020029450811096916,-0.01563814487215819,-0.012781023829967398,-0.010779493099059956,-0.009302416527194296,-0.008169369514250567,-0.0072738332061497435,-0.006548954552160196,-0.005950700858762043,-0.005448913837002833,-0.0050222591088715665,-0.001304658463963548
2016-07-18 ,120.79881256380854,122.1767060271388,120.40642363819175,121.75694274902344,3338400,0.0,0.0,0.3106400914030104,-1.0,0.0753146631560251,0.0753146631560251,0.9246853368439749,0.00391234487967889,0.7972476257105576,0.10245124308952637,0.7853981633255223,0.06816104440741223,0.24342793961305606,-0.029117732425693446,0.10286530481304176,-0.8493706736879498,8.669834862708875,114.77835652851522,114.77835652851522,0.059023850839989365,-0.004867930143341307,-0.012573309686471945,7.0,0.09103650686878213,0.11117897514076919,-0.09711758583624301,-0.043842880178791496,-0.02780928189283703,-0.020181768839309805,-0.01575341413793207,-0.012872856189984306,-0.010855279489131061,-0.009366589735794417,-0.008224784144855161,-0.007322428612352392,-0.006592104503112184,-0.005989411688275963,-0.005483943311966679,-0.005054191122874701,-0.0016964217643650116
2016-07-19 ,121.28245405378236,123.80099214527932,121.20945113352232,122.87935638427734,3390000,0.0,0.0,0.3006400914030104,-1.0,0.06023090969215771,0.06023090969215771,0.9397690903078423,0.004588091134596138,1.0459808834366944,0.06241880999354821,0.9707303804161993,0.1415490861873355,0.34911454600511266,0.0528433031960283,0.0794954722660079,-0.8795381806156846,8.678665046015139,114.81833920391672,114.81833920391672,0.06785181133752034,0.004413980248765489,0.004640955196053398,8.0,0.07705545537752313,-0.010171436192868685,-0.02583030889863066,-0.01258155202041599,-0.00827937288857348,-0.00615606497663041,-0.004893049369315047,-0.004056476311651597,-0.0034620111191056633,-0.0030180816271403316,-0.0026740772262680377,-0.0023997622795639043,-0.0021759669267886026,-0.0019899525247335397,-0.0018329253237226923,-0.0016986202986496515,-0.0005501689823537727
2016-07-20 ,122.7789713157896,123.35384665003588,122.31357946915874,122.93409729003906,2669400,0.0,0.0,0.2906400914030104,-1.0,0.07547497869844023,0.07547497869844023,0.9245250213015598,0.00022269287926870825,1.0868116396472314,0.017855245132691395,1.1467995681198169,0.036104000891432626,0.4148622684149848,0.03287386120493607,-0.9074191099261769,-0.8490500426031196,8.860658660163784,115.63635044694117,129.30377899600595,0.0053409829099611205,-0.031255414213779614,-0.017834697231272553,9.0,0.06680106113768519,-0.0069905257456295,-0.010000005436447428,-0.004950002663859225,-0.003283501758056476,-0.0024544175596845695,-0.0019586252099596238,-0.00162892329784176,-0.0013938929350309408,-0.0012179139510360563,-0.0010812369402396626,-0.0009720320086876479,-0.0008827817965004728,-0.0008084809948950833,-0.0007456682403382142,-0.0006918736027099725,-0.0001325122208294558
2016-07-21 ,122.9706112422801,123.1713658110445,121.39196297325527,121.84822082519533,2814100,0.0,0.0,0.2806400914030104,-1.0,0.08267327373628129,0.08252324011472037,0.9174767598852797,-0.004436090291180859,0.9211067697758968,0.7853981633222064,-0.48974708206549933,0.4897470811803845,0.022433013185119838,-0.19621462761493247,-0.9999997853517218,-0.8349535197705593,9.166384687692682,116.98534061588362,116.98534061588362,0.04072754554560804,0.01769328131782346,0.024474347765801537,8.0,0.05882932642345039,-0.005127197119918971,-0.010000006041251211,-0.004950002960213075,-0.003283501953639936,-0.002454417705386737,-0.001958625325933065,-0.0016289233940955748,-0.0013938930172559655,-0.0012179140227747927,-0.0010812370038458744,-0.0009720320658042387,-0.0008827818483192778,-0.0008084810423079797,-0.0007456682840298799,-0.0006918736432173836,2.8796530569037334e-06
2016-07-22 ,120.22394416314454,121.81172650283122,119.1471823144459,121.79347229003906,4844900,0.0,0.0,0.2706400914030104,-1.0,0.05815452311994085,0.05814907244597924,0.9418509275540207,-0.00022470922138260622,1.0676601293186236,0.7853981634001328,0.34533590470381414,1.3022092446895486,-0.4342686546257975,-0.22835083390545868,0.9035746238111296,-0.8837018551080414,8.993214692719665,116.22504035540544,116.22504035540544,0.04679844536723266,0.00303544991081231,-0.007328915703505575,7.0,-0.05870717590523461,-0.003985867357117402,-0.010000002083692741,-0.004950001021009441,-0.0032835006738315014,-0.0024544167519785958,-0.0019586245670560696,-0.0016289227642547692,-0.0013938924792131276,-0.0012179135533494148,-0.0010812365876360075,-0.0009720316920594742,-0.0008827815092407939,-0.00080848073205974,-0.000745667998131666,-0.0006918733781554713,-2.1070338322453813e-05
2016-07-25 ,121.52880926482906,121.6383205945628,120.79880799397324,121.309814453125,3078600,0.0,0.0,0.26064009140301037,-1.0,0.06195885162452736,0.061907493899774006,0.938092506100226,-0.0019895158284101754,0.26852299426083415,1.2243698449254994,0.1651486773247043,1.4215005029452379,-0.025795274740163965,0.20423668994281677,-0.7970309116328609,-0.876185012200452,9.421332176434069,118.08723806670133,118.08723806670133,0.026924066291158184,-0.009937189538037239,-0.0064863197244247744,6.0,-0.06666003239028194,-0.0587682511643425,-0.010000067326684,-0.0049500329900728935,-0.0032835217723252504,-0.0024544324695459667,-0.0019586370776479216,-0.0016289331475990985,-0.0013939013492068476,-0.0012179212921386386,-0.0010812434491321247,-0.0009720378534901264,-0.0008827870991747525,-0.0008084858467079501,-0.0007456727113535116,-0.0006918777478770317,-7.098189215896688e-07
