Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Low_High_Avg,RV,Sd,Rs,G,Rf,Sf,R*,Ss,P↑,P↓,Y_High,Y_Close,Y_Low,cos_θ1,sin_θ1,cos_θ2,sin_θ2,cos_θ3,sin_θ3,cos_θ4,sin_θ4,E_Low,E_High
2022-12-22 00:00:00,13.350000381469728,13.6899995803833,13.199999809265137,13.649999618530272,806200,0.0,0.0,13.44499969482422,0.0029798275798579034,-1.0,-2.310000419616701,0.0,-0.030000686645507812,0.0,0.3400001525878906,2.0,0.5,0.5,-0.05063134917664929,-0.002591834348555287,-0.0343722493055042,0.8615281097524804,-0.5077098739499933,0.9999431851000938,0.010659576533773548,0.9767645761092117,-0.21431510179684482,0.9999998683833055,0.00051306273674021,9.529507905832315,14.586892354995376
2022-12-23 00:00:00,13.630000114440918,13.779999732971191,13.369999885559082,13.529999732971191,778100,0.0,0.0,13.574999809265137,0.0028506828681422757,1.0,-0.11999988555908025,0.0,-0.15000057220458807,0.0,0.3400001525878906,0.12456712464648617,0.9688582188383784,0.031141781161621543,0.006324223568680488,-0.008522244837728203,0.012350376124703955,0.8732954884968314,-0.4871909171680859,0.9999997659934905,0.0006841147303876632,0.979338419316713,-0.20222823850847843,0.9999770362105775,0.006776950015258276,9.529507905832315,14.586892354995376
2022-12-27 00:00:00,13.470000267028809,13.520000457763672,12.960000038146973,12.989999771118164,842000,0.0,0.0,13.240000247955322,0.0029616718488008676,-1.0,-0.5399999618530273,0.23999977111816406,-0.6900005340576154,0.1209825687306088,0.3400001525878906,2.0,0.37901743126939125,0.6209825687306088,-0.020611811357450854,-0.04406836008106295,-0.03370074557839182,0.8788795482610755,-0.47704375024562257,0.9999500702476682,0.009992848026633626,0.9740290098751144,-0.2264232495167054,0.9999991609159318,0.001295441018486652,9.529507905832315,14.586892354995376
2022-12-28 00:00:00,12.989999771118164,13.039999961853027,12.75,13.010000228881836,533500,0.0,0.0,12.894999980926514,0.0018794355196047907,-1.0,-0.5199995040893555,0.0,0.020000457763671875,0.0,0.3400001525878906,2.0,0.5,0.5,-0.02290160587622722,0.0009748076207673072,-0.010350697685510965,0.8668980502144986,-0.4984854767536368,0.9999880989678399,0.004878721419141823,0.9709507960399132,-0.23927923367784967,0.9999915771623175,0.004104339705824108,9.529507905832315,14.586892354995376
2022-12-29 00:00:00,13.279999732971191,13.8100004196167,13.10200023651123,13.75,646000,0.0,0.0,13.456000328063965,0.002405198468079773,1.0,0.7399997711181641,0.28999996185302734,0.7600002288818359,0.14560236706999533,-0.5199995040893555,2.0,0.6456023670699953,0.3543976329300047,0.06945040410182765,0.06696896122058209,0.032974399397264126,0.9130211511227334,-0.40791221801083477,0.9999993129468134,0.001172222632921264,0.9794689830587767,-0.20159491865075818,0.9141097336202214,0.40546688508529005,9.529507905832315,14.586892354995376
2022-12-30 00:00:00,13.390000343322754,13.628999710083008,13.279999732971191,13.489999771118164,457600,0.0,0.0,13.4544997215271,0.0016715280175973002,1.0,0.4799995422363281,0.0,-0.26000022888183594,0.0,-0.5199995040893555,0.8520710059171599,0.5,0.5,-0.009345348233871596,-0.013522286218138387,0.00955860580359803,0.9169276337537057,-0.39905352330086014,0.9999285372489133,0.011954931837894879,0.9838871619860786,-0.17879052681554425,0.947025751577503,0.3211576339573226,9.529507905832315,14.586892354995376
2023-01-03 00:00:00,13.9399995803833,14.675000190734863,13.774999618530272,14.329999923706056,1351400,0.0,0.0,14.224999904632568,0.005243796206914625,1.0,1.3199996948242205,0.0,0.8400001525878924,0.0,-0.5199995040893555,2.0,0.5,0.5,0.2182790045407193,0.178340565137109,0.10806510135706124,0.9613034569547438,-0.27549167618434317,0.9999131283913709,0.013180882769442992,0.9918681361266192,-0.12726979428248641,0.9221773635363675,0.3867672558285077,9.529507905832315,20.105219273178445
2023-01-04 00:00:00,14.68000030517578,15.614999771118164,14.479999542236328,15.350000381469728,961700,0.0,0.0,15.047499656677246,0.003997272070027339,1.0,2.3400001525878924,0.0,1.8600006103515643,0.0,-0.5199995040893555,2.0,0.5,0.5,0.04416864579662187,0.048912759242245155,0.035512354583507384,0.9812984483046383,-0.19249248129448862,0.9998926159616272,0.014654574214696238,0.9969664656559402,-0.07783229636534622,0.8699173960476454,0.4931974493584533,9.529507905832315,20.105219273178445
2023-01-05 00:00:00,15.0,15.130000114440918,14.329999923706056,15.09000015258789,651100,0.0,0.0,14.730000019073486,0.002660434934138871,-1.0,-0.2600002288818377,0.0,-0.2600002288818377,0.0,2.3400001525878924,0.012345699138433048,0.9969135752153917,0.003086424784608262,-0.02136018502890552,-0.011565572877127412,-0.007049932832590178,0.8479107271642594,-0.5301390371966366,0.999984033509778,0.005650904840380978,0.9965804445239609,-0.08262818884874923,0.9261056043759108,0.37726437619198694,9.529507905832315,20.105219273178445
2023-01-06 00:00:00,15.170000076293944,15.550000190734863,14.80500030517578,15.4399995803833,791400,0.0,0.0,15.177500247955322,0.00330871250274206,1.0,0.34999942779541016,0.0,0.34999942779541016,0.0,-0.2600002288818377,1.812121061848938,0.4530302654622345,0.5469697345377655,0.03327916001671072,0.027868839221564776,0.03963303025511666,0.999068653953164,-0.043148866592448806,0.9999117124993195,0.013287859371554366,0.9987704777792126,-0.04957350821440293,0.9101592294265907,0.41425858722492975,14.586892354995376,20.105219273178445
2023-01-09 00:00:00,15.630000114440918,16.229999542236328,15.380000114440918,15.729999542236328,624000,0.0,0.0,15.804999828338625,0.002657841033534994,1.0,0.6399993896484375,0.0,0.6399993896484375,0.0,-0.2600002288818377,2.0,0.5,0.5,0.033742180843550885,0.01467167472935861,0.03003966283343448,0.9933050035244494,-0.11552129662228362,0.9644872185425096,0.2641295236586271,0.9999401474698437,-0.01094081706213963,0.8937438872610829,0.4485776008490045,14.586892354995376,20.105219273178445
2023-01-10 00:00:00,15.710000038146973,16.860000610351562,15.59000015258789,16.75,497200,0.0,0.0,16.225000381469727,0.002255078340784144,1.0,1.6599998474121094,0.0,1.6599998474121094,0.0,-0.2600002288818377,2.0,0.5,0.5,0.030340381866710363,0.05004502127025318,0.010805744399710219,0.9982373813270846,-0.05934754014485103,0.9310665494012188,0.3648493943891201,0.9999864302033972,-0.005209549794963971,0.9129631523737141,0.4080420105918637,14.586892354995376,20.105219273178445
2023-01-11 00:00:00,16.8700008392334,17.799999237060547,16.649999618530273,17.540000915527344,1042100,0.0,0.0,17.22499942779541,0.004949424570833375,1.0,2.450000762939453,0.0,2.450000762939453,0.0,-0.2600002288818377,2.0,0.5,0.5,0.11368598638305531,0.09657581225236134,0.13782210793603467,0.9990610828119537,-0.043323813435645245,0.878229985275532,0.47823853144946293,0.999264514920036,-0.0383461761017327,0.8799130511814794,0.47513474126872585,14.586892354995376,20.105219273178445
2023-01-12 00:00:00,17.729999542236328,17.780000686645508,16.809999465942383,17.299999237060547,916500,0.0,0.0,17.295000076293945,0.004293329847331143,1.0,2.2099990844726562,0.0,-0.24000167846679688,0.0,-0.2600002288818377,2.0,0.5,0.5,-0.0009886569949631662,-0.012116835163357395,0.008410982178987605,0.9997040236986074,-0.02432827574683652,0.9156237366565511,0.402036283028155,0.9993467911611741,-0.03613849742123781,0.8965522406750578,0.4429380089138131,14.586892354995376,20.105219273178445
2023-01-13 00:00:00,17.1299991607666,17.149999618530273,16.510000228881836,16.770000457763672,725500,0.0,0.0,16.829999923706055,0.0032944748283107576,-1.0,-0.529998779296875,0.1399993896484375,-0.7700004577636719,0.03305752369341646,2.2099990844726562,0.05751293765274211,0.9525642418933981,0.047435758106601986,-0.028554702479501516,-0.024628484170797396,-0.014254438173361937,0.9330907997298633,-0.35964087567945346,0.9678085368657511,0.2516875761132721,0.9993145798374771,-0.0370185159649424,0.9267490014351085,0.37568109925710824,14.586892354995376,20.105219273178445
2023-01-17 00:00:00,16.739999771118164,17.100000381469727,16.309999465942383,16.530000686645508,670400,0.0,0.0,16.704999923706055,0.0030007000093756706,-1.0,-0.7699985504150391,0.0,-1.010000228881836,0.0,2.2099990844726562,0.12139355436540261,0.9696516114086493,0.030348388591350653,-0.0026979219788328714,-0.013319660751985679,-0.011262107388701481,0.9658921278486949,-0.2589447766608168,0.9780045593328905,0.20858351306869544,0.9993172387045642,-0.03694667005137147,0.946525490102092,0.32262903866049425,14.586892354995376,20.105219273178445
2023-01-18 00:00:00,16.600000381469727,17.020000457763672,16.06999969482422,16.229999542236328,558800,0.0,0.0,16.545000076293945,0.0024557864988543027,-1.0,-1.0699996948242188,0.0,-1.3100013732910156,0.0,2.2099990844726562,0.23441377029743893,0.9413965574256402,0.05860344257435973,-0.003908705294959723,-0.015266215996701195,-0.012356241328066574,0.9772010017472575,-0.21231627866029568,0.9852072700266973,0.17136696031190585,0.9999996327007414,-0.0008570871497805423,0.9618189362575393,0.2736865613368976,14.586892354995376,20.105219273178445
2023-01-19 00:00:00,16.0,16.239999771118164,15.460000038146973,15.649999618530272,445500,0.0,0.0,15.849999904632568,0.0018878945905529297,-1.0,-1.6499996185302752,0.0,-1.890001296997072,0.0,2.2099990844726562,0.5574212233221085,0.8606446941694729,0.13935530583052713,-0.03739332151807201,-0.02900887867947701,-0.030847994167104903,0.9483268056182196,-0.3172952406607189,0.9977614231864548,0.06687407869227241,0.9999937923417992,-0.0035235320158173685,0.9791268039029714,0.20325034287487015,14.586892354995376,20.105219273178445
2023-01-20 00:00:00,15.850000381469728,16.25,15.3100004196167,15.920000076293944,845400,0.0,0.0,15.78000020980835,0.0036443578194172506,-1.0,-1.3799991607666033,0.0,0.2700004577636719,0.0,2.2099990844726562,0.3899181551505993,0.5,0.5,0.0011681665402371911,0.032458949001492,-0.018501510335938345,0.9644285534572214,-0.26434364996422993,0.9981295343209726,0.06113454601285833,0.9999608064102384,-0.008853566704198264,0.9839977242441206,0.1781810278407653,14.586892354995376,20.105219273178445
2023-01-23 00:00:00,15.920000076293944,16.915000915527344,15.729999542236328,16.6299991607666,779000,0.0,0.0,16.322500228881836,0.003507885323489612,1.0,0.709999084472658,0.6750011444091797,0.9799995422363299,0.474413755316109,-1.3799991607666033,0.26470243282812556,0.5405893635231405,0.45941063647685954,0.03695280748299194,0.040198700677275864,0.024936292351907915,0.9920011923998402,-0.12622850025764873,0.9941082374326446,0.10839193820834005,0.9999957607193144,-0.0029117938456715204,0.921086336537701,0.3893583961385152,14.586892354995376,20.105219273178445
2023-01-24 00:00:00,16.270000457763672,17.030000686645508,16.270000457763672,16.84000015258789,387500,0.0,0.0,16.65000057220459,0.0017669713195236332,1.0,0.9200000762939471,0.0,1.190000534057619,0.0,-1.3799991607666033,0.4444450587280044,0.1111112646820011,0.888888735317999,0.0033704305862884932,0.006242088004024536,0.01678837891261599,0.9950445137246963,-0.09943045663368288,0.9936756552106606,0.11228843324966495,0.9994649485133325,-0.032708052422021384,0.89502376549853,0.4460184516282172,14.586892354995376,20.105219273178445
2023-01-25 00:00:00,16.389999389648438,16.739999771118164,15.6899995803833,16.600000381469727,641900,0.0,0.0,16.214999675750732,0.0028853013311019053,-1.0,-0.23999977111816406,0.039999961853027344,-0.23999977111816406,0.027777777777777776,0.9200000762939471,0.06805278896911805,0.9552090249799428,0.044790975020057286,-0.02845076621221811,-0.02377772042296368,-0.06012395538715096,0.9924585464510672,-0.12258072269420994,0.9964681135192796,0.08397201164273832,0.9999998553848153,-0.0005378014024572371,0.9912926742553959,0.13167700622198858,14.586892354995376,20.105219273178445
2023-01-26 00:00:00,16.920000076293945,17.309999465942383,15.850000381469728,16.469999313354492,655000,0.0,0.0,16.579999923706055,0.002921127972094525,1.0,-0.13000106811523438,0.279998779296875,-0.37000083923339844,0.5726731976519074,0.9200000762939471,0.01996724351144001,0.42233499147023257,0.5776650085297674,0.03416342758823374,-0.00802262790215604,0.01035295648415004,0.9987649514287179,-0.049684723986259165,0.9934838205754434,0.11397323481774262,0.9999977300089669,-0.002130722157701893,0.9870625248128546,0.16033581044193737,14.586892354995376,20.105219273178445
2023-01-27 00:00:00,16.350000381469727,17.065000534057617,16.229999542236328,16.729999542236328,541800,0.0,0.0,16.647500038146973,0.0024544298959150554,1.0,0.12999916076660156,0.0,0.26000022888183594,0.0,-0.13000106811523438,0.9999706566312362,0.24999266415780905,0.7500073358421909,-0.011790960392630986,0.012955773830950527,0.019596385543106387,0.9707974615256925,-0.23990058085646987,0.9958482398704429,0.09102902365147524,0.9995042457880312,-0.03148432390411061,0.9648600263956569,0.26276439915592115,14.586892354995376,20.105219273178445
2023-01-30 00:00:00,16.420000076293945,16.719999313354492,15.869999885559082,15.93000030517578,745500,0.0,0.0,16.294999599456787,0.0032157267202253858,-1.0,-0.7999992370605487,0.0,-0.7999992370605487,0.0,0.12999916076660156,2.0,0.5,0.5,-0.02810187859222929,-0.06740809241642687,-0.030862827017929237,0.9585261643375013,-0.28500454782413115,0.9978607948858349,0.06537456714816348,0.9999980660994149,-0.0019666716630565885,0.9981763726167846,0.06036496624365725,14.586892354995376,20.105219273178445
2023-01-31 00:00:00,15.970000267028809,16.65999984741211,15.760000228881836,16.149999618530273,985600,0.0,0.0,16.210000038146973,0.0043101155529922264,-1.0,-0.5799999237060547,0.0,0.21999931335449396,0.0,0.12999916076660156,2.0,0.5,0.5,-0.004752740539067036,0.018133014525880654,-0.009195496403764233,0.97574356104892,-0.21891665782112718,0.9981978748012197,0.06000835560427022,0.9999963588396263,-0.0026985750849733117,0.999835846654535,0.018118491786270716,14.586892354995376,20.105219273178445
2023-02-01 00:00:00,16.18000030517578,16.68000030517578,15.68000030517578,16.670000076293945,2090900,0.0,0.0,16.18000030517578,0.009438099832675578,-1.0,-0.05999946594238281,0.0,0.7399997711181658,0.0,0.12999916076660156,0.21301670968123043,0.5,0.5,0.002545287834478629,0.06722452105245451,-0.01079616694365914,0.9866717747028279,-0.16272310531934966,0.9982819523650966,0.058593033563137546,0.9999978074036402,-0.0020940840270185284,0.9988293605281809,0.048372601200113406,14.586892354995376,20.105219273178445
2023-02-02 00:00:00,17.280000686645508,17.8799991607666,16.594999313354492,17.0,2280600,0.0,0.0,17.237499237060547,0.010498173447469342,1.0,0.3299999237060547,1.2199993133544922,1.0699996948242205,1.3000254813529315,-0.05999946594238281,2.0,1.0,0.0,0.07574482347754823,0.021380436877754937,0.06184437865152374,0.9997959490371399,-0.020200502194869296,0.993268019878256,0.11583885655136811,0.9995703073073365,-0.029312126321997943,0.7300614418200005,0.6833815121641074,14.586892354995376,20.105219273178445
2023-02-03 00:00:00,16.84000015258789,17.065000534057617,16.059999465942383,16.40999984741211,850600,0.0,0.0,16.5625,0.003779633223073874,-1.0,-0.5900001525878906,0.0,-0.5900001525878906,0.0,0.3299999237060547,2.0,0.5,0.5,-0.01739714927764376,-0.013172915451086915,-0.012221098384487254,0.7729411091236926,-0.6344777709476005,0.9975905257429012,0.06937681852032475,0.9999996962814341,-0.0007793824731530453,0.982177486561956,0.1879558056853754,14.586892354995376,20.105219273178445
2023-02-06 00:00:00,16.09000015258789,16.440000534057617,15.960000038146973,16.239999771118164,665000,0.0,0.0,16.200000286102295,0.002924309711206042,-1.0,-0.7600002288818359,0.0,-0.7600002288818359,0.0,0.3299999237060547,2.0,0.5,0.5,-0.02916732788636817,-0.008141270754653745,-0.004883176890667651,0.8031804621709008,-0.5957358014983976,0.9992546426469187,0.03860257955861138,0.9999990171879672,-0.0014020068115021315,0.9954094871363394,0.09570764294960933,14.586892354995376,20.105219273178445
2023-02-07 00:00:00,15.8100004196167,15.9399995803833,14.359999656677246,15.649999618530272,1270500,0.0,0.0,15.149999618530272,0.005383995684169467,-1.0,-1.3500003814697283,0.0,-1.3500003814697283,0.0,0.3299999237060547,2.0,0.5,0.5,-0.05900339570959936,-0.07069368701241609,-0.20163871140097195,0.8485669960189736,-0.5290879447382403,0.9999072011091865,0.01362311161199595,0.9529257512438224,-0.30320374769517067,0.9983512998638945,0.0573993210767535,9.529507905832315,20.105219273178445
2023-02-08 00:00:00,15.359999656677246,15.71500015258789,15.039999961853027,15.460000038146973,689900,0.0,0.0,15.37750005722046,0.002888094091174958,-1.0,-1.5399999618530273,0.0,-1.5399999618530273,0.0,0.3299999237060547,2.0,0.5,0.5,-0.007719347122691841,-0.006632757306841631,0.025119052525136732,0.8851546633037192,-0.46529691814117957,0.9999918121079515,0.004046692112741754,0.9923613156412888,-0.1233653890631014,0.8344469666208099,0.551088250552785,14.586892354995376,20.105219273178445
2023-02-09 00:00:00,15.399999618530272,15.795000076293944,14.43000030517578,14.779999732971191,1227000,0.0,0.0,15.112500190734863,0.004910601490851122,-1.0,-2.2200002670288086,0.0,-2.2200002670288086,0.0,0.3299999237060547,2.0,0.5,0.5,0.00903086977767806,-0.07998632390993586,-0.07362712869734457,0.9305807411248604,-0.3660867168411133,0.9999769320216437,0.0067923062784978495,0.9812279797952361,-0.19285137196027316,0.9994553126514064,0.03300118199215636,9.529507905832315,20.105219273178445
2023-02-10 00:00:00,14.600000381469728,14.81999969482422,14.239999771118164,14.329999923706056,988200,0.0,0.0,14.529999732971191,0.0038344823232744065,-1.0,-2.6700000762939435,0.0,-2.6700000762939435,0.0,0.3299999237060547,2.0,0.5,0.5,-0.05129804421857228,-0.02490006104828853,-0.010674742560274874,0.8938613890540543,-0.4483434143135778,0.9999999949650411,0.00010034897946245736,0.9992270943865512,-0.03930920813003223,0.998809129302901,0.04878855625226984,9.529507905832315,20.105219273178445
2023-02-13 00:00:00,14.380000114440918,14.81999969482422,14.079999923706056,14.789999961853027,723500,0.0,0.0,14.449999809265137,0.002897493102077811,-1.0,-2.2100000381469727,0.0,0.4600000381469709,0.0,0.3299999237060547,2.0,0.5,0.5,0.0,0.023130774798339433,-0.008272752008308652,0.9184920952982302,-0.3954393390580493,0.9999999950523505,9.947511791724261e-05,0.9976319941039475,-0.06877793498049542,0.9991084800850267,0.04221664390009922,9.529507905832315,20.105219273178445
2023-02-14 00:00:00,14.579999923706056,15.050000190734863,14.170000076293944,14.850000381469728,505900,0.0,0.0,14.610000133514404,0.0020342618129402354,1.0,0.060000419616700995,0.23000049591064275,0.5200004577636719,0.1956365938667234,-2.2100000381469727,0.0007370959296285359,0.19582086784913055,0.8041791321508694,0.010768363098142506,0.002830950156309578,0.004455340833995224,0.9423367271701363,-0.33466624064323564,0.9999970972558252,0.0024094563543852836,0.9992730901852336,-0.03812205702285829,0.9990091226420713,0.044505874645028205,9.529507905832315,20.105219273178445
2023-02-16 00:00:00,14.210000038146973,14.369999885559082,13.600000381469728,13.600000381469728,1657800,0.0,0.0,13.985000133514404,0.006105015322066172,-1.0,-1.189999580383299,0.5699996948242152,-1.25,0.207935777343807,0.060000419616700995,2.0,0.29206422265619303,0.707935777343807,-0.1514829973003813,-0.2879553701373047,-0.134522889678958,0.8218796223468385,-0.5696612031471144,0.9999847188832529,0.0055282908734736996,0.9917680267571805,-0.12804757358953944,0.9996555274960726,0.026245501453562647,9.529507905832315,14.586892354995376
2023-02-17 00:00:00,13.59000015258789,13.699999809265137,13.25,13.640000343322754,1189400,0.0,0.0,13.474999904632568,0.00439296777848343,-1.0,-1.1499996185302734,0.0,0.03999996185302557,0.0,0.060000419616700995,2.0,0.5,0.5,-0.03424981569170756,0.0021070665704589885,-0.01870466851496549,0.8162046083711634,-0.5777629594164685,0.9999672784715935,0.008089622124332676,0.9864537794625998,-0.16403944947466895,0.9998811037287684,0.015420065049798596,9.529507905832315,14.586892354995376
2023-02-21 00:00:00,13.300000190734863,13.760000228881836,12.579999923706056,12.649999618530272,1516000,0.0,0.0,13.170000076293944,0.005192845675294936,-1.0,-2.1400003433227557,0.0,-0.9900007247924822,0.0,0.060000419616700995,2.0,0.5,0.5,0.005569997714244399,-0.09599446441302469,-0.06612287222522305,0.9151866685417036,-0.40303022433005936,0.9999999672215165,0.00025604094588158093,0.9750065946197259,-0.22217592229592595,0.9999998714744498,0.0005070020552181793,9.529507905832315,14.586892354995376
2023-02-22 00:00:00,12.890000343322754,13.579999923706056,12.824999809265137,13.399999618530272,1282800,0.0,0.0,13.202499866485596,0.004654568645543965,-1.0,-1.3900003433227557,0.0,0.75,0.0,0.060000419616700995,2.0,0.5,0.5,-0.01114203387185236,0.04872404034141303,0.016320611710272888,0.9361605711889057,-0.351572730670713,0.9999761364473848,0.006908439459186992,0.9851489492786327,-0.17170191535101179,0.9700591741879513,0.24286868586499588,9.529507905832315,14.586892354995376
2023-02-23 00:00:00,13.460000038146973,13.510000228881836,13.050000190734863,13.369999885559082,901000,0.0,0.0,13.28000020980835,0.0032619094198614216,-1.0,-1.4200000762939453,0.0,-0.02999973297118963,0.0,0.060000419616700995,2.0,0.5,0.5,-0.003629802325487838,-0.001574217954290811,0.012215147945043142,0.9502884142892761,-0.3113710482167107,0.9999780816339306,0.006620895084801139,0.9904283677723678,-0.13802770849276427,0.9701424753321721,0.24253572428895065,9.529507905832315,14.586892354995376
2023-02-24 00:00:00,13.010000228881836,13.270000457763672,12.821000099182127,13.1899995803833,629400,0.0,0.0,13.0455002784729,0.0022479529788119288,-1.0,-1.6000003814697266,0.0,-0.21000003814697088,0.0,0.060000419616700995,2.0,0.5,0.5,-0.012520803129595847,-0.009468411466816474,-0.012366715744063297,0.9484081547175154,-0.31705200214683604,0.9999870640854382,0.005086419348180446,0.987799166688474,-0.1557331252160448,0.9959277342097901,0.09015513425065608,9.529507905832315,14.586892354995376
2023-02-27 00:00:00,13.460000038146973,13.520000457763672,13.029999732971191,13.06999969482422,1270400,0.0,0.0,13.275000095367432,0.004496056549047712,1.0,-0.11999988555908025,0.010000228881835938,-0.32999992370605113,0.0009183161058769077,0.060000419616700995,2.0,0.4990816838941231,0.5009183161058769,0.03767133598459226,-0.018447174852863672,0.03263712707698938,0.9685383306419719,-0.24886442509378917,0.9999733800269357,0.007296522288428606,0.9916183577882742,-0.12920151894341686,0.9913676685036016,0.13111119649264555,9.529507905832315,14.586892354995376
2023-02-28 00:00:00,13.300000190734863,13.460000038146973,12.3100004196167,13.010000228881836,2977200,0.0,0.0,12.885000228881836,0.010488201366386847,-1.0,-0.05999946594238459,0.5109996795654279,-0.3899993896484357,1.7167750810498905,0.060000419616700995,0.999968211331073,0.0,1.0,-0.01042341082485283,-0.010782943257221862,-0.13317508725235755,0.9977777503914097,-0.06663002944512042,0.9999794990742932,0.006403235988598462,0.9981988695553301,-0.05999180626103163,0.9999862846259594,0.005237419208890983,9.529507905832315,14.586892354995376
2023-03-01 00:00:00,12.369999885559082,13.130000114440918,12.130000114440918,12.260000228881836,2069400,0.0,0.0,12.630000114440918,0.00686990332247774,-1.0,-0.8099994659423846,0.0,-1.1399993896484357,0.0,0.060000419616700995,2.0,0.5,0.5,-0.01725289303377721,-0.04125935587937686,-0.010238550116486307,0.9738368688281109,-0.22724821871922504,0.9999913815528024,0.004151724956875491,0.9959965298924375,-0.08939190367266417,0.9999928199271211,0.003789471494083173,9.529507905832315,14.586892354995376
2023-03-02 00:00:00,12.0,12.329999923706056,11.93000030517578,12.15999984741211,2065000,0.0,0.0,12.130000114440918,0.006799380225725499,-1.0,-0.9099998474121112,0.0,-1.2399997711181623,0.0,0.060000419616700995,2.0,0.5,0.5,-0.06271007172072829,-0.008172625579920862,-0.01658973916524775,0.8993677737758168,-0.4371928721897594,0.9999989670857126,0.001437298684359977,0.9935875090593113,-0.1130657412362962,0.9999983382550688,0.0018230433623713143,9.529507905832315,14.586892354995376
2023-03-03 00:00:00,12.359999656677246,12.529999732971191,12.050000190734863,12.479999542236328,1185400,0.0,0.0,12.289999961853027,0.00400585471999444,1.0,0.31999969482421875,0.0,0.31999969482421875,0.0,-0.9099998474121112,0.1236563688300872,0.0309140922075218,0.9690859077924782,0.009236412614837623,0.014910209098804424,0.005745217923734953,0.9499732339537584,-0.31233132211073183,0.9999949490082565,0.00317835774802902,0.9961497866784879,-0.08766756812187283,0.9875317071543912,0.15742022539919603,9.529507905832315,14.586892354995376
2023-03-06 00:00:00,12.550000190734863,12.59000015258789,12.149999618530272,12.279999732971191,959400,0.0,0.0,12.369999885559082,0.0031901696123843946,1.0,0.11999988555908203,0.0,-0.19999980926513672,0.0,-0.9099998474121112,0.017389176866731013,0.5,0.5,0.0038663346486895868,-0.013075061513479699,0.006688780422347358,0.9700491276050496,-0.24290881011746424,0.9999931769991756,0.003694043190796688,0.9979377071702087,-0.06418981701069701,0.9892116992840219,0.14649305102842897,9.529507905832315,14.586892354995376
2023-03-07 00:00:00,12.210000038146973,12.390000343322754,12.010000228881836,12.170000076293944,862800,0.0,0.0,12.200000286102297,0.002843258982036634,-1.0,-0.10999965667724787,0.039999961853027344,-0.3099994659423846,0.016649349231011218,0.11999988555908203,0.840274135272209,0.7732821169509365,0.22671788304906346,-0.014400499512242614,-0.008091944353556528,-0.010422445505361722,0.9632356457232646,-0.2686579438767547,0.9999977676833542,0.0021129667078260703,0.9968555681295612,-0.07923999172822814,0.9993092329976359,0.037162573184276175,9.529507905832315,14.586892354995376
2023-03-08 00:00:00,12.100000381469728,12.199999809265137,11.890000343322754,12.149999618530272,863200,0.0,0.0,12.045000076293944,0.0028399022929816503,-1.0,-0.13000011444091975,0.0,-0.32999992370605646,0.0,0.11999988555908203,1.1736154158990966,0.7065961460252259,0.29340385397477414,-0.015460644036544848,-0.0016455370365305024,-0.010046486648959777,0.9608624910723569,-0.2770257627915225,0.9999998572104728,0.0005343959524444704,0.9998907187052323,-0.014783458564696544,0.9999986289441776,0.0016559316909228025,9.529507905832315,14.586892354995376
2023-03-09 00:00:00,12.09000015258789,12.229999542236328,11.40999984741211,11.520000457763672,1267900,0.0,0.0,11.81999969482422,0.003955061131666564,-1.0,-0.7599992752075195,0.0,-0.9599990844726562,0.0,0.11999988555908203,2.0,0.5,0.5,0.003607426567999063,-0.07818893134802349,-0.0605186633410306,0.9831627265529443,-0.1827321896026545,0.999999651639052,0.0008346986130904283,0.9872737552353507,-0.15902997272051886,0.9999999950072269,9.992770432112507e-05,9.529507905832315,14.586892354995376
2023-03-10 00:00:00,11.420000076293944,11.420000076293944,10.670000076293944,11.039999961853027,2040400,0.0,0.0,11.045000076293944,0.006099582210856362,-1.0,-1.239999771118164,0.0,-1.4399995803833008,0.0,0.11999988555908203,2.0,0.5,0.5,-0.11023357775209054,-0.06847986434536439,-0.10786804968836912,0.9173865188397643,-0.39799745608616505,1.0,0.0,0.9547585198800821,-0.29738219300488555,6.123233995736766e-17,-1.0,9.529507905832315,14.586892354995376
2023-03-13 00:00:00,10.800000190734863,11.09000015258789,10.390000343322754,10.770000457763672,1824700,0.0,0.0,10.740000247955322,0.005321363130030067,-1.0,-1.5099992752075195,0.0,-1.7099990844726562,0.0,0.11999988555908203,2.0,0.5,0.5,-0.02622071275576581,-0.022141826603439812,-0.023779646514231638,0.9054407222044665,-0.4244727300709131,1.0,0.0,0.9456754423210324,-0.3251122233797426,6.123233995736766e-17,-1.0,9.529507905832315,14.586892354995376
2023-03-14 00:00:00,11.199999809265137,11.265000343322754,10.270000457763672,10.470000267028809,1562900,0.0,0.0,10.767500400543211,0.004430916708551732,-1.0,-1.8099994659423828,0.0,-2.0099992752075195,0.0,0.11999988555908203,2.0,0.5,0.5,0.013410147445625444,-0.024195617952099267,-0.00994993428978148,0.9460191349484058,-0.32411077783910547,1.0,0.0,0.9518923742345224,-0.3064325502849914,6.123233995736766e-17,-1.0,9.529507905832315,14.586892354995376
2023-03-15 00:00:00,10.15999984741211,10.529999732971191,10.020000457763672,10.34000015258789,1285600,0.0,0.0,10.275000095367432,0.003599499448201031,-1.0,-1.9399995803833008,0.0,-2.1399993896484375,0.0,0.11999988555908203,2.0,0.5,0.5,-0.055479877451493444,-0.010277235630595858,-0.020270413604926957,0.9105381657978632,-0.413425021769925,1.0,0.0,0.9503525780639576,-0.31117515544655794,6.123233995736766e-17,-1.0,9.529507905832315,14.586892354995376
