Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Yd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,W_0,W_1,W_2,W_3,W_4,W_5,W_6,W_7,W_8,W_9,W_10,W_11,W_12,W_13,Ds
2016-06-29 ,41.252719369492425,42.02560329063068,41.136787702672,41.977298736572266,4106000,0.0,0.0,0.26678411912551725,-1.0,0.09204797624463514,0.09204797624463514,0.9079520237553649,0.010935396845834033,1.4915476758164807,0.40277541188959154,0.7853981632018839,0.634440071620489,0.5903902045326517,0.26108562385528666,-0.17731231033140069,-0.8159040475107298,8.834216847423445,32.79693686695387,42.946631517408456,0.11198229579443361,0.06322736971058655,0.052876452381884737,7.0,0.09152274768671882,0.11035883977489831,-0.31433756885467956,-0.10776473083060457,-0.06055165272121266,-0.040655324714279795,-0.02996836058508698,-0.023403603552759708,-0.019009284210477862,-0.01588620716111947,-0.013566225061289742,-0.011783165134730645,-0.010375250896858364,-0.009238869060188852,-0.008304792698686135,-0.007525128338298047,-0.008707190839130404
2016-06-30 ,41.90000723752608,41.98695690636822,41.59085367839875,41.80339813232422,3439900,0.0,0.0,0.25678411912551724,-1.0,0.08859769679972829,0.08851601043163419,0.9114023032002717,-0.0020756643325630696,1.4342480028068687,0.3842248516561126,1.2814441971212327,0.24497866307748456,0.5355488567326668,-0.02742067389999242,-0.9999999231423241,-0.8228862927686376,8.950234269481925,32.94686952937148,43.141810834460955,0.10328319846646077,-0.004349548663986423,-0.033788459187286485,6.0,0.07728880529864426,-0.00982400738582661,-0.3069351965602204,-0.10636299083637964,-0.06002647872455406,-0.040413799281880824,-0.029850155940238782,-0.023348119370053915,-0.018988908087452072,-0.015886749046984804,-0.013579754437159917,-0.011804968533703006,-0.01040239318179552,-0.009269455366983302,-0.00833756479220988,-0.0075592321578855665,-0.0020050852001024487
2016-07-01 ,41.69713036802237,42.15120131895086,41.50390845153781,41.53289413452149,2326100,0.0,0.0,0.24678411912551723,-1.0,0.10823781680150688,0.10808146183206091,0.8917621831984931,-0.0032459327196434906,0.877311605602751,0.12435499458913167,1.0714397007989702,0.10203928843143421,-0.10792499807575802,-0.32173692740421245,-0.21990920313780143,-0.7836807213664322,8.741510841616655,32.676161783830196,42.78941241482665,0.10501748645934114,0.0008671439964401881,0.0026083463302133056,5.0,-0.07685215445566497,-0.007116971194037279,-0.30049509541237635,-0.10509889652274158,-0.059538696702382155,-0.0401812509402089,-0.029730146985153777,-0.02328616192847352,-0.018959942017193775,-0.01587777806686083,-0.013583447788860975,-0.011816927066040596,-0.010419849275837728,-0.00929060236932413,-0.00836118830665239,-0.007584496564893765,0.0005377890737173559
2016-07-05 ,41.542548662772454,42.05458354835735,41.330004211215964,41.74542999267578,2467100,0.0,0.0,0.23678411912551722,-1.0,0.2334196971784596,0.2334196971784596,0.7665803028215404,0.0025521149756768365,1.4399827179087499,0.35660782103242383,0.6132312962769054,0.32175055491381205,-0.17850803407865964,-0.03529151800145081,0.9999998275281818,-0.5331606056430809,8.548982583342479,32.422520122127565,42.459244304101865,0.11789103148438451,0.006436772512521685,0.0027848142580407485,6.0,-0.09077776814785948,-0.07707047987715462,-0.2887599924728709,-0.10268882960996921,-0.058575077851571934,-0.039702773628799516,-0.029469304380198763,-0.023139494298331148,-0.018879315084367822,-0.01583795183861497,-0.0135700275394684,-0.011821176680506206,-0.010436207628707147,-0.009315393723288984,-0.008391908589080697,-0.007619397442645222,-0.0017534737759625453
2016-07-06 ,41.62950180386983,41.84204627315928,41.262380543842966,41.687469482421875,3809600,0.0,0.0,0.22678411912551724,-1.0,0.255151685780508,0.25507312800330456,0.7448483142194919,-0.0006946961045169695,0.5879571446234878,1.087344067996203,0.3546880811165833,0.7853981654852189,0.1437146445710174,0.1611113393248385,-0.9999996920055811,-0.4897751862161874,8.94716032113055,32.94291412644206,43.136661709914684,0.10062586971667938,-0.008632580883852568,-0.007534676698187127,5.0,0.09101137329129823,-0.006962806846097257,-0.28137990678848485,-0.10110262742209422,-0.057919002321362885,-0.03936494087240538,-0.029276652019241973,-0.023024233079992778,-0.018809548846004564,-0.015796776602626218,-0.01354770192144492,-0.011811726618914992,-0.010435789423100778,-0.009321438516581017,-0.008402645899849388,-0.0076335757841404115,-0.0005681125023605063
2016-07-07 ,41.74542887454738,42.015940992574045,41.37831134038424,41.503902435302734,1517100,0.0,0.0,0.21678411912551723,-1.0,0.2439008236494039,0.24366171685707325,0.7560991763505961,-0.0022065635280144975,0.5132704333183872,0.7853981637321811,1.0569063977106017,1.3144705357379518,-0.04297380088971936,-0.09334422273036838,-0.5211070686118822,-0.5124374594935228,8.880778914649888,32.85727078879358,43.02517243025718,0.09880825580239119,-0.0009088069571440913,0.0038618869633542385,4.0,-0.09088110121318772,0.09089457071957885,-0.28270538470428475,-0.10139152508174355,-0.05803970668649955,-0.03942774561314198,-0.029312909292196387,-0.023046271527121628,-0.01882318915780792,-0.01580511339655448,-0.013552524056596451,-0.011814134498223388,-0.01043649323126959,-0.009320914392504646,-0.008401223078532848,-0.00763148778703742,0.0007046824525697499
2016-07-08 ,41.73577258212968,42.23814805584601,41.38797389375673,42.1028938293457,2392400,0.0,0.0,0.20678411912551722,-1.0,0.21191945476954127,0.21191945476954127,0.7880805452304587,0.007164386399245883,1.2490513250912496,0.32175055582182394,0.9452867974208171,0.4636442169530432,-0.14010032332837805,-0.04856326121932934,0.999999893287244,-0.5761610904609173,8.780393314609483,32.726922789250665,42.85549023269331,0.11710056053305748,0.009146152365333143,0.005027479661238617,5.0,-0.11100218395032584,-0.09094623725224298,-0.28884064281322136,-0.10270586293623322,-0.058582032800426086,-0.03970630659747449,-0.029471286253708918,-0.023140654333748473,-0.018879994932801767,-0.01583833183211394,-0.013570211189937181,-0.0118212272186222,-0.010436165574323093,-0.00931528604538011,-0.008391753795017285,-0.007619208555338687,-0.0041492008373999
2016-07-11 ,42.28645322601563,42.61492936032867,42.141535875282905,42.54730224609375,2739000,0.0,0.0,0.19678411912551724,-1.0,0.1454913247691993,0.1454913247691993,0.8545086752308007,0.0052499396026442074,0.8803550333283554,0.049958395896521665,0.36605525456300986,0.8549821730254987,0.4242047960330778,0.28215255968072794,-0.15421269282742428,-0.7090173504616013,8.717019278812481,32.6441089626235,42.747688141729974,0.13012668860120485,0.006513064034073687,-0.001316544165629728,6.0,0.11145939153787765,-0.010060541368569056,-0.32073536446475825,-0.10893209522320847,-0.06097527172769714,-0.040842222295542706,-0.03005386882573185,-0.023438334259543683,-0.019016071839440075,-0.015876672017996214,-0.013546796217532252,-0.011757622933563026,-0.010345922168981338,-0.00920723672843354,-0.008271827254876542,-0.007491477627429479,-0.004974260523906191
2016-07-12 ,42.60526980990982,42.769509733536175,42.09323484908965,42.16086196899414,2275000,0.0,0.0,0.18678411912551723,-1.0,0.13426131028108418,0.13398814581309684,0.8657386897189159,-0.004562019265561868,1.5451505441220155,0.09065981206683461,-0.04542327952713305,0.045423279436411404,0.5372699111656027,0.056532557566262465,-0.999999898083562,-0.7317505439058191,8.856089588874175,32.825305947541814,42.983561450491266,0.11548360347764908,-0.007321542561777888,-0.006917303297925788,5.0,0.09111856414256346,0.11123078774410175,-0.01000000000452413,-0.0049500000022168235,-0.003283500001463028,-0.0024544162510899,-0.0019586241683675195,-0.0016289224333575101,-0.0013938921965434452,-0.001217913306729047,-0.0010812363689732861,-0.0009720314957064951,-0.0008827813311003171,-0.0008084805690657076,-0.0007456678479303212,-0.0006918732389008213,-8.815959854363227e-06
2016-07-13 ,42.42170919421774,42.78883046183548,41.79373889582436,42.71154022216797,2429100,0.0,0.0,0.17678411912551723,-1.0,0.12619715904817677,0.12619715904817677,0.8738028409518233,0.006488307611860798,-1.157661241661779,1.1576612383065323,1.434669942400491,0.7853981636064057,-0.3149933255590233,-0.42613161836231306,0.9999999095049477,-0.7476056819036465,8.750787158749702,32.68828597085268,42.8051949485235,0.1326310170056296,0.00857370676399026,0.007947624662884074,6.0,-0.09072412969841669,-0.010170413697657095,-0.010000000414673095,-0.004950000203189816,-0.0032835001340983674,-0.002454416349898135,-0.0019586242470151557,-0.0016289224986322395,-0.0013938922523045205,-0.0012179133553788235,-0.0010812364121079738,-0.0009720315344402325,-0.0008827813662413499,-0.0008084806012188642,-0.0007456678775599174,-0.0006918732663710086,-0.0001592329322605319
2016-07-14 ,42.991714404532935,43.088323524539746,42.47967943477378,42.53764343261719,2832400,0.0,0.0,0.16678411912551724,-1.0,0.12883214849462338,0.12871542174230965,0.8711678515053767,-0.002039864572251774,-1.4289095254864115,1.4289095196063941,0.4241909797515176,0.7853981641296887,0.418356421043105,0.3666748733010642,-0.9999998827415933,-0.742452429763067,8.99336891634385,33.00227556845049,43.21393849429503,0.11901960710656628,-0.006805704949531657,-0.007689705856760959,5.0,0.09116744620318537,-0.09092134692049007,-0.985796296427986,-0.007000979188426153,-0.0023668063405107988,-0.0011918075241736442,-0.0007184701306618383,-0.0004806809099014366,-0.0003443188569520213,-0.00025885046808631616,-0.00020173665688026537,-0.00016167586627160592,-0.0001324890175021567,-0.00011056433414605957,-9.367523835650023e-05,-8.038809968540402e-05,0.00393127214923349
2016-07-15 ,42.83713134216532,43.407133911884074,42.53763721726185,42.90475845336914,3031700,0.0,0.0,0.15678411912551724,-1.0,0.09717652376813503,0.09717652376813503,0.902823476231865,0.004296637414779474,-1.1591275587254684,1.1591275570456911,-0.7853981646263745,0.7853981636263745,-0.1463678327990434,-0.2823621269210742,0.9999998421842454,-0.80564695246373,8.90909242838195,32.89385327223284,43.07279479841158,0.13089404128009385,0.005937217086763785,0.006371461018147721,6.0,-0.09082672385968384,0.09094578795080102,-0.6469490083038999,-0.11420299447925018,-0.0515074916449379,-0.030299938573724927,-0.020319447816591858,-0.014741932078122057,-0.011273473447186832,-0.008952618957938745,-0.0073143404118832,-0.0061097058431083835,-0.005194944572259667,-0.004481960504636602,-0.003914148165531333,-0.003453690848418736,-0.006052912772618511
2016-07-18 ,43.12696075413413,43.18492842677069,42.50865365428147,42.866111755371094,1916100,0.0,0.0,0.14678411912551723,-1.0,0.09097841363362975,0.0909602528619702,0.9090215863663702,-0.00045058069136983867,-0.7853981654657787,0.7853981644657787,-1.3909663370292729,1.3909663350932564,0.4078670832665092,0.2771174580327763,-0.999999789350359,-0.8180613335044,8.89554470541214,32.87635884297885,43.050020854167315,0.13052330871735368,-0.00018536628137008626,-0.0030612916840669357,5.0,0.09108079672796073,-0.09099708503143461,-0.645983883797099,-0.11434435283575754,-0.05160803217880219,-0.030371534868604572,-0.02037332348462362,-0.014784296465444382,-0.011307908791815828,-0.008981329337968781,-0.007338760077372039,-0.006130811995931246,-0.005213428565031905,-0.0044983269485844085,-0.003928775128475169,-0.003466867946722811,-0.0008388053632046629
2016-07-19 ,42.80815489297501,43.04968137439134,42.63425553152312,42.87578201293945,1321100,0.0,0.0,0.13678411912551725,-1.0,0.14748337789225047,0.14748337789225047,0.8525166221077496,0.00011278334479630326,0.46364761040094166,1.160692371142035,1.3156119226940683,1.441134077961443,-0.051796669543809445,-0.22983187640515934,0.9999982249519658,-0.7050332442154992,9.377557878575553,33.48794602025045,43.846212067741234,0.11237020218057997,-0.009076553268386855,-0.004445593493508385,6.0,-0.09089094396758197,0.09095376029382228,-0.6555966328407782,-0.11289484392430603,-0.05059206943558395,-0.02965205448408404,-0.019833686171951876,-0.014360922164767838,-0.010964365824699535,-0.008695294932123654,-0.007095750375325721,-0.0059209803324389255,-0.005029820777756893,-0.0043358745824696515,-0.0037836854009960616,-0.0033362384860233553,-0.0007412399054554118
2016-07-20 ,42.78883088757792,43.049679920948975,42.35408249862617,43.03035736083984,1647700,0.0,0.0,0.12678411912551724,-1.0,0.12039689375970322,0.12039689375970322,0.8796031062402968,0.0017993515833347271,0.4492860772008149,0.7853981648142521,-0.4788908294550045,0.4788908277563478,0.014290528250215609,0.03304359889701253,0.8820336534269915,-0.7592062124805936,9.765562182055033,33.96486308734081,44.467136035297855,0.10186737578068542,-0.005251413199947277,0.001912570034219789,7.0,0.09091362903277975,-0.09098587034777135,-0.6504958202944967,-0.11367550403694328,-0.051135189275994926,-0.03003558523349553,-0.020120863655898834,-0.01458596342843609,-0.011146810332207211,-0.008847089849341773,-0.007224635980663054,-0.006032212831739694,-0.005127109007565767,-0.0044219196753006364,-0.003860507372088198,-0.003405382280527651,-0.0027301398545098604
2016-07-21 ,43.11730720395109,43.35883367813908,42.470014336718506,43.155948638916016,2910800,0.0,0.0,0.11678411912551723,-1.0,0.1162318805956842,0.1162318805956842,0.8837681194043158,0.0014572068801340058,1.5707833525885415,1.1351136723006339,0.38050486135309186,0.7853981637897579,0.2370444466980572,0.1113769592239208,-0.10506324451889021,-0.7675362388086315,9.818995962975663,34.029524162895726,44.55132518254613,0.10288506507274946,0.0005088446460320209,0.002880128922989649,8.0,0.07698417131240765,0.09090228650018087,-0.6360284341387191,-0.11574813255288408,-0.052625720534558794,-0.031101426744164776,-0.020924863045017582,-0.01521925122466637,-0.011662232974687128,-0.009277264880669838,-0.007590834976690682,-0.006348952790618615,-0.0054046739458498486,-0.004667823924794927,-0.004080386027370504,-0.0036035554871533273,-0.002576227821526137
2016-07-22 ,43.40714411488389,44.01579194418423,43.310534986284736,43.89985656738281,2312000,0.0,0.0,0.10678411912551722,-1.0,0.0642616068717449,0.0642616068717449,0.9357383931282551,0.00854518462845683,1.415815501045232,0.24497866365266097,0.75509449390025,0.588005871719973,0.1751440440640309,-0.03095020131701315,0.7086282349183074,-0.8714767862565103,9.930200078258022,34.1633295149341,44.725543179032144,0.1160622495223784,0.00658859222481447,0.0030398737893912245,9.0,0.06670957104675677,-0.006964728860186051,-0.6354318431455778,-0.11582910793109581,-0.052685570773209116,-0.03114465574400757,-0.020957663394496208,-0.015245191715615286,-0.011683410003247229,-0.009294982408767716,-0.007605947940681416,-0.006362046994731624,-0.005416165699934104,-0.0046780182121486805,-0.004089512062382304,-0.00361178933025745,-0.011646424085845354
2016-07-25 ,43.95781261672135,44.09306683510863,43.35882807012008,43.513404846191406,3872700,0.0,0.0,0.09678411912551721,-1.0,0.055655543925880215,0.05554583454299681,0.9443444560741198,-0.004420973602197561,-0.9073706174517553,0.9073706162102226,-0.7853981644923177,0.7853981634923177,0.7708912063465128,0.29787358114124096,-0.9999999228761592,-0.888798621531123,9.690320095044,33.873401504709655,44.34805382984669,0.11571959013336479,-0.00017132969450680408,-0.003379960959660637,8.0,0.059042946305635266,-0.005137300132825436,-0.6492685161240973,-0.11385945504705505,-0.0512645168896701,-0.030127278464558864,-0.02018968409493877,-0.014639982373559778,-0.011190659229942081,-0.008883608987114955,-0.007255669363558757,-0.0060590146590863946,-0.005150565375816797,-0.004442676599602337,-0.0038790483962911526,-0.003422077511110819,0.003351040194493711
2016-07-26 ,43.47476308041302,43.57137219087563,42.92408304289323,43.455440521240234,3181000,0.0,0.0,0.37645194339150634,-1.0,0.23194070664066768,0.2318721972650148,0.7680592933593323,-0.0006664952800773705,-0.7853981703678553,0.7853981693678553,-1.0122316639879174,1.012231662549653,-0.4746405484407838,-0.6227658773936483,0.737985365810426,-0.5361870960943176,9.539817003275912,33.68899322674304,44.107960772478506,0.11983032921432862,0.0020553695404819175,0.0011133496174943608,7.0,-0.05870757522587374,-0.003833312370560754,-0.6396990320936339,-0.11524209021605093,-0.05225464228814896,-0.03083417069257973,-0.020722418724573154,-0.01505933040368622,-0.011531791905557287,-0.009168208402326352,-0.007497863686401102,-0.006268439703464912,-0.0053340438385095735,-0.0046051916285804765,-0.0040243356088890065,-0.0035529999515522027,0.0006499574090867479
