Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Yd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,W_0,W_1,W_2,W_3,W_4,W_5,W_6,W_7,W_8,W_9,W_10,W_11,W_12,W_13,Ds
2016-06-21 ,62.720011475080305,62.97514632048789,62.64347491446721,62.81356048583984,1232800,0.0,0.0,0.1286052054024978,1.0,0.08640928643029425,0.9135907135697058,0.08640928643029425,0.001423815847757808,-0.7853981644973702,0.7853981634973702,-0.8563192451129267,0.8563192439715597,0.6536929467572321,0.16700723191424025,-0.4960640055095843,0.8271814271394116,10.946698811843845,57.874652642231204,70.11171315477488,-0.014013709876491432,0.007296231669337401,0.004031336083095648,5.0,0.14312262141425847,0.20003615279916867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-22 ,62.89857954824048,63.33230602650647,62.80503057276455,63.1877326965332,1321000,0.0,0.0,0.1186052054024978,1.0,0.06836402228165243,0.9316359777183476,0.06836402228165243,0.002969590241838179,-1.465852856876761,1.4658528548987066,-0.7853981654445004,0.7853981644445004,0.2696150361378336,-0.19203895530969925,0.3518395547139063,0.8632719554366952,10.917754890730869,57.82190963361002,70.04800526929199,-0.007164100502025629,0.0034248046872329017,-0.0019357134910522496,6.0,0.1111809836729259,-0.028511363405773038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-23 ,63.68098779551966,63.92761634038841,63.417353294056745,63.65547561645508,1637500,0.0,0.0,0.1086052054024978,1.0,0.06756842052086472,0.9324315794791352,0.06756842052086472,0.003687567715629752,-0.7853981652973823,0.7853981642973823,-1.1460027244532616,1.1460027227929683,0.5469412638381776,0.13866311385017202,0.10785043265132695,0.8648631589582705,11.936834073091184,59.62473774994783,72.22571576783602,-0.030448005443960802,-0.011641952470967587,-0.007533378579100244,7.0,0.09102802320888284,-0.01597081887066628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-24 ,62.0566386815558,63.32379309462167,61.65693064475795,61.69945526123047,1888300,0.0,0.0,1.1380999280066015,-1.0,0.5012142059980719,0.49943728932791687,0.500562710672083,-0.015603856517883501,-0.7994846311052759,0.7994846300771068,-0.7853981647140111,0.7853981637140112,0.6225527806537968,0.037805758407809587,-0.9999999481634981,-0.0011254213441661554,7.116066833010088,60.43199563783556,71.49540880629873,-0.06330086241996431,-0.016426428488001757,-0.002392238008517085,6.0,0.0770478959067958,-0.010076480232021533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-27 ,61.393311190084795,61.41882337086344,60.364278805814656,60.61090087890625,1235600,0.0,0.0,1.1280999280066015,-1.0,0.3165852005489411,0.31571933394160534,0.6842806660583948,-0.008899936331450224,0.5278943982504598,1.2519778275571491,0.1973955597668126,1.536992673036837,-0.976223185282461,-0.799387982968129,0.27358703014127594,-0.36856133211678943,11.772727179204345,59.34165338061065,71.88375476347291,-0.07470612781838729,-0.0057026326992114865,0.005361897894395135,5.0,-0.0763782709651704,-0.006990063651043522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-28 ,60.900055712688975,61.401812583818334,60.84903134975305,61.22322082519531,2163500,0.0,0.0,1.1180999280066015,-1.0,0.3137788427725661,0.3137788427725661,0.6862211572274339,0.005025849390339132,0.04345089537091515,1.458804594159411,0.06398606568282192,1.1434804534391965,-0.7927079837760936,0.09175760075318368,0.9999999281907715,-0.3724423144548678,11.333320599830133,58.570286336992396,70.9519786381716,-0.051588857141526105,0.01155863533843059,0.008630634018821038,6.0,-0.09054573398790772,-0.0767130834359831,-0.1228816798494763,-0.053890886303423556,-0.0337198566564351,-0.024254004334769753,-0.018807128908669205,-0.015287432158317182,-0.012835149657957737,-0.01103360535682686,-0.009657001654841312,-0.008572634630791573,-0.00769753877852257,-0.006977253338994745,-0.006374589496685069,-0.005863310227943029,0.00032932103605865155
2016-06-29 ,61.486856877929014,62.201223854772586,60.84902643931293,61.29975891113281,1896400,0.0,0.0,0.772400483909143,1.0,0.26098893552580177,0.7390110644741983,0.26098893552580177,0.0006246835173467988,1.1370009312669884,1.353231712630131,0.09065988722218411,0.07561112828361226,0.5282844725826792,0.6604962281793865,-0.7788938080710937,0.4780221289483965,10.617704638467401,57.26947903455059,69.38073815352736,-0.027912645238850647,0.011838105951337729,0.00013973530645356932,7.0,0.09110969702496761,-0.007083731511368659,-0.12337228366108433,-0.05407578164266664,-0.03382670353777312,-0.02432670823728445,-0.018861118279989424,-0.0153297753608905,-0.012869626110151217,-0.011062453450998105,-0.009681647495871196,-0.008594038050167351,-0.0077163740365049195,-0.006994010642923951,-0.006389635434624613,-0.005876925481056325,0.00031801012641417115
2016-06-30 ,61.54638771980138,62.29477310180664,61.24872832317676,62.29477310180664,1819600,0.0,0.0,0.762400483909143,1.0,0.39492501246546474,0.6050749875345353,0.39492501246546474,0.008050632778557366,0.7853981633428552,0.4377884681331916,1.570783200933679,0.9960187462191556,0.05793715662278237,-0.2351736579799484,0.8559858974514448,0.21014997506907052,11.142484180056599,58.22896492248453,70.53968841524897,-0.0284016854132985,-0.0002445200872239258,-0.006041313019280827,8.0,0.07694432789758443,0.09082771550643767,-0.266300233505825,-0.09769220957028404,-0.05645632030676715,-0.03858365740993243,-0.028811958532391192,-0.022731193562836677,-0.018619119889052935,-0.015671945406155352,-0.013466902280899234,-0.01176158813060895,-0.010407615240046271,-0.009309351439320488,-0.008402548831520541,-0.0076425381495635,-0.0038825206946543995
2016-07-01 ,62.082137693207834,62.17568663893637,61.63140540288536,61.65691757202149,1098700,0.0,0.0,0.7524004839091429,1.0,0.5204234624421384,0.4801505602870209,0.519849439712979,-0.005146001045388158,0.7853981633833476,1.2220185395451364,1.1931463306416554,0.5718750792087113,0.6261451487533798,0.2841039960652987,-0.9999999242231059,-0.03969887942595812,11.019992205904066,58.00779029076893,70.27252983171562,-0.03489371102998359,-0.003246012808342547,-0.0015007463605593106,7.0,0.06690113977989993,-0.007082684563691592,-0.360973513325922,-0.1153358180015312,-0.06301282018891019,-0.04157312536964127,-0.030257140870789335,-0.02339394631843675,-0.018845583273928053,-0.015639540814053794,-0.013274540724219689,-0.01146791089149676,-0.010049045166359584,-0.00890933814089031,-0.00797661712311984,-0.0072011910780835475,0.0022025583441343333
2016-07-05 ,61.4273115291051,61.53786644274913,60.9595667245627,61.32525634765625,1224000,0.0,0.0,0.279161598614065,-1.0,0.1930916431323799,0.1929047695130909,0.807095230486909,-0.00269682356226567,0.9149833347997754,0.5404195003994959,1.5378245635461945,0.38433908177522985,-0.43655157491640295,-0.5313483618348913,0.31228253765228847,-0.6141904609738181,10.52233270511575,57.09167451322007,69.16597631947015,-0.024391915058956787,0.005250897985513403,0.004248455396927975,6.0,-0.06651352141557021,-0.005021594058842248,-0.4258168472336509,-0.12224842992282225,-0.06414713961221481,-0.04128162152197857,-0.029509615232546506,-0.02249706414022191,-0.01791467941673271,-0.014721797951086784,-0.012389510446616854,-0.01062299317424049,-0.009246043843705929,-0.008147446753487853,-0.007253849304021538,-0.0065150878365238234,0.002802892730081152
2016-07-06 ,61.197685130870255,61.520850119212874,60.81498957919229,61.45281982421875,1895400,0.0,0.0,0.26916159861406497,-1.0,0.1818925501606712,0.1818925501606712,0.8181074498393288,0.0010389760170531259,0.25748829897959147,1.37098874807391,0.24497866324179418,1.3548387847705812,-0.302095128430297,0.06722822324305297,0.9999997323197589,-0.6362148996786576,9.521865779447284,55.15704442424089,66.82935147131656,0.012106299595021807,0.018249107326989297,0.006499104670737947,7.0,-0.07683083753524085,-0.06670733059773507,-0.4276497832832239,-0.12238272307051777,-0.06414283371410594,-0.04124945805132714,-0.029471502081821616,-0.022459004821797662,-0.017878491483712476,-0.014687963422193341,-0.012358044778130427,-0.0105937487832002,-0.009218824860064501,-0.008122053750598077,-0.00723009619083992,-0.006492807243699244,1.9440117082699222e-05
2016-07-07 ,61.36776073875645,61.99708459610605,61.299723973544864,61.435791015625,1893700,0.0,0.0,0.4492181533569217,1.0,0.3301382553449567,0.6698753141968296,0.33012468580317034,-0.00013857108870685362,1.3480293951739184,1.26387811676048,0.479183559857388,0.7853981640068073,0.08729681484321003,0.1946959716367535,-0.9999991507777941,0.3397506283936592,9.994966885446678,56.08824391882955,67.9540147714401,-0.004886148015841413,-0.008496223805431611,-0.013372665566210454,6.0,0.07695839773151779,-0.005158658059835321,-0.46248332701468114,-0.12429624962405633,-0.06370251872884393,-0.04041155084640025,-0.028591306980066972,-0.021622255354082572,-0.017104799932968335,-0.013977864343732332,-0.011706487282623272,-0.009994433035748679,-0.008665642883226209,-0.007609529697011063,-0.006753467365603236,-0.006047979264050915,0.0003604091723743468
2016-07-08 ,61.5804025682968,62.84755715518219,61.520865501730185,62.71998977661133,839300,0.0,0.0,0.4392181533569217,1.0,0.21609030791658435,0.7839096920834157,0.21609030791658435,0.010343447182176082,1.2177774446337428,0.3270954173609889,0.970716529555345,0.3217505547155378,-0.012016208689674606,-0.04965651176644232,0.9999999045985345,0.5678193841668313,9.63270146223784,55.377967546633954,67.09616802167815,0.02852583763495636,0.016705992825398887,0.01260110831541525,7.0,-0.07691835702605106,0.07689461763337932,-0.4303165823135212,-0.12257211064976586,-0.06413313651925658,-0.041200464359439186,-0.029414522884974564,-0.022402509577771287,-0.017824983729982178,-0.014638062503924399,-0.012311722111446082,-0.010550756082162344,-0.009178854138502158,-0.00808479853175743,-0.0071952738083238404,-0.006460165276728715,-0.008649065589562714
2016-07-11 ,62.52438463591528,63.408843561829386,62.52438463591528,63.25576400756836,560800,0.0,0.0,0.4292181533569217,1.0,0.16547506383553195,0.834524936164468,0.16547506383553195,0.004252994841173278,1.0603336889630353,0.11065722119319261,1.286286862840074,0.4038292975414107,0.6932191349591146,0.3526176718243946,-0.4172559253826528,0.669049872328936,8.996094697509813,54.08458407037543,65.53414980021857,0.06062596874613515,0.016050065555589396,-0.00032796363490474566,8.0,0.07726935003786498,-0.07693837737878442,-0.4975452571190528,-0.12499698711869421,-0.06260077204743693,-0.03916389972952939,-0.027433957271480812,-0.020586691838828674,-0.016182477164113047,-0.013153228173418687,-0.010964611010428926,-0.00932261088894661,-0.008053426187064026,-0.0070483953378976845,-0.006236449875700091,-0.005569352309084708,-0.00659701196807328
2016-07-12 ,63.612941984281626,64.09769273346036,63.4598624588386,64.07217407226562,578600,0.0,0.0,0.41921815335692175,1.0,0.14982946177339826,0.8501705382266017,0.14982946177339826,0.006411869044681934,1.0936780483300754,0.1611265698053335,0.8436244883174562,0.09065988720042893,0.3210137189709134,-0.18610270799410059,0.20242865020933987,0.7003410764532034,8.875828295850233,53.83331876867129,65.23071006895874,0.07809869043451302,0.008736360844188936,-0.00365685235570023,9.0,0.0667913142275213,0.07709385353195802,-0.4254939119941126,-0.12222442142502948,-0.06414769854556872,-0.041287160109283266,-0.02951624103342137,-0.022503704050405873,-0.017921005033095756,-0.014727719586659024,-0.012395022407954703,-0.010628119509797699,-0.009250817722782927,-0.008151902360716735,-0.007258018730995801,-0.006519000051411961,-0.007599889826509531
2016-07-13 ,64.24226434867316,64.5399171713315,64.09769104743124,64.25077056884766,543200,0.0,0.0,0.40921815335692174,1.0,0.13554526326174543,0.8644547367382546,0.13554526326174543,0.0013917736775875924,-0.936081623708819,0.9360816224119932,-0.7853981644319344,0.7853981634319345,0.44709364560688963,0.06303996331798811,-0.6433014558017714,0.7289094734765091,8.626116754953252,53.30413322508204,64.59165538026261,0.09074416530946143,0.006322737437474205,-0.0012068117033573657,10.0,0.05898875193508195,-0.005239017905171839,-0.32602645438913247,-0.1098666027137917,-0.06130459549634215,-0.040981716645398514,-0.03011314856178294,-0.0234580099588039,-0.01901430399127566,-0.01586262022824711,-0.01352548088840446,-0.011731966341768565,-0.010317702911660563,-0.009177573994211421,-0.00824144277087003,-0.007460844832548047,-0.0034308818277838074
2016-07-14 ,64.63347342532423,64.7185161716358,63.672478064146866,63.97013092041016,1854200,0.0,0.0,0.39921815335692173,1.0,0.18194814069149473,0.818196618167091,0.181803381832909,-0.0021887199760563573,-0.9645622466291911,0.9645622452784821,-0.7853981646813579,0.785398163681358,0.10664068474246685,-0.1702264804322114,-0.9999997207089811,0.636393236334182,8.652025673186143,53.359518886762174,64.65853924107745,0.08532998712106031,-0.00270708909420056,-0.004514913265837382,9.0,0.05266393333311112,-0.0039012811462196748,-0.3087524210324598,-0.10671218176952724,-0.060158906354685675,-0.0404756277700957,-0.029881112602711417,-0.0233632828590544,-0.018995175286903886,-0.01588767758131996,-0.013577340192527113,-0.011800402507711994,-0.010396420203064213,-0.009262558527161624,-0.008330066535055651,-0.007551352624690254,-0.00039912693629314076
2016-07-15 ,64.10620296082124,64.2762949549078,63.74901950575869,63.893592834472656,1643900,0.0,0.0,0.3892181533569217,1.0,0.3092337069359084,0.6908229576615224,0.30917704233847765,-0.0005985910912795882,-0.8721101763728292,0.8721101740277171,0.4636476095415112,1.1071315715384593,-0.16120558593177478,-0.1339231353371208,0.5704882863355092,0.3816459153230447,9.125747467763874,54.35291868445942,65.85820804825788,0.06571789679994547,-0.009806045160557421,-0.0035494780331784305,8.0,-0.0525804005986687,-0.003162409300985415,-0.22123028888050217,-0.08614372408117586,-0.05107661573287697,-0.035482538186252036,-0.026816068114370033,-0.021357969012711475,-0.017631826345955125,-0.014940261298209922,-0.012912983562525134,-0.011336010897887959,-0.01007747636483521,-0.009051899750484033,-0.008201557123776267,-0.007486129268380608,-0.0005877975863952175
2016-07-18 ,64.04665353901142,64.57392883300781,63.936098641645955,64.57392883300781,903800,0.0,0.0,0.3792181533569217,1.0,0.36252804811026823,0.6374719518897318,0.36252804811026823,0.005295782075535848,0.32175055477503567,1.186953654444149,0.7018964390337006,1.0918658734535107,-0.05580748680040448,0.05269904956568515,0.9999998303467048,0.2749439037794636,9.489021005738428,55.09124176640442,66.74987992519036,0.06283912573144677,-0.0014393855342493475,0.004183329813154037,9.0,-0.05880792636577383,-0.05262216696588991,-0.08325881116771386,-0.03816339076532641,-0.02438311432846761,-0.017779808468462045,-0.013927781631594877,-0.011413216269520713,-0.009647006685560568,-0.008340731061369651,-0.0073368232376131055,-0.006542055395800663,-0.005897806382105358,-0.005365402154607291,-0.004918316065419862,-0.004537758264421735,-0.0013092761965776923
2016-07-19 ,64.3783475025728,64.7865618243805,64.30181096692877,64.59095764160156,650300,0.0,0.0,0.36921815335692176,1.0,0.3314096897700882,0.6685903102299118,0.3314096897700882,0.0001318377545053426,0.9410776927979994,0.321750555104592,1.0734024139329985,0.4876062244037799,0.5193916956631552,0.28759959123177986,-0.9514195045550584,0.33718062045982355,9.484872839491596,55.0829201650374,66.73982973547334,0.06325362069903871,0.00020724748379596925,0.0008233165090226584,10.0,0.058960244128438616,-0.003113762883552567,-0.010000001774109353,-0.004950000869313582,-0.0032835005737173947,-0.0024544166773974303,-0.0019586245076922684,-0.001628922714984934,-0.0013938924371242668,-0.0012179135166282135,-0.0010812365550776349,-0.0009720316628229706,-0.0008827814827160896,-0.0008084807077903062,-0.0007456679757670336,-0.0006918733574207763,-0.00010529247402541536
2016-07-20 ,64.63346883212645,65.39886647122856,64.48038930430603,65.20326232910156,586700,0.0,0.0,0.35921815335692175,1.0,0.21772816562693614,0.7822718343730639,0.21772816562693614,0.0047175035039172634,-1.0441495483340288,1.0441495468393174,-0.7853981652646431,0.7853981642646432,0.014827125947254471,-0.2522822848579504,0.945626335498857,0.5645436687461278,9.4740057402926,55.06110805652298,66.71348677101538,0.07308412490978466,0.004915252105372976,0.0023540023107885034,11.0,0.05263465006995026,0.05888408524710623,-0.010000000124758867,-0.004950000061131845,-0.003283500040344938,-0.00245441628005543,-0.001958624191422991,-0.0016289224524927285,-0.001393892212889746,-0.0012179133209906782,-0.0010812363816181747,-0.0009720315070612497,-0.000882781341401874,-0.0008084805784913718,-0.0007456678566162063,-0.000691873246953678,-0.00017472882479176342
2016-07-21 ,65.033193262922,65.06721166528446,64.3103200556735,64.41236877441406,473700,0.0,0.0,0.34921815335692175,1.0,0.23873792292558843,0.7617582029667174,0.2382417970332827,-0.00610183777954886,-0.7853981647140352,0.7853981637140353,-1.287018049940241,1.2870180480970241,0.5267988359749458,0.2559858550138457,-0.9999999075729399,0.5235164059334347,9.606612176439251,55.32612089565943,67.03355073029725,0.05608647780525383,-0.008498823552265417,-0.006707037828819196,10.0,0.04771773031342238,-0.0031627970292441784,-0.04722232835590119,-0.02249619003027432,-0.014643352529394091,-0.010809641096702002,-0.00854562159310602,-0.007054093969442528,-0.005998779010710968,-0.005213522095349811,-0.004606886901169015,-0.004124443418457564,-0.0037317880330167185,-0.0034061203869445137,-0.0031317384390770883,-0.0028974794090790893,0.00011939840743330519
2016-07-22 ,64.3953701860909,64.80357808445751,64.31882714992994,64.68451690673828,445400,0.0,0.0,0.33921815335692174,1.0,0.3092078313516439,0.690792168648356,0.3092078313516439,0.002108092157981092,0.46364760980687947,0.8685062731187382,0.7727704102164197,1.5451454916861325,-0.6437799743148593,-0.5852894051449026,0.9999998781962958,0.3815843372967121,9.539425602749873,55.192161396272574,66.87176324905137,0.06272299517518745,0.00331825868496681,0.005908541118616113,11.0,-0.04748914017004471,-0.0024584598782639404,-0.20800328494084136,-0.08236895919733027,-0.04920163476815257,-0.034342700662055616,-0.026045481619354976,-0.02080164372701379,-0.01721186459067069,-0.014612865969984797,-0.012651489292857922,-0.011123185230341295,-0.00990165393059059,-0.008904884724382188,-0.008077413185991941,-0.007380445924384602,-0.0009975413119993237
2016-07-25 ,64.7100162797566,65.0501937866211,64.60796756953965,65.0501937866211,344800,0.0,0.0,0.32921815335692173,1.0,0.30243832385323777,0.6975616761467622,0.30243832385323777,0.0028186510605255474,0.32175055523458523,1.5063406197770768,0.827451074756416,1.474291149205672,0.27004634827329094,0.4569131612940751,0.14422484119945547,0.39512335229352447,9.652535502883483,55.41731959823846,67.1436951976563,0.0642955838649326,0.0007862943448725748,-0.0012659821700471176,12.0,0.04766333494929086,-0.04760343524173354,-0.03442209817860546,-0.016618608667793956,-0.010888389985477762,-0.008072592181836556,-0.006402498633341441,-0.005298684288360323,-0.004515673414195794,-0.0039317843682205745,-0.0034798816309138444,-0.0031199149851075356,-0.0028265232573771895,-0.002582871747506628,-0.002377350238861855,-0.002201694265848363,-0.000373681920768417
2016-07-26 ,65.33082191254371,65.70501771122623,64.93111394365,65.47539520263672,553800,0.0,0.0,0.3192181533569217,1.0,0.22887982358471257,0.7711201764152874,0.22887982358471257,0.003257609632779507,1.5120073515740804,0.5302229694874118,-0.46364761078421707,0.46364760998421706,0.3978538158068827,0.0639037337667959,0.07224155153449248,0.5422403528305748,9.644383778547734,55.40115268109445,67.12416969996771,0.07110213463398253,0.0034032753845249647,0.001308490519826195,13.0,0.04353226375884895,0.047576237559667785,-0.010000005511939343,-0.004950002700850263,-0.0032835017824693028,-0.0024544175778711884,-0.0019586252244354883,-0.0016289233098562108,-0.0013938929452943108,-0.0012179139599905223,-0.0010812369481790229,-0.0009720320158169704,-0.0008827818029685231,-0.0008084810008131858,-0.0007456682457918308,-0.0006918736077661288,-0.00014056733664572505
2016-07-27 ,65.46689602670217,65.75604260934051,65.16073700488249,65.48390197753906,491600,0.0,0.0,0.3092181533569217,1.0,0.21515086783420687,0.7848491321657931,0.21515086783420687,6.495739581314338e-05,-0.7853981646610123,0.7853981636610123,-1.1123735654412052,1.1123735638328784,0.42879746419662806,0.015471824194872669,-0.9608989822004289,0.5696982643315862,9.809764515654042,55.72734853360557,67.51813404489992,0.0653707222185965,-0.002865706207693018,-0.0031344907961089914,14.0,0.040057378572359484,-0.002065535595220956,-0.03740885726493437,-0.01800471733153307,-0.011778632920771775,-0.008723818391151529,-0.006913785097521265,-0.005718381447955453,-0.0048709100817656715,-0.004239269424045075,-0.003750618796396544,-0.0033615262804359324,-0.003044501086140197,-0.0027813017200806513,-0.0025593519478392768,-0.002369702349300225,-0.0003368403120234857
2016-07-28 ,65.8070847188904,66.20679279910004,65.38186446136457,65.86661529541016,946100,0.0,0.0,0.2992181533569217,1.0,0.18714875636481804,0.812851243635182,0.18714875636481804,0.002913679563787383,-1.352137545506439,1.352137543600548,-0.78539816607493,0.78539816507493,0.00936717677089849,-0.2097151437128648,0.9563841616912347,0.625702487270364,10.095537007646122,56.28232364813339,68.18842295333837,0.06130405786894699,-0.0020333321748247507,0.0004161870164341337,15.0,0.03703810197171081,-0.0017374425932447334,-0.05183906120624445,-0.024575886469749845,-0.015959260685532203,-0.011762617241278224,-0.00928814118599933,-0.007659869568427232,-0.006508876709024835,-0.005653090363133851,-0.004992408000859098,-0.00446728702638088,-0.004040117299838397,-0.0036859878675196364,-0.003387752019966601,-0.0031332255982322275,-0.0005943497515810803
