Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Low_High_Avg,RV,Sd,Rs,G,Rf,Sf,R*,Ss,P↑,P↓,Y_High,Y_Close,Y_Low,cos_θ1,sin_θ1,cos_θ2,sin_θ2,cos_θ3,sin_θ3,cos_θ4,sin_θ4,E_Low,E_High
2017-04-04 00:00:00,15.84628778352988,15.881638357086349,15.625341220314324,15.757908821105955,975500,0.0,0.0,15.753489788700335,0.0007233784470358526,1.0,0.2739725112915039,0.0,0.29164791107177557,0.0,-0.1944313049316424,1.9855535264113726,0.49638838160284315,0.5036116183971568,0.006638519479579362,0.002456703101086818,0.010688347439207773,0.9960432946160083,-0.08886931557341857,0.998959462151182,0.04560694002694299,0.9982803898566921,-0.05861964881821417,0.9015054635790481,0.4327677196107925,12.456681020580826,17.07773428771647
2017-04-05 00:00:00,15.634188167838795,15.855134856587323,15.466268212396868,15.749079704284668,1407000,0.0,0.0,15.660701534492096,0.0010427710997910036,-1.0,-0.008829116821287286,0.0,-0.008829116821287286,0.0,0.2739725112915039,0.0010385335837567137,0.9997403666040608,0.0002596333959391784,-0.002409002711824417,-0.0008083644160373468,-0.014758768107143362,0.9961450851640833,-0.08772097413641367,0.9992091002618477,0.03976397809461138,0.9976127553021052,-0.06905642952355612,0.9763036574429134,0.21640510267456856,12.456681020580826,17.07773428771647
2017-04-06 00:00:00,15.696050824057084,15.970024208637865,15.643024098003533,15.863970756530762,1076700,0.0,0.0,15.806524153320698,0.0008037968901516078,1.0,0.11489105224609375,0.08838585155151613,0.11489105224609375,0.5918247004366554,-0.008829116821287286,2.0,1.0,0.0,0.005525095745888291,0.005562248835000212,0.008695896527307578,0.9981091423929712,-0.06146657523864059,0.9984800875847487,0.05511365254410747,0.9983222294867452,-0.057902729750974255,0.9658775531930319,0.2589991355928469,12.456681020580826,17.07773428771647
2017-04-07 00:00:00,16.19097286546482,16.279351876921346,15.731403354442415,15.925837516784668,1824500,0.0,0.0,16.00537761568188,0.0013673693982254006,1.0,0.1767578125,0.0,0.1767578125,0.0,-0.008829116821287286,2.0,0.5,0.5,0.032506978291730326,0.006595513532981426,0.009546708995453908,0.9999988445435465,-0.0015201682708982237,0.9959633588746115,0.08976072514859597,0.9988114728232153,-0.04874055556433016,0.971365821384459,0.237588806651524,12.456681020580826,17.07773428771647
2017-04-10 00:00:00,15.872805749507489,15.890481885207208,15.563481803207782,15.828617095947266,1055800,0.0,0.0,15.726981844207494,0.000786437726365651,-1.0,-0.09722042083740234,0.07954229479575048,-0.09722042083740234,0.6693931118891769,0.1767578125,0.3025225530791889,0.25497624984102585,0.7450237501589742,-0.013990183142396891,-0.003543403617630846,-0.006210132422437872,0.7525733904205423,-0.6585083841766406,0.9991629000163549,0.04090842493799646,0.9980211200400562,-0.06287959886952016,0.9875799740987501,0.15711713706375913,12.456681020580826,17.07773428771647
2017-04-11 00:00:00,16.076072750910633,16.16445171520017,15.757909153743713,15.987693786621094,2983900,0.0,0.0,15.961180434471942,0.0022449661342262804,1.0,0.15907669067382812,0.0,0.15907669067382812,0.0,-0.09722042083740234,2.0,0.5,0.5,0.04831038083418963,0.02826111735768729,0.035087216777988345,0.9913397806878392,-0.1313218916471535,0.9972200453491338,0.07451295963704285,0.9987781701674672,-0.049418284034616775,0.9124966827163145,0.4090841038609565,12.456681020580826,17.07773428771647
2017-04-12 00:00:00,15.987696572920632,16.102588066538086,15.784426099611157,16.09375,1151000,0.0,0.0,15.94350708307462,0.0008717105101424654,1.0,0.2651329040527344,0.0,0.2651329040527344,0.0,-0.09722042083740234,2.0,0.5,0.5,-0.0014790997410837144,0.00255037044513505,0.0006485608265269527,0.989877673490893,-0.1419231888179557,0.9977776654618409,0.06663130124437532,0.9988075341554083,-0.048821201484527496,0.9657166251767775,0.2595985359303391,12.456681020580826,17.07773428771647
2017-04-13 00:00:00,16.36772687319357,17.171972477347715,16.332374603007484,16.694726943969727,4236700,0.0,0.0,16.7521735401776,0.0033284860482603,1.0,0.8661098480224609,0.0,0.8661098480224609,0.0,-0.09722042083740234,2.0,0.5,0.5,0.23659409716329394,0.1349332410223221,0.12560006181347463,0.9970146788549251,-0.07721224091949751,0.8976461320873309,0.44071694039219095,0.9999550693814815,-0.009479410228310363,0.8710587484920966,0.49117884388009053,12.456681020580826,22.013990514659024
2017-04-17 00:00:00,16.738918982067368,16.898000842686475,16.52681039647162,16.659378051757812,1807700,0.0,0.0,16.712405619579048,0.0014171794615574875,1.0,0.8307609558105469,0.0,-0.03534889221191406,0.0,-0.09722042083740234,2.0,0.5,0.5,-0.006862185414530811,-0.0009043887627550738,0.005049496437540544,0.8502415027183777,-0.5263928068041914,0.9630641092730977,0.26927220693939974,0.9997858890075066,-0.020692417487321355,0.8783500952570573,0.47801789732385375,12.456681020580826,17.07773428771647
2017-04-18 00:00:00,16.535643064974188,16.63286011033536,16.20864303443193,16.570995330810547,2176600,0.0,0.0,16.420751572383644,0.0016973325025811492,-1.0,-0.08838272094726562,0.12373156857555401,-0.12373161315917969,0.9999992793496099,0.8307609558105469,0.011318335951943002,0.0,1.0,-0.01904206350955711,-0.0064049303141066076,-0.023405586531657842,0.8530394481302824,-0.5218464332862525,0.991178574365469,0.13253314196395008,0.9998613583283827,-0.0166512498546328,0.9596981258586845,0.28103292907296223,12.456681020580826,17.07773428771647
2017-04-19 00:00:00,16.42075337741787,16.438429512279082,15.82861634507931,15.996536254882812,2337900,0.0,0.0,16.133522928679195,0.0017599145974420702,-1.0,-0.662841796875,0.0,-0.6981906890869141,0.0,0.8307609558105469,0.6366014408758955,0.8408496397810261,0.15915036021897389,-0.01262963452487251,-0.03789235121761757,-0.025482148524200655,0.8849358890306324,-0.4657128646554274,0.998805962301069,0.04885334862458892,0.9993395814072257,-0.036337322862739815,0.995507685003005,0.09468077471143642,12.456681020580826,17.07773428771647
2017-04-20 00:00:00,15.890479017221107,16.217480725890855,15.837452305381532,15.97885799407959,1603100,0.0,0.0,16.027466515636192,0.0012054412786086574,-1.0,-0.6805200576782227,0.0,-0.7158689498901367,0.0,0.8307609558105469,0.6710111018841516,0.832247224528962,0.1677527754710379,-0.009278857511608713,-0.0007582079041613005,0.00038266988501897773,0.8905428673946532,-0.4548993309870978,0.9983932250856624,0.05666540481678307,0.9993954530140794,-0.03476677285545896,0.9998211629231081,0.018911429641459653,12.456681020580826,17.07773428771647
2017-04-21 00:00:00,16.014207981614515,16.067234685912823,15.872800627338137,15.987693786621094,1404400,0.0,0.0,15.97001765662548,0.001056613974632993,-1.0,-0.6716842651367188,0.0,0.008835792541503906,0.0,0.8307609558105469,0.6536995629945195,0.5,0.5,-0.008153916768014713,0.0004842949284125118,0.0019531216681209793,0.8941707445116716,-0.44772612126102596,0.9990306552805095,0.04401987971128197,0.999423308149189,-0.033956606546165585,0.998749062379719,0.050003103859981746,12.456681020580826,17.07773428771647
2017-04-24 00:00:00,15.731398215521136,15.97002096279687,15.704885700727536,15.740236282348633,1835600,0.0,0.0,15.837453331762202,0.001359655877422113,-1.0,-0.9191417694091797,0.0,-0.24745750427246094,0.0,0.8307609558105469,1.224088592099137,0.6939778519752158,0.3060221480247842,-0.00793212397280569,-0.020388069848801923,-0.013900365550679685,0.9087531344200341,-0.41733408761058965,0.999412721030233,0.03426679213094762,0.9955599630865135,-0.09412948474935925,0.9993519777548189,0.0359947851435731,12.456681020580826,17.07773428771647
2017-04-25 00:00:00,15.660696799920323,15.678372935193106,14.56480169834337,14.812262535095217,3544100,0.0,0.0,15.121587316768238,0.0024703988488044533,-1.0,-1.8471155166625959,0.0,-1.1754312515258771,0.0,0.8307609558105469,2.0,0.5,0.5,-0.03558486171783734,-0.11728618716360276,-0.14544099259123056,0.9202788870691344,-0.39126304452988586,0.9999742638833845,0.007174369023359944,0.8462596806190852,-0.5327706382285758,0.9992547495107599,0.03859981321442421,12.456681020580826,17.07773428771647
2017-04-26 00:00:00,14.750395486052808,15.103909708868557,14.53828695236336,14.98901653289795,2950100,0.0,0.0,14.82109833061596,0.0020808922087468718,-1.0,-1.6703615188598633,0.0,0.1767539978027326,0.0,0.8307609558105469,2.0,0.5,0.5,-0.031068635308568345,0.00987404510794583,-0.0015167330645406581,0.8935482559974258,-0.44896716383713275,0.9999998749820314,0.0005000359203311004,0.8938560901215981,-0.44835397862908455,0.9993918068717205,0.03487142609182808,12.456681020580826,17.07773428771647
2017-04-27 00:00:00,14.953666997192736,14.962505064091106,14.485259565712608,14.582476615905762,2682100,0.0,0.0,14.723882314901855,0.0018405429769679906,-1.0,-2.076901435852051,0.0,-0.4065399169921875,0.0,0.8307609558105469,2.0,0.5,0.5,-0.008551656639141278,-0.024997591374726985,-0.003322140294272167,0.9065064394375963,-0.42219198862386237,0.9999403620243635,0.010921190163384947,0.920413491541456,-0.3909462937392631,0.9995510099227847,0.029962953164552122,12.456681020580826,17.07773428771647
2017-04-28 00:00:00,14.706208936814932,14.87412886797166,14.538290691347422,14.821102142333984,2202000,0.0,0.0,14.706209779659542,0.0015358101124932726,-1.0,-1.8382759094238281,0.0,0.23862552642822266,0.0,0.8307609558105469,2.0,0.5,0.5,-0.0048635996998015775,0.013325669914725103,0.003000216906228138,0.912321118732451,-0.40947548927227506,0.9999511659414644,0.00988259744732677,0.9408728679187389,-0.3387598654126064,0.9994558673358132,0.03298437884843987,12.456681020580826,17.07773428771647
2017-05-01 00:00:00,14.71504313432057,14.865286888844093,14.326176648667555,14.458745956420898,1561500,0.0,0.0,14.595731768755824,0.0010624593519836028,-1.0,-2.200632095336914,0.0,-0.36235618591308594,0.0,0.8307609558105469,2.0,0.5,0.5,-0.00042166904718417904,-0.017551794683758563,-0.010422227367430667,0.9285605596866956,-0.3711809356558209,0.9999553482524686,0.009449947157748315,0.9414851095402575,-0.337054577945426,0.9998053177620814,0.01973136018280448,12.456681020580826,17.07773428771647
2017-05-02 00:00:00,14.4233958741101,14.65318057378208,14.36153108683092,14.555963516235352,1834700,0.0,0.0,14.5073558303065,0.0012567408364908116,-1.0,-2.103414535522461,0.0,0.09721755981445312,0.0,0.8307609558105469,2.0,0.5,0.5,-0.016885458625343616,0.007873712586843228,0.002896017356407465,0.9263924599004254,-0.3765594378576092,0.9999786653221172,0.006532143644855859,0.9536139793845768,-0.30103218818311095,0.9997712322507789,0.02138885606476252,12.456681020580826,17.07773428771647
2017-05-03 00:00:00,14.49409712406132,14.865287492324462,14.308502782774172,14.467584609985352,2238800,0.0,0.0,14.586895137549316,0.001524231866685357,-1.0,-2.191793441772461,6.034803696763902e-07,-0.08837890625,4.662609565146527e-11,0.8307609558105469,2.0,0.49999999995337385,0.5000000000466261,0.017536432690475813,-0.007431531991431532,-0.0045139813949228716,0.9488816741720248,-0.3156320142515573,0.9999580579816258,0.009158726855591846,0.9617126394835462,-0.27405984575926223,0.9998475451559699,0.01746099784035228,12.456681020580826,17.07773428771647
2017-05-04 00:00:00,14.264312341863166,14.264312341863166,13.822419972771904,13.86660861968994,2143400,0.0,0.0,14.043366157317536,0.0013986633411501334,-1.0,-2.792769432067873,0.0,-0.6893548965454119,0.0,0.8307609558105469,2.0,0.5,0.5,-0.03950389516744253,-0.04061291799930678,-0.03308599565764284,0.6414513201636622,-0.7671637399279863,0.9999994500113166,0.0010487979139613807,0.9400000079176294,-0.3411744203700751,0.9995275941544546,0.03073415890841823,12.456681020580826,17.07773428771647
2017-05-05 00:00:00,13.919639269748547,14.414559305124408,13.866611701678831,14.352694511413574,1734700,0.0,0.0,14.14058550340162,0.0011716490039511763,1.0,0.4860858917236346,0.0,0.4860858917236346,0.0,-2.792769432067873,0.030293947451963173,0.007573486862990793,0.9924265131370092,0.008479979267367828,0.027881611996064114,0.002583356678443171,0.9161582699845111,-0.4008166966818968,0.9999951976282517,0.003099148340072178,0.9531403561814571,-0.3025284472876642,0.9963403128174263,0.08547503176292584,12.456681020580826,17.07773428771647
2017-05-09 00:00:00,14.237800011215189,14.352691506093928,14.008015335768862,14.228961944580078,1789100,0.0,0.0,14.180353420931397,0.001197974410880572,-1.0,-0.1237325668334961,0.0,-0.1237325668334961,0.0,0.4860858917236346,0.06479507733584075,0.9838012306660399,0.016198769333960188,-0.004436153234047912,-0.008929699832542104,0.010463855620980234,0.9477360596009298,-0.3190554204712763,0.9999974493694178,0.0022585957271185945,0.9639762561432463,-0.26598830348729674,0.9836932039487732,0.17985460935154596,12.456681020580826,17.07773428771647
2017-05-10 00:00:00,14.370364777837189,14.573635212901562,14.10522873149058,14.379202842712402,1753300,0.0,0.0,14.33943197219607,0.0011863989425540285,1.0,0.15024089813232422,0.09721111406632232,0.15024089813232422,0.4186542442245799,-0.1237325668334961,1.4743761511449172,0.7872482820108092,0.2127517179891908,0.01497062602361777,0.010293185158996788,0.006777456882793507,0.9890204492971919,-0.1477787226632465,0.9999847585512995,0.005521110857356109,0.9696236546117174,-0.2446016525238883,0.9818463976095524,0.189677757001565,12.456681020580826,17.07773428771647
2017-05-11 00:00:00,14.502937123948543,14.962506533667966,14.414558131973417,14.829938888549805,1932600,0.0,0.0,14.68853233282069,0.0013487176610823385,1.0,0.6009769439697266,0.0,0.6009769439697266,0.0,-0.1237325668334961,2.0,0.5,0.5,0.029024710029886054,0.03401881899462808,0.023910610357694637,0.9714365599970745,-0.23729940982027414,0.999252209189217,0.038665519917224334,0.9828535639116457,-0.18438783014661378,0.9592405576327242,0.2825907864606707,12.456681020580826,17.07773428771647
2017-05-12 00:00:00,15.024370376407024,15.519290340342817,15.024370376407024,15.492777824401855,2373600,0.0,0.0,15.27183035837492,0.0017305196462173696,1.0,1.2638158798217773,0.0,1.2638158798217773,0.0,-0.1237325668334961,2.0,0.5,0.5,0.04486850352523929,0.05369519904094056,0.05088264691229788,0.9871735977205621,-0.15965051820599177,0.9800759985703683,0.19862285121882464,0.9956613322116469,-0.09305112325237468,0.9129610582640497,0.40804669597165755,12.456681020580826,17.07773428771647
2017-05-15 00:00:00,15.872800318140774,15.890476447792064,15.280665146019125,15.501611709594728,1441700,0.0,0.0,15.585570796905593,0.0010516989993061081,1.0,1.2726497650146502,0.0,1.2726497650146502,0.0,-0.1237325668334961,2.0,0.5,0.5,0.014355699611260873,0.0003462310594615712,0.0102735918186318,0.9935452223411225,-0.11343672757590177,0.9675943739342382,0.2525096582921328,0.9983547168473692,-0.05733985828905863,0.9176437690827844,0.39740396709587755,12.456681020580826,17.07773428771647
2017-05-16 00:00:00,15.581153652045208,15.793263873653256,15.536965005861996,15.696046829223633,1349700,0.0,0.0,15.665114439757629,0.0009969359142097168,1.0,1.4670848846435547,0.0,1.4670848846435547,0.0,-0.1237325668334961,2.0,0.5,0.5,-0.005744845363600405,0.011669306752916225,0.015571895298671439,0.9914243262245565,-0.13068207746353075,0.9739367435229009,0.22681979546769523,0.9994712931318442,-0.03251360031370049,0.8973649737095061,0.4412891387280424,12.456681020580826,17.07773428771647
2017-05-17 00:00:00,16.323537489232226,16.438430688361095,16.02304991784936,16.164457321166992,3381300,0.0,0.0,16.23074030310523,0.0025720804080760604,1.0,1.935495376586914,0.0,1.935495376586914,0.0,-0.1237325668334961,2.0,0.5,0.5,0.10029177876547339,0.07366317316937172,0.0771705140549025,0.9978755244842202,-0.06514934869469116,0.9461188813448965,0.3238194903996387,0.9998770985808343,-0.015677618874451352,0.8804100831235782,0.47421312248221714,12.456681020580826,17.07773428771647
2017-05-18 00:00:00,16.036136560577752,16.036136560577752,15.213089584614766,15.230788230895996,2457600,0.025,0.0,15.624613072596258,0.0017614620300613845,-1.0,-0.9336690902709961,0.3238754212472301,-0.9336690902709961,0.12032892002252982,1.935495376586914,0.23270284149196482,0.821495369604479,0.17850463039552103,-0.01800768189924579,-0.043230134505502914,-0.037693276142103715,0.8033359144335124,-0.5955261611224754,0.9775071949833806,0.2109020714827693,0.9983957289050533,-0.056621272540868336,0.9617722494165669,0.2738505801567655,12.456681020580826,17.07773428771647
2017-05-19 00:00:00,15.434329195039307,15.513978962247318,15.20423005510458,15.310428619384766,3196900,0.0,0.0,15.35910450867595,0.002303329705341749,-1.0,-0.8540287017822266,0.0,0.07964038848876953,0.0,1.935495376586914,0.19469762619265155,0.5,0.5,-0.043057468972431026,0.006784141258841713,-0.0007577702770891964,0.7601775464329807,-0.6497153976158587,0.994107267262508,0.1084008356788292,0.9984921340327232,-0.05489497495015688,0.9688741476642072,0.24755380422840606,12.456681020580826,17.07773428771647
2017-05-22 00:00:00,15.443182669045424,15.80603093615343,15.407782014695323,15.549381256103516,1319800,0.0,0.0,15.606906475424378,0.000965741610619235,1.0,0.23895263671875,0.0,0.31859302520751953,0.0,-0.8540287017822266,0.0782850297966899,0.019571257449172475,0.9804287425508276,0.007699230527388333,0.006393337763912602,0.00549025454144154,0.9310111006038438,-0.3649908636560911,0.9895382062235313,0.1442710588576798,0.999367808906698,-0.035552531851129464,0.965904959500641,0.2588969084637067,12.456681020580826,17.07773428771647
2017-05-23 00:00:00,15.620180444152847,15.673279736211123,15.044933330866003,15.14228343963623,1315300,0.0,0.0,15.359106533538563,0.0009372509715151527,-1.0,-0.40709781646728516,0.1592967242385761,-0.40709781646728516,0.15311443786454004,0.23895263671875,2.0,0.34688556213545996,0.65311443786454,-0.008405429955575935,-0.026437782161011864,-0.023749048853363843,0.9466229679516197,-0.32234291763038125,0.9939348647741095,0.10997038049617079,0.9981655460837191,-0.06054372478953461,0.9839502538846935,0.17844298215465706,12.456681020580826,17.07773428771647
2017-05-24 00:00:00,15.08034195440389,15.425490067192312,14.965291458143115,15.372390747070312,1660000,0.0,0.0,15.195390762667714,0.0012008512407146869,-1.0,-0.17699050903320312,0.0,0.23010730743408203,0.0,0.23895263671875,0.548625895108622,0.5,0.5,-0.02011190687899828,0.019034213528037986,-0.006698622111947922,0.9393452771854041,-0.34297295845223186,0.9974096681246973,0.0719302018027271,0.9979050632151586,-0.06469532293412178,0.9876793118113023,0.15649145989462895,12.456681020580826,17.07773428771647
2017-05-25 00:00:00,15.26618505934964,15.593634409138144,15.177685098217909,15.522834777832031,1412500,0.0,0.0,15.385659753678029,0.0010318087331091757,1.0,0.15044403076171875,0.0,0.3805513381958008,0.0,-0.17699050903320312,0.722520152305533,0.18063003807638325,0.8193699619236168,0.00922493015052804,0.008286935432503615,0.011991285312489101,0.9674741727431476,-0.25296981059992557,0.9959590586752908,0.08980842634535253,0.9988330381791491,-0.04829660279781928,0.9302526318524597,0.3669196655012814,12.456681020580826,17.07773428771647
2017-05-26 00:00:00,15.75292947848846,15.823729097052604,15.602480078040148,15.682129859924316,1404100,0.0,0.0,15.713104587546376,0.0010361981035109326,1.0,0.3097391128540039,0.0,0.5398464202880859,0.0,-0.17699050903320312,2.0,0.5,0.5,0.014560504872343038,0.010148883139838003,0.027437719259198315,0.9860825132309201,-0.16625666031829311,0.9934509597964992,0.11425931244066971,0.9998605970638841,-0.016696899084959416,0.8530587524061651,0.5218148761229762,12.456681020580826,17.07773428771647
2017-05-30 00:00:00,15.43433502444658,15.602483096064152,15.381234034254982,15.398934364318848,1061000,0.0,0.0,15.491858565159568,0.0007688573310029216,-1.0,-0.28319549560546875,0.0,-0.28319549560546875,0.0,0.3097391128540039,0.8359505396459344,0.7910123650885164,0.2089876349114836,-0.010639733038719278,-0.013770122406142173,-0.01079168790478858,0.9195489730361371,-0.3929754269521004,0.996510285865526,0.08347005549421643,0.9994882041141566,-0.03198952698396873,0.9659593670693047,0.2586938367473571,12.456681020580826,17.07773428771647
2017-05-31 00:00:00,15.390082979616762,15.540532397243677,15.15113529467681,15.434333801269531,1234400,0.0,0.0,15.345833845960245,0.0008965685686326568,-1.0,-0.24779605865478516,0.0,0.035399436950683594,0.0,0.3097391128540039,0.6400246319164186,0.5,0.5,-0.004628668441159847,0.0026714516541549993,-0.017535746452760452,0.9638287759979033,-0.2665222140054814,0.9973272739666543,0.07306372973125667,0.9988855196447013,-0.04719871443307501,0.9959090364812909,0.09036144672871659,12.456681020580826,17.07773428771647
2017-06-01 00:00:00,15.27503306655829,15.62018100942152,15.186533117927787,15.531681060791016,1673900,0.0,0.0,15.403357063674656,0.0012234541012308344,1.0,0.09734725952148438,0.017697913357368478,0.13274669647216797,0.017774471037456267,-0.24779605865478516,0.1543329548166346,0.056357709741614914,0.9436422902583851,0.006932253135421129,0.008525934738625946,0.003164447888112255,0.9909672287226615,-0.13410425644895946,0.9968748589518053,0.07899693405327983,0.999026363095243,-0.04411718305481177,0.9975169913586212,0.07042621636041833,12.456681020580826,17.07773428771647
2017-06-02 00:00:00,15.7352329761479,15.832581409892631,15.434334134399563,15.487433433532717,1713200,0.0,0.0,15.633457772146098,0.001248611200498305,1.0,0.05309963226318537,0.0,-0.044247627258299005,0.0,-0.24779605865478516,0.045919192056183715,0.5,0.5,0.013823088508566886,-0.002919907833373379,0.016565103311522052,0.9934968036649878,-0.11386000661976362,0.999989397158659,0.004604950625343757,0.9996262648182805,-0.02733734964207235,0.9592292976739571,0.28262900502943233,12.456681020580826,17.07773428771647
2017-06-06 00:00:00,15.797183137248435,16.11578063410972,15.690982846297103,16.044981002807617,2359400,0.0,0.0,15.903381740203413,0.0017814781096880238,1.0,0.5575475692749006,0.2831992242170873,0.5575475692749006,0.25800033217613383,-0.24779605865478516,2.0,0.7580003321761338,0.24199966782386617,0.024415575587998464,0.04870215806253422,0.02271165649020289,0.9984471322758026,-0.05570748648275198,0.992734396522417,0.12032629787902736,0.9999575631384647,-0.009212595843917606,0.9368174693405957,0.3498185660285658,12.456681020580826,17.07773428771647
2017-06-07 00:00:00,15.867977078251618,16.080375895991143,15.664428422250708,15.876827239990234,1745000,0.0,0.0,15.872402159120924,0.0013037636198662665,-1.0,-0.1681537628173828,0.0,-0.1681537628173828,0.0,0.5575475692749006,0.0909597643593969,0.9772600589101508,0.022739941089849225,-0.0016266016483518803,-0.007791892595338687,-0.0012527033435179864,0.9974080825372015,-0.07195218474419793,0.9962234693417231,0.08682625831360444,0.9999453567781261,-0.010453872864452318,0.9674761886689278,0.25296210063692365,12.456681020580826,17.07773428771647
2017-06-08 00:00:00,15.788330623615858,15.95648035594252,15.558231434115193,15.912229537963867,1466700,0.0,0.0,15.757355895028857,0.0010982773695326772,-1.0,-0.13275146484375,0.0,0.03540229797363281,0.0,0.5575475692749006,0.05669108780545888,0.5,0.5,-0.006501022016671322,0.0018721026905928907,-0.005717657786366026,0.9857172892837032,-0.1684085081199531,0.9991736521989721,0.040644959728942734,0.9998455966685924,-0.017572217345182554,0.9850900615288283,0.17203944511980213,12.456681020580826,17.07773428771647
2017-06-09 00:00:00,15.79718167394325,15.80603183803576,15.478582518597694,15.558232307434082,1432000,0.0,0.0,15.642307178316727,0.0010484385418530068,-1.0,-0.48674869537353516,0.0,-0.35399723052978516,0.0,0.5575475692749006,0.7621592744428018,0.8094601813892995,0.19053981861070046,-0.009249213207237327,-0.021964861520707653,-0.005011115994683965,0.972265787771813,-0.23387868207353937,0.9958560055849379,0.09094402751369715,0.9997124725016385,-0.023978580538904608,0.9920134811129615,0.1261318884745009,12.456681020580826,17.07773428771647
2017-06-12 00:00:00,16.062682557265923,16.062682557265923,14.929888370067012,14.947587013244627,2880600,0.0,0.0,15.496285463666467,0.0020262533902252826,-1.0,-1.09739398956299,0.10620220132340208,-0.9646425247192401,0.012120882219088398,0.5575475692749006,2.0,0.48787911778091164,0.5121208822190884,0.03240021376924112,-0.08053344084170388,-0.07259482805057113,0.9996302516815933,-0.027191173622972603,0.998523313338111,0.05432488122656802,0.9979092396214336,-0.06463087093775058,0.9955593211308517,0.09413627414274339,12.456681020580826,17.07773428771647
2017-06-13 00:00:00,14.929883771690506,15.151132779233071,14.744033727596848,15.124582290649414,2559400,0.0,0.0,14.94758325341496,0.0018216345835227982,-1.0,-0.9203987121582031,0.0,0.17699527740478693,0.0,0.5575475692749006,2.0,0.5,0.5,-0.05189419003279143,0.010458806444588277,-0.011129705341063273,0.4672094288989017,-0.8841466787518698,0.9997396363175569,0.022817966071476598,0.9944659453562529,-0.10505942854734317,0.9970842527903956,0.07630853712015831,12.456681020580826,17.07773428771647
2017-06-14 00:00:00,15.40778232730791,15.52283276828392,14.390037126038685,14.513936042785645,2657400,0.0,0.0,14.956434947161302,0.0018150217912739262,-1.0,-1.5310449600219727,0.0,-0.6106462478637695,0.0,0.5575475692749006,2.0,0.5,0.5,0.025163519493128613,-0.042784057051169506,-0.025231709819724234,0.8867189667830836,-0.4623088512532945,0.9988954628320699,0.04698781047787725,0.9869206304403634,-0.16120691427850034,0.9991121038788852,0.04213079494512059,12.456681020580826,17.07773428771647
2017-06-15 00:00:00,14.31038801307598,14.59358651495564,14.221888059239529,14.354637145996094,2628100,0.0,0.0,14.407737287097586,0.001775308420993097,-1.0,-1.6903438568115234,0.0,-0.7699451446533203,0.0,0.5575475692749006,2.0,0.5,0.5,-0.061029868636088835,-0.010914463672342705,-0.01162418014647883,0.7222658758226492,-0.6916155034570448,0.9999887586301625,0.004741583417659621,0.9838892796042654,-0.1787788731360608,0.9995817735299722,0.02891847206674851,12.456681020580826,17.07773428771647
2017-06-16 00:00:00,14.505088283599784,14.531638779302458,14.142239948978665,14.381189346313477,21143900,0.0,0.0,14.336939364140562,0.014309340179832031,-1.0,-1.6637916564941406,0.0,0.026552200317382812,0.0,0.5575475692749006,2.0,0.5,0.5,-0.03422388820112725,0.014867913601015317,-0.045183435063881776,0.7995231272592346,-0.6006353044715351,0.9999919891435133,0.004002705185211261,0.9841809672074774,-0.17716609096143163,0.9997488079623834,0.022412518327787716,12.456681020580826,17.07773428771647
2017-06-19 00:00:00,14.345788955688477,14.61128885372867,14.266140843072517,14.345788955688477,1953700,0.0,0.0,14.438714848400592,0.001318930835930131,1.0,-0.035400390625,0.017702338773030846,-0.035400390625,0.250060552730564,0.5575475692749006,0.0040313662439437434,0.7489316057084501,0.2510683942915499,0.0005050748971900181,-0.00022773033443821976,0.0008059920083491009,0.8701907127726951,-0.4927150529506369,0.9999880970712313,0.004879110150203269,0.9898107209338606,-0.14238938417027888,0.9720155186398672,0.23491664803344606,12.456681020580826,17.07773428771647
2017-06-20 00:00:00,14.336937147750003,14.39003643982426,14.204186385570267,14.310386657714844,1052700,0.0,0.0,14.297111412697264,0.000708917503047946,-1.0,-0.03540229797363281,0.0,-0.07080268859863281,0.0,0.5575475692749006,0.004031800670112661,0.9989920498324718,0.0010079501675281652,-0.008221421513483441,-0.0013313430185623552,-0.0023450755665045575,0.8752410573283266,-0.4836869768422476,0.9999972761775014,0.002334017475941728,0.9897345846333117,-0.14291764055121448,0.9981203169972952,0.06128484965486187,12.456681020580826,17.07773428771647
2017-06-21 00:00:00,14.32808834641516,14.628987176765786,14.283837525483468,14.54933738708496,1179800,0.0,0.0,14.456412351124628,0.0008077766864499766,1.0,0.2389507293701154,0.01769832303711638,0.2389507293701154,0.005485895297869896,-0.03540229797363281,2.0,0.5054858952978699,0.4945141047021301,0.01845692480538071,0.01855880253790429,0.006267053972249501,0.9257140757237533,-0.3782240738066749,0.9999867961641705,0.00513882256141489,0.9924501686867493,-0.12264853310840199,0.9955965802883074,0.09374139596905791,12.456681020580826,17.07773428771647
2017-06-22 00:00:00,14.70863515430178,15.04493291196872,14.637835537530004,15.000683784484863,1816700,0.0,0.0,14.841384224749362,0.001282430919379897,1.0,0.6902971267700195,0.0,0.6902971267700195,0.0,-0.03540229797363281,2.0,0.5,0.5,0.04316846170092605,0.04703888339689121,0.03769486833788443,0.9697846668421946,-0.2439624970313547,0.9999420664358082,0.010764003534272832,0.997718424332147,-0.06751255992908164,0.9712746442511894,0.2379612687702048,12.456681020580826,17.07773428771647
