Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Low_High_Avg,RV,Sd,Rs,G,Rf,Sf,R*,Ss,P↑,P↓,Y_High,Y_Close,Y_Low,cos_θ1,sin_θ1,cos_θ2,sin_θ2,cos_θ3,sin_θ3,cos_θ4,sin_θ4,E_Low,E_High
2016-01-21 00:00:00,21.489368438720703,21.582444675953415,21.177294263242032,21.489368438720703,4850490,0.0,0.0,21.37986946959772,0.01238081746216851,1.0,0.3011283874511719,0.005477177105262854,0.3011283874511719,0.0003308340269621978,-0.09307670593261719,2.0,0.5003308340269622,0.4996691659730378,0.013237039861279208,0.01434472979144096,0.01883181943519153,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,18.23195918285146,23.542004501315578
2016-01-22 00:00:00,21.719316183565383,22.080665890077796,21.57149215755896,22.036865234375,4186016,0.0,0.0,21.82607902381838,0.010956977120096816,1.0,0.8486251831054688,0.0,0.8486251831054688,0.0,-0.09307670593261719,2.0,0.5,0.5,0.019694856016495604,0.021710796595770788,0.015916067633320066,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,18.23195918285146,23.542004501315578
2016-01-25 00:00:00,21.845244716040256,21.8999938653766,21.30869365930765,21.39629364013672,5308721,0.0,0.0,21.60434376234213,0.013491756862257672,-1.0,-0.6405715942382812,0.0,-0.6405715942382812,0.0,0.8486251831054688,0.5697751730220014,0.8575562067444996,0.14244379325550036,-0.010419531329140171,-0.03740806748218852,-0.015544803399392682,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,18.23195918285146,23.542004501315578
2016-01-26 00:00:00,21.494842952167936,21.80691846370884,21.368918569724777,21.626243591308594,2710322,0.0,0.0,21.587918516716808,0.00696212851602532,-1.0,-0.41062164306640625,0.0,0.229949951171875,0.0,0.8486251831054688,0.23412718427686338,0.5,0.5,-0.00217443172914853,0.0054575570845518,0.0014409105925761734,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,18.23195918285146,23.542004501315578
2016-01-27 00:00:00,21.67583274841309,22.067033024152973,21.477476366626373,21.67583274841309,3136942,0.194553,0.0,21.772254695389673,0.0080764839675155,1.0,0.04958915710449574,0.16703915877637243,0.27953910827637074,0.3570684164215102,-0.41062164306640625,0.014584440730674211,0.36071452660417874,0.6392854733958213,0.013723772401081098,0.0026509015517962474,0.005864923190272768,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,18.23195918285146,23.542004501315578
2016-01-28 00:00:00,21.752971849768493,22.325997815306845,21.63175383173836,22.100093841552734,3524627,0.0,0.0,21.9788758235226,0.009252249520499968,1.0,0.4738502502441406,0.0,0.7038002014160156,0.0,-0.41062164306640625,1.331675947682289,0.33291898692057226,0.6670810130794278,0.013108789671666178,0.02177882923561266,0.008042089411154875,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,18.23195918285146,23.542004501315578
2016-01-29 00:00:00,22.386607720800427,23.03677208281998,22.348037858814287,22.943105697631836,7057606,0.0,0.0,22.692404970817133,0.0192331168686865,1.0,1.3168621063232422,0.0,1.5468120574951172,0.0,-0.41062164306640625,2.0,0.5,0.5,0.06274893697063597,0.07495121753393312,0.06522383642867569,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,18.23195918285146,23.542004501315578
2016-02-01 00:00:00,22.87698415326078,23.21859635074879,22.78882756081277,23.13043975830078,4766579,0.0,0.0,23.00371195578078,0.013095760984997007,1.0,1.5041961669921875,0.0,1.7341461181640625,0.0,-0.41062164306640625,2.0,0.5,0.5,0.005309689002094752,0.005492176618671576,0.01319105178552789,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,18.23195918285146,23.542004501315578
2016-02-02 00:00:00,22.860453795602364,22.926573937931938,22.507822039430916,22.540882110595703,3682425,0.0,0.0,22.717197988681427,0.009859272562773407,-1.0,-0.5895576477050781,0.0,-0.5895576477050781,0.0,1.5041961669921875,0.15361852804013273,0.9615953679899668,0.038404632010033184,-0.009777932675478721,-0.019945264797077734,-0.009585303834772678,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,18.23195918285146,23.542004501315578
2016-02-03 00:00:00,22.58495956829834,22.71719579674533,22.23783761177291,22.662097930908203,3740507,0.0,0.0,22.47751670425912,0.010068635958712387,-1.0,-0.4683418273925781,0.0,0.1212158203125,0.0,1.5041961669921875,0.09694310752229603,0.5,0.5,-0.009319151913461235,0.005447770392677463,-0.012257851552793242,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,18.23195918285146,23.542004501315578
2016-02-04 00:00:00,22.557409864562857,22.62903708770352,21.93479454881375,22.056011199951172,4619318,0.0,0.0,22.281915818258632,0.012101658389913941,-1.0,-1.0744285583496094,0.0,-0.6060867309570312,0.0,1.5041961669921875,0.5102066694288804,0.8724483326427799,0.1275516673572201,-0.004801770424763625,-0.033475627697865606,-0.01694448808027542,0.9506186090362121,-0.3103614991490686,0.9949157959797481,0.1007102721175162,1.0,0.0,0.985344222061148,0.17057773609328664,18.23195918285146,23.542004501315578
2016-02-05 00:00:00,22.08355932653937,22.314974398021462,21.62073053401297,21.703378677368164,3926703,0.0,0.0,21.96785246601722,0.01012267881519831,-1.0,-1.4270610809326172,0.0,-0.9587192535400391,0.0,1.5041961669921875,0.9000697561972304,0.7749825609506924,0.2250174390493076,-0.011880225991726992,-0.013700338417591036,-0.012259001935433715,0.9334311837707051,-0.3587564984281402,0.9992063842729488,0.03983216825858377,1.0,0.0,0.9931118377170833,0.11717029395797146,18.23195918285146,23.542004501315578
2016-02-08 00:00:00,21.549103870929468,21.664810734444792,21.06974435698144,21.560123443603516,4846506,0.0,0.0,21.367277545713115,0.012411379434648014,-1.0,-1.5703163146972656,0.0,-1.1019744873046875,0.0,1.5041961669921875,1.0898464910088872,0.7275383772477781,0.2724616227522218,-0.03649222020516198,-0.008173715584663588,-0.031859606959938766,0.8898394080255397,-0.4562738518968153,1.0,0.0,1.0,0.0,0.9993637579212765,0.03566622146323008,18.23195918285146,23.542004501315578
2016-02-09 00:00:00,21.39482552768217,22.039479933217283,21.3121773884661,21.874183654785156,4952262,0.0,0.0,21.67582866084169,0.012866947299024217,1.0,0.3140602111816406,0.0,0.3140602111816406,0.0,-1.5703163146972656,0.03999922264248115,0.009999805660620288,0.9900001943393797,0.017519784893382535,0.0147769524105553,0.011690040097283739,0.9534331076095489,-0.3016045578468572,1.0,0.0,1.0,0.0,0.9315782142666964,0.36354096152108245,18.23195918285146,23.542004501315578
2016-02-10 00:00:00,21.912754579290993,22.38660432331067,21.81908820831807,22.17171859741211,3667904,0.0,0.0,22.10284626581437,0.009659560641947253,1.0,0.6115951538085938,0.0,0.6115951538085938,0.0,-1.5703163146972656,0.15168889419662357,0.03792222354915589,0.9620777764508441,0.011574212103249751,0.01000637579748902,0.017409395936136243,0.9828160478549871,-0.18458769211056206,0.9993092514778702,0.03716207624364948,1.0,0.0,0.8604951340880583,0.5094586579996206,18.23195918285146,23.542004501315578
2016-02-11 00:00:00,21.846638211827052,22.314976841837876,21.76399005942068,22.1827392578125,3697202,0.0,0.0,22.039483450629277,0.00974155773382477,-1.0,0.011020660400390625,0.0,0.6226158142089844,0.0,-1.5703163146972656,4.9253937415524115e-05,1.2313484353881029e-05,0.9999876865156461,-0.0032302937007664297,0.000500905221966558,-0.002548615510171619,0.9843028605105119,-0.17648761653675238,0.9996472646108774,0.026558357554459167,1.0,0.0,0.9386683719505541,0.34482123991960845,18.23195918285146,23.542004501315578
2016-02-12 00:00:00,22.838418674266386,22.98718564463679,22.634553826305584,22.92106819152832,5035273,0.0,0.0,22.810869735471183,0.013708752325044166,1.0,0.7383289337158203,0.6005813213261177,1.3609447479248047,0.19474335797215217,-1.5703163146972656,0.22106780051142322,0.25001030810000796,0.749989691899992,0.04041709547210113,0.04458784900076045,0.05340866210530682,0.9991822530400364,-0.040432971815546344,0.9955072978306594,0.09468484549228959,1.0,0.0,0.8515479425258808,0.5242767414066155,18.23195918285146,23.542004501315578
2016-02-16 00:00:00,23.03126553995769,23.13044442735771,22.695163061652828,23.01473617553711,4137314,0.0,0.0,22.91280374450527,0.011310050357827207,1.0,0.8319969177246094,0.0,1.4546127319335938,0.0,-1.5703163146972656,0.28071728131374846,0.07017932032843711,0.9298206796715629,0.0051048117565787605,0.003350929602329258,0.0021972590142970267,0.9999037199350378,-0.013876269674284104,0.9947078430926294,0.10274388979403579,1.0,0.0,0.890195514353671,0.45557869377814764,18.23195918285146,23.542004501315578
2016-02-17 00:00:00,23.141464024061225,23.218601058092005,22.976167678833008,22.976167678833008,3380064,0.0,0.0,23.097384368462507,0.009224494379623886,1.0,0.7934284210205078,0.0,-0.03856849670410156,0.0,-1.5703163146972656,0.25529436009363077,0.5,0.5,0.003107782559954615,-0.0013702417728690627,0.010053244068193504,6.123233995736766e-17,1.0,0.9999999999997543,7.010640940940814e-07,1.0,0.0,0.8870256549589508,0.46172013974337783,18.23195918285146,23.542004501315578
2016-02-18 00:00:00,22.98718478777365,23.141461540152324,22.810868885180344,23.00922393798828,2183087,0.0,0.0,22.976165212666334,0.005966409663320867,-1.0,0.03305625915527344,0.0,0.03305625915527344,0.0,-1.5703163146972656,0.000443132010960217,0.00011078300274005425,0.99988921699726,-0.0021493593078559066,0.0009285599133924711,-0.00466340639333172,0.9914016720118807,-0.13085382964226652,0.9949544143813714,0.10032802850162205,1.0,0.0,0.9201352975160799,0.3916006055472785,18.23195918285146,23.542004501315578
2016-02-19 00:00:00,22.943103214839994,23.091867457569673,22.678628048235495,23.053298950195312,2837023,0.0,0.0,22.885247752902583,0.007768478960186922,-1.0,0.07713127136230469,0.0,0.07713127136230469,0.0,-1.5703163146972656,0.002412607615227848,0.000603151903806962,0.999396848096193,-0.0027880239752113936,0.002486946994891071,-0.007555727108491783,0.9933580893400172,-0.1150639228548647,0.9953009310951624,0.09683003955954367,1.0,0.0,0.9385849523222777,0.34504823905388604,18.23195918285146,23.542004501315578
2016-02-22 00:00:00,23.053298939542877,23.22410503014056,22.948612991003696,23.091867446899418,3118438,0.0,0.0,23.086359010572128,0.008553349631218968,1.0,0.038568496704105115,0.08264348998823579,0.1156997680664098,0.5102139410929223,-1.5703163146972656,0.0006032413977524918,0.5103647514423604,0.4896352485576396,0.006276656099345211,0.001837429768316905,0.013008271360011122,6.123233995736766e-17,1.0,0.9999941427377729,0.003422643736445231,1.0,0.0,0.8931111205400104,0.4498361105644665,18.23195918285146,23.542004501315578
2016-02-23 00:00:00,23.014732874200572,23.19104877027175,23.003713299500884,23.09737968444824,1976201,0.0,0.0,23.09738103488632,0.0054216800290595715,1.0,0.044080734252926135,0.0,0.12121200561523082,0.0,-1.5703163146972656,0.000787994804986969,0.00019699870124674225,0.9998030012987532,-0.0009026469449549474,0.00015125545213489364,0.0015197443058140372,0.9978639868033998,-0.06532582828272634,0.9945619549376135,0.10414661679897479,1.0,0.0,0.9518964729031422,0.30641981801860907,18.23195918285146,23.542004501315578
2016-02-24 00:00:00,22.943104298472775,23.152478906412785,22.73923947756077,23.13043975830078,2195294,0.0,0.0,22.945859191986777,0.006031379216792173,-1.0,0.033060073852542615,0.20937351344292665,0.15427207946777344,1.8419117346747698,-1.5703163146972656,0.0004432342918626747,1.0,0.0,-0.0018490582298606958,0.0015888832342656606,-0.01284547200928029,0.9974468919266208,-0.07141216833232186,0.9952905705795034,0.09693647463945955,1.0,0.0,0.9991853190747678,0.040357132522695856,18.23195918285146,23.542004501315578
2016-02-25 00:00:00,23.19655308728664,23.41694723018205,23.108393809603164,23.405927658081055,3502782,0.0,0.0,23.26267051989261,0.009738207467510512,1.0,0.27548789978027344,0.22589845991030089,0.4297599792480469,0.27629600161245477,-1.5703163146972656,0.03077731792259225,0.28399033109310284,0.7160096689068971,0.018122712085987445,0.018891239893661725,0.025694576383865478,6.123233995736766e-17,1.0,0.9907883890841955,0.13541923074639287,1.0,0.0,0.7866209572986448,0.6174362068574888,18.23195918285146,23.542004501315578
2016-02-26 00:00:00,23.58224934104116,23.70897715239952,23.14697073371959,23.18553924560547,2192210,0.0,0.0,23.427973943059555,0.006037253481566797,1.0,0.0550994873046875,0.0,-0.22038841247558594,0.0,-1.5703163146972656,0.0012311779534478567,0.5,0.5,0.007756512765598017,-0.0059208139339173,0.001043913537556927,6.123233995736766e-17,1.0,0.9671061827260923,0.25437301612585855,1.0,0.0,0.9145183931588894,0.4045443221379865,18.23195918285146,29.155646402670417
2016-02-29 00:00:00,23.14696774435297,23.389401060059377,23.14145795765228,23.174516677856445,3751557,0.0,0.0,23.265429508855828,0.010326717339354276,-1.0,-0.011022567749023438,0.0,-0.23141098022460938,0.0,0.0550994873046875,0.040019387560517906,0.9899951531098705,0.010004846890129477,-0.023223502519597934,-0.0008137635183848277,-0.0004076217072183854,0.804795398422313,-0.5935523285088439,0.9971022399890203,0.0760731424937747,1.0,0.0,0.955315506982827,0.29558802769757814,18.23195918285146,23.542004501315578
2016-03-01 00:00:00,23.328792279295023,23.488578786771424,23.18553513112214,23.42245864868164,3001632,0.0,0.0,23.337056958946786,0.008350836535231573,1.0,0.2479419708251953,0.0,0.2479419708251953,0.0,-0.011022567749023438,2.0,0.5,0.5,0.0033854870308231014,0.008514677727794314,0.0015224937450755178,0.9647193463493693,-0.26328042612250085,0.9940945805899518,0.10851711773581094,1.0,0.0,0.9638810231925891,0.2663331994498764,18.23195918285146,23.542004501315578
2016-03-02 00:00:00,23.372870024325593,23.59326417742887,23.207573734279222,23.560205459594727,2535177,0.0,0.0,23.400418955854047,0.007094591832717899,1.0,0.38568878173828125,0.0,0.38568878173828125,0.0,-0.011022567749023438,2.0,0.5,0.5,0.0037558951392919963,0.004952503015562432,0.0008024378834091694,0.9951648769646817,-0.09821846901611678,0.9910175782746395,0.13373166996141475,1.0,0.0,0.9724589157796346,0.2330743596380723,18.23195918285146,29.155646402670417
2016-03-03 00:00:00,23.483072213379593,23.75305448648613,23.389403130301115,23.742034912109375,2811066,0.0,0.0,23.57122880839362,0.007927368318014315,1.0,0.5675182342529297,0.0,0.5675182342529297,0.0,-0.011022567749023438,2.0,0.5,0.5,0.007484399685544713,0.008524624782613607,0.008653645631058051,6.123233995736766e-17,1.0,0.9995740692422349,0.02918355870211339,1.0,0.0,0.9611702919288111,0.2759559202363378,18.23195918285146,29.155646402670417
2016-03-04 00:00:00,23.742032183686824,23.962426346770386,23.708973464355655,23.85774040222168,3031315,0.0,0.0,23.83569990556302,0.008590143765042638,1.0,0.6832237243652344,0.0,0.6832237243652344,0.0,-0.011022567749023438,2.0,0.5,0.5,0.009463439914503383,0.005242507801417285,0.014633578463255937,6.123233995736766e-17,1.0,0.9889451875533567,0.1482815430694468,1.0,0.0,0.9253240207653798,0.37917734187922003,23.542004501315578,29.155646402670417
2016-03-07 00:00:00,23.67040633723716,23.786111861635938,23.499600243201144,23.604286193847656,3504709,0.0,0.0,23.64285605241854,0.00982613870999117,-1.0,-0.25345420837402344,0.0,-0.25345420837402344,0.0,0.6832237243652344,0.1376173328153766,0.9655956667961558,0.03440433320384415,-0.008538445363078451,-0.012348213200400365,-0.01025536556828602,0.8835091590048503,-0.46841388317869304,0.9992536505784245,0.038628251393143694,1.0,0.0,0.9615024761760018,0.27479626690953624,18.23195918285146,29.155646402670417
2016-03-08 00:00:00,23.46654397311104,23.72550668421478,23.444502122428236,23.571229934692383,2447668,0.0,0.0,23.585004403321506,0.006852906548283395,-1.0,-0.2865104675292969,0.0,-0.2865104675292969,0.0,0.6832237243652344,0.17585515746313593,0.9560362106342161,0.04396378936578398,-0.0017817240547581246,-0.00097874055986691,-0.00163940512861847,0.9428901019713078,-0.33310397116296375,0.9999752044284066,0.007042054271763685,1.0,0.0,0.9737624571564585,0.22756686277359547,18.23195918285146,29.155646402670417
2016-03-09 00:00:00,23.69245278011811,23.85223934960332,23.576744519214547,23.8302001953125,2434947,0.0,0.0,23.714491934408933,0.006892190272372719,1.0,0.2589702606201172,0.06612748796738188,0.2589702606201172,0.06520250222382352,-0.2865104675292969,0.8169938756946166,0.2694509711474777,0.7305490288525223,0.0052997050903848715,0.01086989746110282,0.005595560181204782,0.9939279299569055,-0.11003304072677748,0.9985464706480293,0.053897550559968394,1.0,0.0,0.9289266465869658,0.37026380495626954,23.542004501315578,29.155646402670417
2016-03-10 00:00:00,23.857740117283832,24.056095131777617,23.769580832577855,23.912837982177734,3162514,0.0,0.0,23.912837982177734,0.008982632522187808,1.0,0.34160804748535156,0.0,0.34160804748535156,0.0,-0.2865104675292969,1.4215927485901776,0.3553981871475444,0.6446018128524555,0.011053120408445678,0.004496158008227338,0.010579751858476314,6.123233995736766e-17,1.0,0.997377748949122,0.07237144396225716,1.0,0.0,0.8931184522019968,0.44982155388143596,23.542004501315578,29.155646402670417
2016-03-11 00:00:00,24.0671152380181,24.18282345773481,23.907328725409613,24.16629409790039,2682181,0.0,0.0,24.04507609157221,0.007699068669486647,1.0,0.5950641632080078,0.0,0.5950641632080078,0.0,-0.2865104675292969,2.0,0.5,0.5,0.00445617004937846,0.00894194051264466,0.004900749319150929,6.123233995736766e-17,1.0,0.9908005611754435,0.1353301443671227,1.0,0.0,0.9022097485719309,0.4312975418220851,23.542004501315578,29.155646402670417
2016-03-14 00:00:00,24.017526875608976,24.193842745975022,23.967936095814075,24.116703033447266,2352450,0.0,0.0,24.08088942089455,0.0067387352179298305,1.0,0.5454730987548828,0.0,-0.049591064453125,0.0,-0.2865104675292969,2.0,0.5,0.5,0.0003995580845156574,-0.0018016545591489274,0.0022206318662212803,6.123233995736766e-17,1.0,0.9930518034444252,0.11767801696058022,1.0,0.0,0.927818655860014,0.3730315560889145,23.542004501315578,29.155646402670417
2016-03-15 00:00:00,24.0175263192419,24.39219719748102,23.96242575417683,24.293018341064453,3603269,0.0,0.0,24.17731147582893,0.010397243579073845,1.0,0.7217884063720703,0.0,0.1763153076171875,0.0,-0.2865104675292969,2.0,0.5,0.5,0.012506527087000471,0.01115741830607817,-0.000352187629500836,6.123233995736766e-17,1.0,0.9827916527323954,0.18471753387138615,1.0,0.0,0.9532218198458146,0.3022716694793499,23.542004501315578,29.155646402670417
2016-03-16 00:00:00,24.160781311291473,24.248937886128797,23.89079639910126,24.19384002685547,3402552,0.0,0.0,24.069867142615028,0.00977799094683336,-1.0,-0.09917831420898438,0.07713969671281617,-0.09917831420898438,0.6049540797904049,0.7217884063720703,0.018880506473632735,0.3903257935911869,0.6096742064088131,-0.00556233625785946,-0.003863053812297839,-0.0028269487581108125,0.9187494368535927,-0.3948410721812085,0.9942781159240625,0.10682241428884051,1.0,0.0,0.9759975303567734,0.21778158952831425,23.542004501315578,29.155646402670417
2016-03-17 00:00:00,24.243431112561336,24.32057082600442,24.006507587371715,24.06160545349121,3365287,0.0,0.0,24.163539206688068,0.009618044101631753,1.0,-0.1322345733642578,0.0,-0.2314128875732422,0.0,0.7217884063720703,0.0335637310808404,0.9916090672297899,0.0083909327702101,0.0029174028118916315,-0.005420583284633634,0.0047787203576292025,0.9936245664649086,-0.11273961556357369,0.9921461222113329,0.12508426032485023,1.0,0.0,0.9691394530354265,0.24651312453943378,23.542004501315578,29.155646402670417
2016-03-18 00:00:00,24.0891538683427,24.11670280080981,23.70897319854508,23.83570098876953,7519948,0.0,0.0,23.912837999677446,0.021290350989511427,-1.0,-0.2259044647216797,0.1818232005561775,-0.4573173522949219,0.1580750164065531,0.7217884063720703,0.09795572529611069,0.8174360522694193,0.18256394773058077,-0.018810145339094603,-0.021078342086432895,-0.02786766553612167,0.9627671698648111,-0.2703319748577697,0.9988892546489146,0.0471196025761644,1.0,0.0,0.9949300569887602,0.10056928805725042,23.542004501315578,29.155646402670417
2016-03-21 00:00:00,23.753049575568117,23.96793393236377,23.659383212731132,23.76957893371582,2646458,0.0,0.0,23.813658572547453,0.007471822555813012,-1.0,-0.2920265197753906,0.0,-0.5234394073486328,0.0,0.7217884063720703,0.16369099236770218,0.9590772519080745,0.040922748091925545,-0.002177638993316987,-0.0009776229402038068,-0.0007368614433249138,0.9511177301390994,-0.30882853400397964,0.999998825314017,0.0015327656657629833,1.0,0.0,0.9973395142061973,0.07289645672422211,23.542004501315578,29.155646402670417
2016-03-22 00:00:00,23.708977583461607,23.76407545858605,23.532661682187168,23.65938949584961,3685252,0.0,0.0,23.64836857038661,0.010356446822581399,-1.0,-0.40221595764160156,0.0,-0.6336288452148438,0.0,0.7217884063720703,0.31052658693592505,0.9223683532660187,0.07763164673398126,-0.011894638054016407,-0.006470360357884777,-0.007478487870206114,0.929273421656289,-0.3693926201255419,0.9999474156925401,0.010255040214958084,1.0,0.0,0.9996111364756707,0.027885046778122768,18.23195918285146,29.155646402670417
2016-03-23 00:00:00,23.6208174175945,23.879780092464024,23.472050476339312,23.863250732421875,4455738,0.0,0.0,23.67591528440167,0.012629591556031593,-1.0,-0.19835472106933594,0.0,0.20386123657226562,0.0,0.7217884063720703,0.07552057349900049,0.5,0.5,0.00587254433845377,0.010373290602350553,-0.003118128279120899,0.9660172547818107,-0.25847758793329495,0.9995583693687735,0.02971643021694626,1.0,0.0,0.9999692186849786,0.007846125321045457,18.23195918285146,29.155646402670417
2016-03-24 00:00:00,24.078131000083488,24.436272474893073,23.907324941287744,24.28199577331543,6158491,0.0,0.0,24.171798708090407,0.01776228136624402,1.0,0.4187450408935547,0.6721970163070239,0.6226062774658203,1.1656446387050696,-0.19835472106933594,2.0,1.0,0.0,0.031838488315660544,0.024042571859978313,0.025395602435678073,6.123233995736766e-17,1.0,0.9998305709936934,0.01840731665466094,1.0,0.0,0.6178260403390982,0.786314812196051,23.542004501315578,29.155646402670417
2016-03-28 00:00:00,24.276487085501373,24.48035186795328,24.13322994892354,24.397705078125,3666491,0.0,0.0,24.30679090843841,0.010625262189389358,1.0,0.534454345703125,0.0,0.7383155822753906,0.0,-0.19835472106933594,2.0,0.5,0.5,0.0010729647006844198,0.002830262332573281,0.005599176410843988,6.123233995736766e-17,1.0,0.9994789536607654,0.032277254982131215,1.0,0.0,0.7182039912671716,0.6958326141594,23.542004501315578,29.155646402670417
2016-03-29 00:00:00,24.425251278136177,24.607076896311813,24.359133853663284,24.485858917236328,2936482,0.0,0.0,24.48310537498755,0.008540489064273226,1.0,0.6226081848144531,0.0,0.8264694213867188,0.0,-0.19835472106933594,2.0,0.5,0.5,0.004135221988647096,0.0028885845511023383,0.0074620318515336995,6.123233995736766e-17,1.0,0.9975269670244387,0.07028477828822152,1.0,0.0,0.7534633620655111,0.6574898949983463,23.542004501315578,29.155646402670417
2016-03-30 00:00:00,24.623607647926057,24.9101219052966,24.496879876295772,24.766864776611328,3488133,0.0,0.0,24.703500890796185,0.010261341089672466,1.0,0.9036140441894531,0.0,1.1074752807617188,0.0,-0.19835472106933594,2.0,0.5,0.5,0.014539409070199245,0.01355441604847237,0.006698178657340946,6.123233995736766e-17,1.0,0.9891724069472789,0.1467581320885724,1.0,0.0,0.8061752250593064,0.591676859865735,23.542004501315578,29.155646402670417
