Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Low_High_Avg,RV,Sd,Rs,G,Rf,Sf,R*,Ss,P↑,P↓,Y_High,Y_Close,Y_Low,cos_θ1,sin_θ1,cos_θ2,sin_θ2,cos_θ3,sin_θ3,cos_θ4,sin_θ4,E_Low,E_High
2019-05-28 00:00:00,83.9800033569336,88.83000183105469,83.69999694824219,86.0,6604000,0.0,0.0,86.26499938964844,1.0611555515058266,1.0,8.370002746582031,0.0,6.3300018310546875,0.0,-15.290000915527358,0.2996651080553315,0.07491627701383287,0.9250837229861671,0.08671436263692889,0.17345174241699288,0.1165427929107513,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,76.31063810451825,94.17460359287823
2019-05-29 00:00:00,90.05000305175781,97.6500015258789,87.31999969482422,97.5,8372000,0.0,0.0,92.48500061035156,1.525131777125317,1.0,19.87000274658203,0.0,17.830001831054688,0.0,-15.290000915527358,1.6888101537608888,0.4222025384402222,0.5777974615597778,0.11991912542216891,0.15889635049024864,0.05366784505010957,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,85.1271938293783,103.44149044232759
2019-05-30 00:00:00,101.89700317382812,105.25,94.02999877929688,98.58999633789062,12359800,0.0,0.0,99.63999938964844,2.276763017613699,1.0,20.959999084472656,0.0,18.919998168945312,0.0,-15.290000915527358,1.8791761672847884,0.4697940418211971,0.5302059581788029,0.11059708337329216,0.016412767586075506,0.10924891284532263,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,85.1271938293783,112.91778708461156
2019-05-31 00:00:00,100.0,104.5500030517578,97.26000213623048,104.12000274658205,7733900,0.0,0.0,100.90500259399414,1.5045487278842176,1.0,26.490005493164077,0.0,24.450004577636733,0.0,-15.290000915527358,2.0,0.5,0.5,-0.00417549301161053,0.03414031843898273,0.02113137753091393,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,94.17460359287823,112.91778708461156
2019-06-03 00:00:00,104.13999938964844,108.66999816894533,95.66200256347656,96.16000366210938,8027700,0.0,0.0,102.16600036621094,1.4423117450709162,1.0,18.530006408691406,0.0,-7.9599990844726705,0.0,-15.290000915527358,1.4687102176192393,0.5,0.5,0.04011357209779142,-0.08250836835217892,-0.017195605394782966,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,94.17460359287823,112.91778708461156
2019-06-04 00:00:00,101.25,103.5,97.81999969482422,103.41000366210938,5484900,0.0,0.0,100.65999984741212,1.059753359782149,1.0,25.780006408691406,0.0,7.25,0.0,-15.290000915527358,2.0,0.5,0.5,-0.033297681281992494,0.04964211869951096,0.01524115449264531,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,94.17460359287823,112.91778708461156
2019-06-05 00:00:00,105.5,105.5,99.63999938964844,102.5999984741211,4283500,0.0,0.0,102.56999969482422,0.8211446358168677,1.0,24.970001220703125,0.0,-0.8100051879882812,0.0,-15.290000915527358,2.0,0.5,0.5,0.014946646473776939,-0.006141289165088761,0.014396344724837114,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,94.17460359287823,112.91778708461156
2019-06-06 00:00:00,102.0,102.25,98.8499984741211,99.5,6484000,0.0,0.0,100.54999923706056,1.2054234102277621,-1.0,-3.0999984741210938,0.0,-3.910003662109375,0.0,24.970001220703125,0.015412952250670391,0.9961467619373324,0.003853238062667598,-0.04736053057818341,-0.04643756087626322,-0.01204933830649792,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,94.17460359287823,103.44149044232759
2019-06-07 00:00:00,130.0,149.4600067138672,120.76000213623048,138.64999389648438,23916700,0.0,0.0,135.11000442504883,6.1957608399657005,1.0,39.149993896484375,43.96000671386719,39.149993896484375,1.260817136066287,-3.0999984741210938,2.0,1.0,0.0,1.3836359148664756,1.2127446556168315,0.7360013017428909,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,112.91778708461156,152.7502127480108
2019-06-10 00:00:00,155.6999969482422,186.42999267578125,147.0,168.10000610351562,24986000,0.0,0.0,166.71499633789062,7.847620616745902,1.0,68.60000610351562,0.0,68.60000610351562,0.0,-3.0999984741210938,2.0,0.5,0.5,0.2299734431043308,0.2005979003973296,0.20475926778915285,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,142.51769995032632,195.3496723059998
2019-06-11 00:00:00,145.25,150.0,125.2300033569336,126.04000091552734,15516000,0.0,0.0,137.6150016784668,3.6539424526683235,-1.0,-42.06000518798828,0.0,-42.06000518798828,0.0,68.60000610351562,0.37591558823725507,0.9060211029406863,0.09397889705931377,-0.13448610285174906,-0.17759398582681496,-0.09931970124216016,0.4063067647242829,-0.9137367306501837,0.9202552847125997,0.39131855432439216,1.0,0.0,0.9779148490140908,0.20900370350246947,122.59450981421664,152.7502127480108
2019-06-12 00:00:00,133.99000549316406,150.4499969482422,131.56300354003906,141.97000122070312,16918600,0.0,0.0,141.00650024414062,4.48781084133738,1.0,15.930000305175781,0.0,15.930000305175781,0.0,-42.06000518798828,0.14344748039023403,0.03586187009755851,0.9641381299024415,0.0032662694734477116,0.1296222122776035,0.053782496217552905,0.6994003729128181,-0.7147301017652825,0.9470484579446686,0.3210906699121375,1.0,0.0,0.979135571801251,0.2032081003145231,122.59450981421664,152.7502127480108
2019-06-13 00:00:00,141.52000427246094,146.4499969482422,134.25,141.38999938964844,9474600,0.0,0.0,140.3499984741211,2.502955400752254,1.0,15.349998474121094,0.0,-0.5800018310546875,0.0,-42.06000518798828,0.13319196600283587,0.5,0.5,-0.015089548996073473,-0.0022925418729633114,0.011321848218474338,0.8042496003070597,-0.59429166274308,0.9673842528287397,0.2533134567664754,1.0,0.0,0.98072520981476,0.19539207464427774,132.46358290704094,152.7502127480108
2019-06-14 00:00:00,142.00999450683594,157.89999389648438,141.8000030517578,151.47999572753906,14964600,0.0,0.0,149.8499984741211,4.235395116852539,1.0,25.43999481201172,0.0,10.089996337890625,0.0,-42.06000518798828,0.3658435418867493,0.09146088547168732,0.9085391145283127,0.11884100132091806,0.10883043200909936,0.08639599196315258,0.9348874581619296,-0.3549442781219699,0.9601281241710444,0.2795603426378489,1.0,0.0,0.9798862750345327,0.19955672877392064,132.46358290704094,163.15504117529204
2019-06-17 00:00:00,163.17999267578125,171.19000244140625,160.61099243164062,169.9600067138672,14626700,0.0,0.0,165.90049743652344,4.644795824829278,1.0,43.920005798339844,0.0,28.57000732421875,0.0,-42.06000518798828,1.090400730349719,0.27260018258742974,0.7273998174125702,0.07894448867955672,0.11238634286952329,0.12159768231967055,0.9880513716546546,-0.15412490704410972,0.9524348124984414,0.3047423960348457,1.0,0.0,0.9727384060758074,0.23190513867764445,152.7502127480108,173.72659919643786
2019-06-18 00:00:00,200.0,201.8800048828125,160.6999969482422,169.88999938964844,23966900,0.0,0.0,181.29000091552737,7.607697106306262,1.0,43.849998474121094,0.0,-0.07000732421875,0.0,-42.06000518798828,1.0869273611066104,0.5,0.5,0.2695889535102094,-0.000675074497965612,0.0009077828463488944,6.123233995736766e-17,1.0,0.9930005281508922,0.1181099110661293,1.0,0.0,0.9798067013584921,0.19994706292664227,152.7502127480108,206.39198179907436
2019-06-19 00:00:00,171.3699951171875,174.4499969482422,162.25,169.27999877929688,9452000,0.0,0.0,168.3499984741211,2.9895298545305145,1.0,43.23999786376953,0.0,-0.6800079345703125,0.0,-42.06000518798828,1.056897045394782,0.5,0.5,-0.05749087723393273,-0.0014185827852158683,0.0037856382691478715,0.6207683017008228,-0.7839940788063876,0.9695950897303,0.24471485850044242,1.0,0.0,0.9811783541251083,0.19310369596759017,152.7502127480108,184.45973352629758
2019-06-20 00:00:00,173.0,174.0,163.3000030517578,165.1699981689453,6660500,0.0,0.0,168.6500015258789,2.055471839573641,1.0,39.12999725341797,0.0,-4.790008544921875,0.0,-42.06000518798828,0.8655277390135666,0.5,0.5,-0.001820045389340078,-0.017319039606041066,0.004545545118816991,0.8442924397969088,-0.5358827074106638,0.9748070360109776,0.22304986559846315,1.0,0.0,0.9828483189640332,0.18441578541321754,163.15504117529204,184.45973352629758
2019-06-21 00:00:00,153.5399932861328,161.7899932861328,150.0,154.1300048828125,7474600,0.0,0.0,155.8949966430664,2.152527374864626,-1.0,-11.039993286132812,12.25,-15.830001831054688,0.5988392354353048,39.12999725341797,0.0796009010362507,0.38126053930563253,0.6187394606943675,-0.08161298688309354,-0.07760344591327822,-0.09528015633643273,0.8559001818374503,-0.5171410627001297,0.985601652290593,0.1690839525267048,1.0,0.0,0.9888606695408495,0.14884413403027635,142.51769995032632,163.15504117529204
2019-06-24 00:00:00,151.8800048828125,152.6999969482422,138.0,140.99000549316406,6538500,0.0,0.0,145.3499984741211,1.7224236902305239,-1.0,-24.17999267578125,0.0,-28.970001220703125,0.0,39.12999725341797,0.3818499122320643,0.9045375219419839,0.09546247805801608,-0.050568148004353206,-0.07789630451556734,-0.07289687742487892,0.8796999272884676,-0.47552921879592736,0.9917751299190702,0.1279925453845311,1.0,0.0,0.9932177011186684,0.11626950668402959,132.46358290704094,152.7502127480108
2019-06-25 00:00:00,138.5,150.69000244140625,138.34300231933594,150.60000610351562,6632500,0.0,0.0,144.5165023803711,1.8662756200942638,-1.0,-14.569992065429688,0.0,9.610000610351562,0.0,39.12999725341797,0.138643334714896,0.5,0.5,-0.013440726245878932,0.06686208238349348,0.002518127473210512,0.9149320806840088,-0.40360783904085723,0.9936582839204857,0.1124420508359546,1.0,0.0,0.9998908046459272,0.014777644755517879,132.46358290704094,152.7502127480108
2019-06-26 00:00:00,160.10000610351562,162.25,153.02000427246094,160.47999572753906,6378600,0.0,0.0,157.63500213623047,1.9125808686755408,1.0,9.879989624023438,9.550003051757812,19.489990234375,0.2400953658576881,-14.569992065429688,0.45982687081797313,0.3550520835621814,0.6449479164378187,0.07105174791431978,0.061088927588967626,0.09689046664934453,0.9635023464536618,-0.26769988490525687,0.991325529194318,0.13142943037084684,1.0,0.0,0.9535498129941049,0.30123537995877503,152.7502127480108,163.15504117529204
2019-06-27 00:00:00,157.30999755859375,164.7899932861328,155.4499969482422,162.91000366210938,5731400,0.0,0.0,160.1199951171875,1.7445443210895404,1.0,12.30999755859375,0.0,21.919998168945312,0.0,-14.569992065429688,0.7138341207525273,0.17845853018813182,0.8215414698118682,0.013957159769237674,0.013503503229568807,0.014156548328048517,0.9692535070641694,-0.24606429859654205,0.9890258798760582,0.14774237352699146,1.0,0.0,0.9632901551639028,0.26846243119718644,152.7502127480108,173.72659919643786
2019-06-28 00:00:00,165.3000030517578,168.8000030517578,159.5500030517578,160.67999267578125,7315300,0.0,0.0,164.1750030517578,2.1961777085653207,1.0,10.079986572265625,0.0,-2.230010986328125,0.0,-14.569992065429688,0.47863149928719084,0.5,0.5,0.030685544159304082,-0.01759192371391532,0.033225793912839766,0.9749344423364843,-0.2224923215440216,0.9850867300127437,0.1720585201400961,1.0,0.0,0.9585255184111787,0.28500672019196516,152.7502127480108,173.72659919643786
2019-07-01 00:00:00,161.49000549316406,162.4499969482422,152.0,152.5800018310547,4438900,0.0,0.0,157.2249984741211,1.265454433493389,-1.0,-8.099990844726562,3.4499969482421875,-10.330001831054688,0.11154153705369875,10.079986572265625,0.645727301478412,0.7270266375766983,0.2729733624233017,-0.023264379386100733,-0.031379990500333764,-0.02940983466945807,0.9278952168250678,-0.3728410741765992,0.9858307961445942,0.16774278337059859,1.0,0.0,0.9846641920299654,0.1744603935968719,142.51769995032632,163.15504117529204
2019-07-02 00:00:00,153.0,153.6999969482422,147.02000427246094,149.7100067138672,3267500,0.0,0.0,150.36000061035156,0.9139868780887549,-1.0,-10.969985961914062,0.0,-13.199996948242188,0.0,10.079986572265625,1.1843831945685508,0.7039042013578622,0.2960957986421377,-0.040746011729448,-0.013977438677991543,-0.024518785677726692,0.8874465605993723,-0.4609106226594747,0.9892953442698899,0.14592711127792585,1.0,0.0,0.9946951971875356,0.10286624661204244,142.51769995032632,163.15504117529204
2019-07-03 00:00:00,151.0,154.0,148.6999969482422,151.5,2261000,0.0,0.0,151.3499984741211,0.6400099558163007,1.0,1.7899932861328125,0.0,1.7899932861328125,0.0,-10.969985961914062,0.026625064003992043,0.006656266000998011,0.993343733999002,0.001349314360143888,0.008224262584136678,0.00786215589130089,0.9434825942444401,-0.331422078862862,0.9894082615478202,0.14515953975168172,1.0,0.0,0.9929210619025854,0.11877611220376819,142.51769995032632,163.15504117529204
2019-07-05 00:00:00,150.0,153.7899932861328,148.05599975585938,152.6300048828125,2040300,0.0,0.0,150.9229965209961,0.5818452353558247,-1.0,1.1300048828125,0.0,2.9199981689453125,0.0,-10.969985961914062,0.010610808987306389,0.002652702246826597,0.9973472977531734,-0.0012314084969409654,0.006705706083975662,-0.003916588398473677,0.9622894057572828,-0.2720277551414478,0.9892556060247293,0.14619625832642097,1.0,0.0,0.9992394931143458,0.038992760874106996,142.51769995032632,163.15504117529204
2019-07-08 00:00:00,152.49000549316406,158.92999267578125,152.0,156.6699981689453,3615500,0.0,0.0,155.46499633789062,1.05834616109125,1.0,4.0399932861328125,4.92999267578125,6.959991455078125,0.5017358522911687,-10.969985961914062,0.13562793302010223,0.5356428355461942,0.4643571644538058,0.05825212348355073,0.04629190477223385,0.04658423307550155,0.9874884128723841,-0.15769158012646053,0.9859517316972333,0.1670304845326952,1.0,0.0,0.991103536075858,0.13309312821453434,142.51769995032632,163.15504117529204
2019-07-09 00:00:00,158.72999572753906,159.58999633789062,154.50999450683594,157.82000732421875,2607700,0.0,0.0,157.04999542236328,0.7689413588492068,1.0,5.19000244140625,0.0,8.110000610351562,0.0,-10.969985961914062,0.223832415090455,0.05595810377261375,0.9440418962273862,0.0029890206126828574,0.005274893631601729,0.01181265139165105,0.9879129635086455,-0.15500960141734946,0.9790065815059443,0.2038286372619037,1.0,0.0,0.9821705576773133,0.18799200948932754,152.7502127480108,163.15504117529204
2019-07-10 00:00:00,159.47999572753906,163.8800048828125,158.0,163.50999450683594,3982900,0.0,0.0,160.94000244140625,1.2167945087611902,1.0,10.879989624023438,0.0,13.79998779296875,0.0,-10.969985961914062,0.9836595636353618,0.24591489090884044,0.7540851090911596,0.04051314125848543,0.05409184349670109,0.03411410411028472,0.9971831280328929,-0.07500539424958139,0.9751386114214816,0.22159577729502133,1.0,0.0,0.9734792080166491,0.2287755047186598,152.7502127480108,173.72659919643786
2019-07-11 00:00:00,165.0,174.24000549316406,163.5500030517578,174.1999969482422,5469500,0.0,0.0,168.89500427246094,1.7802020808823653,1.0,21.569992065429688,0.0,24.489990234375,0.0,-10.969985961914062,2.0,0.5,0.5,0.08415252027131215,0.08693849430484746,0.04740486603943556,0.983344734016854,-0.1817501969223769,0.9973638484785047,0.07256275730804616,1.0,0.0,0.9591978247237577,0.28273580078442756,163.15504117529204,184.45973352629758
2019-07-12 00:00:00,172.3699951171875,172.39999389648438,164.75,166.80999755859375,4659900,0.0,0.0,168.5749969482422,1.4523530717101485,1.0,14.17999267578125,0.0,-7.3899993896484375,0.0,-10.969985961914062,1.670859258175645,0.5,0.5,-0.009044839210909946,-0.03692633971267573,0.006228281322176933,0.9794602874787389,-0.2016371623785308,0.9990000866146687,0.04470824246024931,1.0,0.0,0.9621141952768748,0.2726467957756547,163.15504117529204,173.72659919643786
2019-07-15 00:00:00,168.16000366210938,170.6999969482422,166.0,166.52999877929688,2652900,0.0,0.0,168.3499984741211,0.8254426280084497,1.0,13.899993896484375,0.0,-7.6699981689453125,0.0,-10.969985961914062,1.6055250111693893,0.5,0.5,-0.005641592505912147,-0.0009564075373449815,0.004303129722743265,0.9770648186703141,-0.21294210508198258,0.9997264580767976,0.023388223986037904,1.0,0.0,0.9598814396477976,0.28040617293431963,163.15504117529204,173.72659919643786
2019-07-16 00:00:00,168.4499969482422,174.67300415039062,167.00999450683594,172.58999633789062,3969100,0.0,0.0,170.84149932861328,1.27991519526814,1.0,19.959991455078125,0.0,6.05999755859375,0.0,-10.969985961914062,2.0,0.5,0.5,0.03442168490854268,0.053471234242124625,0.009075339918370924,0.9836498412396071,-0.18009161509991442,0.9998297678887079,0.018450887339430615,1.0,0.0,0.9619620403843482,0.2731831489304963,163.15504117529204,184.45973352629758
2019-07-17 00:00:00,173.0800018310547,173.42999267578125,168.1060028076172,169.63999938964844,2437300,0.0,0.0,170.76799774169922,0.772521873978145,1.0,17.009994506835938,0.0,-2.9499969482421875,0.0,-10.969985961914062,2.0,0.5,0.5,-0.004385451565141949,-0.010586452130264786,0.0040166651340674125,0.9860712215893036,-0.16632361814660782,0.9986322182333013,0.05228472727705589,1.0,0.0,0.9614180877323687,0.2750913676963264,163.15504117529204,173.72659919643786
2019-07-18 00:00:00,169.39999389648438,172.4499969482422,167.80999755859375,170.33999633789062,1692300,0.0,0.0,170.12999725341797,0.5386014554170955,-1.0,0.6999969482421875,0.0,0.6999969482421875,0.0,-10.969985961914062,0.004071741042537666,0.0010179352606344166,0.9989820647393656,-0.0039345684635127545,0.0028591776752347115,-0.0012236778063176488,0.9877428664240993,-0.15608981333932104,0.9992042282690438,0.03988621578020148,1.0,0.0,0.9657422534449792,0.25950317899982184,163.15504117529204,173.72659919643786
2019-07-19 00:00:00,172.0,178.5500030517578,170.77000427246094,176.7899932861328,4256200,0.0,0.0,174.66000366210938,1.4058961489955308,1.0,6.4499969482421875,5.1200103759765625,7.149993896484375,0.512779128673111,-10.969985961914062,0.3457059662025445,0.5992056202237471,0.4007943797762529,0.08741738717594576,0.0934635004468151,0.04397502162768504,0.9885887705776911,-0.15063944598839046,0.9831917507069138,0.1825759604709064,1.0,0.0,0.9618598630239829,0.2735426911900316,163.15504117529204,184.45973352629758
2019-07-22 00:00:00,178.5,200.8000030517578,177.75999450683594,194.1999969482422,11395400,0.0,0.0,189.27999877929688,4.134779245819485,1.0,23.860000610351562,0.0,24.55999755859375,0.0,-10.969985961914062,2.0,0.5,0.5,0.3140707289767836,0.2512894253061934,0.10739249860831278,0.9999824598843232,-0.005922830716633062,0.7717932290741693,0.6358735814257949,1.0,0.0,0.9582829680955454,0.28582119070844275,173.72659919643786,206.39198179907436
2019-07-23 00:00:00,199.6000061035156,208.47999572753903,191.77999877929688,195.47999572753903,10669200,0.0,0.0,200.12999725341797,3.8967963679376565,1.0,25.13999938964841,0.0,25.839996337890597,0.0,-10.969985961914062,2.0,0.5,0.5,0.03513763781384363,0.0061508300108880695,0.07104262122417954,6.123233995736766e-17,1.0,0.7876461450559539,0.6161278683670259,1.0,0.0,0.937897342945911,0.34691292004622737,184.45973352629758,217.58252957720356
2019-07-24 00:00:00,201.0,205.5,197.2100067138672,202.9199981689453,7168700,0.0,0.0,201.3550033569336,2.717933274106268,1.0,32.58000183105469,0.0,33.279998779296875,0.0,-10.969985961914062,2.0,0.5,0.5,-0.009673303884086479,0.025095294723869482,0.018758606219581263,6.123233995736766e-17,1.0,0.8679951045498622,0.4965727524517167,1.0,0.0,0.9370747013792023,0.34912892179691846,195.3496723059998,206.39198179907436
2019-07-25 00:00:00,207.0,222.88999938964844,205.4499969482422,222.86000061035156,10015800,0.0,0.0,214.1699981689453,4.170530539572551,1.0,52.52000427246094,0.0,53.220001220703125,0.0,-10.969985961914062,2.0,0.5,0.5,0.11343197040807587,0.130862491329051,0.05718253929893903,6.123233995736766e-17,1.0,0.823473868596366,0.5673541995428737,1.0,0.0,0.9392985548415222,0.34310089605337335,195.3496723059998,228.9174530053211
2019-07-26 00:00:00,235.55999755859375,239.7100067138672,215.5,234.8999938964844,16531300,0.0,0.0,227.6050033569336,7.2554365315532845,1.0,64.55999755859378,0.0,65.25999450683597,0.0,-10.969985961914062,2.0,0.5,0.5,0.12002505276863427,0.0868239957342006,0.07881103701453282,6.123233995736766e-17,1.0,0.8100737134240694,0.586328047102762,1.0,0.0,0.9412942984707589,0.33758709049139013,206.39198179907436,240.3931320916705
2019-07-29 00:00:00,228.8999938964844,233.8699951171875,201.0,222.1300048828125,16047000,0.0,0.0,217.43499755859375,6.660005892001613,-1.0,-12.769989013671903,4.4499969482421875,-12.769989013671903,0.12143346265667032,64.55999755859378,0.03912497172328593,0.8687852944125082,0.1312147055874918,-0.02394071935411051,-0.054245367673537506,-0.06758803767706716,0.9155132149328112,-0.4022878985047751,0.896248748351558,0.4435517794781863,1.0,0.0,0.9754755605587693,0.2201077707682189,195.3496723059998,240.3931320916705
2019-07-30 00:00:00,186.33999633789065,216.8999938964844,183.5,194.7599945068359,19060400,0.0,0.0,200.1999969482422,6.935939538905199,-1.0,-40.139999389648494,0.0,-40.139999389648494,0.0,64.55999755859378,0.38656961298141346,0.9033575967546467,0.09664240324535336,-0.08943243031923113,-0.15596302084353547,-0.10812095127260679,0.807572530841513,-0.589768265872481,0.9653336965182661,0.26101887741383806,1.0,0.0,0.9925270599751361,0.12202473198951358,173.72659919643786,217.58252957720356
2019-07-31 00:00:00,195.7599945068359,207.0,193.5,196.5099945068359,11930600,0.0,0.0,200.25,4.380467508696012,-1.0,-38.389999389648494,0.0,1.75,0.0,64.55999755859378,0.35359751142691265,0.5,0.5,-0.029236931282177536,0.005599145857468663,0.03320618019155301,0.8232958369795924,-0.5676125129100595,0.983168797553666,0.18269952248672774,1.0,0.0,0.9893744760093356,0.14538963587977208,184.45973352629758,217.58252957720356
2019-08-01 00:00:00,175.13999938964844,183.9900054931641,172.0,176.0399932861328,15083500,0.0,0.0,177.99500274658203,4.961203090602249,-1.0,-58.86000061035159,0.0,-20.470001220703097,0.0,64.55999755859378,0.831215271990391,0.7921961820024023,0.20780381799759776,-0.14880608710368154,-0.1389322768551831,-0.14873765039182488,0.771477815254009,-0.6362562224221474,0.9989451585499453,0.04591917039347184,1.0,0.0,0.9975293043764925,0.07025159720711688,163.15504117529204,184.45973352629758
2019-08-02 00:00:00,177.60000610351562,181.91000366210935,175.0500030517578,177.11000061035156,5806900,0.0,0.0,178.4800033569336,1.9215910457208123,-1.0,-57.78999328613284,0.0,1.07000732421875,0.0,64.55999755859378,0.8012688830901196,0.5,0.5,-0.004376969417219143,0.0023329195501004276,0.006766754750860725,0.8276134717683117,-0.5612984423170992,0.9994670702523701,0.032643153664188754,1.0,0.0,0.9972179025640733,0.07454163135933149,173.72659919643786,184.45973352629758
2019-08-05 00:00:00,173.10000610351562,178.22999572753906,170.99000549316406,175.94000244140625,5665500,0.0,0.0,174.61000061035156,1.86241461980927,-1.0,-58.95999145507815,0.0,-1.1699981689453125,0.0,64.55999755859378,0.834041792986804,0.7914895517532989,0.208510448246701,-0.019938904256644133,-0.006466553200500369,-0.02289408815385384,0.8561889011801406,-0.5166629128318999,0.9998880776790835,0.01496101985918971,1.0,0.0,0.9981218269757529,0.061260252322245815,163.15504117529204,184.45973352629758
2019-08-06 00:00:00,180.10000610351562,181.75,160.6199951171875,161.24000549316406,8407700,0.0,0.0,171.18499755859375,2.53293208839307,-1.0,-73.65998840332034,0.0,-15.8699951171875,0.0,64.55999755859378,1.301776063653706,0.6745559840865736,0.3254440159134265,0.029022430636337478,-0.12939705340568206,-0.09281550463939085,0.9094465613921159,-0.4158208171461073,0.9996607954550061,0.026044078602715466,1.0,0.0,0.9995107810460029,0.03127616621022097,152.7502127480108,184.45973352629758
