Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Low_High_Avg,RV,Sd,Rs,G,Rf,Sf,R*,Ss,P↑,P↓,Y_High,Y_Close,Y_Low,cos_θ1,sin_θ1,cos_θ2,sin_θ2,cos_θ3,sin_θ3,cos_θ4,sin_θ4,E_Low,E_High
2017-11-28 00:00:00,4.270697245221343,4.294292517144319,4.264798638196455,4.282495021820068,50200,0.0,0.0,4.279545577670387,0.0010759899875923402,1.0,0.035395145416259766,0.005898607024888314,0.017696380615234375,0.11110408479394034,-0.047193050384521484,0.5625113670235067,0.251731926549817,0.748268073450183,0.0016708227475520953,0.00503314551091162,0.0016823855849271284,0.998279172090726,-0.05864038343884326,0.9994470361310704,0.03325089425592473,1.0,0.0,0.9690964905826427,0.24668196517055285,1.3759672246641148,4.611091656469933
2017-11-29 00:00:00,4.289606742736866,4.307381481182409,4.289606742736866,4.295531749725342,48200,0.032,0.0,4.298494111959638,0.001036266879685026,1.0,0.0484318733215332,0.0,0.030733108520507812,0.0,-0.047193050384521484,1.053189295806992,0.263297323951748,0.736702676048252,0.002922103620689301,0.002918465210853482,0.005568998143268063,0.9998999679963599,-0.014144044714241931,0.999988877925003,0.004716357311884525,1.0,0.0,0.8346453278485215,0.5507877782781985,1.3759672246641148,4.611091656469933
2017-11-30 00:00:00,4.30145452436425,4.3133042496716,4.277754791229813,4.307379245758057,43100,0.0,0.0,4.295529520450707,0.0009291760936223577,1.0,0.06027936935424805,0.0,0.042580604553222656,0.0,-0.047193050384521484,1.6314782982670546,0.40786957456676365,0.5921304254332364,0.0012286923991008266,0.002462869325650224,-0.0024740188221311853,6.123233995736766e-17,1.0,0.9999936176440576,0.0035727679956078675,1.0,0.0,0.9687364922540959,0.24809193573195798,1.3759672246641148,4.611091656469933
2017-12-01 00:00:00,4.307377022599395,4.3192267417907715,4.295527303408019,4.3192267417907715,20200,0.0,0.0,4.307377022599395,0.0004366817267560566,1.0,0.07212686538696289,0.0,0.0544281005859375,0.0,-0.047193050384521484,2.0,0.5,0.5,0.0006430880511346832,0.001287332413504485,0.0019431476490250669,6.123233995736766e-17,1.0,0.9998359479888497,0.01811289897388748,1.0,0.0,0.9388623722690448,0.3442926748238212,1.3759672246641148,4.611091656469933
2017-12-04 00:00:00,4.313306488170885,4.319231212639477,4.295531749725342,4.295531749725342,25200,0.0,0.0,4.307381481182409,0.0005417826839847025,1.0,0.0484318733215332,0.0,-0.023694992065429688,0.0,-0.047193050384521484,1.053189295806992,0.5,0.5,1.2913171434236347e-06,-0.006862662288313514,1.2913171435008466e-06,6.123233995736766e-17,1.0,0.999832784292897,0.018286701537270446,1.0,0.0,0.9539238720602872,0.3000487398965523,1.3759672246641148,4.611091656469933
2017-12-06 00:00:00,4.319228028867915,4.360702199656323,4.2955285834230175,4.337002754211426,157300,0.0,0.0,4.32811539153967,0.003414491742270101,1.0,0.041471004486083984,0.04147098701684637,0.041471004486083984,0.9999991575205784,-0.047193050384521484,0.7722057133742669,1.0,0.0,0.05964666357255555,0.05997419250713308,-4.601122417283761e-06,6.123233995736766e-17,1.0,0.994560632121948,0.10415924842850569,1.0,0.0,0.9732102308758515,0.22991704268838348,1.3759672246641148,4.611091656469933
2017-12-07 00:00:00,4.342928421680108,4.342928421680108,4.307379245758057,4.307379245758057,26200,0.0,0.0,4.3251538337190825,0.0005648355835941014,1.0,0.011847496032714844,0.0,-0.02962350845336914,0.0,-0.047193050384521484,0.06302270578252298,0.5,0.5,-0.0006802708533292309,-0.0011415767281919243,0.0004588808332180895,0.8323771659144125,-0.5542095755797537,0.9981446553581884,0.06088716597020456,1.0,0.0,0.9679547761963351,0.2511245731478758,1.3759672246641148,4.611091656469933
2017-12-12 00:00:00,4.307379742982271,4.331079196332729,4.301455020904541,4.301455020904541,23900,0.0,0.0,4.316267108618635,0.000514542121823193,1.0,-0.005924224853515625,0.005925221353777488,-0.005924224853515625,1.0003364437022615,0.011847496032714844,0.25004024954712745,0.0,1.0,-0.002492279613224364,-0.001255491544044991,-0.001255491544044991,0.8807547913946381,-0.4735725894046103,0.9994002041813168,0.034629927553233145,1.0,0.0,0.981860793727641,0.18960322186220027,1.3759672246641148,4.611091656469933
2017-12-13 00:00:00,4.319231212639477,4.331080944096545,4.295531749725342,4.295531749725342,42600,0.0,0.0,4.313306346910943,0.0009158707276884256,1.0,-0.011847496032714844,0.005922774638908557,-0.011847496032714844,0.24991784783261034,0.011847496032714844,1.0,0.5000821521673897,0.49991784783261034,7.192804052993339e-07,-0.0024561622452803247,-0.0024561622452803247,0.9460265960437915,-0.3240889994705111,0.9995028770064001,0.031527747397001864,1.0,0.0,0.9901751398347517,0.1398327302645196,1.3759672246641148,4.611091656469933
2017-12-14 00:00:00,4.301452937764858,4.3310770988464355,4.295527936036763,4.3310770988464355,36200,0.0,0.0,4.313302517441599,0.0007847153201616717,-1.0,0.03554534912109375,0.005927084867778376,0.03554534912109375,0.027804604584399848,-0.011847496032714844,2.0,0.5278046045843998,0.4721953954156002,-7.544447782989753e-07,0.007002798736901939,-7.544447783534168e-07,0.9702396977722245,-0.24214650290033615,0.9995728613242928,0.029224902120729594,1.0,0.0,0.9924686731093547,0.12249870569339386,1.3759672246641148,4.611091656469933
2017-12-15 00:00:00,4.337003700286301,4.337003700286301,4.307379245758057,4.307379245758057,50500,0.0,0.0,4.322191473022179,0.0010887098080726001,1.0,-0.023697853088378906,0.005922756189756129,-0.023697853088378906,0.06246398753102654,0.03554534912109375,0.44448021822001654,0.8264159579139694,0.17358404208603068,0.0019076362850035946,-0.007653950746828209,0.0038435622042832097,0.9884755081397231,-0.15138087662553742,0.9993831062426791,0.035119894030791375,1.0,0.0,0.9338716133136148,0.35760845885832515,1.3759672246641148,4.611091656469933
2017-12-18 00:00:00,4.307377039221749,4.342926196933065,4.307377039221749,4.313302040100098,41500,0.0,0.0,4.325151618077407,0.00089591253642746,1.0,-0.01777505874633789,0.0,0.005922794342041016,0.0,0.03554534912109375,0.25006707897848784,0.5,0.5,0.001121438134292852,0.0011292023621203022,-4.209735372810168e-07,0.9958001815761098,-0.09155325430036115,0.999200855720721,0.03997061329250407,1.0,0.0,0.9835155197723359,0.18082373286422365,1.3759672246641148,4.611091656469933
2017-12-19 00:00:00,4.313306488170885,4.325156219627952,4.295531749725342,4.295531749725342,37300,0.0,0.0,4.310343984676647,0.0008019243695487859,-1.0,-0.01777029037475586,0.011847496032714844,-0.01777029037475586,0.44449214953156135,0.03554534912109375,0.24993293001948375,0.49302461796356767,0.5069753820364323,-0.0036851449249895524,-0.0037105725906228263,-0.002475090547819577,0.8809182171595925,-0.4732685228032443,0.9998732453660031,0.015921469820863628,1.0,0.0,0.9999999992614358,3.843342844023704e-05,1.3759672246641148,4.611091656469933
2017-12-20 00:00:00,4.295528712974318,4.313303438853907,4.2896037101745605,4.2896037101745605,33600,0.0,0.0,4.301453574514234,0.0007213799972425489,-1.0,-0.02369832992553711,0.0,-0.02369832992553711,0.0,0.03554534912109375,0.44449810564768094,0.8888754735880797,0.11112452641192024,-0.0024719767612281333,-0.0012440114616418404,-0.0012440114616418404,0.9107349021347009,-0.412991450315496,0.9999988021840183,0.0015477824551920906,0.998973518061113,-0.04529801554817893,0.9977533040863364,0.06699510567794165,1.3759672246641148,4.611091656469933
2017-12-21 00:00:00,4.295529532621548,4.295529532621548,4.242205627327516,4.271830081939697,64900,0.0,0.0,4.268867579974533,0.0013876064588147499,-1.0,-0.04147195816040039,0.0,-0.04147195816040039,0.0,0.03554534912109375,1.3612676227289349,0.6596830943177663,0.3403169056822337,-0.007975795645714684,-0.008019827083288047,-0.021461251757750655,0.9085782102594463,-0.41771477809833507,0.9998657144660246,0.01638758784404582,0.9550669518575717,-0.2963901440154291,0.9999991175700235,0.001328480024058866,1.3759672246641148,4.611091656469933
2017-12-22 00:00:00,4.236280918121338,4.259980368871465,4.236280918121338,4.236280918121338,58600,0.0,0.0,4.248130643496401,0.0012424817366146702,-1.0,-0.07702112197875977,0.0,-0.07702112197875977,0.0,0.03554534912109375,2.0,0.5,0.5,-0.007503543516922279,-0.007545345962005948,-0.0012619194056290306,0.8611394767953053,-0.5083687652725213,0.9999182572720582,0.012785881823719992,0.962684475580357,-0.2706263115008832,0.9999873569766361,0.005028507420865715,1.3759672246641148,4.611091656469933
2017-12-26 00:00:00,4.265905078009366,4.295529532621548,4.265905078009366,4.271830081939697,28400,0.0,0.0,4.2807173053154575,0.000607211455012926,1.0,0.035549163818359375,0.0,0.035549163818359375,0.0,-0.07702112197875977,0.21302918115649236,0.05325729528912309,0.946742704710877,0.00402748758536805,0.004049924828283056,0.0033772729473842984,0.9684190979036018,-0.2493279984590058,0.9998925620347103,0.014658253226868274,0.9934595049974749,-0.11418498995127194,0.7791203456304171,0.6268743789825355,1.3759672246641148,4.611091656469933
2017-12-28 00:00:00,4.284919738769531,4.296822282563595,4.284919738769531,4.284919738769531,43800,0.032,0.0,4.290871010666564,0.0009393435295935339,1.0,0.04863882064819336,0.0,0.013089656829833984,0.0,-0.07702112197875977,0.3987919567791903,0.09969798919479758,0.9003020108052024,0.0004640750734939714,0.004718513397994651,0.0068590874304550195,0.9790113515735125,-0.20380572487102577,0.9998869261605456,0.015037782190720723,0.9993553302590253,-0.03590158607742047,0.8350456280240385,0.5501806967878273,1.3759672246641148,4.611091656469933
2017-12-29 00:00:00,4.267068862915039,4.290873966112342,4.2432637597177365,4.267068862915039,98300,0.0,0.0,4.267068862915039,0.002099378840490884,-1.0,-0.017850875854492188,0.02264131829162963,-0.017850875854492188,1.6087344454064252,0.04863882064819336,0.13469546916191982,0.0,1.0,-0.0031090434619088954,-0.009369185104831076,-0.021924526001489274,0.9883450729958712,-0.1522301438112249,0.9999394353498686,0.011005709072385511,0.9888826937844184,-0.14869774017675003,0.9981886323436592,0.06016190040129453,1.3759672246641148,4.611091656469933
2018-01-02 00:00:00,4.243261550375709,4.261115226588192,4.231359004974365,4.231359004974365,37100,0.0,0.0,4.246237115781279,0.0007857084609846484,-1.0,-0.053560733795166016,0.0,-0.053560733795166016,0.0,0.04863882064819336,1.212626248252829,0.6968434379367927,0.30315656206320724,-0.00262662320142238,-0.00317175707545519,-0.0010603529886685668,0.8983651549443885,-0.43924941477678126,0.9999271499732688,0.012070407877779027,0.9994326948666795,-0.03367919879579332,0.9999986779837218,0.0016260476034302813,1.3759672246641148,4.611091656469933
2018-01-03 00:00:00,4.231360706852653,4.261116940434614,4.225409289868753,4.237311840057373,48700,0.0,0.0,4.2432631151516835,0.0010328256950940691,-1.0,-0.0476078987121582,0.0,0.0059528350830078125,0.0,0.04863882064819336,0.9580583372428952,0.5,0.5,5.279631217951565e-07,0.001845413294609482,-0.0018470420648452224,0.9507975152039061,-0.30981298404372604,0.9999289966805107,0.011916442317540452,0.9982328798297173,-0.059423207813692244,0.9999990102713744,0.0014069315092540542,1.3759672246641148,4.611091656469933
2018-01-04 00:00:00,4.243261550375709,4.249212681186848,4.231359004974365,4.231359004974365,53900,0.0,0.0,4.240285843080606,0.0011415009716192063,-1.0,-0.053560733795166016,0.0,-0.0059528350830078125,0.0,0.04863882064819336,1.212626248252829,0.6968434379367927,0.30315656206320724,-0.0030963196891479854,-0.0015559598898244016,0.0015573331871578256,0.9486245382779644,-0.3164039907727443,0.9999685665523783,0.007928802380040314,0.9997358872282595,-0.0229816402357395,0.9999987243342403,0.0015972882933318942,1.3759672246641148,4.611091656469933
2018-01-05 00:00:00,4.231362848693638,4.2611190973376845,4.2194602924801545,4.2551679611206055,74900,0.0,0.0,4.2402896949089195,0.0015951670536961497,-1.0,-0.02975177764892578,2.1569030703716408e-06,0.023808956146240234,8.20692656027103e-09,0.04863882064819336,0.3741620766476002,0.999999978065852,2.1934148040312158e-08,0.003888280743173435,0.0077971054493255285,-0.003913129348280479,0.981015203816568,-0.1939308378797385,0.9999308877485981,0.011756688577172063,0.9977945966700903,-0.06637727665377477,0.99999161411979,0.004095325395739304,1.3759672246641148,4.611091656469933
2018-01-09 00:00:00,4.255164095777054,4.267066641178398,4.231359004974365,4.231359004974365,59200,0.0,0.0,4.249212823076382,0.001253745037474156,-1.0,-0.053560733795166016,0.0059475438407137204,-0.023808956146240234,0.06240143742537932,0.04863882064819336,1.212626248252829,0.6344420005114134,0.3655579994885866,0.0011024296528317997,-0.004434863366757608,0.002225722623460781,0.9907120729560497,-0.13597642626252146,0.9999981958088501,0.001899573384906642,0.999855069528882,-0.01702468611735244,0.9999988496223987,0.0015168236150827207,1.3759672246641148,4.611091656469933
2018-01-10 00:00:00,4.2135064267996745,4.231360392646422,4.189701328190118,4.207555294036865,119400,0.0,0.0,4.21053086041827,0.0025144430575876108,-1.0,-0.07736444473266602,0.0,-0.047612667083740234,0.0,0.04863882064819336,2.0,0.5,0.5,-0.01694799352101016,-0.01137812516769065,-0.019954501503880884,0.7195043628539523,-0.6944879205818688,0.9999986707248826,0.0016305055865623442,0.9903543563365946,-0.13855774566991694,0.9999941707021279,0.0034144636128594958,1.3759672246641148,4.611091656469933
2018-01-16 00:00:00,4.207556946220993,4.243264608156679,4.18375183826387,4.195654392242432,66100,0.0,0.0,4.213508223210274,0.0013880618325138316,-1.0,-0.08926534652709961,0.01785563205222651,-0.011900901794433594,2.0,0.04863882064819336,2.0,0.0,1.0,0.0015552758164287857,-0.0015680568323227619,-0.0007866875302729208,0.9558341426779072,-0.29390660368761734,0.9999866950420923,0.005158462832429382,0.990915407827067,-0.13448663327973376,0.9999991534146798,0.0013012186302698895,1.3759672246641148,4.611091656469933
2018-01-17 00:00:00,4.207554828511676,4.207554828511676,4.1956522805238,4.201603412628174,24000,0.0,0.0,4.201603554517738,0.0005047007441048432,-1.0,-0.08331632614135742,0.0,0.0059490203857421875,0.0,0.04863882064819336,2.0,0.5,0.5,-0.003068514117247154,0.0005144554215137905,0.0010313112220640861,0.8836218613146901,-0.4682012454135109,0.9999570741110689,0.00926552401270888,0.9951687296739717,-0.09817942492749322,0.9999862037579089,0.005252836742736174,1.3759672246641148,4.611091656469933
2018-01-18 00:00:00,4.207557169154941,4.207557169154941,4.177800640742276,4.183752059936523,35800,0.0,0.0,4.192678904948608,0.0007496466628474577,-1.0,-0.10116767883300781,0.0,-0.01785135269165039,0.0,0.04863882064819336,2.0,0.5,0.5,8.298070276203505e-07,-0.0063511362999858125,-0.006360266489302419,0.9307555611975802,-0.3656420179626208,0.9999586381125135,0.009095167077479894,0.9918217228119969,-0.1276309921541099,0.9992843876328877,0.037824762169307156,1.3759672246641148,4.611091656469933
2018-01-19 00:00:00,4.20160645408786,4.20160645408786,4.171850204467773,4.171850204467773,28000,0.0,0.0,4.186728329277816,0.0005846478859762435,-1.0,-0.11306953430175781,0.0,-0.02975320816040039,0.0,0.04863882064819336,2.0,0.5,0.5,-0.0011069330468003072,-0.002228137118038132,-0.0011147705674105165,0.9403517670997258,-0.34020369503052583,0.9999656099650226,0.008293303761487994,0.9907510129723328,-0.13569241059947468,0.99930433451173,0.03729406153891698,1.3759672246641148,4.611091656469933
2018-01-22 00:00:00,4.159946666938819,4.183752059936523,4.159946666938819,4.183752059936523,46000,0.0,0.0,4.171849363437671,0.0009632331422062305,-1.0,-0.10116767883300781,0.0,0.01190185546875,0.0,0.04863882064819336,2.0,0.5,0.5,-0.0069960560216601134,0.0046802247525321375,-0.004694260303398085,0.9307623265178157,-0.3656247961163781,0.9999880006021163,0.004898841881680098,0.9883119897610151,-0.152444779820836,0.9994211588261469,0.034019807327519455,1.3759672246641148,4.611091656469933
2018-01-23 00:00:00,4.207557874279477,4.207557874279477,4.171850204467773,4.171850204467773,69500,0.0,0.0,4.189704039373625,0.0014511795741196046,1.0,-0.01190185546875,0.005951420191617096,-0.01190185546875,0.2500413782220387,0.04863882064819336,0.059877446603593,0.7349892601270631,0.26501073987293694,0.008572554380174811,-0.0043042142572908984,0.0043171221882857625,0.9695674714984445,-0.24482425985206827,0.9999498213748319,0.010017720920531778,0.9919592312676314,-0.12655782671541768,0.9428055339526595,0.33334325424139094,1.3759672246641148,4.611091656469933
2018-01-25 00:00:00,4.183750925868555,4.21945858001709,4.177799508287528,4.21945858001709,60400,0.0,0.0,4.198629044152309,0.001275561236442506,1.0,0.035706520080566406,0.0,0.047608375549316406,0.0,-0.01190185546875,2.0,0.5,0.5,0.0024546015523690865,0.009861336764426116,0.0012384544032285158,0.9860722101828844,-0.16631775703466412,0.9999988567936072,0.001512088449341524,0.9946768833797521,-0.10304318352003151,0.9694548253275618,0.24526993629286611,1.3759672246641148,4.611091656469933
2018-01-26 00:00:00,4.201603877494896,4.225408976104452,4.1956527447320875,4.207555294036865,39900,0.0,0.0,4.21053086041827,0.0008402535845707342,1.0,0.023803234100341797,0.0,-0.01190328598022461,0.0,-0.01190185546875,2.0,0.5,0.5,0.0009309342000288065,-0.001866203981204207,0.002816944958636545,0.9908641976852693,-0.13486341885599448,0.999996034213119,0.002816302191639675,0.9975397628128934,-0.07010293579584487,0.9438629902101258,0.3303371848756963,1.3759672246641148,4.611091656469933
2018-01-29 00:00:00,4.183752059936523,4.195654614545732,4.177800640742276,4.183752059936523,66800,0.0,0.0,4.186727627644004,0.0013987820412907869,-1.0,-0.023803234100341797,0.0,-0.035706520080566406,0.0,0.023803234100341797,1.0,0.75,0.25,-0.011830885508898532,-0.00949816919767526,-0.00713868737773628,0.748473653172176,-0.6631645274794915,0.9999724178569643,0.007427215177753281,0.9953527454558893,-0.09629596104418797,0.991282339173603,0.13175478755062373,1.3759672246641148,4.611091656469933
2018-01-30 00:00:00,4.1909246913892275,4.202881668729528,4.178967428972101,4.184946060180664,45500,0.032,0.0,4.1909245488508144,0.0009530351256696756,1.0,0.001194000244140625,0.0,0.001194000244140625,0.0,-0.023803234100341797,0.0025161521295099637,0.0006290380323774909,0.9993709619676225,0.001172256468489633,0.00019436203761542155,0.00019020355076646546,0.9456028378696788,-0.3253233361024229,0.9999589737475952,0.009058190859995681,0.9957822925723814,-0.09174762012876529,0.993317029818907,0.1154178420858088,1.3759672246641148,4.611091656469933
2018-01-31 00:00:00,4.167008832205002,4.22081535186391,4.155051859511546,4.172987461090088,52900,0.0,0.0,4.1879336056877285,0.0011048680065144896,1.0,-0.010764598846435547,0.022748781230729875,-0.011958599090576172,2.0,0.001194000244140625,2.0,0.0,1.0,0.004950408356511221,-0.0033270219419958094,-0.0066726830455054575,0.9991047229094921,-0.04230546844022479,0.9999985584091915,0.001697992797049412,0.9997456243378878,-0.022554082052853548,0.9995567347160287,0.02977136348625252,1.3759672246641148,4.611091656469933
2018-02-01 00:00:00,4.1610316219748995,4.172988597925761,4.1251606941223145,4.1251606941223145,33700,0.0,0.0,4.1490746460240375,0.000695790377027352,-1.0,-0.04782676696777344,0.05380673484978615,-0.05978536605834961,0.8099971517317227,0.001194000244140625,2.0,0.0,1.0,-0.007259660460004036,-0.007343347226948199,-0.004599446660490408,0.6077532732940407,-0.794125908657046,0.9999967490490805,0.0025498806384169374,0.9909090204298466,-0.1345336880887529,0.9997857493619869,0.020699163574650764,1.3759672246641148,4.611091656469933
2018-02-02 00:00:00,4.125160740413682,4.143096062002842,4.1012467882436034,4.119182109832764,40600,0.0,0.0,4.122171425123223,0.0008370370319946761,-1.0,-0.05380535125732422,0.0,-0.06576395034790039,0.0,0.001194000244140625,2.0,0.5,0.5,-0.008661038842052934,-0.0017473038879281663,-0.007004327210456264,0.6899661325216516,-0.7238416511731794,0.9999975032009325,0.0022346346235859646,0.9809391881065487,-0.19431497429911365,0.9999066903196533,0.013660551013662644,1.3759672246641148,4.611091656469933
2018-02-05 00:00:00,4.125161168365675,4.125161168365675,4.059397650537129,4.065376281738281,77100,0.0,0.0,4.092279409451402,0.0015687826344795552,-1.0,-0.10761117935180664,0.0,-0.11956977844238281,0.0,0.001194000244140625,2.0,0.5,0.5,-0.008238405534742144,-0.024968497461432346,-0.0194769252749437,0.7722973034726045,-0.6352612651885394,0.9999930045821639,0.0037404260100011287,0.9608859937508979,-0.2769442308721188,0.9999979641235632,0.0020178574599654035,1.3759672246641148,4.611091656469933
2018-02-06 00:00:00,4.059396461692627,4.089289038790325,4.041461143495402,4.071353435516357,88500,0.0,0.0,4.065375091142863,0.0018033902698958272,-1.0,-0.10163402557373047,0.0,0.005977153778076172,0.0,0.001194000244140625,2.0,0.5,0.5,-0.010025303903330061,0.0016864110051499324,-0.005083065413322756,0.7555853217808753,-0.6550502434999097,0.9999656348497992,0.00829030273501077,0.9545085730246797,-0.29818347375800297,0.9999989282280088,0.0014640842986936864,1.3759672246641148,4.611091656469933
2018-02-07 00:00:00,4.059397220611572,4.083311172729833,4.059397220611572,4.059397220611572,63500,0.0,0.0,4.071354196670702,0.0012901580647469873,-1.0,-0.11359024047851562,0.0,-0.011956214904785156,0.0,0.001194000244140625,2.0,0.5,0.5,-0.0010496545090980874,-0.002110199520338174,0.0031772901307090735,0.8157530743667961,-0.5784003126391966,0.9999738970464052,0.007225318389215959,0.9733347592236005,-0.22938929026250496,0.9076492700497918,0.4197294397324069,1.3759672246641148,4.611091656469933
2018-02-08 00:00:00,4.065376568164245,4.071354914709775,4.047440958373961,4.053419589996338,64800,0.0,0.0,4.059397936541868,0.0013146320445540885,-1.0,-0.11956787109375,0.0,-0.01793384552001953,0.0,0.001194000244140625,2.0,0.5,0.5,-0.002992405004807883,-0.0015037951546049992,-0.003010060356655481,0.8387394462470114,-0.5445329570459961,0.9999844309716289,0.005580126732213386,0.971419777422704,-0.23736810238956763,0.9969775628519032,0.07769001975723387,1.3759672246641148,4.611091656469933
2018-02-09 00:00:00,4.059397129351967,4.095268056722942,4.059397129351967,4.083311080932617,74000,0.0,0.0,4.077332593037454,0.0015123483371902865,1.0,0.029891490936279297,0.011956883993108569,0.029891490936279297,0.16000769776407148,-0.11956787109375,0.062498006013862316,0.17563219926753706,0.824367800732463,0.006687762573737324,0.008390432464401378,0.003368428453864735,0.9094703553410104,-0.41576877318516403,0.9999621133768909,0.008704700501567457,0.9811152279324954,-0.19342416994514317,0.9885869645296657,0.15065129791017903,1.3759672246641148,4.611091656469933
2018-02-12 00:00:00,4.119184600326172,4.125163234521822,4.065378317950166,4.09527063369751,26700,0.0,0.0,4.095270776235994,0.0005472698397812452,1.0,0.041851043701171875,0.0,0.041851043701171875,0.0,-0.11956787109375,0.12251340006015353,0.030628350015038382,0.9693716499849616,0.002624315673664373,0.001055228419938998,0.0005312337606684312,0.9614452163877674,-0.27499653795107876,0.9999943208980723,0.0033701886598749117,0.9871944929220885,-0.15952126235803368,0.9899245716537577,0.1415957006272592,1.3759672246641148,4.611091656469933
2018-02-14 00:00:00,4.065375091142863,4.089289038790325,4.065375091142863,4.071353435516357,63600,0.0,0.0,4.077332064966594,0.001295995719382764,-1.0,-0.023917198181152344,3.2268073022478916e-06,-0.023917198181152344,1.820226604836776e-08,0.041851043701171875,0.3265938618256776,0.9183515163413145,0.08164848365868545,-0.020805560139841955,-0.013952228742204538,-1.8906802653446897e-06,0.7556421923461556,-0.6549846388628481,0.9999726537428022,0.007395388196566701,0.988595015398564,-0.1505984579240874,0.9933888869238563,0.11479773227804563,1.3759672246641148,4.611091656469933
2018-02-15 00:00:00,4.083311080932617,4.095268056722942,4.065375759785525,4.083311080932617,35300,0.0,0.0,4.080321908254233,0.0007214310311191501,1.0,0.011957645416259766,0.0,0.011957645416259766,0.0,-0.023917198181152344,0.24996012759176994,0.062490031897942486,0.9375099681020576,0.0008109279300778674,0.0016277479519168925,9.128743711143328e-08,0.9370804236032144,-0.3491135627551874,0.9999649151660963,0.00837666024510301,0.9893221718325569,-0.14574512108647997,0.9951018536922067,0.09885494817323992,1.3759672246641148,4.611091656469933
2018-02-16 00:00:00,4.083313600695329,4.113206201155893,4.077335251649395,4.1012492179870605,65800,0.0,0.0,4.095270726402644,0.001350671388940684,1.0,0.029895782470703125,0.0,0.029895782470703125,0.0,-0.023917198181152344,1.562425237147778,0.3906063092869445,0.6093936907130555,0.008146972677927737,0.00817077345105862,0.005475513950965846,0.9952062448657738,-0.09779841604118929,0.999998436434354,0.001768368979372398,0.9928986649529952,-0.11896319235191928,0.9921112823530347,0.12536029446286845,1.3759672246641148,4.611091656469933
2018-02-20 00:00:00,4.065375091142863,4.101246012614056,4.065375091142863,4.071353435516357,40400,0.0,0.0,4.08331055187846,0.0008232425638846488,-1.0,-0.029895782470703125,6.686426612390051e-07,-0.029895782470703125,5.002283657371171e-10,0.029895782470703125,1.0,0.7499999994997717,0.25000000050022836,-0.0017879068389826363,-0.004491950974101196,-0.001803655078823228,0.9599805218730452,-0.2800667735100967,0.9999999929185741,0.00011900778003559037,0.9918874291194413,-0.12711934532094363,0.9973521870890417,0.07272286372733962,1.3759672246641148,4.611091656469933
2018-02-21 00:00:00,4.0892904282037215,4.0892904282037215,4.065376472431043,4.077333450317383,39100,0.0,0.0,4.077333450317383,0.0007979223569349531,-1.0,-0.023915767669677734,0.0,0.005980014801025391,0.0,0.029895782470703125,0.6399540648793853,0.5,0.5,-0.0028254254393713417,0.0014204960046365438,3.2883572384612966e-07,0.959994976795227,-0.2800172218416778,0.9999732767213106,0.007310666402251541,0.9927100458358432,-0.12052702973440481,0.9999999994323753,3.369346308750726e-05,1.3759672246641148,4.611091656469933
2018-02-22 00:00:00,4.083311080932617,4.095268056722942,4.077332735575849,4.083311080932617,16100,0.0,0.0,4.0863003961493956,0.0003290379490373461,1.0,0.005977630615234375,0.0,0.011957645416259766,0.0,-0.023915767669677734,0.06247258799287357,0.015618146998218393,0.9843818530017816,0.0006014683513163961,0.0006032311057612777,0.001209220924267323,0.9875769005706517,-0.15713645490230824,0.9999616479664292,0.0087580018419235,0.9940130955710075,-0.1092609986836252,0.9875791812509678,0.157122120529441,1.3759672246641148,4.611091656469933
2018-02-26 00:00:00,4.095270818422937,4.107227802276611,4.095270818422937,4.107227802276611,61500,0.0,0.0,4.101249310349774,0.0012642458976681893,1.0,0.029894351959228516,0.0,0.02391672134399414,0.0,-0.023915767669677734,1.5624626161143504,0.3906156540285876,0.6093843459714123,0.011139229599784816,0.02230839895041833,0.016768523687674574,0.9991331261458525,-0.041629271408663196,0.9999994539734205,0.001045013330504098,0.9963345789584863,-0.08554184222715736,0.9635114052072948,0.26766727860435996,1.3759672246641148,4.611091656469933
2018-02-27 00:00:00,4.126444725806558,4.150470582337916,4.0904059410095215,4.0904059410095215,26600,0.032,0.0,4.120438261673719,0.0005445724835597077,1.0,0.013072490692138672,0.0,-0.016821861267089844,0.0,-0.023915767669677734,0.2987775976419068,0.5,0.5,0.004529925997213877,-0.001775096847117516,-0.0005141073665044653,0.9930781759557263,-0.11745525292828495,0.9804874443451873,0.19658171705792793,0.9964040803388352,-0.08472844082195828,0.9861246892399247,0.16600631696252363,1.3759672246641148,4.611091656469933
2018-02-28 00:00:00,4.108426543751686,4.1144328662392295,4.090407003467303,4.096413612365723,51500,0.0,0.0,4.102419934853266,0.001055889997589746,1.0,0.019080162048339844,0.004863814955633927,0.006007671356201172,0.655453298907348,-0.023915767669677734,0.6364956884083028,0.8145772210094238,0.18542277899057624,-0.016883989105117913,0.002841492649327052,5.02887461045152e-07,0.6882792553314606,-0.7254458399359459,0.9999821238506444,0.005979295874465057,0.9961130608698213,-0.08808388027644769,0.9894496084488198,0.14487743903202158,1.3759672246641148,4.611091656469933
