Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,G,Gd,S,P↑,P↓,Y,Yd,Ydd,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,M,Mσ,R
2025-02-11 ,20.13999938964844,20.280000686645508,19.549999237060547,19.63999938964844,6841200,0.0,0.0,0.0,5.079999618530273,-1.0,1.0,1.0,0.0,-0.017754463513002243,0.00044034133749704926,-6.890103184188514e-05,0.032593659829645766,0.7853981632030719,0.18713596027228002,0.055513654647054246,0.3191240263571196,0.3356302259734786,1.0,7.563905882750981,22.141956076311008,22.141956076311008,-0.11990600185869135,0.0020062125743438106,-3.590624576262723e-05,1.0,0.3360536604703105,-0.06507395570664652,-0.054793137656893795,-0.020745695626221382,2.653973915381322
2025-02-12 ,19.440000534057617,20.41900062561035,19.280000686645508,20.290000915527344,8877400,0.0,0.0,0.0,5.069999618530273,-1.0,1.0,1.0,0.0,0.016278525442301302,0.0018548063181549267,-4.8689887551755094e-05,0.16808268259458917,0.7853981632307816,0.05239947807323489,1.1619149134098694,-0.27714715667110285,-0.29813559151411123,1.0,6.983091588765549,21.522028275923564,21.522028275923564,-0.05894878263238518,0.0025029612102989013,-4.195081555991926e-05,2.0,-0.3306380455742249,0.33274464886564115,0.050238154746723516,-0.011281182243162062,4.493098641464953
2025-02-13 ,20.040000915527344,20.200000762939453,19.790000915527344,20.09000015258789,7391800,0.0,0.0,0.0,5.059999618530274,-1.0,1.0,1.0,0.0,-0.00495296576644663,7.15721983685331e-05,-5.428196777318039e-05,0.06393324661514851,0.11933445543907917,0.06165052192352896,0.7853981633519936,0.2666300075757097,0.2718885821234063,1.0,6.921985859296717,21.454772655109927,21.454772655109927,-0.06572493560592695,0.002186404002258435,-5.1218300855097904e-05,1.0,0.3356714087498875,-0.3333458530222677,-0.015285651118212893,-0.011815111426502174,1.3047806855369184
2025-02-14 ,20.43000030517578,21.174999237060547,20.375,20.68000030517578,7721500,0.0,0.0,0.0,5.049999618530274,-1.0,1.0,1.0,0.0,0.014471428647618256,0.0008373453826182079,-3.860922239069786e-05,0.09647601796823321,0.7853981632495609,0.3078080048329048,0.041533006932767035,-0.08954683863119059,-0.17808842310345013,1.0,7.350720672153664,21.918344085016724,21.918344085016724,-0.058156851262222864,0.0021867981915961697,-5.394454644603716e-05,2.0,-0.3325965598083846,0.3331547271620562,0.04466116260849946,-0.0042849415551686225,10.67187247892162
2025-02-18 ,20.59000015258789,20.6299991607666,19.719999313354492,19.899999618530273,10067000,0.0,0.0,0.0,5.039999618530273,-1.0,1.0,1.0,0.0,-0.019221308233414915,-0.00048600832147447395,-3.9319840857567806e-05,1.534912052783797,0.1418970546077539,1.3783357387175785,0.23374318072446465,0.4079066172939769,0.24872672796258377,1.0,7.75010542402777,22.333747794007095,22.333747794007095,-0.11537917593016261,0.002097343758511388,-5.707189045065954e-05,1.0,0.33541820970303954,-0.33413398427913604,-0.05932005702159325,-0.011622956950691906,5.147989120798662
2025-02-19 ,20.559999465942383,20.68000030517578,20.260000228881836,20.61000061035156,5544500,0.0,0.0,0.0,5.029999618530273,-1.0,1.0,1.0,0.0,0.01752656104195937,0.0014226249970058012,-2.4451248698313645e-05,0.3810338388662569,0.7930927062440093,0.32175055455465695,0.9792807291933913,-0.3712349584209807,-0.3895707878574788,1.0,6.995457442965623,21.53558937620271,21.53558937620271,-0.0439304619084628,0.0026248903346201874,-5.87161393878572e-05,2.0,-0.3304086683487545,0.33400738475571207,0.05408979387750823,-0.0028612568402652215,19.588831103561105
2025-02-20 ,20.93000030517578,20.979999542236328,20.489999771118164,20.850000381469727,5883500,0.0,0.0,0.0,5.0199996185302735,-1.0,1.0,1.0,0.0,0.005788706352551988,-0.0005274082978003577,-3.575857913123035e-05,0.82885097851267,1.3876817134792538,1.3609687653178093,0.46364760934154564,0.3728580382367221,0.3720464983288514,1.0,6.946287655702725,21.481568992515225,21.481568992515225,-0.02984134477661956,0.002170660946520495,-6.561182737713049e-05,3.0,0.3358453438481085,-0.332913439025897,0.01786488134650948,-9.777174869526129e-05,8017.444580203804
2025-02-21 ,21.38999938964844,21.46500015258789,19.829999923706055,19.8700008392334,16938300,0.0,0.0,0.0,0.42000030517578124,-1.0,0.24068773821352019,0.23865944203782505,0.761340557962175,-0.024066785679222193,-0.0003852066376579287,-2.0813359165770105e-05,0.4324074040872348,0.09966865272218599,1.325814671586387,0.1297024665108408,0.1592529101508152,-0.10680256404295345,-0.52268111592435,7.023214178414094,21.565969064375512,21.565969064375512,-0.08190546719613379,0.0018695505775478012,-6.517557786988733e-05,2.0,0.2005076825793896,0.3331270060984315,-0.054859566880547675,-0.00739934443294225,7.515684098008053
2025-02-24 ,20.200000762939453,20.350000381469727,19.84000015258789,19.989999771118164,8605700,0.0,0.0,0.0,0.41000030517578123,-1.0,0.25076467754146875,0.25076467754146875,0.7492353224585313,0.0030105100363094863,0.001988990218611146,-1.5640357744713857e-05,1.1504650760126527,0.11291949398549293,0.08314123193107448,0.9827910535610724,-0.5040215001117151,-0.33163720513126516,-0.49847064491706256,6.922458827408552,13.622846982599965,21.455294789679662,0.15637225371642655,0.002254274848660704,-6.32037191777488e-05,3.0,-0.1977862506690879,-0.06766883063435944,0.0067846681188122905,-0.005508142759374978,1.254528295698392
2025-02-25 ,18.260000228881836,19.024999618530273,17.854999542236328,18.829999923706055,19136700,0.0,0.0,0.0,0.4000003051757812,-1.0,0.11080338990214933,0.10943510989810902,0.890564890101891,-0.029881500683442034,0.0003716803388670977,-3.6031794279569716e-05,0.16514867739790162,1.4370703600689856,0.5194223688801499,1.5170352732131474,0.14044297180629217,0.32223223595900363,-0.781129780203782,6.928891654045943,13.627427952456165,21.462393892395152,0.09625793593223739,-8.539848398831698e-05,-6.700394373616167e-05,2.0,0.20026523867943324,-0.19914696662423875,-0.07894174479181536,-0.015299289697033695,5.193778549218763
2025-02-26 ,18.0,18.600000381469727,17.040000915527344,17.65999984741211,22109700,0.0,0.0,0.0,0.39000030517578127,-1.0,0.08813567738259136,0.08693435169604158,0.9130656483039584,-0.03206358135469215,0.0026576092047549105,-2.4335614759664612e-05,0.016282395764255084,1.4185365133412395,0.010869137171877102,1.4678866671533464,-0.9156133233666053,-0.5280281475864488,-0.8261312966079168,6.736555146620679,13.489166591558073,21.248145421146162,0.04222393360920329,-0.0005535395808909515,-4.4741530591882514e-05,1.0,-0.19722676696441505,0.19902574467426057,-0.08728358405878679,-0.024897195611934108,3.519897387782833
2025-02-27 ,17.739999771118164,17.809999465942383,16.94499969482422,17.049999237060547,7384300,0.0,0.0,0.0,0.38000030517578126,-1.0,0.11160065449212722,0.11080662821267727,0.8891933717873227,-0.01757420416137214,0.003248070727549037,-4.301836950721793e-05,0.016388680165834092,1.1824984204003544,0.00854680043455148,1.207325672078995,-0.7564107570625456,0.07960128315202986,-0.7783867435746454,6.565157457543276,13.363631791392658,21.053644052791842,0.016344843416158755,-0.00042020293652038793,-2.9811337033809108e-05,0.0,-0.3283572715148098,-0.19874600282192414,-0.0463449682949494,-0.02775689863633615,1.6757109647160695
2025-02-28 ,16.3799991607666,17.06999969482422,16.190000534057617,16.790000915527344,9982300,0.0,0.0,0.0,0.37000030517578125,-1.0,0.13051161363764804,0.130120644352216,0.8698793556477841,-0.007683165495296841,0.0023046412329592123,-5.812373625892839e-05,0.008474373405223177,1.1787700240393677,0.07035565258768334,1.3050800094382,-0.46234782098703137,0.1470314680377571,-0.7397587112955681,6.6172631028575575,13.402032974227398,21.11313947883513,-0.0018674647470157924,-0.0002455702710942617,-2.2363830160292193e-05,-1.0,-0.9919984896544021,-0.06556525227519738,-0.019766164103534083,-0.026691467365295873,0.7433273174435875
2025-03-03 ,17.8799991607666,17.959999084472656,15.869999885559082,16.09000015258789,18497200,0.0,0.0,0.0,0.13999961853027343,1.0,0.05128190223407774,0.9491926651864607,0.05080733481353925,-0.021289560225053208,0.0015053674454474318,-5.7346419291101164e-05,0.7954308706435607,-0.7954308716636248,0.7853981635597007,-0.7853981645597007,-0.19957760669076305,0.13138510714813417,0.8983853303729215,6.783597257882628,13.523233105640589,21.300931787102147,-0.053382026857848486,-8.363431184673732e-05,-1.8335776187074578e-05,-2.0,-0.9965562264893089,-0.33182060906979616,-0.06094906306501084,-0.031259146791924534,1.9560568674109815
2025-03-04 ,15.619999885559082,16.60700035095215,15.100000381469728,16.200000762939453,15699000,0.0,0.0,0.0,0.12999961853027345,1.0,0.04545443268690194,0.954545567313098,0.04545443268690194,0.0034066462444312393,0.0016294060430911538,-4.9988808760226104e-05,0.9473642296182168,0.3217505544337211,0.7475770144452457,-0.7475770172185352,-0.4119668765837443,-0.10619463494649063,0.9090911346261961,6.757869035841996,13.504621849379298,21.272093253729004,-0.045202722601340395,0.0004840655386911116,-1.5793498642856036e-05,-1.0,-0.33008352177020905,-0.0022788684174533946,0.009828024097189096,-0.025780857340042717,0.38269844215305115
2025-03-05 ,16.649999618530273,16.940000534057617,16.360000610351562,16.90999984741211,7636600,0.0,0.0,0.0,0.11999961853027344,1.0,0.041957927604749194,0.9580420723952509,0.041957927604749194,0.021443644560087415,0.0007975102977441338,-4.979625599159379e-05,0.7853981632669977,-0.7853981642669978,1.0534029331644594,-1.0534029346751685,0.06529132311263063,0.23862909984818748,0.9160841447905017,6.883275787562294,13.59487991090106,21.41195508211799,-0.008916175840983332,0.0006382079041157597,-1.8664882221249118e-05,0.0,0.33383324137738557,0.3332363523595499,0.06217726759320721,-0.014053107348942728,4.456159193666533
2025-03-06 ,17.040000915527344,17.235000610351562,16.475000381469727,16.649999618530273,10336300,0.0,0.0,0.0,0.10999961853027343,1.0,0.03846142252259645,0.9616670294373739,0.03833297056262609,-0.007747325179360965,-7.96626766255408e-05,-4.0879098061074634e-05,0.5532950417248997,0.7576273414882211,1.1361267782645883,0.24497866307831137,0.4410375826001893,0.18787312974377934,0.9233340588747478,6.664632683337534,13.43676215566156,21.166947867010418,-0.012807455100688437,0.00040583245841755274,-2.009022317698534e-05,-1.0,1.0091589002592696,0.3319583815737973,-0.022582391836203926,-0.015190345280577553,1.496479465269043
2025-03-07 ,16.540000915527344,17.100000381469727,16.200000762939453,16.309999465942383,13179400,0.0,0.0,0.0,0.14999984741210937,-1.0,0.07025753223954873,0.06995413718945417,0.9300458628105458,-0.010315538896603416,0.0005614421991515144,-2.8835559283482375e-05,0.5404195004379282,0.4568440568383856,0.9956338151086253,0.900274710727413,-0.16214831301630978,-0.3015929478082495,-0.8600917256210916,6.790384696093886,13.528134836861547,21.308527213399906,-0.040161071135255244,0.00035126958795896605,-1.7930535920544897e-05,-2.0,-0.9965271119110488,0.337662829440942,-0.028744256720635773,-0.016997533472585317,1.7010918645180177
2025-03-10 ,15.989999771118164,16.014999389648438,13.6899995803833,14.119999885559082,23783100,0.0,0.0,0.0,0.13999984741210938,-1.0,0.03949218807797153,0.038143321976073764,0.9618566780239262,-0.07196843992950143,0.0008733594984971994,-2.8598049035224933e-05,1.2180161587154887,1.3559811959953634,0.9272960488157884,0.7853981633519936,-0.20861802512262792,-0.023234856053159073,-0.9237133560478524,6.8215738414644385,13.550615362809161,21.34336215948612,-0.1859941490290268,0.0005915591781192237,-1.5894140697474644e-05,-3.0,-0.33178562183367216,-1.0028430060851592,-0.20983604438839404,-0.042709334928026484,4.924649604196789
2025-03-11 ,14.520000457763672,14.850000381469728,13.925000190734863,14.75,15404900,0.0,0.0,0.0,0.12999984741210938,-1.0,0.036671314426465276,0.036671314426465276,0.9633286855735347,0.02182196456315357,0.0016524248888742663,-3.129063139061256e-05,1.1627831401080653,-1.1627831417931864,0.7853981630966513,-0.7853981640966514,-0.726408710269427,-0.2588953425733995,-0.9266573711470694,6.815761147745426,13.546431096295642,21.33687832339998,-0.14203695581507542,0.0021224656259803028,-1.6765847769698094e-05,-2.0,-0.19289805544809718,0.33237074503868835,0.06376216914696431,-0.02851313438469438,2.2441089491806223
2025-03-12 ,14.4399995803833,14.479999542236328,13.845000267028809,14.199999809265137,10571200,0.0,0.0,0.0,0.11999984741210937,-1.0,0.0351905628215329,0.03489613571204727,0.9651038642879527,-0.01899827959787556,0.0010801136693818882,-3.899600602762369e-05,0.7734557421460082,-0.773455744098243,0.7853981631172284,1.367068599391715,0.2950506012224925,0.5107296557459597,-0.9302077285759054,6.554130302730896,13.35547783600982,21.041011335473737,-0.165958088560061,0.0024837291661395505,-3.157584238545668e-05,-3.0,0.20186288893511561,0.06944378319278749,-0.05565560220982542,-0.03213213009471185,1.7374930123368082
2025-03-13 ,14.369999885559082,14.369999885559082,13.770000457763672,13.979999542236328,8838100,0.0,0.0,0.0,0.10999984741210937,-1.0,0.0473117662090807,0.04715398529918647,0.9528460147008135,-0.007806964942924554,0.0016681480313350241,-3.798632505028581e-05,0.4636476096818848,-0.46364761048188474,1.1626483960904337,1.1740868936116855,-0.2590535910286279,-0.2770520961255602,-0.9056920294016271,6.665462706882048,13.437369162097255,21.167888362351842,-0.18763474720733359,0.0030506795526341417,-4.229814799420479e-05,-4.0,-0.19826616592934354,0.1973804721916064,-0.02246770494100526,-0.03084354007421764,0.7308105991296455
2025-03-14 ,14.369999885559082,14.720000267028809,14.210000038146973,14.640000343322754,6672200,0.0,0.0,0.0,0.23000072479248046,1.0,0.2129636491114047,0.7870363508885954,0.2129636491114047,0.023060824728355266,0.0011915103843488806,-4.4200497600536334e-05,0.3217505568239234,-0.3217505574239234,0.4547190497679273,0.941993342566322,-0.11071385278229673,0.07416986912316559,0.5740727017771907,7.003385172462931,13.680263200676894,21.544274704657788,-0.15927459707528788,0.0036187309001136556,-5.439891055730849e-05,-3.0,-0.1423571491378977,-0.20006452743222958,0.05393258755299354,-0.019540056390589484,2.774302011752453
2025-03-17 ,14.369999885559082,14.770000457763672,14.28499984741211,14.6899995803833,4359000,0.0,0.0,0.0,0.22000072479248048,1.0,0.22000072479248048,0.7799992752075195,0.22000072479248048,0.0017047131670851062,9.994402082153725e-05,-4.138453190389749e-05,1.462345738550297,0.8494810568177432,0.7853981631487045,0.7353213878715098,0.330094124920773,0.22040398885153487,0.5599985504150391,6.601195969990015,13.390214142441591,21.09482816406484,-0.13460906438846887,0.0038646170614174274,-6.714045496458715e-05,-2.0,0.14426033078768163,0.027954508395722916,0.003958139160210589,-0.01640696365048281,0.24272692605734716
2025-03-18 ,14.380000114440918,14.43000030517578,14.15999984741211,14.390000343322754,8262400,0.0,0.0,0.0,0.04000019073486328,-1.0,0.04000019073486328,0.03982184632504761,0.9601781536749524,-0.010316342429423017,0.0002724001271664319,-3.0269547253856503e-05,1.5082150559416636,1.4154008529370314,0.7853981631585447,1.3399974052612724,0.031067431933800703,-0.14951334649348616,-0.9203563073499048,6.9828567632743095,13.66574224327399,21.52177059315878,-0.17544502701991263,0.0038714865005779887,-7.89684171847849e-05,-3.0,0.20015051408061507,0.14330873996278967,-0.03000571846360215,-0.018220130958898722,1.655932759628675
2025-03-19 ,15.239999771118164,15.600000381469728,15.125,15.380000114440918,12035700,0.0,0.0,0.0,0.03000019073486328,-1.0,0.02083345806152519,0.02083345806152519,0.9791665419384749,0.03325494645264554,0.0007225832741419562,-2.5244056441556128e-05,0.3652007784904184,1.4181457115404221,0.8050027120757453,0.7853981641795016,-0.2095769973666577,-0.1203222146502292,-0.9583330838769497,7.220422819124066,13.832013294926178,21.779471210755293,-0.1209088025320507,0.004364523396061841,-8.7733894586258e-05,-2.0,-0.19907129960324305,0.02794509164646672,0.09946149736172553,-0.002529247182815488,40.94334165140413
2025-03-20 ,15.029999732971191,15.220000267028809,14.774999618530272,14.93000030517578,7068400,0.0,0.0,0.0,0.020000190734863282,-1.0,0.013889016192589141,0.013796822803419831,0.9862031771965801,-0.014846578787042762,-0.0011081929367346545,-2.5488550176436263e-05,1.1856680167909444,0.12435499452887847,0.8276888695452854,0.15040978570180452,0.6331528628039134,0.4213649300852855,-0.9724063543931603,6.50722925085647,13.32069044410484,20.987117318289695,-0.11324101168708174,0.004114190481486258,-9.957710318090952e-05,-3.0,0.2027830149462856,-0.19961090684192906,-0.044873366585127535,-0.008175129769790427,5.556983957459314
2025-03-21 ,14.739999771118164,14.970000267028809,14.649999618530272,14.93000030517578,4196500,0.0,0.0,0.0,0.01000019073486328,-1.0,0.0069445743236530915,0.006944574323550848,0.9930554256764492,0.0,0.0003319040745999804,-6.524684293985292e-06,0.804750410813714,0.7853981635303597,0.8457269834825464,0.9093152948055038,-0.3130449301848849,-0.4730988964943991,-0.9861108513528983,6.625577224061479,13.408140950206159,21.122602859985346,-0.11973024240923508,0.003988583093212788,-0.00010520617262355039,-4.0,-0.19865385480133346,0.20092715727476432,0.0,-0.007085112467151704,0.0
2025-03-24 ,15.729999542236328,15.920000076293944,15.654999732971191,15.829999923706056,8882000,0.0,0.0,0.0,0.6899998092651349,1.0,0.5433067405976744,0.45669325940232564,0.5433067405976744,0.029258765014092233,0.00011354697049449213,-1.1440856265423963e-05,0.6240230193331218,0.7853981638233742,0.9638086284956928,0.8339039733105847,0.0,0.15652246509244244,-0.08661348119534873,6.658274268013158,13.43211042829264,21.159740503439004,-0.0629673731257632,0.003990323153387079,-0.0001091443814774615,-3.0,-0.1428571428367347,-0.20071843487380953,0.05873716346889801,0.0016911909909882578,32.79223922206689
2025-03-25 ,15.6899995803833,15.770000457763672,15.53499984741211,15.720000267028809,3143900,0.0,0.0,0.0,0.6799998092651349,1.0,0.5354327276877823,0.4649537003993456,0.5350462996006544,-0.003486518415602132,-0.0012915381322181445,-9.793342059650808e-06,1.4671893086365835,0.09587741112066343,1.073892136643364,0.09065988720029654,0.7932267635982291,0.39661338179911454,-0.07009259920130884,6.52482140274401,13.333759199572787,21.007363725748387,-0.06265226339717266,0.0034342438387796313,-0.00011280454082828934,-4.0,0.14461843854664896,0.02789835598229938,-0.006990173014247457,0.0005336757902901626,11.031150505286986
2025-03-26 ,15.550000190734863,15.57800006866455,14.984999656677246,15.130000114440918,8887500,0.0,0.0,0.0,0.6699998092651349,1.0,0.5275587147778902,0.4746268772540212,0.5253731227459788,-0.01912480211644595,-0.000341640796342736,5.152109805262318e-06,1.243970524275264,0.8358005531697753,1.3059793015489003,0.7853981634624199,-0.12358507335347936,-0.4584059184758542,-0.05074624549195761,6.554762257744813,13.355945387872465,21.04173569886869,-0.10255522102342357,0.003192262613437594,-0.00011054591286450395,-5.0,-0.1426353967219697,0.14373779069169185,-0.03829886463802834,-0.0046439962668189715,8.42845424801361
2025-03-27 ,15.18000030517578,15.329999923706056,15.029999732971191,15.170000076293944,4456000,0.0,0.0,0.0,0.6599998092651349,1.0,0.705881832155435,0.294118167844565,0.705881832155435,0.0013201307459152017,0.0007090610291483427,2.8752069877257095e-06,0.8124174371357075,0.785398163719817,0.3530463399513825,1.067195593211459,-0.5570405073566361,-0.2167277170015784,-0.41176366431086997,6.399957583130267,13.240465834326992,20.862837685969303,-0.09130380604739037,0.0034459588662412942,-0.00010855607124912481,-4.0,-0.11014126358010723,-0.14362691763430935,0.0028672691632083483,-0.0036424942094819956,0.809392759354042
2025-03-28 ,14.350000381469728,14.390000343322754,14.083999633789062,14.15999984741211,8517700,0.0,0.0,0.0,0.6499998092651349,1.0,0.3855275750890877,0.61830793830733,0.38169206169267006,-0.034435739226357745,0.0001996368658330741,-7.069823146952763e-06,0.4708791582217098,0.9514846058189966,0.4636476093928852,1.2283992714222638,0.049360825892339304,0.3032006666244877,0.23661587661465994,6.70217420285485,13.46416446281801,21.20940556700313,-0.1768171294752096,0.0034169065787178774,-0.00011103378622694941,-5.0,0.11117590639387684,0.016247066570931237,-0.07080844655682472,-0.012597954522461026,5.66560283361325
2025-03-31 ,13.791000366210938,14.03499984741211,13.600000381469728,13.81999969482422,7485900,0.0,0.0,0.0,0.6399998092651349,1.0,0.3235591053974208,0.6776436359280166,0.3223563640719835,-0.012151542464275323,0.0015505728364631074,-6.053721822940021e-06,0.09123542152221076,1.549657344351993,0.09065988720589188,1.250315622582272,-0.9481126830219504,-0.4987367544571448,0.3552872718560331,6.528176829673486,13.336249082483729,21.011221139394344,-0.19165443259799775,0.004168969519034754,-0.00011242482092554613,-6.0,-0.10932330372151697,0.11065858498699203,-0.02585316557128417,-0.014365315995637446,1.8123093508191803
2025-04-01 ,14.18000030517578,14.59000015258789,13.9399995803833,14.470000267028809,6251100,0.0,0.0,0.0,0.1899998092651367,1.0,0.10982650840446385,0.8901734915955362,0.10982650840446385,0.022976336977061355,0.0011995068914200779,-1.8840692636085174e-05,0.9379565235951027,-0.9379565248955072,0.7853981639305078,-0.7853981649305077,-0.4781955963166612,0.2349585433526446,0.7803469831910723,6.55468785382606,13.355890341763805,21.041650417645194,-0.14715311006968582,0.004676993398474538,-0.00012036322247430548,-5.0,-0.09041040790843269,-0.1102496050576969,0.060668473495964804,-0.004360810730090479,14.238715901533721
2025-04-02 ,14.09000015258789,14.524999618530272,14.039999961853027,14.470000267028809,7432000,0.0,0.0,0.0,0.17999980926513673,1.0,0.18181803119190085,0.8181819688103747,0.18181803118962528,0.0,-0.0003979236268232124,-2.1723851317572994e-05,0.7853981635731242,0.41822401072029697,1.2867944786191179,0.6276303983028447,0.8007042996573421,0.6394499479870017,0.6363639376207495,6.4694466967853295,13.29253966716533,20.94350645298082,-0.1424382380921509,0.004513672020817526,-0.0001293923811735599,-4.0,0.09179888652638607,0.00945644790654214,0.0,-0.0037793692994117487,0.0
2025-04-03 ,13.404999732971191,13.604999542236328,13.25,13.510000228881836,9468600,0.0,0.0,0.0,0.6799995803833008,-1.0,0.5074623156348481,0.5034232092773165,0.49657679072268335,-0.03431022234210751,-7.505628485217839e-05,-7.74861236622587e-06,1.1920475261782566,0.5880026040279447,1.4812412198887,1.0214199339806127,0.0,-0.40035214982867107,0.0068464185546331935,6.578808786094668,13.373713023140382,21.069262799332368,-0.21712298339671246,0.004424656032532309,-0.00013263968805841516,-5.0,0.11111111109876542,0.09110464721740938,-0.06862205292888393,-0.01242506045000804,5.5676848975486495
2025-04-04 ,13.470000267028809,13.84000015258789,13.399999618530272,13.699999809265137,13299300,0.0,0.0,0.0,0.6699995803833008,-1.0,0.4999996299174716,0.4999996299174716,0.5000003700825284,0.006982711507421223,0.0016873115159907247,-4.84444262586249e-06,0.7853981634409265,-0.7853981644409265,0.861275665338323,-0.8612756664894963,-0.8649713051202446,-0.4324856525601223,-7.401650568006346e-07,6.373279754611382,13.220369712371397,20.831707519899652,-0.19172169416655616,0.005150316960475578,-0.00013402947071014998,-4.0,-0.10933015766212853,0.009656112286189678,0.013965423014845761,-0.008906329321360866,1.585839287314734
2025-04-07 ,11.369999885559082,12.380000114440918,11.255000114440918,11.630000114440918,23585100,0.0,0.0,0.0,0.6599995803833008,-1.0,0.20183476467134842,0.1951961257693024,0.8048038742306977,-0.08172126731381985,0.0004997304279915232,-2.091179563984338e-05,0.7853981636273759,0.9694373485664596,0.8193467224851375,1.1580036837161742,0.26990336468025294,0.5674373349002487,-0.6096077484613953,6.36822238144435,13.216553465776265,20.825795987795907,-0.3552432758248626,0.00527415856773922,-0.00014250021478814159,-5.0,0.1114506619825975,-0.11022063438044698,-0.1947641446186506,-0.0336873713609995,5.798731390001065
2025-04-08 ,11.970000267028809,12.0,10.989999771118164,11.06999969482422,16035800,0.0,0.0,0.0,0.6499995803833007,-1.0,0.22806999767771968,0.2260654373210075,0.7739345626789925,-0.024669622216830594,0.0027876971622088865,-1.656074601297322e-05,0.9731733760937404,-0.973173377460525,0.7853981631305486,-0.7853981641305486,-0.9257055026808165,-0.5978044336805347,-0.547869125357985,6.559945455871236,13.35977899694312,13.35977899694312,-0.1880099066739768,0.007014319327999199,-0.00014837831179848914,-6.0,-0.10657012151339755,0.110390409822363,-0.05693117596101295,-0.036786545307667964,1.55182712036703
2025-04-09 ,11.020000457763672,12.640000343322754,11.020000457763672,12.420000076293944,34367500,0.0,0.0,0.0,0.25000022888183593,1.0,0.08771936681387826,0.9122806331861217,0.08771936681387826,0.057471281167469364,0.0008396491241950562,-3.815272857643898e-05,0.7853981642132374,-0.7853981652132374,0.9618382411588992,-0.961838242504501,-0.4328063330363539,0.2464495848222313,0.8245612663722435,6.327818811457393,13.185989495244723,13.185989495244723,-0.05984678138289244,0.0062744106869311485,-0.00016936042602767312,-5.0,-0.08987667650618958,-0.10901039174799752,0.15628206580776743,-0.011044063825609914,14.280076240240478
2025-04-10 ,12.020000457763672,12.039999961853027,11.130000114440918,11.43000030517578,22961100,0.0,0.0,0.0,0.24000022888183595,1.0,0.14545463372850115,0.8569888232549734,0.14301117674502664,-0.04150942370161743,-0.0006357691136511639,-3.061671648965468e-05,0.785398163314115,0.5585990023417872,1.285083645467003,1.4959347572969346,0.8174677359622684,0.6251370344993111,0.7139776465099468,5.776144783520352,12.75440991528059,12.75440991528059,-0.10963558300524051,0.004812849380819253,-0.00017341287653061972,-6.0,0.09300115234592041,0.008346722503603986,-0.10509315892651162,-0.023583943172396808,4.475107019081824
2025-04-11 ,11.800000190734863,12.029999732971191,11.649999618530272,11.850000381469728,11649200,0.0,0.0,0.0,0.23000022888183594,1.0,0.13939402976965595,0.860605970230344,0.13939402976965595,0.018041239858505694,0.002167184169448127,-1.3603143808731408e-05,0.32175055459664187,1.471127830355504,1.3654010639244278,1.0679547006743297,-0.5779050021906084,-0.6976863690764383,0.721211940460688,5.9143401095664325,12.865123734716473,12.865123734716473,-0.0821921638484326,0.004621687310902147,-0.0001632196348878943,-5.0,-0.0891270843626844,0.09143891442605499,0.04588044740644017,-0.014322024428551879,3.2260138236249554
2025-04-14 ,12.675000190734863,12.78499984741211,12.229999542236328,12.399999618530272,11973300,0.0,0.0,0.0,0.734999885559082,1.0,0.41643067406696577,0.5835693259330342,0.41643067406696577,0.022680380909713128,0.0005489057194926685,-3.366732880649488e-05,1.542232010561838,1.542232921412862,0.7853981631831626,0.5924277939010549,0.2935201088110501,0.4357125555008292,0.16713865186606847,5.521642490383859,12.545595055311688,12.545595055311688,-0.011673170509887556,0.004201919764778284,-0.00015791108710314395,-4.0,0.09161368670251473,-0.0910641183543024,0.045995822042809775,-0.0062796448990369924,7.4431173302494384
2025-04-15 ,12.43000030517578,12.56700038909912,12.09000015258789,12.15999984741211,7909600,0.0,0.0,0.0,0.724999885559082,1.0,0.43806646678879074,0.5630174293540152,0.4369825706459847,-0.009771977863882798,-0.0005296816942395719,-2.728282472314391e-05,0.8370374949521178,0.2527545350874731,0.7853981633247987,0.3243345870535047,0.3625431916788096,0.034511541433879744,0.1260348587080305,5.363160248946397,12.412152931666455,12.412152931666455,-0.02052420379564595,0.003257267662842586,-0.00015164459663451394,-5.0,0.11218517706555868,0.09037038553259957,-0.01969938708728775,-0.008068943857470427,2.472019810858713
2025-04-16 ,11.90999984741211,12.199999809265137,11.640000343322754,12.010000228881836,18135400,0.0,0.0,0.0,0.714999885559082,1.0,0.6244543189804592,0.3761976029456607,0.6238023970543394,-0.006206024743764639,0.0005638440768818647,-1.4396865813338277e-05,0.8888322165560882,0.7853981638285459,1.0901659326534918,0.8843573847875926,-0.16280788773501534,-0.2626755397069125,-0.2476047941086787,5.359278892582927,12.408850542641272,12.408850542641272,-0.03267031629946164,0.002807221836983557,-0.00013930241960334613,-6.0,-0.11062281493763514,0.010285745181521977,-0.012794477136932332,-0.00869901496139868,1.4879003228122345
